t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,81.0,9.0,45.0,14.0,0.0,246.0,5.0,299.0,15.0,33.0,5451.0,0.0,76.0,1864.0,1726.0,114.0,0.0,39.0,16.0,3836.0,587.0,0.0,1.0,1.0,6.0,130.0,807.0,2700.0,103.0,0.0,153.0,3.0,827.0,10.0,469.0,646.0,35.0,17.0,30.0,0.0,0.0,0.0,30152.0,2.0,39.0,662.0,10.0,0.0,179.0,564.0,0.0,0.0,0.0,0.0,0.0,150.0,206359.0,1.0,895.0,9.0,23739.0,13.0,3.0,6.0,198.0,0.0,15.0,41.0,4.0,4892.0,187398.0,35.0,88.0,223.0,91.0,0.0,9.0,0.0,15738.0,8.0,10.0,8.0,6.0,4860.0,33.0,92.0,0.0,2.0,243.0,516.0,664.0,61.0,89.0,837.0,298.0,91.0,5.0,33.0,0.0,136.0,211799.0,78.0,93.0,19.0,11565.0,7.0,637.0,374.0,137.0,32.0,366.0,27.0,23.0,27.0,92.0,1249.0,719.0,0.0,66.0,67.0,10.0,0.0,374.0,0.0,2.0,1262.0,6.0,27.0,4364.0,38.0,0.0,0.0,66.0,0.0,0.0,0.0,9.0,0.0,78.0,115.0,196.0,15.0,8.0,472.0,25.0,1358.0,17.0,91.0,3.0,225.0,0.0,399.0,25.0,0.0,362.0,0.0,81.0,39.0,0.0,0.0,184.0,71.0,25.0,0.0,89.0,331.0,0.0,0.0,58.0,8654.0,547.0,0.0,0.0,24.0,257.0,4.0,0.0,98.0,58.0,342.0,139.0,49.0,0.0,787.0,122.0,2.0,158.0,84464.0,40.0,109.0,43239.0,0.0,0.0,27.0,19.0,5.0,1.0,25.0,2884.0,0.0,18.0,13.0,1.0,327.0,9.0,7.0,7.0,0.0,0.0,12.0,75.0,133.0,56.0,83.0,21.0,0.0,0.0,0.0,139.0,30347.0,89.0,0.0,15.0,0.0,25.0,35.0,183752.0,39.0,4.0,78.0,18.0,25.0,7.0,998.0,18.0,148.0,897.0,3.0,87.0,166.0,272.0,79.0,221.0,0.0,0.0,34918.0,26.0,0.0,513.0,136.0,0.0,69.0,0.0,65.0
t2,983.0,12.0,259.0,41.0,49.0,517.0,619.0,2414.0,57.0,103.0,24724.0,0.0,289.0,20645.0,18582.0,765.0,0.0,267.0,197.0,33040.0,11875.0,17.0,16.0,47.0,32.0,591.0,6085.0,14925.0,353.0,3.0,1532.0,43.0,1570.0,68.0,1851.0,4616.0,964.0,185.0,238.0,0.0,7.0,22.0,209931.0,16.0,406.0,6300.0,182.0,1.0,2894.0,7801.0,19.0,0.0,41.0,44.0,76.0,1847.0,536740.0,145.0,3615.0,403.0,183868.0,85.0,56.0,120.0,704.0,17.0,212.0,580.0,40.0,36185.0,234604.0,716.0,419.0,2374.0,851.0,4.0,87.0,0.0,121675.0,310.0,268.0,516.0,338.0,32772.0,94.0,359.0,0.0,42.0,1991.0,2389.0,7348.0,702.0,1394.0,10276.0,2545.0,293.0,114.0,252.0,57.0,1124.0,615321.0,837.0,1316.0,0.0,72937.0,109.0,4798.0,6027.0,1956.0,350.0,2516.0,1033.0,234.0,198.0,794.0,11842.0,3147.0,0.0,403.0,478.0,278.0,14.0,3258.0,0.0,147.0,18896.0,109.0,253.0,25492.0,295.0,19.0,0.0,100.0,39.0,3.0,15.0,358.0,5.0,1049.0,418.0,1378.0,365.0,263.0,2296.0,204.0,10675.0,91.0,67.0,33.0,844.0,0.0,4280.0,168.0,55.0,3172.0,0.0,316.0,92.0,41.0,24.0,1766.0,390.0,339.0,48.0,685.0,2138.0,2.0,0.0,745.0,65031.0,2959.0,44.0,0.0,506.0,2311.0,75.0,102.0,1300.0,449.0,661.0,1051.0,990.0,73.0,11646.0,353.0,18.0,1042.0,24163.0,211.0,926.0,51122.0,0.0,10.0,96.0,52.0,0.0,36.0,519.0,20644.0,4.0,310.0,169.0,25.0,2403.0,675.0,74.0,23.0,26.0,15.0,359.0,283.0,2465.0,837.0,1615.0,221.0,0.0,0.0,2.0,627.0,253936.0,1147.0,14.0,34.0,0.0,229.0,252.0,322071.0,312.0,332.0,330.0,0.0,134.0,52.0,5779.0,619.0,3552.0,7835.0,46.0,659.0,1490.0,2871.0,128.0,1890.0,11.0,80.0,166848.0,1034.0,0.0,7379.0,1195.0,6.0,201.0,27.0,1001.0
t3,3798.0,46.0,1598.0,223.0,329.0,423.0,3275.0,5536.0,401.0,418.0,20529.0,9.0,1092.0,73719.0,81558.0,1393.0,2.0,2013.0,935.0,87323.0,86253.0,52.0,58.0,367.0,326.0,3333.0,8165.0,10960.0,1046.0,297.0,10248.0,587.0,800.0,376.0,2073.0,11186.0,3598.0,629.0,483.0,34.0,9.0,83.0,285835.0,241.0,1876.0,14980.0,695.0,63.0,9500.0,30053.0,10.0,27.0,35.0,306.0,236.0,2098.0,627749.0,239.0,4203.0,1011.0,261622.0,478.0,74.0,825.0,347.0,245.0,944.0,3153.0,21.0,53906.0,93436.0,4834.0,1987.0,6274.0,2516.0,56.0,431.0,11.0,218976.0,803.0,1004.0,1988.0,1544.0,71671.0,264.0,574.0,0.0,150.0,3446.0,3811.0,22349.0,3750.0,6565.0,29670.0,5801.0,474.0,592.0,835.0,35.0,5466.0,931196.0,2628.0,2256.0,50.0,52857.0,253.0,12155.0,39100.0,5770.0,1112.0,7464.0,3378.0,795.0,644.0,742.0,23824.0,3364.0,0.0,1545.0,886.0,1439.0,2.0,14036.0,13.0,593.0,48426.0,974.0,623.0,36746.0,1473.0,37.0,2.0,284.0,164.0,51.0,8.0,1470.0,54.0,3247.0,717.0,3882.0,2064.0,712.0,3568.0,1220.0,21910.0,894.0,31.0,318.0,1678.0,0.0,21079.0,462.0,387.0,14888.0,0.0,2124.0,355.0,209.0,194.0,5154.0,2118.0,2379.0,38.0,2946.0,4968.0,56.0,74.0,2978.0,135504.0,4570.0,630.0,12.0,4511.0,7889.0,741.0,319.0,8515.0,917.0,281.0,5384.0,3704.0,401.0,35949.0,975.0,168.0,4951.0,4114.0,150.0,1965.0,9553.0,11.0,27.0,153.0,165.0,209.0,81.0,3340.0,29575.0,73.0,1731.0,474.0,211.0,5818.0,3758.0,299.0,36.0,177.0,123.0,775.0,679.0,10578.0,1682.0,8961.0,297.0,20.0,23.0,51.0,620.0,549226.0,3732.0,0.0,73.0,0.0,1314.0,1021.0,200730.0,1227.0,1284.0,1667.0,8.0,545.0,391.0,10081.0,3230.0,16244.0,17557.0,524.0,3089.0,9672.0,7834.0,308.0,4852.0,42.0,375.0,122869.0,3653.0,112.0,18139.0,2797.0,102.0,290.0,209.0,3290.0
t4,7055.0,564.0,7597.0,1238.0,1107.0,127.0,7242.0,5077.0,632.0,1462.0,6530.0,110.0,3905.0,84978.0,212805.0,854.0,33.0,2509.0,2171.0,73230.0,82315.0,591.0,89.0,924.0,1134.0,5183.0,4256.0,2453.0,2646.0,1154.0,41827.0,1446.0,406.0,1100.0,517.0,7356.0,6234.0,1077.0,875.0,247.0,130.0,167.0,120054.0,189.0,2875.0,16514.0,1449.0,83.0,6960.0,25340.0,57.0,93.0,206.0,970.0,345.0,773.0,301764.0,571.0,2464.0,1154.0,104728.0,1064.0,122.0,2710.0,122.0,1047.0,1714.0,9970.0,16.0,22631.0,23552.0,10636.0,4322.0,5693.0,2530.0,299.0,928.0,2.0,115750.0,1269.0,2679.0,4302.0,3638.0,57319.0,788.0,555.0,25.0,547.0,2817.0,2583.0,21172.0,9136.0,7437.0,30811.0,7214.0,199.0,1234.0,1176.0,385.0,10941.0,635557.0,5833.0,1006.0,294.0,11520.0,624.0,12197.0,148923.0,6520.0,3807.0,7849.0,5084.0,2033.0,1433.0,342.0,16571.0,2764.0,0.0,2279.0,1852.0,3214.0,36.0,31463.0,291.0,3617.0,35113.0,2770.0,1506.0,15393.0,3961.0,7.0,0.0,597.0,449.0,79.0,77.0,5964.0,48.0,5022.0,1249.0,4427.0,1912.0,1229.0,2501.0,2387.0,15007.0,3191.0,309.0,540.0,1289.0,17.0,51399.0,1395.0,545.0,38853.0,10.0,3554.0,911.0,493.0,164.0,6776.0,8835.0,7470.0,19.0,9452.0,3996.0,130.0,314.0,4017.0,94364.0,3076.0,1396.0,28.0,14674.0,9750.0,1795.0,445.0,27828.0,2494.0,198.0,11797.0,5084.0,1616.0,30121.0,1957.0,495.0,5925.0,1009.0,254.0,1519.0,1273.0,9.0,41.0,761.0,570.0,857.0,252.0,4397.0,11767.0,267.0,4246.0,780.0,654.0,5347.0,9104.0,414.0,35.0,602.0,491.0,2764.0,592.0,22961.0,1496.0,19084.0,570.0,79.0,115.0,147.0,588.0,352205.0,10216.0,0.0,1111.0,0.0,3461.0,2251.0,62841.0,1612.0,2395.0,3641.0,172.0,2553.0,1721.0,8442.0,7550.0,18908.0,8081.0,1209.0,5090.0,43216.0,7958.0,366.0,9035.0,127.0,2290.0,33901.0,7427.0,719.0,12521.0,4143.0,654.0,1242.0,1305.0,3172.0
t5,7060.0,2015.0,12922.0,2313.0,1175.0,0.0,9058.0,2548.0,1260.0,2797.0,2013.0,154.0,5284.0,35191.0,301517.0,650.0,61.0,2128.0,2962.0,26648.0,15421.0,1005.0,94.0,1100.0,1710.0,1955.0,1484.0,566.0,3631.0,1658.0,95276.0,1486.0,318.0,2270.0,109.0,2688.0,6675.0,443.0,1453.0,429.0,94.0,246.0,31073.0,126.0,1879.0,11461.0,1766.0,161.0,2046.0,7891.0,142.0,555.0,426.0,1021.0,643.0,162.0,87520.0,1174.0,993.0,468.0,24464.0,1855.0,84.0,2307.0,237.0,1920.0,2787.0,23175.0,162.0,5856.0,5361.0,7725.0,3724.0,2300.0,1982.0,319.0,1183.0,79.0,33173.0,1582.0,3049.0,3295.0,3355.0,23227.0,1067.0,339.0,118.0,692.0,1102.0,933.0,9218.0,16139.0,2602.0,18069.0,4404.0,147.0,978.0,575.0,551.0,11149.0,232820.0,9908.0,127.0,159.0,2645.0,377.0,6162.0,222117.0,3403.0,5761.0,3922.0,3511.0,1912.0,2502.0,147.0,4792.0,1054.0,18.0,1755.0,1982.0,4658.0,102.0,37764.0,797.0,8268.0,10945.0,3407.0,2282.0,3617.0,5228.0,139.0,0.0,1456.0,201.0,92.0,206.0,9883.0,9.0,3835.0,1769.0,2002.0,877.0,1188.0,861.0,2137.0,4984.0,4114.0,516.0,1338.0,633.0,0.0,59301.0,1106.0,374.0,46074.0,46.0,1980.0,1039.0,1141.0,57.0,4110.0,15717.0,10142.0,22.0,19745.0,1829.0,304.0,1321.0,1605.0,31446.0,1513.0,1320.0,107.0,18109.0,4355.0,2516.0,704.0,49944.0,2094.0,158.0,13928.0,2866.0,3945.0,9337.0,2572.0,1063.0,4065.0,260.0,419.0,573.0,396.0,81.0,129.0,1402.0,1285.0,809.0,126.0,1545.0,2942.0,410.0,8099.0,724.0,987.0,2421.0,11849.0,226.0,175.0,716.0,543.0,3441.0,187.0,28603.0,736.0,11722.0,943.0,101.0,73.0,399.0,492.0,112058.0,19342.0,24.0,2537.0,10.0,5649.0,5503.0,16968.0,1519.0,3062.0,5853.0,394.0,4615.0,4773.0,4433.0,12530.0,6878.0,1873.0,1772.0,2901.0,79316.0,3941.0,261.0,12788.0,347.0,7266.0,7549.0,9084.0,1012.0,3904.0,3431.0,1290.0,1561.0,4351.0,1817.0
t6,5620.0,3614.0,11476.0,2210.0,1244.0,0.0,8106.0,968.0,949.0,2736.0,382.0,71.0,4340.0,9087.0,220813.0,618.0,22.0,782.0,4862.0,6409.0,1985.0,1231.0,12.0,773.0,2251.0,305.0,502.0,262.0,2322.0,1996.0,81848.0,1631.0,154.0,2536.0,33.0,851.0,4593.0,422.0,1309.0,326.0,136.0,254.0,7422.0,28.0,892.0,7094.0,1199.0,159.0,585.0,1967.0,13.0,633.0,333.0,951.0,526.0,64.0,21980.0,1938.0,244.0,62.0,5049.0,1962.0,76.0,535.0,28.0,1706.0,1504.0,27496.0,187.0,1378.0,1417.0,2150.0,1452.0,977.0,678.0,226.0,648.0,160.0,8446.0,829.0,1801.0,1724.0,1527.0,6973.0,803.0,467.0,115.0,876.0,592.0,222.0,2640.0,16331.0,471.0,8271.0,1984.0,35.0,411.0,177.0,175.0,5771.0,70006.0,9476.0,51.0,304.0,998.0,208.0,2728.0,112371.0,1121.0,2738.0,1605.0,1850.0,1399.0,4300.0,2.0,1022.0,294.0,26.0,323.0,1076.0,4097.0,128.0,24297.0,558.0,7564.0,2610.0,3057.0,1917.0,1099.0,5280.0,65.0,0.0,1759.0,221.0,1.0,350.0,4934.0,28.0,2098.0,1451.0,537.0,254.0,763.0,224.0,917.0,1370.0,2326.0,504.0,2131.0,259.0,1.0,30952.0,560.0,280.0,24426.0,138.0,580.0,779.0,1161.0,206.0,1339.0,8288.0,6595.0,9.0,22269.0,464.0,178.0,1753.0,251.0,8571.0,439.0,1607.0,155.0,6858.0,1232.0,1886.0,1269.0,49734.0,685.0,4.0,9214.0,924.0,3576.0,2299.0,1403.0,1730.0,1829.0,136.0,937.0,273.0,102.0,142.0,126.0,904.0,2361.0,765.0,2.0,290.0,701.0,773.0,8696.0,422.0,529.0,685.0,9193.0,225.0,400.0,1489.0,408.0,3036.0,18.0,20929.0,414.0,5333.0,868.0,209.0,80.0,867.0,141.0,26525.0,18238.0,76.0,2046.0,54.0,4813.0,10079.0,4253.0,914.0,2220.0,5898.0,711.0,4260.0,7208.0,1292.0,10165.0,1532.0,409.0,1547.0,1308.0,43189.0,1211.0,159.0,13357.0,349.0,5343.0,1713.0,5689.0,1222.0,767.0,2159.0,1191.0,1457.0,4482.0,359.0
t7,3188.0,2327.0,5603.0,1131.0,585.0,0.0,3794.0,305.0,141.0,1796.0,88.0,57.0,2385.0,2459.0,98473.0,339.0,30.0,354.0,5864.0,2080.0,298.0,585.0,0.0,369.0,1902.0,25.0,216.0,102.0,861.0,796.0,32646.0,1042.0,27.0,1802.0,9.0,250.0,2217.0,265.0,707.0,177.0,176.0,317.0,1694.0,1.0,230.0,3505.0,665.0,344.0,149.0,562.0,0.0,557.0,117.0,375.0,275.0,64.0,6677.0,1199.0,82.0,84.0,1306.0,913.0,59.0,129.0,0.0,716.0,374.0,15474.0,59.0,327.0,434.0,639.0,433.0,274.0,100.0,191.0,130.0,285.0,2494.0,596.0,330.0,755.0,848.0,2163.0,400.0,442.0,125.0,416.0,118.0,66.0,537.0,9756.0,69.0,3671.0,594.0,7.0,147.0,111.0,127.0,3062.0,20756.0,5545.0,106.0,493.0,487.0,20.0,1244.0,33439.0,373.0,862.0,383.0,1070.0,674.0,3925.0,0.0,428.0,31.0,195.0,78.0,396.0,2895.0,262.0,10856.0,347.0,3976.0,592.0,1788.0,1102.0,255.0,2628.0,18.0,0.0,1656.0,20.0,2.0,276.0,1523.0,246.0,973.0,257.0,70.0,36.0,440.0,29.0,372.0,336.0,798.0,227.0,876.0,136.0,0.0,9731.0,185.0,100.0,9592.0,64.0,294.0,724.0,490.0,102.0,398.0,2611.0,3063.0,14.0,13537.0,62.0,105.0,1102.0,105.0,1933.0,69.0,912.0,21.0,1244.0,510.0,1316.0,1366.0,27731.0,72.0,0.0,3486.0,183.0,1662.0,456.0,220.0,1298.0,931.0,12.0,639.0,79.0,26.0,514.0,15.0,302.0,1844.0,499.0,0.0,166.0,176.0,809.0,4376.0,305.0,246.0,245.0,5123.0,139.0,632.0,1834.0,275.0,1702.0,0.0,10689.0,74.0,1570.0,341.0,141.0,17.0,390.0,28.0,5797.0,9892.0,3.0,716.0,63.0,2601.0,11455.0,1086.0,318.0,1213.0,3253.0,492.0,1731.0,6299.0,664.0,5445.0,361.0,88.0,1127.0,618.0,11689.0,466.0,15.0,12102.0,385.0,1557.0,453.0,2419.0,768.0,224.0,1157.0,701.0,865.0,1461.0,118.0
t8,1113.0,641.0,1628.0,880.0,418.0,0.0,995.0,116.0,83.0,466.0,28.0,92.0,1024.0,549.0,31508.0,85.0,66.0,97.0,5201.0,464.0,49.0,331.0,4.0,109.0,1113.0,11.0,14.0,28.0,314.0,371.0,9130.0,498.0,0.0,1820.0,0.0,84.0,1213.0,146.0,716.0,3.0,212.0,79.0,287.0,0.0,27.0,2046.0,280.0,503.0,43.0,169.0,0.0,286.0,140.0,45.0,13.0,11.0,1543.0,400.0,35.0,7.0,255.0,570.0,46.0,0.0,0.0,174.0,48.0,5721.0,25.0,75.0,142.0,277.0,232.0,39.0,43.0,160.0,50.0,91.0,865.0,165.0,142.0,332.0,348.0,313.0,50.0,350.0,63.0,92.0,29.0,0.0,69.0,4594.0,37.0,1367.0,105.0,0.0,38.0,20.0,10.0,1030.0,5625.0,1877.0,0.0,413.0,177.0,0.0,547.0,8247.0,171.0,264.0,107.0,483.0,287.0,2183.0,0.0,199.0,0.0,548.0,1.0,96.0,1124.0,201.0,4293.0,174.0,1373.0,86.0,627.0,521.0,73.0,857.0,0.0,4.0,1049.0,0.0,5.0,121.0,672.0,549.0,636.0,19.0,44.0,5.0,157.0,1.0,99.0,57.0,203.0,0.0,386.0,162.0,0.0,2538.0,75.0,3.0,3712.0,15.0,63.0,437.0,180.0,31.0,88.0,698.0,1185.0,3.0,6503.0,36.0,51.0,756.0,70.0,521.0,7.0,426.0,0.0,227.0,149.0,325.0,1509.0,11431.0,37.0,0.0,1711.0,33.0,606.0,55.0,14.0,853.0,340.0,2.0,114.0,25.0,56.0,583.0,0.0,138.0,521.0,258.0,0.0,5.0,67.0,518.0,1682.0,61.0,108.0,22.0,2459.0,70.0,536.0,1662.0,189.0,734.0,0.0,3994.0,6.0,349.0,138.0,20.0,4.0,160.0,16.0,1217.0,4094.0,18.0,132.0,56.0,1099.0,8695.0,382.0,45.0,360.0,1809.0,133.0,446.0,3166.0,155.0,2244.0,203.0,169.0,299.0,206.0,3084.0,73.0,0.0,6502.0,273.0,347.0,93.0,534.0,274.0,62.0,668.0,222.0,543.0,137.0,44.0
t9,472.0,168.0,758.0,402.0,183.0,0.0,170.0,21.0,0.0,140.0,27.0,91.0,366.0,238.0,9784.0,1.0,6.0,5.0,3396.0,53.0,46.0,160.0,0.0,75.0,604.0,0.0,8.0,1.0,142.0,27.0,2130.0,192.0,0.0,822.0,0.0,33.0,617.0,146.0,431.0,0.0,88.0,93.0,178.0,0.0,0.0,385.0,95.0,405.0,0.0,37.0,0.0,39.0,86.0,0.0,0.0,0.0,460.0,119.0,40.0,1.0,187.0,502.0,10.0,0.0,0.0,13.0,38.0,2019.0,98.0,62.0,18.0,23.0,12.0,26.0,5.0,32.0,0.0,1.0,116.0,44.0,101.0,81.0,114.0,129.0,17.0,175.0,12.0,31.0,43.0,0.0,0.0,1853.0,4.0,404.0,0.0,0.0,0.0,0.0,25.0,305.0,1345.0,788.0,0.0,112.0,40.0,0.0,139.0,1896.0,59.0,37.0,34.0,176.0,215.0,918.0,0.0,64.0,0.0,205.0,4.0,16.0,335.0,7.0,1733.0,0.0,436.0,26.0,198.0,82.0,27.0,622.0,0.0,0.0,636.0,0.0,0.0,41.0,123.0,646.0,442.0,0.0,0.0,0.0,64.0,0.0,70.0,2.0,10.0,0.0,127.0,110.0,0.0,632.0,0.0,0.0,719.0,7.0,125.0,167.0,39.0,3.0,11.0,248.0,443.0,32.0,2715.0,2.0,5.0,590.0,67.0,140.0,0.0,269.0,20.0,132.0,233.0,192.0,858.0,4369.0,0.0,0.0,538.0,5.0,197.0,2.0,0.0,550.0,27.0,0.0,117.0,0.0,0.0,136.0,8.0,86.0,208.0,85.0,0.0,0.0,15.0,398.0,777.0,43.0,261.0,19.0,1002.0,34.0,212.0,738.0,35.0,153.0,0.0,1706.0,0.0,73.0,133.0,31.0,2.0,70.0,0.0,227.0,1585.0,0.0,1.0,2.0,331.0,5166.0,132.0,0.0,64.0,606.0,0.0,52.0,1282.0,32.0,677.0,12.0,31.0,64.0,34.0,663.0,0.0,0.0,2609.0,604.0,32.0,21.0,250.0,94.0,4.0,167.0,47.0,451.0,20.0,11.0
t10,131.0,110.0,151.0,105.0,83.0,0.0,29.0,0.0,0.0,24.0,14.0,162.0,222.0,56.0,3240.0,0.0,0.0,68.0,2224.0,28.0,67.0,86.0,0.0,0.0,462.0,0.0,4.0,0.0,3.0,13.0,426.0,62.0,0.0,428.0,0.0,28.0,180.0,9.0,123.0,0.0,82.0,181.0,23.0,0.0,5.0,66.0,1.0,93.0,0.0,7.0,0.0,14.0,37.0,0.0,0.0,0.0,113.0,41.0,40.0,0.0,34.0,76.0,0.0,0.0,0.0,0.0,16.0,778.0,83.0,32.0,22.0,14.0,14.0,0.0,0.0,26.0,0.0,12.0,27.0,0.0,71.0,0.0,2.0,47.0,0.0,128.0,0.0,57.0,23.0,0.0,0.0,495.0,0.0,61.0,0.0,0.0,0.0,0.0,88.0,115.0,485.0,263.0,0.0,49.0,3.0,0.0,43.0,668.0,24.0,0.0,0.0,21.0,120.0,436.0,0.0,0.0,0.0,68.0,0.0,2.0,47.0,1.0,663.0,0.0,51.0,0.0,78.0,0.0,0.0,258.0,0.0,0.0,483.0,1.0,0.0,28.0,58.0,331.0,21.0,0.0,0.0,7.0,11.0,0.0,61.0,0.0,28.0,0.0,17.0,6.0,0.0,21.0,0.0,5.0,227.0,0.0,10.0,28.0,20.0,8.0,6.0,96.0,143.0,0.0,674.0,0.0,1.0,118.0,2.0,19.0,0.0,58.0,0.0,45.0,113.0,47.0,323.0,2064.0,0.0,0.0,106.0,0.0,175.0,0.0,0.0,319.0,3.0,0.0,0.0,3.0,0.0,71.0,16.0,2.0,12.0,165.0,0.0,0.0,0.0,320.0,345.0,0.0,22.0,0.0,549.0,0.0,42.0,266.0,0.0,3.0,0.0,672.0,0.0,2.0,55.0,0.0,0.0,2.0,0.0,35.0,562.0,0.0,0.0,0.0,71.0,1994.0,49.0,0.0,45.0,162.0,0.0,2.0,568.0,9.0,374.0,5.0,0.0,42.0,153.0,262.0,0.0,0.0,1220.0,830.0,0.0,3.0,28.0,0.0,0.0,12.0,8.0,185.0,0.0,0.0
