t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.18,0.0,1.5,1.06,0.0,8.42,1.46,3.08,0.96,0.02,90.27,0.5,0.71,37.94,41.4,3.04,0.0,0.71,0.05,96.3,-4.11,1.67,-0.03,0.0,-0.08,0.99,11.67,31.63,1.39,0.36,4.3,0.06,13.31,0.09,5.05,8.94,0.5,-0.65,0.87,0.0,0.0,0.0,609.31,0.0,1.33,14.07,0.12,0.26,1.5,6.59,0.0,0.0,0.0,0.0,-0.3,1.39,1999.58,0.88,6.51,0.05,360.04,0.0,0.0,0.15,3.87,0.0,0.06,-0.23,0.23,53.9,1133.99,-0.49,1.52,4.63,2.95,0.0,0.8,0.0,265.81,1.38,-0.38,0.64,-0.06,82.57,0.0,0.76,0.0,0.0,0.77,10.85,7.33,-0.07,3.78,15.49,5.63,-1.08,1.24,0.76,0.15,1.66,2023.71,0.82,1.38,0.0,97.9,0.42,10.75,1.47,4.87,0.04,3.59,5.58,0.8,0.06,3.69,26.82,7.61,0.0,-0.04,0.52,0.39,0.47,1.57,-0.06,0.0,27.38,0.0,0.69,66.38,0.45,0.0,0.0,0.2,-0.09,0.0,0.0,0.0,0.0,0.48,1.24,2.27,3.88,1.33,2.92,-0.12,21.88,0.17,0.05,0.53,4.33,0.0,7.55,0.45,-0.03,6.03,0.0,1.39,0.07,0.0,0.19,1.75,-0.28,0.13,0.02,2.94,5.63,0.0,0.0,0.62,165.35,5.02,0.66,0.0,-0.15,-0.21,0.09,-0.03,0.46,-0.64,0.65,-0.01,0.84,0.0,13.39,2.37,1.29,3.51,982.13,0.55,3.05,744.13,0.0,0.2,0.0,0.0,2.7,0.25,0.09,52.36,0.06,0.52,0.1,0.51,5.11,0.06,0.4,0.0,0.09,0.21,-0.13,0.05,2.19,0.29,0.14,0.01,0.0,0.0,0.0,6.83,544.47,-1.51,0.0,0.0,0.19,1.89,1.32,2166.77,0.67,1.42,0.34,0.12,-0.06,0.57,11.95,0.13,3.52,5.58,-0.17,3.88,1.3,5.2,0.58,0.47,0.0,0.75,750.2,1.18,0.0,5.46,1.81,0.0,0.01,-0.03,1.34
t2,26.92,-0.97,4.6,5.0,0.67,25.39,16.16,34.51,3.28,1.75,494.79,0.2,6.77,347.95,402.73,29.55,0.0,5.88,1.75,821.04,-19.06,0.32,0.99,0.0,2.1,14.25,87.45,248.77,5.28,0.59,24.23,3.55,41.49,3.35,28.44,106.83,2.21,2.7,3.85,0.0,0.0,0.14,4432.93,-1.11,9.58,137.58,2.1,1.74,58.55,100.19,0.4,-0.09,0.16,-0.07,0.08,3.32,11082.23,0.14,44.87,2.12,3420.57,1.94,0.78,1.79,12.38,-0.52,-0.68,7.55,2.32,549.94,4296.68,-1.36,17.28,57.4,16.9,0.45,2.77,0.0,2529.56,1.62,13.13,3.32,3.79,594.1,0.55,5.63,0.05,2.43,13.94,48.29,116.88,10.12,31.18,202.87,31.06,2.59,4.85,0.66,0.54,17.35,12426.4,10.96,25.4,0.17,803.99,5.56,104.9,48.43,29.83,2.68,43.67,10.81,11.4,-0.01,3.25,183.82,88.37,0.0,6.0,1.37,5.01,0.08,43.29,-0.05,-0.09,269.41,1.8,11.74,458.88,7.09,0.0,0.0,2.04,-0.31,0.0,0.06,2.94,0.0,20.99,6.32,30.0,10.12,-0.14,41.98,1.89,200.65,2.47,1.13,-0.86,12.39,0.0,38.59,4.56,0.84,36.3,0.0,15.22,0.49,0.28,0.32,19.17,-1.62,15.24,1.61,13.83,49.46,0.15,0.0,17.54,1402.16,34.63,0.17,0.0,11.84,68.51,3.53,-0.02,24.22,3.25,6.59,13.52,20.56,1.04,225.13,10.91,1.85,38.14,845.48,0.77,16.69,1052.2,-0.06,0.39,2.95,0.9,1.1,2.43,14.22,412.63,0.44,6.69,-0.3,3.23,45.74,3.3,2.54,1.02,1.13,0.69,3.33,0.88,35.94,5.93,7.73,2.22,0.0,0.41,0.0,8.7,4612.88,3.72,0.0,2.89,-0.06,13.75,7.53,7774.11,3.77,8.97,3.28,0.05,-0.42,1.41,91.25,7.51,37.21,77.84,0.98,15.61,38.08,43.11,2.54,4.49,0.25,0.39,3996.4,19.93,0.0,108.74,8.9,0.02,0.99,-0.01,15.15
t3,83.47,10.83,40.84,8.04,9.24,3.35,75.9,82.15,0.86,21.21,475.82,-0.39,39.49,1384.56,1727.08,29.65,-0.07,26.1,14.58,2123.28,145.78,1.7,6.51,1.78,3.5,78.09,183.26,225.27,22.14,5.41,101.11,7.0,18.46,6.5,27.85,253.22,28.13,9.1,9.39,2.87,-0.28,4.66,7106.82,0.98,20.72,366.17,31.06,0.5,162.2,567.43,0.22,0.93,0.12,3.57,0.0,33.01,15102.17,1.25,87.86,12.07,5983.4,11.11,3.06,11.96,6.84,2.33,8.28,60.04,0.95,994.65,1958.97,74.0,42.87,137.2,34.58,0.72,14.61,0.0,4767.19,9.64,40.32,31.92,24.49,1487.08,3.27,14.11,1.01,6.63,41.64,71.86,330.71,69.24,133.81,667.42,104.58,5.64,19.53,0.42,2.05,47.96,20696.06,43.35,38.02,3.74,909.45,13.71,216.6,270.27,73.89,21.98,188.85,76.85,40.98,1.68,7.66,451.51,89.53,0.15,23.72,8.62,12.04,0.05,193.87,0.42,13.81,1019.5,5.93,16.88,822.34,28.74,0.0,0.0,3.87,1.56,0.56,-0.07,5.79,0.03,55.66,9.5,72.06,19.0,7.32,69.18,23.64,478.48,19.02,1.26,4.98,39.05,0.0,150.43,16.04,1.47,239.19,-0.12,53.83,12.97,2.96,0.91,94.77,31.41,40.33,-0.02,65.72,110.49,-0.63,0.88,61.65,2842.87,66.26,9.44,0.13,24.19,163.48,14.8,1.87,135.2,5.62,1.96,74.97,112.84,4.88,782.03,14.91,1.36,85.99,126.81,-0.48,34.21,204.28,-0.97,-0.25,13.12,5.64,5.87,1.91,68.22,669.39,2.32,47.74,5.18,6.21,140.94,44.64,2.17,0.43,4.91,4.84,9.31,11.21,95.65,13.85,16.79,20.22,0.0,0.04,-0.06,32.26,11342.21,9.66,0.99,2.04,-0.12,20.05,49.24,5525.95,19.09,30.27,30.87,-0.16,17.99,8.16,218.04,36.98,173.64,248.9,0.18,64.21,198.15,128.9,2.91,49.35,1.6,7.1,3127.04,67.91,0.77,325.46,63.69,7.18,4.61,0.67,48.9
t4,129.38,18.38,89.55,31.64,16.05,2.49,170.55,111.86,10.44,44.47,166.95,0.16,85.35,1781.04,4272.58,23.13,-0.21,44.34,71.4,1775.35,518.58,6.29,1.85,1.64,34.69,99.36,129.15,67.12,52.25,13.11,574.43,39.34,8.09,16.07,12.02,182.91,81.09,6.78,20.24,6.77,2.09,6.11,3522.16,1.49,48.9,373.53,42.86,2.84,134.42,762.57,2.54,11.66,-0.09,13.82,-0.36,35.91,8489.43,0.97,66.34,20.06,3033.12,19.22,5.13,24.56,7.73,20.69,22.28,289.18,0.25,585.71,491.99,86.88,90.61,139.96,55.78,4.42,24.9,0.52,2655.26,27.81,57.82,56.6,53.81,1406.05,5.71,14.73,1.94,15.36,60.92,42.25,466.65,253.02,162.97,575.6,169.21,2.39,25.72,11.87,-0.51,116.35,15281.45,122.63,27.88,0.71,268.25,12.05,190.53,1413.74,122.58,61.58,191.22,112.95,49.05,21.33,8.58,311.86,28.42,0.87,48.05,31.86,54.48,1.26,428.6,4.84,56.2,915.06,21.94,54.33,408.72,90.86,0.44,1.17,19.68,2.1,0.34,1.76,53.83,0.54,89.43,14.02,110.54,18.67,15.76,50.56,43.62,401.84,58.95,15.12,11.89,25.02,0.25,523.29,13.8,2.15,544.52,0.27,64.12,17.12,5.35,0.32,172.28,110.93,129.91,-1.19,223.0,82.24,0.75,12.75,67.31,2165.86,56.84,42.07,1.01,78.52,151.9,19.79,1.54,383.85,18.75,1.38,237.12,157.83,33.79,680.58,24.42,15.09,146.66,18.96,21.5,38.19,48.08,4.31,1.69,17.83,9.16,7.91,2.67,105.94,326.03,3.89,113.84,13.55,17.08,126.47,117.47,6.64,4.58,5.99,9.87,39.01,17.16,236.31,34.06,154.6,7.9,-0.24,-0.02,1.14,23.38,8777.88,45.2,0.77,11.4,0.48,76.06,89.29,1677.15,45.7,51.54,108.25,3.2,57.07,33.54,193.47,116.53,313.4,176.33,2.51,70.01,810.9,151.33,5.76,86.23,3.77,29.24,954.7,185.74,8.87,321.2,59.6,16.69,18.6,22.92,45.99
t5,185.3,38.31,168.45,43.32,11.23,0.0,153.51,66.34,35.73,77.79,52.07,1.52,115.8,832.29,5699.89,6.09,-0.03,35.12,98.71,690.3,118.77,6.22,0.42,15.09,36.98,20.19,33.53,11.7,59.24,25.54,1341.95,55.93,1.31,32.38,4.41,54.95,86.3,9.7,26.14,13.08,4.12,5.53,984.86,1.42,27.38,281.61,31.85,11.18,54.48,242.86,4.73,19.95,-0.95,29.26,0.62,18.22,2613.02,8.68,35.55,11.7,748.29,38.35,7.83,31.49,2.23,37.99,19.24,530.14,1.97,165.08,122.99,68.6,64.21,52.46,34.78,5.14,19.33,1.33,882.42,19.84,61.22,78.05,47.48,562.78,22.91,9.03,11.89,26.69,25.25,13.05,191.88,417.14,68.48,294.72,91.66,0.66,19.74,11.42,5.25,260.4,6040.64,226.82,13.11,7.79,54.05,9.22,148.16,3074.0,65.25,95.59,102.73,86.78,37.0,41.58,1.71,109.89,16.27,14.78,20.43,60.84,122.93,2.65,797.76,10.14,145.1,317.62,52.47,50.35,116.97,105.14,0.54,-0.24,33.43,1.28,2.85,3.02,115.88,1.54,95.64,53.12,47.0,14.41,23.72,21.94,44.68,121.05,75.66,12.94,27.2,11.52,1.77,742.89,12.88,2.64,639.54,2.6,25.29,29.26,19.73,0.9,117.04,232.68,185.63,1.85,445.21,40.75,0.87,17.49,50.96,789.26,34.1,53.08,0.8,163.62,69.55,44.5,4.88,703.82,27.91,-0.01,335.82,67.4,58.03,241.16,21.81,34.75,88.45,6.45,11.89,18.01,5.16,11.92,4.45,33.18,40.58,12.82,1.15,57.54,97.83,5.1,213.18,13.76,16.19,54.26,247.08,8.64,27.51,12.33,9.16,56.21,8.4,444.03,5.32,297.1,4.72,0.33,1.15,-0.49,15.76,2989.15,207.78,5.19,45.01,0.11,160.68,130.64,455.99,27.83,70.15,145.51,5.42,89.15,90.96,92.63,219.34,149.73,50.73,20.51,56.93,1124.26,75.33,4.03,160.66,9.8,124.2,234.25,175.79,5.94,101.7,67.49,21.63,24.13,76.78,27.64
t6,128.88,60.03,168.09,41.71,22.91,0.0,106.77,19.77,24.95,45.37,5.2,2.62,69.98,234.9,3903.1,3.62,-0.15,20.46,102.22,193.33,14.4,7.25,4.64,8.88,42.71,11.29,4.46,7.8,56.41,50.05,1344.11,44.56,-0.3,66.77,3.66,31.16,116.9,14.45,23.58,11.92,3.27,2.79,227.96,0.65,5.95,130.98,21.93,12.12,12.58,37.19,0.3,15.98,0.09,13.1,0.35,11.32,634.14,15.12,12.08,3.11,158.13,30.4,5.9,19.0,-0.24,33.59,16.89,426.27,1.39,29.26,35.98,14.53,21.9,16.21,13.1,7.36,15.09,0.82,204.16,20.33,65.97,25.62,59.01,145.73,16.59,5.04,1.61,12.59,19.49,8.33,88.45,310.73,3.28,168.44,18.15,0.82,5.13,4.33,3.81,190.82,1712.27,206.01,4.53,14.31,15.95,7.66,72.98,2847.84,23.64,55.37,30.13,21.18,18.45,69.9,0.25,22.31,7.41,3.59,7.51,37.18,114.57,0.73,611.65,17.62,111.83,80.1,113.81,34.44,24.48,71.88,2.77,3.74,20.58,-0.49,0.0,9.08,78.77,4.12,59.63,31.2,25.8,9.71,28.21,9.32,26.79,32.49,49.59,14.03,33.13,4.67,0.0,488.4,11.06,2.56,293.02,0.49,8.22,23.01,17.22,0.18,33.49,109.78,125.97,0.0,456.53,5.08,5.53,33.96,15.79,202.47,3.63,41.63,0.25,112.05,24.44,44.45,11.28,819.55,45.42,0.0,264.54,29.46,69.16,52.66,3.85,35.62,46.12,4.13,23.38,7.34,1.31,36.51,11.85,23.43,44.12,25.89,0.85,1.46,10.3,18.57,186.91,11.91,10.74,11.29,208.62,6.35,10.58,35.17,10.14,56.42,-1.48,388.77,3.13,160.6,3.53,0.22,0.25,7.93,11.62,744.11,355.62,6.11,31.17,0.04,120.07,201.69,103.48,14.36,51.56,95.98,9.72,36.39,155.42,39.11,187.68,42.86,7.85,15.95,18.1,753.54,24.45,0.3,244.24,24.42,109.34,44.16,118.02,10.71,26.83,59.64,16.38,26.39,35.35,8.13
t7,64.51,27.12,109.09,31.99,16.53,0.0,32.21,6.27,7.04,9.39,-0.74,1.41,32.49,61.87,1529.83,5.16,-0.06,-0.03,122.05,41.99,2.2,10.85,-0.61,12.62,36.87,2.15,0.78,-0.11,23.27,39.74,595.33,16.36,0.0,46.99,0.0,14.36,76.54,5.67,17.5,3.67,3.82,10.11,61.8,0.16,4.77,37.65,4.33,7.27,5.76,14.73,0.13,1.84,0.15,5.76,0.86,2.42,144.63,28.29,-0.4,1.85,25.26,21.02,0.13,8.77,-0.12,32.34,9.12,197.42,-0.1,9.98,8.59,4.52,3.98,4.13,10.48,7.7,1.57,0.18,51.92,9.3,18.49,13.3,9.76,28.26,3.23,7.56,0.39,9.93,6.06,15.47,20.21,131.3,0.65,54.85,12.65,0.01,5.11,9.05,5.98,71.83,485.1,89.63,2.47,9.47,6.56,1.51,41.89,1146.81,7.83,26.03,6.91,13.59,3.52,57.99,0.0,4.32,1.43,-0.36,2.95,21.14,48.56,2.04,333.6,4.17,77.19,14.79,84.2,5.64,5.93,33.17,2.8,0.22,16.38,0.0,0.06,6.74,21.5,3.71,20.38,4.2,7.68,2.24,21.59,1.13,13.43,9.22,20.25,6.75,16.75,4.38,0.0,228.14,9.61,2.3,102.99,0.63,5.76,14.61,2.51,1.53,11.51,56.54,48.64,3.26,241.44,1.94,11.35,18.33,3.08,46.9,0.12,29.94,0.39,34.55,3.87,18.78,27.93,501.08,18.22,0.01,145.61,8.51,34.65,8.72,10.44,24.16,16.99,0.63,7.43,4.16,5.53,5.08,0.5,9.69,37.04,10.74,0.24,0.63,2.62,24.01,77.21,5.49,9.37,2.15,100.32,0.4,11.78,35.06,6.46,31.71,5.77,234.34,0.1,54.29,2.14,1.13,-0.5,5.16,2.74,175.54,272.0,3.24,23.15,0.46,44.68,137.79,40.49,6.57,25.9,72.11,3.28,15.12,64.71,25.7,119.55,15.16,2.24,21.43,12.47,181.27,1.03,0.0,244.05,20.72,30.37,23.8,47.83,24.27,2.6,33.3,13.47,26.07,20.56,2.36
t8,44.5,2.7,48.82,16.04,13.17,0.0,2.61,0.56,-1.04,12.69,0.9,1.3,16.23,8.88,526.4,0.1,1.56,4.24,101.6,8.16,2.26,9.41,-0.06,6.2,9.75,0.41,1.21,-0.23,20.74,16.87,140.88,12.51,0.0,31.94,1.34,2.61,51.26,2.79,12.29,2.67,1.8,2.71,7.47,0.0,2.82,21.18,3.43,10.57,0.18,7.11,-0.06,-0.58,0.18,0.24,1.98,-0.23,50.28,23.95,-0.6,0.15,6.96,13.4,0.0,4.31,-0.66,4.95,4.77,96.46,-0.59,0.08,-0.3,-0.33,0.51,-1.05,0.35,1.2,0.35,0.15,10.27,2.74,3.67,4.07,1.9,19.98,2.2,3.95,-0.15,8.06,1.45,2.46,3.8,52.19,2.78,21.34,7.79,3.52,1.49,7.61,4.23,20.68,142.94,44.5,5.22,10.13,1.55,1.45,18.55,287.23,1.07,3.03,13.45,4.34,7.59,61.82,0.0,1.47,-0.09,0.25,1.71,10.82,10.67,0.59,116.84,1.7,38.89,7.61,39.78,1.94,-0.3,15.39,0.62,0.96,18.64,0.0,0.33,1.03,14.54,5.0,6.24,0.08,-0.01,4.82,23.52,0.46,2.87,4.21,10.8,0.31,5.42,1.23,0.0,68.3,3.15,10.76,16.89,0.0,0.18,9.52,2.76,1.54,3.53,12.38,12.9,0.94,99.85,0.0,1.03,13.35,1.31,18.61,0.0,4.14,0.0,7.01,4.31,6.17,12.1,280.54,3.62,0.0,48.05,2.02,14.56,3.15,7.44,20.8,4.38,0.05,1.63,-0.17,0.47,1.66,0.1,4.26,21.33,0.41,0.0,0.0,1.49,10.95,25.67,0.58,6.82,-0.1,38.94,0.0,4.45,35.77,-0.53,24.87,-0.21,132.89,0.0,7.64,5.16,0.0,0.0,-1.56,0.15,47.77,122.65,0.0,4.91,0.0,9.07,102.87,10.72,3.4,7.84,17.22,1.0,2.94,20.78,7.36,42.49,8.19,1.8,11.79,8.79,48.21,6.12,0.0,165.21,19.35,8.16,1.22,11.77,36.77,2.95,11.29,3.63,6.02,1.89,-0.07
t9,20.94,0.21,24.78,5.52,0.36,0.0,3.0,0.03,-0.21,4.28,0.0,2.02,6.32,5.36,148.62,-0.15,0.22,1.82,73.46,0.97,-0.12,-0.4,0.0,-0.85,2.43,0.51,2.24,1.2,1.7,6.26,48.95,1.45,0.0,8.03,-0.15,0.4,19.76,0.68,4.57,0.17,0.19,10.04,1.65,0.0,0.85,14.71,1.45,-0.93,0.0,0.0,0.0,0.39,-0.61,0.0,1.94,-0.03,4.51,27.22,0.0,0.06,0.56,2.77,0.0,1.14,0.0,0.68,2.63,39.27,2.78,0.83,0.1,0.33,1.65,-0.33,1.58,0.85,0.87,-0.09,7.08,2.19,0.7,1.52,3.64,0.46,0.33,0.82,0.0,0.64,1.2,0.0,0.15,17.01,0.0,5.15,4.22,0.83,1.5,2.58,0.72,10.34,38.48,17.28,1.62,3.23,0.2,0.05,1.85,70.46,-0.14,0.64,0.72,0.5,2.53,11.84,0.0,0.08,0.17,0.0,0.41,2.63,1.69,0.99,32.26,0.11,7.74,3.85,3.48,0.37,0.59,5.1,0.0,-0.01,4.93,0.0,0.0,0.0,3.91,11.04,0.84,0.69,-0.15,1.47,2.02,0.0,0.94,0.13,6.81,0.0,1.32,-0.03,0.0,11.18,0.49,6.82,10.23,0.08,0.0,2.8,0.42,0.3,-0.49,4.94,7.69,-0.27,25.99,0.0,2.34,5.41,0.21,4.58,0.0,0.25,0.0,2.7,1.17,1.42,5.31,117.36,0.0,0.0,14.91,0.23,8.09,0.23,2.66,4.55,5.72,0.0,3.29,0.0,0.0,1.16,0.0,1.36,4.8,-0.12,0.0,0.0,-0.14,8.67,10.97,1.93,4.55,0.01,8.74,0.0,0.68,24.46,0.61,3.09,0.4,45.84,0.0,2.74,0.74,-0.03,0.0,0.81,0.0,14.13,62.14,0.0,0.2,0.0,5.41,33.16,2.38,0.09,0.96,6.07,2.21,1.75,8.58,0.26,9.61,-0.12,0.54,2.5,2.6,3.44,4.03,0.0,60.57,15.99,1.05,0.26,2.12,9.67,-0.16,6.82,0.33,1.92,1.46,-0.24
t10,4.03,0.1,13.6,0.13,1.86,0.0,0.73,0.0,0.22,3.57,0.0,0.06,3.75,3.47,43.15,-0.07,0.0,0.0,26.83,0.59,0.0,0.12,0.05,-1.51,1.55,0.0,0.0,-0.12,5.75,0.15,13.34,-0.19,0.0,2.38,0.12,0.09,2.96,-0.03,3.19,0.0,-0.05,2.37,-0.26,0.0,0.0,1.59,0.81,2.55,-0.03,0.45,0.0,0.0,-0.06,0.0,-0.93,0.0,1.26,24.39,0.0,0.0,0.24,0.27,0.0,1.24,0.0,-0.21,0.36,12.98,0.84,0.0,0.0,-0.06,2.0,0.0,0.0,0.88,0.0,0.06,0.4,0.0,0.29,2.45,-0.43,1.25,0.0,0.39,0.0,0.0,0.05,0.0,0.0,1.55,0.0,0.59,0.72,2.36,0.69,0.0,-0.15,1.99,12.98,6.25,0.0,1.73,-0.06,0.0,0.53,9.52,0.0,-0.27,0.0,0.0,0.36,2.18,0.0,0.0,0.0,0.39,0.02,1.65,2.32,0.0,4.24,0.0,3.65,0.45,-0.04,0.45,-0.27,0.14,0.0,0.0,6.39,0.0,0.0,0.0,0.27,1.67,3.3,0.0,0.0,0.0,0.45,0.0,0.07,0.03,-0.66,0.0,-0.39,0.0,0.0,6.92,0.12,5.62,0.69,0.0,0.0,4.65,0.31,0.26,-1.3,-0.05,4.46,0.0,15.45,-0.09,0.51,0.92,0.0,1.1,0.0,-0.36,0.0,0.85,0.71,0.26,8.56,49.24,0.0,0.0,10.0,0.0,0.19,-0.12,-0.27,11.4,0.39,0.0,0.46,0.0,0.0,0.0,0.0,0.0,3.29,0.0,0.0,0.0,0.3,-0.61,1.71,0.03,0.6,0.0,7.31,0.0,0.0,5.67,0.0,2.0,0.0,14.46,0.0,0.0,-0.12,0.0,0.0,3.59,0.0,0.69,13.27,0.0,0.0,0.0,2.29,9.29,-0.09,0.0,1.69,1.48,0.0,0.44,1.22,0.16,3.18,0.25,0.0,9.41,0.15,4.02,-0.54,0.0,17.75,6.66,0.83,0.0,1.3,0.32,0.0,0.57,0.0,0.77,0.0,-0.12
