t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,137.0,15.0,2.0,4.0,1.0,386.0,54.0,396.0,65.0,30.0,5160.0,0.0,7.0,2123.0,1801.0,181.0,0.0,22.0,16.0,4828.0,521.0,11.0,33.0,0.0,11.0,177.0,854.0,2649.0,44.0,39.0,98.0,0.0,752.0,29.0,353.0,915.0,144.0,33.0,7.0,3.0,0.0,12.0,29712.0,24.0,165.0,717.0,10.0,0.0,250.0,568.0,0.0,0.0,0.0,1.0,10.0,61.0,199616.0,7.0,821.0,24.0,21956.0,20.0,0.0,0.0,149.0,5.0,0.0,96.0,0.0,4315.0,186798.0,54.0,16.0,190.0,181.0,0.0,15.0,0.0,16185.0,8.0,36.0,2.0,54.0,3976.0,35.0,155.0,0.0,0.0,40.0,693.0,566.0,23.0,120.0,1090.0,400.0,82.0,29.0,11.0,0.0,96.0,214858.0,7.0,71.0,0.0,10925.0,4.0,782.0,288.0,81.0,1.0,262.0,269.0,10.0,14.0,122.0,1439.0,1166.0,0.0,47.0,1.0,10.0,27.0,213.0,2.0,25.0,1333.0,0.0,19.0,3637.0,33.0,0.0,0.0,24.0,0.0,0.0,3.0,60.0,0.0,82.0,44.0,102.0,6.0,78.0,424.0,18.0,1307.0,37.0,76.0,27.0,293.0,0.0,475.0,23.0,0.0,668.0,0.0,12.0,8.0,0.0,7.0,81.0,31.0,32.0,1.0,52.0,292.0,6.0,0.0,29.0,9063.0,447.0,6.0,2.0,10.0,341.0,28.0,1.0,160.0,10.0,286.0,50.0,59.0,5.0,771.0,226.0,5.0,187.0,84966.0,0.0,136.0,44686.0,0.0,0.0,4.0,43.0,0.0,3.0,82.0,2612.0,0.0,26.0,51.0,61.0,265.0,81.0,10.0,0.0,2.0,0.0,3.0,15.0,299.0,59.0,10.0,10.0,0.0,0.0,0.0,216.0,29031.0,154.0,0.0,0.0,0.0,44.0,22.0,192239.0,76.0,38.0,92.0,0.0,0.0,10.0,553.0,59.0,277.0,722.0,1.0,71.0,107.0,183.0,90.0,32.0,0.0,0.0,40090.0,46.0,0.0,492.0,104.0,1.0,29.0,0.0,80.0
t2,813.0,28.0,519.0,38.0,10.0,536.0,333.0,2492.0,180.0,141.0,23174.0,29.0,235.0,22524.0,20704.0,1294.0,0.0,559.0,234.0,35964.0,15933.0,7.0,9.0,15.0,39.0,969.0,4738.0,13579.0,598.0,276.0,1462.0,161.0,1305.0,148.0,1461.0,6671.0,624.0,145.0,35.0,47.0,0.0,35.0,194669.0,205.0,1006.0,5494.0,185.0,7.0,3047.0,8651.0,7.0,0.0,0.0,13.0,82.0,339.0,521805.0,7.0,4614.0,302.0,173568.0,92.0,5.0,86.0,453.0,174.0,88.0,372.0,0.0,33664.0,235472.0,1061.0,558.0,2825.0,874.0,0.0,68.0,4.0,130839.0,101.0,167.0,133.0,149.0,33829.0,45.0,595.0,1.0,6.0,1005.0,2205.0,7567.0,742.0,1238.0,10945.0,1944.0,173.0,354.0,44.0,2.0,1460.0,617481.0,555.0,656.0,0.0,67811.0,54.0,5785.0,4386.0,1519.0,76.0,2312.0,2131.0,269.0,226.0,1064.0,12801.0,3899.0,0.0,502.0,180.0,377.0,164.0,3234.0,0.0,317.0,17666.0,190.0,371.0,26701.0,423.0,1.0,0.0,196.0,79.0,0.0,15.0,837.0,0.0,576.0,228.0,1978.0,121.0,310.0,1978.0,516.0,10990.0,194.0,131.0,29.0,1169.0,0.0,4076.0,191.0,25.0,5122.0,1.0,487.0,171.0,0.0,100.0,1147.0,311.0,695.0,0.0,566.0,2169.0,37.0,103.0,951.0,66775.0,2296.0,127.0,0.0,429.0,2876.0,278.0,15.0,1751.0,30.0,913.0,806.0,700.0,233.0,10853.0,1518.0,84.0,1520.0,24146.0,51.0,1128.0,49939.0,0.0,0.0,47.0,12.0,40.0,19.0,916.0,19735.0,15.0,401.0,220.0,159.0,2671.0,449.0,152.0,1.0,220.0,26.0,46.0,405.0,1809.0,520.0,64.0,75.0,0.0,0.0,5.0,856.0,238676.0,1439.0,0.0,37.0,1.0,403.0,163.0,332620.0,300.0,224.0,658.0,29.0,321.0,35.0,4792.0,436.0,3808.0,8935.0,122.0,920.0,1036.0,2269.0,309.0,410.0,1.0,98.0,170892.0,470.0,12.0,5925.0,1021.0,21.0,182.0,88.0,1162.0
t3,2976.0,240.0,2235.0,410.0,47.0,118.0,2744.0,5810.0,989.0,714.0,18895.0,68.0,1220.0,75154.0,88630.0,2013.0,7.0,1851.0,838.0,89824.0,101629.0,65.0,27.0,126.0,570.0,4263.0,7702.0,12423.0,2420.0,665.0,10768.0,1036.0,742.0,256.0,1342.0,11978.0,2503.0,326.0,395.0,185.0,10.0,201.0,290491.0,143.0,3092.0,14892.0,585.0,95.0,8308.0,29644.0,6.0,50.0,11.0,313.0,227.0,1138.0,635798.0,46.0,5378.0,1252.0,273622.0,342.0,27.0,651.0,180.0,637.0,290.0,2262.0,9.0,54506.0,93807.0,4285.0,1542.0,6634.0,2740.0,22.0,97.0,0.0,219422.0,863.0,1115.0,1009.0,688.0,76711.0,172.0,404.0,29.0,178.0,3570.0,2294.0,21320.0,5356.0,7285.0,31731.0,5406.0,186.0,932.0,270.0,4.0,5258.0,933998.0,2454.0,1781.0,91.0,53233.0,161.0,11803.0,28930.0,5445.0,942.0,6591.0,4892.0,1223.0,638.0,1237.0,24761.0,3061.0,27.0,1449.0,1223.0,1876.0,128.0,14848.0,20.0,875.0,51434.0,937.0,1502.0,36962.0,1347.0,0.0,0.0,794.0,69.0,0.0,29.0,4702.0,17.0,2645.0,874.0,4347.0,649.0,881.0,2811.0,1115.0,22249.0,1173.0,355.0,93.0,1629.0,0.0,15838.0,509.0,48.0,19035.0,7.0,3360.0,328.0,9.0,187.0,5936.0,2769.0,2396.0,18.0,2606.0,4059.0,162.0,319.0,2270.0,131913.0,4333.0,677.0,100.0,3443.0,9154.0,808.0,289.0,7663.0,326.0,340.0,4347.0,3592.0,1202.0,33544.0,2569.0,356.0,5389.0,3385.0,275.0,1969.0,9534.0,0.0,4.0,281.0,176.0,379.0,36.0,3933.0,30811.0,115.0,2302.0,416.0,493.0,6483.0,2497.0,431.0,85.0,384.0,62.0,326.0,1143.0,9227.0,971.0,1809.0,517.0,0.0,0.0,83.0,1115.0,536181.0,4962.0,0.0,272.0,14.0,1655.0,1088.0,193732.0,1074.0,1169.0,1926.0,7.0,2217.0,409.0,11345.0,2710.0,15912.0,18821.0,280.0,2854.0,7953.0,7326.0,451.0,1523.0,49.0,1005.0,120615.0,2900.0,153.0,18041.0,2285.0,48.0,539.0,727.0,2686.0
t4,6948.0,862.0,8257.0,1144.0,556.0,35.0,8761.0,5445.0,1706.0,2348.0,6318.0,111.0,4391.0,82178.0,220778.0,1040.0,28.0,2003.0,2221.0,69909.0,70702.0,196.0,211.0,723.0,1792.0,4610.0,5063.0,3462.0,3904.0,1026.0,46613.0,2493.0,457.0,1533.0,776.0,6691.0,6125.0,539.0,812.0,603.0,9.0,285.0,130759.0,136.0,2730.0,16590.0,1115.0,64.0,7090.0,25017.0,17.0,356.0,97.0,641.0,273.0,1592.0,325832.0,268.0,2394.0,1182.0,113984.0,967.0,102.0,2687.0,82.0,1528.0,620.0,8430.0,34.0,24817.0,24072.0,8358.0,3174.0,6117.0,2689.0,181.0,455.0,7.0,116666.0,1835.0,3110.0,3379.0,2642.0,59806.0,334.0,744.0,64.0,477.0,4073.0,2295.0,19368.0,15729.0,8005.0,30762.0,7233.0,67.0,921.0,477.0,79.0,10131.0,633498.0,6300.0,1324.0,271.0,12051.0,233.0,11558.0,124940.0,5969.0,4320.0,7440.0,6077.0,2107.0,1612.0,584.0,14902.0,1475.0,72.0,1948.0,1624.0,4153.0,104.0,34072.0,513.0,3674.0,35948.0,2126.0,2428.0,15926.0,2961.0,13.0,0.0,1473.0,24.0,0.0,191.0,8719.0,58.0,4762.0,1214.0,4034.0,1748.0,1082.0,2508.0,2134.0,16059.0,2522.0,496.0,582.0,1273.0,0.0,47410.0,852.0,260.0,42951.0,25.0,3764.0,585.0,54.0,213.0,9208.0,8465.0,6963.0,20.0,10242.0,3541.0,160.0,964.0,2701.0,92915.0,3223.0,1727.0,38.0,11351.0,8430.0,2051.0,677.0,26259.0,1276.0,43.0,12021.0,5539.0,2135.0,31312.0,1732.0,1047.0,6291.0,739.0,1024.0,1829.0,1392.0,61.0,25.0,1040.0,550.0,790.0,47.0,4789.0,12953.0,88.0,6398.0,1036.0,737.0,4649.0,8298.0,286.0,148.0,550.0,202.0,1253.0,402.0,20552.0,1520.0,10937.0,1020.0,15.0,0.0,207.0,1048.0,369995.0,11696.0,11.0,567.0,27.0,4916.0,2661.0,57092.0,1925.0,2611.0,4488.0,268.0,4372.0,2112.0,8371.0,8059.0,18893.0,8419.0,372.0,5273.0,37395.0,8070.0,659.0,3392.0,186.0,4180.0,32299.0,8910.0,639.0,13207.0,3639.0,295.0,1180.0,3256.0,2521.0
t5,8029.0,1990.0,12665.0,1830.0,1050.0,4.0,10072.0,2462.0,883.0,3197.0,1733.0,25.0,6124.0,31554.0,301541.0,407.0,93.0,1768.0,3940.0,25025.0,10780.0,543.0,51.0,1254.0,2043.0,1772.0,2003.0,837.0,2474.0,1370.0,100693.0,2400.0,267.0,2502.0,397.0,2432.0,7678.0,842.0,1155.0,739.0,24.0,359.0,33331.0,20.0,1469.0,13400.0,2032.0,139.0,2991.0,7823.0,47.0,732.0,201.0,1052.0,62.0,1096.0,96971.0,1294.0,501.0,407.0,26482.0,1617.0,298.0,1926.0,6.0,2435.0,835.0,19658.0,56.0,6632.0,6058.0,7234.0,2947.0,2570.0,1709.0,148.0,820.0,1.0,33427.0,1330.0,2460.0,4558.0,3496.0,22054.0,864.0,835.0,70.0,765.0,1835.0,942.0,8525.0,20265.0,2382.0,16386.0,4606.0,83.0,650.0,544.0,302.0,10503.0,244853.0,11879.0,621.0,525.0,2324.0,225.0,5821.0,232774.0,3283.0,5595.0,3931.0,3195.0,2333.0,2673.0,126.0,4371.0,899.0,110.0,1160.0,2276.0,5278.0,119.0,38396.0,983.0,9833.0,11630.0,3107.0,2064.0,4481.0,4917.0,64.0,4.0,1701.0,73.0,0.0,220.0,6724.0,88.0,5033.0,1510.0,2256.0,1703.0,823.0,1521.0,1818.0,4654.0,2927.0,473.0,1309.0,524.0,3.0,62462.0,866.0,460.0,39912.0,53.0,1354.0,1097.0,372.0,84.0,4212.0,12734.0,10597.0,3.0,19150.0,2093.0,283.0,1270.0,1413.0,31072.0,1474.0,1869.0,21.0,18506.0,3628.0,2972.0,897.0,50112.0,1407.0,22.0,16634.0,3051.0,2826.0,9795.0,486.0,1747.0,3241.0,237.0,1617.0,778.0,610.0,165.0,15.0,1440.0,972.0,855.0,83.0,1820.0,3098.0,202.0,10024.0,921.0,833.0,1847.0,14261.0,566.0,482.0,1177.0,356.0,3220.0,126.0,25884.0,802.0,21910.0,1013.0,148.0,0.0,253.0,448.0,116070.0,20117.0,3.0,1789.0,13.0,5494.0,4499.0,15121.0,1474.0,3496.0,5757.0,901.0,4818.0,6807.0,3936.0,12507.0,8525.0,1711.0,696.0,3643.0,77042.0,4541.0,492.0,7805.0,414.0,6086.0,7413.0,9934.0,1315.0,3828.0,4046.0,1330.0,1356.0,4407.0,1410.0
t6,4574.0,2750.0,10183.0,1445.0,829.0,2.0,5671.0,798.0,485.0,2629.0,688.0,136.0,5413.0,8112.0,210047.0,353.0,88.0,1118.0,6205.0,6530.0,979.0,911.0,13.0,804.0,2223.0,529.0,706.0,261.0,1409.0,1251.0,79206.0,638.0,35.0,2843.0,203.0,934.0,5416.0,783.0,1452.0,355.0,101.0,426.0,6957.0,23.0,586.0,7843.0,1286.0,454.0,993.0,1518.0,7.0,865.0,392.0,583.0,88.0,508.0,23172.0,2245.0,87.0,158.0,6000.0,1226.0,206.0,800.0,76.0,1979.0,933.0,26089.0,64.0,1353.0,1793.0,4297.0,1190.0,703.0,740.0,196.0,416.0,1.0,8640.0,609.0,1277.0,2339.0,2941.0,6636.0,1047.0,513.0,137.0,681.0,486.0,648.0,2646.0,15139.0,985.0,7542.0,1679.0,158.0,188.0,752.0,218.0,5772.0,72223.0,10431.0,227.0,622.0,1010.0,363.0,2559.0,140724.0,1468.0,3677.0,1354.0,823.0,1205.0,4178.0,1.0,1165.0,221.0,206.0,316.0,1747.0,3352.0,72.0,24343.0,869.0,7661.0,2618.0,2988.0,1544.0,806.0,5313.0,53.0,22.0,1250.0,84.0,15.0,293.0,2294.0,38.0,4069.0,1198.0,593.0,686.0,1013.0,327.0,999.0,989.0,2794.0,153.0,1438.0,346.0,54.0,35667.0,584.0,294.0,16484.0,50.0,719.0,1476.0,813.0,123.0,1291.0,9420.0,5608.0,14.0,22530.0,721.0,225.0,1065.0,518.0,8100.0,652.0,1208.0,54.0,9407.0,1263.0,2001.0,1036.0,50126.0,1190.0,0.0,9683.0,906.0,2537.0,2241.0,117.0,2315.0,1587.0,201.0,956.0,249.0,255.0,745.0,6.0,775.0,1882.0,731.0,48.0,273.0,482.0,416.0,6993.0,486.0,597.0,359.0,12160.0,471.0,574.0,1725.0,542.0,4095.0,54.0,21298.0,426.0,10335.0,780.0,69.0,0.0,663.0,86.0,27068.0,17573.0,0.0,1658.0,26.0,3211.0,9500.0,4885.0,989.0,2196.0,4588.0,470.0,3052.0,9305.0,1598.0,10016.0,2622.0,457.0,1175.0,1317.0,51491.0,1251.0,194.0,14067.0,512.0,3307.0,1891.0,5092.0,1413.0,767.0,2754.0,1829.0,745.0,2055.0,566.0
t7,2106.0,1653.0,5730.0,1206.0,858.0,0.0,2649.0,395.0,161.0,1246.0,175.0,143.0,1957.0,1422.0,88788.0,116.0,2.0,439.0,7118.0,2013.0,256.0,904.0,17.0,253.0,1857.0,109.0,138.0,112.0,551.0,1031.0,27754.0,307.0,13.0,2342.0,41.0,151.0,2505.0,308.0,1082.0,33.0,397.0,161.0,1894.0,4.0,103.0,3413.0,460.0,305.0,175.0,317.0,9.0,187.0,239.0,130.0,28.0,219.0,4683.0,1832.0,1.0,135.0,1622.0,1364.0,84.0,131.0,137.0,658.0,979.0,16682.0,88.0,459.0,683.0,1264.0,199.0,72.0,291.0,218.0,225.0,7.0,2462.0,171.0,664.0,931.0,1319.0,1394.0,681.0,240.0,171.0,330.0,204.0,316.0,822.0,6704.0,254.0,3559.0,535.0,112.0,59.0,548.0,113.0,2454.0,18291.0,5158.0,31.0,234.0,480.0,355.0,1359.0,39645.0,378.0,1293.0,461.0,348.0,759.0,3561.0,0.0,289.0,23.0,248.0,37.0,883.0,1244.0,51.0,11556.0,389.0,3589.0,681.0,1847.0,943.0,226.0,2214.0,15.0,0.0,1296.0,19.0,15.0,36.0,643.0,2.0,1997.0,554.0,208.0,228.0,922.0,74.0,259.0,362.0,1300.0,68.0,672.0,155.0,1.0,11343.0,147.0,124.0,5194.0,27.0,188.0,933.0,659.0,267.0,417.0,2811.0,2420.0,12.0,13441.0,253.0,94.0,806.0,252.0,2011.0,269.0,767.0,0.0,2551.0,421.0,783.0,672.0,27442.0,770.0,0.0,4069.0,555.0,1078.0,586.0,3.0,1855.0,967.0,50.0,329.0,74.0,120.0,871.0,15.0,484.0,1653.0,318.0,11.0,65.0,127.0,880.0,2970.0,211.0,383.0,151.0,4687.0,200.0,319.0,1167.0,176.0,2495.0,7.0,12139.0,163.0,3077.0,369.0,7.0,8.0,380.0,95.0,5279.0,9420.0,28.0,1037.0,59.0,1674.0,10364.0,1318.0,517.0,589.0,2067.0,344.0,882.0,6813.0,659.0,4113.0,691.0,207.0,1209.0,511.0,14513.0,357.0,155.0,15296.0,718.0,1340.0,467.0,2088.0,1019.0,151.0,1286.0,939.0,433.0,609.0,207.0
t8,1145.0,662.0,1968.0,471.0,831.0,0.0,926.0,233.0,0.0,430.0,19.0,118.0,626.0,315.0,29752.0,11.0,0.0,149.0,6158.0,609.0,10.0,369.0,0.0,68.0,989.0,8.0,46.0,54.0,152.0,312.0,7267.0,261.0,0.0,1229.0,4.0,46.0,1056.0,75.0,523.0,6.0,230.0,131.0,515.0,0.0,25.0,1169.0,140.0,152.0,40.0,82.0,28.0,73.0,3.0,13.0,18.0,70.0,1309.0,798.0,0.0,0.0,388.0,378.0,8.0,89.0,53.0,197.0,393.0,6619.0,69.0,16.0,38.0,267.0,37.0,26.0,39.0,331.0,111.0,49.0,655.0,50.0,180.0,219.0,767.0,444.0,422.0,286.0,101.0,66.0,82.0,82.0,112.0,2841.0,49.0,1212.0,297.0,74.0,27.0,62.0,73.0,777.0,4521.0,1571.0,14.0,81.0,273.0,135.0,661.0,9356.0,82.0,426.0,143.0,12.0,404.0,1683.0,0.0,42.0,10.0,107.0,23.0,222.0,483.0,14.0,4782.0,108.0,1075.0,60.0,928.0,170.0,6.0,950.0,0.0,0.0,1125.0,0.0,0.0,5.0,263.0,0.0,1052.0,422.0,36.0,109.0,384.0,5.0,118.0,108.0,400.0,15.0,397.0,106.0,0.0,3421.0,6.0,60.0,1241.0,31.0,86.0,372.0,573.0,311.0,254.0,799.0,1085.0,9.0,6121.0,26.0,68.0,396.0,37.0,513.0,105.0,226.0,0.0,608.0,122.0,190.0,669.0,9800.0,197.0,0.0,1421.0,53.0,274.0,65.0,0.0,1099.0,256.0,38.0,135.0,0.0,81.0,277.0,34.0,247.0,1345.0,204.0,3.0,24.0,3.0,953.0,1013.0,63.0,87.0,26.0,1331.0,28.0,112.0,659.0,12.0,854.0,0.0,5667.0,61.0,548.0,340.0,0.0,5.0,161.0,110.0,1214.0,3948.0,17.0,409.0,104.0,777.0,10052.0,385.0,199.0,153.0,1298.0,109.0,344.0,2727.0,287.0,1731.0,107.0,46.0,746.0,75.0,3551.0,155.0,60.0,11045.0,700.0,344.0,97.0,699.0,280.0,9.0,396.0,276.0,213.0,51.0,148.0
t9,922.0,229.0,745.0,187.0,610.0,0.0,156.0,13.0,3.0,218.0,4.0,8.0,75.0,35.0,8089.0,20.0,0.0,17.0,4313.0,283.0,1.0,69.0,0.0,16.0,359.0,0.0,14.0,8.0,55.0,110.0,1974.0,67.0,8.0,648.0,20.0,5.0,447.0,7.0,287.0,0.0,102.0,111.0,121.0,7.0,1.0,505.0,57.0,193.0,0.0,3.0,86.0,27.0,26.0,6.0,0.0,145.0,304.0,306.0,11.0,0.0,78.0,75.0,7.0,19.0,0.0,50.0,265.0,2111.0,0.0,2.0,6.0,61.0,3.0,0.0,0.0,254.0,16.0,8.0,153.0,70.0,245.0,25.0,235.0,57.0,173.0,46.0,53.0,6.0,2.0,53.0,119.0,796.0,0.0,336.0,120.0,0.0,69.0,0.0,15.0,238.0,910.0,512.0,27.0,105.0,55.0,71.0,187.0,1863.0,7.0,104.0,0.0,13.0,77.0,654.0,0.0,6.0,0.0,72.0,6.0,7.0,142.0,16.0,1796.0,20.0,342.0,33.0,414.0,5.0,8.0,284.0,0.0,0.0,792.0,4.0,0.0,15.0,83.0,13.0,539.0,297.0,0.0,1.0,80.0,0.0,20.0,39.0,68.0,0.0,202.0,78.0,0.0,827.0,0.0,70.0,239.0,12.0,4.0,194.0,323.0,58.0,180.0,226.0,354.0,15.0,2279.0,2.0,0.0,157.0,5.0,154.0,30.0,27.0,0.0,81.0,22.0,73.0,101.0,3186.0,5.0,0.0,436.0,1.0,88.0,0.0,0.0,325.0,20.0,0.0,75.0,0.0,3.0,11.0,20.0,75.0,773.0,32.0,109.0,7.0,0.0,521.0,537.0,4.0,21.0,0.0,514.0,11.0,9.0,256.0,3.0,313.0,0.0,2245.0,15.0,115.0,97.0,17.0,0.0,71.0,45.0,234.0,1466.0,0.0,289.0,0.0,172.0,5860.0,211.0,70.0,19.0,412.0,91.0,57.0,406.0,54.0,500.0,4.0,29.0,148.0,7.0,674.0,84.0,59.0,5109.0,563.0,80.0,39.0,213.0,50.0,0.0,183.0,98.0,347.0,3.0,8.0
t10,290.0,85.0,261.0,73.0,342.0,0.0,8.0,0.0,0.0,39.0,0.0,0.0,1.0,11.0,2437.0,0.0,0.0,0.0,2620.0,50.0,0.0,0.0,0.0,0.0,29.0,0.0,13.0,0.0,78.0,102.0,415.0,0.0,0.0,320.0,0.0,1.0,61.0,13.0,70.0,0.0,23.0,145.0,6.0,6.0,0.0,141.0,2.0,214.0,0.0,52.0,5.0,0.0,0.0,0.0,0.0,17.0,107.0,127.0,4.0,0.0,24.0,81.0,2.0,0.0,0.0,0.0,136.0,592.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,122.0,0.0,0.0,4.0,0.0,159.0,10.0,9.0,72.0,11.0,172.0,17.0,28.0,0.0,43.0,0.0,351.0,0.0,38.0,37.0,0.0,95.0,0.0,8.0,69.0,164.0,158.0,78.0,31.0,0.0,1.0,155.0,252.0,0.0,5.0,0.0,0.0,10.0,162.0,0.0,12.0,0.0,0.0,0.0,2.0,6.0,2.0,549.0,31.0,32.0,0.0,128.0,49.0,5.0,54.0,0.0,40.0,186.0,0.0,0.0,0.0,23.0,19.0,437.0,118.0,0.0,0.0,27.0,0.0,23.0,9.0,10.0,0.0,89.0,12.0,0.0,35.0,0.0,138.0,155.0,0.0,0.0,15.0,78.0,0.0,7.0,55.0,103.0,0.0,755.0,21.0,0.0,3.0,35.0,7.0,0.0,1.0,0.0,92.0,3.0,27.0,67.0,1420.0,0.0,0.0,155.0,0.0,54.0,0.0,0.0,13.0,1.0,17.0,54.0,1.0,0.0,4.0,0.0,34.0,334.0,14.0,3.0,0.0,0.0,384.0,166.0,0.0,0.0,0.0,344.0,12.0,6.0,42.0,0.0,74.0,0.0,784.0,0.0,17.0,155.0,12.0,0.0,0.0,43.0,84.0,396.0,0.0,113.0,0.0,17.0,2772.0,35.0,0.0,0.0,65.0,15.0,0.0,12.0,24.0,71.0,27.0,0.0,59.0,0.0,245.0,18.0,73.0,2600.0,492.0,26.0,20.0,79.0,7.0,26.0,17.0,68.0,37.0,0.0,0.0
