t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.29,0.2,0.87,0.08,0.15,2.6,-0.79,5.84,0.1,0.1,95.58,0.0,-0.8,35.13,25.49,4.95,0.0,2.21,0.26,76.53,0.62,0.0,0.64,0.0,0.52,2.33,9.8,31.82,-0.9,0.33,0.34,0.16,11.33,0.05,5.81,14.08,1.5,1.43,0.03,0.0,0.1,0.0,626.79,-0.3,1.78,9.91,0.12,-0.09,4.82,5.15,0.0,0.23,0.0,0.0,0.96,0.46,2117.9,0.0,9.66,-0.09,419.78,1.23,-0.06,0.55,-0.82,0.1,-0.03,1.1,0.0,56.87,1016.08,0.16,0.98,7.05,1.97,0.03,-0.76,0.0,272.69,-0.54,-0.16,1.19,0.15,66.6,0.24,1.76,0.0,0.0,3.14,8.2,11.81,0.33,2.69,14.91,2.85,-0.16,0.48,0.83,0.0,1.77,1872.74,0.61,3.33,0.0,136.54,0.62,13.27,0.82,4.82,0.0,5.94,1.98,0.78,-0.12,-0.85,28.14,22.3,0.0,1.54,0.0,0.05,0.09,5.27,0.0,0.17,21.18,0.02,1.08,64.66,-0.53,0.0,0.0,0.37,0.01,0.0,0.0,-0.21,0.0,1.53,-0.46,0.18,-0.03,1.04,5.85,2.83,19.35,0.34,3.32,0.06,4.14,0.0,5.33,4.3,0.54,3.55,0.0,0.09,0.26,0.06,1.73,2.84,2.28,-0.12,0.0,0.72,9.32,0.51,0.09,-0.21,154.85,8.36,1.47,0.0,0.29,8.77,0.04,-0.3,0.7,0.2,1.31,0.87,0.8,-0.12,16.73,1.8,1.39,0.77,860.78,0.0,-1.02,747.81,0.0,0.0,0.0,-0.01,0.0,0.08,0.42,46.99,0.0,-0.03,-0.54,1.23,7.68,0.75,0.09,0.0,1.03,0.0,0.8,0.36,7.4,0.03,0.04,-0.12,0.0,0.0,0.0,2.89,547.78,0.55,0.15,0.0,0.0,0.05,1.77,2035.56,1.21,0.05,1.35,0.0,3.34,0.0,13.36,2.7,3.27,11.64,0.37,1.21,0.26,0.85,1.82,1.09,0.15,0.28,709.63,0.27,-0.26,5.5,1.62,-0.07,0.08,0.4,0.25
t2,15.07,1.52,8.75,1.06,1.84,8.72,10.38,44.25,0.18,1.87,516.11,0.58,7.67,376.39,357.16,14.82,0.0,6.36,7.26,770.61,-18.18,1.11,1.62,0.03,7.89,12.13,113.05,237.17,1.69,10.07,18.42,0.45,32.08,4.7,26.69,101.47,5.32,7.1,1.85,0.15,0.0,3.47,4622.42,2.42,10.93,123.87,1.16,0.49,48.41,144.62,0.3,0.56,0.0,0.06,5.14,14.34,11449.16,1.64,65.11,1.16,3409.58,1.91,0.0,1.39,3.77,0.01,2.31,31.11,0.32,502.72,4203.8,0.16,19.22,58.13,20.9,1.11,1.96,0.0,2244.66,12.02,3.64,1.07,1.36,640.68,3.42,4.73,0.0,2.88,23.86,28.7,122.56,17.63,27.33,195.19,15.01,6.62,5.73,5.56,3.08,9.35,11774.34,16.86,27.38,0.0,821.24,-0.04,123.57,74.71,22.02,1.56,70.52,35.51,7.31,0.49,12.42,221.39,61.68,0.01,3.35,1.07,0.82,1.19,46.49,-0.03,6.42,305.5,0.56,10.03,502.07,9.14,0.0,0.0,1.66,0.1,0.0,0.0,0.68,0.0,13.16,1.43,28.65,0.92,9.29,41.43,12.21,196.15,7.69,3.49,2.11,40.45,0.0,45.44,0.57,-0.58,41.32,0.0,7.91,3.97,0.27,0.46,21.24,21.21,9.35,1.25,21.87,64.55,3.63,0.0,21.7,1290.91,17.13,3.55,0.0,3.23,59.55,3.25,0.92,12.58,1.51,8.1,18.52,18.07,1.53,170.81,2.84,4.07,23.81,862.13,-1.24,14.57,1057.99,0.0,0.0,4.01,4.02,0.35,0.1,2.43,415.54,3.75,13.19,1.19,4.06,48.27,5.8,0.69,0.2,1.02,0.0,7.94,4.14,60.3,5.18,2.46,-0.1,0.25,0.03,0.0,8.6,4599.4,4.47,0.0,0.28,0.0,12.25,5.64,8087.35,11.72,5.68,13.11,0.39,1.83,0.3,118.29,15.73,58.68,60.19,3.38,12.0,6.33,46.89,3.65,3.97,0.04,0.12,3954.07,17.29,5.43,84.57,17.39,-0.31,6.26,0.98,9.35
t3,72.74,8.02,48.84,7.27,4.4,2.78,65.34,136.02,3.95,13.21,469.86,-0.21,40.19,1232.85,1588.65,28.98,0.41,30.69,19.98,1849.25,-79.68,0.74,1.25,0.71,22.39,67.7,151.12,254.71,14.33,17.77,166.14,3.08,11.83,12.55,37.08,259.09,29.66,1.54,12.17,0.7,0.42,2.15,7019.34,1.56,36.76,303.73,13.71,3.66,157.88,605.94,-0.3,1.59,0.07,2.75,8.38,56.73,15177.84,2.15,92.57,16.03,6049.23,19.4,0.71,5.77,2.28,0.55,11.79,111.04,5.59,1061.21,2017.46,35.44,42.05,149.85,64.96,-0.57,12.6,0.05,4710.6,26.47,37.15,17.86,2.39,1504.33,22.84,18.92,0.21,6.3,42.99,44.42,395.27,58.83,127.57,582.16,44.85,5.58,16.21,39.41,1.65,71.28,19977.82,40.05,51.84,2.13,853.1,6.76,258.81,466.78,66.56,6.08,181.78,85.45,23.89,7.12,16.67,449.28,61.48,0.0,25.59,13.76,23.14,2.07,157.21,0.4,14.33,1003.29,10.77,36.51,767.22,36.32,0.0,0.0,8.31,0.17,0.0,1.57,1.91,0.0,49.45,5.13,86.72,7.29,11.5,75.58,25.22,400.68,30.88,3.72,3.58,53.65,0.0,189.38,-0.82,2.19,192.58,0.72,24.19,10.36,3.35,1.14,66.11,20.68,62.98,-0.88,89.2,111.49,1.86,3.47,61.17,2901.77,92.97,13.85,0.0,15.5,169.46,3.2,2.09,76.67,12.57,2.83,65.8,101.68,14.1,681.08,28.65,17.16,89.31,154.07,5.74,40.85,260.79,0.39,0.1,7.85,6.83,4.54,0.52,40.96,723.33,6.69,48.15,7.03,5.64,146.36,21.81,3.74,0.09,1.46,1.46,20.0,8.57,201.21,24.39,59.22,4.46,2.52,0.0,-0.24,23.77,11366.57,43.3,-0.21,2.04,0.0,38.81,18.13,5495.99,19.46,11.26,47.43,0.42,13.51,19.93,236.31,42.63,213.88,256.16,10.27,44.28,86.95,136.97,2.72,42.6,-0.29,6.28,3190.91,77.73,16.38,379.18,53.48,0.47,8.31,4.89,66.31
t4,171.57,38.39,145.79,15.09,9.64,0.5,147.07,138.21,14.04,48.44,170.58,1.35,68.19,1680.16,4083.41,20.45,0.55,42.0,74.64,1792.17,683.37,2.61,-1.15,5.67,15.55,111.74,76.74,72.96,38.53,24.57,605.35,32.36,8.78,39.97,31.28,174.85,87.93,2.14,15.91,9.01,0.79,10.33,3440.74,2.11,56.05,389.45,30.26,10.67,173.41,660.47,0.09,12.7,2.89,9.38,1.48,45.22,8207.2,8.65,38.12,31.95,2828.54,26.89,6.47,19.31,0.21,8.09,22.98,367.43,4.22,608.08,466.91,91.21,65.71,145.68,47.34,4.88,19.52,-0.09,2821.24,35.74,66.51,58.26,26.83,1461.98,6.13,21.48,-0.24,13.28,85.35,46.83,352.43,224.85,185.14,627.64,77.2,6.57,24.0,25.61,3.32,135.28,15554.19,115.41,37.71,1.56,244.83,11.69,244.15,1814.19,104.47,53.96,201.85,95.97,49.7,6.59,4.28,330.11,43.25,0.65,37.42,39.89,58.39,0.26,405.85,5.02,52.22,963.33,36.83,78.34,379.56,84.43,0.65,0.84,17.94,-0.01,0.78,2.67,21.02,0.0,80.41,25.99,96.05,18.55,31.61,31.71,43.19,342.6,58.52,6.1,14.37,33.81,0.0,431.66,13.61,8.9,503.45,1.31,69.0,13.58,6.17,1.54,121.53,162.49,158.67,0.77,296.1,70.51,3.61,5.92,85.29,2207.29,103.47,23.02,0.2,57.91,200.47,21.96,11.21,189.62,31.15,-0.42,176.38,138.0,48.33,712.72,49.29,15.6,116.65,31.53,10.34,36.2,46.59,0.03,2.23,10.1,1.33,2.48,0.37,150.55,327.46,8.0,145.74,14.73,3.63,151.67,80.72,4.28,0.71,10.6,0.9,39.85,9.65,444.28,45.11,239.22,11.06,-0.14,0.1,9.22,17.9,8742.93,144.52,0.39,26.31,-0.15,74.51,45.73,1715.66,64.34,49.3,105.8,4.07,43.6,65.69,226.66,117.68,269.34,133.59,12.95,103.03,418.46,167.76,1.32,90.96,5.64,46.21,936.02,187.21,14.96,330.17,83.91,2.54,19.55,18.11,43.69
t5,187.99,55.26,210.48,27.39,28.23,0.1,177.33,35.28,27.49,76.74,46.15,1.48,116.46,914.23,5594.99,8.24,0.4,38.83,125.61,682.2,266.44,3.87,1.36,12.42,30.55,30.53,20.15,17.17,40.34,51.78,1530.56,38.82,3.35,69.42,9.12,64.92,115.04,0.62,26.57,16.37,2.2,19.73,898.57,0.75,50.77,239.07,33.22,18.61,70.18,251.09,0.38,11.98,8.07,9.9,0.0,9.9,2389.27,25.22,34.45,16.28,673.9,30.43,2.87,36.84,-0.15,33.31,25.88,534.57,5.17,159.88,115.61,107.02,55.55,43.3,31.85,9.56,16.25,-0.17,872.31,25.36,45.93,97.54,71.5,599.98,14.21,16.97,2.72,18.89,21.99,11.67,192.98,421.77,88.03,375.35,72.41,0.9,23.35,6.38,2.87,242.8,6663.39,201.01,4.98,4.08,63.14,3.39,125.93,3680.16,81.13,110.2,112.36,52.1,47.62,43.99,0.3,123.79,23.93,1.1,12.01,45.08,99.66,1.53,647.66,19.9,127.63,267.07,102.3,50.8,96.32,80.6,-0.29,-0.81,31.49,0.79,0.3,3.76,91.3,0.48,68.79,44.02,51.92,15.94,29.23,7.5,28.93,128.85,77.19,15.22,28.47,14.68,0.0,783.91,27.36,6.4,599.63,0.59,60.63,28.21,17.27,6.15,102.5,197.24,206.21,0.63,467.97,29.84,0.79,19.99,34.7,805.75,44.81,54.87,0.0,137.64,75.11,44.02,18.17,477.57,44.65,0.61,305.86,82.95,68.05,234.38,42.62,19.62,91.07,8.24,1.51,20.81,8.7,11.3,4.18,22.6,20.11,14.19,0.05,58.28,88.5,16.51,259.17,18.38,10.72,45.11,177.56,11.93,0.49,30.25,4.41,65.54,0.11,539.78,19.57,297.41,13.18,0.3,1.75,19.57,4.15,2925.6,251.56,0.51,49.79,1.43,145.38,115.5,408.64,47.78,79.55,170.71,11.35,75.38,159.39,84.28,186.06,107.34,44.05,34.25,50.12,1270.38,73.16,2.47,203.4,1.75,111.99,229.51,163.67,13.75,106.5,88.81,17.87,21.46,59.64,25.07
t6,156.27,49.24,184.26,37.37,24.09,-0.11,106.99,9.25,11.94,51.61,9.64,8.73,97.95,265.45,3938.58,6.44,0.01,23.36,159.18,204.82,20.25,9.26,0.15,28.95,58.83,5.5,7.2,5.11,56.14,59.83,1292.14,30.97,0.0,49.25,1.27,17.89,96.19,4.46,25.38,14.65,4.24,15.87,208.29,4.92,18.14,168.57,26.38,13.57,26.84,88.08,0.14,7.19,7.73,6.18,-0.03,3.53,644.17,42.62,5.08,3.49,182.55,30.28,1.94,17.02,1.06,51.06,28.14,464.41,-0.12,42.49,29.94,66.29,24.71,10.87,22.07,7.11,5.87,0.67,240.32,15.74,23.42,51.02,76.2,143.4,6.83,9.56,4.75,12.34,14.6,24.3,75.9,384.7,24.93,175.44,56.18,0.69,2.27,1.2,6.64,169.65,1991.86,172.25,0.12,8.59,20.6,2.21,61.11,2340.99,33.48,70.59,38.42,25.6,32.19,90.25,0.56,38.13,10.79,9.28,6.66,28.42,70.22,1.98,677.2,26.63,114.67,50.21,77.35,26.58,22.78,88.53,1.63,-0.84,18.12,-1.01,0.0,9.76,130.05,2.24,49.84,24.76,13.07,20.83,28.29,4.09,17.05,43.87,36.75,5.45,23.37,2.25,0.0,553.04,21.07,6.74,284.9,-0.1,14.77,23.08,20.16,6.02,40.57,147.52,144.11,0.54,410.97,10.67,-0.02,28.36,7.68,206.74,18.23,24.28,0.24,134.9,34.56,33.28,19.15,814.55,13.13,0.75,240.45,15.1,74.11,57.37,13.87,19.42,44.31,1.97,-0.11,3.71,3.34,21.08,4.33,14.21,46.13,18.75,0.15,13.64,17.03,20.07,192.82,15.05,11.28,23.05,174.82,9.59,3.45,43.42,7.25,50.84,0.0,353.16,4.07,133.11,9.33,0.0,4.71,17.93,6.51,700.1,295.56,0.16,52.7,1.86,65.19,173.08,108.59,16.82,45.49,129.65,4.11,38.46,108.01,34.72,218.54,43.72,10.52,15.73,15.09,1096.73,29.95,6.04,257.26,2.42,88.61,48.71,86.61,16.28,16.05,43.42,37.54,23.36,59.73,14.56
t7,107.8,14.94,108.67,27.5,9.81,0.62,39.23,4.49,7.28,22.55,1.17,-0.18,63.96,79.04,1735.76,4.45,-0.13,10.14,93.9,58.53,2.1,1.07,0.12,10.09,25.51,1.35,0.39,1.06,46.37,13.8,550.19,9.33,-0.09,25.26,0.12,16.43,79.33,5.05,12.74,1.94,2.2,11.58,43.14,8.44,5.36,75.17,15.9,5.55,10.51,17.59,0.21,6.97,6.48,1.46,0.0,0.0,149.21,33.02,2.41,1.29,57.14,23.09,0.92,5.03,3.35,33.88,9.08,194.41,0.4,10.64,22.49,5.09,13.94,5.84,9.69,6.91,12.44,3.38,71.9,6.86,5.05,8.22,59.34,39.0,4.79,3.72,9.73,9.3,13.1,13.16,17.39,193.02,5.94,66.85,28.73,0.15,1.74,0.8,4.41,78.66,532.44,115.45,1.09,14.61,12.2,1.38,31.87,775.65,17.54,21.99,14.73,15.54,14.9,51.37,0.0,12.94,0.91,5.68,4.4,22.81,55.46,-0.19,357.06,8.68,98.76,18.65,48.98,5.76,14.28,49.79,5.29,0.36,13.84,0.24,0.41,3.79,65.46,5.26,21.79,15.59,0.75,6.46,8.42,-0.91,12.45,13.2,25.02,-0.11,15.72,4.74,0.4,233.89,3.81,7.3,104.16,0.0,4.72,4.39,2.42,3.4,13.77,43.64,53.49,0.34,208.8,0.31,0.72,27.92,1.03,57.39,5.74,16.87,0.95,37.34,14.1,15.43,29.65,813.34,5.87,0.0,132.79,6.9,34.11,17.42,12.68,25.4,16.38,0.72,0.48,0.07,3.17,7.88,2.9,12.03,58.08,12.32,0.0,-0.15,1.01,16.89,95.34,11.33,9.99,6.71,166.9,3.11,15.89,37.58,7.12,32.22,0.0,158.58,0.79,19.48,5.05,-0.12,4.02,7.1,2.27,170.07,248.59,1.29,19.36,0.62,18.66,220.98,36.91,5.25,25.38,57.83,3.36,14.37,47.0,7.35,121.89,13.41,4.13,10.78,2.24,311.05,12.25,4.43,203.8,5.18,24.33,14.3,38.64,10.25,2.49,15.73,20.87,22.01,34.29,1.93
t8,46.33,2.99,32.75,19.82,12.31,0.0,12.08,1.15,-0.23,6.1,1.16,3.13,15.87,18.41,570.39,4.1,0.7,7.4,66.73,11.29,1.09,0.13,0.0,0.74,11.71,0.11,4.11,0.29,12.68,7.56,141.57,4.46,0.49,23.92,0.15,2.14,32.24,0.29,13.27,-0.03,3.91,6.44,6.1,0.17,0.2,19.41,1.14,6.85,1.66,7.36,0.0,2.96,1.62,4.09,0.0,0.0,32.77,16.29,-0.1,-0.09,12.11,18.23,0.24,4.78,-0.33,10.0,8.68,55.68,0.9,-0.82,1.31,0.56,9.06,0.37,7.23,6.01,3.25,0.14,13.34,1.61,0.67,1.58,18.82,5.14,2.16,0.54,0.05,3.61,0.83,1.24,-0.39,68.16,0.64,29.99,24.4,0.0,0.1,0.0,2.14,36.65,128.68,48.3,0.0,15.21,1.34,0.0,17.45,201.48,0.97,0.55,1.46,2.26,14.37,48.74,0.17,2.21,0.06,2.37,0.66,13.35,28.94,-0.03,173.37,5.84,16.97,0.77,21.09,3.78,-0.43,11.02,0.31,0.59,9.36,0.0,0.16,-0.16,6.11,17.4,10.43,3.79,0.46,2.67,7.14,0.58,4.6,2.72,9.24,0.05,8.17,1.11,0.0,92.25,0.38,1.24,19.41,0.25,0.83,7.99,2.15,0.75,2.59,3.9,13.39,0.67,58.63,0.75,2.58,17.21,1.65,13.23,0.12,10.31,0.0,9.89,0.36,7.97,18.59,471.78,2.93,-0.15,60.61,0.97,11.8,2.38,3.01,31.22,9.33,0.0,0.8,0.0,0.48,2.96,2.09,4.7,33.48,4.48,0.0,0.0,-0.09,5.79,29.14,2.68,4.83,5.68,78.51,2.98,23.05,9.12,0.84,11.5,0.0,70.93,0.22,5.82,1.68,0.31,0.55,1.67,0.54,66.69,93.68,0.15,3.98,0.71,5.08,160.22,14.18,0.73,11.43,21.14,2.25,8.45,20.47,6.69,57.29,1.92,0.05,2.8,3.24,91.95,7.58,-0.67,83.72,4.52,7.1,2.99,9.58,6.31,1.91,6.75,5.24,18.24,0.89,0.0
t9,6.36,3.38,17.77,13.91,4.83,0.0,0.78,0.08,0.0,1.14,0.0,0.56,9.0,5.15,211.63,0.84,0.0,1.23,26.23,6.11,0.02,0.0,0.0,0.55,5.18,0.0,-0.34,0.0,2.76,0.59,33.72,0.62,-0.1,15.14,-0.09,-0.43,16.33,0.05,4.87,0.0,3.57,0.5,2.28,0.0,0.27,4.89,1.3,1.94,1.08,1.71,0.0,0.11,1.92,0.6,0.0,0.0,4.91,4.0,-1.15,0.0,0.41,10.58,1.21,1.31,0.0,3.81,2.79,19.52,-0.15,0.0,0.0,0.08,1.39,0.0,0.01,1.6,2.21,2.15,2.01,1.05,5.67,0.48,3.8,1.07,0.61,0.4,4.05,0.6,0.0,2.08,-0.39,25.87,0.0,4.17,11.76,0.0,0.0,0.0,0.76,20.85,34.22,17.92,0.0,4.84,0.0,0.0,4.33,61.07,0.59,0.4,-0.15,-0.13,5.49,29.11,0.0,1.6,0.0,2.63,-0.06,2.43,8.92,1.8,93.51,-0.32,13.78,1.73,3.53,0.34,-0.36,4.83,0.0,0.27,11.43,0.12,0.0,0.0,3.73,8.5,0.93,-0.56,0.0,-0.15,2.08,0.65,1.91,0.79,2.28,0.3,7.66,0.0,0.0,25.99,1.55,1.64,13.03,0.0,2.24,3.1,0.45,0.0,0.44,4.96,3.13,5.61,27.78,0.0,3.08,7.77,-0.26,1.88,0.0,2.69,0.0,0.79,0.2,1.74,13.32,181.91,-0.61,0.05,31.11,-0.43,8.52,-0.43,0.05,23.29,0.29,0.0,3.09,0.15,0.22,0.16,4.01,5.95,5.15,4.3,0.0,0.0,-1.02,3.49,8.97,1.05,2.0,1.06,38.86,0.07,10.64,10.26,-0.04,10.7,0.0,34.14,0.0,13.15,0.49,4.03,0.0,0.06,0.3,7.21,13.14,0.0,0.72,0.78,2.37,46.84,9.13,-0.25,1.47,4.3,2.32,1.02,8.31,1.47,22.54,-0.03,0.1,0.03,3.16,30.35,1.4,0.0,29.19,4.35,-0.07,0.71,0.63,2.54,0.0,1.13,1.33,10.8,-0.21,0.0
t10,0.97,0.33,5.54,9.68,-1.68,0.0,0.5,-0.27,0.0,2.27,0.05,0.93,4.23,5.11,42.03,0.0,0.0,0.0,9.89,3.48,0.0,0.06,0.0,0.86,0.34,0.0,0.6,0.54,3.15,0.75,16.78,-0.33,0.0,2.8,0.0,0.15,-0.72,0.0,2.46,0.0,-0.27,0.57,0.27,0.0,0.0,2.77,0.72,2.19,0.0,0.48,0.81,0.0,0.0,0.0,0.0,0.0,1.32,0.92,2.37,0.0,0.0,8.31,0.41,0.1,0.0,3.11,3.46,16.82,2.7,0.0,0.09,0.26,0.0,0.0,0.5,0.0,0.0,0.15,1.94,0.82,3.49,0.0,0.57,-0.54,0.0,0.0,0.56,0.72,0.0,1.19,0.0,11.12,0.0,5.74,3.4,0.0,0.06,0.0,-0.12,6.3,12.85,3.12,0.0,1.14,0.1,0.0,4.1,23.46,0.18,0.0,0.0,-0.15,0.09,16.42,0.0,0.0,0.0,0.28,0.2,1.54,7.88,2.57,31.85,-0.03,11.59,0.35,6.77,0.0,0.03,1.38,0.0,0.0,0.7,1.66,-0.47,0.0,0.66,0.33,1.31,0.0,-0.04,0.0,1.98,0.0,0.0,-0.03,-0.9,0.0,1.22,0.0,0.0,8.48,0.0,0.14,6.71,0.0,0.0,0.4,0.17,0.0,0.0,5.71,-0.34,-0.06,4.16,0.0,0.14,2.96,-0.01,1.71,0.0,2.25,0.0,0.03,0.0,2.55,5.44,72.07,0.0,0.0,11.22,-0.15,0.21,0.0,0.0,2.77,0.58,0.0,1.38,0.0,-0.06,0.29,2.75,0.87,1.76,0.68,0.1,0.0,0.17,7.21,10.57,0.33,-0.31,0.0,24.31,0.13,0.75,3.47,0.1,2.91,0.0,16.54,0.0,2.05,4.23,-0.6,0.0,0.13,0.0,0.99,9.14,0.0,0.0,0.21,0.69,23.17,0.71,-0.08,0.49,2.64,0.0,0.02,9.2,0.62,11.32,0.0,0.0,0.46,1.28,8.94,0.0,0.0,13.05,2.44,0.52,0.0,0.33,1.25,0.0,6.14,0.0,3.76,0.0,0.3
