t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,106.0,3.0,73.0,8.0,9.0,360.0,82.0,218.0,56.0,13.0,5258.0,0.0,4.0,2077.0,1758.0,240.0,0.0,34.0,4.0,4225.0,566.0,6.0,25.0,0.0,7.0,26.0,908.0,2228.0,35.0,3.0,154.0,0.0,955.0,10.0,444.0,1064.0,137.0,6.0,6.0,8.0,0.0,22.0,29392.0,32.0,49.0,634.0,20.0,0.0,190.0,436.0,0.0,0.0,0.0,0.0,0.0,140.0,202904.0,1.0,777.0,12.0,21972.0,7.0,2.0,3.0,338.0,0.0,17.0,19.0,0.0,4742.0,191257.0,24.0,0.0,162.0,195.0,4.0,75.0,0.0,17023.0,12.0,27.0,3.0,19.0,3934.0,3.0,94.0,0.0,0.0,110.0,659.0,509.0,51.0,149.0,897.0,325.0,12.0,24.0,9.0,1.0,23.0,207847.0,58.0,65.0,3.0,12707.0,7.0,687.0,265.0,74.0,13.0,226.0,71.0,57.0,4.0,58.0,1283.0,1099.0,0.0,22.0,22.0,11.0,2.0,173.0,0.0,63.0,1300.0,6.0,0.0,3428.0,49.0,0.0,0.0,43.0,7.0,0.0,4.0,5.0,0.0,27.0,64.0,142.0,5.0,51.0,525.0,32.0,1233.0,34.0,0.0,2.0,154.0,0.0,485.0,2.0,3.0,376.0,0.0,1.0,0.0,0.0,6.0,53.0,107.0,57.0,0.0,32.0,273.0,0.0,3.0,21.0,9046.0,513.0,7.0,0.0,32.0,340.0,3.0,8.0,141.0,12.0,395.0,51.0,75.0,10.0,1008.0,32.0,0.0,109.0,87286.0,0.0,136.0,43630.0,0.0,0.0,3.0,12.0,0.0,61.0,10.0,3181.0,2.0,28.0,8.0,7.0,248.0,74.0,10.0,0.0,0.0,0.0,1.0,38.0,271.0,10.0,69.0,0.0,0.0,0.0,0.0,117.0,27856.0,71.0,0.0,0.0,0.0,8.0,9.0,193482.0,52.0,11.0,38.0,0.0,31.0,0.0,860.0,5.0,154.0,1170.0,5.0,149.0,210.0,120.0,27.0,40.0,0.0,61.0,37298.0,43.0,0.0,417.0,149.0,1.0,5.0,14.0,173.0
t2,978.0,18.0,439.0,101.0,44.0,357.0,822.0,2134.0,347.0,131.0,23700.0,10.0,43.0,22177.0,17735.0,1143.0,0.0,489.0,95.0,34922.0,15262.0,60.0,8.0,97.0,121.0,389.0,4909.0,11897.0,213.0,10.0,1967.0,56.0,1749.0,129.0,1712.0,6855.0,409.0,67.0,90.0,7.0,0.0,221.0,204438.0,156.0,909.0,5894.0,210.0,0.0,2776.0,7420.0,0.0,5.0,16.0,120.0,7.0,477.0,544789.0,16.0,4298.0,169.0,178277.0,122.0,11.0,216.0,754.0,103.0,175.0,375.0,0.0,33148.0,236048.0,786.0,456.0,2059.0,1466.0,4.0,286.0,0.0,129664.0,272.0,283.0,285.0,55.0,30569.0,70.0,349.0,0.0,0.0,1105.0,2975.0,6561.0,635.0,1720.0,12184.0,1406.0,221.0,407.0,200.0,15.0,731.0,609696.0,727.0,653.0,2.0,73098.0,18.0,4489.0,5951.0,1401.0,207.0,2441.0,832.0,341.0,42.0,620.0,11301.0,3357.0,0.0,493.0,184.0,166.0,37.0,2322.0,16.0,581.0,16636.0,150.0,180.0,23512.0,533.0,0.0,0.0,86.0,17.0,3.0,27.0,226.0,0.0,569.0,298.0,1302.0,92.0,253.0,3253.0,147.0,8428.0,368.0,40.0,30.0,1034.0,0.0,3768.0,12.0,84.0,2979.0,0.0,242.0,73.0,0.0,150.0,1420.0,1623.0,469.0,0.0,320.0,1767.0,46.0,32.0,550.0,68657.0,3012.0,15.0,0.0,408.0,2990.0,81.0,42.0,1810.0,147.0,1114.0,1116.0,1345.0,124.0,12830.0,453.0,16.0,1268.0,24172.0,18.0,781.0,47583.0,0.0,10.0,28.0,69.0,24.0,86.0,607.0,22660.0,53.0,446.0,61.0,42.0,1709.0,930.0,112.0,0.0,17.0,90.0,70.0,115.0,2027.0,278.0,1005.0,39.0,0.0,0.0,1.0,436.0,244648.0,862.0,11.0,10.0,2.0,145.0,80.0,336286.0,206.0,241.0,263.0,0.0,156.0,238.0,5115.0,405.0,2671.0,10969.0,376.0,1254.0,2302.0,2034.0,341.0,648.0,1.0,444.0,172477.0,807.0,10.0,5832.0,1038.0,13.0,82.0,34.0,1252.0
t3,2768.0,61.0,1829.0,442.0,367.0,204.0,3438.0,5306.0,646.0,711.0,19859.0,37.0,647.0,72587.0,88611.0,1919.0,0.0,1617.0,856.0,92723.0,93062.0,105.0,0.0,269.0,571.0,3343.0,6821.0,11704.0,1234.0,49.0,13154.0,346.0,755.0,910.0,1722.0,11451.0,1577.0,311.0,413.0,70.0,0.0,256.0,291007.0,342.0,3328.0,14431.0,425.0,42.0,8352.0,30298.0,27.0,2.0,4.0,209.0,23.0,1420.0,636927.0,65.0,4483.0,842.0,273950.0,472.0,5.0,1024.0,690.0,419.0,466.0,2499.0,38.0,51036.0,94906.0,5455.0,1550.0,5589.0,2944.0,38.0,895.0,23.0,216806.0,757.0,1260.0,1484.0,383.0,70937.0,350.0,354.0,2.0,83.0,3534.0,2910.0,17830.0,4310.0,5657.0,30975.0,3497.0,267.0,833.0,314.0,4.0,4075.0,928619.0,2731.0,1304.0,18.0,51377.0,37.0,11619.0,37429.0,4980.0,1993.0,7858.0,3921.0,862.0,103.0,692.0,22887.0,3398.0,0.0,1558.0,607.0,1241.0,59.0,9214.0,128.0,1933.0,49586.0,826.0,343.0,36813.0,2483.0,0.0,0.0,388.0,52.0,0.0,50.0,1214.0,8.0,1898.0,926.0,4794.0,691.0,798.0,3650.0,710.0,22234.0,1474.0,26.0,153.0,1722.0,0.0,15672.0,289.0,178.0,16530.0,0.0,2126.0,255.0,38.0,433.0,5797.0,9151.0,2236.0,2.0,2019.0,4267.0,113.0,180.0,3205.0,136477.0,5936.0,103.0,0.0,2830.0,8833.0,961.0,197.0,7608.0,701.0,221.0,4357.0,5056.0,429.0,38735.0,1835.0,248.0,3791.0,3486.0,332.0,2271.0,8891.0,0.0,51.0,209.0,357.0,193.0,36.0,4041.0,29225.0,43.0,2267.0,234.0,145.0,5814.0,3151.0,446.0,0.0,37.0,258.0,292.0,520.0,9213.0,1408.0,5193.0,426.0,25.0,0.0,6.0,482.0,562052.0,3395.0,6.0,438.0,22.0,1111.0,457.0,196922.0,735.0,1450.0,1501.0,0.0,805.0,2396.0,10245.0,2362.0,12332.0,16417.0,888.0,3486.0,12905.0,6890.0,609.0,3307.0,149.0,1298.0,119284.0,4396.0,18.0,18569.0,3010.0,23.0,245.0,621.0,3712.0
t4,5239.0,223.0,5435.0,1222.0,1307.0,132.0,8760.0,4816.0,1737.0,1748.0,6549.0,176.0,2631.0,82607.0,238010.0,872.0,20.0,3371.0,2434.0,71249.0,72146.0,351.0,43.0,936.0,772.0,4616.0,4664.0,3988.0,2350.0,659.0,50194.0,931.0,185.0,2352.0,672.0,6601.0,3877.0,616.0,775.0,464.0,11.0,226.0,127294.0,181.0,3424.0,18255.0,1110.0,144.0,7208.0,27105.0,28.0,40.0,25.0,692.0,58.0,908.0,314500.0,550.0,1921.0,875.0,112062.0,1499.0,42.0,1961.0,243.0,1984.0,1015.0,9892.0,0.0,25216.0,22662.0,11345.0,2950.0,5710.0,2876.0,114.0,789.0,78.0,112704.0,1252.0,3211.0,3907.0,1844.0,60312.0,374.0,519.0,2.0,504.0,3217.0,1409.0,18318.0,14659.0,6677.0,27534.0,5956.0,64.0,1277.0,720.0,115.0,9214.0,638038.0,8235.0,950.0,52.0,10989.0,312.0,12144.0,143271.0,7298.0,5673.0,8859.0,5247.0,1967.0,485.0,500.0,13848.0,2044.0,0.0,2264.0,1349.0,3335.0,17.0,24054.0,1386.0,5198.0,38116.0,2840.0,865.0,16433.0,5234.0,51.0,7.0,1414.0,55.0,26.0,123.0,5371.0,19.0,3564.0,1851.0,4613.0,1790.0,1314.0,1964.0,1847.0,17682.0,2135.0,280.0,737.0,1319.0,7.0,46708.0,1138.0,265.0,43528.0,20.0,4276.0,524.0,229.0,418.0,7711.0,15676.0,6908.0,47.0,6905.0,4021.0,117.0,219.0,3903.0,94578.0,4151.0,793.0,0.0,10369.0,8691.0,2422.0,430.0,20665.0,2076.0,58.0,9849.0,5984.0,1662.0,27409.0,2858.0,753.0,5266.0,740.0,497.0,2126.0,1483.0,0.0,130.0,676.0,737.0,636.0,20.0,5339.0,10977.0,203.0,7223.0,401.0,486.0,6576.0,7501.0,732.0,1.0,171.0,243.0,970.0,739.0,22602.0,2687.0,14294.0,1134.0,31.0,1.0,3.0,707.0,369036.0,11005.0,93.0,1367.0,26.0,3704.0,1991.0,57415.0,1660.0,3422.0,4345.0,30.0,2382.0,6532.0,7422.0,6630.0,21278.0,7263.0,1210.0,4758.0,51169.0,8341.0,570.0,10285.0,284.0,3384.0,32563.0,9414.0,234.0,14987.0,4550.0,156.0,634.0,4384.0,2863.0
t5,6591.0,1902.0,9929.0,2253.0,1121.0,44.0,10077.0,1961.0,1147.0,2400.0,1143.0,185.0,4405.0,32008.0,319338.0,479.0,107.0,2355.0,3697.0,23879.0,13086.0,482.0,145.0,1730.0,1232.0,1600.0,1399.0,823.0,2857.0,1574.0,102455.0,1497.0,102.0,3647.0,118.0,2184.0,6678.0,754.0,1419.0,637.0,145.0,355.0,29717.0,31.0,1619.0,13959.0,1109.0,510.0,2746.0,7127.0,241.0,210.0,65.0,1182.0,190.0,521.0,90383.0,1382.0,423.0,449.0,27105.0,1668.0,200.0,1227.0,55.0,2898.0,1172.0,24933.0,49.0,6431.0,4978.0,7548.0,2941.0,3104.0,1172.0,448.0,455.0,38.0,34440.0,1381.0,3007.0,4152.0,4071.0,24592.0,865.0,565.0,23.0,827.0,1357.0,710.0,11374.0,21857.0,2922.0,17443.0,5219.0,72.0,868.0,674.0,170.0,12895.0,246602.0,12563.0,558.0,163.0,2381.0,546.0,6878.0,227969.0,4190.0,6712.0,4060.0,3755.0,2399.0,2100.0,141.0,4949.0,546.0,37.0,1208.0,2400.0,4346.0,135.0,37447.0,1691.0,5859.0,11135.0,3742.0,2231.0,4361.0,6353.0,170.0,0.0,1910.0,51.0,188.0,319.0,8274.0,85.0,4210.0,2094.0,1886.0,1773.0,1334.0,860.0,1787.0,6893.0,2780.0,676.0,1388.0,522.0,36.0,60431.0,1582.0,616.0,46682.0,22.0,2289.0,1210.0,520.0,167.0,3767.0,9290.0,11082.0,29.0,20433.0,1726.0,323.0,501.0,1519.0,32406.0,792.0,2445.0,62.0,15264.0,3814.0,2636.0,1174.0,41928.0,1970.0,5.0,13550.0,2881.0,4056.0,9184.0,1131.0,833.0,4220.0,152.0,533.0,837.0,534.0,78.0,174.0,940.0,1251.0,1365.0,59.0,2282.0,3195.0,446.0,10200.0,562.0,883.0,2553.0,12848.0,1099.0,155.0,538.0,229.0,2450.0,209.0,29938.0,1466.0,15793.0,1103.0,3.0,19.0,26.0,482.0,110321.0,19937.0,150.0,2955.0,35.0,7065.0,5811.0,13774.0,2167.0,2608.0,7705.0,171.0,3581.0,9305.0,2995.0,10235.0,10870.0,1994.0,1201.0,2889.0,75584.0,4066.0,345.0,17257.0,451.0,5562.0,7166.0,9693.0,623.0,3966.0,3396.0,781.0,1139.0,4147.0,1205.0
t6,5784.0,3464.0,11932.0,2410.0,1355.0,0.0,6101.0,502.0,531.0,2007.0,233.0,159.0,5010.0,8112.0,206513.0,373.0,145.0,1159.0,5005.0,5797.0,1493.0,1028.0,67.0,1126.0,1731.0,347.0,892.0,233.0,2340.0,2257.0,71795.0,1946.0,33.0,3140.0,20.0,846.0,6176.0,606.0,1190.0,385.0,208.0,660.0,6382.0,5.0,327.0,8175.0,992.0,260.0,859.0,1425.0,229.0,1037.0,108.0,1052.0,164.0,105.0,23469.0,2446.0,112.0,155.0,6314.0,1212.0,275.0,782.0,14.0,1277.0,944.0,26832.0,198.0,1412.0,968.0,2177.0,1372.0,1123.0,513.0,524.0,325.0,47.0,8980.0,903.0,1605.0,2159.0,3281.0,6634.0,1129.0,523.0,51.0,823.0,573.0,412.0,4287.0,17790.0,685.0,7360.0,3950.0,50.0,190.0,199.0,334.0,7286.0,72891.0,9336.0,276.0,604.0,912.0,489.0,2337.0,114409.0,1838.0,2615.0,1144.0,1658.0,2445.0,3863.0,21.0,1207.0,42.0,72.0,343.0,1546.0,3507.0,52.0,32409.0,529.0,4363.0,2516.0,2881.0,1836.0,1160.0,3149.0,74.0,21.0,1729.0,74.0,34.0,439.0,5116.0,141.0,3558.0,1394.0,616.0,657.0,996.0,456.0,993.0,1838.0,1914.0,390.0,1497.0,210.0,2.0,33579.0,842.0,415.0,22134.0,86.0,287.0,1380.0,1166.0,86.0,1228.0,2879.0,6267.0,5.0,24651.0,396.0,217.0,1080.0,810.0,9680.0,85.0,2261.0,160.0,9724.0,1250.0,1653.0,1572.0,46210.0,1150.0,0.0,12027.0,844.0,3628.0,2357.0,357.0,935.0,2743.0,121.0,766.0,112.0,236.0,455.0,151.0,1128.0,1839.0,1045.0,3.0,309.0,852.0,1134.0,7768.0,426.0,916.0,858.0,9056.0,808.0,538.0,874.0,234.0,3157.0,41.0,23357.0,165.0,6888.0,707.0,2.0,10.0,49.0,256.0,25435.0,18300.0,2.0,2332.0,25.0,6473.0,12221.0,3892.0,1277.0,1800.0,6175.0,676.0,3034.0,5585.0,1387.0,10823.0,3421.0,463.0,652.0,1076.0,38149.0,1607.0,124.0,16420.0,625.0,2831.0,1747.0,4510.0,1730.0,706.0,2623.0,1429.0,1320.0,1128.0,529.0
t7,2910.0,2447.0,6644.0,1543.0,839.0,0.0,2262.0,223.0,120.0,1231.0,112.0,75.0,3238.0,1776.0,85843.0,109.0,18.0,367.0,5177.0,1642.0,203.0,1093.0,58.0,399.0,1534.0,107.0,277.0,51.0,1044.0,1374.0,24849.0,1184.0,40.0,1849.0,55.0,261.0,3451.0,267.0,776.0,165.0,296.0,391.0,1747.0,19.0,320.0,3986.0,405.0,257.0,140.0,337.0,195.0,718.0,111.0,432.0,95.0,0.0,6135.0,1750.0,90.0,34.0,1733.0,764.0,85.0,336.0,2.0,473.0,814.0,14797.0,188.0,357.0,386.0,302.0,151.0,247.0,274.0,489.0,180.0,14.0,2304.0,437.0,698.0,319.0,1686.0,1444.0,965.0,323.0,79.0,400.0,157.0,319.0,1657.0,7299.0,75.0,3232.0,1561.0,24.0,48.0,19.0,644.0,2621.0,19351.0,4583.0,0.0,676.0,343.0,478.0,800.0,32297.0,583.0,564.0,294.0,440.0,1561.0,4454.0,6.0,232.0,46.0,259.0,207.0,681.0,2414.0,47.0,15399.0,61.0,2319.0,529.0,1588.0,1370.0,302.0,1593.0,7.0,68.0,1317.0,4.0,11.0,222.0,1988.0,238.0,2414.0,607.0,159.0,357.0,889.0,42.0,577.0,584.0,1072.0,396.0,668.0,62.0,0.0,10811.0,219.0,272.0,6905.0,23.0,114.0,758.0,1119.0,73.0,334.0,843.0,2391.0,0.0,15653.0,76.0,99.0,1516.0,201.0,2240.0,0.0,1263.0,142.0,3372.0,414.0,1038.0,1710.0,29205.0,266.0,0.0,6465.0,104.0,1506.0,441.0,26.0,1789.0,1340.0,35.0,692.0,9.0,41.0,489.0,106.0,369.0,2386.0,600.0,13.0,46.0,169.0,1251.0,3170.0,413.0,527.0,192.0,4828.0,244.0,596.0,1172.0,203.0,1921.0,0.0,10884.0,31.0,2102.0,401.0,82.0,2.0,155.0,343.0,5823.0,10089.0,8.0,1064.0,43.0,2775.0,14387.0,1426.0,579.0,765.0,2509.0,774.0,1461.0,1891.0,796.0,5817.0,1147.0,166.0,531.0,150.0,9932.0,326.0,73.0,10518.0,466.0,1061.0,358.0,1453.0,1622.0,156.0,1350.0,1349.0,1246.0,319.0,212.0
t8,895.0,947.0,2774.0,579.0,284.0,0.0,759.0,53.0,17.0,529.0,1.0,32.0,1469.0,625.0,29022.0,17.0,71.0,68.0,3423.0,519.0,89.0,593.0,49.0,127.0,1527.0,6.0,10.0,23.0,237.0,696.0,5973.0,362.0,11.0,657.0,24.0,66.0,1440.0,212.0,349.0,201.0,225.0,91.0,529.0,11.0,121.0,1173.0,147.0,244.0,24.0,133.0,21.0,169.0,222.0,43.0,27.0,0.0,1565.0,886.0,34.0,65.0,258.0,464.0,97.0,161.0,17.0,105.0,455.0,4845.0,117.0,39.0,130.0,21.0,50.0,70.0,154.0,133.0,85.0,9.0,647.0,165.0,361.0,128.0,821.0,447.0,314.0,80.0,297.0,65.0,96.0,26.0,588.0,2559.0,41.0,1222.0,447.0,0.0,19.0,0.0,388.0,948.0,4652.0,1170.0,0.0,290.0,94.0,499.0,415.0,7703.0,156.0,142.0,89.0,98.0,623.0,2913.0,8.0,227.0,8.0,373.0,17.0,241.0,995.0,51.0,6677.0,3.0,945.0,70.0,607.0,545.0,98.0,557.0,0.0,118.0,671.0,36.0,0.0,50.0,636.0,172.0,1427.0,275.0,58.0,42.0,377.0,0.0,280.0,153.0,581.0,310.0,220.0,4.0,6.0,3254.0,114.0,435.0,1929.0,0.0,138.0,262.0,448.0,0.0,173.0,194.0,734.0,41.0,5697.0,109.0,7.0,1747.0,141.0,373.0,0.0,368.0,53.0,1646.0,110.0,580.0,878.0,13208.0,32.0,0.0,2104.0,0.0,510.0,59.0,11.0,1789.0,263.0,20.0,394.0,0.0,21.0,431.0,86.0,266.0,1214.0,117.0,23.0,13.0,115.0,974.0,913.0,93.0,298.0,57.0,2061.0,23.0,199.0,1452.0,130.0,879.0,0.0,4752.0,53.0,593.0,126.0,71.0,0.0,502.0,340.0,1088.0,4686.0,2.0,371.0,56.0,911.0,10523.0,548.0,127.0,377.0,806.0,281.0,753.0,636.0,277.0,2736.0,231.0,204.0,262.0,140.0,2537.0,131.0,0.0,4045.0,312.0,283.0,112.0,465.0,515.0,60.0,941.0,991.0,1039.0,80.0,127.0
t9,293.0,268.0,957.0,146.0,84.0,0.0,305.0,25.0,0.0,53.0,0.0,1.0,485.0,164.0,9139.0,2.0,13.0,67.0,2325.0,101.0,27.0,157.0,56.0,4.0,1307.0,0.0,0.0,26.0,100.0,315.0,1106.0,219.0,0.0,267.0,0.0,26.0,441.0,123.0,50.0,38.0,94.0,185.0,254.0,11.0,0.0,390.0,67.0,100.0,10.0,12.0,0.0,65.0,216.0,9.0,0.0,0.0,323.0,226.0,0.0,4.0,56.0,288.0,147.0,39.0,5.0,21.0,172.0,1518.0,64.0,2.0,116.0,17.0,0.0,1.0,6.0,9.0,58.0,0.0,161.0,59.0,114.0,0.0,314.0,161.0,66.0,9.0,261.0,12.0,69.0,0.0,156.0,888.0,7.0,407.0,202.0,0.0,3.0,0.0,108.0,432.0,1615.0,282.0,0.0,41.0,115.0,74.0,342.0,2002.0,1.0,54.0,1.0,3.0,271.0,1813.0,0.0,35.0,3.0,129.0,0.0,33.0,432.0,53.0,2908.0,0.0,208.0,15.0,362.0,300.0,99.0,347.0,0.0,64.0,261.0,53.0,0.0,0.0,56.0,29.0,422.0,110.0,1.0,0.0,213.0,0.0,90.0,61.0,433.0,161.0,224.0,0.0,0.0,782.0,62.0,194.0,571.0,4.0,4.0,53.0,92.0,0.0,98.0,46.0,178.0,3.0,1550.0,61.0,24.0,707.0,82.0,137.0,0.0,20.0,0.0,862.0,0.0,103.0,425.0,5166.0,3.0,0.0,759.0,6.0,141.0,14.0,0.0,523.0,80.0,0.0,276.0,0.0,4.0,165.0,1.0,56.0,353.0,46.0,0.0,7.0,4.0,303.0,158.0,47.0,218.0,10.0,467.0,0.0,163.0,1693.0,0.0,469.0,0.0,1584.0,59.0,59.0,22.0,244.0,3.0,669.0,219.0,302.0,2088.0,0.0,196.0,17.0,280.0,5169.0,66.0,48.0,163.0,408.0,159.0,211.0,253.0,85.0,974.0,13.0,8.0,105.0,129.0,750.0,25.0,0.0,1221.0,271.0,64.0,33.0,95.0,80.0,0.0,313.0,234.0,724.0,30.0,16.0
t10,34.0,127.0,71.0,75.0,46.0,0.0,120.0,0.0,0.0,0.0,3.0,0.0,185.0,24.0,2649.0,0.0,1.0,67.0,1584.0,6.0,17.0,100.0,26.0,0.0,1250.0,0.0,0.0,0.0,36.0,58.0,89.0,8.0,0.0,276.0,0.0,24.0,110.0,126.0,95.0,0.0,96.0,206.0,87.0,6.0,0.0,61.0,51.0,9.0,0.0,0.0,0.0,13.0,192.0,0.0,0.0,0.0,89.0,113.0,1.0,0.0,60.0,98.0,19.0,22.0,1.0,11.0,156.0,461.0,86.0,0.0,148.0,11.0,0.0,0.0,0.0,23.0,0.0,0.0,102.0,0.0,0.0,54.0,149.0,16.0,3.0,2.0,123.0,30.0,0.0,0.0,32.0,240.0,0.0,245.0,233.0,27.0,0.0,0.0,0.0,264.0,554.0,104.0,0.0,2.0,27.0,81.0,111.0,600.0,21.0,3.0,1.0,0.0,165.0,787.0,0.0,0.0,0.0,5.0,7.0,0.0,142.0,0.0,1064.0,0.0,100.0,0.0,136.0,80.0,50.0,139.0,0.0,48.0,85.0,110.0,0.0,0.0,0.0,0.0,49.0,4.0,1.0,0.0,16.0,0.0,3.0,18.0,219.0,0.0,14.0,0.0,0.0,114.0,0.0,60.0,241.0,0.0,11.0,32.0,33.0,0.0,43.0,33.0,26.0,9.0,626.0,6.0,43.0,174.0,111.0,103.0,0.0,31.0,0.0,99.0,0.0,45.0,220.0,1307.0,0.0,0.0,272.0,8.0,41.0,6.0,0.0,300.0,45.0,0.0,139.0,0.0,0.0,12.0,4.0,0.0,50.0,0.0,0.0,4.0,9.0,122.0,91.0,40.0,18.0,0.0,87.0,0.0,41.0,1098.0,45.0,273.0,0.0,409.0,0.0,0.0,6.0,142.0,0.0,357.0,145.0,105.0,1077.0,0.0,13.0,0.0,62.0,2079.0,42.0,89.0,59.0,145.0,27.0,11.0,65.0,40.0,292.0,4.0,0.0,6.0,34.0,197.0,1.0,0.0,562.0,55.0,0.0,41.0,16.0,57.0,14.0,35.0,110.0,218.0,0.0,4.0
