t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.77,0.24,0.58,0.03,-0.12,10.57,1.45,1.0,0.06,0.12,105.52,0.0,0.18,32.63,35.08,2.52,0.0,1.21,1.73,105.01,1.03,0.03,-0.15,0.03,0.27,-0.04,12.15,20.91,5.73,0.13,3.46,0.0,12.34,0.77,4.31,12.48,1.26,0.71,0.77,0.0,0.0,0.0,626.27,0.52,3.14,13.05,0.23,0.0,6.88,11.5,0.03,0.0,0.1,0.0,0.68,1.1,2003.71,0.0,15.61,1.22,364.56,1.21,0.0,-0.09,2.09,0.0,0.0,-0.88,0.06,84.51,1058.26,-1.28,0.61,5.38,1.36,2.06,0.0,0.0,265.33,0.87,1.73,1.4,2.4,69.75,0.38,5.68,0.0,0.3,4.08,14.54,15.5,0.59,5.21,23.95,0.78,-0.09,0.1,0.83,0.0,0.2,2054.57,4.54,1.69,0.0,131.26,1.58,9.79,13.92,4.06,0.3,1.76,6.11,0.85,0.35,1.78,30.57,16.54,0.0,0.29,0.0,0.78,0.17,1.73,0.0,0.02,29.37,-0.37,0.1,56.29,0.0,0.0,0.0,0.35,0.15,0.0,0.0,1.53,0.0,4.04,-0.22,1.39,0.46,0.81,2.99,0.45,37.92,0.29,-0.03,1.05,2.93,0.0,18.21,0.0,0.0,4.25,0.0,-0.13,0.24,0.45,0.36,1.83,0.25,-0.51,0.0,-0.02,4.78,0.0,0.0,0.7,164.96,3.82,0.0,0.0,0.12,4.11,0.0,0.0,-0.44,0.87,4.07,-0.16,1.03,0.0,19.48,1.43,-0.09,4.13,1056.44,-0.18,4.27,792.22,0.0,0.0,0.3,0.09,0.0,0.14,1.06,51.66,0.0,0.32,0.07,0.1,4.43,0.61,0.2,0.0,0.0,0.15,1.43,0.48,-0.2,0.2,0.3,0.4,0.0,0.0,0.0,3.08,510.54,1.69,0.0,0.15,0.0,1.15,0.98,2105.47,1.14,4.06,0.51,0.15,-0.08,0.28,12.36,1.59,3.28,8.76,0.71,-0.44,0.77,1.92,0.93,-0.55,0.0,0.38,733.8,0.84,0.0,15.01,3.01,0.05,-0.16,0.61,-0.28
t2,15.55,0.39,11.53,2.77,0.26,13.96,18.19,31.85,2.65,1.2,510.0,0.0,1.56,407.41,383.25,22.29,0.0,5.85,8.09,772.33,-16.41,-0.1,0.17,1.12,1.06,10.68,116.68,208.18,2.66,1.36,32.63,0.49,32.63,2.65,13.1,89.51,3.53,0.36,2.34,0.61,0.0,1.14,4389.19,6.06,21.19,112.05,2.58,0.0,52.16,140.46,0.0,0.0,-0.3,0.23,1.63,27.04,11152.86,-0.23,77.98,6.67,3540.94,3.36,-0.12,1.3,5.21,1.02,3.74,11.57,0.33,532.59,4354.7,14.3,12.12,33.94,24.64,0.99,6.0,0.0,2397.63,4.26,12.81,3.0,10.73,682.18,0.68,9.85,0.0,-0.01,34.21,44.2,150.13,15.47,31.99,224.07,16.88,-0.68,2.77,17.78,-0.06,16.39,12306.49,27.21,21.14,-0.12,803.63,5.07,90.73,71.71,23.94,5.68,62.03,14.3,15.3,0.75,12.04,219.77,59.65,0.0,4.56,2.8,5.85,0.19,44.85,0.0,0.64,334.54,4.6,3.07,458.27,2.22,0.0,0.0,4.0,0.1,0.0,0.0,5.07,0.0,17.84,1.23,8.8,0.72,3.25,38.76,7.7,233.96,13.87,0.03,0.41,26.45,0.0,34.86,0.4,0.01,46.97,0.0,9.36,2.54,1.24,0.41,16.08,2.8,4.21,0.0,13.58,49.67,0.45,0.44,14.88,1198.26,89.17,1.43,1.17,5.28,53.38,1.39,0.36,18.82,7.14,4.16,19.69,23.66,2.36,207.08,14.74,1.25,19.63,918.63,-0.49,19.79,1154.2,0.0,-0.06,1.81,1.83,0.01,1.26,6.99,448.97,0.0,13.34,-0.3,2.41,54.53,0.99,0.67,0.0,0.0,0.4,2.82,0.36,47.57,7.38,8.76,1.83,0.0,0.0,0.5,33.33,4526.72,8.19,0.11,0.09,0.0,15.95,8.46,7767.82,15.14,13.37,8.87,0.0,5.18,5.93,85.5,11.23,52.7,100.49,0.7,19.27,6.41,21.82,2.59,5.15,3.15,-0.32,3835.11,11.47,2.76,107.12,19.94,0.16,1.89,4.93,6.73
t3,65.6,7.7,38.6,4.53,1.14,3.82,48.53,97.49,9.12,7.65,466.35,0.11,14.74,1477.16,1420.63,42.25,0.0,17.79,37.71,1929.75,-118.09,3.3,1.98,2.6,8.87,59.72,137.66,215.78,18.81,15.6,144.51,18.28,21.3,17.91,20.68,215.52,37.58,2.44,23.53,4.94,0.4,0.22,7167.47,4.97,42.18,254.08,7.46,0.0,163.05,614.52,-0.03,-0.31,3.18,4.39,-0.24,52.2,15419.37,1.89,118.34,21.76,6158.15,15.57,-0.06,11.09,3.28,4.6,20.34,72.75,1.3,957.81,2048.23,43.71,41.29,111.02,54.69,1.52,15.1,-0.03,4502.66,19.87,26.12,17.68,30.72,1463.2,3.09,26.58,-0.03,2.74,49.81,58.93,408.46,91.36,115.75,531.43,62.08,1.32,14.33,27.69,-0.01,92.06,20591.3,47.46,48.89,1.47,797.8,4.31,284.77,397.88,85.8,54.73,190.11,73.8,15.81,13.94,10.57,444.22,52.28,-0.15,33.41,19.25,18.45,1.15,224.56,0.38,29.4,978.01,16.43,4.2,839.99,28.21,0.17,0.0,4.64,0.06,0.0,0.52,8.47,0.04,45.54,9.35,56.4,-0.6,13.16,55.46,27.13,459.26,22.83,0.05,2.78,33.05,0.0,182.61,1.94,-0.1,185.25,0.0,40.7,8.33,11.43,-0.04,82.52,27.64,24.29,0.0,124.95,83.67,2.97,3.55,63.04,2884.61,116.88,11.83,0.82,8.63,139.46,7.04,1.93,117.18,17.12,5.96,97.54,83.62,13.46,714.57,10.18,9.17,75.85,139.78,3.06,50.39,228.77,-0.33,0.09,6.37,8.03,1.49,1.07,50.71,621.61,0.14,43.93,4.53,5.61,134.79,31.9,7.83,1.45,1.23,2.76,23.01,9.07,166.79,20.23,53.34,5.48,0.0,0.18,4.85,23.55,11365.73,82.55,1.82,2.99,0.09,48.52,8.09,5309.45,33.72,19.98,40.43,0.09,16.57,36.32,198.65,28.63,199.72,265.75,5.32,60.43,86.7,94.84,2.9,15.31,0.89,28.72,3220.7,46.44,8.39,289.93,49.2,8.28,11.97,30.45,21.91
t4,179.99,14.66,84.31,18.6,7.37,0.17,135.36,127.76,3.7,41.44,133.84,1.06,54.6,1784.09,3507.92,19.09,0.0,64.17,93.58,1706.12,564.16,4.22,0.9,10.81,21.49,122.92,78.31,75.65,50.48,20.93,730.13,48.97,11.81,48.16,14.06,176.76,115.64,7.49,26.75,17.82,0.97,3.49,3554.93,3.47,42.67,349.03,27.82,0.46,163.98,669.29,0.35,9.5,10.35,10.82,-0.21,30.69,8574.46,13.93,46.46,11.8,2957.34,17.18,0.84,16.65,5.57,11.81,22.67,248.44,1.64,546.47,476.02,102.4,100.45,132.82,40.01,3.44,13.24,-0.05,2799.11,29.98,50.64,54.88,83.21,1316.68,12.03,19.33,1.76,13.4,65.64,40.48,415.31,308.1,151.13,568.62,152.68,-1.18,26.27,11.26,0.92,178.75,15357.7,176.14,37.41,8.71,249.36,0.74,234.84,2006.93,107.26,93.51,207.64,105.77,37.92,9.48,3.47,329.27,32.01,-0.15,24.83,17.74,95.43,10.36,524.54,5.08,62.29,845.97,50.95,32.62,455.54,67.97,0.55,0.41,13.04,0.47,0.0,4.08,60.83,1.21,70.74,29.86,109.22,24.59,21.59,32.32,41.51,343.82,58.94,5.35,7.92,25.67,0.0,472.95,7.4,0.46,496.55,0.15,77.81,20.08,11.27,-0.33,140.44,122.62,125.2,0.0,262.78,88.09,2.85,17.24,71.95,2157.47,63.09,32.32,0.84,51.14,128.79,33.56,16.35,354.22,14.04,1.55,212.4,118.01,31.06,646.32,37.92,36.4,126.55,22.35,18.86,33.54,35.4,0.55,1.93,17.82,19.78,2.6,0.01,118.5,261.86,3.09,135.15,10.98,7.49,106.68,102.01,7.44,3.8,8.09,6.38,40.18,15.34,381.57,30.11,204.5,11.32,0.0,0.89,6.64,17.49,9037.88,265.52,4.18,15.49,0.2,99.44,22.0,1740.29,39.36,27.5,118.24,1.72,32.71,121.73,221.91,100.33,307.64,143.01,11.04,90.65,448.99,155.98,3.28,65.43,1.31,68.72,1001.62,130.02,10.22,312.43,75.66,22.05,33.33,69.05,46.62
t5,216.0,55.13,161.96,48.57,10.08,0.0,230.9,36.47,59.52,69.61,29.66,0.54,135.75,824.71,5279.55,8.42,0.08,63.91,148.2,668.53,261.44,2.59,1.86,22.15,23.65,47.85,33.73,15.86,49.21,42.19,1538.14,39.41,3.82,54.27,4.64,69.08,156.83,18.63,15.99,14.7,0.7,7.54,859.85,2.71,53.82,285.17,17.24,0.27,46.13,237.63,2.0,16.7,4.05,10.03,3.31,16.19,2616.48,40.96,17.33,8.8,704.45,30.7,0.71,12.84,2.92,36.24,20.44,515.2,1.01,170.1,94.87,71.11,69.05,75.21,40.22,5.33,13.76,0.2,849.21,17.21,46.53,89.36,101.76,515.95,18.33,15.96,8.26,8.82,34.74,18.72,194.88,398.84,67.47,426.02,148.24,3.68,18.6,1.9,2.76,202.12,6091.02,217.19,7.74,14.98,62.93,1.68,137.8,3878.41,57.42,59.59,81.98,84.68,49.29,30.0,-0.76,96.62,15.23,0.0,15.54,49.73,114.08,6.63,691.32,15.29,123.6,261.13,91.02,59.64,112.09,102.97,2.1,0.74,52.34,1.87,0.0,14.43,96.78,1.93,95.03,62.16,74.49,20.76,15.35,12.95,36.99,133.15,70.22,10.18,19.75,29.03,0.45,720.53,20.93,1.38,612.55,0.3,59.37,34.37,12.16,-0.29,91.01,197.68,226.91,0.0,385.91,39.87,3.56,20.84,31.9,812.77,41.32,62.43,0.55,142.1,56.15,45.76,21.18,691.6,34.86,0.3,334.75,59.94,63.14,215.32,38.82,36.72,88.45,5.64,13.8,13.82,13.78,1.74,0.97,24.83,25.32,11.72,3.34,54.07,79.76,8.22,236.98,23.4,24.23,31.82,215.67,9.34,3.53,16.09,7.96,76.14,9.96,563.77,17.26,305.25,4.97,0.2,3.14,5.97,10.81,2878.46,336.31,3.47,48.96,0.56,106.87,68.23,452.66,30.44,64.04,137.52,13.47,80.79,152.57,91.54,190.9,125.81,33.67,29.03,49.38,1261.84,81.11,4.76,158.64,11.62,97.85,214.28,182.65,18.28,93.77,80.38,19.86,22.43,17.74,23.7
t6,165.11,53.83,257.74,65.1,23.88,0.0,119.09,13.32,26.71,51.96,9.2,3.81,128.57,256.94,4302.1,5.0,1.42,22.3,157.17,181.24,26.07,10.58,2.07,17.59,56.0,11.53,19.62,3.59,35.03,39.18,1123.94,11.8,1.33,46.03,15.04,23.64,133.38,10.9,19.77,4.95,-0.86,10.9,185.29,0.52,13.47,219.0,10.91,4.03,17.24,43.29,-1.07,21.05,11.93,8.14,2.92,0.28,578.72,56.28,4.01,3.81,162.68,20.37,-0.69,23.39,-0.36,36.2,12.83,475.07,0.03,56.73,18.46,20.71,23.35,32.52,15.31,7.45,15.58,0.12,256.6,14.66,30.43,47.94,32.42,167.73,28.09,13.8,5.08,14.02,17.59,8.1,46.8,332.16,24.04,238.68,76.42,2.02,15.34,0.09,2.2,120.25,1952.1,189.68,0.36,12.66,29.29,0.94,58.65,2289.23,18.81,23.37,28.89,38.57,42.92,58.03,0.53,34.31,13.04,3.16,5.74,35.89,101.17,1.27,568.77,7.77,112.28,61.11,69.67,34.52,34.0,101.48,1.51,0.08,50.9,-0.02,0.0,6.41,105.53,-0.32,62.85,21.76,22.96,25.77,18.07,3.86,21.3,41.38,43.11,3.52,38.29,8.63,0.16,525.8,11.34,0.01,318.38,0.2,23.52,33.98,8.78,0.79,37.54,127.36,140.42,-0.18,378.78,9.04,1.45,31.56,12.8,213.84,7.23,30.39,0.0,157.76,17.74,40.53,29.61,883.31,27.45,0.03,238.02,18.16,78.24,34.63,16.07,37.69,47.66,2.68,17.46,12.15,4.73,3.01,1.06,12.59,42.26,28.2,0.06,10.3,17.05,12.73,168.67,14.44,28.26,16.66,241.37,2.67,11.72,44.49,10.42,46.2,0.32,454.49,12.73,133.05,9.35,3.89,5.88,5.36,5.22,687.39,296.58,1.47,26.69,2.22,68.83,157.76,106.11,23.38,58.1,106.87,7.05,76.55,102.56,19.82,144.74,38.91,13.45,50.89,18.45,1038.41,33.84,3.07,244.06,28.53,38.79,60.7,148.66,18.58,18.1,50.03,20.29,19.55,10.4,15.36
t7,88.19,25.16,117.64,49.62,24.33,0.0,58.6,7.18,10.17,18.81,3.94,7.34,79.31,51.73,1955.11,5.36,1.58,3.61,132.54,51.94,4.39,11.73,2.49,8.97,46.82,2.06,1.44,3.27,20.43,22.63,476.92,6.11,1.67,30.06,10.26,6.21,67.54,8.65,17.24,0.4,3.26,7.91,42.88,0.3,4.53,107.46,10.11,1.38,3.47,15.03,0.62,7.68,19.57,11.7,7.27,0.0,165.76,25.0,2.08,1.65,33.72,19.32,-0.06,8.23,0.0,22.39,17.83,239.79,-0.38,16.24,2.95,5.12,9.48,3.52,11.95,5.7,6.11,1.65,65.77,3.02,16.12,19.04,8.24,56.3,7.97,7.61,1.11,21.31,6.3,9.93,9.24,143.91,2.96,105.11,24.79,1.85,7.78,1.21,4.46,38.05,604.23,105.98,0.0,8.03,8.57,0.34,33.5,734.9,4.7,8.32,15.21,12.16,20.4,40.02,0.87,8.62,2.32,2.8,0.68,11.9,52.44,0.15,288.4,10.52,56.68,12.09,26.96,23.95,12.05,47.6,-0.16,0.0,20.94,-0.03,0.0,2.12,36.02,6.03,33.55,11.08,1.76,5.07,13.0,2.73,7.15,8.62,20.41,0.09,26.91,4.24,-0.24,184.92,3.16,5.08,108.41,3.46,0.94,10.43,2.48,0.69,8.97,44.28,58.97,0.96,217.46,5.73,7.81,26.92,8.81,54.14,0.57,16.51,0.82,43.69,7.54,23.75,23.27,626.34,10.82,0.06,88.99,8.02,34.3,13.88,6.48,22.48,19.86,-0.06,9.33,1.04,0.08,2.9,1.44,12.07,30.63,10.65,0.0,0.94,3.67,6.63,65.02,4.5,4.87,3.4,156.9,0.88,2.25,21.49,0.91,22.25,-0.03,204.74,0.23,29.37,13.02,6.1,0.43,9.44,0.21,179.4,155.33,0.0,16.48,2.85,39.0,213.57,34.26,13.32,24.84,45.83,3.96,25.52,45.58,5.8,125.37,3.79,3.23,14.56,9.14,316.27,10.85,1.54,212.24,21.51,19.46,12.24,59.92,7.34,7.87,30.09,10.14,19.78,8.78,1.53
t8,39.75,8.14,44.45,20.81,10.84,0.0,13.23,1.98,2.59,6.69,0.51,1.87,39.28,5.61,732.99,3.45,1.1,-0.12,97.79,11.66,0.23,4.66,0.04,2.81,33.24,1.32,0.0,1.0,11.95,9.06,107.09,4.28,0.09,23.76,6.98,2.02,22.28,0.96,6.33,0.05,7.65,2.51,10.41,0.15,1.63,42.32,10.46,5.55,-0.87,4.48,0.0,-1.01,0.85,3.08,3.3,0.0,56.61,8.65,2.63,3.06,7.23,16.14,1.7,0.25,-0.12,5.63,8.2,75.81,0.43,2.03,6.09,0.84,1.68,0.73,0.2,1.69,0.18,2.76,21.62,2.65,7.79,4.91,-2.68,16.57,7.33,2.93,2.61,7.7,0.09,3.57,6.56,42.01,3.24,38.0,2.94,5.31,1.08,0.0,2.81,26.19,199.06,51.58,0.0,6.74,0.28,0.0,14.68,177.05,0.6,8.83,1.14,1.43,11.23,40.88,3.69,0.77,0.0,1.98,1.43,16.51,26.18,0.15,108.11,1.98,27.25,2.08,13.31,14.29,3.91,28.11,0.3,0.0,7.38,0.52,0.48,0.22,10.05,1.99,6.9,4.57,0.26,-0.4,6.75,1.86,-0.48,4.71,8.04,0.0,17.83,3.39,0.06,34.16,0.88,9.33,35.86,0.78,-0.87,3.55,1.69,0.37,1.1,4.23,21.47,0.07,67.86,0.61,2.02,23.01,9.12,25.12,0.47,6.95,2.08,14.37,0.04,4.39,12.08,366.35,2.6,0.0,34.28,2.19,13.67,2.3,1.12,4.44,8.64,-0.33,6.79,0.47,0.45,2.56,1.86,1.39,14.61,7.23,0.0,1.27,1.71,12.63,18.73,6.25,4.38,0.55,56.91,0.07,14.18,9.72,2.52,12.09,0.0,47.48,0.0,8.16,3.83,1.47,1.17,2.37,0.21,50.23,48.21,0.0,3.54,0.09,11.05,178.6,10.73,0.75,11.78,16.28,-0.11,2.09,23.51,10.35,56.86,5.53,0.46,5.74,0.78,88.83,3.43,2.87,69.79,9.25,2.56,5.32,13.6,0.97,-0.38,10.1,-0.06,23.55,2.0,0.53
t9,20.32,1.97,17.07,6.21,5.8,0.0,2.92,0.55,2.95,3.51,0.0,-0.06,12.19,0.94,247.88,0.0,-0.03,0.0,58.72,1.97,0.89,4.07,0.0,2.22,20.76,0.0,0.0,2.04,6.98,1.91,15.15,2.41,0.07,3.23,5.08,1.2,1.56,1.16,4.47,0.0,3.72,1.42,3.94,0.88,0.02,10.94,-0.52,7.42,0.0,0.5,0.0,4.18,0.0,3.12,0.0,0.0,10.78,4.15,0.0,0.0,2.77,10.13,0.78,0.0,1.77,1.41,4.22,28.45,0.0,-0.24,4.65,0.06,2.22,0.18,0.03,2.85,0.0,0.13,1.31,-0.12,3.69,1.63,9.31,8.69,3.28,0.09,0.12,5.8,0.66,7.55,1.56,16.33,1.11,27.53,0.03,0.0,0.91,0.0,3.44,1.5,53.78,14.98,0.0,9.71,0.97,0.0,-0.93,47.2,-1.57,0.77,0.0,0.0,3.08,27.66,0.36,0.58,0.0,0.76,0.0,2.62,0.15,0.14,39.16,-0.03,6.8,0.27,1.94,5.23,-0.33,0.96,0.0,0.0,15.26,3.35,0.15,0.0,1.18,0.68,2.24,0.0,0.0,0.0,8.67,1.36,1.93,-0.13,5.69,0.0,3.21,2.3,0.0,11.5,0.0,4.12,4.64,0.59,0.02,1.78,0.07,0.0,0.14,1.03,8.05,1.79,26.99,-0.13,0.0,-1.27,7.26,3.61,0.0,1.38,7.48,2.53,-0.66,4.11,2.51,112.5,0.0,0.0,9.68,1.4,7.34,-0.08,0.05,1.32,3.52,0.25,1.88,0.0,0.0,4.67,2.17,1.25,3.37,0.39,0.0,-0.15,0.1,3.89,8.49,4.25,1.15,-0.03,16.04,-0.45,5.97,13.46,0.0,4.47,0.0,10.55,0.0,3.09,0.45,0.1,0.0,0.02,0.0,1.67,14.37,0.0,1.1,0.6,5.66,96.75,3.4,1.29,2.44,4.57,0.89,-0.07,4.01,1.45,20.74,3.39,0.58,6.78,0.95,14.67,0.03,0.13,49.15,10.97,0.04,0.0,11.22,1.92,0.0,5.72,0.0,3.27,-0.01,-0.12
t10,1.4,3.79,0.89,2.43,0.75,0.0,7.67,0.0,0.0,0.8,0.0,0.39,2.04,0.73,100.19,0.0,0.0,0.0,20.0,0.02,0.03,5.2,0.0,0.32,3.64,0.0,0.0,0.0,1.3,2.7,3.53,2.42,0.0,6.92,3.22,0.0,0.33,2.65,1.26,0.0,0.33,3.0,1.25,0.31,0.0,1.44,-0.12,4.43,0.0,0.0,-0.22,0.0,0.06,1.48,0.0,0.0,3.08,0.33,0.0,0.0,0.95,2.53,1.07,0.0,0.0,0.15,0.24,9.9,0.0,0.0,0.1,0.0,0.0,0.0,0.22,0.0,0.0,-1.0,1.15,0.0,0.5,1.0,0.18,2.58,-0.25,1.2,0.0,2.19,0.26,2.49,0.58,5.16,0.31,-0.11,0.0,0.0,0.0,0.0,5.94,3.23,27.43,1.86,0.0,1.04,0.06,0.0,0.1,7.42,0.42,0.0,0.06,0.0,0.0,13.7,0.0,0.04,0.0,0.58,0.0,-0.08,2.16,0.03,6.97,0.0,3.81,0.0,0.0,0.37,0.0,0.89,0.0,0.0,3.01,1.92,0.0,0.0,2.25,0.0,1.8,0.0,0.6,0.9,0.16,-0.23,-0.03,0.05,2.08,0.0,0.25,0.0,0.0,-0.24,0.12,3.72,-0.84,0.0,-0.06,0.14,0.2,-0.18,0.06,-0.21,0.27,0.92,1.52,0.0,-0.45,2.96,1.79,0.24,0.0,4.87,0.21,8.23,0.69,1.25,1.27,37.81,0.0,0.0,0.84,0.0,0.7,0.37,0.0,0.6,3.15,0.05,0.05,0.0,0.0,3.08,0.89,-0.36,1.79,0.55,0.0,0.05,0.0,3.02,-0.43,1.42,0.99,-0.03,11.19,0.0,-1.29,5.81,0.0,1.58,0.0,1.76,0.0,0.32,0.33,0.0,0.0,0.54,0.0,0.65,3.96,0.0,0.25,0.0,6.32,51.84,0.5,1.26,3.75,2.34,1.45,0.79,0.71,0.03,13.25,0.27,-0.04,0.61,0.0,0.9,0.0,0.0,26.49,13.06,0.01,0.0,1.42,1.48,0.0,-0.68,0.0,1.57,0.0,0.0
