t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.9,0.19,0.37,0.05,0.53,6.0,-0.23,2.21,-0.05,0.22,107.98,0.0,1.81,26.15,32.54,6.08,0.0,1.76,3.69,92.46,0.35,0.43,1.56,-0.03,-0.16,0.12,18.95,23.66,-0.75,0.0,5.16,0.23,18.84,0.17,2.98,19.91,0.0,0.1,-0.03,0.0,-0.12,0.0,599.55,0.55,0.1,10.3,0.0,0.0,5.91,2.99,0.0,0.0,0.0,0.0,0.0,-0.05,2125.22,0.2,6.78,0.0,429.69,0.09,0.0,1.18,2.12,-0.06,0.09,1.51,0.0,62.03,1125.78,-0.31,1.64,3.44,2.19,0.15,-0.46,0.2,292.12,-0.12,0.22,-0.06,4.36,63.63,1.89,1.32,0.0,0.0,3.04,10.9,11.5,0.53,3.32,12.5,6.2,-0.25,0.25,0.41,0.1,0.64,2013.93,-0.78,0.87,0.0,102.22,-0.27,12.68,2.08,3.13,0.67,4.05,2.03,-0.05,-0.21,2.25,19.68,10.54,0.0,0.69,-0.51,0.3,0.17,3.16,0.0,0.19,21.72,0.4,-0.08,62.99,0.6,0.0,0.0,0.29,-0.27,0.0,-0.18,0.3,0.0,0.12,0.72,2.48,0.0,1.54,8.88,-0.14,16.42,0.33,0.0,0.65,7.63,0.0,6.66,1.41,0.1,5.74,0.0,2.09,0.03,0.06,0.18,0.64,-0.61,0.17,-0.03,-2.33,3.65,0.18,0.0,3.21,153.39,19.3,0.0,0.0,0.07,5.11,-0.33,0.48,0.86,0.61,-2.26,1.08,0.87,0.07,16.51,0.47,0.78,2.74,899.77,0.19,5.18,790.61,0.0,-0.03,1.06,3.22,0.14,0.08,-0.1,49.91,0.0,2.01,0.13,0.17,3.72,0.34,0.57,0.0,0.0,0.0,0.0,0.37,1.77,0.26,0.19,0.05,0.0,0.21,0.0,5.93,523.07,0.46,0.0,0.0,0.0,0.05,0.84,2142.36,-0.66,0.78,1.7,0.0,0.61,0.24,9.94,-0.07,6.95,11.46,0.0,0.53,3.88,-0.38,1.99,0.75,-0.15,0.0,727.78,-0.1,0.0,4.97,1.48,0.49,-0.02,0.0,2.52
t2,10.17,0.82,1.63,5.24,0.22,12.45,11.38,25.57,1.28,6.08,528.38,0.0,4.82,336.11,332.13,21.68,0.0,12.67,7.23,879.65,-44.15,0.22,2.27,0.09,5.59,5.29,84.32,245.19,8.17,1.75,39.9,2.29,36.67,2.25,23.44,131.16,2.28,0.18,1.32,0.6,0.96,1.11,4515.21,3.41,15.04,99.01,4.43,0.92,54.61,121.84,0.0,0.0,0.0,1.08,1.35,9.82,11192.06,0.35,48.82,1.54,3416.23,4.12,0.0,0.14,4.11,1.29,2.26,41.52,0.0,519.68,4248.69,0.65,11.48,36.06,22.3,0.34,0.05,0.0,2294.28,2.52,12.9,1.15,10.95,611.8,15.11,15.07,-0.48,1.01,17.37,47.64,77.63,13.13,24.77,199.73,24.12,1.45,5.38,1.21,0.1,7.56,12136.31,7.39,19.68,0.0,736.15,2.5,132.42,77.28,21.43,4.08,42.7,36.83,2.76,1.89,10.02,212.86,61.26,0.0,7.98,1.57,1.91,0.03,53.9,0.0,-0.84,319.71,-0.61,7.03,460.53,7.6,0.0,0.0,6.13,-0.24,0.0,-0.36,1.34,0.0,16.76,1.97,26.56,0.0,5.46,40.56,2.35,187.6,1.81,1.0,0.75,40.42,0.0,44.76,5.21,0.29,47.82,0.0,13.19,0.76,1.88,1.61,25.03,5.69,23.92,-0.03,24.95,34.69,2.13,0.84,16.97,1192.67,64.21,0.21,0.0,3.33,74.51,1.83,1.19,18.33,0.63,7.07,11.7,22.76,0.95,195.96,12.73,1.16,18.29,877.98,2.1,20.98,1115.43,0.0,0.0,1.86,11.64,0.06,2.35,5.34,404.92,0.09,11.89,4.04,4.81,55.16,8.16,0.22,0.1,0.95,0.0,3.24,0.68,30.46,1.28,3.94,0.31,0.0,0.0,0.0,26.55,4596.5,12.55,0.0,4.1,0.6,2.41,3.33,7783.74,4.3,11.6,2.54,-0.09,8.77,1.53,83.08,7.3,42.48,106.34,1.0,15.36,14.69,40.48,3.57,3.67,0.45,-0.51,3901.84,15.11,0.0,94.31,9.44,2.65,3.56,-0.3,20.08
t3,84.74,10.36,35.01,11.42,3.81,8.35,34.31,106.02,9.09,23.13,432.32,0.13,25.73,1338.93,1467.82,37.83,2.66,47.77,24.35,2116.02,-111.06,3.76,1.92,-0.01,6.37,45.58,119.95,186.1,28.85,8.83,259.1,7.2,18.83,11.41,14.44,257.88,26.59,0.33,8.72,0.84,0.83,3.27,7255.18,3.13,40.95,384.52,6.35,0.84,148.61,536.95,0.31,0.72,1.84,2.44,1.99,39.39,15439.17,8.24,66.88,19.48,6183.35,11.6,-0.09,8.35,7.65,2.21,3.14,138.63,0.12,1061.96,1985.03,14.55,42.35,142.4,41.89,3.12,0.81,0.1,4738.29,12.99,40.13,39.2,22.25,1558.15,22.57,15.31,-0.05,1.61,30.58,66.33,368.9,54.04,139.05,443.12,77.99,1.71,21.93,14.05,-0.13,84.6,20423.28,48.85,48.71,-0.27,867.42,6.97,240.77,389.4,78.92,14.73,183.23,92.32,16.09,10.52,10.02,513.56,85.73,0.0,17.96,5.34,27.85,0.34,191.71,0.23,21.09,1018.63,9.02,48.61,855.29,28.25,0.0,0.0,9.03,2.55,0.59,0.84,0.7,0.0,39.21,5.15,72.42,0.75,26.67,72.58,24.5,405.89,30.81,0.0,2.71,55.53,0.0,158.83,10.04,2.01,260.86,0.0,35.01,9.66,-1.6,0.58,91.85,60.63,49.39,0.0,149.19,71.42,10.67,1.21,47.52,2974.34,123.12,3.18,-0.03,18.71,158.7,9.33,1.16,67.28,12.4,5.81,59.44,94.14,4.55,658.95,11.96,2.26,87.24,148.21,7.92,58.87,190.76,0.0,0.1,4.86,16.91,1.12,6.12,34.35,653.24,0.2,34.02,8.65,2.78,122.61,40.09,7.89,-0.27,5.33,2.47,4.87,3.8,121.04,26.79,18.44,9.43,-0.09,0.0,0.37,22.37,11441.26,20.82,0.0,32.42,0.16,16.1,20.03,5329.6,8.7,25.5,26.5,2.62,18.15,2.02,234.05,29.41,182.85,212.45,1.37,38.8,117.4,140.49,6.18,22.02,0.86,12.05,3177.33,75.23,0.66,368.75,44.97,3.85,9.41,3.74,53.48
t4,188.48,65.52,150.18,29.13,9.27,2.28,129.54,108.84,17.91,49.74,177.23,0.33,56.92,1775.24,3834.38,30.54,0.87,65.89,53.36,1704.03,673.94,10.24,3.58,2.46,28.69,120.37,90.7,72.53,42.52,10.18,859.87,19.16,13.15,25.93,33.39,171.61,90.73,2.39,13.66,0.43,3.77,0.67,3309.84,7.5,60.9,385.47,16.85,1.99,160.45,720.13,-0.27,5.07,0.47,12.02,3.33,40.29,8319.1,29.19,51.8,36.63,2989.68,44.03,0.32,33.32,2.98,10.9,13.21,435.17,0.49,646.71,439.31,59.35,77.61,123.59,43.26,3.29,4.29,0.0,2970.44,33.35,52.22,47.46,84.56,1363.63,24.83,14.19,-0.09,5.11,55.94,55.21,375.8,159.51,161.16,604.52,113.32,2.05,22.7,5.47,1.04,254.12,15248.33,95.47,55.88,-0.08,254.03,10.46,269.56,1746.4,124.39,34.15,175.49,102.76,25.54,37.11,0.93,306.07,30.39,0.04,31.35,24.47,74.42,2.18,558.23,3.22,70.56,830.78,21.9,69.83,413.32,69.88,-0.03,-0.18,15.18,3.56,0.09,-0.62,37.87,-0.18,52.79,18.76,120.54,12.93,36.98,52.7,49.77,393.85,90.53,-0.21,10.06,36.76,0.58,493.64,11.76,1.94,633.12,0.26,53.42,21.69,18.36,-0.06,127.88,154.11,159.71,0.33,320.73,85.35,12.37,10.37,85.84,2323.61,58.66,27.38,0.5,138.75,132.7,28.39,3.69,264.15,29.33,1.69,245.89,136.95,28.82,652.79,32.56,16.7,132.26,24.57,11.02,40.9,40.07,0.34,0.63,12.82,14.37,5.82,6.86,103.3,325.66,0.32,174.02,8.12,9.97,98.64,133.52,7.85,0.66,14.41,0.95,50.04,7.68,301.07,27.74,127.22,19.37,0.0,0.09,-0.09,12.69,8583.42,70.31,0.77,45.2,-0.23,70.68,66.97,1612.28,27.53,44.84,78.43,5.0,54.86,19.52,203.49,115.13,276.1,151.73,10.21,66.34,669.24,157.68,7.24,91.18,2.04,58.79,997.44,192.32,7.55,333.22,69.59,8.54,30.73,24.35,38.24
t5,185.86,56.54,236.46,37.64,31.85,-0.1,211.55,56.75,15.72,56.07,39.3,0.19,107.16,844.7,5712.63,13.42,1.55,59.5,129.42,674.32,214.88,16.19,9.26,10.11,31.14,59.45,29.99,20.51,79.71,40.78,1494.46,56.48,0.43,35.5,17.19,44.35,152.06,0.85,40.55,11.88,0.83,2.79,811.03,2.93,41.76,310.54,26.09,10.19,63.5,249.17,0.87,12.58,0.0,17.97,4.7,15.38,2513.76,32.85,25.6,17.67,785.28,44.45,-2.46,20.37,1.27,43.43,28.7,572.7,0.21,171.82,112.52,66.46,56.52,61.58,35.31,6.9,21.91,0.0,874.94,51.48,47.32,59.15,103.35,536.99,14.97,7.8,1.21,12.88,27.69,23.03,210.98,402.52,65.44,409.35,107.12,-0.76,14.37,10.61,0.21,239.85,6209.15,189.19,17.34,2.88,55.4,8.92,109.42,3598.9,90.87,92.24,103.94,107.89,44.18,47.77,2.62,105.31,14.67,1.22,40.73,46.54,125.38,3.32,751.99,10.15,131.35,264.01,52.74,38.33,87.09,113.56,0.45,0.47,28.15,-0.11,0.0,12.22,102.06,-0.31,45.01,38.36,60.09,39.58,36.49,10.02,49.11,165.0,89.59,24.09,20.98,10.25,1.34,795.75,10.19,0.03,600.06,0.39,36.04,29.64,18.78,1.35,97.96,280.49,189.9,0.15,477.97,36.96,3.7,31.4,39.55,808.36,7.51,40.05,0.15,125.37,80.46,66.47,5.74,671.48,21.01,0.88,355.69,58.41,61.77,270.36,31.51,19.29,114.29,9.16,3.82,12.2,12.41,0.5,3.51,24.79,44.69,10.11,0.23,62.85,68.48,26.71,217.63,7.15,14.09,53.52,186.88,18.96,-0.07,20.77,1.98,79.26,0.6,440.4,20.61,288.45,18.79,1.25,0.0,4.27,8.33,2811.98,244.98,2.72,42.22,1.23,164.34,125.79,424.35,44.99,75.93,129.33,8.08,66.79,78.89,72.66,207.15,161.48,44.51,34.24,56.59,1421.15,99.2,3.87,161.7,3.51,123.47,241.4,197.77,7.59,110.87,73.38,12.74,27.77,76.05,12.49
t6,147.95,34.21,200.97,33.02,24.82,0.0,117.18,29.12,6.84,52.34,9.35,0.88,101.45,234.75,4207.93,0.51,3.37,14.12,176.55,181.04,24.15,14.37,0.19,9.53,44.85,7.46,14.37,12.75,52.12,42.97,1347.64,35.8,0.27,55.54,6.07,6.73,122.66,3.0,39.88,13.29,2.46,4.0,218.56,2.68,24.1,169.04,11.07,19.68,14.65,50.01,0.0,17.3,0.42,17.82,4.0,12.07,635.14,42.36,8.49,1.81,152.99,38.32,1.54,14.59,0.0,49.14,43.03,368.22,-0.22,46.21,22.45,47.67,31.81,15.19,19.24,3.2,11.45,-0.27,224.79,28.08,18.39,31.86,34.09,153.4,5.39,0.27,2.27,30.2,25.67,14.07,58.85,362.9,19.9,176.38,61.75,-0.05,5.3,9.04,3.64,177.39,1864.81,196.09,1.1,6.66,18.25,4.6,56.32,2550.93,47.27,62.93,30.09,43.53,40.89,45.16,0.18,27.56,6.34,1.63,15.47,26.3,114.56,4.28,498.41,25.34,166.49,52.96,88.65,26.86,26.19,78.75,0.82,1.22,26.4,-0.07,1.32,7.55,103.01,0.33,30.83,40.0,13.02,9.75,23.71,5.52,26.57,52.04,37.93,21.32,26.06,2.43,0.0,512.41,16.35,1.58,349.49,0.2,15.41,26.4,2.95,0.95,38.52,85.8,118.84,-0.17,414.76,13.07,1.66,44.08,3.44,235.69,5.5,29.64,1.92,81.8,22.42,51.82,36.36,946.03,15.72,0.94,218.36,23.77,63.71,77.56,21.31,27.97,53.01,2.93,4.39,0.18,3.44,5.27,3.38,13.85,33.13,11.19,0.83,17.26,31.18,16.75,141.24,8.01,10.12,21.11,198.04,16.35,6.35,22.84,10.41,54.35,1.81,412.15,24.23,183.57,9.58,1.52,0.55,2.37,4.82,720.39,275.3,0.34,23.13,0.01,133.64,155.46,120.13,12.37,50.04,151.77,13.02,34.68,118.81,27.77,222.67,46.24,8.26,28.91,26.42,881.51,46.09,1.22,271.14,8.44,95.03,55.0,83.38,16.11,28.15,54.56,34.75,15.0,41.2,3.64
t7,65.34,16.39,160.91,15.42,12.22,0.0,51.03,6.48,10.51,13.43,2.07,1.58,76.28,45.82,1953.32,2.69,1.39,6.51,153.61,46.76,9.54,10.52,0.4,18.74,40.21,0.2,9.4,1.85,23.37,39.32,414.36,12.51,0.0,38.17,2.18,3.52,53.8,3.0,25.55,-1.23,6.12,8.87,58.68,1.52,2.9,52.78,-1.97,15.38,1.0,14.51,0.0,6.99,2.68,3.44,4.49,0.8,119.47,19.75,1.61,0.09,22.29,16.08,3.27,2.51,0.0,20.26,18.1,148.94,7.02,7.53,9.99,5.17,7.82,2.23,17.52,2.75,11.83,0.59,73.69,3.93,13.76,14.76,7.85,53.48,4.38,2.57,3.96,10.06,10.71,0.45,15.49,188.61,3.92,91.63,19.93,0.0,2.48,9.45,3.99,67.81,584.79,129.26,5.84,10.46,7.87,-0.42,14.78,776.44,6.26,17.05,6.55,17.34,21.47,28.5,0.0,14.85,2.27,1.79,2.37,17.83,46.5,3.16,215.65,19.02,76.89,11.6,81.4,15.73,8.72,50.07,0.14,0.06,17.82,0.2,0.0,5.73,58.32,0.52,15.88,15.24,-0.12,4.98,17.33,0.5,6.63,17.8,15.09,2.05,21.23,1.28,0.0,171.1,8.85,2.47,134.65,-0.48,1.88,10.44,0.42,1.99,9.1,18.66,38.34,0.56,187.77,3.19,1.19,25.65,5.35,65.55,-0.05,18.37,-0.41,19.96,8.01,27.45,40.99,754.23,2.81,0.06,98.94,4.86,39.19,18.26,2.62,29.72,15.5,1.58,1.36,3.5,2.92,5.83,1.03,5.46,28.03,9.39,0.0,1.29,2.01,30.86,78.13,7.02,2.54,8.58,136.81,2.61,7.51,16.88,7.85,27.4,0.0,279.23,3.32,63.32,6.01,3.88,0.65,6.62,0.75,164.45,244.89,0.1,12.43,0.02,54.78,181.4,32.98,5.46,23.94,87.72,9.48,23.86,102.49,15.59,142.75,13.57,2.28,22.01,7.32,214.03,24.91,-0.03,208.52,15.38,43.38,13.93,48.75,24.43,7.39,31.35,4.3,19.34,12.69,1.27
t8,18.34,9.07,66.89,15.82,10.15,0.0,13.9,-0.67,4.36,4.41,0.16,3.64,24.7,21.56,669.51,0.27,1.6,3.63,129.22,15.93,-0.42,11.36,0.0,5.03,32.12,1.23,2.27,-0.06,9.23,24.74,100.8,4.74,0.0,17.75,1.89,0.47,30.65,10.91,7.4,2.59,0.71,4.82,3.86,0.0,0.25,21.3,2.87,3.55,0.0,4.77,0.0,0.79,3.23,1.05,-0.19,0.0,45.1,14.87,0.92,1.32,5.21,24.08,2.55,0.93,0.0,3.68,13.78,41.85,2.57,4.46,2.43,8.24,2.6,0.14,2.99,5.69,3.7,0.27,22.04,0.97,7.65,6.93,5.98,10.6,1.59,2.84,0.74,6.42,4.9,-0.09,4.66,85.96,0.99,14.4,5.38,0.87,-0.05,3.1,0.68,16.66,173.66,59.85,0.25,11.99,2.16,0.0,11.24,186.54,3.19,2.56,3.39,1.83,8.32,20.97,0.0,1.81,0.93,4.23,0.64,9.16,11.02,1.23,79.2,16.12,25.6,7.48,50.22,8.47,1.14,11.22,0.2,0.08,4.15,2.29,0.0,0.48,16.69,1.93,13.3,3.15,0.48,5.1,9.35,-0.03,8.36,6.17,6.79,-1.95,12.98,2.91,0.0,68.88,4.96,0.74,53.24,0.03,0.06,2.3,3.67,0.0,5.96,4.86,19.54,1.12,82.42,3.4,0.31,2.21,0.19,11.52,0.0,5.14,0.31,-0.72,4.27,5.75,26.5,368.35,4.82,0.0,31.09,-0.61,25.48,2.09,3.33,19.95,10.76,0.0,6.8,3.88,2.39,9.59,2.06,7.52,7.86,3.57,0.0,0.25,4.14,15.75,22.07,1.66,2.99,1.3,68.98,0.64,3.37,25.82,2.58,2.21,0.21,114.5,1.64,20.47,4.25,3.32,3.31,17.7,1.01,40.97,207.9,0.0,5.53,0.53,9.95,96.38,16.99,3.67,13.53,25.65,5.54,5.61,73.74,6.98,55.1,3.47,3.79,8.86,2.16,35.89,10.27,0.0,91.61,3.16,1.22,1.49,22.35,1.7,0.93,12.2,0.08,12.15,-1.22,0.23
t9,6.8,5.47,23.81,14.41,5.49,0.0,8.79,-0.15,0.11,1.21,-0.22,0.26,6.77,2.37,194.94,0.1,0.0,0.68,48.41,2.88,-0.12,4.65,0.0,-1.38,12.37,-0.09,0.7,0.14,1.27,8.58,19.26,0.35,0.0,8.63,-0.06,1.39,6.52,5.72,2.61,0.2,0.09,2.2,1.87,0.0,0.32,12.73,1.12,9.08,0.0,1.48,0.05,6.43,10.81,0.0,0.0,0.0,12.24,8.31,1.34,0.0,-0.15,12.0,0.76,-0.04,0.0,0.91,-0.14,12.36,3.6,-0.09,2.25,2.22,1.84,0.21,0.39,4.51,0.29,0.78,5.75,0.3,1.47,0.0,0.92,1.35,0.15,2.56,-0.29,0.53,2.06,0.0,0.63,31.54,0.15,5.03,2.81,0.75,0.0,0.79,3.06,9.09,49.41,23.7,0.0,4.69,0.65,0.0,8.48,31.78,2.36,1.07,2.89,4.55,10.97,5.26,0.0,0.12,0.0,1.13,-0.21,0.63,4.66,0.73,38.19,0.65,8.92,2.85,13.27,3.36,0.8,12.11,0.46,0.1,1.19,0.42,0.17,0.0,8.0,12.39,6.79,-0.08,0.0,0.22,4.01,0.7,1.63,0.84,2.55,1.06,1.81,1.71,0.0,12.0,-0.06,1.11,6.6,0.0,0.0,1.76,0.15,0.0,4.12,0.81,12.65,0.8,17.68,0.39,0.96,0.1,0.74,8.51,0.0,2.88,0.0,0.99,3.15,0.91,7.78,181.24,0.99,0.0,10.14,0.63,2.47,2.44,-0.27,5.11,2.68,0.0,-1.05,0.16,0.4,15.33,-0.78,3.9,2.0,0.95,0.0,0.0,0.8,4.92,5.15,0.0,0.69,0.68,23.36,0.0,3.75,7.33,0.59,6.75,0.0,32.72,0.0,2.7,0.65,0.0,0.03,4.19,0.0,7.46,63.21,0.0,0.05,0.0,6.66,61.67,1.27,1.56,2.71,6.88,0.79,8.33,27.98,0.06,11.99,1.55,2.0,0.4,0.11,3.59,0.17,0.0,49.02,3.22,-0.65,1.98,5.0,-0.2,0.0,6.25,-0.85,5.44,1.82,0.67
t10,5.1,0.0,6.89,2.71,10.7,0.0,1.21,0.02,0.96,3.73,-0.54,0.1,1.75,4.1,72.57,0.45,-0.06,0.0,8.57,1.11,-0.06,1.89,0.0,0.07,10.96,0.0,-0.45,0.0,0.0,2.61,4.35,0.32,0.0,2.22,-0.03,0.25,-0.79,13.52,2.17,0.0,0.36,0.26,3.88,0.0,-0.54,2.09,-0.11,9.05,0.0,0.45,-0.15,1.16,7.31,0.0,0.0,0.0,7.86,1.88,0.0,0.0,-0.03,-0.98,0.0,0.0,0.0,-1.03,0.03,3.65,2.2,0.0,0.0,0.41,2.26,0.0,0.0,-0.06,0.0,1.22,0.48,0.18,2.36,0.15,0.0,-0.13,0.0,-0.26,0.0,-0.06,1.56,0.0,1.11,12.99,0.0,1.3,-0.13,0.3,0.0,0.71,3.27,0.45,12.98,7.63,0.0,-0.06,-0.09,0.0,1.88,1.38,0.36,1.92,0.05,0.82,8.26,1.08,0.0,0.1,0.0,0.03,0.24,-0.05,2.49,0.21,7.18,0.0,2.31,0.0,3.66,0.11,-0.03,3.96,-0.08,0.0,6.8,0.34,0.0,0.0,0.96,5.11,3.14,4.63,0.0,0.0,5.22,0.0,0.18,0.0,0.04,0.09,-0.24,0.24,0.0,0.69,0.0,1.82,3.35,0.0,0.0,0.67,-0.18,0.0,4.6,3.34,3.68,0.0,6.47,1.57,0.1,-0.09,0.63,3.41,0.0,3.46,0.0,0.23,0.83,0.22,4.18,36.66,4.13,0.0,4.79,0.0,4.33,0.12,0.0,1.08,4.33,0.0,-1.33,0.09,0.0,15.59,1.83,0.19,-0.16,0.32,0.0,0.0,0.0,5.45,3.5,0.49,-0.01,0.0,3.68,0.0,6.53,5.38,1.14,2.61,0.0,5.83,0.0,-0.06,0.53,0.0,0.0,4.42,-0.23,2.96,32.64,0.0,0.09,0.0,8.23,13.28,0.48,0.03,2.99,2.63,0.0,0.27,2.04,0.32,3.81,0.32,0.0,0.27,-0.06,0.2,0.88,0.0,17.25,5.12,-0.03,-0.46,1.27,2.67,0.0,2.28,0.0,7.49,-0.15,0.0
