t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.36,1.38,0.47,0.18,0.0,11.77,-0.27,3.26,1.02,0.25,119.58,0.0,-0.05,36.06,34.14,5.03,0.0,0.74,0.48,81.23,0.5,0.0,0.15,0.0,0.49,2.0,13.31,41.55,1.71,0.0,2.33,1.09,18.12,0.79,11.51,11.56,1.63,2.75,0.95,0.0,0.0,0.1,623.06,-0.32,3.32,9.99,-0.06,0.0,8.65,13.59,-0.18,0.0,0.0,-0.15,0.02,5.59,2164.31,0.82,16.93,0.01,414.95,0.1,0.0,-0.21,3.93,0.0,0.04,0.84,0.0,66.62,932.94,0.05,1.75,2.75,2.82,0.01,0.69,0.0,277.22,0.59,3.69,0.3,-1.94,81.86,2.07,4.1,0.0,0.15,1.55,7.96,19.45,-0.48,5.23,19.23,7.42,2.06,0.41,0.0,0.05,0.55,1889.49,0.38,3.57,-0.03,117.77,0.7,15.19,-0.27,1.08,-0.29,5.86,3.9,0.66,0.32,0.26,14.93,7.95,0.0,-0.26,1.61,1.31,-0.06,1.7,0.0,0.69,25.35,0.64,0.21,71.02,0.3,0.0,0.0,0.4,-0.03,0.0,0.0,0.02,0.0,0.65,4.71,0.56,0.48,1.92,6.45,1.09,21.06,0.15,0.7,0.25,3.91,0.0,8.99,0.25,0.0,2.82,0.0,1.8,1.25,0.0,0.0,-0.13,0.85,0.2,0.0,2.03,5.95,-0.03,0.0,0.72,152.48,5.34,0.17,0.09,-0.06,12.0,1.31,-0.03,3.44,0.12,1.35,0.38,-0.24,0.32,12.82,2.81,1.4,1.9,876.06,0.33,1.0,757.28,0.0,-0.22,0.16,0.0,0.0,1.88,-0.73,50.55,0.0,2.06,0.05,-0.09,4.17,0.13,0.62,0.0,0.06,0.0,0.84,-0.13,2.93,0.08,-1.84,-0.2,0.03,0.0,0.0,2.8,561.88,0.48,1.27,0.0,0.0,2.02,0.59,1891.66,-0.36,3.36,1.47,0.0,0.65,-0.06,10.9,2.45,-0.42,6.39,-0.12,1.22,3.08,2.91,1.77,1.56,0.23,1.75,645.43,1.52,0.0,15.72,0.65,0.09,0.05,0.2,0.39
t2,12.85,4.75,10.84,2.8,-0.33,11.78,4.51,49.14,12.53,4.96,503.02,0.0,1.28,377.48,371.77,21.66,0.0,3.22,3.8,785.24,-49.9,0.7,-0.03,-0.12,-0.71,13.74,89.32,206.09,0.62,0.4,22.93,4.09,26.07,7.63,22.3,110.54,10.34,12.53,1.53,2.03,0.0,3.71,4681.21,1.17,9.85,126.73,4.19,0.0,59.41,121.39,0.27,0.0,0.0,3.12,0.06,21.03,11510.12,2.07,86.68,5.47,3632.83,-0.46,0.99,8.91,5.64,0.46,0.41,12.15,1.69,521.91,4250.58,2.05,11.59,54.63,27.93,0.89,7.29,0.0,2464.91,3.16,14.26,0.63,6.45,651.47,2.35,6.68,0.0,-0.28,19.62,36.67,111.8,21.04,32.46,227.73,25.59,1.58,3.65,2.1,1.16,9.62,12141.05,4.92,27.33,0.68,754.21,3.28,91.56,90.03,19.28,3.74,41.95,18.24,3.91,3.76,7.6,186.37,56.16,-0.39,2.25,3.66,10.86,-0.34,33.81,-0.06,3.06,312.6,2.01,1.43,403.8,1.19,0.0,0.05,4.32,-0.47,0.63,0.06,2.62,0.0,3.97,25.96,19.1,0.78,0.87,81.88,-1.05,250.6,0.7,-0.32,0.27,19.45,0.0,37.92,0.64,-0.71,42.34,0.0,14.48,1.34,0.0,1.0,18.83,5.69,12.59,0.0,9.92,43.04,0.12,-0.03,13.64,1306.64,58.1,1.66,0.05,2.61,55.8,0.4,0.07,19.92,6.13,7.94,15.16,18.54,-1.09,224.0,11.15,7.01,30.83,964.91,4.34,25.78,1042.25,0.0,0.0,1.15,4.23,0.55,4.19,3.36,424.79,0.25,6.8,2.48,1.78,56.36,2.21,2.23,0.0,0.23,0.45,6.82,1.02,38.34,7.88,12.42,5.49,0.15,0.17,0.0,12.59,4422.31,8.88,0.06,3.77,0.16,10.88,4.98,7601.89,8.01,6.98,8.25,0.06,2.17,3.52,93.6,4.25,70.03,116.04,0.4,11.26,1.41,28.37,4.49,20.18,0.12,3.61,4026.18,13.96,0.08,122.27,18.25,-0.21,0.13,0.33,11.15
t3,73.27,13.02,33.21,8.23,3.5,3.03,55.55,143.11,30.28,15.38,525.35,0.94,16.49,1454.73,1606.16,36.06,-0.09,42.78,19.62,2189.38,54.22,4.26,-0.04,1.31,9.48,70.3,132.68,236.44,13.35,4.62,108.98,19.37,10.52,22.43,31.2,240.05,46.19,29.61,9.14,5.97,0.18,-0.97,7027.37,2.17,41.57,366.62,15.9,0.11,161.49,535.01,1.94,1.45,0.06,11.97,-0.29,37.49,15009.0,3.43,48.63,10.06,6228.15,7.91,1.62,19.63,3.47,3.3,6.83,87.01,8.58,1073.29,2048.39,19.99,59.32,155.39,41.24,3.95,13.75,-0.25,4850.9,26.28,34.75,12.97,11.28,1597.27,13.37,12.49,0.2,2.0,64.93,52.03,339.57,89.22,157.42,634.49,73.55,10.4,12.33,12.91,2.43,78.25,20985.9,37.97,48.99,1.29,792.89,8.09,245.72,461.86,86.56,39.96,189.0,85.66,22.71,9.55,14.94,485.84,65.84,0.05,33.27,9.69,36.13,-0.4,208.36,0.0,17.11,966.11,3.7,16.08,734.08,24.22,0.15,1.7,6.83,0.2,0.11,0.1,-1.49,0.91,19.09,38.98,96.96,4.0,9.62,85.14,18.24,514.04,56.36,1.42,1.19,23.77,0.0,163.66,4.0,2.29,215.06,0.0,41.05,7.86,-0.18,2.02,89.31,53.93,54.05,0.06,57.08,113.71,2.27,0.41,52.9,2930.1,100.14,10.09,0.0,74.25,133.29,9.88,9.31,107.15,9.69,0.36,94.41,59.83,24.1,680.44,30.4,6.26,91.81,149.03,2.61,55.67,184.23,0.0,1.01,5.4,14.98,1.3,8.84,60.47,713.83,8.22,50.12,5.67,10.19,117.41,39.83,1.3,1.31,-0.33,0.6,14.93,0.59,172.87,30.9,47.69,0.58,0.0,1.77,0.01,17.39,11200.54,39.95,0.26,2.75,0.03,57.21,17.57,5581.07,23.28,22.09,31.9,2.02,0.89,1.52,205.46,24.76,193.9,243.23,1.18,71.86,37.2,132.47,5.82,47.08,1.24,8.44,3377.67,62.47,1.99,364.54,40.29,0.45,10.19,4.76,31.35
t4,156.88,37.32,111.98,22.05,10.44,0.01,172.49,111.78,15.88,42.19,176.46,1.94,59.21,1672.65,4381.13,15.6,0.95,75.59,44.61,1737.16,607.91,8.17,0.46,9.92,17.83,103.11,93.65,64.45,24.42,36.49,585.28,37.17,3.03,75.28,17.52,177.33,110.76,32.25,16.94,7.82,1.6,2.82,3216.66,8.61,35.77,353.31,28.42,0.17,148.61,580.26,-0.01,-2.61,0.25,14.22,5.39,28.6,8553.14,19.6,20.42,15.55,2745.53,23.47,2.64,23.84,4.52,15.86,10.9,254.35,16.16,616.88,531.5,60.07,102.78,157.73,43.18,1.49,13.11,0.1,2749.05,27.66,79.88,54.62,47.89,1405.93,31.71,18.49,0.56,2.23,64.02,31.8,395.28,213.35,160.81,638.15,111.63,10.03,11.8,25.27,0.51,178.48,15733.31,109.62,46.29,2.69,221.63,10.57,229.95,1965.96,118.54,92.83,183.05,132.81,49.29,29.87,10.09,355.84,50.64,-0.04,37.42,31.96,60.94,0.4,482.66,2.63,77.52,825.56,29.18,20.34,426.97,85.36,0.32,1.46,10.45,0.26,0.0,6.68,33.45,1.01,57.47,58.63,112.79,18.81,14.6,49.87,34.87,291.99,72.62,1.11,11.58,28.71,0.23,527.79,4.98,2.41,494.71,1.03,71.69,26.82,7.08,6.04,137.41,136.24,133.52,0.03,195.05,65.78,6.5,5.37,60.78,2152.36,88.65,36.44,0.59,101.61,146.52,46.69,30.48,304.18,36.97,1.46,215.47,120.02,51.65,677.62,23.61,14.15,160.44,19.11,0.12,41.66,26.65,1.41,1.79,15.53,30.51,4.84,0.69,118.72,321.5,12.25,121.1,7.35,16.72,124.14,85.29,2.6,3.3,5.18,5.98,43.41,5.7,374.91,34.82,212.24,8.3,0.0,0.1,0.3,11.24,8908.54,98.84,3.74,40.97,0.1,108.38,47.69,1893.47,41.8,49.24,113.26,8.53,35.74,26.28,165.65,91.86,317.97,126.04,2.78,80.01,307.68,145.98,10.56,101.35,1.9,34.82,939.91,187.35,15.34,311.49,79.65,6.18,19.78,53.48,61.69
t5,228.26,78.98,228.16,37.35,23.85,0.0,186.88,58.37,3.13,67.8,39.96,1.82,110.27,731.99,5708.21,16.52,4.46,40.04,119.54,648.82,200.41,10.76,0.39,11.03,27.77,34.72,35.04,20.26,47.79,58.01,1380.57,51.91,3.3,77.91,5.65,61.66,177.34,10.32,32.93,10.13,1.17,3.46,896.68,2.15,34.54,298.97,24.77,9.52,46.1,270.04,1.77,12.48,1.45,20.6,-1.42,15.07,2504.01,27.55,6.71,10.8,723.68,25.26,0.8,27.01,3.58,60.75,19.17,501.32,4.03,161.39,138.01,80.83,51.82,72.65,37.84,3.31,9.19,0.19,839.02,28.69,61.88,73.08,93.44,512.05,22.57,11.89,2.02,10.55,33.12,17.65,208.35,373.4,65.07,375.56,116.76,7.91,19.79,7.61,4.88,214.81,6270.98,239.68,14.72,3.91,66.05,8.01,117.71,3627.67,60.64,91.37,78.17,54.62,39.09,48.68,1.92,96.64,14.89,-0.11,33.1,35.17,116.04,0.67,675.37,8.49,165.41,244.68,71.75,40.08,109.63,111.75,0.24,-0.39,13.66,1.66,0.0,0.6,146.97,0.21,128.02,34.84,56.98,19.9,20.84,20.94,21.41,112.78,61.61,5.34,26.33,17.59,0.05,862.91,25.07,0.98,584.13,4.61,35.57,26.83,8.93,1.53,103.67,154.18,187.69,0.82,388.56,19.94,0.09,13.42,34.71,842.08,32.3,27.16,-1.05,167.73,80.34,54.25,20.98,679.09,43.24,1.94,276.62,51.41,76.49,218.32,31.34,32.4,97.94,13.05,4.8,9.31,5.45,2.18,2.99,23.91,19.45,12.4,0.1,47.25,89.75,10.69,235.67,20.89,22.33,48.91,237.46,7.83,8.79,21.02,8.31,104.93,11.68,460.94,20.37,263.31,5.42,-0.24,0.0,9.66,14.28,3122.16,246.33,0.73,41.34,-0.03,94.45,128.27,500.58,36.09,73.08,184.21,8.86,91.73,100.55,81.29,149.07,160.06,46.52,9.8,53.68,998.08,81.67,6.46,215.19,1.64,100.77,213.7,209.7,19.86,117.32,77.28,28.82,11.97,84.26,35.7
t6,151.81,34.93,237.97,32.37,21.32,0.0,128.98,17.56,1.83,38.38,5.34,4.04,109.66,226.53,3980.06,9.19,0.12,25.0,163.8,197.1,21.03,15.91,-0.06,13.01,35.16,6.4,27.77,6.19,41.06,53.17,1381.58,27.72,2.29,67.19,2.14,21.73,145.27,5.75,30.15,13.25,2.29,2.46,204.88,1.53,18.13,158.08,15.03,7.98,14.3,63.6,-0.42,5.58,3.55,13.37,-0.03,7.56,629.66,13.91,3.15,3.91,166.85,21.06,0.81,4.69,0.06,47.96,32.11,469.51,1.96,37.11,30.13,39.99,16.99,16.76,15.52,7.15,4.5,0.67,222.97,21.66,30.53,54.8,41.35,131.58,3.91,9.9,1.9,10.16,19.0,15.09,62.65,371.81,15.25,196.23,67.11,6.63,15.01,5.04,4.14,158.92,1933.17,231.94,7.53,12.45,23.43,1.96,54.45,2338.46,35.89,36.56,49.7,34.54,34.04,57.12,0.15,16.97,2.59,1.5,12.12,19.6,87.43,0.92,553.97,15.2,141.36,83.8,85.69,60.67,28.43,58.24,0.05,0.0,51.91,7.57,0.16,1.69,112.91,-0.8,105.37,10.55,18.64,11.97,33.78,0.72,15.24,43.59,30.43,5.12,16.56,5.8,0.0,582.93,15.1,-0.33,321.17,0.25,12.83,29.69,3.92,2.78,45.42,136.48,143.8,-0.21,438.46,6.6,0.39,20.29,16.52,234.29,18.01,39.5,0.36,113.57,31.19,55.95,21.51,820.14,27.7,1.49,257.74,23.67,60.99,39.28,1.44,30.12,48.48,3.73,7.04,2.41,3.08,10.92,6.0,36.26,23.23,18.26,0.0,5.88,31.62,11.76,170.17,23.63,22.24,11.85,231.36,8.02,4.74,26.14,6.47,86.5,5.05,365.61,4.62,136.79,11.96,0.0,0.35,13.25,5.31,749.63,348.37,0.0,45.37,0.8,67.56,153.8,147.76,16.15,60.19,107.87,5.02,62.01,113.35,42.08,211.39,47.67,9.94,16.59,28.28,1248.59,20.91,0.89,315.49,5.89,109.39,53.64,127.72,22.08,30.61,64.31,35.32,12.37,36.23,9.11
t7,88.22,26.36,130.69,18.39,22.62,0.0,66.58,9.16,-0.89,29.09,1.57,2.55,99.28,55.33,1624.47,1.16,1.62,4.42,115.4,38.84,2.3,9.09,-0.09,15.92,40.73,1.21,8.64,3.01,36.31,37.12,503.59,12.23,0.18,32.54,0.17,3.79,43.02,2.07,29.32,-1.22,16.28,9.86,24.8,-0.06,12.79,71.83,4.61,14.16,0.24,16.84,-0.21,6.56,6.16,3.08,0.0,0.03,169.8,22.13,0.0,2.12,20.63,24.35,0.48,4.54,-0.12,27.96,30.98,187.75,2.17,10.66,9.28,8.82,7.7,6.6,12.85,7.04,0.27,1.18,69.53,5.05,9.25,23.37,22.83,43.39,1.3,9.47,5.08,9.33,3.47,2.59,16.44,175.2,2.94,84.59,25.92,1.54,2.83,0.14,0.73,60.96,500.18,117.34,0.55,12.41,8.9,2.73,20.2,721.7,22.16,12.93,3.28,5.64,15.05,53.35,0.0,3.56,1.34,7.98,1.21,20.64,41.89,-0.06,349.31,26.16,111.43,15.07,70.98,34.92,1.11,37.68,0.0,0.06,32.43,9.32,0.0,13.39,47.59,10.15,46.41,6.03,0.08,3.99,29.44,0.86,1.78,10.69,15.7,10.95,16.23,1.48,0.0,216.02,8.46,6.21,121.53,2.81,4.46,19.61,9.43,3.78,11.18,48.01,55.86,0.58,267.5,0.96,0.42,43.35,7.61,52.31,0.39,17.71,0.0,36.01,12.19,36.45,30.47,574.27,6.37,0.0,102.17,9.44,34.79,12.88,-0.29,23.23,17.56,1.21,10.34,3.36,1.92,24.2,3.98,10.82,10.43,5.28,0.02,1.18,4.58,7.97,74.32,8.71,21.0,7.36,129.82,4.82,3.93,19.85,3.34,48.17,2.34,166.7,0.26,33.99,11.12,2.51,1.52,5.42,0.37,164.37,255.6,0.59,4.26,0.04,24.84,172.16,39.8,7.06,29.0,43.44,6.92,22.05,93.11,15.93,126.33,12.16,0.19,11.26,5.84,494.43,6.84,-0.15,263.9,27.6,35.97,16.51,54.91,21.56,6.87,28.59,22.05,11.23,10.67,2.22
t8,19.5,2.88,54.49,16.21,4.19,0.0,18.92,0.04,-0.06,6.95,0.54,2.53,44.27,17.69,569.63,0.54,0.14,0.83,72.41,17.09,-0.06,5.42,0.0,3.63,31.92,-0.03,4.02,1.16,4.72,11.81,170.28,6.26,0.0,12.97,0.03,2.69,35.88,0.26,16.19,-0.51,4.96,4.56,16.1,0.0,0.04,15.08,6.02,30.94,1.0,0.43,0.0,4.34,3.21,3.33,0.0,0.0,30.19,9.69,0.0,0.18,4.89,28.24,0.61,0.89,0.0,15.07,19.65,72.11,0.0,2.26,1.51,-0.28,2.35,1.27,11.94,2.59,2.81,1.31,17.48,0.11,-0.25,9.82,10.96,14.59,0.46,3.77,5.39,7.22,1.15,-0.23,4.96,58.77,1.23,35.55,9.48,0.0,-0.67,0.0,0.03,26.26,147.03,25.21,0.0,2.6,3.4,1.12,5.03,164.27,0.72,-0.0,1.09,5.68,18.05,53.87,0.0,3.01,1.24,2.8,2.93,3.03,17.97,0.03,177.63,5.78,57.03,1.79,28.44,23.91,1.81,14.4,0.0,1.13,20.34,2.59,0.0,7.87,3.87,4.8,20.14,7.51,0.71,3.46,15.01,0.93,4.43,1.74,5.2,3.23,14.65,-0.15,0.0,52.05,0.55,3.3,49.01,0.42,7.3,2.24,4.72,0.44,2.72,20.28,9.58,0.71,101.9,0.16,0.98,20.36,0.6,9.91,0.81,6.85,0.36,22.56,8.36,15.27,9.74,277.12,0.77,0.0,43.14,2.83,32.24,4.12,-0.06,22.53,6.38,0.37,6.98,0.31,0.78,10.88,2.23,1.61,2.02,1.27,-0.24,-0.03,1.39,1.71,28.52,0.48,4.65,3.1,64.41,3.25,0.95,16.31,-1.05,16.07,0.49,66.49,0.21,8.04,1.57,1.75,-0.24,-1.05,3.71,34.16,117.47,0.38,2.36,0.0,16.14,80.73,10.52,0.13,10.2,24.83,5.37,3.5,67.51,7.26,92.34,3.49,1.85,9.0,3.29,104.65,7.79,0.0,132.76,17.12,9.61,2.42,22.23,14.78,1.87,7.64,12.63,8.26,6.54,0.73
t9,8.84,3.86,22.03,14.46,2.29,0.0,3.7,0.32,0.0,0.97,0.0,2.08,8.5,1.61,192.41,0.0,0.0,0.48,46.02,10.97,0.7,0.16,0.0,0.12,24.88,0.0,0.11,0.0,2.01,3.33,38.61,2.7,0.0,8.48,0.0,-0.08,6.32,0.0,1.49,-0.03,-0.04,3.51,1.45,0.0,6.86,8.02,2.92,14.5,0.0,0.33,0.0,0.98,8.13,2.3,0.0,0.0,5.9,7.27,0.0,0.0,3.46,13.21,0.0,0.1,0.0,-0.38,6.9,25.9,0.2,-0.16,0.18,-0.22,0.15,0.35,7.87,2.85,0.0,0.21,3.65,-0.26,5.61,0.51,0.32,1.09,0.0,-0.03,2.45,6.92,0.03,0.5,0.0,17.47,0.2,5.91,2.4,0.0,0.0,0.0,1.41,23.59,34.0,3.23,0.0,0.48,0.64,0.0,2.02,43.74,-0.08,0.16,0.21,-0.33,3.58,24.19,0.0,0.8,0.0,-0.12,2.4,1.7,4.7,0.18,47.62,-0.02,17.95,6.32,13.96,7.48,0.62,5.04,0.0,0.0,2.28,0.1,0.0,4.29,2.36,2.21,10.59,0.86,-0.33,0.86,8.85,0.03,0.91,0.43,-0.03,0.0,1.68,0.5,0.0,22.37,0.0,2.53,14.17,0.0,1.38,2.28,3.35,0.15,0.66,3.61,4.82,0.0,31.2,0.38,6.58,5.23,2.4,4.49,0.15,0.16,0.0,1.03,-0.97,3.03,2.21,111.99,0.0,0.0,19.79,2.65,5.44,2.36,0.0,16.33,2.38,0.0,0.5,0.0,0.0,-0.06,0.0,2.97,1.36,2.91,0.0,0.01,2.18,0.68,6.73,0.36,1.25,1.03,16.59,-0.25,0.18,11.36,-0.18,0.52,0.0,19.19,0.0,5.27,6.4,-0.52,0.0,0.03,0.44,8.11,44.87,0.03,6.36,0.0,3.46,34.37,5.04,0.35,10.23,4.5,0.84,7.68,28.62,6.5,27.41,3.87,0.2,7.01,2.14,22.85,6.15,0.59,40.28,10.64,0.45,0.5,4.41,3.46,0.05,1.27,4.86,5.44,0.56,3.31
t10,2.05,0.18,8.49,0.53,4.88,0.0,2.01,0.0,0.0,-0.28,0.0,3.92,5.14,0.56,59.15,0.1,0.0,0.0,26.6,-0.17,0.2,0.0,0.0,-0.43,3.43,0.0,0.0,0.0,2.42,0.0,9.3,0.0,0.0,7.04,0.0,0.0,4.06,0.0,1.22,0.0,0.1,0.99,0.44,0.0,0.46,9.54,0.1,2.75,0.0,0.33,0.0,0.29,5.87,0.24,0.0,0.0,0.74,7.96,0.0,0.0,0.05,5.26,0.0,0.0,0.0,-0.29,-0.14,12.48,0.0,0.0,0.29,0.0,0.4,0.0,2.69,-0.02,0.0,0.0,0.58,-0.2,0.27,2.57,-0.18,0.42,0.0,0.3,-0.84,2.71,0.0,0.0,0.0,10.28,0.0,5.21,0.4,0.0,0.0,0.0,-0.51,7.4,8.72,-0.94,0.0,0.0,-0.11,0.0,2.44,14.77,-0.34,0.0,0.0,1.1,0.56,17.7,0.0,0.0,0.0,0.0,0.0,0.57,0.05,0.0,15.01,0.35,1.15,2.37,1.65,1.1,0.0,0.99,0.0,0.0,-0.38,-0.18,0.0,0.21,0.36,0.0,2.59,0.18,0.0,0.0,1.45,0.0,0.0,0.15,0.0,0.0,0.85,0.7,0.0,8.79,0.0,0.15,-0.8,0.0,0.0,0.75,1.27,0.0,0.0,0.03,0.92,0.0,7.44,0.0,0.7,0.9,0.0,0.15,0.0,0.03,0.0,1.36,0.0,7.43,-0.09,39.29,0.0,0.0,7.83,0.01,-0.33,2.01,0.0,5.48,0.25,0.0,2.22,0.0,0.15,0.42,0.24,1.17,0.07,-0.03,0.0,0.0,0.0,0.05,-0.51,0.85,0.0,0.03,3.57,0.0,0.0,4.48,0.0,-0.44,0.0,7.19,0.0,2.13,1.36,0.0,0.0,0.16,1.2,2.36,11.77,0.0,4.77,0.0,1.91,39.36,1.31,0.65,6.71,0.77,1.46,-0.01,10.39,1.23,10.59,-0.06,0.0,3.67,1.51,9.67,0.44,0.0,12.15,9.81,0.17,0.0,1.54,0.11,-0.03,4.0,0.01,5.85,0.07,2.31
