t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.81,0.09,-0.32,0.0,-0.21,6.48,0.56,8.39,-0.05,0.21,98.23,0.0,-0.17,23.38,29.33,5.54,0.0,0.63,3.2,101.02,5.07,0.13,0.54,0.0,1.36,1.14,19.31,34.42,1.38,0.01,3.78,0.0,12.8,0.16,4.39,12.0,0.15,-0.09,-0.3,0.0,0.0,0.3,571.73,0.61,0.48,10.09,0.52,0.0,5.92,6.18,0.0,0.0,0.0,-0.12,0.48,3.23,2174.25,0.25,10.77,0.65,420.03,-0.21,0.0,0.03,3.71,0.0,0.57,0.56,0.08,79.57,1081.65,-0.82,0.76,3.06,3.96,-0.12,0.15,0.0,270.96,-0.15,1.54,-0.15,0.07,78.26,-0.05,1.78,0.0,0.4,0.62,10.73,10.26,1.81,3.41,21.5,1.82,-0.24,0.26,-0.53,0.0,1.85,2064.18,-0.32,2.41,0.09,111.32,0.0,11.74,3.6,0.49,0.91,7.1,2.35,2.24,1.09,3.71,20.65,22.0,0.0,0.12,0.18,0.06,0.03,11.36,0.15,1.78,36.64,0.84,0.26,57.17,1.4,0.0,0.0,3.41,0.1,-0.33,0.25,-1.17,0.0,0.14,-1.12,1.46,0.0,1.87,11.68,-0.27,30.91,0.3,-0.06,0.03,1.81,0.0,9.04,0.0,0.5,8.58,0.0,-0.42,0.91,0.0,-0.21,1.38,2.17,0.03,0.0,2.27,3.82,0.0,0.0,0.24,137.81,8.42,0.0,0.0,0.08,3.12,0.12,0.0,1.69,0.14,3.13,2.32,1.58,0.03,10.83,2.89,-0.17,3.49,897.04,-0.13,1.49,764.35,0.0,0.03,-0.07,0.1,0.0,-0.03,0.15,52.95,0.0,3.04,0.36,0.24,5.93,0.65,0.0,0.0,0.06,0.14,-0.58,0.45,5.3,0.49,-0.27,-0.15,0.0,0.0,0.0,3.66,509.85,0.4,0.9,0.0,0.0,0.94,0.11,1971.61,0.72,0.15,0.33,0.0,3.1,-0.03,12.67,0.94,5.34,21.18,0.0,0.37,-0.21,4.19,2.96,0.32,0.0,0.12,662.97,0.52,-0.24,3.12,0.91,0.0,0.15,0.06,3.5
t2,16.68,2.15,9.49,1.6,4.14,19.17,7.64,58.84,-0.06,3.22,492.07,0.55,9.0,332.39,334.61,21.85,0.0,8.74,7.08,882.02,-28.59,-0.06,2.03,-0.44,4.13,14.01,122.65,214.03,3.85,2.37,30.05,0.47,29.29,9.29,22.02,96.59,3.87,0.97,1.58,0.0,0.73,1.75,4155.29,0.65,16.2,115.71,2.77,0.36,56.97,120.38,0.05,-0.12,0.0,1.68,5.24,20.84,11157.14,-0.21,45.45,3.18,3508.04,6.31,0.0,1.47,4.26,0.41,2.51,10.61,-0.27,528.22,4244.95,8.7,13.37,49.13,27.07,1.3,3.33,0.0,2318.37,3.13,18.15,3.72,0.24,548.66,0.08,5.09,0.0,-0.08,11.42,46.79,117.19,25.1,20.48,181.82,33.57,0.15,4.94,8.47,-0.03,19.72,12275.34,14.06,38.59,0.24,782.76,1.37,87.95,78.85,24.39,5.14,54.63,25.81,11.45,0.63,12.17,206.07,62.35,0.0,6.48,6.69,2.16,2.16,76.04,1.7,6.17,349.94,7.81,1.42,469.24,9.23,0.0,0.0,1.43,0.09,-0.96,1.59,-1.09,0.63,24.52,5.81,14.76,-0.77,12.14,56.37,5.56,231.98,7.72,-0.09,0.83,22.58,0.0,30.02,0.44,1.77,52.4,0.0,9.46,0.54,0.0,0.74,19.31,22.85,14.03,0.6,13.56,46.36,0.06,-0.12,20.49,1221.72,58.3,1.65,0.6,8.61,50.29,0.27,0.04,31.43,3.77,14.04,14.66,30.1,4.08,200.54,7.02,4.22,33.97,938.37,2.8,24.37,1120.31,0.0,0.68,2.58,1.67,0.06,2.26,6.28,388.9,0.0,12.45,2.65,0.83,48.16,3.41,2.27,0.0,-0.18,0.0,2.97,0.13,54.64,2.87,4.64,2.35,0.0,0.0,3.47,17.9,4637.51,11.17,1.25,0.81,-0.17,3.65,2.91,7593.31,10.59,11.03,2.04,-0.06,8.34,1.13,92.38,15.19,38.68,75.77,1.31,10.57,1.89,42.82,4.12,4.86,0.49,0.38,3860.84,13.48,-0.45,134.64,13.2,-0.03,-0.21,1.24,11.3
t3,74.15,8.07,53.07,11.53,10.24,6.78,33.83,111.32,10.41,18.11,446.81,2.78,26.7,1211.54,1538.25,17.89,1.27,32.9,26.38,2042.59,-32.65,0.98,1.19,3.12,8.09,82.16,177.95,216.69,13.9,7.77,251.13,10.01,26.47,24.7,24.47,253.4,14.4,5.58,8.94,0.2,0.26,20.28,7021.8,10.29,43.68,315.99,10.5,0.6,155.34,590.72,0.08,0.19,0.2,3.76,2.22,58.92,15105.43,1.29,48.65,17.97,6263.35,25.23,1.33,13.08,0.21,0.16,10.5,43.69,0.64,995.06,2053.2,32.0,37.77,147.33,38.19,0.81,5.06,0.2,4875.39,15.89,33.5,15.44,4.34,1455.16,0.2,6.29,0.0,2.03,51.49,71.81,340.95,85.07,100.66,606.48,97.33,1.48,13.45,14.08,1.28,85.93,20654.98,33.72,68.34,4.52,862.83,11.84,237.74,451.57,84.44,18.73,153.41,86.64,35.87,3.55,12.0,474.39,61.04,0.4,35.75,5.1,31.59,2.03,231.48,0.28,18.04,943.35,14.43,13.14,729.82,42.09,0.11,-0.33,12.06,1.54,0.15,6.34,4.35,0.05,72.27,12.09,62.71,7.72,19.9,72.16,20.22,514.3,24.92,-1.03,8.49,39.78,0.0,106.25,1.65,5.23,225.78,0.0,48.61,10.93,0.32,3.29,62.98,72.11,44.05,0.2,29.36,59.81,0.16,0.71,50.48,2945.83,139.58,3.8,-0.21,28.2,192.33,6.31,-0.01,78.54,9.07,1.95,75.82,92.08,9.23,730.19,25.94,9.01,81.96,124.42,0.49,57.46,218.67,0.0,1.11,3.85,7.67,0.35,4.38,68.32,656.65,0.09,46.58,9.75,7.2,119.02,22.52,4.68,0.35,-0.54,2.85,11.04,12.69,134.07,20.9,49.84,9.91,-0.03,0.41,0.73,13.18,11352.09,34.63,0.89,3.68,3.95,21.82,15.46,5430.9,29.99,22.02,23.28,0.36,25.3,17.75,193.13,69.94,220.77,230.3,9.0,68.26,80.64,121.14,11.16,50.0,7.36,8.33,3214.38,58.31,0.66,399.97,56.98,7.66,9.25,7.53,57.1
t4,179.1,40.71,112.67,14.98,19.85,0.17,134.99,114.38,13.5,59.9,173.21,2.17,44.53,1656.71,3932.87,38.68,0.17,67.26,62.13,1776.53,706.15,2.04,6.19,2.07,23.48,110.03,97.8,64.27,48.29,38.08,759.42,21.4,8.85,51.58,16.19,155.32,71.51,11.72,14.14,0.75,1.56,7.42,3438.41,1.69,51.09,400.69,27.66,1.18,148.7,689.86,0.23,2.13,0.35,25.39,2.21,29.27,8528.6,10.45,54.74,16.55,2979.26,32.93,3.93,25.56,1.22,9.29,21.09,156.21,-0.66,632.17,487.17,83.5,75.04,126.38,43.34,2.33,8.84,0.0,2908.04,36.69,35.42,61.26,26.69,1311.51,8.75,17.47,0.43,7.56,59.27,54.85,428.0,221.09,159.48,698.19,146.65,0.0,23.45,11.64,0.47,238.36,15269.22,103.27,36.66,11.1,262.29,8.57,232.48,1819.12,122.34,34.63,159.46,153.15,40.86,0.93,5.05,312.71,50.47,-0.45,29.37,38.1,88.21,0.89,545.94,2.49,43.7,821.42,33.82,41.13,432.81,85.85,0.06,0.13,21.92,-0.59,0.0,1.04,27.99,0.2,87.72,10.93,97.23,23.34,27.06,46.08,38.88,388.35,54.78,0.46,13.76,34.49,1.18,515.57,11.32,7.83,580.05,0.26,98.23,29.45,4.98,8.39,115.06,139.06,138.53,0.1,112.46,78.29,1.27,2.32,67.43,2255.83,78.35,38.99,0.14,87.49,212.19,31.71,17.92,219.59,16.82,3.06,247.75,109.21,44.94,698.85,50.92,8.43,147.39,16.73,7.36,27.78,38.38,0.0,1.77,18.2,14.36,2.42,-0.55,140.11,314.8,0.54,119.4,22.35,10.01,127.85,99.25,4.83,-0.46,0.55,1.76,27.54,13.2,293.51,34.87,159.75,11.77,0.09,1.21,1.58,6.12,8739.62,101.41,-0.36,28.22,0.12,72.33,24.0,1743.62,35.89,42.95,115.62,2.84,64.55,36.39,174.14,150.01,263.71,183.36,20.39,111.86,419.11,135.38,6.05,121.49,14.62,40.07,964.06,172.44,5.57,276.93,107.44,8.04,15.54,38.7,26.9
t5,165.37,64.35,195.14,40.78,22.22,-0.5,168.96,65.42,25.89,69.95,28.77,7.35,112.05,976.78,5575.04,34.61,0.85,47.03,115.72,613.02,210.17,8.45,1.07,23.4,58.49,40.18,28.52,25.1,69.68,23.52,1597.34,44.8,7.03,50.64,14.95,49.68,122.37,18.66,26.45,21.71,2.34,16.31,933.54,2.15,28.29,282.26,28.24,4.81,43.62,263.21,0.15,15.26,2.68,16.87,10.89,7.28,2619.29,34.73,33.88,10.24,731.94,44.95,11.49,31.04,-1.17,15.19,24.25,450.95,0.62,183.35,114.69,96.26,38.19,56.7,32.82,8.33,9.88,0.14,860.65,34.17,40.3,72.46,79.42,532.76,31.48,16.51,0.04,20.34,37.0,17.42,181.24,318.9,57.93,382.41,92.51,1.81,7.34,0.23,4.97,233.85,6129.2,232.96,4.56,16.03,47.86,6.3,149.57,3565.3,89.86,73.27,104.68,68.69,51.25,15.33,0.31,80.0,20.42,-0.77,26.61,34.38,113.57,4.18,800.18,10.91,144.49,266.22,62.76,58.07,139.28,101.62,4.74,0.0,31.83,0.29,0.2,6.63,118.78,2.04,105.3,46.95,71.92,19.35,21.06,27.15,30.45,144.87,78.77,0.62,22.68,15.14,1.16,806.99,15.56,3.21,636.62,0.0,59.57,23.09,21.1,5.49,104.89,185.28,179.38,3.33,349.24,32.3,1.33,10.22,41.44,739.8,27.92,62.28,-0.03,175.05,85.23,57.71,20.14,513.49,26.73,0.21,308.37,62.32,73.4,215.99,20.48,27.47,91.78,6.84,6.47,16.99,11.78,2.04,2.23,22.4,28.79,5.29,4.57,63.1,93.84,0.5,194.15,8.26,19.69,58.79,205.88,6.72,0.21,9.66,4.79,65.77,5.2,443.03,15.58,325.29,13.64,0.13,0.75,3.71,23.51,2862.95,215.21,1.04,29.92,0.36,125.37,35.92,422.32,20.69,57.63,160.56,9.35,116.16,91.03,110.81,226.63,133.02,65.22,25.52,70.83,1107.93,83.9,6.52,266.42,22.5,133.18,242.03,193.22,27.4,90.12,71.02,21.54,38.34,39.94,13.87
t6,132.87,41.46,195.17,46.53,13.06,0.0,96.02,17.43,7.85,31.94,8.46,4.14,118.04,255.92,4042.33,14.86,0.66,20.07,172.04,183.75,21.7,4.4,0.09,10.36,46.38,8.62,8.4,10.34,52.96,31.2,1205.34,28.53,2.31,75.33,4.73,14.56,130.23,11.46,28.89,7.5,0.3,10.88,177.52,1.1,10.67,154.37,24.71,10.84,11.6,75.19,-0.38,32.64,10.26,15.95,6.77,1.71,620.0,42.58,20.31,4.24,183.68,24.94,0.35,13.68,0.0,40.12,17.87,441.38,2.81,30.06,27.7,42.96,26.21,25.58,10.28,15.57,11.33,4.01,218.19,26.9,40.03,60.2,77.93,183.4,23.75,5.36,0.63,22.79,14.13,7.68,71.76,312.67,14.26,156.75,52.04,3.3,2.54,0.93,4.09,118.51,1889.64,261.04,0.83,19.42,18.45,15.97,66.34,2538.12,35.67,76.21,35.35,41.58,37.68,55.91,0.36,34.8,9.64,1.65,5.55,28.27,58.17,3.74,561.65,17.61,130.53,60.44,102.03,69.54,21.55,90.04,7.52,-0.12,35.1,-0.93,0.0,6.39,119.12,1.06,95.42,18.91,21.73,11.77,19.3,4.17,24.85,42.07,40.95,3.03,28.23,7.85,0.0,588.68,22.76,8.52,348.23,1.12,15.0,25.68,25.6,3.74,54.55,75.11,118.16,4.76,516.97,7.76,0.4,36.33,12.44,210.98,2.32,42.9,0.85,94.68,33.01,44.38,23.24,818.33,44.76,0.2,255.25,17.84,70.18,49.18,5.68,33.61,35.92,0.85,5.39,2.51,3.39,7.76,2.46,25.78,58.41,34.87,0.05,11.44,10.72,-0.93,169.23,6.01,13.92,15.18,255.78,7.12,0.9,30.95,3.16,60.23,0.0,359.79,7.65,129.29,10.27,-0.26,2.28,5.08,10.45,684.28,253.67,0.15,10.55,1.99,104.54,78.93,119.51,6.52,40.22,137.21,12.6,35.73,143.42,28.52,190.92,53.03,13.19,31.47,11.64,1021.47,27.82,2.09,275.82,30.12,79.67,69.22,111.75,25.0,34.7,37.13,33.93,25.54,39.13,3.63
t7,87.12,29.09,107.32,27.47,13.67,0.0,38.59,0.76,4.65,19.78,-0.06,0.39,61.43,75.38,1842.84,1.63,0.0,1.8,129.7,43.62,2.04,5.27,-0.22,6.02,37.33,0.06,4.42,0.13,19.72,33.33,447.7,14.31,0.99,42.61,0.42,4.21,61.41,12.0,9.55,10.62,2.35,8.51,33.95,1.12,0.47,79.27,12.91,11.07,3.83,10.01,0.65,10.8,15.77,5.54,0.12,1.95,138.27,29.47,2.63,4.17,39.07,19.08,-0.72,7.64,0.1,31.72,25.11,271.89,3.82,8.19,5.2,13.28,5.88,2.21,1.82,5.43,2.09,0.87,64.76,6.29,10.46,17.49,32.04,53.01,11.38,2.91,5.58,5.74,7.35,6.28,23.02,177.18,6.96,64.36,32.25,5.33,5.57,4.4,4.76,46.7,555.71,141.44,0.0,7.04,9.94,5.28,24.68,700.33,6.8,8.2,8.35,11.42,23.77,56.78,0.0,10.71,5.53,1.22,2.82,17.63,28.73,0.07,230.36,15.35,90.93,16.12,76.68,27.6,7.84,35.2,0.49,0.77,19.49,0.22,0.0,6.54,47.6,1.65,35.12,7.74,4.12,2.97,10.37,2.94,7.71,9.74,12.45,1.08,19.62,0.78,-0.15,198.62,18.31,6.14,109.13,5.07,3.06,8.51,28.45,0.89,21.21,6.38,62.36,0.21,381.57,4.86,2.59,36.32,4.14,65.5,0.0,10.96,0.77,43.14,8.84,26.57,13.4,705.53,20.16,0.0,119.89,6.15,29.78,20.74,2.88,13.31,11.93,0.81,3.05,-0.51,1.15,11.0,0.35,6.11,42.82,16.25,-0.1,3.22,2.86,14.7,88.77,2.65,8.94,8.91,128.54,6.21,3.31,29.93,5.5,51.73,0.0,254.63,6.36,36.09,7.75,0.68,1.45,4.28,0.37,158.46,282.54,0.3,7.56,0.88,39.76,132.95,35.11,1.67,15.19,52.2,7.06,9.65,102.14,11.29,76.02,15.86,3.71,37.25,6.28,391.47,6.89,3.0,142.09,25.29,15.53,14.16,48.28,13.39,9.9,27.59,14.36,16.05,6.13,1.82
t8,44.84,12.21,41.78,17.26,6.6,0.0,15.19,1.46,0.79,6.6,-0.99,0.14,18.12,18.04,622.78,0.59,0.0,-0.33,83.59,19.27,1.15,3.11,0.0,3.27,27.15,0.03,0.33,-0.48,10.66,27.74,120.02,19.65,0.0,21.47,0.0,-0.2,31.81,5.58,15.92,2.82,10.48,5.77,7.17,1.19,6.0,21.19,10.32,11.65,-0.24,2.45,0.15,-0.39,5.87,1.69,0.0,0.0,32.83,23.11,0.0,0.4,3.15,24.48,1.02,3.08,0.05,8.24,10.06,153.76,0.44,1.67,2.08,1.91,4.4,3.39,1.86,2.24,0.7,1.02,15.86,6.89,5.33,15.01,3.09,5.87,5.23,2.17,-0.37,3.63,0.86,4.23,1.94,92.86,0.53,14.44,7.34,0.21,0.48,-3.32,1.47,10.79,141.97,59.97,-0.03,1.38,1.05,0.0,10.66,192.8,4.06,7.34,5.84,8.17,9.46,54.31,0.0,1.6,-0.01,0.66,2.86,8.21,14.96,0.13,68.88,5.16,49.44,10.76,26.08,17.1,6.64,5.74,0.55,0.0,10.51,0.75,0.48,0.84,26.55,0.54,10.43,1.69,0.47,0.41,5.74,-0.18,2.23,4.22,7.89,-0.2,9.12,0.74,0.0,54.12,0.56,6.43,21.46,7.11,-0.02,5.81,6.34,-0.09,2.12,1.58,27.96,3.08,156.05,0.36,10.61,23.7,0.08,13.51,0.0,6.15,-1.29,17.37,4.37,9.31,18.76,419.52,10.03,0.0,31.11,1.64,6.12,11.03,-0.12,10.24,4.83,0.24,1.19,0.23,2.95,1.19,0.09,0.66,11.64,3.56,0.0,1.36,0.2,18.92,32.13,0.3,3.11,1.03,55.83,2.13,8.34,23.36,5.29,28.62,0.0,126.18,0.0,3.53,5.77,3.98,0.02,5.84,0.48,29.85,130.78,0.64,26.16,7.57,9.79,189.5,12.34,1.58,7.22,20.58,1.63,8.97,30.01,9.1,47.49,3.54,0.19,20.3,1.24,79.15,4.56,1.33,81.4,5.58,5.53,1.47,12.24,3.22,-0.23,7.66,2.71,12.11,3.16,0.3
t9,20.11,1.71,27.8,6.29,2.33,0.0,5.75,0.07,0.0,0.76,0.0,0.02,5.92,0.44,232.41,-0.08,-0.09,-0.9,48.26,6.56,-0.1,0.44,-0.06,-1.26,13.71,0.0,0.09,0.0,3.51,4.84,44.4,2.68,0.0,3.04,0.0,-0.07,11.99,0.21,4.49,0.0,2.4,0.73,2.44,2.63,0.42,15.35,2.68,11.62,0.0,0.94,0.0,0.3,1.03,-0.12,0.0,0.0,8.58,10.13,0.25,0.0,1.33,19.63,0.05,0.0,0.0,5.81,0.14,42.2,4.66,0.42,1.02,0.9,0.0,0.0,1.09,0.91,0.0,0.0,1.82,2.33,0.36,4.95,3.89,0.53,2.38,4.6,-0.26,-0.22,0.0,0.73,1.04,28.36,0.0,8.85,0.44,-0.07,0.0,1.66,0.0,8.72,47.28,7.81,0.0,3.39,2.6,0.0,2.12,52.2,0.0,1.14,-1.25,1.66,1.09,29.16,0.0,0.27,0.0,9.46,1.71,8.71,5.93,0.41,17.14,1.92,11.48,0.45,7.53,3.35,0.57,0.78,0.0,0.0,6.79,0.16,0.0,0.17,4.63,0.15,0.36,-0.03,0.26,0.0,1.71,0.0,1.16,0.79,1.86,0.77,4.56,0.0,0.0,29.65,-0.07,0.84,5.22,0.38,1.26,2.34,3.04,0.0,0.02,0.17,9.49,0.35,35.26,0.0,4.17,11.23,0.15,6.71,0.0,2.07,0.0,3.09,0.58,3.19,5.9,203.29,1.32,0.0,11.93,2.28,5.49,5.47,0.45,10.23,0.19,0.0,0.17,0.0,0.45,1.33,0.0,1.37,3.57,5.68,0.0,0.2,0.71,7.62,13.91,2.43,2.46,0.19,20.22,2.25,6.92,8.39,2.98,15.13,0.0,67.42,0.0,0.98,2.42,0.84,0.0,2.34,0.0,14.22,45.9,0.0,11.67,2.79,2.88,137.53,3.6,0.15,1.44,7.72,0.19,0.73,21.75,5.3,23.76,-0.27,0.0,1.53,0.19,13.51,-0.06,0.0,19.53,0.34,1.21,1.95,3.42,1.68,0.41,4.12,0.62,4.51,-0.0,0.21
t10,5.93,0.05,17.9,1.83,1.21,0.0,0.62,0.12,0.0,0.8,0.11,0.96,3.13,0.66,65.69,0.53,0.0,0.55,39.24,2.0,0.0,0.0,0.0,0.0,7.81,0.0,0.24,0.3,-0.05,0.77,9.31,0.6,0.0,2.82,0.0,0.0,12.05,0.0,0.09,0.0,-0.86,2.34,1.62,0.77,0.0,3.7,0.03,7.87,0.0,-0.06,0.0,0.03,0.84,0.41,0.0,0.0,2.78,0.87,0.0,0.0,0.0,9.5,0.06,0.0,0.0,0.0,0.06,17.37,0.12,0.0,0.06,-0.12,0.0,0.0,0.16,3.65,-0.19,0.0,0.85,0.04,5.39,1.01,0.74,0.1,3.42,2.26,0.0,1.21,0.0,0.0,1.06,5.62,0.0,3.11,1.17,0.0,0.0,0.5,0.0,5.97,13.9,12.01,0.0,3.11,0.66,0.0,2.07,22.29,0.0,3.56,-0.24,0.57,0.97,8.04,0.0,0.0,0.0,0.77,0.0,1.64,9.02,0.0,10.51,0.0,9.86,0.0,7.06,0.07,0.17,0.97,0.0,0.0,6.01,0.0,0.0,0.0,2.45,0.08,0.0,-0.24,-0.15,0.0,5.96,0.0,0.15,0.0,0.05,0.0,3.97,0.0,0.0,5.03,0.0,0.0,4.03,0.0,0.0,0.06,0.8,0.03,0.85,-0.06,4.5,-0.07,18.73,0.0,3.35,1.07,0.0,3.44,0.0,0.17,0.0,3.01,1.75,1.41,1.92,70.24,-0.27,0.0,1.33,0.92,5.61,0.06,0.0,11.73,0.69,0.0,0.0,0.0,0.0,1.15,0.1,-0.22,0.92,7.36,0.0,0.0,0.0,2.21,2.8,-0.69,2.02,0.09,4.75,0.93,5.0,0.3,0.19,6.69,0.0,15.87,0.0,0.0,0.34,0.01,0.0,1.11,0.0,2.93,42.17,0.0,0.1,0.0,1.58,61.86,3.26,0.21,1.86,0.34,0.0,3.46,3.1,1.0,11.5,0.05,0.0,1.54,0.0,1.7,0.04,0.2,17.78,2.28,0.27,1.08,-0.21,0.59,0.0,1.31,-1.32,8.37,0.0,0.0
