t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.31,-0.2,1.47,0.1,0.41,3.67,0.67,2.18,-0.44,-0.12,96.56,0.0,0.48,45.09,38.34,1.52,0.0,0.44,0.16,99.92,-3.04,0.1,0.0,0.0,1.32,0.28,20.73,36.25,0.26,0.38,3.4,0.0,12.35,0.15,2.91,13.99,3.71,0.0,0.35,0.0,-0.09,-0.27,568.72,0.24,2.3,15.27,0.45,0.0,1.18,7.7,0.0,0.0,-0.03,0.0,0.74,1.62,2164.35,0.0,16.64,-0.06,387.88,1.29,0.12,0.19,4.89,0.2,0.2,2.66,0.03,57.56,1051.9,0.09,2.02,5.17,5.09,0.0,-0.17,0.0,264.73,-0.54,0.14,-0.12,1.15,72.17,-0.12,2.03,0.0,0.0,0.9,17.35,11.51,5.06,4.05,12.33,0.33,0.46,0.74,0.64,0.0,0.58,1956.95,-0.08,3.17,0.09,114.77,1.0,16.93,3.06,1.51,-0.52,4.08,8.59,2.31,0.05,0.46,22.9,17.75,0.0,0.49,0.29,0.16,1.46,1.81,0.0,1.17,17.24,0.05,1.0,50.91,3.66,0.0,0.0,0.38,0.0,0.0,0.0,0.95,0.0,0.35,0.25,3.21,-0.63,2.56,2.69,1.15,22.29,0.36,-0.05,0.8,5.5,0.0,2.13,-0.11,1.79,5.19,0.0,0.18,0.06,0.0,0.3,2.26,3.8,0.06,0.2,-0.43,6.81,-0.67,-0.06,0.48,167.87,8.27,0.6,0.0,0.31,1.17,-0.03,0.0,0.82,0.3,1.24,0.25,1.22,0.26,11.89,-0.59,0.0,2.69,960.88,-0.21,3.25,796.25,0.0,0.0,0.4,0.0,-0.4,1.65,0.19,50.54,0.0,0.2,0.91,-0.62,3.8,0.3,0.0,1.54,0.54,0.0,0.2,0.39,1.61,0.86,-0.19,0.05,0.0,0.0,0.0,2.35,569.25,0.27,0.0,0.0,0.0,0.43,3.93,2173.51,2.0,0.2,-0.3,0.0,-0.03,0.12,9.56,-1.7,-0.1,-1.38,0.0,1.45,0.28,3.11,0.92,0.55,1.42,-0.06,764.51,0.74,0.0,13.71,0.42,5.5,-0.05,0.0,-0.05
t2,18.99,1.16,8.11,5.29,2.2,14.65,8.49,47.68,4.16,5.53,488.88,0.3,8.4,410.07,443.02,21.32,0.0,6.38,8.51,802.01,-33.18,0.0,0.52,0.39,3.56,9.12,85.51,220.77,1.12,0.56,15.7,0.47,42.79,1.93,18.44,109.56,11.45,0.19,1.31,0.0,-0.01,3.69,4239.15,2.42,14.2,127.33,5.57,0.12,46.85,137.93,0.0,0.05,0.0,0.89,-0.71,24.73,11396.02,0.0,64.71,4.26,3489.07,4.81,0.0,2.54,-0.35,0.36,1.75,15.27,0.01,592.14,4016.84,9.78,16.81,55.2,13.95,0.67,6.31,0.0,2359.56,3.04,11.57,4.3,8.64,607.83,0.01,6.76,1.47,0.45,24.33,37.97,127.13,15.7,21.69,179.04,19.68,4.18,3.84,5.5,0.25,23.0,12104.4,7.41,23.53,0.1,892.48,4.52,105.73,51.11,19.9,1.85,38.71,14.12,10.25,0.4,12.77,160.79,65.1,-0.12,8.57,2.51,4.17,3.33,45.71,0.4,2.5,355.31,0.44,5.36,468.07,17.5,0.0,0.0,2.24,0.36,0.0,0.0,-1.85,-0.06,11.16,9.64,15.6,0.58,14.28,38.94,6.7,213.72,3.65,0.36,0.16,19.69,0.0,55.35,0.4,0.91,46.24,0.0,3.21,0.46,0.0,0.11,13.37,9.07,4.74,0.28,6.98,56.76,1.49,0.79,13.3,1131.94,50.83,0.58,0.24,0.9,47.66,3.01,0.0,11.08,2.74,10.42,13.3,15.19,9.25,232.4,17.38,2.03,33.47,868.45,1.47,11.45,1119.39,0.0,0.37,3.65,1.6,1.92,0.76,4.37,446.57,0.47,10.68,1.72,1.62,38.79,7.47,2.07,2.01,2.26,0.94,3.55,14.43,29.09,8.52,6.9,0.08,0.0,0.0,0.0,18.41,4779.39,3.96,0.0,0.98,0.0,14.41,1.99,7446.29,9.65,2.18,9.14,0.08,10.21,3.34,87.13,10.51,41.55,131.49,1.43,23.07,8.69,29.45,2.63,5.48,0.08,1.26,3876.96,17.52,-0.07,101.88,13.43,10.53,3.9,-0.43,18.51
t3,64.84,8.44,27.86,6.74,10.4,7.14,76.9,127.67,11.05,11.0,409.04,0.34,46.3,1395.07,1671.0,37.61,0.0,26.79,30.92,2014.92,56.81,0.0,0.64,4.16,1.75,66.5,142.38,218.04,22.97,1.44,119.07,2.21,6.54,13.79,24.81,263.54,54.67,4.71,7.02,0.85,-0.12,2.85,7134.73,6.26,29.21,316.25,9.01,1.44,128.51,600.81,-0.47,0.27,0.0,4.91,2.46,30.73,15624.0,4.35,75.07,31.47,6336.55,10.92,0.1,7.41,4.55,8.74,14.13,98.15,3.2,1124.67,2045.1,8.33,64.73,141.87,55.71,0.0,9.93,0.09,4680.73,5.03,38.6,21.57,17.32,1353.48,0.39,20.06,0.18,0.57,47.92,53.37,371.64,60.59,133.32,557.62,69.1,9.94,5.73,7.37,1.81,80.34,20338.21,40.06,45.31,0.04,914.11,22.2,254.67,492.91,105.06,22.56,161.74,58.01,35.17,5.13,14.93,414.79,49.18,2.31,31.35,15.61,32.39,3.81,202.23,6.24,29.81,941.61,7.04,14.35,744.25,30.05,0.0,0.0,9.64,0.0,0.0,-0.09,7.23,0.2,46.27,15.6,79.8,6.74,11.63,64.51,38.99,389.11,20.22,7.37,3.13,24.33,0.0,171.05,2.08,3.23,247.85,0.0,49.87,9.75,1.15,2.49,63.81,52.42,35.33,0.36,67.55,108.8,1.51,2.85,54.49,2768.32,98.37,8.25,0.0,36.54,126.29,6.85,4.8,121.46,12.68,3.09,83.22,78.07,7.2,728.75,38.19,5.96,59.77,154.39,1.7,44.48,241.17,0.63,2.88,11.78,8.04,1.47,2.23,60.71,676.54,3.38,37.76,6.55,2.66,106.51,33.42,2.04,1.63,15.93,1.49,8.17,9.53,162.94,26.49,54.51,2.81,-0.03,4.32,2.44,15.78,11450.74,35.51,0.0,6.05,4.51,30.04,31.79,5418.29,18.62,21.11,29.59,0.94,27.58,7.7,188.91,43.08,195.46,195.33,-0.35,49.72,90.57,153.22,2.22,18.14,0.87,1.63,3245.87,84.56,2.9,405.03,59.17,8.07,14.78,-0.97,60.75
t4,158.81,18.87,108.98,16.47,21.13,0.16,150.44,132.36,33.96,46.93,181.08,0.57,69.02,1640.17,4138.38,26.28,0.0,41.0,75.69,1621.28,558.63,6.74,1.62,15.5,16.42,88.23,92.45,62.52,38.11,20.38,636.11,23.27,0.26,33.68,22.21,174.02,109.12,3.86,11.23,0.05,2.92,0.13,3385.84,5.2,57.18,396.72,37.4,4.27,123.22,640.02,2.92,-0.41,0.23,9.84,0.65,18.27,8292.37,12.65,34.6,25.36,2966.1,29.23,0.97,23.0,3.19,20.62,18.91,177.99,4.66,638.88,587.72,120.83,77.4,153.11,68.55,3.12,13.79,0.0,2877.96,25.89,69.96,70.83,25.04,1366.88,13.51,29.83,2.41,3.25,68.95,37.23,393.2,152.83,201.53,660.12,102.73,2.88,14.87,12.11,5.45,166.94,15877.73,89.14,23.25,4.68,257.42,8.42,254.58,2046.97,150.23,48.69,220.54,85.15,58.02,21.11,8.69,323.33,18.71,5.26,49.57,31.84,123.02,0.84,504.14,13.88,111.05,840.04,49.37,22.95,439.93,95.17,0.09,0.15,23.36,3.91,0.37,1.32,49.6,0.15,89.84,43.81,107.42,26.36,19.9,36.24,50.87,330.36,64.59,8.14,18.32,30.15,0.14,557.5,14.04,11.57,623.36,0.37,88.0,9.33,11.78,6.01,136.68,235.55,140.19,1.33,229.04,92.39,3.13,13.58,75.12,2156.71,61.35,19.65,0.18,118.18,155.8,27.91,12.1,367.85,37.61,0.56,224.13,143.65,38.4,662.71,34.62,16.57,100.13,31.71,3.96,50.96,32.33,4.31,1.5,11.02,8.23,7.97,1.65,120.83,313.75,10.74,97.48,12.29,3.16,107.93,107.11,10.41,10.79,22.84,4.75,33.82,8.39,435.97,46.3,224.74,3.12,-0.03,1.89,-0.35,6.74,8788.6,95.4,0.2,27.08,0.49,141.94,59.22,1769.46,46.72,59.67,84.27,0.0,86.37,33.27,170.31,87.2,293.37,156.4,16.43,66.46,402.48,168.21,5.56,43.64,4.53,50.59,917.48,202.48,12.14,309.49,80.51,9.2,17.12,7.1,61.25
t5,227.36,55.16,220.02,33.4,21.28,0.21,200.56,47.02,15.99,75.61,50.17,1.15,99.22,802.89,5900.76,13.16,0.0,38.65,109.92,615.68,191.78,6.06,1.55,17.85,22.88,37.73,37.87,4.99,60.11,37.29,1371.4,29.03,0.45,49.14,8.07,72.63,172.99,2.47,12.58,2.82,5.68,9.67,912.44,1.51,28.14,245.37,28.03,4.17,64.91,239.21,1.3,9.19,4.65,13.96,-0.06,15.52,2523.81,3.98,9.29,6.23,740.44,44.33,3.35,39.28,0.74,37.99,28.67,425.84,1.99,166.45,113.12,99.64,68.51,44.85,30.06,12.5,10.55,1.47,871.56,21.11,61.13,55.0,125.43,594.93,25.14,14.35,1.48,13.02,26.84,17.78,196.18,361.6,67.51,326.11,108.19,0.61,17.23,6.27,3.76,211.06,6218.51,233.98,15.9,13.56,59.51,0.54,140.18,3864.23,72.16,83.7,88.5,70.16,37.63,24.59,0.39,140.05,12.39,4.74,17.36,41.41,111.86,0.74,710.44,23.7,149.67,317.03,94.17,45.12,132.39,103.23,2.24,0.0,26.11,2.45,0.0,4.66,103.72,0.06,82.39,38.99,42.4,14.32,24.8,19.1,32.7,118.39,95.11,1.25,21.44,10.9,0.0,758.03,3.74,11.43,686.75,0.84,65.32,26.52,16.92,7.89,111.41,194.5,170.07,3.77,429.62,20.42,0.82,12.82,36.28,817.31,39.08,48.64,1.44,174.01,84.56,24.31,26.46,740.76,24.05,-1.89,294.1,63.82,66.97,231.13,25.55,35.64,95.6,4.91,2.1,13.88,8.2,18.37,-0.01,14.59,14.13,6.81,1.43,39.55,69.08,13.11,210.6,11.82,9.62,33.55,194.62,4.16,17.32,18.37,0.75,75.14,3.62,476.97,10.23,266.85,10.96,3.33,1.54,5.11,11.24,2918.79,244.13,0.03,45.16,0.62,136.25,201.15,418.57,31.93,54.63,183.44,2.81,88.35,157.01,73.74,205.17,134.69,40.15,19.77,67.12,1236.18,98.21,15.67,136.15,5.94,114.18,217.91,223.62,31.43,88.07,94.09,29.2,25.26,71.9,30.3
t6,142.98,38.59,189.03,53.32,14.92,0.0,126.7,13.3,4.16,43.54,9.0,5.81,100.65,238.35,4151.54,8.26,0.32,20.8,112.12,141.13,15.94,10.19,1.1,14.52,28.79,4.65,9.16,0.66,50.73,56.8,1399.14,42.27,0.0,70.74,3.74,18.02,127.79,4.73,31.25,8.44,2.37,12.8,214.56,0.98,12.16,118.58,11.66,23.74,24.28,76.12,0.39,12.05,15.29,13.63,0.0,4.59,645.82,11.9,9.71,4.24,160.3,33.96,5.31,16.71,1.0,19.9,26.3,385.79,0.72,54.69,30.53,31.17,19.8,11.82,10.12,6.84,6.25,3.1,216.72,16.02,23.22,34.33,56.12,186.33,25.9,7.86,0.4,18.83,22.61,3.67,77.0,386.13,13.48,201.63,45.62,-0.47,4.17,1.37,1.58,142.22,1837.99,251.43,1.54,8.83,24.99,3.9,46.58,2132.58,30.55,50.65,38.52,41.81,17.75,29.89,0.0,27.53,20.27,1.99,3.61,38.03,97.73,0.15,658.82,22.25,144.32,80.67,88.67,44.16,22.02,70.19,2.7,0.09,29.65,0.4,0.0,8.68,72.33,-0.47,62.08,14.62,17.13,12.98,19.67,10.25,17.09,38.69,35.34,5.53,26.53,2.44,0.0,488.15,9.81,8.35,301.39,2.54,16.02,28.01,14.44,1.64,69.48,74.07,96.36,-1.1,419.02,2.77,11.36,26.1,19.66,264.05,19.01,38.73,0.69,97.97,31.79,44.2,33.65,878.37,20.35,-0.27,244.41,32.17,41.82,40.65,9.22,47.81,48.21,1.26,5.52,1.09,2.94,19.9,0.79,25.29,31.54,7.91,0.0,11.74,23.52,8.49,202.85,14.87,16.12,19.5,254.94,3.14,4.22,40.71,4.03,72.76,4.31,397.47,3.58,123.73,19.92,1.36,0.76,7.12,13.35,670.76,306.18,0.0,39.76,0.44,71.25,213.73,84.81,16.45,29.95,92.34,6.57,49.48,197.11,52.28,198.65,38.62,13.5,12.77,25.97,1164.97,28.17,13.38,251.62,6.13,72.09,60.93,92.16,17.39,22.39,55.17,32.95,39.87,67.06,10.24
t7,70.95,41.3,78.72,29.18,10.9,0.0,47.47,7.54,4.9,29.82,1.3,6.17,65.76,64.09,1604.3,7.35,-0.43,3.71,142.42,34.99,1.9,4.09,0.15,2.39,28.7,0.03,3.83,0.54,19.33,35.94,570.22,18.58,0.0,42.02,0.05,2.21,72.55,13.79,37.23,7.99,-0.36,9.65,72.23,0.05,1.75,55.73,4.59,23.38,6.3,4.91,2.33,6.68,15.64,13.47,0.23,3.36,173.08,35.55,8.5,0.19,42.74,29.32,6.79,2.33,0.6,15.91,26.9,277.43,-0.62,6.45,5.15,7.29,3.47,7.58,1.57,6.59,0.33,1.62,61.45,8.71,8.21,6.26,16.34,41.47,17.89,8.23,1.71,11.82,12.99,-0.16,11.89,261.36,8.22,73.58,34.16,0.0,6.43,0.08,0.39,65.87,426.16,132.04,0.0,6.04,11.24,0.34,13.34,622.8,6.38,9.81,7.77,21.85,16.14,68.83,0.0,11.97,6.26,1.2,3.16,15.73,34.48,0.63,388.97,9.39,61.67,16.93,37.18,25.75,12.65,32.12,1.93,0.75,29.51,0.58,0.0,1.21,43.17,2.35,30.03,9.94,0.59,3.11,18.95,1.4,8.03,13.65,14.33,4.1,22.62,1.52,0.82,185.78,7.1,2.61,107.68,0.0,2.14,26.59,10.58,0.49,20.65,10.55,50.23,0.1,251.58,0.3,4.04,9.79,4.13,64.96,2.11,15.63,0.36,18.49,10.1,23.69,30.82,597.07,2.48,0.0,138.02,1.04,35.67,9.45,8.58,34.68,22.21,2.37,6.86,2.56,2.17,1.45,3.64,9.54,54.96,4.47,0.05,5.09,7.59,9.5,108.9,11.54,12.57,2.43,127.95,4.4,5.51,39.21,3.58,34.38,5.45,165.0,2.67,49.44,14.11,5.33,1.11,10.36,1.68,136.25,217.33,-0.22,17.5,0.0,27.01,154.8,22.15,14.63,13.43,49.58,5.09,5.1,105.81,13.02,140.19,7.37,-0.53,25.26,5.73,335.5,11.06,1.0,217.19,14.4,19.64,29.06,47.17,18.35,2.36,30.0,13.54,24.86,28.2,6.44
t8,33.85,10.76,37.33,14.21,9.56,0.0,5.53,3.65,0.95,8.55,0.36,12.66,35.69,16.01,527.01,0.72,2.76,0.28,105.89,6.14,0.63,7.19,4.68,1.57,13.71,0.0,0.11,0.34,8.97,14.66,140.33,10.31,0.37,22.24,-0.06,3.45,19.65,14.17,19.24,0.45,-0.06,3.86,12.23,-0.06,-0.85,28.87,0.09,7.24,1.08,0.4,1.96,3.99,4.47,2.73,0.41,0.0,43.27,30.26,1.06,0.0,9.42,12.97,0.73,1.68,0.0,12.37,9.59,147.25,0.45,-0.06,1.78,2.13,0.32,3.31,-0.07,3.87,0.27,7.27,23.79,0.9,10.52,2.93,2.72,13.06,5.19,2.63,1.16,10.25,5.63,0.4,6.58,148.69,0.47,39.73,5.66,1.05,0.96,0.42,6.19,44.14,139.71,53.22,0.0,7.99,2.43,0.0,8.25,120.86,0.77,5.86,5.88,3.95,12.84,55.84,0.0,0.65,-0.53,1.06,0.2,6.23,18.44,2.44,171.94,-0.33,35.22,2.13,22.47,7.0,4.66,16.43,-0.15,0.0,23.13,0.0,1.65,0.0,7.49,3.28,23.04,7.76,1.05,1.24,8.72,0.0,1.81,2.35,3.84,0.32,13.89,1.38,0.99,64.9,-0.11,2.4,14.64,0.0,1.21,10.63,5.27,0.59,3.5,-0.8,16.54,0.06,117.4,5.18,3.25,16.28,1.86,11.4,0.48,8.82,0.0,6.89,3.27,6.92,10.56,330.15,3.28,0.0,47.34,0.81,12.03,2.58,0.97,20.6,7.43,-0.17,7.25,-0.3,0.37,0.14,1.25,12.13,31.69,1.09,0.0,0.36,0.26,13.46,45.56,11.52,-0.41,-0.29,55.65,3.26,2.71,24.76,0.76,9.02,0.35,64.92,-0.03,15.5,15.55,0.49,1.32,8.65,0.51,36.18,120.35,0.69,9.13,0.05,6.33,132.06,6.51,2.35,10.04,29.13,9.91,-0.23,49.6,5.85,61.89,4.4,1.09,4.81,4.7,82.07,4.76,0.96,139.94,14.94,5.0,5.56,14.78,4.4,3.76,9.4,8.24,14.44,5.9,-0.2
t9,17.29,2.42,28.66,9.61,2.49,0.0,0.26,3.39,0.0,1.1,0.03,2.19,10.96,0.94,166.21,0.48,6.77,0.0,67.05,2.32,0.0,7.94,-0.06,0.0,17.69,0.0,0.03,-0.31,7.57,10.67,25.91,6.28,0.0,9.62,0.0,0.58,6.01,8.17,3.46,0.0,0.73,6.02,1.68,-0.21,-0.03,6.77,-0.32,0.44,0.0,2.34,-0.39,3.11,1.07,0.33,0.77,0.0,8.71,31.87,-0.12,0.06,3.82,2.73,0.52,0.0,0.12,0.09,-0.1,46.93,0.0,0.5,1.16,-0.12,0.0,0.0,1.92,-0.43,-0.06,4.56,11.33,2.51,2.93,-0.04,0.0,7.86,0.0,0.38,1.15,2.45,-0.19,0.0,0.25,41.99,0.0,11.4,1.88,-0.29,0.05,0.0,3.1,10.15,46.16,12.01,0.0,1.15,0.23,0.0,5.08,35.95,0.3,5.99,-0.03,1.02,3.75,34.9,0.0,0.0,0.45,0.83,0.09,1.88,5.46,4.97,61.59,-1.02,6.94,2.34,7.78,6.21,0.12,3.23,0.0,0.0,11.3,0.0,1.28,0.0,1.44,5.05,8.97,4.14,0.0,0.0,7.07,0.0,0.0,2.54,1.67,0.63,10.15,0.0,0.0,16.64,0.77,0.37,1.55,0.0,0.0,2.01,1.28,1.41,-0.57,1.37,4.89,0.0,41.79,0.18,-0.28,15.08,0.35,0.2,0.0,2.15,0.0,2.41,1.08,4.23,9.04,145.26,0.16,0.0,16.68,-0.15,5.48,3.11,1.91,11.57,5.61,0.1,18.59,0.0,0.0,0.0,0.0,2.94,11.5,0.36,0.0,0.0,0.0,16.64,13.09,3.05,0.21,0.0,21.61,0.03,0.92,20.23,1.39,1.35,0.0,21.42,0.0,6.74,5.58,0.64,-0.21,0.8,0.45,6.71,45.61,0.22,1.62,0.3,9.07,37.07,0.69,1.46,6.33,6.91,0.29,-0.03,13.2,0.68,29.46,-0.87,0.47,6.62,0.75,17.23,0.59,0.0,109.52,8.07,-0.51,0.22,4.6,0.33,1.36,4.62,0.9,3.71,0.87,0.0
t10,3.98,2.43,10.79,3.11,1.66,0.0,0.03,0.09,0.0,1.97,0.0,0.76,7.1,0.0,38.86,0.0,0.45,0.0,27.69,0.22,0.1,3.5,0.0,0.0,6.01,0.0,0.0,-0.24,0.41,0.67,8.23,6.69,0.0,7.77,0.0,0.0,3.02,2.8,1.66,0.0,0.55,1.28,8.1,0.0,0.0,1.08,0.61,0.93,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,6.65,9.2,0.0,0.0,0.42,1.88,0.0,0.0,-0.33,0.0,2.35,16.58,0.0,0.06,0.29,-0.95,0.0,0.0,0.0,-0.03,0.0,-0.31,2.3,3.23,0.06,0.0,-0.09,0.65,0.0,0.49,-0.28,1.59,0.0,0.0,0.0,5.52,0.0,0.33,2.99,0.48,0.05,0.0,0.34,6.68,6.49,1.1,0.0,2.56,0.0,0.0,0.63,16.1,0.0,2.7,0.2,0.42,0.93,7.74,0.0,0.0,0.0,0.55,0.0,0.4,0.4,1.71,13.69,0.0,3.98,-0.18,1.78,2.68,1.35,0.68,0.0,0.0,2.16,0.0,0.0,0.0,0.14,3.61,2.58,-0.09,0.0,0.0,9.77,0.0,0.0,1.42,0.0,-0.42,3.4,-0.06,0.0,2.24,-0.44,0.22,0.0,0.0,0.0,1.62,0.53,0.1,0.5,0.0,1.11,0.41,28.18,0.0,0.01,4.75,0.69,1.57,0.0,0.44,0.8,-0.04,0.0,0.55,2.0,50.0,0.0,0.0,2.26,0.18,0.0,0.72,0.0,7.35,0.88,0.0,2.26,0.0,0.06,0.0,0.0,2.67,12.02,-0.33,0.0,0.0,0.8,8.21,-0.39,-0.33,0.0,0.0,6.67,1.69,0.15,2.21,0.42,0.2,0.0,2.91,0.0,0.14,3.75,0.25,0.0,0.0,0.0,3.2,13.57,0.0,0.03,0.03,4.09,20.41,0.87,0.2,4.49,3.15,0.0,-0.01,-0.09,0.31,11.15,0.12,-0.18,0.09,0.0,7.02,0.15,0.0,35.33,3.17,6.7,0.06,3.43,0.0,0.29,1.04,0.0,0.33,0.0,0.0
