t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,74.0,3.0,35.0,7.0,0.0,212.0,52.0,330.0,114.0,16.0,5405.0,0.0,53.0,1921.0,2068.0,323.0,0.0,55.0,22.0,4399.0,592.0,0.0,9.0,1.0,30.0,53.0,828.0,2593.0,16.0,0.0,135.0,3.0,1025.0,11.0,555.0,925.0,56.0,7.0,22.0,0.0,0.0,7.0,29435.0,66.0,21.0,567.0,19.0,0.0,299.0,398.0,0.0,0.0,0.0,4.0,1.0,77.0,203700.0,0.0,1035.0,10.0,23864.0,12.0,1.0,4.0,173.0,0.0,0.0,19.0,0.0,4158.0,182449.0,67.0,48.0,267.0,173.0,5.0,88.0,8.0,16381.0,22.0,18.0,15.0,5.0,4108.0,7.0,69.0,0.0,0.0,149.0,560.0,374.0,40.0,104.0,1130.0,295.0,12.0,30.0,11.0,0.0,69.0,210837.0,49.0,76.0,0.0,11224.0,12.0,871.0,376.0,94.0,0.0,187.0,112.0,79.0,19.0,52.0,1375.0,1073.0,0.0,8.0,0.0,46.0,0.0,112.0,0.0,12.0,1387.0,11.0,1.0,3022.0,25.0,0.0,0.0,21.0,8.0,0.0,22.0,0.0,0.0,46.0,102.0,146.0,8.0,29.0,618.0,44.0,911.0,137.0,1.0,3.0,163.0,0.0,505.0,1.0,27.0,356.0,0.0,116.0,19.0,0.0,0.0,96.0,175.0,7.0,0.0,81.0,294.0,0.0,0.0,72.0,8429.0,835.0,0.0,0.0,26.0,344.0,9.0,0.0,147.0,27.0,400.0,40.0,76.0,4.0,680.0,75.0,27.0,133.0,85537.0,0.0,88.0,43825.0,0.0,7.0,5.0,41.0,0.0,27.0,74.0,2903.0,1.0,77.0,23.0,6.0,243.0,110.0,27.0,0.0,0.0,0.0,62.0,9.0,155.0,15.0,29.0,0.0,0.0,0.0,0.0,197.0,29225.0,39.0,0.0,0.0,0.0,24.0,1.0,193157.0,19.0,5.0,51.0,0.0,15.0,1.0,677.0,51.0,228.0,922.0,1.0,64.0,17.0,202.0,165.0,82.0,2.0,4.0,36732.0,48.0,7.0,398.0,97.0,2.0,57.0,1.0,188.0
t2,451.0,75.0,400.0,55.0,53.0,620.0,652.0,2647.0,464.0,77.0,23425.0,1.0,124.0,22318.0,22624.0,1299.0,39.0,457.0,155.0,39554.0,21614.0,0.0,172.0,31.0,338.0,865.0,6183.0,13891.0,322.0,42.0,1754.0,35.0,1519.0,18.0,1449.0,5777.0,203.0,7.0,119.0,0.0,6.0,41.0,205546.0,319.0,662.0,5988.0,203.0,0.0,3723.0,7261.0,1.0,0.0,2.0,65.0,4.0,1109.0,543103.0,195.0,4513.0,127.0,191610.0,122.0,19.0,56.0,629.0,0.0,117.0,501.0,0.0,33384.0,232874.0,1821.0,529.0,2595.0,1137.0,23.0,772.0,1.0,136369.0,101.0,386.0,122.0,74.0,30863.0,4.0,509.0,0.0,5.0,692.0,2153.0,5920.0,721.0,1598.0,12949.0,1201.0,34.0,249.0,130.0,7.0,738.0,621155.0,608.0,696.0,0.0,65757.0,329.0,6161.0,5082.0,1218.0,115.0,2084.0,565.0,417.0,70.0,352.0,12458.0,3599.0,3.0,227.0,96.0,231.0,4.0,2247.0,5.0,327.0,15982.0,97.0,41.0,22992.0,429.0,0.0,0.0,130.0,96.0,0.0,4.0,123.0,35.0,646.0,236.0,1515.0,23.0,491.0,3356.0,448.0,9999.0,520.0,54.0,9.0,1016.0,0.0,3907.0,4.0,132.0,3162.0,0.0,687.0,179.0,1.0,121.0,1606.0,2324.0,307.0,12.0,545.0,2441.0,35.0,4.0,427.0,64816.0,4092.0,26.0,0.0,801.0,3274.0,137.0,19.0,1472.0,435.0,1296.0,543.0,1023.0,56.0,10603.0,749.0,288.0,574.0,25308.0,38.0,1193.0,49677.0,4.0,0.0,16.0,371.0,0.0,45.0,894.0,22285.0,39.0,261.0,213.0,46.0,2010.0,365.0,164.0,9.0,3.0,9.0,229.0,130.0,2245.0,263.0,636.0,0.0,50.0,0.0,0.0,698.0,241696.0,790.0,2.0,9.0,0.0,222.0,346.0,332641.0,340.0,256.0,480.0,1.0,109.0,216.0,5104.0,474.0,4181.0,9201.0,38.0,924.0,307.0,1907.0,357.0,1068.0,0.0,155.0,167113.0,642.0,6.0,4518.0,879.0,63.0,124.0,1.0,1943.0
t3,2558.0,190.0,1910.0,274.0,232.0,274.0,3269.0,6530.0,880.0,1089.0,20160.0,48.0,692.0,74743.0,100029.0,1942.0,40.0,2098.0,543.0,93566.0,110906.0,44.0,217.0,144.0,708.0,4778.0,7282.0,11456.0,1355.0,317.0,10823.0,141.0,546.0,161.0,2106.0,11064.0,1409.0,8.0,301.0,84.0,0.0,144.0,288868.0,202.0,2769.0,16723.0,773.0,29.0,8547.0,29128.0,5.0,13.0,1.0,128.0,12.0,2502.0,638407.0,136.0,4265.0,707.0,269022.0,741.0,7.0,493.0,493.0,111.0,546.0,2809.0,0.0,55871.0,92955.0,9101.0,2420.0,6231.0,2229.0,0.0,1407.0,0.0,220829.0,676.0,1184.0,690.0,1617.0,71756.0,90.0,547.0,0.0,105.0,2882.0,2401.0,20250.0,4187.0,7062.0,34936.0,4081.0,50.0,596.0,395.0,31.0,3501.0,934886.0,2572.0,1374.0,17.0,52207.0,671.0,13764.0,33995.0,4452.0,532.0,7023.0,3373.0,1111.0,51.0,708.0,25536.0,3623.0,12.0,745.0,372.0,1328.0,10.0,8469.0,38.0,1074.0,50481.0,567.0,243.0,37888.0,2015.0,0.0,0.0,654.0,72.0,0.0,21.0,1106.0,3.0,2453.0,470.0,3466.0,132.0,966.0,3822.0,1971.0,22593.0,1885.0,404.0,187.0,1715.0,5.0,15296.0,150.0,342.0,16207.0,4.0,3686.0,139.0,0.0,334.0,6800.0,8732.0,2518.0,26.0,2983.0,4707.0,239.0,26.0,2082.0,136316.0,5733.0,105.0,5.0,5777.0,9043.0,548.0,121.0,5055.0,1000.0,354.0,3145.0,4502.0,204.0,37496.0,1480.0,391.0,3166.0,3711.0,84.0,2772.0,9264.0,24.0,2.0,197.0,1272.0,91.0,85.0,4776.0,29778.0,25.0,1925.0,333.0,219.0,5743.0,1790.0,471.0,3.0,16.0,73.0,1195.0,493.0,10697.0,1431.0,3191.0,175.0,205.0,0.0,42.0,1133.0,542450.0,3012.0,0.0,113.0,2.0,903.0,1035.0,197847.0,1376.0,871.0,2088.0,19.0,1126.0,1119.0,11261.0,2322.0,18189.0,17892.0,220.0,3434.0,4379.0,7874.0,477.0,4176.0,25.0,1407.0,119316.0,3921.0,146.0,17226.0,3037.0,355.0,413.0,95.0,3712.0
t4,5245.0,959.0,5915.0,873.0,1032.0,17.0,8229.0,5425.0,857.0,1670.0,6360.0,89.0,2195.0,79093.0,253885.0,1145.0,0.0,3406.0,1465.0,69692.0,57853.0,253.0,90.0,406.0,1306.0,4362.0,4204.0,3190.0,2339.0,612.0,44679.0,948.0,282.0,942.0,993.0,7022.0,3593.0,21.0,1049.0,462.0,11.0,531.0,125491.0,250.0,2882.0,19666.0,1527.0,25.0,6070.0,25960.0,0.0,260.0,2.0,404.0,150.0,1614.0,311991.0,364.0,1823.0,680.0,105337.0,954.0,12.0,978.0,257.0,547.0,1113.0,11107.0,0.0,24395.0,22875.0,10848.0,3496.0,6104.0,1851.0,125.0,899.0,0.0,111266.0,1308.0,2457.0,2418.0,5798.0,58917.0,508.0,639.0,7.0,328.0,4201.0,1716.0,19419.0,14029.0,6666.0,30138.0,6983.0,34.0,734.0,594.0,76.0,8218.0,630647.0,7360.0,1732.0,82.0,13377.0,355.0,11231.0,137835.0,6528.0,2357.0,9752.0,5432.0,2195.0,292.0,447.0,16175.0,1849.0,0.0,1354.0,1172.0,3105.0,131.0,22720.0,98.0,3403.0,39924.0,2434.0,716.0,18367.0,4988.0,4.0,0.0,969.0,93.0,1.0,153.0,4171.0,18.0,4477.0,1173.0,4552.0,781.0,1473.0,1954.0,2689.0,15760.0,2798.0,704.0,592.0,817.0,22.0,44388.0,484.0,475.0,42167.0,91.0,3842.0,1022.0,30.0,298.0,8625.0,13608.0,8030.0,6.0,9949.0,3396.0,318.0,111.0,3095.0,93907.0,3458.0,718.0,13.0,17218.0,8448.0,1877.0,692.0,15689.0,1677.0,104.0,9437.0,6648.0,1216.0,29810.0,1888.0,834.0,5832.0,426.0,84.0,2086.0,830.0,42.0,17.0,615.0,2000.0,663.0,78.0,4970.0,12744.0,230.0,6281.0,634.0,638.0,5284.0,6028.0,541.0,69.0,53.0,283.0,2438.0,717.0,23234.0,2765.0,12089.0,675.0,296.0,0.0,121.0,1238.0,369880.0,9319.0,4.0,901.0,44.0,3951.0,2327.0,58322.0,2318.0,2507.0,5152.0,142.0,2399.0,3127.0,8153.0,6144.0,18740.0,8937.0,445.0,4672.0,23247.0,8576.0,560.0,11849.0,161.0,4221.0,31555.0,9842.0,376.0,13468.0,4161.0,1040.0,1436.0,1195.0,2184.0
t5,5672.0,2695.0,11592.0,972.0,2132.0,0.0,10821.0,2169.0,579.0,3106.0,1927.0,179.0,4964.0,32354.0,306829.0,401.0,3.0,2214.0,3744.0,22626.0,7772.0,363.0,21.0,575.0,1953.0,1192.0,1297.0,883.0,2352.0,1770.0,100001.0,1264.0,95.0,2106.0,249.0,2484.0,7681.0,102.0,1199.0,916.0,100.0,633.0,31023.0,130.0,1543.0,13247.0,1492.0,164.0,2725.0,8225.0,0.0,913.0,24.0,783.0,148.0,497.0,87416.0,1003.0,289.0,436.0,24472.0,1551.0,60.0,1296.0,48.0,1876.0,1262.0,27220.0,3.0,6187.0,5229.0,4718.0,2584.0,2852.0,1528.0,128.0,463.0,1.0,32700.0,1366.0,2039.0,4039.0,4830.0,23452.0,1383.0,660.0,47.0,634.0,2690.0,830.0,9104.0,22847.0,2182.0,14906.0,4858.0,53.0,844.0,881.0,122.0,10710.0,241048.0,11367.0,757.0,246.0,2957.0,99.0,5525.0,222601.0,3535.0,5348.0,4819.0,4071.0,2060.0,880.0,52.0,4940.0,549.0,136.0,1475.0,1408.0,5645.0,162.0,31405.0,502.0,5983.0,11961.0,3970.0,1742.0,4219.0,6773.0,139.0,5.0,1742.0,160.0,10.0,159.0,7368.0,86.0,4629.0,1980.0,2310.0,2335.0,1217.0,589.0,1763.0,6167.0,2045.0,287.0,1095.0,438.0,0.0,60620.0,1095.0,462.0,46657.0,72.0,1170.0,1600.0,516.0,185.0,4747.0,8406.0,10081.0,37.0,19520.0,1363.0,476.0,221.0,1290.0,30833.0,1385.0,2139.0,10.0,15633.0,2825.0,3039.0,1271.0,33493.0,1659.0,4.0,15290.0,3299.0,2899.0,9405.0,836.0,1779.0,4873.0,227.0,149.0,575.0,290.0,111.0,108.0,1308.0,2280.0,828.0,166.0,1363.0,3669.0,533.0,10132.0,666.0,911.0,2147.0,10417.0,503.0,327.0,370.0,521.0,2676.0,531.0,31755.0,1448.0,18871.0,563.0,126.0,0.0,373.0,575.0,116622.0,17997.0,36.0,2443.0,44.0,7088.0,5919.0,15999.0,1696.0,2306.0,7255.0,464.0,4693.0,7318.0,3384.0,9167.0,7477.0,2617.0,1251.0,2355.0,71323.0,3271.0,263.0,18319.0,493.0,4768.0,7509.0,10399.0,740.0,3985.0,4181.0,1579.0,1605.0,5158.0,782.0
t6,4873.0,2669.0,11065.0,1549.0,1499.0,0.0,5715.0,721.0,320.0,2269.0,435.0,125.0,5158.0,9855.0,187029.0,176.0,0.0,788.0,6241.0,5719.0,985.0,447.0,17.0,958.0,2394.0,166.0,485.0,183.0,1947.0,2692.0,80536.0,2073.0,16.0,2895.0,36.0,698.0,7793.0,729.0,1424.0,621.0,86.0,587.0,7275.0,108.0,1050.0,7359.0,1088.0,257.0,634.0,1775.0,33.0,1324.0,26.0,798.0,267.0,135.0,21072.0,1241.0,25.0,300.0,4807.0,1818.0,247.0,1822.0,0.0,2922.0,782.0,28915.0,65.0,1500.0,1530.0,995.0,1078.0,1089.0,1029.0,205.0,170.0,11.0,9113.0,1245.0,1752.0,3412.0,1443.0,6773.0,966.0,406.0,47.0,433.0,1046.0,270.0,2756.0,17354.0,628.0,6723.0,2630.0,11.0,398.0,1064.0,114.0,7712.0,68605.0,9619.0,227.0,444.0,1065.0,2.0,2114.0,127870.0,1943.0,4714.0,1153.0,2385.0,1429.0,1405.0,2.0,962.0,317.0,125.0,884.0,1564.0,5036.0,360.0,28932.0,613.0,6470.0,3389.0,3580.0,2276.0,945.0,4033.0,182.0,34.0,1722.0,184.0,16.0,101.0,6214.0,61.0,2468.0,1275.0,820.0,1784.0,954.0,125.0,537.0,1865.0,1616.0,127.0,1469.0,227.0,0.0,37570.0,1033.0,561.0,22372.0,100.0,257.0,1241.0,1266.0,112.0,1108.0,3899.0,5422.0,18.0,22205.0,799.0,522.0,433.0,449.0,9002.0,419.0,1819.0,0.0,5906.0,883.0,1996.0,1531.0,41158.0,728.0,7.0,12466.0,826.0,3606.0,2212.0,103.0,1751.0,2799.0,122.0,639.0,82.0,143.0,267.0,154.0,949.0,1389.0,581.0,98.0,328.0,766.0,662.0,7606.0,233.0,572.0,697.0,9919.0,458.0,289.0,1462.0,365.0,2581.0,184.0,22474.0,256.0,8711.0,390.0,0.0,14.0,374.0,181.0,26882.0,21015.0,128.0,2270.0,128.0,4797.0,8883.0,4275.0,971.0,1741.0,5403.0,537.0,4122.0,8301.0,1156.0,9083.0,1799.0,399.0,1698.0,1105.0,66548.0,1166.0,54.0,17126.0,830.0,3263.0,2015.0,4733.0,1226.0,1367.0,2662.0,726.0,991.0,3131.0,532.0
t7,3522.0,1252.0,6467.0,1813.0,832.0,0.0,1919.0,276.0,105.0,1072.0,136.0,179.0,3596.0,2141.0,71495.0,89.0,35.0,58.0,6791.0,1823.0,152.0,427.0,0.0,814.0,2638.0,35.0,154.0,86.0,1202.0,1675.0,28597.0,1272.0,11.0,2448.0,8.0,344.0,3907.0,1222.0,1011.0,169.0,62.0,544.0,2068.0,59.0,527.0,2872.0,494.0,312.0,110.0,455.0,58.0,725.0,1.0,851.0,42.0,74.0,4749.0,1203.0,12.0,56.0,1001.0,1400.0,169.0,763.0,0.0,888.0,481.0,13990.0,152.0,301.0,507.0,302.0,305.0,168.0,330.0,268.0,234.0,16.0,2437.0,714.0,698.0,1186.0,347.0,1925.0,451.0,248.0,50.0,418.0,324.0,105.0,708.0,8531.0,191.0,2976.0,1300.0,42.0,147.0,265.0,251.0,4084.0,19834.0,4516.0,85.0,374.0,503.0,2.0,1294.0,36932.0,433.0,2054.0,364.0,952.0,627.0,1418.0,0.0,177.0,252.0,29.0,274.0,1181.0,2247.0,185.0,17691.0,394.0,4893.0,797.0,1669.0,1783.0,147.0,1890.0,0.0,48.0,844.0,128.0,0.0,37.0,1900.0,93.0,1332.0,580.0,247.0,433.0,406.0,10.0,179.0,549.0,698.0,94.0,991.0,75.0,0.0,13695.0,435.0,509.0,7189.0,37.0,93.0,588.0,1266.0,0.0,266.0,1083.0,2001.0,20.0,14676.0,167.0,268.0,691.0,189.0,2602.0,160.0,1044.0,0.0,1608.0,277.0,693.0,1194.0,35346.0,429.0,0.0,5977.0,155.0,1987.0,303.0,45.0,1211.0,1581.0,26.0,899.0,55.0,84.0,325.0,58.0,499.0,386.0,440.0,4.0,59.0,166.0,387.0,3501.0,302.0,222.0,258.0,6375.0,289.0,124.0,1894.0,165.0,1313.0,85.0,11086.0,70.0,2207.0,434.0,56.0,95.0,179.0,52.0,6295.0,12278.0,24.0,1167.0,2.0,2137.0,9780.0,1567.0,436.0,1185.0,2249.0,506.0,2041.0,5102.0,646.0,6739.0,515.0,169.0,880.0,521.0,20887.0,453.0,38.0,9247.0,1490.0,1178.0,563.0,1829.0,1355.0,458.0,1049.0,445.0,611.0,675.0,297.0
t8,1781.0,827.0,2555.0,1295.0,205.0,0.0,542.0,218.0,21.0,157.0,133.0,72.0,1859.0,600.0,23286.0,87.0,7.0,41.0,5903.0,806.0,17.0,248.0,25.0,320.0,1951.0,0.0,32.0,13.0,404.0,922.0,7130.0,487.0,14.0,2193.0,0.0,113.0,1219.0,859.0,381.0,47.0,201.0,341.0,492.0,0.0,85.0,1081.0,128.0,236.0,20.0,40.0,56.0,360.0,59.0,126.0,21.0,1.0,1376.0,1366.0,0.0,4.0,251.0,969.0,86.0,209.0,8.0,270.0,80.0,4776.0,21.0,104.0,106.0,70.0,196.0,25.0,84.0,128.0,54.0,16.0,614.0,125.0,66.0,355.0,124.0,690.0,283.0,169.0,54.0,485.0,107.0,103.0,160.0,3165.0,33.0,973.0,436.0,70.0,59.0,42.0,382.0,1846.0,5887.0,1622.0,62.0,86.0,126.0,0.0,347.0,9677.0,162.0,495.0,60.0,278.0,446.0,1894.0,0.0,109.0,310.0,180.0,20.0,329.0,1017.0,117.0,8088.0,247.0,2354.0,94.0,930.0,699.0,15.0,755.0,0.0,0.0,628.0,171.0,0.0,26.0,676.0,51.0,547.0,146.0,88.0,52.0,315.0,0.0,5.0,140.0,160.0,10.0,465.0,62.0,37.0,4409.0,119.0,294.0,2127.0,20.0,28.0,304.0,359.0,11.0,118.0,368.0,825.0,14.0,6842.0,17.0,62.0,1363.0,175.0,707.0,38.0,458.0,0.0,342.0,116.0,214.0,576.0,21251.0,142.0,0.0,2605.0,46.0,1433.0,178.0,5.0,813.0,425.0,25.0,798.0,14.0,6.0,331.0,83.0,256.0,181.0,249.0,0.0,0.0,11.0,394.0,1396.0,232.0,43.0,84.0,3076.0,136.0,27.0,1515.0,67.0,337.0,0.0,4601.0,28.0,586.0,458.0,21.0,57.0,101.0,37.0,1418.0,4782.0,10.0,458.0,9.0,492.0,9689.0,465.0,120.0,703.0,1274.0,61.0,396.0,1526.0,583.0,3338.0,147.0,13.0,332.0,324.0,5025.0,171.0,2.0,4874.0,1029.0,275.0,122.0,687.0,648.0,72.0,351.0,149.0,171.0,139.0,140.0
t9,929.0,532.0,1088.0,460.0,255.0,0.0,100.0,106.0,0.0,6.0,0.0,130.0,611.0,191.0,7776.0,16.0,79.0,8.0,4319.0,158.0,8.0,128.0,0.0,121.0,1065.0,0.0,13.0,0.0,113.0,194.0,1828.0,136.0,0.0,976.0,0.0,64.0,428.0,544.0,158.0,1.0,99.0,209.0,53.0,5.0,18.0,255.0,39.0,260.0,6.0,15.0,0.0,116.0,43.0,0.0,0.0,1.0,381.0,797.0,0.0,0.0,98.0,679.0,94.0,128.0,12.0,193.0,48.0,1695.0,15.0,29.0,42.0,13.0,30.0,3.0,51.0,71.0,0.0,5.0,163.0,9.0,0.0,34.0,45.0,223.0,25.0,52.0,50.0,277.0,56.0,59.0,107.0,911.0,3.0,225.0,118.0,58.0,0.0,56.0,241.0,566.0,1871.0,636.0,6.0,46.0,12.0,0.0,131.0,1785.0,12.0,198.0,11.0,36.0,199.0,2327.0,0.0,16.0,94.0,108.0,0.0,146.0,228.0,89.0,2827.0,268.0,800.0,35.0,228.0,124.0,4.0,145.0,0.0,0.0,657.0,6.0,0.0,0.0,254.0,0.0,99.0,1.0,2.0,53.0,258.0,0.0,14.0,30.0,30.0,0.0,262.0,0.0,20.0,1243.0,97.0,67.0,603.0,0.0,0.0,103.0,96.0,0.0,167.0,170.0,283.0,21.0,2600.0,7.0,66.0,1015.0,29.0,228.0,0.0,149.0,1.0,62.0,7.0,95.0,253.0,9687.0,0.0,0.0,909.0,23.0,529.0,20.0,0.0,673.0,217.0,16.0,200.0,0.0,0.0,125.0,22.0,30.0,86.0,186.0,0.0,1.0,23.0,469.0,649.0,126.0,4.0,8.0,1391.0,31.0,96.0,953.0,0.0,132.0,0.0,1382.0,1.0,128.0,260.0,1.0,0.0,54.0,6.0,320.0,1519.0,9.0,72.0,22.0,205.0,5596.0,159.0,3.0,150.0,340.0,39.0,56.0,300.0,168.0,977.0,26.0,0.0,93.0,164.0,654.0,50.0,0.0,2067.0,371.0,102.0,26.0,257.0,242.0,7.0,111.0,17.0,25.0,31.0,6.0
t10,301.0,257.0,357.0,105.0,125.0,0.0,9.0,0.0,4.0,3.0,0.0,26.0,263.0,9.0,2966.0,0.0,72.0,0.0,2220.0,82.0,0.0,13.0,0.0,20.0,869.0,0.0,0.0,0.0,24.0,100.0,374.0,86.0,0.0,497.0,0.0,1.0,92.0,121.0,46.0,0.0,10.0,35.0,2.0,0.0,0.0,14.0,23.0,320.0,8.0,0.0,0.0,68.0,80.0,0.0,0.0,0.0,10.0,412.0,0.0,0.0,32.0,331.0,102.0,8.0,0.0,103.0,9.0,846.0,9.0,0.0,11.0,2.0,0.0,0.0,0.0,118.0,0.0,34.0,79.0,0.0,0.0,0.0,64.0,25.0,0.0,0.0,48.0,58.0,5.0,0.0,88.0,437.0,0.0,72.0,5.0,29.0,0.0,10.0,58.0,237.0,432.0,168.0,0.0,13.0,3.0,0.0,20.0,318.0,0.0,33.0,0.0,25.0,45.0,1525.0,0.0,0.0,59.0,17.0,0.0,41.0,177.0,14.0,881.0,256.0,205.0,0.0,8.0,31.0,0.0,64.0,0.0,1.0,416.0,0.0,0.0,0.0,96.0,0.0,87.0,0.0,0.0,0.0,219.0,0.0,4.0,0.0,0.0,0.0,29.0,0.0,0.0,354.0,0.0,9.0,75.0,0.0,0.0,19.0,19.0,0.0,38.0,0.0,50.0,0.0,745.0,0.0,5.0,479.0,0.0,99.0,0.0,68.0,4.0,30.0,0.0,52.0,279.0,2777.0,0.0,0.0,323.0,0.0,215.0,0.0,0.0,184.0,31.0,0.0,44.0,0.0,0.0,1.0,0.0,9.0,0.0,182.0,0.0,7.0,0.0,191.0,143.0,9.0,0.0,0.0,536.0,2.0,212.0,372.0,0.0,83.0,0.0,337.0,0.0,111.0,10.0,2.0,0.0,9.0,28.0,122.0,467.0,0.0,21.0,0.0,10.0,3457.0,98.0,2.0,22.0,96.0,2.0,0.0,112.0,36.0,121.0,0.0,20.0,61.0,55.0,152.0,8.0,0.0,850.0,349.0,16.0,89.0,20.0,15.0,1.0,11.0,0.0,23.0,0.0,16.0
