t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.85,2.05,0.61,0.64,0.0,9.74,0.21,3.33,-0.8,0.06,97.49,0.0,-0.85,29.96,36.86,4.26,0.0,0.24,0.66,85.1,6.09,0.35,0.45,0.0,0.45,0.43,4.69,44.88,0.03,-0.06,3.75,0.05,22.33,-0.18,8.68,9.92,0.12,1.45,0.12,0.0,0.0,0.0,601.32,1.94,3.14,11.71,0.56,0.0,-0.56,9.49,0.0,0.0,0.0,0.0,-0.12,2.21,2230.53,0.0,10.78,0.88,400.87,-0.22,0.0,0.27,3.75,1.8,0.65,-0.18,0.0,82.77,1114.33,2.22,3.63,3.31,1.51,0.1,6.23,-0.03,310.32,0.0,2.56,1.84,0.35,67.89,4.26,1.27,0.0,0.03,2.75,15.22,6.7,0.94,1.8,25.67,3.35,0.57,0.03,1.4,-0.2,2.21,2174.45,1.99,3.06,0.0,101.57,0.23,15.78,10.37,-0.7,0.27,7.26,0.76,0.17,0.51,3.99,22.76,15.29,0.0,0.32,0.09,0.12,0.14,2.53,0.0,0.08,23.75,0.24,0.22,69.07,1.2,0.0,0.0,-0.16,0.0,0.0,0.05,0.45,0.0,0.22,1.25,3.11,-0.24,0.85,5.16,1.0,14.39,0.66,0.0,0.34,4.03,0.0,4.28,-0.03,0.0,3.93,0.0,1.32,0.86,0.0,0.48,0.7,0.55,1.75,0.0,0.78,6.82,0.49,0.0,0.52,149.67,10.13,0.01,0.0,2.26,5.87,1.09,0.0,2.95,0.97,2.63,-0.37,0.06,0.4,10.85,1.34,0.0,2.4,928.22,-0.45,2.41,785.84,0.0,0.0,-0.3,0.16,-0.06,0.53,3.04,44.82,0.0,2.14,-0.84,0.0,6.72,2.6,0.05,0.0,0.77,0.0,-0.06,0.5,-0.1,-0.77,0.37,-0.18,0.0,0.0,0.13,6.91,499.24,1.89,0.0,0.1,0.0,-0.39,1.58,2042.85,3.48,1.64,0.3,0.0,0.42,-0.11,12.92,0.61,1.32,14.12,0.0,0.11,2.56,4.4,0.34,-0.55,0.0,-0.09,785.15,1.14,-0.09,12.77,1.78,0.0,0.23,0.0,1.31
t2,17.7,11.47,0.75,5.19,0.47,7.63,13.94,39.19,5.08,5.21,544.2,0.33,4.37,348.27,360.96,22.32,0.0,5.89,1.74,856.91,-27.09,0.37,0.4,1.78,2.08,12.17,112.55,255.87,0.4,0.47,24.21,2.73,37.44,-0.23,21.27,87.17,2.82,0.61,2.77,0.0,-0.03,3.87,4541.21,1.02,13.38,117.44,2.64,0.85,40.42,132.06,0.52,-0.03,1.2,2.14,1.07,17.91,11477.52,0.0,74.84,2.98,3569.7,5.99,0.09,0.36,5.15,1.75,1.27,8.88,2.0,516.16,4197.8,6.55,6.6,35.09,16.73,-0.43,2.99,0.0,2489.91,6.33,14.86,4.67,2.52,627.97,4.04,3.18,0.0,0.75,21.35,57.91,107.77,15.14,29.76,243.31,9.74,-0.84,1.94,4.86,1.14,14.96,12660.15,10.08,34.52,0.15,841.36,1.89,97.34,52.19,27.55,1.1,52.22,19.06,4.08,1.14,11.04,182.61,69.99,0.0,8.72,7.49,6.05,0.2,40.17,0.23,4.34,294.82,6.21,1.13,463.13,13.16,0.0,0.73,4.3,0.27,0.0,0.0,2.68,0.8,17.64,11.61,22.74,4.78,10.29,59.27,3.64,171.42,6.18,0.65,3.04,23.43,-0.06,76.33,-0.11,0.41,34.59,0.0,3.12,3.84,0.0,3.15,18.38,13.39,23.16,0.0,7.44,36.07,-0.54,0.14,12.98,1297.84,79.84,0.61,0.0,9.4,43.67,5.53,0.09,26.13,4.13,1.05,4.33,24.12,3.9,184.77,6.87,2.48,45.01,969.3,0.86,12.04,1066.99,0.07,0.0,4.8,1.83,0.23,6.35,6.31,381.34,0.34,4.59,3.41,1.14,43.81,2.96,1.78,0.36,2.34,0.02,0.58,5.08,20.64,8.93,6.49,1.0,0.05,0.0,-0.05,32.02,4680.21,10.59,0.0,0.01,0.0,2.47,5.98,7931.48,7.35,5.96,2.78,-0.28,1.16,1.42,83.88,11.5,48.18,106.07,1.75,18.82,14.01,54.88,6.63,2.5,0.0,-0.06,3921.73,17.97,0.51,102.43,17.74,0.0,-0.3,4.94,21.27
t3,56.71,15.23,25.34,11.32,2.3,0.56,66.86,129.65,8.61,24.3,488.13,0.7,28.43,1353.99,1578.85,34.01,0.05,23.93,23.83,2028.87,-65.2,0.66,0.96,1.03,13.28,65.11,133.46,239.04,33.6,4.25,105.25,3.15,18.29,5.09,32.9,224.11,20.14,4.5,9.07,0.16,-0.87,3.58,6957.78,1.4,34.52,307.16,19.99,1.98,177.39,592.12,3.32,1.96,1.78,10.28,2.61,63.82,15314.83,0.57,81.09,14.09,6099.14,19.14,0.45,3.69,3.06,5.42,4.87,69.35,0.2,966.06,2141.06,63.52,29.18,114.21,33.51,4.2,14.9,0.0,4767.52,7.73,41.04,13.39,13.78,1598.39,8.95,16.88,-0.24,8.99,49.74,52.41,331.96,41.96,115.19,627.67,55.03,4.04,13.74,9.38,0.6,68.48,20575.61,38.95,65.91,5.91,923.05,4.38,242.66,405.32,81.86,28.8,160.29,76.68,25.56,1.15,25.67,414.32,64.65,-0.5,31.09,13.26,27.27,0.98,216.12,0.12,13.41,1010.55,19.3,12.23,709.99,28.21,0.0,1.5,8.52,0.7,0.0,0.54,14.45,0.83,58.5,9.77,63.25,5.05,27.94,72.66,28.05,500.1,32.08,0.71,4.67,29.5,0.0,165.32,1.61,5.26,186.37,0.15,26.64,7.09,1.84,0.24,92.72,42.96,69.91,1.36,32.33,64.95,13.43,3.75,61.67,2900.65,133.89,7.41,-0.18,23.33,190.43,15.6,0.13,83.68,3.35,2.58,66.0,80.13,9.91,686.22,35.9,20.17,114.84,130.99,4.95,49.5,239.75,-1.04,0.43,15.25,11.52,-0.06,5.91,61.14,650.74,-1.28,32.89,7.87,3.65,107.99,39.13,8.91,-0.09,5.39,5.7,10.2,8.88,98.72,34.9,50.67,5.02,0.03,0.05,0.61,14.47,11399.85,49.61,-0.36,2.59,-0.03,4.08,23.04,5440.85,21.87,11.89,22.71,-0.08,4.12,18.13,212.38,29.23,175.96,210.17,1.14,69.73,99.18,148.58,13.2,18.46,0.47,4.83,3259.46,73.76,0.86,311.19,41.23,2.84,8.35,18.59,40.43
t4,162.21,35.34,122.12,23.41,11.09,-0.21,149.4,131.02,9.49,35.76,147.41,0.24,54.54,1811.95,3925.27,17.15,0.74,46.73,82.59,1616.57,642.86,3.9,3.66,7.66,21.98,106.76,107.21,60.5,77.49,16.84,446.08,26.01,2.6,12.64,34.98,189.98,78.9,2.96,23.22,4.04,1.42,6.7,3420.0,3.46,47.2,381.78,20.44,5.74,113.26,713.13,-0.14,4.27,-0.1,22.62,15.81,39.2,8253.12,6.21,51.79,14.49,2931.45,41.66,2.91,28.27,1.02,14.34,11.3,195.91,3.64,531.04,605.48,103.18,81.6,159.2,42.59,1.7,17.77,0.0,2670.56,31.26,86.93,42.45,64.04,1280.56,23.5,13.17,0.95,21.41,63.34,36.28,370.0,192.97,218.3,642.73,98.95,0.08,24.61,15.32,-0.74,177.6,15312.28,116.25,36.58,11.49,254.88,6.89,266.09,1891.43,110.74,61.95,257.31,95.77,52.11,3.97,2.95,333.65,17.76,-1.19,33.93,39.03,42.74,1.36,507.7,3.27,61.14,891.73,68.05,25.0,434.36,73.38,2.54,2.24,12.6,0.01,0.0,0.73,39.42,0.51,78.58,31.69,97.52,17.58,20.02,27.67,46.65,384.38,69.31,-0.34,6.49,26.0,0.0,593.32,18.79,10.53,514.5,0.53,107.58,19.66,7.79,5.24,125.74,155.03,139.11,3.79,137.03,75.61,12.31,9.69,68.96,2313.58,55.44,31.69,2.08,118.54,150.08,33.78,0.15,300.21,19.11,2.96,237.97,121.27,25.54,719.81,44.8,29.19,125.44,17.72,8.72,33.02,26.44,-0.16,1.8,20.45,33.88,3.59,0.7,113.51,280.17,4.1,94.17,10.35,6.28,120.62,98.85,8.8,-0.03,19.77,1.42,36.04,4.35,271.65,39.85,184.06,8.34,1.32,-0.06,0.11,5.07,8777.49,154.65,0.0,24.95,0.3,45.49,37.94,1695.61,39.45,58.67,79.91,1.41,31.81,49.92,188.57,135.86,322.39,148.58,10.88,86.71,580.27,158.42,8.7,77.07,2.13,31.2,1006.88,179.52,7.92,300.65,45.69,12.07,13.81,54.16,33.68
t5,208.3,53.85,226.82,42.15,29.61,0.0,155.01,48.21,13.19,38.49,21.33,0.36,109.61,815.72,5655.13,10.04,0.29,35.95,83.12,626.71,206.97,7.06,1.46,9.76,37.81,51.84,53.15,12.86,57.94,36.97,1343.27,41.72,1.42,36.84,14.22,65.68,151.4,12.08,28.72,10.29,3.19,4.52,868.39,7.04,45.71,287.78,27.42,7.02,61.3,221.34,-0.18,9.37,0.0,12.19,13.6,14.67,2459.29,25.28,7.61,13.66,704.34,25.11,2.91,19.61,-0.09,28.86,18.11,524.32,8.27,157.75,142.27,48.05,49.41,61.76,45.61,3.05,7.32,0.0,841.21,29.2,51.56,60.69,95.64,492.92,23.07,7.09,1.56,12.34,28.9,36.33,160.75,422.67,78.26,349.46,145.6,0.66,8.76,27.05,0.24,267.92,5991.85,198.01,7.48,11.76,70.08,20.13,142.55,3851.55,77.88,103.1,112.76,95.44,39.66,12.1,0.1,122.44,11.19,2.75,17.2,45.18,118.16,0.99,727.23,5.16,99.07,258.94,76.9,44.97,143.9,106.57,6.64,0.0,31.15,0.56,0.0,5.47,128.91,1.08,75.32,58.81,43.16,30.71,22.82,7.4,54.61,150.7,46.58,4.63,11.02,11.98,0.0,792.93,28.37,1.0,668.92,0.06,50.89,26.54,20.09,0.57,82.93,243.64,175.36,4.38,390.19,38.48,7.92,34.03,42.37,761.45,7.88,40.66,2.02,144.59,61.95,51.65,10.9,615.97,28.16,0.58,309.75,56.37,57.34,261.74,32.21,25.92,99.94,6.44,6.36,17.47,7.27,7.74,3.92,23.78,56.29,11.1,1.4,37.66,105.33,15.97,210.05,15.19,26.78,47.23,276.19,8.06,-0.07,24.27,11.67,47.07,3.59,482.51,21.21,292.85,5.43,3.43,-0.12,-0.03,7.92,2765.04,324.72,0.05,38.58,2.33,138.56,55.45,465.84,43.25,90.55,147.13,3.94,74.98,115.65,79.27,238.15,184.79,48.5,12.21,62.77,1300.4,64.82,2.82,181.89,5.89,99.66,216.5,196.57,19.3,71.44,71.88,30.61,25.37,61.4,11.39
t6,156.28,41.73,222.49,59.78,31.75,0.22,126.26,20.55,10.97,35.9,10.19,1.49,144.3,223.11,4173.71,3.13,1.31,22.32,161.36,143.91,19.12,5.75,0.18,22.75,57.09,14.51,10.21,9.56,28.0,36.18,1399.84,39.18,1.92,74.93,0.28,25.74,125.18,5.4,23.97,6.22,0.98,6.63,221.71,3.15,22.52,164.24,19.04,12.0,22.53,68.9,0.05,17.8,1.82,4.38,0.89,3.32,577.67,38.29,3.3,0.48,143.66,39.96,4.87,14.57,-0.06,20.24,9.59,562.06,2.34,41.67,27.3,11.32,28.33,23.15,20.85,2.87,7.09,1.13,193.45,13.32,29.73,48.94,56.03,142.61,2.38,9.05,2.22,6.56,18.9,4.37,77.97,362.85,24.81,172.83,77.34,0.0,3.78,12.98,6.5,150.92,1737.42,221.92,2.05,3.58,22.84,4.82,60.1,2365.62,32.8,50.54,28.13,25.41,32.09,26.4,0.0,14.42,7.21,1.43,3.6,28.53,81.49,1.47,637.97,17.13,145.1,67.29,61.47,39.99,45.69,77.16,1.32,-0.02,29.38,7.53,0.0,5.74,87.59,0.36,34.99,27.41,18.05,6.89,18.85,5.46,15.91,34.86,38.41,3.94,23.29,6.86,0.0,448.53,18.88,5.67,439.94,0.74,10.9,25.62,20.29,6.41,31.83,167.49,93.3,1.56,492.94,8.03,2.4,30.75,10.68,213.77,2.6,39.41,1.07,73.05,24.64,42.91,20.64,774.14,37.43,0.13,236.62,24.22,63.44,47.53,9.12,24.96,58.75,0.24,1.98,6.65,4.97,0.84,7.33,24.88,56.84,9.19,0.51,4.64,19.79,15.58,213.28,15.69,9.7,19.71,212.33,0.64,0.09,24.22,13.83,77.28,0.57,494.46,2.31,148.38,14.29,8.7,0.0,-0.27,5.01,674.88,308.12,1.02,53.28,9.41,113.7,102.79,111.14,27.97,56.18,161.72,10.37,52.79,124.2,36.33,172.92,38.83,16.43,21.42,19.8,698.71,22.05,3.61,283.36,15.74,83.16,60.84,111.97,27.75,13.8,47.34,24.55,36.6,29.69,6.09
t7,81.87,16.06,116.69,30.85,18.93,0.14,28.13,9.61,-0.62,22.66,8.28,1.86,75.23,65.73,1946.35,0.71,0.88,7.03,147.89,27.82,-1.33,6.71,0.0,10.61,34.15,2.12,9.44,1.94,21.44,14.91,647.02,14.47,1.23,53.13,0.93,14.36,68.66,9.07,11.41,-0.22,-0.42,3.39,44.89,2.22,12.9,75.27,2.12,5.71,1.11,16.34,0.01,7.03,5.97,3.16,1.63,0.37,136.25,62.0,4.86,1.27,27.15,9.84,7.02,3.22,0.0,20.83,8.43,348.34,1.53,9.58,7.54,6.81,17.56,3.42,7.93,4.49,0.55,2.79,71.62,6.14,13.16,28.35,15.99,45.85,0.78,-0.44,0.41,6.21,7.46,5.59,24.89,236.21,1.55,89.91,22.85,-0.11,1.24,0.05,1.87,49.13,496.8,106.33,2.83,2.13,8.85,4.54,43.69,856.84,9.6,11.78,5.79,14.59,8.89,51.15,0.0,10.32,1.81,1.66,2.83,10.37,57.65,0.18,315.53,4.4,81.54,22.13,44.02,31.47,10.88,36.94,-0.24,-0.09,15.58,4.32,0.0,6.41,38.66,2.99,29.36,4.2,5.76,2.17,19.21,0.71,6.09,5.64,13.55,3.14,12.02,3.34,0.0,149.31,10.98,3.5,139.61,-0.33,1.64,13.9,16.03,3.54,7.72,41.93,42.04,1.01,288.34,-0.88,1.94,26.42,5.43,62.01,0.49,25.49,0.0,19.8,7.2,20.39,19.76,698.74,28.02,0.0,108.38,5.32,52.95,12.85,1.5,14.02,15.95,1.78,5.0,1.21,0.94,2.66,3.16,9.91,27.92,17.42,0.0,1.4,0.89,17.44,98.87,18.43,7.97,1.82,119.9,1.85,-0.13,15.91,3.92,45.01,0.0,281.22,0.51,18.76,8.36,0.98,0.51,0.07,1.55,181.06,199.26,2.01,19.67,3.16,40.08,143.07,32.57,5.17,46.34,63.19,3.91,36.59,97.91,15.98,77.74,13.14,1.7,31.35,10.36,226.64,12.5,1.53,189.93,43.48,24.69,14.97,41.97,19.71,5.64,27.12,8.65,26.59,11.64,5.36
t8,34.91,0.2,68.92,8.86,8.9,0.2,16.99,1.17,-0.45,3.8,1.02,2.79,27.62,15.04,694.04,0.54,0.7,2.17,94.27,12.03,0.06,1.47,0.05,3.78,21.82,0.49,0.42,-0.14,9.99,6.6,185.31,1.66,0.0,29.24,0.37,2.76,32.12,7.74,6.68,0.03,0.63,5.6,14.23,1.15,0.9,37.75,3.2,2.49,1.1,5.14,-0.04,3.08,6.74,3.79,0.47,-0.25,32.91,22.08,1.45,-0.4,12.06,9.76,1.07,0.78,-0.03,12.89,8.19,116.04,0.47,4.07,7.4,-1.12,9.1,2.05,0.91,1.52,0.32,1.69,13.98,4.29,1.29,12.63,2.96,19.5,-0.33,6.7,2.71,0.7,2.35,4.04,0.21,80.0,-0.2,27.39,0.58,1.1,0.64,-0.85,11.73,37.77,139.85,44.24,2.72,1.29,4.04,3.44,18.6,235.57,8.35,8.54,1.82,12.28,10.02,66.98,0.0,3.81,-0.08,0.1,0.87,9.82,18.63,0.0,131.45,3.78,33.44,3.59,15.85,24.22,5.51,11.87,0.0,0.0,6.16,7.79,0.78,3.7,12.52,7.26,26.57,3.95,2.54,5.06,5.92,0.42,0.1,2.52,0.12,0.96,11.2,0.39,0.0,56.11,5.41,1.47,28.43,0.27,0.5,8.1,6.77,-0.81,2.68,14.11,14.54,1.84,116.51,-0.22,0.57,19.34,1.21,21.68,0.0,4.73,0.0,3.48,4.71,12.32,16.34,309.24,7.55,0.0,26.61,3.11,9.01,0.65,1.06,7.8,8.15,1.46,0.13,0.34,1.46,1.1,3.46,5.99,9.41,12.64,0.0,0.71,-0.07,8.96,25.94,3.02,1.57,0.69,36.32,0.08,2.57,16.09,2.89,17.4,0.0,129.45,0.14,5.77,7.92,0.05,0.0,-0.36,1.65,52.7,66.53,0.66,3.37,1.42,6.63,175.57,14.81,2.06,13.22,20.09,3.24,15.38,27.11,9.72,49.04,4.29,-0.09,9.69,4.25,39.84,1.53,0.28,132.73,24.25,2.47,5.9,15.98,10.66,3.74,9.1,0.94,15.11,0.89,0.0
t9,18.4,1.35,16.8,1.37,2.13,0.0,2.51,0.62,0.0,4.57,-0.03,1.33,7.88,2.8,233.27,0.0,2.01,2.5,54.84,2.02,0.33,0.0,0.0,-0.04,6.71,0.0,0.03,0.0,6.24,0.79,60.56,0.73,0.0,9.48,-0.12,0.58,6.25,1.67,2.51,0.0,3.06,1.38,4.47,0.0,0.72,11.82,6.15,1.99,0.05,-0.68,1.49,0.5,2.48,0.2,0.0,0.77,9.67,4.78,0.3,0.12,1.72,3.67,0.15,0.0,0.58,3.68,3.02,23.11,0.0,0.6,2.17,-0.39,0.71,0.36,-0.12,0.02,0.15,-0.48,7.04,-0.54,-0.06,1.34,-0.24,12.44,0.0,2.79,6.92,0.0,1.05,0.0,0.07,17.55,0.0,13.66,-0.87,0.51,0.06,-0.53,6.63,7.95,41.52,11.57,0.1,0.57,3.17,0.15,7.35,45.07,1.1,0.77,0.0,0.11,2.43,68.15,0.0,0.02,0.39,1.26,0.0,5.45,12.53,0.0,46.73,5.72,11.76,0.57,11.08,2.39,0.91,1.57,0.0,0.03,2.7,4.37,1.5,-0.6,6.95,8.96,4.38,0.0,0.41,0.08,0.19,0.0,-0.17,-0.27,0.08,0.93,4.11,0.0,0.0,16.49,0.71,-1.63,6.34,0.0,0.2,7.97,0.15,0.28,3.34,1.36,-0.8,0.29,47.58,0.62,0.02,15.36,1.8,8.26,0.0,2.44,0.0,0.29,-0.06,3.64,9.61,156.54,4.13,0.0,13.79,1.02,1.93,0.35,0.0,1.61,4.83,0.25,0.0,-0.33,0.0,1.61,1.52,-0.41,5.69,1.83,-0.27,-0.81,0.45,7.26,5.9,0.88,0.54,0.76,22.35,-0.1,0.19,-0.42,0.0,5.25,0.0,49.64,0.0,6.07,9.86,0.54,0.0,2.84,1.16,15.98,17.6,0.0,3.74,0.05,0.64,157.56,9.41,0.28,0.09,8.74,-0.06,2.84,3.22,2.03,29.66,1.46,0.0,5.15,0.34,3.53,0.52,0.0,56.63,8.92,-0.09,2.58,4.38,0.18,0.0,2.18,2.28,8.51,-0.11,0.24
t10,5.87,3.5,7.34,1.71,-0.06,0.0,2.03,0.05,0.0,2.39,0.0,0.4,1.17,-0.11,73.28,0.0,0.18,0.1,33.59,2.32,0.0,0.0,0.0,-0.18,5.67,0.0,0.0,0.0,0.17,1.35,32.41,0.0,0.0,11.23,0.0,-0.0,3.63,0.69,0.75,0.0,6.2,2.98,0.45,0.0,0.72,5.53,1.85,1.78,0.0,0.03,-0.91,0.14,4.07,-0.18,0.0,0.0,5.89,1.05,0.0,0.0,0.17,1.67,0.0,0.0,0.77,2.14,0.96,10.24,0.0,0.36,-0.07,1.77,0.0,0.0,0.0,0.09,0.0,3.42,0.33,0.12,0.0,0.97,0.0,4.9,0.32,-0.02,0.75,0.0,0.0,0.0,0.0,5.19,0.0,0.94,1.2,0.0,0.0,0.0,1.46,3.01,21.27,4.24,0.0,0.91,0.15,0.0,7.1,10.96,1.08,0.75,-0.24,0.15,0.0,51.13,0.0,0.0,0.0,0.11,0.0,0.9,4.49,0.0,30.32,4.11,5.08,0.0,2.72,3.84,0.0,1.82,0.0,0.0,0.86,3.98,0.65,0.0,0.02,0.59,0.61,0.0,0.0,0.0,1.0,0.0,0.25,0.06,0.0,2.66,2.0,0.63,0.0,7.34,-0.15,-0.4,3.37,0.0,0.0,2.61,1.07,0.0,0.07,-0.42,0.6,-0.22,8.53,0.01,0.68,3.06,0.05,0.91,0.0,0.63,0.0,0.0,0.0,0.27,5.94,59.23,0.0,0.0,3.79,0.13,1.2,-0.03,0.0,-0.33,0.18,0.0,0.0,0.0,0.0,4.9,0.0,-0.96,0.25,0.0,0.0,0.09,0.0,7.68,1.3,0.0,0.15,0.08,5.25,0.17,3.47,3.23,-0.23,1.89,0.0,11.15,0.0,3.58,2.8,0.1,0.0,0.0,0.15,4.0,8.01,0.0,0.0,0.1,-0.21,76.52,0.26,0.05,-0.09,0.76,-0.15,3.24,3.54,0.18,5.5,1.3,0.0,-1.14,0.0,3.8,4.18,0.0,22.28,1.13,0.0,2.65,1.48,0.14,0.0,1.65,-0.06,0.26,0.0,0.0
