t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,148.0,31.0,17.0,31.0,4.0,236.0,31.0,148.0,27.0,0.0,5667.0,0.0,28.0,2091.0,1931.0,159.0,0.0,49.0,10.0,4456.0,513.0,28.0,53.0,0.0,26.0,28.0,1102.0,2214.0,54.0,103.0,73.0,12.0,1078.0,69.0,272.0,812.0,10.0,36.0,17.0,0.0,0.0,0.0,30373.0,35.0,74.0,976.0,16.0,0.0,264.0,443.0,16.0,0.0,0.0,9.0,13.0,248.0,202968.0,10.0,880.0,25.0,23977.0,17.0,0.0,0.0,243.0,13.0,2.0,188.0,0.0,4729.0,191610.0,55.0,25.0,162.0,95.0,2.0,42.0,0.0,16442.0,44.0,83.0,0.0,3.0,4420.0,40.0,51.0,0.0,0.0,75.0,444.0,581.0,96.0,233.0,1142.0,348.0,89.0,46.0,9.0,2.0,12.0,216714.0,36.0,146.0,0.0,12419.0,19.0,681.0,363.0,55.0,0.0,168.0,218.0,35.0,3.0,100.0,1263.0,1016.0,2.0,24.0,1.0,25.0,1.0,226.0,0.0,4.0,1328.0,9.0,41.0,3338.0,6.0,0.0,0.0,59.0,0.0,0.0,0.0,52.0,0.0,146.0,21.0,136.0,0.0,31.0,260.0,51.0,1437.0,119.0,0.0,24.0,280.0,0.0,471.0,37.0,10.0,507.0,0.0,28.0,7.0,0.0,6.0,74.0,8.0,67.0,2.0,97.0,254.0,0.0,0.0,161.0,9822.0,789.0,2.0,0.0,33.0,262.0,3.0,0.0,168.0,31.0,254.0,44.0,55.0,3.0,670.0,105.0,28.0,166.0,85425.0,19.0,66.0,44794.0,0.0,0.0,16.0,2.0,26.0,0.0,42.0,3099.0,0.0,38.0,13.0,13.0,130.0,22.0,9.0,0.0,0.0,0.0,32.0,49.0,372.0,0.0,61.0,1.0,0.0,0.0,2.0,189.0,27689.0,132.0,0.0,0.0,0.0,73.0,105.0,185389.0,32.0,6.0,33.0,0.0,76.0,23.0,829.0,26.0,542.0,921.0,0.0,75.0,23.0,195.0,48.0,87.0,0.0,19.0,36062.0,30.0,0.0,478.0,104.0,36.0,6.0,0.0,142.0
t2,940.0,89.0,481.0,306.0,26.0,524.0,424.0,2029.0,340.0,63.0,24772.0,1.0,147.0,22945.0,22381.0,1099.0,63.0,396.0,223.0,34380.0,11548.0,60.0,68.0,18.0,369.0,498.0,5305.0,13355.0,333.0,170.0,1551.0,73.0,2103.0,813.0,1152.0,6087.0,593.0,31.0,62.0,0.0,0.0,0.0,205414.0,203.0,617.0,7324.0,309.0,10.0,3302.0,7654.0,8.0,2.0,0.0,90.0,57.0,1024.0,533738.0,118.0,3533.0,319.0,184488.0,118.0,12.0,266.0,494.0,80.0,71.0,1337.0,0.0,33661.0,237842.0,613.0,346.0,2772.0,994.0,18.0,259.0,0.0,128548.0,412.0,439.0,68.0,51.0,34678.0,47.0,229.0,0.0,1.0,1135.0,1731.0,7198.0,1207.0,2148.0,12590.0,1982.0,281.0,197.0,218.0,29.0,617.0,634705.0,627.0,626.0,57.0,70225.0,190.0,5038.0,5643.0,1214.0,100.0,2377.0,1454.0,413.0,27.0,618.0,9681.0,3114.0,5.0,265.0,68.0,191.0,13.0,3234.0,0.0,61.0,19015.0,344.0,82.0,23694.0,509.0,0.0,0.0,251.0,31.0,0.0,0.0,254.0,0.0,784.0,303.0,1116.0,14.0,329.0,2267.0,484.0,11136.0,537.0,28.0,120.0,1203.0,2.0,4177.0,34.0,52.0,4664.0,10.0,605.0,84.0,0.0,147.0,1068.0,434.0,617.0,28.0,1184.0,1888.0,45.0,8.0,861.0,71468.0,4111.0,58.0,0.0,908.0,3035.0,172.0,5.0,1440.0,229.0,709.0,579.0,1015.0,24.0,9664.0,399.0,200.0,1268.0,24526.0,62.0,824.0,46964.0,0.0,48.0,104.0,127.0,23.0,9.0,624.0,19903.0,45.0,491.0,121.0,50.0,1747.0,279.0,96.0,0.0,4.0,68.0,152.0,198.0,3623.0,315.0,949.0,27.0,0.0,5.0,27.0,825.0,240649.0,681.0,14.0,125.0,0.0,470.0,1144.0,322218.0,312.0,60.0,236.0,8.0,356.0,389.0,5363.0,416.0,4374.0,10677.0,61.0,1258.0,970.0,2173.0,206.0,469.0,56.0,402.0,161386.0,554.0,0.0,5060.0,1196.0,204.0,23.0,7.0,1554.0
t3,2739.0,202.0,2473.0,490.0,88.0,123.0,2772.0,5658.0,764.0,668.0,18660.0,33.0,643.0,76486.0,99733.0,1697.0,45.0,1861.0,1035.0,84415.0,92974.0,114.0,22.0,67.0,1038.0,3446.0,8186.0,11813.0,749.0,613.0,10051.0,481.0,994.0,1167.0,1537.0,11440.0,2456.0,271.0,461.0,101.0,6.0,38.0,294330.0,400.0,2071.0,16408.0,593.0,53.0,9218.0,29054.0,35.0,25.0,0.0,516.0,157.0,2024.0,632509.0,145.0,4073.0,970.0,267956.0,538.0,110.0,1363.0,360.0,216.0,353.0,5598.0,95.0,52742.0,90514.0,4344.0,2028.0,6263.0,1671.0,102.0,307.0,8.0,223446.0,1010.0,1157.0,1233.0,152.0,75702.0,140.0,437.0,0.0,30.0,2226.0,1871.0,19645.0,6157.0,5583.0,33434.0,4659.0,335.0,648.0,578.0,251.0,4241.0,937276.0,3433.0,1428.0,332.0,50025.0,505.0,11776.0,32334.0,4650.0,1420.0,7315.0,4134.0,1310.0,287.0,871.0,24242.0,2661.0,6.0,1436.0,291.0,1261.0,15.0,14900.0,48.0,931.0,48549.0,1579.0,506.0,36898.0,2004.0,0.0,4.0,831.0,66.0,0.0,62.0,1175.0,21.0,1962.0,1193.0,3663.0,140.0,665.0,3439.0,1340.0,22972.0,1549.0,12.0,209.0,1763.0,4.0,18543.0,34.0,112.0,19864.0,52.0,3268.0,316.0,131.0,163.0,4443.0,4665.0,3635.0,9.0,5477.0,5015.0,247.0,380.0,2144.0,135806.0,6464.0,649.0,2.0,6097.0,9716.0,755.0,116.0,5548.0,621.0,306.0,4563.0,4734.0,575.0,33537.0,1180.0,600.0,3840.0,3568.0,184.0,2008.0,9336.0,24.0,93.0,338.0,775.0,107.0,12.0,3388.0,28321.0,220.0,3016.0,317.0,235.0,6112.0,2595.0,546.0,2.0,69.0,554.0,374.0,526.0,12647.0,1472.0,3998.0,202.0,6.0,103.0,2.0,1301.0,548833.0,3591.0,0.0,253.0,4.0,1964.0,3982.0,201185.0,1169.0,635.0,1558.0,146.0,1340.0,2343.0,11338.0,2136.0,15787.0,17784.0,525.0,4139.0,8538.0,7610.0,422.0,2555.0,72.0,2053.0,126185.0,3265.0,133.0,16128.0,3368.0,120.0,403.0,453.0,4650.0
t4,5713.0,884.0,7469.0,975.0,427.0,120.0,8428.0,5959.0,1462.0,2899.0,5625.0,81.0,1453.0,78527.0,237341.0,1131.0,69.0,2937.0,2681.0,67819.0,81101.0,219.0,134.0,442.0,1807.0,5137.0,4657.0,3652.0,2090.0,1585.0,45735.0,1695.0,381.0,1870.0,982.0,7003.0,6347.0,328.0,853.0,452.0,147.0,210.0,123840.0,126.0,3552.0,15543.0,918.0,60.0,7976.0,26364.0,118.0,272.0,1.0,864.0,522.0,1421.0,312784.0,273.0,2386.0,667.0,106962.0,1157.0,268.0,2248.0,176.0,423.0,720.0,18412.0,283.0,23912.0,21805.0,9779.0,4079.0,5917.0,1709.0,142.0,657.0,56.0,110367.0,1250.0,2567.0,2920.0,1635.0,57130.0,494.0,888.0,10.0,248.0,3025.0,1533.0,21285.0,15525.0,7119.0,29929.0,6579.0,68.0,850.0,954.0,109.0,12411.0,616527.0,8709.0,1508.0,384.0,11506.0,611.0,11497.0,134517.0,5892.0,5749.0,8566.0,5950.0,2033.0,964.0,313.0,16472.0,1481.0,97.0,2192.0,892.0,3651.0,46.0,34610.0,291.0,3097.0,33828.0,2340.0,1716.0,16517.0,4583.0,11.0,36.0,1845.0,23.0,0.0,174.0,4866.0,259.0,3317.0,1718.0,4165.0,806.0,944.0,2492.0,2525.0,16322.0,3198.0,481.0,750.0,1346.0,0.0,51707.0,423.0,184.0,44553.0,59.0,4365.0,1045.0,665.0,295.0,7313.0,12980.0,9352.0,34.0,14972.0,4022.0,410.0,809.0,3539.0,91141.0,3337.0,1608.0,43.0,16601.0,9593.0,2101.0,510.0,20656.0,1933.0,136.0,12612.0,5206.0,2290.0,30601.0,1225.0,619.0,5696.0,694.0,616.0,1559.0,1520.0,22.0,121.0,1005.0,1824.0,215.0,42.0,6160.0,13485.0,645.0,7006.0,541.0,666.0,6189.0,8841.0,842.0,45.0,205.0,588.0,1760.0,381.0,25839.0,1927.0,14200.0,200.0,17.0,255.0,14.0,668.0,368607.0,12178.0,35.0,738.0,31.0,5130.0,8639.0,62942.0,1910.0,2034.0,4706.0,223.0,3105.0,6181.0,8495.0,6859.0,17722.0,7527.0,1208.0,4052.0,40262.0,8022.0,397.0,7795.0,420.0,4500.0,35782.0,8457.0,576.0,14697.0,4125.0,977.0,1158.0,2095.0,2712.0
t5,7286.0,2578.0,12265.0,1907.0,1954.0,62.0,11695.0,2485.0,991.0,3164.0,1352.0,164.0,4768.0,31004.0,307486.0,620.0,13.0,2224.0,5451.0,24818.0,13205.0,207.0,168.0,843.0,2760.0,1744.0,2057.0,1250.0,2965.0,2029.0,99339.0,2351.0,22.0,2641.0,350.0,2561.0,8334.0,765.0,1342.0,991.0,341.0,339.0,29507.0,70.0,2167.0,10958.0,1146.0,523.0,2440.0,8671.0,156.0,568.0,11.0,869.0,175.0,613.0,92393.0,1196.0,613.0,422.0,25662.0,1575.0,124.0,1652.0,77.0,1642.0,1239.0,28867.0,456.0,6669.0,4509.0,7729.0,2816.0,2879.0,1330.0,260.0,818.0,12.0,31316.0,1162.0,3134.0,3931.0,5648.0,20226.0,1309.0,1023.0,384.0,463.0,2294.0,1131.0,10029.0,20249.0,2799.0,15681.0,5135.0,88.0,566.0,919.0,195.0,11187.0,229827.0,11413.0,708.0,470.0,2909.0,782.0,6571.0,227153.0,3373.0,6058.0,3994.0,4300.0,2052.0,2843.0,115.0,5140.0,996.0,400.0,1309.0,1875.0,5877.0,281.0,42128.0,704.0,6618.0,10308.0,3617.0,2133.0,4021.0,6220.0,86.0,14.0,2331.0,24.0,4.0,461.0,7264.0,258.0,3615.0,1584.0,2367.0,2600.0,917.0,1002.0,1682.0,5543.0,3209.0,1306.0,1265.0,540.0,2.0,59064.0,1564.0,411.0,42791.0,86.0,1475.0,1466.0,1083.0,482.0,5657.0,12182.0,11068.0,53.0,20563.0,1356.0,373.0,1356.0,1816.0,31174.0,1309.0,2071.0,44.0,16287.0,3834.0,3187.0,958.0,43100.0,1703.0,6.0,16710.0,2331.0,3326.0,10731.0,938.0,1310.0,4338.0,255.0,809.0,563.0,349.0,172.0,137.0,1176.0,2663.0,854.0,82.0,1679.0,2903.0,820.0,9829.0,912.0,764.0,2472.0,14281.0,412.0,303.0,610.0,472.0,3036.0,42.0,31388.0,1085.0,18904.0,115.0,266.0,150.0,120.0,591.0,112987.0,22073.0,11.0,1761.0,55.0,8304.0,13426.0,16804.0,2007.0,2937.0,7747.0,275.0,4661.0,9391.0,3072.0,11164.0,8088.0,2116.0,1408.0,3083.0,79844.0,3625.0,478.0,13652.0,881.0,5427.0,7911.0,9510.0,1145.0,5197.0,2968.0,1787.0,1341.0,3315.0,950.0
t6,6302.0,3650.0,11041.0,1803.0,2065.0,0.0,6015.0,660.0,251.0,1732.0,258.0,150.0,5420.0,9877.0,204463.0,318.0,34.0,653.0,6905.0,6477.0,1477.0,221.0,35.0,1166.0,3823.0,414.0,549.0,343.0,2604.0,1511.0,78219.0,1801.0,9.0,2498.0,173.0,878.0,5955.0,1494.0,915.0,396.0,194.0,372.0,6900.0,16.0,545.0,7933.0,840.0,655.0,591.0,1618.0,69.0,848.0,306.0,683.0,160.0,316.0,23871.0,2432.0,322.0,82.0,5858.0,1632.0,35.0,458.0,0.0,2346.0,1013.0,21742.0,158.0,1440.0,903.0,2586.0,933.0,986.0,962.0,281.0,866.0,52.0,7800.0,996.0,1477.0,2011.0,4507.0,6245.0,1643.0,782.0,481.0,632.0,1095.0,561.0,2928.0,13607.0,740.0,7280.0,2870.0,18.0,350.0,518.0,140.0,5960.0,68712.0,8115.0,86.0,443.0,1060.0,397.0,3488.0,127610.0,1196.0,2423.0,1391.0,1915.0,1175.0,3847.0,34.0,1220.0,633.0,405.0,431.0,1898.0,4991.0,118.0,25734.0,950.0,7446.0,2319.0,2785.0,1886.0,1052.0,4102.0,69.0,112.0,1332.0,21.0,0.0,314.0,4805.0,188.0,3187.0,1161.0,636.0,1404.0,963.0,449.0,959.0,1250.0,2201.0,594.0,1411.0,437.0,5.0,32419.0,1278.0,669.0,19037.0,83.0,211.0,1437.0,532.0,302.0,2161.0,5121.0,6169.0,52.0,18543.0,465.0,281.0,1763.0,439.0,8107.0,230.0,1240.0,52.0,6248.0,1425.0,2111.0,902.0,53268.0,1238.0,0.0,9885.0,882.0,3290.0,2003.0,952.0,1728.0,2370.0,108.0,656.0,129.0,194.0,349.0,195.0,813.0,2026.0,1290.0,40.0,222.0,993.0,862.0,6638.0,591.0,939.0,763.0,9816.0,258.0,597.0,1506.0,271.0,3270.0,44.0,19777.0,442.0,8105.0,154.0,270.0,5.0,108.0,240.0,27267.0,18184.0,32.0,1695.0,30.0,4737.0,12044.0,4125.0,992.0,2223.0,4910.0,266.0,2883.0,5138.0,1394.0,9367.0,1968.0,561.0,1151.0,1193.0,47265.0,1330.0,304.0,15762.0,1307.0,3076.0,2298.0,5953.0,1591.0,1308.0,2477.0,1209.0,1717.0,2690.0,189.0
t7,3290.0,2153.0,4964.0,968.0,1005.0,8.0,2304.0,176.0,144.0,906.0,84.0,92.0,3472.0,2286.0,82904.0,34.0,14.0,88.0,6182.0,1909.0,182.0,128.0,0.0,707.0,2508.0,113.0,124.0,123.0,1162.0,855.0,27635.0,606.0,13.0,1265.0,125.0,238.0,2718.0,868.0,667.0,144.0,39.0,230.0,1680.0,57.0,150.0,3918.0,598.0,510.0,79.0,361.0,58.0,562.0,886.0,134.0,45.0,1.0,6756.0,2041.0,361.0,44.0,948.0,1071.0,35.0,164.0,0.0,1354.0,233.0,8976.0,48.0,247.0,318.0,699.0,170.0,290.0,300.0,355.0,358.0,159.0,2076.0,706.0,619.0,829.0,1424.0,1523.0,823.0,557.0,177.0,1016.0,517.0,339.0,1000.0,6324.0,251.0,3102.0,1253.0,17.0,37.0,137.0,59.0,2092.0,19981.0,3261.0,0.0,116.0,435.0,101.0,1356.0,37754.0,336.0,596.0,837.0,589.0,536.0,3838.0,7.0,399.0,126.0,130.0,147.0,1372.0,1560.0,100.0,11136.0,713.0,4657.0,918.0,1442.0,941.0,274.0,1246.0,158.0,51.0,949.0,2.0,8.0,190.0,2123.0,310.0,1753.0,651.0,269.0,532.0,855.0,98.0,454.0,385.0,864.0,27.0,905.0,156.0,0.0,12162.0,344.0,425.0,5610.0,29.0,61.0,504.0,470.0,64.0,498.0,1481.0,1530.0,58.0,10465.0,186.0,180.0,909.0,369.0,1940.0,76.0,523.0,27.0,1688.0,689.0,736.0,1071.0,32002.0,414.0,0.0,3698.0,146.0,1513.0,430.0,515.0,1450.0,725.0,59.0,330.0,64.0,65.0,512.0,120.0,597.0,737.0,623.0,21.0,105.0,288.0,623.0,2679.0,282.0,403.0,195.0,4364.0,203.0,343.0,2075.0,373.0,1711.0,24.0,9179.0,158.0,1763.0,117.0,161.0,10.0,54.0,73.0,5444.0,7916.0,48.0,820.0,43.0,1754.0,6773.0,1529.0,266.0,1367.0,1973.0,139.0,810.0,2145.0,611.0,5705.0,681.0,103.0,545.0,564.0,14067.0,502.0,47.0,12211.0,783.0,1203.0,672.0,1853.0,752.0,361.0,1220.0,489.0,1446.0,1001.0,53.0
t8,1226.0,693.0,2190.0,594.0,369.0,0.0,595.0,27.0,105.0,196.0,6.0,62.0,1781.0,600.0,27662.0,1.0,27.0,11.0,4969.0,519.0,29.0,102.0,0.0,466.0,1592.0,2.0,60.0,29.0,537.0,276.0,7506.0,147.0,18.0,727.0,3.0,171.0,1027.0,212.0,296.0,16.0,29.0,45.0,548.0,81.0,52.0,1531.0,290.0,215.0,32.0,152.0,50.0,113.0,243.0,7.0,25.0,0.0,1548.0,905.0,133.0,13.0,188.0,698.0,56.0,63.0,4.0,656.0,19.0,2993.0,0.0,22.0,50.0,101.0,55.0,150.0,16.0,109.0,172.0,137.0,602.0,178.0,358.0,289.0,507.0,257.0,354.0,286.0,40.0,472.0,303.0,134.0,234.0,1812.0,2.0,667.0,209.0,0.0,27.0,90.0,55.0,634.0,5851.0,871.0,0.0,41.0,125.0,0.0,501.0,8901.0,90.0,261.0,294.0,246.0,138.0,2464.0,0.0,134.0,48.0,15.0,140.0,765.0,674.0,26.0,4142.0,193.0,2172.0,273.0,381.0,259.0,45.0,431.0,5.0,2.0,918.0,0.0,0.0,71.0,576.0,133.0,998.0,152.0,46.0,113.0,462.0,16.0,175.0,193.0,111.0,0.0,363.0,40.0,0.0,2921.0,69.0,312.0,1569.0,8.0,0.0,184.0,478.0,1.0,79.0,518.0,391.0,4.0,4102.0,35.0,80.0,373.0,66.0,494.0,0.0,73.0,0.0,409.0,60.0,246.0,914.0,12485.0,102.0,0.0,1432.0,81.0,360.0,105.0,180.0,702.0,276.0,19.0,122.0,60.0,19.0,226.0,42.0,46.0,416.0,133.0,0.0,20.0,99.0,271.0,727.0,125.0,73.0,71.0,1830.0,116.0,135.0,1558.0,114.0,675.0,0.0,3322.0,2.0,595.0,184.0,65.0,12.0,375.0,84.0,1218.0,2970.0,77.0,351.0,2.0,413.0,3394.0,522.0,88.0,595.0,535.0,6.0,313.0,984.0,344.0,3353.0,134.0,14.0,146.0,108.0,3756.0,239.0,21.0,5771.0,595.0,310.0,158.0,411.0,197.0,53.0,473.0,120.0,454.0,242.0,18.0
t9,764.0,143.0,1011.0,207.0,111.0,0.0,84.0,47.0,2.0,22.0,10.0,12.0,735.0,79.0,8330.0,10.0,10.0,0.0,2662.0,209.0,8.0,114.0,0.0,230.0,744.0,0.0,26.0,0.0,137.0,131.0,2041.0,53.0,0.0,448.0,0.0,49.0,441.0,1.0,42.0,3.0,34.0,102.0,154.0,6.0,68.0,491.0,74.0,12.0,0.0,1.0,59.0,8.0,58.0,10.0,0.0,0.0,426.0,359.0,4.0,10.0,20.0,289.0,4.0,0.0,0.0,156.0,42.0,1117.0,13.0,30.0,56.0,39.0,3.0,170.0,24.0,26.0,36.0,91.0,265.0,21.0,59.0,64.0,136.0,48.0,67.0,168.0,4.0,319.0,51.0,38.0,74.0,477.0,25.0,313.0,9.0,0.0,54.0,77.0,57.0,144.0,2478.0,263.0,0.0,0.0,110.0,5.0,80.0,2008.0,3.0,126.0,104.0,10.0,26.0,876.0,0.0,28.0,70.0,0.0,4.0,262.0,217.0,20.0,1105.0,55.0,388.0,61.0,130.0,67.0,41.0,102.0,0.0,33.0,306.0,0.0,0.0,23.0,98.0,0.0,512.0,38.0,1.0,26.0,241.0,0.0,1.0,29.0,0.0,0.0,108.0,28.0,6.0,1039.0,1.0,19.0,329.0,0.0,0.0,77.0,104.0,0.0,115.0,161.0,176.0,0.0,1280.0,0.0,30.0,252.0,7.0,201.0,0.0,51.0,0.0,194.0,0.0,50.0,316.0,4232.0,4.0,0.0,592.0,0.0,26.0,20.0,50.0,250.0,169.0,12.0,206.0,95.0,5.0,118.0,91.0,16.0,154.0,218.0,0.0,0.0,8.0,88.0,233.0,39.0,110.0,5.0,849.0,26.0,111.0,957.0,58.0,80.0,0.0,746.0,10.0,73.0,25.0,1.0,0.0,355.0,35.0,464.0,1205.0,92.0,231.0,0.0,138.0,1491.0,143.0,60.0,39.0,109.0,2.0,61.0,97.0,70.0,1670.0,60.0,2.0,39.0,23.0,608.0,8.0,1.0,2275.0,298.0,58.0,36.0,101.0,64.0,2.0,219.0,2.0,117.0,0.0,0.0
t10,471.0,14.0,312.0,115.0,26.0,0.0,0.0,35.0,0.0,11.0,0.0,0.0,125.0,51.0,2508.0,0.0,4.0,0.0,1943.0,22.0,1.0,25.0,0.0,15.0,454.0,0.0,0.0,15.0,122.0,25.0,830.0,3.0,0.0,313.0,0.0,3.0,177.0,0.0,4.0,0.0,4.0,18.0,34.0,0.0,2.0,251.0,41.0,0.0,0.0,0.0,35.0,0.0,63.0,0.0,0.0,0.0,126.0,289.0,7.0,0.0,26.0,114.0,4.0,0.0,0.0,78.0,0.0,245.0,52.0,0.0,0.0,0.0,0.0,90.0,10.0,3.0,0.0,102.0,114.0,0.0,3.0,0.0,59.0,61.0,0.0,68.0,0.0,202.0,18.0,72.0,16.0,58.0,65.0,227.0,2.0,1.0,0.0,4.0,6.0,26.0,578.0,1.0,0.0,7.0,49.0,0.0,0.0,464.0,0.0,24.0,14.0,0.0,0.0,324.0,0.0,9.0,4.0,0.0,0.0,38.0,14.0,0.0,515.0,16.0,57.0,0.0,133.0,46.0,30.0,23.0,0.0,0.0,114.0,0.0,0.0,0.0,93.0,7.0,260.0,0.0,0.0,0.0,24.0,0.0,36.0,0.0,0.0,0.0,0.0,3.0,0.0,230.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,36.0,37.0,67.0,0.0,397.0,1.0,32.0,69.0,6.0,83.0,0.0,0.0,0.0,36.0,0.0,28.0,73.0,1071.0,0.0,0.0,172.0,1.0,0.0,0.0,44.0,61.0,28.0,0.0,75.0,30.0,0.0,2.0,72.0,8.0,58.0,96.0,0.0,0.0,0.0,48.0,45.0,4.0,10.0,0.0,279.0,0.0,52.0,497.0,38.0,6.0,0.0,142.0,0.0,22.0,0.0,0.0,0.0,145.0,7.0,63.0,617.0,132.0,161.0,0.0,0.0,526.0,67.0,15.0,16.0,97.0,4.0,0.0,22.0,36.0,699.0,7.0,0.0,18.0,0.0,83.0,28.0,0.0,771.0,113.0,0.0,5.0,39.0,3.0,0.0,186.0,1.0,11.0,0.0,0.0
