t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.34,0.55,0.12,0.0,0.0,2.71,2.36,8.47,0.19,0.06,90.54,0.0,1.68,25.42,32.66,3.23,0.0,1.47,0.0,96.53,4.29,0.56,0.31,0.0,0.03,0.29,18.49,34.08,-0.1,0.25,1.06,0.28,13.89,0.57,8.19,12.15,1.23,2.28,0.33,0.0,0.0,0.0,603.46,1.07,1.03,15.91,0.12,0.0,6.13,3.76,-0.09,0.0,0.0,-0.03,0.18,5.2,1993.94,-0.09,3.69,2.81,406.81,1.42,0.0,-0.1,3.77,0.0,0.0,0.76,0.93,58.25,1030.83,0.09,0.46,3.02,2.88,0.0,0.44,0.0,274.26,-0.43,0.58,0.34,-0.02,62.44,0.0,0.13,0.0,0.59,1.11,16.21,10.23,3.47,3.43,24.19,2.22,-0.67,0.31,0.54,0.03,-0.16,2105.74,0.9,3.95,0.0,110.54,0.76,12.31,0.85,1.16,0.04,2.54,0.29,0.16,0.1,4.35,31.22,17.83,0.0,-0.27,0.0,1.0,0.38,8.05,0.0,0.46,9.82,0.38,0.96,50.0,2.83,0.0,0.0,0.32,0.0,0.0,-0.21,1.31,0.0,0.73,2.58,2.63,0.74,0.16,0.82,-0.66,30.51,0.43,0.28,0.36,5.59,0.0,5.59,1.02,0.0,3.64,0.0,0.77,2.41,0.0,0.0,0.87,1.7,0.25,0.03,3.17,5.15,0.0,0.22,0.94,170.05,4.48,2.4,0.0,1.58,4.43,0.09,0.3,3.92,0.29,-0.21,1.03,-0.43,0.09,14.86,2.85,0.3,4.17,971.08,0.0,5.03,821.49,0.0,0.0,0.0,3.64,0.23,1.58,0.84,44.64,0.0,1.72,0.99,0.31,3.99,0.56,0.0,0.0,0.0,0.0,1.21,1.27,1.48,0.27,0.1,-0.03,0.0,0.0,0.0,6.53,544.74,0.77,0.0,0.0,0.0,0.79,0.06,1956.3,0.74,0.0,-0.45,0.0,0.05,0.77,15.37,1.95,2.61,6.43,-0.24,1.47,0.88,9.06,-0.38,-0.05,0.0,0.15,813.24,0.52,0.0,3.88,1.35,0.0,0.0,0.0,1.88
t2,14.82,0.51,10.28,1.32,0.56,5.82,16.73,40.99,6.5,1.57,560.48,0.0,8.93,354.9,336.27,28.66,0.0,6.84,6.23,804.76,0.5,8.26,0.18,4.75,6.71,13.79,101.02,230.53,9.5,5.58,32.67,2.02,28.4,4.07,25.5,137.11,7.03,3.34,2.13,1.9,0.1,0.0,4408.29,2.16,4.49,118.94,3.05,0.0,61.35,152.91,-0.69,0.0,0.1,0.72,0.84,13.64,11470.76,1.2,97.4,2.54,3599.75,4.95,0.55,4.32,2.91,0.39,0.62,29.98,0.0,576.53,4301.62,7.87,3.12,47.46,17.8,1.15,4.13,0.0,2364.62,5.02,14.53,12.74,1.21,645.3,0.0,3.08,0.0,0.36,19.23,54.15,177.11,18.67,41.01,208.17,11.25,4.17,3.7,5.77,0.0,17.6,12099.18,8.66,18.86,0.53,749.88,3.45,117.48,38.86,23.35,3.96,57.53,17.63,3.71,0.24,10.27,228.7,67.19,0.0,4.72,4.61,11.39,0.1,58.43,0.0,1.76,331.72,1.63,10.62,463.36,8.13,0.0,0.0,0.24,1.59,0.0,0.7,4.77,0.05,10.52,6.97,14.03,0.48,5.75,39.69,2.03,183.98,3.99,-0.84,3.43,21.92,0.0,26.74,0.39,0.23,49.19,0.0,12.52,1.27,0.03,0.0,19.78,5.84,7.4,0.61,23.15,67.68,1.28,3.35,16.38,1324.77,31.31,1.99,0.0,3.69,68.74,4.18,8.16,21.59,3.14,13.73,11.05,21.86,1.29,222.96,20.2,5.49,37.28,1012.09,1.22,12.99,1095.92,0.26,0.0,0.93,6.24,0.0,0.13,8.61,389.15,0.0,4.17,3.66,6.67,25.61,5.41,-0.07,-0.03,-0.15,1.44,3.83,1.16,30.97,7.32,10.26,2.95,-0.15,0.0,0.0,7.97,4701.23,8.42,-0.33,-0.24,0.09,4.74,0.94,7804.61,12.44,1.14,10.33,0.15,5.76,28.94,103.75,15.76,29.19,89.56,1.64,9.35,16.53,34.3,2.1,13.84,0.35,5.45,3911.34,17.64,-0.18,126.95,17.97,1.01,2.52,0.27,21.57
t3,52.38,3.3,61.1,3.6,3.94,0.86,36.75,143.74,13.04,11.86,476.63,0.06,36.33,1244.15,1611.94,43.06,0.0,31.0,13.07,2013.39,86.24,4.33,0.16,7.59,14.93,66.98,127.91,252.81,18.03,6.57,139.4,13.01,17.55,16.1,24.09,225.29,43.38,6.04,8.0,2.84,0.68,2.68,7177.24,0.96,36.93,375.3,9.52,2.03,157.75,689.71,2.95,0.05,0.45,2.53,6.97,27.1,15252.75,7.51,101.23,16.85,6000.18,10.28,1.31,7.79,-1.01,1.37,3.37,101.76,0.18,1031.83,2052.79,41.82,28.72,138.69,39.77,3.5,6.23,0.0,4645.14,17.51,27.45,37.36,6.87,1536.4,3.5,12.57,0.0,6.75,83.47,64.93,353.96,75.58,144.25,716.86,54.3,0.99,15.88,20.72,0.77,98.45,21136.33,44.73,38.74,0.78,828.34,6.24,222.12,252.86,95.21,29.04,159.88,85.89,15.25,2.48,19.2,502.33,48.78,0.07,30.9,17.54,29.89,0.09,281.17,-0.27,11.74,1019.46,10.16,26.39,762.22,34.61,0.0,0.0,14.57,1.01,0.0,2.18,11.51,0.12,33.53,19.23,69.69,22.35,9.84,49.95,13.55,506.69,15.38,0.28,23.23,23.09,-0.24,134.08,0.88,0.67,213.63,0.39,50.04,3.94,5.71,2.99,99.65,32.7,46.2,1.41,110.37,116.01,0.31,6.73,55.83,2751.87,74.5,10.58,0.64,21.1,180.9,4.73,20.21,113.58,8.22,6.18,80.72,107.86,12.09,700.84,41.76,3.31,87.28,134.62,3.5,41.61,231.59,3.23,0.11,15.97,12.92,2.41,0.76,49.09,697.15,-0.14,38.48,8.6,5.13,109.76,54.62,6.97,2.04,1.41,3.59,9.65,6.81,126.49,38.96,51.78,12.08,0.0,0.0,0.0,11.81,11054.39,60.27,-0.05,2.64,1.9,27.62,17.12,5342.51,22.32,13.41,24.48,1.71,16.02,67.24,244.91,52.07,171.58,228.27,14.43,44.75,139.36,131.71,5.89,45.19,1.92,16.16,3361.86,68.24,1.74,436.64,57.34,1.07,4.02,6.7,78.97
t4,139.2,18.09,190.5,23.06,7.25,0.44,127.69,128.14,21.31,51.55,175.9,1.42,65.2,1737.6,4208.08,18.51,0.0,64.89,38.66,1726.6,587.12,0.44,0.58,9.25,21.99,85.74,68.33,72.1,54.8,9.76,566.74,30.28,9.2,22.17,9.17,173.34,94.64,9.87,12.66,9.45,1.06,8.86,3613.51,1.35,67.07,405.68,24.87,3.06,116.81,662.28,-1.63,0.52,0.42,4.96,3.87,35.15,8264.42,6.56,32.86,16.53,2898.44,20.76,1.63,36.1,-0.92,18.8,25.02,270.09,-0.06,651.54,516.25,87.38,85.82,138.48,38.65,1.86,9.24,0.0,2805.08,7.54,66.51,53.24,37.55,1301.86,25.7,6.84,0.0,10.19,85.75,32.26,397.35,174.22,175.68,715.92,95.8,0.7,23.35,14.34,4.74,198.85,15846.93,74.52,25.39,2.98,252.69,4.25,238.98,1408.64,132.21,37.61,175.47,122.4,69.23,7.27,1.45,329.17,20.91,0.43,53.76,45.43,60.32,-0.09,601.68,-0.43,41.75,828.03,36.24,42.29,419.33,68.71,-0.06,2.71,25.58,-0.03,0.0,7.53,67.59,1.34,65.75,42.0,87.46,43.75,13.68,55.8,45.27,334.41,37.99,3.15,30.72,23.61,-0.03,529.91,15.71,0.73,512.34,1.86,86.12,8.78,11.01,2.52,121.62,107.46,119.6,1.32,240.3,79.31,8.15,9.01,66.17,2111.05,69.39,22.09,2.57,120.66,156.15,21.48,10.37,324.13,27.77,-0.09,239.13,109.96,26.5,629.81,21.14,10.54,122.47,22.74,1.6,42.84,26.88,5.58,0.38,15.29,37.44,7.1,0.84,106.75,348.78,4.45,123.22,11.16,9.27,112.63,139.16,15.19,0.64,10.1,2.51,51.24,9.65,357.38,23.35,157.5,9.14,0.34,-0.09,0.15,12.7,8528.36,178.54,0.56,5.49,3.61,81.03,52.18,1689.95,44.76,45.21,86.47,1.37,88.22,190.74,191.38,143.66,321.69,153.0,16.22,104.47,505.0,116.21,1.48,75.86,1.98,63.68,946.93,172.34,0.25,298.55,84.07,7.73,20.8,54.75,28.78
t5,179.85,59.93,254.43,47.19,25.58,0.0,187.74,60.18,14.88,64.79,61.79,3.22,145.93,894.82,5699.08,16.47,1.42,43.72,104.14,673.38,164.31,3.63,1.47,17.41,30.85,40.14,48.51,24.93,72.98,47.47,1287.7,44.38,0.56,28.27,7.16,41.39,129.6,12.3,23.62,16.56,2.81,12.56,938.53,5.36,29.61,285.64,37.57,11.51,47.77,238.43,0.79,7.64,1.05,20.58,1.62,17.22,2529.74,19.58,15.46,9.36,755.97,45.78,1.56,36.71,-0.78,50.75,35.86,488.02,-0.23,186.54,87.97,84.09,60.69,61.32,21.36,0.48,21.78,0.0,829.76,18.25,62.6,49.39,90.54,484.25,49.74,14.67,2.04,21.4,34.01,11.25,216.5,313.0,70.43,365.87,113.04,-0.24,24.31,7.25,8.96,221.74,6097.76,165.53,15.75,4.65,62.03,8.12,118.39,3460.4,75.28,84.97,98.67,87.94,72.73,16.01,0.24,97.47,14.0,0.3,19.37,48.57,80.1,1.52,760.43,17.13,135.85,279.15,43.25,54.04,100.08,119.85,-0.34,-0.03,32.55,-0.02,-0.34,3.85,85.33,1.56,80.37,33.19,44.29,14.3,25.31,16.58,38.36,117.78,47.53,11.22,23.78,11.87,0.0,882.2,19.2,2.53,546.96,0.34,39.41,27.46,16.82,4.93,89.69,152.59,180.02,7.46,388.6,27.25,4.57,21.64,33.75,783.83,52.11,44.61,0.9,194.42,51.82,78.09,40.71,813.06,41.1,0.11,295.18,68.31,60.91,196.04,33.73,39.23,105.79,7.52,10.29,8.74,12.23,10.68,4.22,14.94,57.79,4.7,-2.03,47.64,77.54,4.61,235.44,17.47,26.09,55.09,220.76,7.59,3.69,10.36,3.87,73.66,-0.24,498.32,15.97,256.25,9.72,-0.36,0.35,-0.15,6.94,2917.04,255.91,-0.71,22.03,0.38,105.87,123.45,451.53,43.61,96.74,147.54,5.0,84.63,137.43,91.3,221.71,183.76,54.6,21.71,78.75,1286.14,85.53,2.9,247.72,7.01,94.17,202.98,206.62,9.51,85.06,71.11,24.56,22.05,64.43,15.78
t6,134.96,64.04,189.08,36.73,34.5,0.0,147.0,16.11,12.64,55.58,21.58,3.73,131.83,254.56,4112.48,13.84,1.38,22.11,144.72,163.75,15.8,8.21,3.08,16.67,32.57,9.92,26.92,8.98,60.54,37.53,1306.69,34.16,-0.38,47.67,3.52,17.3,107.13,7.48,38.14,5.88,8.66,10.95,212.05,3.33,13.08,159.04,24.16,16.72,11.83,52.33,0.49,15.4,2.37,25.81,0.03,9.15,621.81,31.48,4.89,4.78,156.74,46.31,2.07,7.85,0.89,39.97,29.89,455.46,0.53,61.6,25.86,38.91,48.86,15.26,10.82,3.81,13.33,-0.24,198.29,33.17,12.96,22.3,78.94,155.85,20.1,21.53,3.32,17.13,20.89,4.67,83.94,380.95,10.79,180.93,79.05,-0.12,5.21,3.27,4.21,150.87,1784.8,196.14,6.72,8.42,26.69,13.79,64.13,2836.3,22.0,54.54,30.69,31.18,38.75,48.61,0.0,16.24,9.02,1.53,4.92,41.85,72.73,2.85,554.81,12.7,120.74,59.35,100.92,42.32,34.92,80.15,1.62,0.53,50.73,7.63,0.0,3.16,58.78,1.2,81.65,24.38,20.71,11.73,32.82,4.14,4.1,32.84,41.59,7.04,19.55,4.34,0.0,501.09,12.56,1.38,346.45,2.73,11.21,31.75,14.13,-1.18,57.37,161.21,111.13,9.1,420.83,12.7,4.41,25.5,10.7,225.63,15.72,42.52,1.72,100.51,31.18,44.96,15.56,912.13,36.71,0.0,248.0,21.24,47.25,56.35,24.26,67.61,62.03,6.47,13.15,3.48,6.11,4.69,1.38,17.25,23.31,10.1,0.66,11.5,13.64,19.12,200.85,12.77,10.61,14.77,233.95,9.6,3.71,28.37,14.6,57.3,0.99,417.63,0.86,181.76,7.13,4.3,0.06,0.26,1.99,773.93,314.22,2.13,57.52,0.58,104.86,170.96,118.21,24.31,51.62,151.61,10.85,43.1,76.51,24.91,176.17,17.96,13.85,24.91,19.25,914.24,41.72,0.77,279.04,18.4,71.55,47.74,140.92,23.0,24.15,40.2,47.23,22.68,19.6,5.1
t7,83.6,21.87,95.92,28.49,22.83,0.0,48.32,2.97,3.62,33.88,-0.52,2.03,68.13,82.51,1782.98,4.84,1.77,7.89,150.72,64.58,3.48,6.57,0.0,5.08,45.74,1.09,8.4,3.0,27.78,12.62,578.1,12.21,-0.06,36.19,4.0,7.36,54.93,5.71,11.12,1.76,6.02,11.57,62.18,2.39,4.59,65.72,9.43,28.5,1.47,19.25,1.58,12.0,-0.7,7.42,0.0,0.36,148.05,37.86,0.33,1.4,33.19,29.39,0.15,5.29,0.0,44.31,8.11,205.53,1.85,8.77,0.37,11.24,8.68,8.49,3.63,1.93,7.66,0.61,64.13,7.18,4.02,4.45,23.52,44.34,6.52,4.57,-2.11,11.89,10.38,6.08,28.07,245.38,4.24,78.84,36.98,0.0,0.36,0.98,6.99,51.98,449.14,158.52,2.18,2.57,8.45,2.84,27.14,919.13,15.6,18.89,8.08,23.1,20.95,58.92,0.25,8.49,7.47,3.57,3.02,14.29,49.27,-0.67,306.29,5.48,84.45,18.18,52.14,20.75,6.52,52.86,0.36,0.0,29.91,1.97,0.19,1.16,29.4,-0.19,19.62,5.06,6.66,0.03,8.76,5.1,2.22,2.2,19.24,1.42,10.12,2.4,0.0,168.03,11.98,5.09,137.22,3.24,3.55,13.56,5.1,1.1,18.2,43.42,70.19,1.46,267.41,1.41,2.83,14.34,4.6,67.05,1.72,17.84,0.12,40.42,7.06,12.05,18.66,638.0,18.15,0.0,90.54,1.12,53.43,18.36,6.53,60.14,24.61,0.61,8.87,3.33,3.83,2.41,1.5,11.48,3.66,15.73,0.15,2.54,1.52,5.17,112.78,11.2,5.06,2.22,102.28,0.7,1.03,39.89,5.63,25.48,2.96,256.03,0.56,77.91,4.69,1.77,0.0,3.86,1.31,160.76,181.33,-0.39,22.73,0.03,32.01,129.71,24.44,5.62,15.79,67.93,9.3,36.24,26.05,17.16,122.09,7.93,0.58,14.23,12.78,254.41,7.18,8.23,251.63,37.28,24.55,15.99,60.84,8.92,11.17,22.38,13.7,5.78,13.38,6.77
t8,41.92,13.13,34.63,11.71,6.42,0.0,10.12,1.63,0.2,11.5,0.75,1.86,28.06,21.49,638.74,2.56,2.34,1.55,90.34,10.24,0.87,11.68,0.14,-1.51,43.85,0.1,3.24,0.35,5.12,8.36,149.88,1.73,0.0,36.25,0.21,1.86,31.03,2.28,4.18,1.49,9.61,7.99,7.46,0.18,0.5,29.32,3.71,9.77,2.02,4.99,1.45,4.93,3.84,2.27,0.0,0.0,35.4,8.16,0.12,0.42,12.54,8.75,0.02,1.0,0.0,18.41,1.81,84.48,2.93,5.2,2.24,3.32,5.44,0.86,1.28,0.62,1.69,1.24,17.84,2.79,3.01,4.51,4.59,9.31,1.97,5.32,-1.68,2.46,0.64,2.83,6.78,102.56,2.96,21.69,7.02,-0.21,0.48,0.3,4.22,26.19,142.52,81.63,-0.06,12.84,1.65,0.37,7.93,191.69,-1.42,6.38,-1.01,4.96,8.4,43.38,0.0,2.9,-0.4,2.48,0.14,8.67,24.9,0.22,120.09,2.45,41.45,3.66,28.03,7.75,3.03,11.61,-0.15,0.06,12.33,0.03,2.25,1.49,8.98,1.15,9.65,0.05,1.0,-0.24,7.3,0.16,4.81,4.26,5.92,5.49,13.59,0.95,0.0,39.29,3.57,2.78,43.06,1.96,1.32,8.12,1.44,0.02,3.56,30.76,16.04,-0.04,75.65,0.0,1.12,8.87,3.23,14.21,-0.01,7.83,0.0,18.34,4.47,5.76,9.87,291.88,3.34,0.0,38.82,0.39,24.95,0.77,0.73,17.68,12.8,0.0,8.01,0.45,0.3,0.7,0.2,6.55,2.79,8.3,0.0,1.38,0.69,17.24,48.7,2.99,7.54,2.69,39.86,5.66,7.07,33.89,2.69,9.47,0.24,77.35,-0.63,9.54,2.27,2.56,0.21,17.62,-0.24,58.63,87.9,0.0,7.43,0.0,19.08,94.51,4.45,0.82,13.13,38.9,13.39,3.15,10.48,4.7,32.18,3.62,0.51,9.35,1.4,43.89,2.44,1.53,75.75,23.38,7.91,2.61,19.53,5.41,2.53,11.5,3.26,4.49,2.08,0.06
t9,18.36,4.12,14.1,10.07,1.23,0.0,2.76,0.0,0.0,5.76,2.59,0.24,8.52,6.64,229.45,-0.32,0.0,0.19,59.99,3.93,0.39,5.79,0.0,0.64,26.35,0.0,0.07,0.0,1.09,0.54,36.45,4.42,0.21,15.6,0.0,2.07,26.04,1.63,-0.39,0.0,2.63,1.77,4.1,0.0,0.0,4.92,1.91,1.17,0.0,0.42,0.6,0.09,-0.17,0.0,0.0,0.0,12.9,4.58,0.24,0.0,1.04,1.81,-0.07,0.0,0.0,3.31,0.12,32.94,3.11,0.8,2.53,0.78,0.92,1.61,-0.33,0.28,0.0,0.09,8.49,0.69,4.36,0.17,0.0,0.34,0.52,1.06,0.01,2.37,-0.03,1.63,1.16,36.9,0.0,7.42,2.41,0.8,0.0,0.0,1.55,5.89,31.47,30.29,0.0,1.49,0.0,0.0,5.82,33.8,0.95,0.0,-0.24,0.89,0.69,37.6,0.0,2.29,0.42,0.09,-0.2,0.49,8.41,0.15,42.25,2.98,10.33,0.41,11.51,5.03,1.72,1.34,0.0,0.0,4.94,0.0,0.66,3.02,1.12,8.5,0.44,0.0,0.37,0.15,3.78,0.0,4.04,1.79,5.76,0.03,1.76,0.0,0.0,14.68,2.16,0.36,16.95,1.64,-0.1,2.8,-0.12,0.2,0.0,5.09,7.04,0.15,39.65,0.0,0.0,8.77,0.13,7.95,0.0,3.57,0.0,8.1,0.41,6.13,2.42,101.73,0.0,0.0,14.82,1.56,7.58,0.15,0.0,4.62,0.64,1.79,11.1,0.0,-0.15,-0.11,-0.41,3.49,14.44,1.91,0.0,-0.09,-0.06,27.16,14.79,0.17,4.0,0.0,10.4,0.54,8.75,19.85,-0.14,5.15,0.74,26.79,-1.02,1.37,3.0,1.59,0.8,9.76,0.0,9.23,28.08,0.0,2.37,0.0,10.36,76.11,2.7,0.06,5.07,12.91,1.62,0.0,2.52,1.36,14.03,-0.06,0.0,0.96,0.0,11.77,0.09,-0.85,45.7,9.27,1.9,0.54,4.52,-0.24,3.92,4.34,5.32,0.82,0.0,0.0
t10,4.33,-0.15,5.23,0.35,2.16,0.0,0.22,0.0,0.0,2.84,0.24,0.38,2.29,2.44,94.94,0.0,0.0,0.0,41.78,1.63,0.7,4.03,0.0,0.0,5.18,0.0,0.0,0.0,0.0,0.32,16.01,1.18,-0.15,10.62,0.0,0.15,9.63,-1.23,-0.14,0.0,0.06,2.6,0.65,0.0,0.0,4.03,-0.12,0.05,0.0,-0.02,0.0,0.0,0.36,0.0,0.0,0.06,8.46,3.66,0.0,0.0,0.27,0.22,0.0,0.0,0.0,2.69,0.47,2.76,3.15,-0.06,1.05,-0.15,0.0,1.96,0.0,0.68,0.0,0.71,3.76,0.0,1.94,0.06,0.0,0.03,0.0,1.79,0.0,0.07,0.1,1.57,0.0,12.92,0.7,3.74,4.96,0.0,-0.23,0.0,2.51,3.32,3.34,14.7,0.0,0.31,-0.12,0.0,1.49,4.09,2.88,0.0,0.0,0.0,0.15,4.99,0.0,1.62,-0.15,0.0,2.94,0.18,2.41,0.0,14.55,0.0,7.52,0.1,2.46,3.85,0.0,0.42,0.0,0.0,1.19,0.2,0.45,0.2,-0.12,0.32,0.62,0.0,0.0,0.03,0.27,0.0,5.21,0.0,2.5,0.0,0.44,0.0,0.0,5.64,-0.09,0.0,7.41,0.0,0.0,2.31,1.61,0.0,0.0,1.84,3.62,0.0,12.45,0.0,-0.03,2.29,0.0,3.01,0.0,0.49,0.0,-0.01,0.06,2.13,0.91,26.24,0.0,0.0,4.53,0.0,6.01,-0.08,0.0,0.77,0.06,0.88,1.96,0.0,0.0,0.0,2.55,1.91,7.66,-0.13,0.0,-0.06,0.05,5.76,5.99,0.1,0.0,-0.03,3.51,2.84,7.41,2.64,0.0,0.73,4.09,3.69,-0.94,0.0,2.96,0.13,0.32,4.46,0.0,1.62,9.5,0.0,0.0,0.6,2.63,29.78,5.5,0.05,0.33,7.82,-0.12,1.69,5.79,0.33,3.14,0.0,0.0,-0.1,0.0,0.35,0.0,2.13,18.8,10.62,-0.57,0.9,2.73,0.31,0.0,1.64,0.0,-0.02,0.0,0.15
