t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,7.08,0.26,2.68,0.62,0.0,12.53,0.38,1.51,0.52,-0.0,101.8,0.0,0.02,28.44,29.79,3.54,0.0,0.72,0.94,99.83,-5.65,0.0,0.06,0.0,0.09,2.1,19.23,66.6,4.0,0.12,0.74,0.09,22.94,0.37,-0.48,17.95,2.16,-0.09,-0.34,0.0,0.29,0.12,516.7,1.1,0.32,15.54,0.74,0.36,0.21,11.73,0.0,0.0,0.0,-0.06,-0.03,3.54,2135.37,0.54,10.21,0.86,430.61,0.29,-0.18,3.59,0.44,0.05,0.59,0.3,0.14,72.57,1067.01,0.79,-0.1,2.27,2.34,0.0,0.45,0.0,271.32,0.11,1.26,0.2,-0.21,74.4,0.0,3.4,0.0,0.0,1.89,6.76,12.68,-0.57,0.37,13.84,5.46,0.92,-0.66,1.01,0.49,0.76,1971.78,0.17,3.54,0.0,107.61,0.31,14.5,8.89,4.06,0.09,6.66,0.79,1.82,1.25,-0.61,20.41,13.68,0.0,-0.15,0.0,1.6,-0.01,8.45,0.0,0.11,16.01,1.06,1.52,53.34,1.89,0.0,0.0,-0.54,0.05,0.0,0.0,-0.09,0.0,0.6,1.09,1.89,0.0,1.17,11.74,0.25,18.74,0.29,0.0,0.0,5.45,0.0,6.13,0.27,0.46,5.48,0.0,0.17,0.0,0.0,0.0,2.0,2.49,0.45,0.0,0.55,7.21,0.0,1.59,0.57,130.64,6.46,0.0,0.0,2.23,4.5,0.0,0.03,1.04,0.44,4.76,1.29,2.54,0.0,20.32,-0.5,0.17,1.74,1002.42,0.27,0.55,727.61,0.0,0.1,-0.03,0.61,0.1,0.14,-0.02,51.62,0.0,0.36,0.1,0.0,2.06,0.62,0.1,0.0,0.0,0.0,0.0,-0.43,4.52,-0.42,0.19,0.15,0.0,0.0,0.07,4.31,502.47,0.22,0.0,0.15,0.0,-0.14,0.18,1982.07,1.66,0.75,0.0,0.0,-0.18,0.22,8.17,5.37,3.54,11.44,-0.03,1.72,0.84,1.07,0.84,0.68,0.14,0.55,754.37,1.78,0.0,6.32,3.93,-0.69,0.0,0.2,0.29
t2,21.95,1.45,9.94,3.21,0.0,21.77,4.85,59.49,-0.87,3.66,498.08,0.0,7.22,323.41,311.37,18.25,0.0,5.01,8.04,848.97,-54.28,0.0,1.16,0.1,1.1,19.02,111.1,238.76,2.27,0.87,15.03,2.42,32.25,0.04,12.58,121.92,1.69,0.72,0.54,-0.33,3.31,0.26,4435.93,2.96,6.54,123.52,3.88,0.81,49.5,161.22,-0.03,0.0,0.05,2.27,0.86,7.66,11318.47,0.82,70.94,2.65,3306.5,6.42,0.54,7.49,1.04,-0.55,4.82,-0.63,0.9,508.59,4203.66,3.29,4.07,45.8,31.78,0.33,0.33,-0.81,2458.51,5.26,5.79,1.13,3.67,572.33,0.82,7.0,0.0,0.0,19.27,45.58,122.19,14.19,31.76,207.11,15.92,4.82,1.29,4.21,0.41,25.22,12300.08,6.68,17.88,0.12,749.85,7.08,78.48,42.01,12.94,0.16,48.16,12.76,11.25,-1.76,13.49,203.22,55.42,-0.93,4.67,1.68,13.36,0.53,65.62,0.0,1.6,315.5,2.08,19.33,533.11,7.61,0.0,0.0,2.89,0.55,0.0,0.56,0.44,0.12,0.16,6.2,34.2,2.55,7.13,32.6,8.82,193.27,10.76,0.18,0.34,27.52,0.0,49.56,-0.31,0.72,49.44,0.01,13.45,4.9,0.0,-0.51,21.5,17.46,4.16,0.89,5.94,50.69,0.42,0.71,16.65,1386.18,43.72,0.65,0.82,6.87,70.71,5.99,0.26,35.56,3.86,17.01,33.41,17.87,6.1,236.66,6.11,4.04,33.59,941.73,1.57,22.57,1134.32,1.51,4.11,0.36,8.02,3.66,0.58,7.65,409.02,0.55,4.41,0.21,1.18,50.14,0.8,5.59,1.7,0.38,2.95,4.92,4.21,39.3,11.89,-2.05,-0.05,0.21,0.36,-0.02,16.11,4760.67,5.94,-0.05,0.49,0.0,4.37,1.72,7814.48,4.15,4.34,3.53,0.0,2.87,-0.63,84.65,4.04,54.66,120.87,1.93,22.0,2.78,32.81,2.24,3.38,2.15,1.14,3904.9,11.55,0.0,110.54,16.89,8.47,2.83,0.0,8.93
t3,82.63,16.82,24.88,16.6,0.35,5.36,41.01,135.84,8.52,19.42,472.62,1.07,34.79,1289.59,1558.63,27.56,0.06,29.29,17.5,1983.83,120.24,0.09,-0.38,0.85,8.32,86.11,143.37,249.08,32.77,11.99,155.63,17.54,20.04,8.43,43.52,247.44,40.57,14.83,2.12,1.81,0.13,2.62,7098.92,5.09,35.64,272.12,15.56,3.76,168.61,601.82,0.31,0.22,0.0,9.27,1.46,21.23,15206.96,-0.04,104.59,18.76,6193.06,19.61,4.92,9.7,-0.87,6.45,10.35,55.03,2.63,987.71,1870.52,47.78,28.63,120.72,61.01,2.05,0.08,1.06,4849.63,15.66,37.29,19.88,30.67,1508.02,8.55,13.23,-0.15,-0.15,62.6,57.73,345.34,60.1,121.4,568.48,46.92,1.48,10.76,21.49,2.06,92.94,20651.52,27.82,37.32,0.59,817.78,6.75,245.32,365.12,71.44,23.56,177.81,48.47,28.19,7.12,18.85,369.75,45.39,4.16,23.54,5.07,20.07,1.18,256.12,0.87,12.12,909.76,15.69,19.15,829.42,26.33,0.24,0.0,8.49,0.03,0.0,2.24,15.75,0.45,48.75,26.65,84.24,4.5,14.87,61.39,26.17,493.04,17.33,-0.37,4.0,32.83,0.0,242.96,5.5,1.42,197.0,0.09,47.0,7.82,0.08,2.0,73.62,50.11,35.0,5.87,21.76,92.2,3.62,1.25,57.15,3060.17,119.91,4.37,1.9,18.33,230.17,25.69,1.15,124.58,31.64,0.82,136.75,116.9,6.12,791.04,41.68,7.02,95.74,149.21,3.28,38.42,226.82,9.18,1.0,14.34,4.57,-0.61,-0.47,67.76,626.77,2.48,52.98,3.01,4.56,138.42,40.49,2.83,-0.71,2.1,2.26,16.01,8.97,172.65,23.6,77.94,4.07,1.74,1.86,-0.24,21.37,11193.35,37.44,0.36,6.13,-0.02,13.53,22.28,5327.57,22.8,29.84,21.81,1.96,34.6,14.55,226.42,23.21,209.03,242.42,4.16,58.59,23.01,132.02,1.88,13.89,2.82,12.98,3263.79,66.97,0.3,371.16,51.24,25.89,8.19,1.76,28.93
t4,115.38,41.19,93.06,23.89,0.84,0.55,100.59,116.41,7.84,28.75,197.69,0.47,96.38,1657.36,3837.59,22.31,-0.33,35.82,43.15,1507.35,643.54,3.36,0.27,3.49,23.67,105.71,83.6,70.19,35.69,21.06,435.34,32.13,4.35,22.92,26.75,136.4,88.82,14.4,14.9,24.98,0.86,1.97,3581.58,7.6,30.38,369.19,15.9,2.67,147.28,614.5,0.06,1.25,3.22,9.88,0.25,29.5,8461.82,8.01,55.97,17.42,2952.86,22.66,4.14,24.24,0.5,5.96,29.69,174.97,0.96,619.46,427.28,87.52,81.95,123.14,45.5,1.84,14.05,0.56,2836.76,25.58,68.82,46.26,83.81,1409.13,14.65,22.7,0.21,3.04,72.39,27.48,393.88,171.73,154.15,587.43,113.67,-0.27,27.99,12.41,3.4,230.49,15583.9,118.51,24.41,2.13,265.93,21.02,236.43,1791.6,104.67,90.57,256.49,98.29,49.71,19.89,4.47,338.01,34.89,0.55,27.37,21.22,82.05,0.46,562.88,2.15,39.61,864.9,32.81,29.85,393.32,72.71,1.75,0.0,14.65,0.32,0.0,4.01,29.29,0.1,75.39,49.07,81.08,11.4,23.97,44.75,53.64,347.08,56.81,-0.31,20.89,24.35,0.0,735.73,17.96,1.95,503.64,0.42,71.08,22.56,4.58,5.04,140.33,129.1,131.31,11.05,109.64,82.24,5.52,10.16,63.3,2141.09,99.65,19.15,1.92,86.37,191.18,56.97,2.94,293.21,27.99,1.1,307.72,107.18,32.3,641.1,70.49,17.87,85.1,23.69,6.66,48.05,36.1,7.99,1.39,20.61,20.08,5.09,1.74,95.52,305.99,0.59,150.54,6.3,14.99,117.55,123.27,6.02,0.64,9.43,6.48,27.79,7.24,371.01,36.24,197.89,18.54,0.6,-0.06,2.67,10.68,8764.0,169.86,2.15,34.16,0.06,79.52,34.14,1627.53,35.11,52.28,95.96,3.88,49.19,63.17,164.86,108.37,276.27,147.3,8.93,70.52,238.64,154.24,1.46,60.81,11.7,37.48,984.36,194.98,3.08,343.48,48.8,36.44,13.86,3.65,48.89
t5,153.56,39.72,188.67,35.41,16.48,0.0,221.69,49.96,36.71,58.3,29.65,0.06,120.06,887.37,5743.84,12.92,-0.64,25.97,90.9,664.99,151.86,2.62,0.93,18.18,26.68,20.41,26.32,15.33,35.45,24.2,1282.83,36.42,1.53,43.25,5.52,32.73,177.89,11.55,34.08,13.17,0.95,4.21,898.37,3.67,24.43,329.56,19.26,6.94,61.95,242.23,0.03,2.83,1.8,7.24,0.0,19.96,2579.99,32.79,11.96,11.88,788.03,38.94,15.23,30.69,1.13,30.31,24.61,344.96,0.67,169.4,98.07,76.62,64.19,61.44,18.98,3.39,18.77,0.31,897.02,31.72,43.5,57.7,72.7,580.03,30.18,7.16,1.3,14.79,42.98,10.36,235.83,354.42,49.73,332.66,155.27,0.54,16.18,12.48,5.24,237.24,6116.94,235.71,17.79,6.39,64.32,14.45,137.05,3606.61,83.35,68.42,100.1,89.14,43.95,63.83,1.16,120.6,23.61,-0.39,6.62,43.29,108.5,-0.02,704.49,17.66,117.67,288.35,83.91,48.15,118.08,114.7,1.22,0.36,45.47,1.61,0.0,5.92,101.69,-0.09,87.7,38.24,41.17,27.29,23.69,13.07,25.13,137.99,67.87,5.29,40.34,11.85,0.0,795.44,25.92,4.47,608.94,2.2,47.75,41.36,15.48,-0.16,89.99,200.57,221.02,2.43,313.42,18.62,1.64,21.08,39.27,804.81,36.25,31.25,3.25,148.15,74.78,62.42,7.17,796.19,24.88,0.53,274.27,50.0,48.45,179.88,29.43,38.23,78.71,2.43,8.71,29.06,18.96,12.81,1.35,27.38,32.83,15.8,3.42,36.02,86.59,3.26,237.81,14.87,15.4,42.18,219.16,1.34,0.1,14.57,6.62,59.96,2.15,443.07,14.24,318.38,5.81,3.85,0.0,0.38,20.01,3031.94,271.73,0.89,45.42,1.86,124.57,87.97,427.3,31.52,73.62,134.02,4.47,50.83,137.71,95.65,214.0,142.93,40.99,18.94,42.72,883.29,72.36,7.56,233.23,3.42,93.77,226.73,199.97,27.92,93.33,37.39,33.25,12.1,17.83,31.07
t6,96.28,41.18,232.69,35.51,27.24,1.42,156.62,6.66,14.63,38.6,10.65,2.54,115.58,320.69,4286.25,4.54,2.36,12.77,127.66,212.36,14.29,1.68,1.5,33.61,33.74,2.23,14.5,10.6,35.13,35.39,1517.82,32.76,0.53,53.67,3.48,20.48,151.6,0.56,28.48,3.02,7.16,1.42,225.97,4.71,15.93,174.28,7.38,11.85,16.0,57.03,-0.03,7.16,4.23,4.66,0.2,7.25,707.04,29.27,1.85,4.46,182.1,32.15,7.68,17.13,3.05,36.49,20.31,527.1,1.19,34.4,25.68,14.5,28.97,14.48,18.09,8.88,6.3,-0.3,213.77,22.54,11.51,62.49,56.69,149.51,24.98,3.61,1.78,17.4,19.48,2.18,75.8,366.12,7.35,174.69,56.54,1.21,2.27,4.25,5.62,148.62,1857.79,178.38,6.06,12.52,21.82,13.02,64.3,2485.98,22.02,38.77,27.99,43.21,24.63,62.0,0.0,23.55,13.32,1.81,6.75,42.4,74.56,2.64,468.14,9.13,182.67,78.84,77.54,59.61,29.78,88.39,0.17,0.51,48.45,0.08,0.0,6.28,115.07,2.71,76.46,13.99,13.01,19.89,25.0,4.72,10.08,49.13,52.48,5.09,18.07,13.41,0.0,349.62,20.98,4.91,338.26,0.17,19.81,25.78,18.94,0.41,56.4,119.98,135.33,0.04,462.09,6.67,4.67,40.47,11.08,206.6,6.52,43.12,1.32,120.78,23.85,18.07,8.79,922.5,19.71,0.05,178.45,10.11,55.85,46.35,5.85,41.6,34.87,2.19,5.21,5.05,6.53,1.82,1.28,17.07,17.46,11.49,-0.01,7.25,15.61,11.6,154.77,12.19,18.42,11.06,227.45,2.36,5.82,53.81,3.68,60.63,0.84,390.19,5.07,113.57,5.99,1.28,-0.09,11.19,7.66,802.85,341.94,2.07,31.42,0.87,86.42,134.91,126.42,24.89,44.94,121.25,1.26,48.41,113.24,36.99,194.83,47.58,16.96,30.25,26.74,1239.35,30.61,3.81,283.59,21.8,112.35,51.45,125.15,40.46,23.26,64.65,3.99,8.6,72.58,27.8
t7,87.58,13.26,137.88,25.89,24.73,1.07,53.7,2.9,3.22,16.74,5.93,1.59,49.6,79.2,1698.55,0.75,0.03,5.37,151.85,39.83,0.36,1.39,0.0,10.92,40.92,0.95,8.9,1.22,32.01,21.38,609.46,13.33,0.38,30.83,1.69,4.38,89.41,0.79,23.79,1.82,3.24,0.24,59.97,0.0,12.41,72.24,10.35,14.46,-0.43,14.76,0.0,17.5,6.46,2.96,0.61,0.0,170.43,37.01,-0.65,2.93,40.5,27.56,2.81,3.26,0.06,30.1,15.63,362.87,0.15,11.81,13.06,3.29,15.01,9.11,6.25,7.59,-0.21,-0.36,65.93,6.18,6.16,26.39,11.64,35.79,11.83,7.65,-0.1,16.76,1.87,0.87,20.78,164.48,0.77,79.73,10.45,0.16,3.46,2.12,3.82,68.03,529.75,100.5,0.08,12.36,14.53,4.03,35.18,761.22,8.82,17.92,5.77,21.56,10.38,54.74,0.0,2.36,2.95,2.26,4.54,37.06,45.59,2.63,218.66,24.12,138.31,9.35,40.77,22.13,4.47,36.28,1.71,3.78,32.02,2.3,0.0,2.6,55.17,1.92,54.44,6.11,1.45,7.25,15.43,2.91,7.32,11.46,7.76,6.19,11.49,2.86,0.5,111.92,0.83,0.28,121.4,1.46,8.98,14.52,5.46,0.0,12.57,41.16,53.63,1.82,358.9,1.22,1.67,20.87,4.51,75.37,0.0,24.55,0.37,43.76,5.32,8.06,26.24,676.49,13.84,-0.15,91.53,0.95,38.04,18.82,0.81,43.8,20.64,1.35,-1.1,2.07,1.31,1.31,2.73,11.14,12.4,9.0,0.0,0.26,0.85,8.85,80.7,8.75,14.96,3.03,155.22,9.09,10.99,70.17,5.1,41.02,0.85,225.79,0.57,17.24,6.23,3.66,1.1,11.45,9.07,197.91,197.42,0.43,11.38,-0.51,26.45,182.17,38.68,12.04,17.14,87.0,7.5,36.47,30.25,8.07,150.0,8.89,3.34,26.24,8.68,554.8,8.53,4.74,263.24,34.58,36.61,17.02,51.23,17.01,1.89,29.25,1.47,12.35,50.29,22.27
t8,66.47,17.31,64.35,10.74,14.47,0.0,5.58,1.87,2.53,4.43,0.88,0.85,15.3,25.21,586.81,-0.05,0.12,3.79,110.15,20.32,0.21,0.75,0.0,7.17,27.5,0.0,6.46,-0.12,24.84,10.61,167.37,1.66,0.2,10.83,1.7,6.59,25.23,-0.31,12.02,0.0,5.82,0.17,7.28,0.0,1.69,22.4,8.63,18.37,0.13,5.57,0.0,8.07,2.7,2.25,1.68,0.0,34.77,24.47,0.0,0.31,10.72,20.07,0.31,0.57,0.24,13.38,0.82,187.96,0.26,4.68,1.86,0.39,-0.05,4.13,1.31,4.25,0.0,0.26,7.73,5.78,2.29,5.02,6.36,6.53,8.31,6.69,0.57,7.91,3.13,4.9,11.79,100.75,0.03,31.04,3.25,0.05,4.08,0.96,1.74,22.93,135.78,57.43,0.0,5.05,3.89,1.61,15.87,207.46,1.01,5.22,0.93,2.75,6.37,50.11,0.0,0.39,0.44,0.11,1.4,24.89,15.09,0.05,74.9,2.63,39.94,1.75,16.06,13.87,2.59,3.89,1.02,1.0,22.75,2.3,0.0,0.65,8.61,1.98,11.85,5.58,0.28,-0.21,7.41,3.7,2.11,-0.02,9.42,0.49,11.43,0.92,0.23,20.91,2.47,0.46,48.2,0.01,1.61,13.39,0.34,0.1,6.68,5.58,16.66,0.0,187.66,0.15,-0.06,3.92,2.09,12.06,0.0,5.96,0.0,16.69,-0.04,2.14,1.87,273.57,0.33,0.0,36.46,0.8,15.63,1.03,0.0,36.34,6.95,3.61,-0.55,1.93,3.51,0.2,0.07,2.34,12.03,0.98,0.0,0.0,0.28,9.19,25.98,4.51,1.18,2.43,61.82,10.76,2.56,24.79,0.31,7.77,0.0,118.96,0.0,4.95,8.87,0.52,0.6,17.28,0.84,46.81,89.53,0.18,2.24,0.0,10.77,131.48,7.89,7.61,8.69,28.14,15.23,10.43,19.8,6.11,116.04,3.98,-0.4,6.98,-0.02,171.4,1.57,3.5,150.47,18.01,8.79,9.56,20.0,15.9,0.22,17.82,2.18,13.94,2.87,5.7
t9,34.47,4.47,21.59,4.73,5.52,0.0,2.55,0.82,0.52,4.1,1.05,1.83,11.79,5.14,155.14,0.0,0.0,0.18,55.98,0.27,0.31,-0.03,0.0,4.36,9.99,0.0,1.07,0.47,6.24,-0.4,32.2,0.21,0.0,18.54,0.0,3.12,11.08,-0.06,6.32,0.0,4.32,0.19,0.9,0.0,-0.47,4.58,3.0,2.94,1.29,0.04,0.1,5.72,1.26,-0.16,0.0,0.0,18.52,0.65,0.0,0.6,8.02,3.25,0.0,0.0,-0.06,5.61,0.37,68.97,0.37,0.0,0.5,0.0,5.13,0.6,-0.07,2.51,0.0,0.0,3.81,2.05,1.75,3.4,2.47,11.61,0.2,10.72,-0.03,2.41,0.0,1.24,0.26,40.69,0.0,10.83,0.73,1.37,0.77,0.0,-0.26,5.12,32.09,17.3,0.0,1.74,0.89,2.4,4.44,55.67,1.98,0.44,-0.23,6.12,14.51,30.94,0.0,1.56,0.0,0.43,3.0,14.12,5.77,0.09,33.67,0.6,11.07,1.27,9.77,4.17,0.72,5.05,0.0,0.0,18.73,0.01,0.0,0.0,1.54,4.14,4.89,0.42,-0.41,0.56,0.45,1.52,0.06,0.0,-0.15,3.55,1.86,0.98,0.0,8.31,4.74,3.23,18.66,0.0,0.21,3.06,-0.71,0.0,0.89,1.41,8.94,0.0,77.43,0.0,0.29,2.36,-0.01,3.84,0.0,1.74,0.0,-0.22,-0.69,1.18,5.32,113.08,4.54,0.0,19.31,-0.57,4.48,-0.18,0.0,5.97,3.71,0.36,0.12,0.87,-0.32,0.0,0.0,0.72,5.13,1.78,0.0,0.0,0.0,9.48,13.27,-0.03,4.34,2.0,19.8,1.71,0.69,9.32,0.0,1.54,0.0,38.98,0.0,1.31,5.53,0.0,0.0,8.86,0.0,16.05,21.13,0.65,3.28,0.0,7.61,54.55,7.03,1.81,1.14,9.49,10.33,-0.79,11.46,2.7,30.61,0.03,-1.23,1.16,0.0,36.18,0.31,0.03,54.68,5.0,1.18,0.06,4.66,2.75,0.04,8.84,0.81,5.19,7.96,0.37
t10,18.08,1.19,13.39,2.58,-0.9,0.0,1.75,1.19,0.0,0.26,0.1,0.03,3.35,3.41,43.71,0.0,0.0,0.0,26.12,1.04,0.0,0.0,0.0,-0.06,6.73,-0.06,0.03,0.0,1.09,2.12,10.94,0.03,0.0,11.07,0.0,-0.21,7.66,0.0,4.32,0.0,0.43,0.3,0.55,0.0,-0.03,4.2,0.21,1.34,-0.1,1.18,0.0,1.61,-0.06,-1.34,0.0,0.0,3.53,0.19,0.0,0.0,2.5,0.94,0.0,0.0,0.0,0.55,-0.15,18.87,0.0,0.0,0.0,0.0,0.06,0.02,2.33,0.33,0.0,-0.07,3.53,0.54,-0.03,0.12,0.0,3.55,0.0,4.99,0.37,0.09,0.0,0.0,0.62,9.95,0.0,1.73,0.0,0.0,0.0,0.0,3.31,4.31,12.03,7.83,0.0,0.08,0.0,0.37,0.84,11.69,0.03,0.0,-0.03,1.77,6.0,13.78,0.0,0.14,0.0,-0.04,0.06,1.48,-0.15,0.0,16.88,0.0,6.57,0.11,4.28,0.87,0.0,1.16,0.0,0.0,6.62,0.0,0.0,0.03,2.83,3.72,6.33,0.0,-0.06,-0.06,1.14,1.7,-0.03,0.0,0.31,1.75,1.07,0.0,0.0,1.28,0.71,0.0,3.11,0.0,0.0,0.82,-0.26,0.0,0.73,0.6,0.16,0.0,20.28,0.0,3.44,4.9,-0.03,0.71,0.0,0.02,0.0,11.11,0.03,0.0,0.41,46.04,0.99,0.0,8.63,-0.05,5.18,0.0,0.0,0.55,0.08,0.0,0.0,0.0,0.0,0.0,0.16,0.09,1.06,0.47,0.0,0.0,0.0,7.0,8.34,0.0,0.18,0.34,0.49,0.0,0.67,0.38,0.0,-0.21,0.0,8.1,0.0,0.0,-0.64,0.0,0.0,0.79,0.0,5.25,6.13,0.0,0.0,0.0,2.05,30.62,2.2,1.76,1.46,6.31,3.39,1.3,3.94,0.0,14.02,0.26,0.14,1.06,0.0,13.59,3.06,0.0,14.33,-0.06,-0.12,0.27,2.5,0.25,0.02,7.04,0.1,5.35,0.52,0.0
