t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.32,0.0,0.91,0.06,0.09,6.4,3.97,5.17,0.92,0.0,94.85,0.0,1.73,39.87,21.21,1.69,0.0,-0.03,-0.22,122.97,3.81,2.85,0.02,-0.27,0.13,0.45,23.82,27.5,0.51,-0.24,0.38,-0.03,16.62,1.33,2.24,10.31,0.64,1.76,-0.06,0.0,0.0,0.1,573.38,-0.12,1.79,9.52,-0.39,0.35,2.59,12.99,0.0,0.0,0.0,-0.06,0.35,4.06,2113.15,0.0,18.32,0.93,394.35,-0.27,0.0,0.0,3.8,0.0,0.0,1.17,0.0,70.64,1179.68,1.75,0.4,8.07,0.63,0.0,0.32,0.0,266.75,-0.17,0.85,2.18,-0.17,77.38,-0.11,0.85,0.0,0.0,3.61,10.5,8.87,0.39,2.33,15.05,7.34,0.57,0.83,-0.22,0.53,0.82,2186.4,1.51,1.56,-0.06,129.54,0.82,16.53,7.12,6.92,-0.72,3.62,1.41,0.35,0.01,0.0,17.32,13.5,0.0,0.47,0.07,1.08,0.0,1.79,0.0,1.98,24.51,0.45,0.09,53.38,0.0,0.0,0.0,0.05,0.14,0.0,0.0,0.12,0.0,1.45,2.82,3.38,0.0,4.36,2.75,0.36,19.92,2.71,0.0,1.1,5.18,0.0,9.9,-0.06,-0.11,3.49,0.0,3.44,3.4,0.0,0.61,1.19,2.41,0.88,-0.03,-0.1,5.63,0.0,-0.21,0.39,173.61,2.34,0.05,0.0,0.15,11.36,-0.3,0.0,0.04,1.31,8.34,2.99,2.84,0.0,7.19,5.47,0.35,5.7,958.48,0.08,1.0,766.78,0.0,0.0,0.07,0.56,0.12,0.0,0.09,39.98,0.0,0.8,0.0,0.05,9.01,0.24,0.4,0.0,0.0,0.15,0.0,0.18,5.62,-0.06,-0.72,0.0,0.0,0.0,0.0,5.39,526.6,1.66,0.05,0.04,0.0,-0.12,-1.23,2072.36,0.92,3.28,0.49,0.0,0.0,-0.06,9.06,1.24,3.11,8.23,0.0,0.96,-0.04,6.57,0.57,-0.46,0.06,0.0,775.54,1.6,0.0,10.12,1.01,0.0,2.39,0.0,0.71
t2,13.1,0.26,6.43,1.46,1.38,10.36,19.93,35.21,0.23,5.49,469.69,0.0,10.34,430.7,283.29,20.21,0.0,9.92,4.01,845.43,0.06,0.61,0.14,-0.03,4.56,8.66,95.82,208.9,6.88,1.02,27.23,0.49,47.2,5.98,15.99,107.4,10.82,10.39,3.82,-0.08,0.0,0.01,4508.8,4.04,8.66,106.27,1.37,3.38,53.51,176.33,1.14,-0.06,0.49,1.59,2.31,23.92,11572.41,0.2,81.48,2.97,3665.24,2.14,0.0,8.56,10.66,1.14,3.23,9.32,0.0,536.15,4003.8,6.31,9.87,61.64,18.29,2.26,1.63,0.0,2432.45,3.36,2.41,5.19,8.07,582.46,2.36,10.62,0.37,0.52,36.42,56.51,100.6,7.25,40.37,215.33,22.54,-0.4,2.9,2.8,0.71,7.9,12305.35,7.0,36.15,1.06,761.0,1.36,89.51,58.91,38.0,1.7,36.08,19.03,4.32,-0.19,25.13,166.13,69.62,0.0,3.91,2.71,6.35,-0.29,39.46,0.1,13.84,312.66,6.76,9.61,480.57,4.06,0.0,0.0,3.86,0.43,0.1,0.0,0.53,0.1,18.46,11.37,23.19,0.79,5.68,46.67,0.34,217.61,3.39,0.09,4.24,22.63,0.0,53.19,0.25,1.45,42.68,0.0,6.59,6.62,0.99,0.78,31.48,8.27,10.18,0.32,10.86,34.41,0.11,1.79,5.25,1369.83,86.53,2.73,0.25,-1.23,47.79,2.8,0.08,30.88,0.67,8.34,10.79,26.2,0.81,185.72,7.65,2.4,52.69,915.72,2.74,13.56,1083.85,0.0,0.0,1.97,1.47,-0.36,0.86,9.41,420.34,0.03,3.57,5.02,2.09,49.72,12.32,1.92,0.02,0.55,0.0,4.38,2.6,51.66,10.19,3.89,2.51,2.74,0.2,1.56,19.42,4761.45,6.7,1.51,0.15,0.0,5.31,3.55,7621.36,9.9,13.66,7.22,-0.65,1.9,4.72,81.08,9.85,41.53,79.12,1.72,15.91,8.6,23.74,2.06,17.95,0.03,-0.72,3892.01,9.26,0.4,120.36,6.76,0.2,4.24,-0.38,13.72
t3,58.39,0.51,31.13,12.25,4.61,0.09,45.21,115.84,36.46,15.02,460.12,0.6,27.05,1455.0,1348.03,31.65,0.0,31.21,17.36,2050.8,-88.14,1.9,0.95,1.83,18.1,34.91,161.2,216.38,22.4,7.87,112.02,9.74,15.15,1.35,14.64,260.47,25.41,18.83,7.3,2.55,0.0,1.72,7183.62,0.22,46.52,300.82,16.27,8.9,173.16,727.87,0.9,-0.04,2.03,9.35,2.85,79.26,15376.92,0.21,70.53,14.69,6221.61,7.78,-0.03,14.07,3.21,5.89,9.57,40.76,1.05,1048.1,1932.29,58.33,38.08,114.4,43.57,0.68,8.34,0.0,4805.69,7.76,13.56,10.16,21.58,1546.78,12.63,5.85,0.26,1.67,79.11,64.14,365.43,46.53,117.26,587.65,93.5,1.61,8.82,8.29,8.45,62.63,20329.28,33.81,65.27,2.69,867.93,0.79,268.74,307.63,91.55,30.76,157.62,93.04,15.67,2.08,17.43,452.54,80.82,0.31,20.2,7.2,35.04,0.59,173.46,1.43,34.19,1016.52,14.53,24.0,775.35,19.73,0.09,0.0,3.14,0.48,2.45,0.64,-0.77,0.02,44.38,21.77,71.83,2.43,26.05,76.79,26.12,443.03,20.27,-0.06,20.94,36.36,0.0,177.72,5.78,3.41,247.48,0.38,30.82,20.2,-0.77,0.98,107.68,27.79,34.82,1.79,29.66,61.65,4.18,10.54,47.55,2926.48,140.41,9.95,0.73,33.43,140.27,17.21,1.73,109.73,1.58,1.46,39.36,115.16,17.15,698.01,25.06,1.95,94.08,152.98,7.36,54.12,243.39,0.0,-0.66,3.59,9.41,1.03,1.76,43.77,639.18,0.4,38.31,8.63,11.09,111.43,65.15,11.82,-0.33,0.86,1.5,9.45,8.1,156.34,30.62,15.31,1.02,4.02,0.37,10.55,16.69,11588.43,52.47,0.0,6.25,0.89,47.2,23.23,5440.6,41.59,27.72,24.75,1.92,9.25,15.68,181.89,31.95,242.52,224.81,2.24,49.91,49.62,129.25,1.23,28.98,4.8,18.92,3049.93,55.99,0.15,371.16,32.87,5.57,21.16,3.46,46.87
t4,113.99,7.5,101.35,26.07,8.29,-0.36,122.65,157.85,29.26,38.87,213.19,0.9,103.05,1809.51,3644.32,20.91,0.1,53.35,38.06,1697.19,593.36,4.4,-0.06,12.18,12.96,128.2,94.35,67.62,39.73,22.45,409.5,19.92,7.38,43.17,25.15,165.93,81.01,23.58,11.19,2.6,2.04,7.29,3441.91,3.38,61.27,362.15,23.72,12.27,170.15,662.67,1.08,0.47,0.0,21.32,0.84,30.43,8230.39,3.73,36.36,19.58,2846.12,24.98,4.48,26.46,0.02,20.33,11.26,130.85,1.4,539.54,554.61,108.8,87.56,127.46,48.2,0.27,10.43,0.05,2802.58,22.84,40.17,31.56,88.0,1260.04,28.13,18.45,0.41,8.14,76.35,49.57,390.01,205.19,186.12,660.41,152.03,-0.96,11.08,19.16,4.19,117.46,15864.21,110.36,30.79,3.69,264.04,5.23,272.34,1581.22,81.48,96.44,171.48,105.44,29.7,12.52,9.72,340.21,28.93,-0.04,31.64,38.55,68.16,3.61,437.14,9.21,98.06,816.11,27.82,50.49,407.24,74.04,0.87,0.06,7.77,1.32,2.51,0.37,45.06,5.48,91.25,54.69,111.72,13.44,20.6,33.2,46.4,389.31,50.43,0.65,26.13,22.51,0.15,603.31,11.88,10.8,555.25,0.0,67.27,23.12,0.8,1.59,164.45,97.17,110.86,0.74,153.13,67.02,1.45,16.67,56.03,2173.02,51.71,23.21,0.37,114.5,168.24,33.81,17.8,392.17,11.39,0.77,159.28,116.52,35.19,690.14,47.64,1.98,119.31,27.55,9.98,53.37,30.83,0.27,0.03,16.58,11.16,11.85,-0.17,107.13,277.81,7.42,98.57,14.68,10.64,133.13,148.81,6.93,6.83,4.95,2.8,36.84,9.74,359.58,45.33,197.7,6.46,1.05,0.0,17.76,8.83,8918.93,146.56,1.52,25.88,3.18,84.97,91.56,1753.17,50.56,45.44,71.05,6.87,31.49,62.56,186.97,110.43,312.44,131.93,17.43,114.78,514.34,118.22,11.66,75.08,5.03,69.16,1000.34,171.6,3.28,297.12,70.57,16.5,25.5,9.5,67.11
t5,192.0,23.55,207.09,44.08,23.09,0.0,238.06,54.38,16.26,72.36,63.85,4.12,143.76,710.77,5785.4,7.25,1.58,43.99,67.14,652.72,360.83,6.24,-0.14,23.0,48.01,43.67,43.73,11.8,66.61,53.92,1194.72,36.62,2.32,43.78,17.03,57.47,137.96,19.15,26.64,4.28,1.16,8.42,905.48,4.12,21.06,295.24,16.44,10.75,54.13,193.04,1.19,6.79,1.54,13.7,0.27,7.97,2415.75,34.43,22.62,16.3,700.71,58.13,8.63,38.54,3.03,56.15,17.75,374.7,3.35,160.56,127.33,67.86,61.89,49.26,23.86,3.38,15.09,-0.43,858.32,21.45,48.98,65.72,68.86,495.93,23.76,14.15,2.79,11.13,27.38,11.22,210.68,400.42,85.66,435.48,105.11,9.22,12.14,25.43,1.1,194.05,6191.39,196.17,23.42,9.09,62.31,7.67,152.56,3471.52,61.36,99.89,80.02,77.14,19.64,16.37,0.68,116.92,17.47,0.87,13.44,43.02,92.83,0.92,693.81,12.44,157.03,254.68,62.45,45.19,103.72,123.09,1.23,0.62,22.35,-0.17,-0.03,4.63,118.12,5.11,100.25,24.4,36.83,31.93,41.72,11.23,37.59,148.22,41.71,7.23,36.65,6.51,0.0,900.68,20.66,11.58,572.97,2.05,52.75,23.18,-0.89,0.51,84.98,209.41,140.68,0.43,371.76,61.52,7.78,24.11,37.17,758.09,19.4,41.74,0.0,195.55,102.74,30.19,41.55,806.83,41.63,0.0,278.51,53.35,58.86,236.18,24.84,14.95,101.74,6.4,0.68,15.23,4.07,5.92,1.56,29.99,7.0,20.41,-0.63,41.38,106.52,13.38,187.13,12.71,21.55,51.93,296.56,4.51,17.25,14.54,5.84,89.25,3.88,435.43,15.24,226.23,15.04,-0.02,1.81,27.51,4.67,2821.9,198.37,0.97,52.23,5.45,95.73,184.22,456.33,39.97,57.58,151.74,14.71,31.3,142.53,81.45,198.06,148.86,32.41,32.29,55.93,1252.01,75.65,7.67,167.44,0.78,110.52,219.26,193.28,13.5,97.37,83.54,31.26,20.08,38.61,27.13
t6,164.8,70.61,246.6,47.79,29.13,0.0,185.96,23.68,8.03,42.37,11.77,5.51,72.34,216.42,4452.85,4.52,-0.13,26.39,111.5,139.66,41.55,2.73,1.01,18.97,58.73,8.92,10.33,6.48,35.0,37.03,1411.88,21.17,0.47,51.16,4.82,13.76,137.7,3.47,49.76,5.36,3.06,15.19,200.74,1.42,10.23,171.06,12.06,11.54,14.56,37.76,2.96,10.0,4.19,6.73,0.0,1.39,617.1,49.89,8.74,4.32,191.2,60.49,7.07,11.94,1.46,44.96,21.09,575.25,0.74,38.88,35.01,26.36,28.6,25.52,13.09,6.42,7.66,4.81,221.5,29.12,32.76,62.57,41.1,163.36,22.0,6.76,2.04,11.58,10.68,2.2,62.6,348.79,11.97,165.6,39.05,2.16,0.65,11.46,3.39,165.22,1864.79,200.73,4.96,3.12,8.21,2.76,64.2,2649.63,30.94,30.04,29.86,24.15,14.86,23.55,0.0,23.25,6.37,4.41,3.92,21.21,102.61,0.02,573.75,8.86,135.84,69.26,63.8,33.68,22.64,94.46,1.17,0.0,28.11,-0.81,0.0,3.26,73.98,0.79,53.51,11.01,17.44,33.57,36.59,4.89,8.95,35.43,24.07,8.47,25.3,1.18,0.26,447.73,14.0,13.27,351.7,3.82,16.29,23.12,22.09,0.6,27.94,126.39,143.88,-0.1,491.15,18.66,9.2,24.53,18.19,206.94,14.17,15.87,0.0,103.07,35.62,47.71,21.4,944.03,62.32,0.0,247.55,27.57,60.04,51.42,22.54,29.36,51.07,5.07,6.49,8.13,1.99,10.03,2.69,35.92,17.79,10.79,0.55,14.7,22.18,20.35,168.95,8.96,12.19,21.31,207.6,2.15,12.55,33.44,14.94,70.25,0.02,406.04,6.8,125.11,4.67,0.0,0.4,10.47,0.73,663.77,223.73,0.24,33.56,1.79,72.57,147.0,124.49,16.0,52.35,143.42,10.94,74.21,96.29,41.2,272.1,40.27,12.8,25.23,36.13,1031.46,36.04,3.64,241.11,16.0,62.98,53.32,99.76,30.41,24.83,58.54,20.28,19.31,33.44,19.83
t7,113.7,68.95,100.28,26.88,21.36,0.0,50.17,3.32,-0.38,18.96,6.7,5.78,35.51,54.21,1918.88,2.39,0.42,19.22,126.16,35.95,5.41,10.54,1.33,6.41,39.18,-0.06,4.18,1.08,29.02,24.25,674.67,10.1,0.96,51.92,0.59,3.06,68.78,1.45,15.44,3.96,12.48,10.6,43.63,1.68,2.29,87.79,3.59,6.52,4.02,5.29,-0.3,19.16,1.46,4.12,-0.21,-0.45,155.5,26.72,1.23,2.15,69.52,39.71,7.05,6.13,2.16,31.85,22.59,366.25,0.19,5.94,11.19,17.56,4.16,7.45,0.56,0.55,1.46,2.42,69.16,15.39,24.85,27.03,12.8,40.36,6.7,5.57,0.03,6.41,1.62,5.01,14.67,176.92,4.84,77.62,5.02,0.58,-0.58,2.6,2.13,107.16,462.72,108.79,0.0,4.16,4.13,2.2,33.98,940.75,10.02,7.31,4.14,10.46,17.11,57.4,0.0,14.07,0.98,3.68,4.25,11.95,47.57,1.88,305.17,14.42,85.87,12.82,52.12,21.57,-0.0,57.2,1.67,0.0,43.12,0.18,0.03,3.08,36.87,2.41,22.27,6.29,8.19,6.01,21.55,0.99,5.6,16.03,32.02,14.33,11.29,0.81,1.37,152.73,2.98,5.73,167.36,0.65,3.86,18.63,26.87,1.46,13.12,62.06,52.9,0.41,334.65,0.05,3.14,14.53,10.62,40.74,0.37,12.11,0.06,22.1,10.04,25.06,15.48,571.24,22.69,0.0,143.07,11.89,30.56,7.81,2.97,42.63,24.47,0.76,1.51,3.32,0.75,13.43,0.88,11.93,25.81,3.11,0.0,0.99,4.1,14.32,93.5,5.26,16.83,9.25,94.47,2.17,9.48,47.79,12.3,32.18,0.0,224.19,0.66,42.88,16.36,-0.07,0.89,8.71,1.61,149.17,166.76,0.0,28.56,2.94,34.28,157.42,35.27,3.82,36.65,80.19,1.49,56.83,83.6,9.63,121.67,9.69,3.23,5.43,5.38,356.88,6.15,1.32,187.71,14.92,35.94,6.68,35.64,17.66,8.15,27.05,9.1,7.84,25.18,3.59
t8,24.21,19.74,29.16,10.1,6.02,0.0,11.76,1.76,0.0,11.03,0.73,1.04,7.4,19.1,698.02,2.06,0.45,4.14,115.24,7.49,-0.53,5.69,0.0,8.63,17.0,0.05,0.0,0.27,13.49,10.62,207.21,13.96,0.0,14.05,0.0,1.41,26.39,1.47,16.0,0.23,6.96,14.02,6.64,0.0,0.0,42.61,6.69,1.87,0.19,2.76,0.0,6.18,-0.3,0.65,0.22,0.0,47.75,24.2,0.0,1.73,9.04,20.39,3.18,2.27,1.21,7.71,10.21,146.79,-0.25,2.42,7.26,1.36,1.41,0.74,0.75,1.52,0.0,1.33,10.01,6.03,16.21,14.44,2.2,9.29,2.07,0.88,0.56,3.52,1.95,4.56,2.23,59.05,0.48,28.29,0.72,0.3,0.94,0.0,0.09,23.89,136.05,57.66,0.0,0.74,7.87,14.36,4.23,194.34,-1.56,2.27,0.42,-0.61,20.84,63.12,0.0,-0.23,0.01,-0.27,0.09,10.92,23.58,7.92,187.93,7.96,27.31,2.69,30.89,1.65,0.02,8.24,0.44,0.0,26.08,0.31,0.0,0.03,12.74,-0.46,17.12,7.44,0.88,0.61,7.77,0.05,1.55,3.43,18.03,8.52,3.55,0.21,0.0,26.67,0.03,11.44,27.32,0.03,0.75,3.07,10.98,0.86,2.7,13.25,14.97,0.18,106.78,-0.53,0.29,7.04,4.5,10.18,0.6,4.97,1.41,4.54,-0.04,11.59,6.88,251.59,6.7,0.0,70.68,0.06,27.18,1.51,0.6,13.74,7.67,0.97,7.65,1.23,0.0,2.79,0.76,8.76,30.04,0.85,-0.03,0.18,1.52,13.01,25.9,0.15,4.57,2.64,35.18,-1.34,4.54,29.48,-0.42,6.96,0.0,69.84,0.0,1.01,1.17,0.0,0.33,1.0,0.58,32.7,80.08,0.0,4.5,0.2,13.17,98.79,15.06,0.62,12.06,42.87,0.41,16.21,33.05,9.26,42.62,4.2,0.15,10.83,2.53,71.86,0.39,0.2,144.23,14.96,4.96,1.64,12.93,12.95,0.41,9.76,5.01,5.81,10.5,0.31
t9,8.02,4.17,7.16,0.57,0.73,-0.09,3.88,1.7,0.0,2.04,0.0,0.09,2.43,7.39,214.91,4.5,0.54,0.0,75.73,5.36,0.69,7.62,0.0,3.68,2.95,0.01,0.0,0.0,5.14,5.51,28.0,0.28,0.0,12.6,0.0,1.94,15.14,0.0,7.7,0.0,-0.54,5.7,2.06,0.0,0.0,6.88,2.53,0.25,0.0,0.41,0.0,0.99,2.3,0.0,4.32,0.0,8.63,0.05,0.0,2.8,0.67,4.0,0.0,-0.21,0.0,2.41,1.94,44.56,0.0,0.28,0.36,2.36,-0.45,0.52,-0.26,-0.3,0.0,0.43,1.6,1.02,5.95,3.99,3.18,3.58,0.12,1.9,1.09,3.5,-0.45,3.08,2.2,27.42,0.0,11.47,0.0,0.0,0.38,0.0,3.98,5.59,36.44,13.42,0.0,0.62,1.32,22.74,3.25,25.96,-0.06,1.0,0.58,1.46,7.82,72.07,0.0,1.07,0.0,0.59,-0.03,2.74,11.24,2.5,56.18,1.81,11.54,0.1,5.29,0.35,-0.01,5.87,0.0,0.0,22.41,0.13,0.0,0.0,5.22,0.0,2.45,2.41,0.49,0.69,3.52,0.65,0.06,-0.28,8.44,1.86,0.5,0.03,0.0,4.26,0.0,1.59,6.22,-0.12,0.02,4.94,1.85,0.1,0.03,1.57,2.12,0.0,35.48,0.0,0.25,6.07,1.68,3.94,0.0,5.68,0.0,-0.28,1.03,1.59,4.45,61.81,3.3,0.0,17.6,0.0,14.12,1.27,0.0,17.98,4.15,0.0,0.53,0.0,0.98,1.31,0.0,-0.04,12.31,0.15,0.0,0.24,0.0,8.57,26.37,0.0,2.22,0.45,17.85,-0.13,0.2,16.4,0.27,2.0,-0.03,25.37,0.0,1.47,0.06,0.0,0.0,0.0,0.06,9.15,41.39,0.0,0.19,0.15,8.16,51.77,3.79,0.0,9.29,8.2,0.52,2.58,11.08,1.87,20.42,3.02,0.0,9.11,0.54,9.61,-0.27,0.35,62.7,8.28,0.71,4.83,13.22,4.78,0.55,0.3,0.08,0.0,-0.09,0.0
t10,4.77,1.08,1.02,1.97,0.42,0.4,4.53,0.0,0.0,0.76,0.0,2.89,0.1,0.36,64.68,0.0,0.0,0.0,56.61,0.32,1.1,1.87,0.0,1.74,1.83,-0.1,0.27,0.0,5.0,1.62,15.83,-0.43,0.0,6.6,0.0,0.36,4.61,-0.03,6.84,0.0,0.0,5.49,0.0,0.0,0.0,3.06,0.01,0.0,0.05,0.89,0.0,0.75,7.03,0.0,0.34,0.0,4.85,5.71,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.13,0.54,8.53,0.0,-0.24,0.0,0.0,0.0,-0.24,-0.22,0.31,0.0,0.0,0.18,0.12,1.91,-0.27,0.0,0.53,0.0,2.02,-0.19,0.0,0.38,1.19,0.0,4.53,0.0,12.05,0.0,0.0,0.0,0.0,0.06,4.21,6.62,4.81,0.0,0.0,0.1,9.29,0.06,2.8,0.0,0.0,0.88,0.0,1.65,31.68,0.0,0.0,1.36,0.02,0.15,0.18,0.69,0.0,24.04,-0.64,1.24,0.0,4.84,0.86,0.56,0.43,0.0,0.0,11.33,0.0,0.0,0.05,0.8,0.0,1.32,0.6,0.0,4.7,3.84,0.64,0.21,0.25,0.67,-0.09,0.0,0.0,0.0,4.86,0.0,0.0,5.09,0.0,0.0,3.07,-0.36,0.0,0.0,1.95,0.27,0.0,15.02,0.0,0.0,9.13,0.0,-0.28,0.0,6.12,0.0,0.8,0.0,0.3,6.24,26.44,2.58,0.0,4.18,0.0,2.36,0.0,0.0,17.15,1.25,0.0,0.03,0.0,0.0,0.1,0.0,0.2,12.59,0.0,0.0,1.08,-0.06,3.4,3.69,0.0,0.0,0.0,5.18,0.16,1.88,14.22,0.0,0.99,0.0,5.01,0.0,0.57,0.0,0.0,0.0,-0.15,0.0,1.39,20.45,0.0,0.2,0.1,-0.06,37.42,1.84,0.0,5.65,-0.99,0.15,2.23,0.15,0.89,9.16,-0.1,0.0,0.97,1.72,0.6,0.0,0.27,34.79,9.92,0.76,1.74,0.79,5.44,0.0,0.5,0.0,1.49,0.0,0.0
