t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.63,0.15,0.3,-0.03,0.45,7.39,-0.69,7.9,0.8,5.76,90.81,0.0,-0.04,35.11,37.93,2.12,0.0,5.38,1.47,87.71,-2.05,0.21,0.59,0.36,-0.06,0.5,14.64,34.95,0.99,1.27,-0.83,0.06,12.6,-0.13,3.05,13.76,2.99,2.32,1.05,0.52,-0.02,0.15,570.56,-0.33,1.48,15.6,0.68,0.0,3.58,2.61,0.15,0.0,0.0,-0.03,0.15,1.42,2124.76,0.0,8.78,0.13,434.4,0.71,0.0,-0.78,2.53,0.12,0.11,-0.31,0.0,64.18,932.43,1.06,-0.71,5.17,-0.21,0.0,0.19,0.0,295.12,0.47,1.73,-0.01,0.72,80.67,0.0,0.89,0.0,0.0,1.72,21.29,18.09,0.4,3.08,13.57,5.83,0.02,1.41,-0.08,0.0,5.17,1968.38,1.41,4.6,0.0,118.46,0.1,16.32,-1.59,3.53,1.1,5.21,0.28,0.9,0.44,1.73,17.89,14.28,0.0,-0.07,0.25,0.49,-0.12,5.02,0.0,0.0,25.0,0.45,0.18,41.28,1.26,0.0,0.0,-0.61,-0.04,0.0,0.0,0.3,0.0,-0.2,0.47,2.16,0.0,2.4,9.75,0.75,24.0,1.24,1.07,0.1,6.15,0.0,11.69,0.05,0.0,6.71,0.0,0.21,2.25,0.0,0.2,1.3,0.31,-0.9,0.0,-0.16,0.97,0.0,0.0,0.98,150.18,5.62,0.0,0.0,0.1,3.99,-0.07,0.34,2.33,2.63,1.86,-0.67,2.79,0.06,9.06,0.0,0.45,5.81,996.42,1.4,1.18,738.11,0.0,0.0,0.21,0.25,0.0,-0.04,0.19,65.71,0.0,0.87,-0.01,0.15,6.5,0.06,-0.6,0.0,0.0,0.0,0.06,-0.67,1.57,0.09,4.63,1.19,0.0,0.0,0.0,3.26,524.29,2.46,0.0,0.0,0.0,-0.18,0.01,2205.9,0.42,0.65,0.24,0.0,0.31,0.15,16.62,1.75,4.58,11.54,0.15,-0.27,0.09,1.94,0.74,-0.46,0.0,-0.36,769.02,0.54,0.0,8.5,1.38,0.0,0.03,-0.03,-1.05
t2,18.52,1.56,4.95,0.5,0.45,3.13,3.47,49.34,3.9,6.38,521.32,0.0,3.24,313.08,371.85,15.92,0.0,10.89,11.75,724.84,-20.76,0.06,0.96,6.04,0.63,9.05,107.95,245.18,4.79,3.34,20.76,0.37,32.55,2.05,28.3,123.18,7.51,1.4,2.43,0.37,0.48,4.13,4568.01,0.06,19.5,128.73,2.31,0.05,51.76,134.03,0.17,0.0,0.55,-0.16,0.99,19.15,11341.26,0.01,38.88,5.78,3711.74,9.4,0.0,7.94,6.08,-0.07,0.43,17.12,0.0,526.07,4031.87,13.3,10.47,52.48,41.69,0.87,2.83,0.0,2301.58,3.78,12.04,2.93,0.68,593.19,2.34,6.53,0.03,-0.03,8.94,53.72,154.63,23.94,29.84,212.72,32.01,2.84,5.83,5.23,0.93,24.88,11344.92,6.47,23.98,0.02,854.6,0.38,108.73,48.83,26.39,3.75,57.54,32.22,5.5,2.15,6.94,146.17,66.51,0.06,7.71,2.59,12.57,-0.5,44.57,0.0,0.52,300.52,3.47,6.47,431.08,9.45,0.0,0.0,3.73,1.12,0.0,0.24,0.92,0.87,8.46,0.18,18.37,1.91,4.09,68.53,1.75,215.11,11.48,1.14,1.93,17.11,0.0,41.93,0.44,0.07,27.26,0.0,0.16,4.82,0.0,0.63,25.12,9.26,7.5,0.0,12.42,47.51,1.14,0.87,10.8,1237.2,47.1,1.81,0.0,2.07,59.26,-0.22,4.28,27.69,22.15,0.01,12.58,17.89,0.67,191.83,2.12,4.04,29.86,960.76,0.73,16.02,1027.32,0.0,0.0,0.43,3.56,0.0,0.31,5.05,379.18,0.0,29.99,0.18,0.37,49.27,1.51,1.99,0.0,-0.03,0.26,2.72,3.63,51.7,12.51,1.84,6.86,0.0,0.0,0.0,17.42,4881.5,5.94,0.0,-0.45,0.0,2.16,2.23,8000.87,6.85,6.34,3.15,-0.03,1.76,0.74,100.54,10.25,76.37,36.39,-0.21,9.45,8.19,32.23,8.9,17.9,0.24,7.31,4145.08,10.79,0.16,113.02,8.39,-0.36,0.93,-0.78,11.71
t3,71.62,2.03,31.2,6.45,15.34,0.3,35.09,120.0,19.31,11.24,431.27,1.54,34.8,1265.05,1677.57,40.57,0.0,33.93,37.01,1936.64,5.37,-0.12,0.2,9.21,7.75,59.83,156.1,203.51,28.12,10.52,121.17,8.21,14.25,26.98,19.6,216.45,57.57,1.57,8.42,0.23,0.0,3.39,7250.21,0.33,38.45,297.84,4.41,0.2,151.17,555.93,0.0,-0.06,0.15,6.6,1.42,44.53,15039.37,1.53,82.78,18.22,6022.65,27.82,0.05,18.88,0.76,5.09,8.33,57.55,-0.13,1022.42,2103.95,62.89,36.23,135.45,48.14,3.72,19.68,0.0,4525.84,8.64,42.74,16.15,-0.03,1488.88,7.33,22.8,0.0,-0.68,55.29,65.12,396.13,74.77,111.57,593.34,85.21,0.11,13.13,15.48,2.86,78.06,20203.16,56.89,62.15,4.31,799.21,-0.25,269.65,382.74,83.31,14.02,166.17,91.88,26.37,2.42,10.97,425.67,73.03,1.3,22.8,18.11,29.74,0.7,205.46,0.15,27.7,1011.11,36.98,6.07,805.93,37.38,0.0,0.0,14.65,-0.12,0.0,0.05,0.26,0.1,44.95,11.23,76.06,13.04,18.41,65.48,14.52,503.32,35.75,6.27,8.86,43.83,0.0,167.81,2.46,1.02,221.41,0.0,29.65,6.81,0.69,1.85,92.98,55.92,48.69,0.14,87.94,97.91,5.31,0.71,29.92,2779.94,106.25,10.04,0.15,28.82,135.1,25.37,5.15,105.38,31.39,3.4,87.66,88.88,6.09,734.37,3.49,8.83,114.5,139.06,5.04,48.35,207.28,0.37,0.38,5.67,5.72,0.79,3.44,61.69,641.71,0.39,78.03,0.89,5.12,136.46,55.75,9.07,0.0,3.1,1.35,20.86,9.24,194.21,45.17,25.21,10.2,-0.15,1.14,0.56,36.14,11340.01,69.1,0.05,1.71,0.0,6.55,11.1,5382.35,22.7,17.71,28.23,12.3,3.1,10.63,171.55,52.0,222.43,272.56,0.44,70.81,50.99,142.7,10.32,50.74,0.54,3.94,3184.67,68.46,0.6,369.59,35.89,-0.03,10.83,0.65,61.31
t4,166.12,8.88,125.46,41.22,20.74,1.33,123.99,135.15,13.65,45.1,165.06,0.39,67.82,1735.21,4327.68,20.46,0.18,50.44,82.9,1814.21,616.08,0.37,2.59,12.96,31.31,117.44,68.54,42.79,58.53,36.5,508.59,19.78,11.58,37.86,38.55,192.66,93.17,2.21,19.26,1.85,0.29,3.91,3291.18,3.26,50.07,388.3,14.56,5.57,130.15,630.68,0.0,1.17,0.04,9.01,2.36,40.43,8707.5,3.99,53.58,29.35,2975.34,45.12,1.02,35.43,0.0,17.76,18.83,204.81,0.27,607.18,533.2,83.92,87.48,125.56,39.35,6.68,12.58,0.0,2972.74,15.44,62.74,72.03,8.61,1326.17,13.35,17.67,0.39,9.03,102.28,53.75,400.0,243.59,139.21,600.53,143.76,3.86,29.69,11.78,1.54,184.83,16053.1,138.46,50.59,7.09,257.32,3.28,225.53,2023.26,117.44,64.85,194.99,67.79,37.28,23.36,0.36,288.97,23.81,9.4,30.8,34.22,67.6,0.98,436.31,3.94,76.56,856.36,77.46,22.8,397.69,76.82,-0.12,0.0,28.88,3.12,0.0,1.55,51.73,0.52,99.02,23.13,98.83,23.4,50.52,42.32,57.73,326.91,35.91,6.68,18.15,28.4,0.0,539.21,22.86,1.54,559.44,0.12,86.48,14.86,4.35,1.64,132.19,185.13,185.75,0.2,260.31,65.38,7.55,7.85,56.32,2277.96,70.34,25.47,0.27,124.78,155.97,28.14,14.19,320.99,79.95,0.04,195.09,118.94,39.61,612.46,17.68,10.68,146.54,11.5,11.85,30.79,38.69,0.45,2.45,24.37,2.96,4.68,5.34,120.65,340.48,2.86,147.43,9.22,10.85,111.98,151.61,15.71,0.0,9.68,2.27,57.16,0.18,371.6,43.5,155.92,16.31,-0.25,0.52,0.0,34.15,8338.6,191.78,0.52,6.79,-0.09,55.93,31.3,1662.11,45.09,71.69,105.12,4.28,57.47,49.26,188.36,156.29,280.26,174.99,11.41,95.77,279.62,220.34,8.58,165.2,1.86,51.27,899.05,187.93,9.17,271.62,55.96,5.9,14.88,11.22,49.96
t5,171.28,29.24,234.88,45.21,25.54,-0.03,216.66,67.07,32.96,51.97,22.68,0.9,124.99,925.99,5716.55,11.52,0.75,40.34,146.55,763.0,210.6,1.76,0.5,29.88,40.93,54.84,45.51,12.11,38.86,46.42,1456.11,46.34,5.41,53.74,21.24,88.47,149.43,0.47,37.71,5.19,0.09,5.29,859.55,0.72,45.72,280.67,31.56,6.57,52.2,250.29,0.0,7.39,-0.75,10.34,3.76,13.92,2654.85,13.45,24.05,5.09,748.47,27.68,-0.2,14.83,-0.14,21.01,39.95,485.69,1.18,166.81,145.87,102.46,105.01,52.32,24.84,9.81,6.13,-0.63,940.62,26.81,66.37,53.27,44.09,556.72,23.9,16.4,3.09,10.35,44.95,22.08,170.26,377.58,70.04,349.11,74.92,0.03,19.63,6.66,4.88,220.1,6615.35,241.31,11.07,6.9,87.52,5.99,121.98,3668.96,60.65,119.46,108.27,58.91,43.24,79.41,-0.83,101.32,10.6,5.2,25.55,42.77,131.11,0.91,635.22,8.09,152.59,248.73,70.17,30.74,93.42,90.68,0.98,0.81,36.65,0.95,0.0,2.89,125.98,0.54,100.08,33.73,59.37,16.61,39.46,24.03,67.64,130.57,62.24,17.53,41.94,18.0,0.0,782.74,27.24,3.15,668.75,4.11,61.85,29.55,17.94,3.56,83.18,239.7,212.98,1.8,422.02,22.65,12.23,17.45,43.72,754.25,22.05,30.31,0.3,202.88,76.91,49.58,37.64,708.14,15.99,-0.12,221.79,50.27,65.53,207.46,30.96,18.57,118.42,7.23,1.92,15.58,11.85,4.48,1.56,28.51,15.94,4.75,0.86,38.36,72.79,-0.42,230.35,10.94,24.79,48.63,212.43,5.46,0.9,34.38,2.88,70.37,1.89,456.45,10.97,266.43,18.17,2.16,-0.42,0.03,10.98,2833.75,300.64,0.0,38.25,-0.09,80.36,77.76,409.48,22.96,94.57,152.31,4.24,85.64,116.07,90.59,228.83,127.2,62.3,11.32,49.52,964.6,76.1,11.86,238.03,18.23,101.78,200.67,238.95,13.9,108.7,52.67,15.03,23.35,52.07,30.8
t6,148.93,66.29,202.39,55.3,14.16,-0.12,111.18,19.02,13.66,52.38,2.72,1.27,95.59,244.73,3886.74,7.95,0.58,27.82,190.25,187.89,37.38,2.03,0.97,16.15,42.29,9.67,11.57,6.49,55.04,29.62,1563.93,25.51,1.09,57.46,1.56,24.52,137.0,4.61,16.66,4.96,2.33,5.83,216.53,2.22,16.41,175.04,7.77,13.91,27.39,58.41,0.0,20.49,2.73,15.31,3.76,2.2,653.57,23.35,4.36,0.89,141.46,42.83,4.94,8.41,-0.12,47.33,25.73,606.04,1.92,28.57,28.35,35.96,25.05,17.83,6.69,2.76,2.02,0.56,243.75,26.76,32.11,51.91,80.77,175.44,20.66,10.84,-0.54,18.15,20.31,4.59,54.23,333.48,10.09,178.65,31.03,2.62,5.63,1.93,13.0,130.21,2078.62,224.18,0.95,10.03,21.69,7.89,47.63,2306.54,42.02,54.86,29.3,20.94,33.98,81.05,0.88,42.3,10.26,2.65,20.83,30.82,90.95,1.18,501.7,18.45,127.03,51.43,62.06,45.64,21.52,81.7,1.36,1.51,28.87,1.76,0.0,9.14,121.78,4.31,52.79,16.14,16.92,13.16,25.33,1.92,31.53,45.61,46.07,7.83,27.55,9.37,0.27,501.33,7.7,1.54,331.95,3.11,7.56,31.51,31.49,0.19,44.58,103.71,111.4,1.67,477.41,5.68,10.92,14.9,14.84,218.72,1.97,33.37,0.44,96.51,35.21,24.93,28.65,877.55,13.02,0.0,188.45,23.72,56.26,69.15,35.15,40.79,49.31,5.11,-0.53,8.65,4.35,17.91,2.49,23.92,30.95,13.45,0.22,5.58,19.92,2.44,204.12,7.19,15.89,24.15,188.12,-0.4,0.68,52.95,6.45,46.97,0.39,336.12,2.49,159.7,16.77,0.02,0.83,1.25,1.66,764.78,270.25,0.36,51.9,3.0,101.44,96.82,119.2,24.14,38.68,131.44,4.96,40.89,98.11,28.54,222.68,39.88,15.49,27.77,29.36,1206.13,13.76,2.34,240.64,21.98,86.84,58.37,107.42,15.12,35.88,42.68,45.17,18.9,61.24,4.21
t7,103.35,47.32,85.17,36.03,14.73,0.0,41.9,0.97,5.16,20.04,4.75,0.51,77.51,59.29,1685.79,0.73,1.65,6.93,133.02,28.56,8.59,0.62,0.0,2.36,49.63,1.32,5.6,2.67,29.48,9.7,674.75,26.18,0.2,57.01,-0.18,7.79,45.01,6.11,12.11,2.91,2.24,1.57,47.95,4.26,4.83,79.81,11.21,17.32,3.76,17.36,0.24,24.51,1.75,7.7,0.05,0.1,162.91,12.88,1.39,0.06,51.65,22.06,1.19,4.46,0.46,28.99,10.91,254.99,2.22,9.14,13.43,9.78,13.21,8.44,2.23,3.08,8.33,-0.03,80.15,9.12,13.27,10.26,63.99,55.22,6.03,7.94,0.13,16.37,17.62,1.95,11.1,186.03,6.26,70.06,17.71,9.53,2.31,0.3,1.76,61.22,581.15,106.52,0.06,3.43,9.22,10.72,17.74,762.72,22.13,27.83,6.54,15.41,22.66,39.03,0.0,7.63,1.44,2.81,3.0,21.68,51.04,0.24,284.19,15.14,66.32,13.28,33.26,54.68,7.22,26.4,0.7,0.82,18.71,0.56,0.0,2.71,32.19,6.01,21.62,22.03,1.93,4.72,15.26,0.15,14.17,23.22,10.47,2.91,25.14,2.33,1.8,240.98,8.34,1.72,139.62,5.07,1.48,13.77,17.07,0.0,18.11,38.49,51.42,0.12,242.26,1.37,5.33,23.94,3.44,67.29,2.07,18.27,0.0,34.68,3.01,10.22,31.83,611.16,0.73,0.0,105.32,12.48,43.66,11.59,10.6,53.08,17.83,1.26,0.05,1.83,0.4,7.12,0.72,16.48,35.38,15.88,0.0,3.21,5.01,4.46,81.67,10.22,5.7,5.27,126.72,4.73,0.83,31.24,6.65,24.32,0.0,165.94,0.75,35.31,4.01,0.0,0.56,0.58,1.11,126.38,160.54,-0.44,26.78,-0.21,44.24,149.48,37.51,2.44,19.02,54.19,0.45,28.47,61.56,19.4,91.98,12.77,2.54,25.95,5.87,532.8,1.77,0.1,196.96,2.73,33.75,11.46,42.34,25.11,4.85,32.48,34.22,14.04,35.25,0.67
t8,38.0,16.59,47.82,10.82,7.66,0.0,12.38,6.05,2.91,8.72,1.93,4.52,39.97,13.69,550.31,-0.2,3.59,1.54,58.55,1.07,0.32,0.85,0.24,0.29,25.1,-0.43,0.67,0.2,3.95,8.95,143.44,6.04,0.06,27.27,0.0,0.97,36.43,4.55,4.08,-0.51,1.77,4.92,8.68,0.41,0.16,17.65,2.23,17.99,0.65,3.08,-0.17,8.55,0.39,5.48,0.0,0.05,47.58,38.78,0.0,0.0,3.3,2.66,0.52,4.02,0.0,15.35,8.45,83.77,1.35,0.2,3.62,2.57,7.2,0.16,0.01,0.38,-0.17,0.3,23.07,3.26,2.42,3.6,15.89,17.7,6.37,1.83,0.31,7.28,6.73,0.32,6.68,84.51,0.0,33.99,2.85,-0.71,0.45,0.0,3.28,48.64,158.36,24.59,0.0,0.25,1.81,0.36,8.73,185.57,7.78,7.68,2.72,4.07,8.36,30.48,0.0,0.15,0.0,0.22,1.18,10.99,22.77,0.5,136.75,3.16,29.17,-0.58,7.96,28.93,1.07,16.94,0.05,0.53,7.0,0.13,0.0,4.26,17.68,1.12,14.93,24.29,0.32,0.54,4.42,0.0,2.42,2.79,3.3,0.0,7.72,0.0,0.35,53.34,7.1,2.7,42.71,1.32,-0.03,7.24,2.33,0.0,3.06,17.9,12.96,1.23,87.24,0.55,2.3,17.13,0.65,14.6,1.53,10.69,0.03,15.45,-1.98,8.82,8.84,288.11,0.0,0.0,37.56,0.17,17.81,2.91,-0.88,21.67,5.31,0.84,6.13,2.27,0.01,4.92,1.01,5.74,30.97,4.09,0.0,-0.43,-0.69,3.69,32.37,2.47,3.35,0.11,64.14,0.53,3.51,36.62,0.42,8.02,0.0,75.29,0.0,16.9,0.72,0.15,0.0,9.27,7.13,29.63,59.85,1.18,15.21,0.0,48.64,119.91,14.28,3.15,12.81,18.65,0.22,12.91,46.25,7.44,39.66,1.58,-1.17,2.97,5.62,127.95,-0.39,2.06,96.06,1.86,3.22,3.68,16.99,16.5,2.82,11.78,8.37,10.21,5.78,0.25
t9,20.05,10.7,16.2,2.04,-0.72,0.0,8.74,4.23,4.18,0.57,0.1,-0.17,13.33,-0.2,165.3,0.06,1.48,0.0,38.54,1.56,-0.01,5.71,0.0,0.67,10.03,0.0,0.0,2.36,1.07,4.92,29.99,1.13,0.23,18.31,0.18,1.56,4.8,1.87,1.36,0.0,2.1,3.7,0.67,0.05,0.0,8.91,2.12,9.5,0.0,1.35,0.52,-0.34,1.32,2.12,0.0,0.0,17.46,25.96,0.0,0.0,1.23,5.74,0.0,1.3,0.0,4.62,0.81,21.6,0.08,0.09,1.74,1.77,0.21,0.0,-0.01,1.78,0.71,0.0,7.19,1.82,-0.6,0.57,6.34,2.35,0.33,1.19,1.09,4.07,-1.05,0.0,1.95,18.4,0.0,7.9,-0.58,0.45,0.0,0.0,0.68,9.58,28.31,19.91,0.0,0.0,0.8,0.0,0.96,39.95,0.29,2.12,0.39,0.49,8.31,26.67,0.0,-0.03,0.0,2.46,0.86,3.89,10.04,4.77,48.66,-0.05,16.13,0.23,2.62,2.3,0.95,1.81,0.0,0.0,2.13,-1.07,0.0,0.75,0.55,0.0,2.2,6.56,-0.01,0.0,2.9,0.0,1.1,0.05,0.1,0.0,3.97,0.0,0.0,15.22,1.14,8.18,11.52,0.0,0.0,2.77,0.35,0.0,-0.12,4.09,7.26,2.34,35.67,0.15,-0.05,4.45,0.0,6.16,1.28,4.33,0.0,7.26,-0.25,3.22,15.48,107.24,0.0,0.0,7.24,0.07,3.69,0.6,3.5,3.73,7.89,0.16,4.46,0.3,0.06,1.55,0.0,3.21,18.01,0.23,0.0,0.06,0.0,13.05,9.8,2.67,0.41,0.93,21.31,3.23,2.08,15.76,1.35,-0.19,0.0,29.59,0.87,2.17,0.99,0.21,0.0,2.3,4.8,15.95,35.31,2.36,9.54,0.0,17.52,107.54,5.66,2.06,2.86,5.47,0.26,1.5,14.07,1.89,11.43,0.0,-0.52,7.78,2.87,35.32,-0.64,0.0,32.76,1.37,0.44,3.4,1.59,7.51,0.13,10.58,0.51,9.56,1.16,0.0
t10,8.01,1.18,2.29,4.24,0.39,0.0,1.43,-0.12,3.66,1.62,0.0,0.0,6.39,1.16,47.36,0.0,0.02,-0.06,22.27,2.14,0.65,10.49,0.0,3.11,5.43,0.0,-0.03,0.03,0.36,1.84,-1.87,-0.06,0.0,4.83,0.0,0.47,0.74,0.0,1.05,0.54,2.38,1.5,0.18,0.0,0.15,0.61,0.15,2.9,0.0,0.0,-0.02,0.0,0.0,-0.03,0.0,0.0,0.03,17.64,0.0,0.0,-0.09,0.2,0.0,0.0,0.0,3.3,0.4,6.96,0.15,-0.02,0.0,0.0,0.0,0.0,0.05,0.27,1.41,0.0,-0.25,0.0,-0.42,0.49,-0.38,0.12,-1.23,0.0,0.0,2.86,0.2,0.0,0.0,1.25,0.0,4.83,1.35,0.18,0.0,0.0,0.05,7.51,3.8,5.11,0.0,0.38,3.57,0.0,1.46,16.01,0.0,5.87,0.71,0.23,2.51,3.01,0.0,0.0,0.0,0.05,0.0,0.19,0.83,1.79,19.07,0.0,4.27,0.0,3.97,-0.09,0.13,2.48,0.0,0.0,1.61,0.87,0.0,0.0,3.62,0.0,1.54,0.57,0.0,0.0,0.84,0.21,0.0,0.0,0.0,0.0,0.05,0.0,0.0,5.11,0.0,8.38,0.44,0.21,0.0,0.35,0.0,0.0,0.0,0.33,1.05,1.59,15.98,0.0,0.69,0.49,0.0,0.9,0.0,1.89,0.0,3.32,-0.48,0.26,7.14,41.68,0.0,0.0,13.91,0.1,1.75,0.29,-0.54,1.63,5.27,0.0,0.06,0.0,0.0,0.0,0.0,3.83,8.19,0.09,0.0,0.0,0.0,6.77,-0.06,-0.25,0.07,0.0,3.09,0.32,2.87,2.63,-0.13,-0.28,0.0,11.8,0.5,0.0,0.11,2.54,0.0,8.16,0.0,1.57,11.38,0.0,1.06,0.0,8.2,44.44,1.7,0.78,0.29,6.17,0.0,0.0,1.49,0.18,4.67,0.0,0.0,0.4,1.73,8.57,0.0,0.0,14.45,0.36,1.01,1.13,0.41,3.41,0.0,7.4,0.2,11.85,0.0,0.0
