t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,31.0,4.0,19.0,2.0,0.0,376.0,279.0,209.0,60.0,0.0,5135.0,0.0,5.0,1870.0,2258.0,184.0,0.0,32.0,63.0,4260.0,492.0,13.0,16.0,0.0,16.0,26.0,606.0,2529.0,0.0,2.0,420.0,27.0,1180.0,66.0,168.0,826.0,20.0,29.0,5.0,0.0,0.0,8.0,28821.0,17.0,210.0,770.0,38.0,5.0,218.0,272.0,0.0,0.0,0.0,0.0,0.0,131.0,206618.0,7.0,951.0,36.0,22362.0,2.0,0.0,19.0,183.0,1.0,37.0,18.0,0.0,4353.0,185530.0,28.0,16.0,204.0,41.0,0.0,14.0,5.0,16264.0,1.0,6.0,22.0,59.0,4457.0,0.0,67.0,0.0,0.0,105.0,715.0,608.0,29.0,114.0,1101.0,204.0,101.0,10.0,21.0,64.0,49.0,213531.0,30.0,67.0,0.0,12189.0,23.0,783.0,714.0,161.0,26.0,194.0,109.0,46.0,137.0,192.0,1310.0,1104.0,0.0,18.0,0.0,16.0,1.0,156.0,0.0,87.0,1125.0,0.0,9.0,3321.0,9.0,0.0,0.0,44.0,4.0,0.0,0.0,23.0,0.0,116.0,71.0,63.0,5.0,35.0,442.0,0.0,1678.0,82.0,24.0,1.0,267.0,0.0,388.0,7.0,0.0,268.0,0.0,17.0,34.0,0.0,9.0,135.0,29.0,19.0,0.0,164.0,346.0,0.0,0.0,69.0,9228.0,655.0,13.0,0.0,2.0,201.0,0.0,0.0,138.0,50.0,424.0,43.0,27.0,9.0,602.0,49.0,18.0,209.0,86405.0,0.0,134.0,42981.0,0.0,0.0,5.0,2.0,0.0,18.0,39.0,3678.0,0.0,30.0,52.0,7.0,269.0,72.0,0.0,2.0,7.0,7.0,9.0,17.0,165.0,98.0,123.0,0.0,0.0,0.0,0.0,334.0,30377.0,59.0,0.0,0.0,0.0,33.0,48.0,186656.0,18.0,5.0,14.0,0.0,0.0,0.0,965.0,58.0,216.0,1351.0,0.0,115.0,147.0,183.0,244.0,51.0,11.0,13.0,33567.0,149.0,0.0,519.0,100.0,0.0,11.0,39.0,107.0
t2,474.0,28.0,265.0,129.0,24.0,237.0,1197.0,2165.0,384.0,54.0,25729.0,1.0,198.0,22179.0,27294.0,842.0,0.0,381.0,295.0,35870.0,13649.0,18.0,14.0,13.0,176.0,402.0,4653.0,15129.0,272.0,56.0,2919.0,43.0,1937.0,151.0,962.0,5405.0,229.0,207.0,342.0,55.0,0.0,18.0,203547.0,44.0,1324.0,7251.0,171.0,0.0,3036.0,5278.0,58.0,0.0,0.0,16.0,43.0,589.0,544261.0,70.0,3728.0,223.0,187812.0,114.0,15.0,270.0,380.0,72.0,112.0,777.0,0.0,30260.0,233990.0,824.0,538.0,2196.0,1155.0,1.0,18.0,64.0,130046.0,105.0,477.0,358.0,337.0,32214.0,27.0,422.0,0.0,33.0,850.0,2124.0,5557.0,333.0,920.0,13086.0,953.0,291.0,105.0,143.0,386.0,811.0,627562.0,450.0,737.0,34.0,65981.0,112.0,5081.0,8208.0,1290.0,658.0,2712.0,1007.0,275.0,523.0,875.0,11968.0,3589.0,0.0,315.0,143.0,281.0,29.0,3142.0,0.0,318.0,16565.0,131.0,163.0,24659.0,301.0,0.0,0.0,76.0,58.0,116.0,2.0,252.0,69.0,769.0,508.0,972.0,84.0,365.0,3399.0,183.0,11413.0,659.0,85.0,64.0,1208.0,0.0,3236.0,61.0,3.0,3510.0,0.0,454.0,88.0,5.0,22.0,1072.0,213.0,621.0,51.0,1193.0,3017.0,15.0,33.0,892.0,65341.0,3539.0,65.0,30.0,461.0,3345.0,101.0,29.0,967.0,134.0,889.0,1253.0,953.0,163.0,10980.0,452.0,42.0,1732.0,24272.0,128.0,778.0,48124.0,0.0,0.0,131.0,23.0,11.0,68.0,407.0,21949.0,8.0,528.0,55.0,62.0,3018.0,407.0,8.0,0.0,8.0,32.0,160.0,20.0,1806.0,625.0,1238.0,33.0,48.0,19.0,0.0,1298.0,250860.0,705.0,0.0,79.0,5.0,320.0,394.0,324022.0,193.0,325.0,135.0,0.0,39.0,84.0,6076.0,778.0,4220.0,11122.0,83.0,711.0,927.0,2920.0,478.0,646.0,70.0,220.0,165279.0,915.0,4.0,6003.0,557.0,52.0,55.0,272.0,1542.0
t3,2461.0,191.0,1895.0,603.0,303.0,76.0,3594.0,6178.0,959.0,706.0,21051.0,69.0,1202.0,74601.0,117887.0,1361.0,0.0,1889.0,1269.0,89599.0,97223.0,20.0,113.0,200.0,907.0,2792.0,7638.0,11813.0,1049.0,185.0,18310.0,479.0,676.0,522.0,1605.0,10869.0,1934.0,413.0,1297.0,189.0,0.0,167.0,294799.0,173.0,2432.0,16665.0,481.0,3.0,8113.0,27262.0,62.0,11.0,0.0,148.0,33.0,1012.0,634603.0,207.0,4782.0,761.0,272796.0,651.0,51.0,1198.0,143.0,315.0,509.0,4345.0,0.0,54513.0,96342.0,5946.0,2386.0,6373.0,2334.0,56.0,77.0,10.0,224876.0,703.0,1709.0,1442.0,1838.0,73955.0,258.0,592.0,0.0,39.0,2735.0,2496.0,18525.0,2453.0,5371.0,33769.0,2576.0,274.0,627.0,527.0,426.0,4371.0,942423.0,1742.0,1074.0,45.0,51204.0,174.0,10608.0,51734.0,5113.0,3071.0,7437.0,4203.0,802.0,1069.0,358.0,22333.0,2953.0,7.0,1091.0,642.0,1184.0,10.0,15207.0,50.0,1044.0,48444.0,327.0,837.0,35449.0,1761.0,5.0,0.0,434.0,29.0,128.0,38.0,1821.0,159.0,2981.0,1078.0,3408.0,622.0,885.0,4677.0,1101.0,22715.0,2473.0,336.0,244.0,1872.0,0.0,16229.0,165.0,153.0,17449.0,18.0,2147.0,197.0,71.0,75.0,5305.0,1361.0,3108.0,20.0,4753.0,5439.0,50.0,95.0,2714.0,135095.0,4916.0,400.0,2.0,2785.0,10271.0,792.0,234.0,3967.0,981.0,262.0,5078.0,4122.0,230.0,36755.0,1434.0,107.0,4952.0,3648.0,253.0,1770.0,10950.0,0.0,4.0,252.0,492.0,71.0,113.0,3359.0,31010.0,108.0,2066.0,236.0,374.0,5441.0,2633.0,72.0,0.0,63.0,115.0,1146.0,297.0,9185.0,1926.0,4870.0,130.0,80.0,110.0,1.0,1292.0,542868.0,2786.0,0.0,591.0,12.0,1974.0,1906.0,202988.0,900.0,1630.0,1272.0,0.0,888.0,600.0,11092.0,2781.0,18341.0,18457.0,88.0,3442.0,7166.0,7489.0,416.0,3474.0,457.0,1017.0,124265.0,4022.0,65.0,17949.0,2034.0,167.0,478.0,375.0,3865.0
t4,6234.0,1223.0,5110.0,1065.0,1297.0,2.0,8306.0,6080.0,1595.0,1872.0,5769.0,129.0,3108.0,82732.0,278488.0,1364.0,15.0,2439.0,2446.0,69861.0,73679.0,308.0,103.0,535.0,2168.0,4002.0,4860.0,3413.0,1758.0,779.0,59909.0,2412.0,151.0,1569.0,1434.0,6969.0,5064.0,573.0,1378.0,787.0,94.0,209.0,123903.0,189.0,1998.0,19362.0,1319.0,15.0,6575.0,30789.0,34.0,194.0,0.0,427.0,12.0,1553.0,305843.0,350.0,2779.0,1204.0,103937.0,1672.0,123.0,1858.0,68.0,724.0,1143.0,13982.0,7.0,26921.0,24886.0,11463.0,3484.0,5086.0,2298.0,237.0,247.0,45.0,109519.0,1349.0,3011.0,3848.0,5366.0,61220.0,1435.0,1014.0,26.0,212.0,2913.0,1828.0,19846.0,8738.0,7523.0,28858.0,4860.0,118.0,712.0,785.0,306.0,11184.0,636120.0,4877.0,932.0,127.0,13052.0,404.0,9833.0,182187.0,6951.0,5512.0,7416.0,5476.0,1599.0,1504.0,349.0,14890.0,1583.0,33.0,1651.0,1524.0,3708.0,24.0,34064.0,271.0,4722.0,38724.0,1186.0,2517.0,16826.0,5366.0,17.0,24.0,1542.0,156.0,69.0,60.0,5060.0,207.0,4952.0,1365.0,4858.0,1639.0,1432.0,2096.0,1684.0,15767.0,3672.0,359.0,378.0,1408.0,0.0,44308.0,687.0,360.0,40704.0,30.0,3890.0,321.0,35.0,334.0,7667.0,6079.0,8521.0,53.0,11879.0,3251.0,68.0,556.0,2995.0,96127.0,3297.0,1312.0,0.0,10517.0,8832.0,2245.0,1441.0,16019.0,2022.0,99.0,13069.0,5443.0,1197.0,30816.0,2611.0,524.0,7241.0,887.0,702.0,1896.0,1850.0,7.0,31.0,889.0,1601.0,459.0,36.0,5149.0,11491.0,188.0,5057.0,495.0,759.0,5355.0,7116.0,348.0,6.0,245.0,585.0,2494.0,769.0,19994.0,1672.0,14635.0,658.0,22.0,29.0,105.0,763.0,361047.0,7588.0,31.0,1812.0,56.0,6003.0,3979.0,64197.0,2643.0,3151.0,4594.0,79.0,2471.0,1850.0,7776.0,6738.0,19849.0,7117.0,541.0,4106.0,36092.0,7417.0,197.0,8879.0,941.0,3296.0,34619.0,10226.0,451.0,12906.0,4037.0,526.0,1262.0,1508.0,2336.0
t5,7231.0,2539.0,10125.0,1923.0,1237.0,0.0,9542.0,2136.0,781.0,3213.0,1349.0,115.0,4367.0,35251.0,303161.0,723.0,131.0,2370.0,3751.0,24186.0,12423.0,392.0,15.0,1350.0,3109.0,1773.0,1475.0,771.0,2489.0,1755.0,93797.0,2147.0,38.0,3023.0,473.0,2149.0,8053.0,592.0,1262.0,450.0,82.0,497.0,31004.0,188.0,1212.0,12658.0,1660.0,86.0,2341.0,9167.0,65.0,339.0,15.0,1050.0,30.0,1128.0,91476.0,1105.0,549.0,499.0,24923.0,2008.0,144.0,1332.0,10.0,2296.0,1095.0,25141.0,10.0,6900.0,5641.0,6391.0,2045.0,2601.0,819.0,412.0,685.0,249.0,30983.0,1446.0,2661.0,3413.0,5059.0,22789.0,1439.0,720.0,214.0,858.0,1822.0,905.0,10778.0,18228.0,2849.0,13963.0,5402.0,183.0,865.0,593.0,491.0,12360.0,234397.0,10117.0,850.0,479.0,2984.0,433.0,6206.0,211816.0,4117.0,4332.0,3997.0,4108.0,1436.0,3386.0,84.0,5108.0,755.0,52.0,1661.0,1602.0,6271.0,36.0,40056.0,410.0,6824.0,11594.0,3133.0,3441.0,3828.0,6362.0,11.0,69.0,1819.0,124.0,34.0,218.0,7979.0,211.0,4680.0,904.0,2586.0,1828.0,1854.0,621.0,1529.0,4897.0,2758.0,654.0,1092.0,514.0,14.0,63309.0,1214.0,467.0,43169.0,145.0,2716.0,866.0,620.0,153.0,3817.0,14164.0,9721.0,30.0,23354.0,1098.0,120.0,1461.0,1565.0,34889.0,1257.0,2061.0,8.0,16558.0,3352.0,2478.0,1571.0,39215.0,1972.0,16.0,15814.0,2377.0,2850.0,9820.0,1477.0,1341.0,4253.0,103.0,1353.0,753.0,302.0,237.0,75.0,1116.0,2543.0,791.0,124.0,1942.0,2734.0,439.0,8239.0,940.0,1015.0,2397.0,12026.0,679.0,66.0,910.0,468.0,3214.0,266.0,26253.0,509.0,17068.0,1184.0,52.0,38.0,466.0,345.0,112626.0,14661.0,11.0,1635.0,161.0,6845.0,7119.0,15183.0,1428.0,3438.0,8568.0,261.0,3824.0,6829.0,3192.0,10478.0,6513.0,1779.0,1858.0,2433.0,78247.0,4318.0,199.0,17076.0,1723.0,5267.0,7878.0,8930.0,1106.0,3691.0,4042.0,1760.0,1093.0,3092.0,836.0
t6,5193.0,2817.0,11089.0,2486.0,1346.0,0.0,5427.0,766.0,122.0,2158.0,409.0,107.0,5537.0,9530.0,176727.0,457.0,87.0,1255.0,4804.0,6564.0,1566.0,741.0,56.0,1637.0,2496.0,473.0,516.0,166.0,2030.0,1581.0,61209.0,1202.0,3.0,3410.0,168.0,843.0,6816.0,160.0,1039.0,143.0,366.0,666.0,6902.0,179.0,801.0,6897.0,1082.0,281.0,503.0,2003.0,44.0,950.0,142.0,1040.0,61.0,242.0,22031.0,1301.0,116.0,123.0,5899.0,1386.0,112.0,667.0,0.0,2582.0,1036.0,25072.0,19.0,1431.0,1115.0,1565.0,785.0,1027.0,293.0,452.0,935.0,39.0,8610.0,936.0,1175.0,1656.0,2142.0,5675.0,700.0,909.0,378.0,965.0,680.0,282.0,3709.0,21544.0,821.0,6970.0,4854.0,129.0,190.0,189.0,204.0,5525.0,65681.0,11763.0,311.0,454.0,974.0,156.0,2932.0,89585.0,1281.0,1662.0,1244.0,2150.0,1370.0,4645.0,19.0,1412.0,200.0,60.0,767.0,1261.0,4126.0,103.0,24729.0,776.0,5812.0,2779.0,3833.0,1842.0,1097.0,3675.0,36.0,15.0,1921.0,66.0,0.0,474.0,5606.0,223.0,2661.0,642.0,682.0,771.0,1220.0,36.0,1223.0,1447.0,1075.0,233.0,1582.0,302.0,45.0,37434.0,935.0,407.0,20172.0,32.0,732.0,1170.0,1251.0,112.0,1261.0,11461.0,5254.0,8.0,21308.0,449.0,233.0,1394.0,460.0,8921.0,387.0,1819.0,0.0,10344.0,1018.0,1678.0,965.0,51069.0,731.0,4.0,9090.0,961.0,3265.0,2265.0,652.0,1756.0,1516.0,36.0,759.0,134.0,129.0,354.0,212.0,1192.0,2041.0,736.0,129.0,581.0,610.0,799.0,8792.0,742.0,629.0,728.0,10714.0,587.0,207.0,1776.0,40.0,2544.0,166.0,21417.0,109.0,7507.0,1155.0,243.0,33.0,675.0,150.0,26292.0,18482.0,17.0,1248.0,87.0,4284.0,11939.0,3638.0,640.0,2378.0,6835.0,406.0,3018.0,9267.0,1556.0,9667.0,1619.0,345.0,1959.0,955.0,52152.0,1296.0,232.0,16161.0,1224.0,4383.0,1756.0,5315.0,1201.0,911.0,2795.0,1530.0,941.0,2575.0,265.0
t7,2913.0,1518.0,6918.0,1714.0,777.0,0.0,1712.0,147.0,0.0,1082.0,143.0,54.0,3081.0,2408.0,67500.0,183.0,33.0,419.0,5188.0,1287.0,230.0,575.0,8.0,458.0,1413.0,161.0,108.0,38.0,1147.0,977.0,22001.0,586.0,3.0,1606.0,32.0,467.0,3782.0,185.0,358.0,31.0,251.0,465.0,1725.0,16.0,272.0,2933.0,474.0,319.0,64.0,364.0,8.0,726.0,664.0,201.0,69.0,81.0,4872.0,1521.0,42.0,57.0,1272.0,1061.0,32.0,475.0,1.0,898.0,366.0,13546.0,26.0,403.0,479.0,324.0,520.0,254.0,250.0,259.0,1005.0,25.0,2265.0,203.0,773.0,646.0,403.0,1068.0,171.0,883.0,312.0,874.0,240.0,50.0,1046.0,12550.0,174.0,2996.0,1925.0,65.0,55.0,45.0,165.0,2101.0,18059.0,7010.0,79.0,119.0,428.0,85.0,1207.0,23774.0,379.0,344.0,390.0,919.0,679.0,3375.0,9.0,530.0,60.0,182.0,241.0,641.0,1778.0,111.0,11282.0,932.0,3033.0,578.0,2146.0,474.0,512.0,1399.0,58.0,5.0,1885.0,69.0,1.0,284.0,2247.0,221.0,1907.0,716.0,157.0,336.0,606.0,55.0,504.0,352.0,403.0,89.0,837.0,126.0,0.0,12516.0,370.0,196.0,7077.0,2.0,191.0,938.0,1014.0,220.0,390.0,4469.0,1817.0,122.0,10946.0,109.0,446.0,894.0,69.0,2443.0,52.0,1137.0,43.0,2827.0,524.0,699.0,591.0,34680.0,182.0,0.0,3924.0,343.0,2138.0,670.0,257.0,1094.0,763.0,48.0,417.0,23.0,62.0,519.0,116.0,550.0,809.0,471.0,0.0,171.0,64.0,1197.0,4615.0,226.0,375.0,123.0,6284.0,148.0,436.0,2243.0,32.0,1175.0,119.0,13131.0,69.0,1989.0,640.0,79.0,7.0,947.0,64.0,5305.0,13809.0,17.0,834.0,10.0,1487.0,13015.0,1017.0,298.0,877.0,2756.0,340.0,1740.0,6496.0,752.0,6793.0,464.0,164.0,1417.0,337.0,16876.0,307.0,92.0,10128.0,401.0,2774.0,505.0,1494.0,681.0,93.0,997.0,822.0,973.0,1620.0,202.0
t8,1244.0,594.0,3340.0,763.0,134.0,0.0,449.0,52.0,43.0,458.0,89.0,79.0,680.0,743.0,22206.0,20.0,36.0,136.0,4708.0,394.0,40.0,293.0,0.0,106.0,1032.0,33.0,5.0,54.0,362.0,579.0,5812.0,280.0,0.0,860.0,0.0,86.0,1530.0,261.0,252.0,12.0,193.0,330.0,322.0,18.0,8.0,1306.0,236.0,338.0,11.0,103.0,0.0,301.0,665.0,8.0,0.0,10.0,1326.0,1570.0,5.0,5.0,411.0,323.0,13.0,175.0,6.0,308.0,245.0,4856.0,34.0,220.0,74.0,179.0,210.0,188.0,81.0,21.0,400.0,7.0,596.0,128.0,359.0,218.0,73.0,297.0,4.0,456.0,74.0,286.0,103.0,38.0,104.0,4668.0,4.0,1027.0,360.0,0.0,13.0,6.0,71.0,762.0,4150.0,2383.0,2.0,60.0,145.0,87.0,407.0,5920.0,128.0,42.0,81.0,537.0,300.0,1369.0,0.0,73.0,122.0,173.0,33.0,272.0,581.0,110.0,3420.0,499.0,1301.0,110.0,829.0,251.0,160.0,463.0,60.0,4.0,568.0,34.0,0.0,39.0,635.0,15.0,439.0,184.0,51.0,70.0,324.0,10.0,146.0,248.0,53.0,31.0,403.0,17.0,0.0,2954.0,106.0,158.0,2272.0,64.0,73.0,339.0,396.0,135.0,127.0,1165.0,570.0,53.0,5043.0,11.0,468.0,223.0,59.0,835.0,52.0,589.0,127.0,696.0,197.0,185.0,302.0,15855.0,60.0,0.0,1082.0,176.0,709.0,106.0,161.0,667.0,284.0,16.0,137.0,35.0,1.0,502.0,44.0,220.0,278.0,245.0,0.0,7.0,16.0,1101.0,2077.0,4.0,178.0,30.0,3110.0,52.0,617.0,1111.0,11.0,263.0,115.0,6527.0,14.0,309.0,146.0,29.0,0.0,430.0,29.0,1397.0,7807.0,13.0,236.0,20.0,636.0,8193.0,520.0,223.0,231.0,764.0,365.0,906.0,3140.0,317.0,2666.0,102.0,39.0,452.0,154.0,3978.0,58.0,69.0,5020.0,226.0,296.0,173.0,277.0,300.0,1.0,495.0,149.0,400.0,482.0,91.0
t9,655.0,114.0,1604.0,245.0,90.0,6.0,104.0,0.0,14.0,136.0,50.0,53.0,164.0,125.0,7603.0,4.0,3.0,0.0,3126.0,166.0,14.0,65.0,0.0,4.0,970.0,0.0,18.0,18.0,158.0,333.0,1416.0,12.0,0.0,561.0,0.0,0.0,533.0,273.0,159.0,0.0,63.0,154.0,65.0,0.0,0.0,376.0,15.0,254.0,0.0,40.0,0.0,192.0,142.0,0.0,0.0,0.0,420.0,798.0,28.0,10.0,107.0,197.0,13.0,16.0,0.0,110.0,177.0,1594.0,3.0,84.0,0.0,21.0,166.0,82.0,35.0,13.0,19.0,0.0,158.0,71.0,23.0,66.0,13.0,24.0,0.0,171.0,16.0,27.0,42.0,20.0,0.0,1318.0,0.0,335.0,22.0,14.0,3.0,90.0,9.0,114.0,886.0,617.0,0.0,10.0,73.0,0.0,168.0,1156.0,8.0,50.0,0.0,197.0,167.0,344.0,0.0,0.0,1.0,142.0,51.0,29.0,122.0,6.0,1568.0,199.0,531.0,33.0,320.0,67.0,114.0,217.0,12.0,0.0,179.0,21.0,0.0,0.0,112.0,5.0,70.0,85.0,6.0,11.0,65.0,5.0,28.0,133.0,10.0,0.0,258.0,0.0,0.0,644.0,81.0,253.0,507.0,0.0,16.0,211.0,84.0,4.0,29.0,275.0,133.0,11.0,1472.0,1.0,203.0,26.0,30.0,160.0,0.0,180.0,224.0,135.0,26.0,57.0,271.0,4723.0,16.0,0.0,423.0,33.0,116.0,0.0,68.0,440.0,30.0,0.0,57.0,0.0,3.0,375.0,4.0,37.0,134.0,104.0,0.0,0.0,1.0,396.0,594.0,11.0,88.0,3.0,867.0,19.0,324.0,189.0,1.0,62.0,9.0,2676.0,67.0,98.0,75.0,0.0,0.0,93.0,6.0,413.0,3568.0,0.0,27.0,0.0,196.0,3652.0,174.0,72.0,62.0,281.0,35.0,330.0,781.0,188.0,780.0,30.0,0.0,161.0,5.0,869.0,0.0,0.0,2693.0,352.0,46.0,53.0,134.0,69.0,19.0,354.0,11.0,284.0,177.0,17.0
t10,307.0,98.0,691.0,49.0,39.0,0.0,6.0,0.0,3.0,59.0,47.0,2.0,97.0,28.0,1993.0,10.0,0.0,0.0,2783.0,27.0,36.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,140.0,178.0,200.0,6.0,0.0,229.0,0.0,0.0,193.0,244.0,73.0,0.0,6.0,26.0,38.0,0.0,0.0,111.0,2.0,33.0,0.0,15.0,0.0,123.0,36.0,0.0,0.0,0.0,266.0,373.0,2.0,6.0,34.0,72.0,0.0,0.0,0.0,29.0,35.0,260.0,0.0,0.0,0.0,2.0,75.0,0.0,0.0,23.0,0.0,0.0,26.0,33.0,0.0,15.0,5.0,5.0,0.0,54.0,8.0,1.0,0.0,0.0,0.0,239.0,0.0,183.0,0.0,4.0,0.0,34.0,7.0,94.0,107.0,56.0,0.0,1.0,76.0,0.0,129.0,252.0,0.0,6.0,18.0,55.0,146.0,112.0,0.0,0.0,4.0,55.0,0.0,15.0,66.0,0.0,656.0,136.0,200.0,0.0,89.0,0.0,31.0,10.0,0.0,0.0,41.0,0.0,4.0,52.0,2.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,50.0,14.0,0.0,104.0,8.0,165.0,64.0,0.0,0.0,24.0,2.0,0.0,12.0,11.0,74.0,0.0,502.0,2.0,0.0,101.0,6.0,43.0,0.0,45.0,71.0,147.0,0.0,79.0,23.0,1876.0,0.0,0.0,139.0,20.0,42.0,3.0,4.0,469.0,6.0,0.0,0.0,0.0,0.0,68.0,0.0,11.0,140.0,221.0,0.0,0.0,18.0,61.0,118.0,0.0,15.0,0.0,156.0,0.0,104.0,46.0,13.0,3.0,0.0,972.0,70.0,0.0,68.0,0.0,0.0,0.0,0.0,209.0,1093.0,0.0,18.0,0.0,21.0,1203.0,45.0,27.0,129.0,67.0,0.0,94.0,188.0,178.0,148.0,10.0,0.0,31.0,0.0,230.0,9.0,0.0,1113.0,276.0,38.0,0.0,77.0,33.0,49.0,139.0,0.0,114.0,21.0,0.0
