t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,-0.27,0.0,3.09,0.06,0.0,3.23,0.92,7.94,-0.18,0.24,100.35,0.0,1.59,41.29,35.84,2.76,0.0,1.32,0.48,77.56,4.69,0.0,2.4,0.0,0.07,0.26,16.32,22.25,0.81,0.17,2.48,0.0,12.23,0.81,8.07,15.5,0.66,1.51,-0.12,0.0,0.0,-0.33,623.75,1.54,0.2,13.74,-0.27,1.05,4.56,4.31,0.0,0.0,0.0,1.21,0.0,2.34,1878.58,0.54,11.81,-0.09,390.38,0.25,-0.18,-0.54,4.56,0.07,0.26,0.63,0.0,65.82,1069.41,1.11,1.43,7.59,3.38,0.0,0.73,0.0,298.07,0.3,0.93,0.0,1.11,65.65,2.01,2.53,0.0,0.0,1.7,14.36,14.1,2.59,0.77,19.59,5.56,0.3,-0.16,0.05,0.0,1.58,2197.36,0.61,1.9,0.0,128.56,0.79,16.65,5.01,0.92,0.45,4.73,0.81,1.7,0.34,1.83,21.32,11.74,0.0,-0.1,0.05,-0.33,0.27,3.96,0.0,0.14,25.19,0.65,1.12,59.83,0.0,0.0,0.0,-0.2,0.0,0.0,0.18,-0.18,0.0,1.76,0.1,3.97,0.35,4.4,5.57,2.44,9.62,0.51,0.05,-0.08,6.77,0.0,0.43,-0.12,0.05,7.51,0.0,1.77,0.54,0.0,0.03,0.57,0.73,0.38,0.38,0.69,6.57,2.17,0.0,1.08,147.94,6.39,-0.22,0.0,-0.39,6.41,0.05,0.0,5.42,3.83,4.08,1.3,0.76,0.7,12.28,3.73,0.0,2.79,974.49,0.18,1.3,801.42,0.0,0.0,0.04,0.51,0.0,-0.24,0.57,56.37,0.18,2.61,0.52,0.66,3.84,0.26,0.77,0.0,0.0,0.4,0.14,1.24,1.15,1.19,0.56,-0.12,0.0,0.0,0.0,1.83,538.51,-0.09,0.0,-0.13,0.0,1.6,0.14,2188.72,-0.19,-0.09,0.57,0.27,0.26,0.16,22.47,0.84,4.2,11.61,0.73,1.36,-0.14,3.02,-0.12,-0.8,0.0,0.0,715.53,1.59,0.0,7.66,2.33,0.24,0.0,-0.03,0.46
t2,17.24,1.48,9.74,2.1,-0.09,3.75,6.14,40.12,5.95,3.79,453.79,0.36,13.24,410.63,383.68,34.76,-0.18,11.95,4.15,764.63,-16.43,0.18,0.23,3.88,0.11,11.81,120.19,197.49,9.07,0.6,17.56,1.53,33.66,1.49,14.56,147.22,2.1,4.0,1.65,-0.09,0.21,0.47,4715.9,-0.02,12.3,87.71,4.66,2.32,39.32,151.61,0.53,-0.04,0.53,4.15,0.73,25.63,11146.96,0.51,53.49,1.89,3239.41,1.99,0.05,7.23,12.46,3.13,0.81,9.43,0.0,507.1,4322.29,4.4,11.89,59.0,31.23,1.69,3.72,0.0,2485.87,2.53,3.32,2.08,26.6,621.61,2.74,12.01,0.0,0.94,19.79,50.12,88.08,18.86,33.12,190.1,13.7,1.39,1.36,2.27,0.18,8.57,12265.23,5.06,31.09,0.0,931.43,0.01,99.65,76.73,22.93,4.44,63.44,14.84,6.33,-0.31,6.85,178.55,59.85,0.0,8.22,2.46,7.13,1.23,44.97,0.0,5.31,321.83,5.05,0.44,489.18,6.91,0.0,0.0,6.33,0.19,0.25,0.0,0.93,0.0,7.47,10.39,28.08,3.71,10.77,32.85,10.91,159.59,8.04,0.85,3.25,28.59,0.0,43.33,3.36,0.05,59.59,0.0,11.27,3.73,0.03,0.8,22.05,5.85,5.49,4.21,15.56,60.46,0.53,0.07,9.78,1183.06,52.78,3.33,-0.06,4.28,47.25,0.08,0.07,22.94,5.48,3.93,24.03,15.85,0.29,220.02,8.63,-0.39,24.86,963.72,1.84,27.47,1025.76,0.0,0.0,2.09,1.3,1.42,0.15,6.36,476.99,1.99,19.27,1.89,-0.66,38.54,10.15,-0.81,0.66,-0.4,3.5,2.5,2.99,36.12,2.58,1.79,0.3,-0.18,0.0,0.0,29.53,4625.58,5.84,0.0,0.19,0.0,14.36,5.85,8071.81,5.83,4.32,4.05,0.0,0.19,2.39,106.09,7.04,39.76,79.85,4.52,15.03,1.78,43.3,-0.4,5.75,1.86,0.67,4202.32,16.07,0.64,124.26,14.99,1.97,5.91,0.0,13.58
t3,61.46,12.15,45.6,16.77,3.09,6.19,37.27,113.22,18.14,11.43,542.07,0.32,39.14,1462.16,1588.26,42.44,0.1,24.38,12.77,2147.32,9.05,2.61,8.03,0.6,3.84,55.13,168.43,200.96,18.95,2.99,222.1,2.62,16.89,9.97,24.33,222.52,22.98,13.67,4.57,1.66,0.38,5.78,7049.69,3.09,45.91,294.19,12.92,0.76,145.59,639.72,1.73,0.0,0.19,3.32,4.32,54.74,15511.56,4.66,92.94,12.33,6018.88,13.83,-0.21,13.37,3.08,1.87,9.1,50.09,0.0,978.24,2013.54,25.42,45.44,117.28,39.02,1.55,8.62,0.0,4595.48,14.32,44.19,4.73,67.4,1543.32,5.46,6.71,0.0,1.33,39.39,63.49,327.61,84.36,142.95,524.81,50.27,2.77,14.91,10.77,2.01,54.14,20804.29,40.94,73.51,0.05,910.05,3.76,261.62,532.77,70.97,10.95,155.24,71.78,37.23,5.95,19.08,485.96,91.62,0.05,23.22,17.94,16.31,0.02,192.28,2.11,25.14,970.61,17.45,19.14,781.89,22.94,0.0,0.24,9.18,3.22,0.0,0.0,-1.24,0.0,35.42,1.31,68.76,3.88,25.22,79.87,19.18,455.58,29.09,5.29,12.84,47.77,0.0,148.98,4.52,-0.05,262.68,0.39,37.01,12.91,-0.49,1.09,65.56,47.2,40.27,1.07,36.94,98.49,5.24,0.98,45.66,2824.74,104.31,7.11,0.36,21.1,191.86,13.4,4.08,110.51,16.21,11.15,103.03,80.38,2.52,710.62,50.7,7.5,82.16,159.24,2.28,64.15,205.95,0.0,0.0,6.62,13.19,4.35,3.01,48.14,630.91,0.77,62.0,2.97,4.8,133.0,62.93,5.0,1.86,2.33,2.29,4.75,11.28,179.8,21.48,38.16,4.16,0.02,0.0,-0.04,35.35,11504.42,61.03,0.0,2.06,-0.52,42.3,15.85,5233.72,16.14,13.22,39.15,0.58,14.58,28.3,211.68,50.07,205.06,217.4,7.4,33.68,58.0,102.76,2.9,27.01,0.62,27.58,3111.93,74.47,3.55,327.49,47.75,3.52,14.6,-0.74,23.92
t4,148.44,11.36,171.11,32.84,6.57,-0.21,137.69,118.93,30.29,43.43,193.11,2.21,91.7,1784.63,4037.53,35.35,-0.09,60.05,66.69,1710.21,617.09,4.91,7.97,17.66,13.48,100.29,106.72,99.79,31.04,16.47,884.26,23.23,8.42,30.06,26.17,137.88,68.65,10.19,8.41,7.88,0.45,6.89,3297.43,9.38,45.95,334.02,22.0,7.6,138.18,645.24,-0.8,-0.36,0.09,13.94,4.81,24.51,8505.35,14.58,23.91,23.89,2981.7,20.54,0.31,26.49,5.43,13.54,27.32,173.69,0.48,538.2,541.47,104.88,69.88,130.84,43.67,0.33,11.25,0.0,2952.46,11.61,73.81,40.67,90.35,1325.86,13.9,5.67,1.23,10.94,48.2,53.51,448.01,209.25,187.54,672.84,144.14,12.61,18.2,15.31,0.49,159.32,15109.74,158.01,22.78,0.58,240.33,7.55,214.97,2240.61,106.58,41.68,159.94,117.45,36.96,11.37,2.5,316.33,35.35,0.58,29.02,38.86,68.0,0.52,555.65,9.19,34.18,766.7,23.62,25.01,382.89,63.75,1.09,0.38,8.62,2.43,0.0,2.87,14.05,0.17,88.26,16.04,93.17,16.39,25.14,63.25,37.22,410.31,69.44,0.89,34.05,38.89,0.3,422.26,14.25,0.29,592.85,1.48,87.11,21.66,9.18,0.09,149.74,251.87,112.64,-1.85,113.77,85.93,5.85,6.43,69.55,2268.45,54.5,22.55,0.19,68.1,167.06,37.28,3.35,356.44,22.11,0.87,245.4,130.55,25.37,658.49,30.84,17.95,121.99,25.21,-0.35,37.83,38.81,0.0,1.55,16.56,23.58,13.1,0.93,129.72,276.58,0.59,139.56,14.86,7.17,119.85,122.66,8.11,10.22,17.34,2.1,19.62,9.41,377.57,33.09,168.6,10.73,0.0,-0.21,4.21,9.65,8756.91,131.53,0.24,15.76,0.48,100.61,65.07,1705.85,57.47,45.75,119.61,4.93,45.14,69.4,188.29,130.2,312.68,144.98,27.11,58.82,222.39,125.75,4.11,70.47,5.83,101.46,816.89,155.95,15.78,307.26,68.41,14.11,21.16,3.87,22.57
t5,182.97,46.89,266.98,21.24,8.93,1.11,199.76,45.06,27.97,66.4,26.12,2.77,141.38,729.52,5685.33,11.47,0.31,56.4,124.24,568.56,198.09,0.48,2.81,10.67,29.72,54.56,28.44,18.8,34.1,34.82,1531.27,31.87,0.76,80.81,17.25,60.35,141.32,24.71,18.41,6.36,0.55,19.16,875.69,15.87,34.28,298.02,23.28,17.4,67.94,226.01,1.02,5.02,0.18,13.17,2.1,1.87,2722.58,31.81,13.95,7.71,829.6,38.25,0.57,38.96,1.41,9.0,32.42,378.1,0.44,132.63,113.34,80.59,45.4,61.61,41.29,3.56,7.72,0.0,845.59,27.55,58.36,59.71,34.02,540.45,12.51,19.25,9.27,9.8,38.69,23.33,254.58,375.35,86.7,437.4,147.97,7.79,20.04,18.32,6.53,180.1,6044.71,257.26,3.54,6.0,45.18,17.63,103.56,3692.17,58.62,77.97,74.65,96.29,38.58,12.9,-0.23,114.44,18.38,2.5,17.98,30.71,73.76,1.31,794.46,18.75,130.19,279.9,68.71,51.12,104.07,108.06,0.27,0.2,23.18,4.08,0.09,4.26,63.48,1.04,83.09,45.22,40.7,31.2,50.3,10.28,36.79,135.78,94.98,2.25,40.21,6.92,0.58,859.66,17.43,3.84,591.86,1.28,35.98,44.11,11.31,0.22,95.29,203.06,183.22,2.37,258.42,34.44,2.26,23.95,38.99,777.69,26.74,49.2,0.41,122.7,99.36,55.48,18.95,713.56,32.81,-0.24,293.4,63.93,54.68,206.46,19.51,49.32,121.38,6.17,-0.28,16.18,18.72,1.09,2.4,29.91,53.26,28.71,0.99,47.6,81.58,21.23,189.75,18.35,20.33,45.93,187.29,4.17,5.58,17.63,3.63,49.64,15.24,508.02,11.14,277.46,6.01,0.35,0.46,10.33,4.42,2984.44,293.47,1.0,36.8,0.31,124.88,123.42,389.23,32.63,97.18,153.56,3.78,67.23,119.03,73.68,173.42,153.4,67.7,47.79,45.8,842.21,101.21,2.09,194.38,24.62,104.43,195.16,176.67,17.26,129.46,62.86,24.29,15.32,52.98,23.67
t6,98.12,46.68,181.13,31.15,16.4,0.0,140.93,12.75,10.92,47.53,12.5,3.43,74.41,191.03,4124.78,7.35,1.48,20.15,139.49,196.7,35.9,2.64,2.16,18.49,32.32,6.28,8.46,6.73,45.26,40.93,1115.91,21.76,1.27,65.86,14.89,17.25,134.54,12.81,29.43,10.3,1.21,11.42,220.91,3.78,15.98,189.28,26.25,21.91,24.45,42.38,1.34,18.56,4.24,16.15,2.43,0.0,688.63,26.11,3.56,3.71,194.53,34.23,4.99,14.94,0.2,43.18,16.88,466.14,1.34,13.34,34.31,37.83,27.1,22.01,14.9,0.9,4.31,0.05,227.62,16.8,30.76,55.3,22.12,128.33,15.59,8.66,1.7,15.11,21.96,6.86,67.24,317.41,19.94,211.66,42.33,1.19,5.54,3.9,13.1,148.49,1700.59,196.53,-0.21,7.25,27.67,2.78,70.39,1962.94,15.48,84.31,31.41,33.42,36.21,44.92,0.0,30.91,-0.17,5.8,18.66,44.42,70.12,2.0,621.53,25.53,157.6,56.65,122.57,21.44,13.27,73.47,1.57,1.21,32.51,0.5,2.2,3.12,114.72,2.54,34.62,31.15,11.77,17.21,11.38,0.92,14.56,43.24,30.91,1.08,12.78,10.2,0.0,651.87,22.72,16.51,322.28,0.41,7.22,33.93,18.51,3.05,43.3,87.73,127.85,1.3,460.15,6.95,3.16,17.54,9.35,205.08,14.13,42.1,3.77,137.46,33.27,46.03,20.71,862.63,18.74,0.0,207.85,26.87,49.59,53.2,6.58,46.76,55.2,0.49,11.9,2.73,7.18,1.81,5.52,28.29,39.17,9.35,2.14,16.92,19.06,21.03,184.53,16.26,21.47,15.68,183.63,1.32,11.48,23.25,17.32,46.64,1.76,384.59,4.27,172.97,19.02,0.91,0.13,4.94,1.39,822.42,343.3,0.59,50.17,-0.03,80.72,161.3,86.91,19.53,63.28,126.62,4.55,76.86,74.14,27.76,202.43,37.64,14.45,22.1,20.95,1233.69,30.57,8.8,228.82,16.9,33.62,64.48,105.44,18.36,39.79,60.4,22.44,12.25,55.55,10.03
t7,64.62,31.01,70.52,25.61,14.35,0.0,60.08,7.59,8.57,20.45,2.33,2.7,20.93,39.71,1826.83,1.54,0.0,3.54,124.54,47.26,3.34,-0.25,0.05,9.96,33.53,0.68,3.38,0.35,23.77,23.36,336.28,2.18,0.0,57.84,4.74,8.44,56.88,2.67,22.18,1.57,1.22,1.36,41.82,0.6,10.62,86.45,4.25,26.17,3.74,8.98,0.29,9.65,5.5,16.5,2.34,0.0,164.03,26.49,3.24,0.56,26.75,29.4,2.95,11.78,0.0,34.15,12.94,312.24,1.17,8.95,5.22,5.92,3.07,6.13,17.94,1.78,7.03,0.74,64.49,2.65,11.33,20.32,8.18,41.4,9.4,2.83,0.07,12.31,3.45,2.71,13.03,138.07,0.13,58.44,20.69,-0.62,1.78,4.99,14.94,62.43,447.97,93.73,0.0,7.53,9.63,1.76,29.37,582.9,5.94,25.99,8.11,9.73,15.79,68.59,0.0,12.04,0.33,4.3,8.45,10.86,56.58,0.36,244.31,12.17,96.56,11.48,57.1,11.19,1.19,46.91,-0.03,3.0,12.55,1.14,1.23,1.38,81.82,0.81,16.88,8.52,4.2,7.78,5.8,0.91,2.01,7.25,13.41,0.33,12.01,7.28,0.0,194.74,6.96,6.64,109.97,0.0,5.48,13.96,10.06,0.28,4.09,18.61,44.92,0.87,345.76,2.04,1.08,19.62,4.54,43.84,-0.66,19.4,1.34,71.93,5.6,11.32,19.73,557.5,7.18,0.0,89.61,2.43,55.93,15.43,0.75,27.93,13.96,1.09,5.14,1.87,3.21,9.03,7.15,9.86,26.37,0.43,0.0,0.96,7.21,10.9,70.32,5.67,9.32,9.48,100.24,0.78,10.61,17.84,10.85,24.41,-0.53,175.18,0.76,64.57,10.94,1.55,0.05,7.34,3.82,182.32,185.91,0.0,16.08,0.74,31.29,180.1,26.23,6.14,20.22,63.48,10.66,19.82,60.53,8.25,158.77,8.46,0.92,13.13,10.48,586.58,11.16,15.6,167.35,14.28,16.94,15.76,50.4,3.42,9.59,36.68,4.72,7.89,30.33,5.48
t8,54.33,12.67,31.64,16.28,6.81,0.0,20.54,0.95,0.33,7.63,0.7,3.0,12.35,4.21,631.07,0.03,0.06,1.24,77.68,9.16,0.2,-0.36,0.0,5.65,24.54,0.0,4.47,0.0,17.61,4.98,93.66,4.27,0.0,17.66,-0.11,3.76,23.27,0.08,19.38,0.0,6.63,1.88,9.02,0.0,-0.03,39.61,6.53,10.89,2.38,0.82,1.73,6.44,4.84,2.25,0.05,0.0,32.89,7.66,4.76,0.0,13.85,10.55,1.97,13.11,0.0,10.11,3.3,179.05,0.3,-0.13,1.55,0.96,2.47,1.08,2.61,3.43,0.01,-0.29,14.9,3.7,4.89,2.5,2.68,13.8,1.3,1.53,1.01,8.05,2.39,2.46,2.91,48.8,0.5,26.19,4.18,0.0,0.0,0.92,2.26,27.88,114.26,34.39,0.0,13.7,1.84,0.89,21.08,109.64,2.01,3.4,0.75,0.53,1.53,78.01,0.0,3.76,0.11,2.26,1.25,9.06,11.26,0.06,87.41,4.64,33.98,0.28,16.09,4.04,2.5,11.06,0.0,3.46,5.71,6.88,2.76,0.09,26.9,1.22,5.75,9.03,0.46,1.92,10.29,0.0,0.22,1.03,0.85,1.13,8.07,3.41,0.0,82.26,2.51,1.31,15.95,0.0,0.87,2.47,7.04,0.33,0.45,4.98,18.01,0.5,204.83,0.69,0.4,5.8,-0.12,27.88,-0.03,11.06,0.0,9.18,1.91,6.97,9.1,301.82,6.64,0.0,36.17,1.09,20.73,6.0,0.15,16.33,9.87,0.66,0.28,2.11,2.8,9.12,3.94,2.9,10.1,5.59,0.0,0.49,0.29,6.57,20.89,4.76,3.69,1.46,47.95,0.12,4.84,20.47,1.17,18.87,-0.18,75.68,0.0,12.22,3.4,-0.21,1.61,6.19,0.0,28.46,78.56,0.0,9.16,0.41,13.76,118.52,14.36,0.9,8.76,31.18,4.87,0.33,34.34,7.57,77.33,2.63,1.03,2.35,2.02,228.02,6.21,2.55,112.78,8.43,2.52,1.64,17.11,0.64,3.6,15.53,3.89,10.7,8.99,-1.18
t9,25.72,2.88,12.64,7.35,2.27,0.0,5.22,0.0,3.65,1.41,-0.09,6.67,6.62,3.5,208.71,0.35,0.0,0.62,66.45,2.71,2.2,0.79,0.0,0.31,18.78,0.0,0.09,-0.12,0.38,3.91,16.51,3.77,0.0,9.41,0.0,3.37,8.78,0.0,16.25,0.0,4.5,-0.15,2.76,0.0,0.07,16.61,3.54,0.76,0.77,0.83,0.0,0.06,11.04,0.97,0.0,0.0,6.97,4.19,0.07,0.0,6.03,2.0,1.59,5.83,0.0,0.83,6.58,56.15,0.16,2.08,3.54,-0.1,-0.03,0.2,0.33,10.02,-0.91,1.21,1.3,-0.16,-0.08,2.57,0.15,2.22,0.0,0.45,0.0,4.64,-0.33,0.63,0.0,15.14,0.0,3.97,2.56,0.0,0.0,0.05,0.06,2.96,29.52,22.62,0.0,2.13,1.6,0.71,2.96,11.86,0.49,1.53,0.46,0.13,0.21,52.33,0.0,0.3,0.42,0.05,-0.09,4.6,3.5,0.0,31.58,2.63,12.49,0.0,10.66,3.89,1.74,6.68,0.0,0.51,2.95,7.21,1.56,0.71,6.37,-0.29,0.0,0.0,0.2,1.24,5.67,0.32,1.88,0.62,-0.04,0.0,0.94,0.39,0.0,18.08,0.05,-0.33,13.73,0.0,0.0,1.01,4.37,0.15,0.0,1.13,9.9,0.0,108.4,-0.3,0.37,3.69,0.65,7.91,0.0,-0.23,0.0,3.05,0.43,3.93,3.47,141.74,7.0,0.0,5.86,0.2,3.74,0.17,0.0,4.2,0.77,-0.87,0.0,0.28,0.56,2.87,0.64,0.3,0.0,-0.56,0.0,0.0,0.0,1.68,6.65,2.01,1.85,0.15,10.48,3.34,0.35,18.5,-0.03,11.02,0.0,22.49,0.3,1.64,1.12,1.21,0.06,3.47,0.06,6.67,25.96,0.62,4.16,0.05,2.86,74.83,9.59,1.19,5.02,10.94,7.4,0.41,18.39,1.54,26.34,0.99,0.09,-0.41,0.36,48.11,-0.12,8.83,63.35,7.04,-0.85,3.72,2.21,1.43,0.7,4.74,0.3,2.23,-0.37,0.87
t10,4.61,1.8,2.82,0.36,2.14,0.0,1.9,0.0,0.39,0.09,0.0,2.05,1.06,5.72,58.38,0.0,0.0,0.0,21.82,0.24,0.4,0.0,0.0,0.0,21.57,0.0,-0.18,-0.52,1.3,0.64,-0.29,0.43,0.0,2.82,0.0,1.51,6.48,0.22,2.47,0.0,0.61,0.7,3.87,1.27,0.0,4.97,4.99,1.08,0.0,-0.09,0.0,-0.37,12.46,0.0,0.0,0.0,1.37,1.27,-0.06,0.0,-0.12,1.09,1.66,1.02,0.0,0.27,1.48,23.33,2.21,0.28,0.0,0.95,0.0,0.0,0.0,0.44,1.88,1.08,-0.34,0.0,0.0,-0.06,0.0,0.63,0.0,0.09,0.0,0.81,0.0,0.0,0.0,15.31,0.0,0.45,0.39,0.94,-0.12,0.0,0.0,0.33,9.04,9.77,0.0,3.63,0.11,0.0,-0.3,0.17,0.0,1.36,0.0,0.0,0.0,32.13,0.0,0.0,0.87,0.0,1.07,0.3,-0.06,0.0,6.86,0.45,1.48,0.0,1.62,2.92,0.0,3.52,0.0,0.0,2.94,5.89,0.0,2.6,3.65,2.1,0.0,0.0,0.0,-0.57,-0.11,0.0,0.43,1.59,0.0,0.0,0.0,0.03,0.0,2.52,0.0,0.0,2.66,0.0,0.21,0.29,-0.86,0.0,0.0,0.0,3.35,0.03,22.93,0.0,-0.45,5.62,0.45,3.68,0.0,-0.57,0.0,0.63,0.0,0.9,9.01,54.5,1.23,0.0,5.0,0.0,1.49,0.09,0.0,1.3,0.0,0.0,0.0,0.0,2.53,0.09,1.81,0.1,0.0,0.38,0.0,0.0,0.0,2.2,0.48,0.2,2.17,0.0,6.58,11.43,0.71,5.22,0.0,0.66,0.0,5.6,0.2,1.7,0.0,0.49,0.0,2.67,0.0,1.28,5.47,0.38,0.05,0.0,-0.09,33.41,5.37,0.0,-0.36,3.48,-1.52,0.2,2.48,0.09,7.99,0.17,-0.06,-0.18,-0.18,6.47,0.41,1.53,37.66,2.12,-0.88,1.54,0.64,0.03,0.0,6.71,0.0,0.15,1.79,-0.81
