t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.45,-1.83,0.78,0.03,0.2,9.41,0.56,2.31,-0.91,0.2,90.42,0.0,3.4,32.89,28.07,6.07,0.0,0.17,2.69,87.23,1.92,0.24,-0.02,0.01,0.34,1.18,29.31,40.62,0.12,0.1,0.8,1.35,14.97,0.73,2.07,11.61,0.44,0.68,-0.15,0.0,0.0,0.0,621.2,1.08,2.74,10.87,0.03,0.0,0.7,13.79,0.05,0.0,0.0,0.0,1.06,0.07,2080.39,0.24,8.07,1.25,424.18,0.15,0.0,-0.16,1.0,0.05,-0.62,1.04,0.0,47.97,1143.12,1.22,2.62,3.7,1.31,0.0,0.35,0.0,312.97,0.87,0.9,0.76,-0.9,77.38,0.05,1.32,0.0,1.58,2.24,12.53,6.53,0.42,1.24,20.5,5.17,-0.86,0.32,0.13,0.31,1.85,1956.53,1.04,-0.03,0.0,125.17,0.12,16.06,4.39,1.14,0.53,2.68,1.44,0.18,-0.99,-0.78,16.41,7.83,0.15,-0.19,0.18,-0.09,0.1,4.85,0.0,1.53,30.93,0.02,0.65,57.05,-0.13,0.0,0.0,1.04,-0.22,0.0,0.62,0.68,0.15,2.24,1.77,0.98,-0.15,0.21,6.24,0.49,26.53,0.76,0.41,-0.06,7.57,0.0,6.46,-0.01,0.2,3.11,0.0,5.75,0.09,0.0,0.0,2.9,-0.14,0.28,0.0,0.18,5.69,-0.08,0.0,0.05,145.74,10.33,0.21,0.0,0.33,8.27,0.3,0.77,2.0,0.92,-0.16,1.56,1.8,0.05,13.57,0.81,0.12,1.86,970.43,0.0,1.45,824.7,0.0,0.0,0.35,0.1,0.0,3.97,-0.08,51.37,0.18,1.85,0.61,0.0,3.81,-0.06,-0.01,0.0,0.0,0.0,0.5,0.16,2.97,0.44,1.02,-0.76,0.0,0.0,0.0,4.18,473.34,1.16,-0.15,0.14,0.0,0.2,0.86,2073.44,0.7,-0.03,-0.03,0.0,0.0,0.09,13.93,0.61,1.57,7.23,0.0,6.37,-0.26,3.09,0.84,-0.15,0.0,0.07,717.75,0.12,0.0,12.44,1.11,-0.03,-0.09,0.0,0.36
t2,15.18,3.14,12.09,0.15,-0.31,12.87,15.6,48.44,6.84,1.77,549.53,0.0,26.65,406.99,330.63,20.91,0.11,5.52,18.03,838.48,-58.91,1.74,0.06,0.5,3.04,14.47,97.69,200.0,2.78,0.35,6.56,1.69,24.55,4.27,15.52,106.93,2.95,9.6,0.67,0.0,0.0,0.3,4345.98,0.07,12.5,128.27,1.85,0.33,75.35,152.74,-0.09,0.0,0.1,-0.01,0.66,26.8,11194.98,0.9,68.76,3.46,3636.36,4.16,-0.19,4.48,7.71,0.59,1.92,7.05,0.0,560.57,4171.02,1.48,8.09,49.01,30.79,0.34,2.21,0.0,2483.3,2.03,10.94,-0.4,3.31,605.66,2.49,11.19,0.0,0.91,15.94,43.13,121.33,7.22,10.9,208.26,17.8,4.93,0.05,3.02,0.62,15.96,12045.73,11.69,21.49,0.0,826.75,3.76,107.96,82.43,13.45,3.45,46.77,17.11,1.6,15.85,13.41,199.77,43.69,0.0,2.86,-1.18,6.43,-0.19,66.03,0.0,8.61,317.55,1.8,11.1,441.51,9.06,0.0,0.0,2.49,-0.73,0.0,0.2,-0.91,0.35,11.39,15.45,23.37,1.99,5.75,31.93,8.97,234.21,16.01,8.17,2.67,20.12,0.0,34.74,-0.21,0.7,66.49,0.45,11.64,0.61,0.0,0.27,11.92,1.66,9.75,-0.03,13.63,68.31,2.1,3.75,8.41,1126.63,55.03,0.67,0.0,2.14,66.23,0.95,0.94,27.03,1.65,1.91,15.36,32.32,0.19,194.21,8.82,3.8,32.89,893.59,1.91,13.81,1062.49,0.0,0.0,0.59,0.49,0.7,6.86,2.76,371.55,0.21,4.54,3.35,2.85,56.76,-0.68,2.17,-0.03,0.77,1.44,2.52,1.24,38.83,16.57,8.21,-0.44,0.1,0.0,0.25,14.78,4526.7,12.93,0.06,0.68,0.0,1.7,2.0,7495.57,4.49,11.68,2.13,0.3,5.78,4.35,92.3,11.75,60.04,69.73,1.35,22.07,5.82,73.76,6.03,12.31,0.32,0.87,3871.34,6.97,-0.09,134.26,10.68,1.64,4.05,-0.53,2.52
t3,54.59,1.08,16.26,6.1,-0.01,8.66,69.92,124.96,7.56,16.14,506.46,0.85,53.69,1450.22,1593.87,39.01,0.0,31.69,45.26,2122.75,48.93,3.47,1.47,2.21,18.39,54.44,160.84,247.64,18.82,6.16,125.52,4.83,14.41,11.35,38.33,302.83,48.41,12.12,10.36,0.92,1.58,1.8,7223.77,3.67,46.23,352.99,10.55,-0.03,172.23,587.41,-0.34,0.19,3.69,-0.78,0.07,57.59,15494.71,6.78,71.21,12.81,5957.31,21.79,0.22,24.67,1.77,7.28,9.24,50.86,0.18,1041.59,2061.47,44.26,45.31,107.72,39.56,0.88,12.42,0.05,4691.61,22.09,18.41,2.91,15.48,1463.15,1.77,12.77,-0.23,12.85,53.32,63.37,325.3,39.99,107.12,575.86,69.36,6.75,6.45,18.15,-0.03,93.06,20878.42,27.72,56.55,-0.06,842.69,13.8,224.86,451.47,66.73,25.05,150.66,68.03,12.1,15.2,13.83,432.13,70.83,0.51,20.84,13.31,50.08,-0.34,233.39,2.05,14.81,987.79,12.18,32.55,744.75,43.29,0.24,0.0,7.55,0.57,0.0,0.51,38.52,0.0,32.39,24.82,51.04,16.23,18.8,76.28,14.29,478.68,33.49,11.23,7.62,38.41,0.0,127.86,4.11,0.72,200.67,0.4,50.13,3.45,0.9,4.57,62.96,50.15,59.55,1.69,47.26,136.49,4.74,5.46,48.29,2889.11,102.22,4.58,0.4,9.76,176.01,8.47,0.34,111.51,3.7,2.12,71.33,94.65,3.1,761.81,40.57,3.41,84.42,114.72,7.48,42.27,214.9,1.35,0.0,2.81,16.61,-0.41,11.62,72.86,646.03,0.52,26.35,8.15,6.61,135.27,23.7,7.92,1.22,2.99,0.97,7.14,6.79,151.2,25.71,74.63,6.09,4.01,-0.12,0.7,32.09,11205.8,15.29,0.0,3.9,0.0,7.61,11.27,5273.2,31.58,34.88,22.81,-0.11,15.16,12.97,266.44,40.05,264.52,278.45,4.17,59.44,45.0,158.1,4.95,40.69,3.76,17.48,3103.07,54.01,0.63,364.85,30.45,18.91,25.77,4.02,51.15
t4,131.09,36.97,113.84,23.01,12.06,2.09,179.63,121.59,27.11,30.02,142.73,1.39,138.43,1848.35,3865.23,23.89,0.08,70.46,128.67,1664.67,543.78,10.55,0.34,11.32,50.98,89.67,86.46,82.28,35.24,11.34,542.8,14.69,6.33,39.89,28.49,178.42,77.51,19.9,24.49,5.69,3.18,10.79,3458.83,2.73,47.71,405.98,13.26,1.11,149.21,656.81,0.62,4.8,-0.06,5.43,-0.03,33.18,8219.83,23.64,47.67,19.93,2813.88,32.73,1.25,28.8,-1.51,23.19,16.57,195.84,1.46,583.1,511.01,76.72,78.75,114.7,33.37,1.5,12.05,0.93,2687.71,34.05,47.61,53.37,47.48,1348.85,5.48,27.2,2.06,9.17,73.5,34.01,354.32,155.95,176.77,611.88,105.98,1.87,7.29,17.41,1.41,211.23,15138.32,67.2,41.36,3.18,230.89,4.48,255.04,1811.44,137.49,53.29,212.95,106.74,30.57,29.81,3.32,337.76,41.94,0.0,44.63,34.24,85.78,1.84,655.2,4.41,75.96,844.08,19.26,43.25,417.64,63.73,3.12,-0.21,23.24,-0.13,0.15,1.01,105.92,0.34,94.56,47.26,111.23,25.76,25.53,30.65,34.5,349.23,59.1,1.51,23.0,27.67,0.0,429.06,6.15,0.86,487.77,-0.01,70.63,6.06,1.39,5.63,127.34,188.44,177.04,0.09,140.57,86.93,4.69,9.33,84.31,2209.49,100.46,19.83,0.42,44.04,193.15,25.84,23.77,402.57,11.05,4.91,255.4,110.96,10.33,664.14,40.55,22.58,139.58,17.64,13.69,31.49,30.59,1.5,2.01,14.19,32.04,10.44,0.56,114.59,350.56,1.02,77.41,7.47,8.3,101.12,125.45,3.83,1.56,8.89,3.27,46.79,12.92,371.37,23.45,155.14,13.9,2.66,0.0,6.69,14.57,8747.48,90.52,0.84,10.72,0.2,75.08,36.95,1666.73,39.52,81.73,71.6,5.82,48.9,33.12,185.03,113.41,264.9,149.31,9.42,94.4,260.7,171.06,3.41,123.9,3.19,41.51,900.09,166.68,3.93,304.59,77.76,43.37,34.7,15.73,52.55
t5,211.35,42.71,170.83,37.32,29.85,0.5,234.53,68.98,8.22,55.88,30.96,0.81,117.94,810.75,5457.31,8.51,0.43,32.96,118.02,611.64,195.07,30.97,0.37,16.64,35.65,39.16,36.77,8.03,59.23,25.83,1346.57,52.2,0.85,60.13,17.08,59.98,94.86,16.12,23.98,6.14,3.33,15.37,853.76,0.13,23.94,256.0,17.24,0.54,44.3,243.56,0.18,20.77,-0.03,17.43,-0.39,3.93,2535.81,62.81,9.94,5.71,680.82,48.38,3.97,32.3,3.59,39.66,16.47,443.4,5.21,144.02,113.65,109.61,70.26,46.33,28.22,-2.7,5.13,-0.5,870.21,28.61,56.43,76.22,109.12,524.28,21.3,12.97,7.14,7.63,21.24,10.18,175.5,349.41,83.2,341.79,128.85,2.94,18.9,6.26,0.15,270.06,5850.82,198.85,15.16,2.25,43.33,0.17,137.32,3543.78,64.7,93.68,74.28,67.73,57.61,39.12,-0.02,101.01,15.44,0.83,15.37,35.68,94.56,3.47,746.37,19.71,183.66,267.74,65.76,49.92,122.87,101.64,1.87,2.64,23.55,2.37,0.0,4.13,105.85,1.69,97.15,24.79,37.39,17.84,18.71,14.01,39.46,152.72,59.83,4.35,34.68,11.84,0.0,815.69,14.71,1.03,624.36,1.67,35.36,22.38,10.59,1.14,82.57,223.75,230.78,0.0,365.19,30.03,3.53,34.28,41.52,839.53,41.58,44.11,1.85,152.36,65.49,50.96,36.95,802.37,18.6,0.1,306.74,80.58,42.49,265.29,16.79,25.86,106.69,4.86,21.56,16.63,5.42,2.34,2.44,30.88,39.37,27.08,-0.17,28.77,93.91,9.3,144.93,7.72,3.61,57.07,224.19,7.29,10.37,20.45,7.2,67.53,10.48,499.95,16.02,313.2,10.88,2.38,0.6,4.03,18.03,2684.46,219.63,0.88,49.69,-0.08,113.67,64.25,465.44,28.24,49.77,123.26,4.44,86.75,72.0,92.73,174.78,137.43,41.72,38.73,60.81,904.49,94.73,3.44,208.27,1.9,89.9,271.33,197.76,24.71,80.68,60.75,20.19,32.16,72.2,14.22
t6,179.22,41.77,278.49,47.29,19.53,0.0,106.88,19.86,4.68,55.76,6.2,5.55,43.7,227.79,4299.87,3.12,0.35,30.79,145.27,169.56,23.42,25.61,0.89,12.55,36.21,14.08,15.81,7.66,50.12,47.22,1475.12,31.27,0.06,55.62,9.79,11.67,114.22,11.92,30.19,5.74,6.87,4.98,183.03,0.81,13.88,144.8,11.41,5.81,12.39,50.59,0.9,27.71,2.77,16.22,-0.34,-0.04,622.19,38.52,2.17,3.43,168.86,36.7,4.97,4.8,-0.36,23.48,19.5,510.42,1.88,37.92,21.76,35.62,38.18,25.42,23.72,7.98,2.72,-0.38,213.07,15.24,25.73,44.97,82.4,172.94,28.24,8.66,6.27,9.02,8.72,4.34,77.94,434.76,12.64,198.75,70.6,0.34,7.42,1.98,0.17,149.22,1815.68,231.19,1.81,15.15,16.02,0.69,53.56,2298.97,35.13,66.22,26.51,28.61,42.68,47.32,0.0,33.35,3.32,6.66,11.39,35.32,82.99,2.64,528.22,30.62,113.67,63.73,76.46,36.31,31.49,84.28,0.0,1.38,21.06,2.34,-0.12,9.05,37.27,1.16,61.71,12.72,15.45,18.43,14.35,7.52,22.93,40.04,40.26,0.67,25.53,6.89,0.0,569.12,9.05,2.86,321.14,1.07,14.98,39.37,16.23,1.84,34.73,109.05,125.88,0.69,397.81,4.76,4.02,44.33,11.9,204.87,12.52,38.24,0.21,141.9,21.2,44.0,27.54,955.15,14.5,0.57,202.58,13.58,65.5,67.42,8.98,22.54,38.51,1.58,16.93,3.56,7.13,11.13,1.12,13.37,15.06,11.36,0.0,9.55,42.22,21.56,173.01,11.17,7.04,17.02,228.05,2.72,11.85,36.23,4.54,52.19,4.82,362.05,3.19,150.04,8.41,2.01,1.26,2.74,3.86,656.72,306.66,2.09,24.65,-1.02,119.01,152.04,163.47,13.66,38.0,147.64,15.98,51.89,144.87,32.8,257.44,33.17,13.62,32.1,18.69,1273.79,16.37,3.55,223.38,0.52,97.98,89.8,110.91,17.85,24.83,44.39,5.97,30.67,55.21,7.01
t7,85.11,19.5,202.35,26.62,16.34,0.0,33.61,5.63,4.61,33.26,9.32,1.08,31.22,56.11,1756.33,4.2,-0.06,3.79,89.71,48.45,4.94,9.35,0.06,8.92,31.92,3.86,9.24,1.3,22.9,37.87,606.01,18.85,0.0,43.65,2.12,3.96,56.71,3.54,14.87,5.65,3.91,11.12,51.19,0.61,4.25,82.13,4.61,6.83,3.16,9.61,1.22,22.91,9.0,12.3,1.92,0.4,131.95,20.58,0.35,0.93,39.21,13.42,0.28,4.46,0.0,16.04,10.57,286.66,-0.61,8.97,2.55,6.84,11.89,11.43,4.02,9.05,4.3,0.16,66.43,9.53,11.32,24.79,32.92,51.88,9.39,4.98,6.4,9.21,8.17,1.94,22.86,226.21,2.08,69.58,36.71,0.35,5.37,1.13,0.89,47.22,605.3,129.27,-0.07,12.05,8.43,4.98,31.3,785.32,10.55,17.35,6.78,14.53,31.34,48.54,0.25,6.5,-0.02,4.38,5.67,21.84,56.0,1.85,227.27,12.96,56.41,20.02,41.2,12.15,15.67,43.83,0.0,0.25,15.2,0.99,2.27,8.92,20.26,5.25,23.29,8.96,6.59,6.69,11.1,1.16,9.67,8.04,15.7,1.61,13.03,2.21,0.15,203.48,7.21,6.52,127.4,0.61,4.7,12.81,8.18,2.09,19.65,25.36,47.0,2.95,319.68,0.4,3.51,31.08,9.01,82.49,2.27,20.98,1.47,39.22,10.44,32.96,12.33,537.13,15.43,0.72,101.05,2.65,57.11,7.85,0.22,25.73,12.23,2.69,5.32,0.87,0.92,12.23,0.7,6.79,12.6,6.85,3.31,4.92,10.58,18.2,128.31,4.1,14.93,0.14,114.93,10.81,10.84,16.36,5.7,28.42,3.67,215.28,0.1,39.89,7.55,-0.22,1.12,7.12,-1.16,164.6,247.83,0.03,23.89,-0.15,57.01,179.88,57.81,9.87,10.65,88.82,10.0,16.65,89.54,10.05,152.18,11.76,2.58,16.04,2.99,565.06,17.3,0.47,200.46,10.92,49.5,34.64,45.08,19.01,10.82,35.21,0.56,11.31,22.78,3.31
t8,42.67,6.24,71.53,12.12,4.6,0.0,11.5,1.82,0.03,13.64,2.53,0.01,23.09,8.55,633.03,1.52,0.05,-0.48,43.45,14.22,1.38,0.94,0.0,1.57,15.86,0.63,4.69,1.4,9.67,12.61,144.9,7.52,0.0,26.95,0.48,2.21,30.46,3.45,5.21,0.13,4.73,7.13,16.39,-0.89,-1.07,39.54,2.29,16.58,-0.14,3.48,-0.08,4.84,1.38,4.01,2.36,0.5,55.49,10.35,-0.28,0.25,12.83,18.02,0.0,0.03,0.0,5.71,1.0,139.02,-0.01,5.48,-0.28,-0.94,2.54,0.8,2.34,0.29,6.13,0.58,24.36,7.97,6.2,2.2,9.2,12.99,4.62,1.5,1.61,5.81,3.99,2.46,4.46,74.39,0.05,40.13,12.17,0.0,2.38,0.11,3.64,24.62,161.9,52.37,0.0,8.95,2.9,0.19,2.47,164.85,2.93,7.29,-0.02,8.27,13.44,54.92,0.0,-0.06,0.0,4.56,0.94,9.81,23.72,0.13,91.54,5.49,21.95,3.78,30.0,11.45,3.42,27.06,0.0,0.03,7.41,0.05,0.0,4.5,7.1,0.87,2.4,3.09,1.11,1.84,3.65,-0.48,2.6,0.77,2.87,0.58,6.15,0.72,0.82,43.26,2.26,1.56,40.91,0.49,1.3,9.03,9.58,1.75,9.06,7.82,21.68,0.13,174.14,0.61,5.85,1.88,1.49,30.92,0.0,14.51,0.53,16.48,3.27,21.66,14.43,224.74,14.75,-0.09,43.25,-0.6,28.33,2.29,-0.18,29.49,7.98,0.2,1.42,1.7,0.0,8.62,1.54,3.77,7.8,3.44,0.69,1.03,1.37,17.03,50.35,5.13,5.79,0.33,34.23,2.81,1.81,32.23,13.73,25.57,0.3,57.42,0.0,11.32,6.52,0.87,0.2,9.54,-0.45,55.58,135.58,0.0,2.89,1.92,16.72,134.27,27.82,5.11,7.45,36.83,1.36,11.5,36.74,7.14,66.24,2.69,4.7,10.77,1.17,173.81,7.24,0.25,138.35,22.57,10.86,13.82,18.55,19.36,1.23,13.04,0.55,5.17,6.46,1.93
t9,21.06,0.74,29.43,3.35,1.59,0.0,2.78,0.0,0.39,5.92,0.38,0.3,4.28,0.92,219.92,0.29,-0.28,-1.11,25.91,2.11,0.45,0.0,0.0,1.07,6.83,0.05,1.48,0.0,3.6,5.78,28.92,3.71,0.0,9.11,0.1,0.0,7.76,0.05,4.95,0.35,0.57,6.36,0.38,0.2,0.13,4.0,5.52,23.31,2.93,1.59,0.0,3.51,1.37,1.68,0.0,0.0,18.93,4.09,0.12,0.01,1.51,9.53,0.0,0.0,0.0,4.21,6.93,44.97,1.81,0.0,-0.01,0.86,0.0,0.0,1.31,-0.3,0.38,1.04,2.65,0.68,-1.06,0.1,0.99,2.79,3.1,0.12,0.65,0.71,0.0,2.95,1.55,25.24,0.0,14.89,1.2,0.03,0.08,-0.93,3.33,14.22,49.7,17.08,0.0,3.78,1.93,0.0,1.77,35.75,2.44,3.18,0.18,6.73,12.55,18.37,0.0,0.06,0.0,2.66,0.25,0.02,7.59,0.0,54.58,-1.26,8.19,0.1,9.55,1.56,1.62,5.47,0.0,0.06,7.02,0.0,0.0,1.34,0.22,0.08,5.84,-0.33,1.35,-0.09,-0.19,0.0,2.19,2.41,2.37,0.0,0.15,0.17,0.0,22.91,2.38,3.4,17.63,0.0,0.33,0.78,4.43,0.1,2.27,1.5,2.4,0.26,58.88,0.0,0.6,2.47,-0.84,6.22,0.0,1.94,0.0,7.99,0.15,4.23,9.81,98.01,5.7,0.0,32.37,0.5,4.15,0.4,0.0,16.7,1.03,0.0,-0.42,0.0,0.0,7.64,0.04,2.33,2.42,1.62,0.0,0.03,0.15,9.91,16.71,2.16,0.66,-0.02,12.6,8.73,2.82,16.63,4.25,8.83,0.0,34.83,0.0,0.97,0.46,3.26,1.12,1.06,0.0,4.37,42.37,0.1,-0.03,0.43,6.55,75.57,8.69,0.95,4.73,9.0,1.96,7.39,19.49,3.82,46.53,0.0,0.0,-0.45,2.29,41.87,5.73,0.0,58.71,22.94,11.43,6.54,7.2,7.72,1.2,5.32,-0.2,1.19,1.66,0.16
t10,11.67,-0.27,10.11,4.98,-0.4,0.0,-0.1,0.18,0.0,0.48,0.0,-0.19,2.38,0.15,72.6,0.0,0.54,-0.21,7.82,0.08,0.0,0.0,0.0,0.0,1.42,-0.03,1.62,0.0,-0.02,2.22,8.51,0.1,0.0,10.57,0.0,0.18,0.57,-0.03,3.54,0.96,-0.38,-0.31,0.12,0.0,0.0,4.09,0.16,7.39,0.0,0.7,0.0,0.4,0.74,0.0,0.0,0.0,2.1,0.72,0.0,0.01,0.0,2.55,0.0,0.29,0.0,2.32,0.83,9.67,-0.12,0.0,-1.02,-0.3,0.48,-0.03,0.0,0.23,0.0,1.35,1.03,0.25,0.06,0.09,0.0,0.68,1.35,0.0,0.0,0.0,0.0,0.74,-0.21,6.65,0.0,5.54,0.0,0.22,0.0,1.49,7.72,2.26,12.86,1.72,0.0,0.32,0.07,0.0,2.44,12.83,0.0,1.36,0.0,0.42,3.15,8.05,0.0,0.0,-0.03,1.58,0.01,1.69,2.73,0.0,22.68,-0.23,0.34,0.0,1.12,-0.18,-0.06,0.67,0.0,0.0,-0.66,0.0,0.0,-0.43,0.12,4.92,6.24,0.0,-0.18,0.0,0.0,0.0,2.75,1.22,-0.17,0.0,1.47,2.65,0.0,1.98,0.26,2.8,2.9,0.0,0.0,0.79,0.36,0.0,15.75,-0.01,1.62,0.1,11.65,0.0,0.55,3.35,0.12,1.57,0.0,-0.06,0.0,2.81,0.2,1.87,7.97,47.66,1.79,0.0,7.65,-0.11,-0.08,0.0,0.0,1.27,0.65,0.0,-0.03,0.0,0.0,0.6,0.35,-0.27,0.0,0.2,0.0,0.0,0.0,0.27,2.69,0.03,0.15,0.05,1.22,0.27,2.9,16.48,0.0,-0.64,0.21,6.74,0.0,5.82,0.14,0.2,0.05,-0.51,0.0,0.68,12.15,0.16,0.0,0.0,0.8,37.76,0.82,1.27,1.1,4.72,1.9,0.15,6.26,-0.48,11.25,0.23,0.0,0.5,4.59,10.07,1.04,0.0,25.2,7.53,1.23,-0.36,0.93,0.2,7.98,0.75,0.0,1.75,0.0,0.0
