t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.57,0.48,0.22,-0.3,0.0,7.57,0.82,2.44,-0.06,0.03,120.81,0.0,0.16,34.53,27.18,4.8,0.0,3.75,1.55,112.66,-0.26,0.1,0.39,0.58,-0.2,2.11,12.6,38.84,3.45,0.0,-0.54,0.54,15.07,1.15,1.5,12.02,0.7,0.02,0.06,0.0,0.0,0.0,595.43,0.23,-0.7,10.68,-0.27,0.0,3.85,5.73,0.0,0.0,0.0,0.41,-0.84,0.77,2184.8,0.94,10.22,0.81,422.12,0.02,0.0,0.05,0.92,0.0,0.55,4.38,0.0,86.44,1188.34,2.11,0.77,3.44,-0.1,0.0,0.1,0.0,297.57,0.17,1.14,0.36,0.52,78.72,0.63,1.59,0.0,0.02,3.62,8.81,6.9,0.37,11.02,22.5,2.59,-0.16,0.34,0.24,-0.06,0.21,1997.0,1.74,1.8,0.0,97.06,0.36,15.16,5.53,3.98,0.06,5.62,1.57,0.06,0.06,0.52,22.29,26.2,0.0,0.32,-0.41,0.56,-0.63,3.11,0.0,0.09,19.76,0.0,2.04,72.1,0.16,0.0,0.0,-0.03,0.16,0.0,0.05,0.16,0.0,4.44,2.63,2.29,0.0,0.15,3.25,0.06,16.96,1.23,-0.03,0.57,1.66,0.0,4.8,0.2,0.21,2.64,0.0,0.29,0.11,0.0,0.31,0.7,2.93,0.12,0.0,1.38,5.41,-0.49,0.0,0.82,141.83,8.92,0.4,0.0,0.55,3.46,0.21,-0.09,1.49,0.57,3.6,1.52,1.34,0.0,16.01,1.02,0.15,0.07,993.52,-0.02,-0.13,775.4,0.0,0.0,0.73,0.0,0.06,0.47,0.82,47.34,0.0,0.96,0.05,0.4,8.15,0.41,0.0,0.2,1.03,0.65,0.15,3.06,2.04,0.73,1.41,0.0,0.0,0.0,0.0,5.84,537.57,0.29,0.0,0.0,0.0,-0.96,-0.48,2061.6,0.8,0.61,0.38,0.05,-0.06,0.5,14.5,1.46,7.26,12.27,0.39,4.35,0.28,0.71,0.31,-0.12,0.0,0.0,722.18,0.83,0.0,8.99,5.52,0.1,-0.57,0.0,0.75
t2,9.52,1.25,3.1,1.49,0.74,8.71,5.96,25.11,-0.04,2.22,543.06,0.0,5.34,438.44,310.26,28.39,0.0,8.28,11.24,850.78,-59.0,3.55,3.21,1.83,3.7,14.84,94.61,233.81,21.61,1.0,19.24,0.6,44.1,3.03,36.91,95.43,2.73,0.0,0.34,0.0,0.0,1.38,4501.06,5.08,7.52,117.15,3.89,0.0,44.72,164.77,0.0,0.0,0.0,2.86,6.31,15.56,11684.69,2.91,78.18,10.65,3552.96,1.32,0.05,1.09,15.23,0.22,2.46,23.87,0.03,552.5,4038.4,14.88,12.56,45.53,12.68,-0.21,1.45,0.0,2389.94,5.62,5.0,11.22,9.58,652.73,0.78,12.24,0.0,1.55,11.69,40.8,133.35,7.03,51.73,196.52,8.02,8.88,6.4,5.99,0.0,12.48,11662.65,6.68,19.79,0.06,830.57,0.71,111.04,65.18,21.98,0.35,61.89,26.58,2.72,1.67,8.41,227.13,73.41,0.1,6.25,1.44,2.84,0.51,36.65,0.0,3.11,308.27,0.44,7.34,440.08,6.54,0.0,0.0,2.28,0.12,0.0,-0.18,5.35,0.0,18.29,3.1,27.72,-0.02,5.08,41.18,2.3,205.79,3.24,0.1,2.91,16.42,0.0,37.91,0.18,1.08,52.82,0.0,8.01,2.23,0.2,1.91,25.73,16.6,8.54,0.0,19.12,48.42,4.83,-0.03,9.81,1209.91,62.62,1.57,-0.06,1.24,33.97,2.93,2.0,24.26,2.32,8.72,21.58,10.38,0.57,238.25,0.45,0.12,19.18,969.48,6.38,6.3,1100.4,0.0,0.09,3.44,0.04,2.94,2.51,5.29,427.41,0.0,2.87,3.0,3.29,59.98,6.21,-0.2,-0.15,0.45,-0.07,4.0,13.85,33.99,4.6,6.48,1.14,0.0,0.0,0.05,15.01,4647.96,6.19,1.45,-0.35,0.0,12.84,3.08,7559.2,5.78,4.25,11.76,0.0,-0.39,9.53,89.18,7.24,59.44,87.5,0.53,14.09,2.7,32.38,7.91,8.3,0.03,0.2,3935.1,11.35,0.91,120.3,15.27,0.46,0.01,-0.26,15.52
t3,59.04,0.74,41.19,9.08,4.96,5.19,29.39,108.79,15.26,8.43,444.58,0.25,27.35,1599.79,1422.75,41.94,0.64,38.76,38.12,1912.14,196.18,12.74,-0.65,2.39,12.41,75.6,163.4,250.26,56.35,4.84,161.56,13.34,10.03,3.86,38.1,237.86,20.42,0.93,8.64,-0.15,-0.08,6.36,7432.77,6.34,41.31,299.1,11.93,1.14,169.38,709.23,0.0,0.39,0.05,8.16,11.31,50.77,15558.41,6.69,79.2,21.7,6282.49,7.51,0.35,10.51,8.22,2.08,6.46,109.84,0.2,1022.02,2017.82,36.32,38.98,160.83,34.38,0.93,6.0,0.36,4614.74,20.64,19.93,33.5,14.73,1562.52,14.66,12.42,-0.12,9.66,67.09,51.57,393.48,90.22,114.51,541.77,61.35,5.85,14.39,6.64,0.29,63.93,20566.59,34.61,61.97,2.65,781.23,4.99,256.54,384.24,63.6,10.61,195.88,102.37,20.83,0.71,10.06,433.9,56.67,-0.06,26.99,16.13,11.72,0.4,191.58,-0.3,16.85,974.46,6.71,29.49,741.31,16.04,0.0,1.85,6.66,1.11,-0.09,0.75,9.33,0.0,52.72,8.96,118.01,2.08,14.34,58.76,16.6,461.19,22.88,2.46,11.03,40.71,0.0,205.28,2.76,6.63,203.49,0.0,30.01,7.78,4.48,1.85,135.98,40.6,42.11,0.05,89.51,95.69,8.56,4.28,34.3,2868.3,109.77,11.62,-0.03,6.7,154.75,12.99,2.05,110.68,37.78,5.64,71.05,100.06,3.25,744.84,19.42,10.43,98.47,142.95,7.94,39.66,240.39,-0.06,0.31,11.09,5.98,6.36,2.65,70.08,714.88,3.31,69.73,5.56,1.31,128.65,26.61,8.45,-0.04,0.47,0.6,21.54,6.92,140.08,41.48,51.46,13.15,0.09,0.0,4.06,28.94,11413.12,30.12,0.82,2.63,0.93,61.53,12.19,5436.19,32.72,19.17,33.73,-0.21,3.75,26.31,238.72,75.21,192.69,200.71,6.59,40.88,69.34,116.24,3.98,34.73,-0.16,13.65,3402.16,47.8,0.86,321.62,39.01,3.17,24.46,2.64,37.59
t4,150.27,11.56,117.02,23.27,9.9,0.15,83.98,140.26,2.47,42.72,147.28,0.63,81.76,1676.57,4021.09,34.39,-0.46,51.54,123.7,1744.1,567.1,2.95,1.07,8.66,32.89,135.2,103.41,69.91,60.38,11.91,574.3,33.0,3.73,44.97,7.96,172.54,85.97,6.11,23.14,-0.63,1.72,8.92,3357.89,8.11,47.93,357.74,22.85,3.6,132.62,673.0,-0.13,-0.37,1.17,27.34,9.15,16.79,8237.08,10.43,95.01,15.61,2742.82,53.05,1.2,28.51,0.38,11.1,18.41,296.85,0.58,581.54,581.97,81.55,79.62,156.09,48.65,2.14,12.94,0.33,2952.11,37.32,59.32,103.68,51.71,1340.26,19.38,17.69,1.15,13.34,61.34,45.37,422.87,270.82,157.28,610.2,135.87,4.4,15.39,17.49,0.94,210.4,15692.73,101.51,49.96,7.86,220.98,9.97,218.13,1785.94,109.44,46.62,190.79,119.91,82.64,8.81,6.67,302.26,15.47,0.0,27.24,31.57,58.52,1.91,477.41,8.71,72.77,839.21,19.73,49.39,399.72,66.44,0.98,3.81,16.63,4.91,0.0,4.48,55.7,0.03,68.33,19.98,117.57,12.95,39.2,44.63,46.34,442.13,61.29,4.44,10.52,25.94,1.98,568.8,12.45,15.56,509.63,-0.04,73.7,32.05,14.58,0.78,125.66,121.9,125.43,2.57,291.61,69.95,5.85,12.89,52.15,2318.84,58.95,40.84,-0.19,58.27,182.56,37.59,5.59,321.98,49.56,1.7,191.04,112.97,35.53,644.34,21.28,18.98,152.0,22.35,13.53,32.3,32.32,1.33,1.07,12.02,17.28,5.48,4.74,114.94,318.44,2.01,162.88,10.44,3.13,116.17,92.29,7.02,0.61,4.11,2.93,56.92,15.68,322.84,37.36,187.34,13.3,0.54,0.36,4.4,26.71,8508.28,116.2,-0.03,16.91,0.35,141.74,14.18,1755.66,46.85,43.26,108.87,0.15,15.86,86.09,208.5,183.17,271.82,187.91,14.07,77.51,553.54,153.03,7.73,104.93,10.05,55.46,951.57,138.54,10.25,277.43,75.78,21.39,23.53,16.13,58.69
t5,187.49,55.7,183.57,43.36,14.57,-0.81,176.85,73.95,27.72,66.3,33.97,2.32,148.33,743.0,5750.28,11.0,3.24,36.59,127.46,666.82,134.8,1.18,2.32,11.31,30.69,40.02,28.18,18.39,51.19,13.22,1496.75,45.32,-0.18,79.0,2.41,67.57,137.75,11.47,23.38,6.15,8.64,5.47,880.18,6.27,18.48,330.1,15.92,4.12,58.14,177.88,0.4,2.89,4.66,18.03,0.9,7.07,2301.11,33.41,31.71,5.84,674.83,59.99,1.25,40.49,-0.16,32.56,23.21,610.02,0.03,161.13,146.0,97.0,71.32,67.11,18.55,0.75,13.06,0.27,882.68,30.44,66.88,85.04,84.32,544.81,17.52,5.81,-0.41,16.38,28.22,26.27,172.54,408.8,56.46,410.59,142.2,4.89,11.21,20.42,3.91,293.13,6302.88,258.85,15.18,13.66,77.11,10.78,133.72,3676.4,81.18,114.26,106.17,69.62,64.36,27.61,0.18,97.08,10.07,0.87,25.21,39.94,111.78,-0.01,745.65,23.49,120.88,265.39,49.22,41.73,121.63,101.87,-0.12,0.15,28.64,9.03,0.0,2.61,100.87,1.71,66.39,43.34,49.27,25.02,25.96,10.64,46.37,167.91,63.67,7.47,11.17,20.87,0.57,768.82,21.71,23.38,603.71,0.08,60.68,27.7,7.84,1.54,70.29,193.68,205.62,0.32,511.97,24.67,1.94,13.65,49.19,857.96,18.05,44.71,0.27,135.24,96.13,55.47,11.23,717.11,28.93,-1.02,312.09,63.99,51.87,196.71,32.3,48.56,121.1,17.08,9.22,15.69,7.34,7.58,1.32,23.49,46.82,16.81,3.19,43.19,78.81,5.28,248.89,21.98,19.3,43.13,201.1,7.33,1.36,6.67,0.19,60.07,4.64,470.42,16.19,292.52,21.18,10.18,0.0,9.18,10.96,2752.5,207.01,0.08,55.2,3.14,127.17,28.34,441.46,29.51,65.12,153.49,0.0,60.52,145.53,80.11,298.17,150.37,49.25,33.59,59.67,1302.27,117.04,4.41,231.84,21.19,104.25,198.67,198.95,18.43,99.69,100.56,63.34,30.51,47.57,25.16
t6,122.29,57.68,199.03,57.35,26.15,0.0,143.79,18.09,27.48,49.78,5.35,1.89,154.01,191.92,4437.17,8.28,0.49,28.54,126.94,167.26,20.94,4.19,2.85,25.61,30.93,10.71,13.74,4.91,32.68,44.23,1463.99,17.56,0.49,73.54,1.84,22.52,136.52,11.28,25.92,11.6,1.08,7.98,190.85,3.36,19.99,193.59,18.9,6.63,13.7,29.65,0.31,13.28,4.84,29.3,0.0,4.08,610.29,29.56,4.59,8.05,159.2,43.8,0.81,18.16,0.13,45.47,6.17,443.67,0.83,42.37,51.3,22.33,32.71,18.62,12.69,0.75,13.27,0.79,276.3,21.64,62.07,51.03,38.5,175.73,11.31,5.2,0.47,9.44,27.19,7.44,67.3,327.19,22.09,184.45,57.3,19.11,4.29,14.77,2.22,183.51,1985.43,228.17,4.8,10.1,26.21,4.09,48.66,2492.55,18.67,59.13,21.26,43.29,36.76,54.35,-0.09,26.33,2.88,0.41,6.15,16.21,90.55,0.09,634.98,27.88,133.4,83.06,89.09,41.29,33.95,77.12,1.7,0.0,26.11,2.81,-0.73,6.2,85.12,1.92,77.22,39.11,4.81,26.09,34.18,3.44,23.49,46.74,32.77,7.14,22.94,16.5,0.3,407.4,14.82,12.21,316.6,-0.17,13.44,20.95,4.59,0.3,28.55,94.1,135.82,-0.26,399.17,4.34,1.4,15.61,16.94,246.42,4.97,33.06,0.04,127.6,45.08,30.32,17.42,960.07,9.62,0.0,252.24,34.78,35.78,54.58,22.9,37.51,64.82,6.51,13.04,1.29,4.06,17.68,0.75,20.76,38.34,15.9,0.34,14.41,13.39,5.4,154.71,6.96,12.67,22.07,287.1,8.21,1.9,20.15,8.6,63.89,0.39,379.79,0.34,160.55,14.78,3.46,0.76,3.21,11.36,711.83,352.38,5.2,39.04,4.83,62.34,104.15,142.22,16.86,33.95,113.45,13.26,64.16,129.76,26.88,196.17,33.33,13.64,36.55,37.33,852.23,38.23,4.07,284.31,25.88,72.98,60.93,152.53,26.48,26.12,63.85,31.37,18.75,86.58,4.25
t7,68.69,14.33,147.93,37.78,23.19,0.03,54.6,6.87,9.75,20.01,0.84,1.85,59.24,53.06,1930.48,4.16,0.87,5.25,112.96,44.34,2.14,12.35,0.96,14.59,20.47,1.27,4.78,-0.47,12.36,28.12,577.39,7.96,0.25,30.97,1.01,11.54,59.78,4.47,15.38,3.78,1.08,8.8,42.04,0.68,7.88,82.74,12.13,4.22,1.91,8.56,0.18,24.5,0.16,1.92,0.05,3.18,178.15,28.36,2.82,0.8,40.48,25.95,1.03,9.4,0.0,23.95,11.91,236.82,0.17,11.47,4.25,7.75,4.49,2.72,12.24,5.26,8.72,1.58,53.81,4.98,11.21,15.43,20.46,46.36,6.86,5.31,0.05,8.05,10.61,2.67,22.02,164.25,0.99,89.72,16.97,3.94,5.36,2.13,0.67,62.22,570.38,97.83,1.51,7.04,16.62,11.64,26.36,827.35,6.93,11.57,3.21,12.2,21.81,85.22,0.5,8.45,1.12,8.95,8.92,7.75,57.12,0.31,327.06,14.95,83.4,12.81,74.68,19.71,16.35,27.27,1.9,0.4,27.66,2.19,0.61,9.59,55.06,2.52,32.84,21.65,1.1,11.27,30.84,2.09,9.59,7.74,29.46,6.06,32.75,4.0,-0.27,174.56,7.02,12.32,125.5,1.91,0.12,15.26,6.13,2.58,9.48,35.45,60.84,4.23,215.59,7.74,2.87,22.07,2.06,49.64,2.27,14.46,0.24,47.98,5.07,17.84,16.77,646.36,9.59,0.0,117.41,11.67,20.4,8.1,3.91,28.76,24.13,2.88,13.19,1.55,1.02,14.59,0.41,8.97,36.85,4.46,0.0,-0.7,2.98,1.06,67.35,3.66,15.28,3.61,166.68,2.96,5.52,26.04,14.1,40.15,0.0,210.3,2.84,32.86,15.54,4.26,0.43,1.89,1.83,181.96,263.62,0.33,11.58,4.22,13.78,183.12,41.04,5.73,32.83,73.92,15.72,38.25,52.94,9.73,84.83,12.53,1.71,19.82,10.2,260.04,8.49,2.01,197.43,27.22,16.55,7.12,61.58,21.69,4.5,24.8,3.53,10.36,38.47,6.95
t8,50.34,8.26,64.36,17.7,15.23,0.0,21.26,0.23,4.17,8.58,0.67,2.21,15.8,8.56,728.31,5.4,0.0,-0.24,68.75,13.59,-0.58,10.8,0.12,4.01,13.25,0.0,4.88,0.23,7.94,5.07,171.78,1.93,0.0,11.68,0.05,3.96,17.12,3.66,16.43,4.62,0.91,3.57,5.94,6.57,7.92,44.37,4.14,9.89,0.03,2.19,0.06,2.33,0.73,2.56,-0.03,0.0,31.96,11.81,1.05,0.0,10.81,12.39,-0.34,5.0,0.0,7.58,10.32,88.59,0.31,1.74,1.51,5.23,9.67,0.55,4.83,4.0,4.28,2.01,9.17,-0.37,4.61,5.86,3.33,12.77,3.36,1.59,0.37,5.1,11.57,1.57,2.22,84.96,0.4,31.85,1.26,0.5,1.62,0.0,3.55,30.94,135.43,42.61,0.0,2.05,2.53,4.8,8.2,190.75,0.7,5.96,0.08,18.84,10.06,69.18,0.0,0.64,1.52,1.61,2.82,5.36,28.97,0.0,114.42,0.7,23.75,6.91,38.88,8.75,9.52,16.02,0.0,1.13,18.46,0.05,0.0,1.59,16.44,6.26,29.24,8.2,0.44,5.04,8.47,-0.06,1.43,11.25,4.49,-0.23,3.77,3.17,-0.36,29.66,2.27,3.16,43.05,0.08,0.0,9.42,6.2,1.6,2.44,11.55,12.88,0.05,100.05,0.46,0.0,33.14,0.98,22.38,0.0,4.42,0.0,31.09,4.77,6.51,17.29,266.49,4.37,0.0,61.27,0.94,12.91,9.75,2.79,10.74,18.16,1.54,5.51,0.72,0.12,6.73,0.25,10.22,11.63,2.56,0.0,0.0,2.05,3.24,20.48,10.5,1.92,3.31,51.0,1.29,6.28,34.0,5.05,10.08,0.0,82.89,0.26,7.41,5.76,0.65,0.05,0.99,0.45,39.96,97.5,0.0,2.58,0.83,5.87,203.22,21.69,0.52,16.28,12.02,5.14,5.04,14.62,6.18,45.16,3.23,-0.01,3.82,2.53,64.23,1.76,-0.78,103.88,13.14,5.33,0.88,13.71,4.78,0.22,7.62,0.0,10.04,4.09,3.18
t9,18.7,-0.39,34.28,3.29,2.66,0.0,8.62,0.43,3.26,3.26,0.05,0.68,3.29,-0.18,213.29,-0.04,0.0,1.36,42.19,3.78,0.05,6.31,0.0,0.75,9.74,0.0,0.77,0.2,5.4,3.61,45.22,-0.01,0.0,-0.07,6.44,1.57,6.72,3.75,7.21,2.15,2.81,3.03,4.2,-0.47,0.59,7.88,3.75,14.89,0.0,0.25,0.0,0.1,4.28,0.0,0.0,0.0,6.46,5.07,0.03,0.0,0.61,5.06,0.99,1.1,0.0,-0.12,5.11,37.52,0.0,1.58,-0.06,0.45,2.76,0.15,0.6,1.61,0.15,-0.81,2.95,0.15,1.76,2.63,1.38,2.31,0.0,0.44,0.35,4.19,1.58,-0.2,1.52,31.81,0.0,8.34,-0.48,0.0,0.34,0.0,7.37,10.06,20.61,23.07,0.0,0.48,5.96,1.89,2.66,25.78,0.46,1.01,-0.07,1.59,0.5,28.2,0.0,0.49,0.3,4.67,0.0,2.25,7.06,0.0,49.27,-0.12,11.06,0.35,13.37,1.01,0.45,4.15,0.0,0.27,14.46,0.0,0.0,0.0,6.09,2.02,5.89,3.03,0.72,0.0,1.48,0.0,3.21,1.75,3.83,0.1,0.64,3.5,0.0,9.62,0.0,0.25,14.76,0.0,0.0,5.33,1.14,0.0,8.75,0.35,3.71,0.01,30.11,0.0,0.05,19.96,-0.04,7.28,0.0,2.16,0.0,1.84,0.03,6.34,9.65,88.63,0.0,0.0,16.26,0.71,1.26,1.06,1.48,3.49,4.41,0.0,-0.29,0.3,0.04,-0.17,0.19,2.05,15.07,1.75,0.0,0.0,-0.03,-0.14,11.69,1.85,2.21,0.31,8.1,0.0,3.78,18.13,1.26,6.86,0.0,44.17,0.0,5.16,0.95,0.09,0.0,0.61,0.0,10.35,38.78,0.0,1.25,0.0,2.09,102.81,3.12,0.01,4.47,5.24,0.81,8.32,7.52,2.19,12.28,0.0,-0.21,1.25,0.0,6.44,2.14,-1.01,22.42,8.05,0.93,1.33,3.98,2.55,0.0,3.01,0.0,1.8,-0.6,0.13
t10,12.71,2.93,7.98,-0.16,1.87,0.0,6.17,0.24,0.0,0.39,0.56,0.0,0.51,0.2,67.07,-0.06,0.39,-0.06,18.56,0.48,-0.06,0.02,0.0,0.0,-0.47,0.0,0.13,0.36,2.35,5.14,13.26,0.0,0.0,-0.32,0.86,0.46,7.12,0.21,-0.95,0.12,0.42,0.21,1.46,0.05,1.02,-0.23,1.78,7.77,0.14,0.79,0.0,0.05,2.95,0.0,0.0,0.0,1.83,0.25,0.0,0.0,0.0,0.82,-0.03,0.01,0.0,0.0,-0.13,3.03,0.0,1.06,0.0,0.25,0.33,0.0,0.1,0.7,0.0,-1.49,1.34,0.0,1.08,0.0,1.51,0.0,0.0,1.56,0.0,3.11,0.0,0.93,-0.21,15.83,0.0,-0.26,0.53,0.0,0.0,0.0,0.14,6.62,9.54,3.39,0.0,0.0,0.76,0.0,0.55,10.43,-0.59,0.44,0.0,0.0,0.0,11.08,0.0,1.74,-0.09,-0.09,0.03,0.0,7.75,0.0,15.3,0.0,-0.83,0.0,2.73,0.1,1.69,1.16,0.0,0.0,6.7,0.0,0.0,0.0,1.78,-0.03,1.7,2.09,-0.3,0.0,3.53,0.0,6.29,0.72,3.58,0.0,0.22,2.23,0.0,4.66,0.0,0.12,2.25,0.0,0.0,1.23,-0.21,0.0,3.63,0.05,0.85,0.92,11.6,0.0,0.29,5.67,0.0,0.52,0.0,0.15,0.0,0.17,0.34,1.45,3.3,27.2,0.0,0.0,8.69,0.0,0.0,0.14,0.06,0.0,4.48,0.0,0.1,0.0,0.0,0.0,0.0,1.15,2.21,1.8,0.0,1.89,0.0,5.95,6.87,0.05,3.51,0.11,6.09,0.0,0.21,8.87,0.0,2.9,0.0,6.34,0.0,0.55,-0.06,-0.06,0.0,0.33,0.0,0.76,24.36,0.0,0.79,0.0,0.09,52.4,0.19,2.67,2.39,0.51,0.0,-0.84,2.65,1.25,8.98,0.15,0.0,0.0,0.0,0.1,0.12,3.73,7.78,-0.03,1.21,0.27,1.07,2.1,0.0,0.15,0.0,0.05,0.0,-0.21
