t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,5.23,-0.38,0.65,0.1,-0.79,6.44,-0.44,2.96,0.6,0.52,119.84,0.0,2.74,29.92,26.04,3.21,0.0,2.82,0.24,91.2,0.11,0.0,0.97,0.2,-0.14,1.29,25.01,34.09,1.7,0.0,4.41,0.01,18.53,-0.31,11.55,11.5,0.09,-0.09,0.82,0.0,0.0,1.44,585.08,0.12,1.39,8.89,-0.12,0.0,7.15,9.96,0.03,0.0,0.0,0.0,-0.06,8.5,2065.93,0.15,16.14,-0.27,381.14,-0.03,-0.18,0.22,2.96,0.05,0.0,0.06,0.0,79.16,1171.63,0.87,1.09,5.71,4.79,0.0,-1.03,0.0,280.48,0.0,0.58,0.0,0.11,59.8,1.86,1.17,0.0,0.33,2.5,14.11,6.93,1.17,3.12,19.08,2.72,-0.01,-0.07,0.04,0.0,0.38,2067.71,2.64,7.4,-0.03,126.39,0.0,11.89,11.05,2.86,0.92,7.56,1.55,0.24,0.06,1.79,19.72,19.48,0.0,0.09,-0.34,0.16,-0.12,1.68,0.0,0.15,23.85,0.12,0.36,52.75,-0.08,0.0,0.0,0.58,0.03,0.0,0.0,0.85,0.0,0.22,0.82,2.03,0.0,0.69,12.34,0.35,17.86,1.71,0.56,-0.18,3.1,0.0,8.89,-0.66,-0.06,8.64,-0.06,0.25,1.11,0.0,0.01,3.7,0.03,-0.2,-0.12,0.71,3.59,0.0,0.11,0.48,138.15,13.42,-0.05,0.0,0.79,3.46,0.06,-0.01,1.28,0.47,4.81,0.39,1.51,0.0,28.24,1.52,-0.06,3.85,976.9,-0.06,1.52,748.91,0.0,0.0,0.38,0.23,0.15,0.1,0.82,50.22,0.0,0.16,0.55,-0.09,7.87,0.67,0.39,0.0,0.44,-0.06,0.57,3.08,0.79,0.54,-0.06,0.0,0.0,0.0,0.32,5.93,517.35,-1.2,0.0,0.2,0.0,1.75,0.39,2060.61,1.28,0.42,-0.01,0.0,0.02,0.06,8.1,0.0,4.51,3.76,0.28,1.62,-0.13,4.78,0.2,0.49,0.0,-0.32,745.39,1.0,0.0,13.26,2.35,0.26,-0.36,0.0,-0.78
t2,19.18,1.61,9.02,3.36,0.56,15.01,5.54,40.15,4.15,0.32,545.75,0.06,13.7,272.85,419.33,26.31,0.0,8.57,12.18,891.24,-25.45,0.01,-0.06,0.35,3.31,9.63,107.57,229.33,2.98,3.37,33.65,4.15,34.07,6.46,30.02,99.46,7.5,1.27,0.5,-0.42,0.05,1.39,4729.18,2.31,10.61,138.07,3.83,0.1,52.8,108.52,1.03,0.0,0.0,0.36,0.0,36.07,11523.85,2.42,82.58,5.62,3450.46,5.06,0.01,7.04,21.64,0.46,2.66,9.76,0.0,628.88,4007.22,4.59,10.5,55.49,22.3,-0.03,11.07,0.0,2352.37,4.13,7.39,0.64,0.27,567.41,0.02,4.38,0.0,2.79,30.86,40.71,78.21,13.77,39.19,180.42,36.63,4.74,7.68,1.85,1.93,14.19,12140.3,19.4,56.11,2.67,759.17,2.36,90.85,80.94,21.98,2.54,57.85,29.89,4.89,2.64,8.28,205.99,66.54,0.0,5.97,2.98,2.9,0.5,27.52,-0.03,2.63,330.05,2.98,4.39,442.27,7.34,0.0,0.0,1.34,0.09,0.0,0.57,3.38,0.34,9.28,1.38,25.53,2.5,3.74,29.33,3.17,209.94,3.91,0.13,-0.28,34.58,0.0,19.27,4.93,-0.04,44.2,-0.02,3.82,4.98,0.14,-0.92,28.98,11.09,3.8,0.25,13.51,34.15,0.96,0.0,17.19,1256.75,76.28,1.37,0.3,0.42,42.23,0.44,1.83,35.44,6.57,4.34,5.15,29.35,-0.09,225.08,23.42,-0.13,43.59,945.07,2.51,37.27,1051.61,0.2,0.74,1.55,7.15,1.75,1.53,5.34,451.62,0.12,9.98,0.77,0.32,53.12,6.13,0.45,0.75,0.74,-0.03,-0.34,7.91,43.29,5.57,4.23,0.43,-0.15,0.0,0.03,19.61,4680.85,14.55,0.0,0.2,0.03,6.67,10.85,7769.71,9.32,3.42,3.73,-0.09,3.49,3.47,99.25,10.82,58.32,106.74,-0.19,10.84,27.03,27.96,2.91,12.97,0.0,5.33,3782.95,11.87,0.0,114.55,7.97,4.52,2.07,0.85,26.87
t3,76.81,3.02,27.02,18.49,1.44,0.65,52.79,98.97,13.36,10.45,423.1,0.03,53.11,1185.44,1569.86,26.7,0.67,37.74,30.89,2092.07,-49.43,4.84,0.22,2.25,22.1,73.34,128.61,276.22,26.72,16.42,93.97,14.36,9.27,12.63,36.1,246.91,27.96,-1.42,6.99,-0.03,0.0,2.36,7240.69,8.54,36.24,328.91,10.14,0.63,160.79,579.31,0.32,0.87,0.16,3.47,1.09,54.93,15534.47,9.93,89.16,20.22,6302.22,21.62,0.0,26.75,14.79,2.11,9.22,57.79,0.26,1044.13,2049.25,23.08,38.49,160.72,47.95,3.12,7.82,-0.06,4648.53,9.24,30.27,8.48,4.35,1513.01,11.12,9.86,0.03,2.13,87.64,72.71,320.17,59.77,113.49,593.91,62.54,6.49,8.97,9.7,0.39,53.56,20831.02,64.62,70.97,7.43,894.52,2.92,209.18,308.22,83.49,7.29,139.15,76.75,16.6,12.37,17.66,456.42,59.87,1.28,30.15,20.39,26.53,0.05,199.28,2.78,36.9,997.76,34.9,19.94,794.93,36.65,0.09,0.0,6.73,0.42,0.0,1.84,1.45,0.05,48.39,17.35,71.68,6.43,24.45,79.03,17.98,520.0,31.7,0.52,5.68,41.18,0.0,165.75,22.72,0.69,226.0,0.12,39.55,16.38,0.07,-0.07,88.52,60.92,36.73,-0.21,35.8,79.45,3.19,1.36,43.28,2860.85,137.02,4.64,0.1,28.5,139.89,16.62,10.98,155.15,14.38,7.57,60.45,68.31,10.94,733.73,39.38,6.5,101.16,151.07,2.08,55.43,273.15,0.0,1.15,7.36,12.66,4.56,2.23,76.57,670.84,0.26,31.45,6.37,2.94,153.41,69.49,4.44,-0.01,3.66,0.46,7.84,2.67,110.61,20.87,27.03,3.82,3.05,0.48,0.0,27.33,11390.29,62.4,0.0,5.32,0.0,39.6,29.4,5233.62,25.0,10.65,24.98,2.45,15.16,18.2,199.11,60.16,220.17,249.74,3.2,44.84,104.77,127.1,3.84,40.34,3.22,9.66,3187.58,63.89,1.61,361.92,50.73,9.37,2.44,11.37,66.6
t4,158.08,20.71,94.25,26.95,19.27,-0.16,173.62,161.35,23.73,30.66,127.34,1.06,121.68,1772.08,4190.47,32.03,0.33,46.08,45.2,1616.12,623.37,0.63,2.67,9.41,27.63,112.15,86.94,76.88,36.23,38.8,431.86,20.5,1.99,19.81,14.44,190.84,64.76,7.08,27.21,1.61,0.97,4.73,3386.69,8.68,65.09,379.79,19.25,6.43,109.31,713.46,2.26,1.62,8.42,6.84,1.88,25.42,8334.03,32.4,46.99,8.82,2859.94,34.43,0.25,30.04,2.04,19.55,22.37,228.95,0.62,562.66,525.63,69.38,71.94,119.68,32.88,4.18,11.04,-0.24,2856.12,28.21,57.93,42.57,30.74,1251.33,25.52,8.47,0.61,4.48,68.58,54.21,363.67,229.23,176.5,655.44,107.83,7.08,21.88,13.93,0.6,193.64,15292.15,160.56,19.93,10.88,284.97,4.77,261.16,1458.72,131.08,39.89,178.38,114.76,36.71,20.09,6.06,320.56,30.58,2.64,30.83,33.98,57.36,0.78,434.74,8.34,84.85,891.84,65.11,55.37,467.45,82.22,0.03,0.06,10.72,0.34,0.02,7.52,63.33,0.45,60.13,37.57,124.23,14.51,32.16,58.43,49.15,332.78,82.17,0.95,24.38,33.31,0.59,486.96,24.83,3.71,530.15,0.0,89.69,17.66,5.09,5.61,131.75,115.21,156.64,0.5,171.53,94.65,-1.22,9.21,53.48,2248.61,97.74,28.61,0.8,76.88,169.5,31.66,16.54,554.16,36.92,1.17,171.07,99.66,22.6,604.21,50.19,17.46,127.21,35.82,6.03,30.08,55.32,0.0,-0.32,11.75,16.3,21.0,4.12,148.77,310.74,15.94,137.71,4.19,14.7,124.78,177.54,14.14,6.14,13.47,5.71,16.06,-1.59,302.2,46.17,129.98,13.38,3.92,0.16,0.92,19.53,8394.59,194.16,0.03,25.89,0.0,104.52,106.09,1711.53,47.55,48.68,93.81,4.96,48.27,72.81,209.46,107.09,277.15,124.68,18.48,71.23,432.01,129.96,0.14,161.68,10.2,29.27,978.48,173.14,4.34,306.74,77.24,5.55,6.91,13.93,34.21
t5,192.27,37.65,232.27,35.97,48.91,0.0,203.64,63.4,35.64,47.11,33.1,1.46,131.63,925.24,5713.65,12.78,1.03,49.78,119.54,568.17,160.87,0.85,1.72,13.62,20.87,38.03,40.61,16.56,43.67,38.31,1275.83,45.19,1.89,55.51,5.17,56.42,114.5,4.67,29.22,-1.96,5.29,5.87,843.07,12.1,31.68,237.47,19.93,10.83,76.82,232.7,0.74,10.75,9.58,37.94,6.56,2.2,2464.64,79.65,8.98,12.65,685.25,53.24,0.88,16.88,0.6,42.5,37.52,432.1,0.06,171.01,121.2,111.93,65.95,54.66,32.05,3.87,9.87,-0.03,970.25,27.06,50.01,103.02,83.67,532.83,24.04,14.78,3.98,25.87,39.43,21.34,211.55,392.0,67.15,344.65,92.28,2.39,31.33,9.54,7.68,246.5,6176.16,267.08,1.13,12.97,67.9,3.26,135.1,3526.72,77.72,75.85,101.05,88.03,37.96,48.24,1.72,138.51,15.57,2.56,13.94,32.2,121.39,2.33,674.85,34.28,146.25,276.63,82.99,62.81,96.46,86.14,0.63,0.32,33.91,0.47,-0.42,3.07,83.24,2.08,62.8,32.18,56.12,7.17,29.12,16.58,36.87,106.22,69.78,7.09,31.45,16.38,0.95,781.96,28.63,11.62,548.57,2.47,41.88,21.39,24.72,2.36,58.3,146.56,225.78,5.34,324.62,46.03,6.49,20.65,45.23,774.56,34.93,60.84,0.62,167.18,95.52,38.4,9.97,797.33,19.44,0.36,297.33,51.56,54.16,185.42,19.35,47.17,106.4,6.69,8.05,15.01,7.01,1.58,0.61,29.9,12.99,21.14,-0.4,40.32,75.44,9.53,226.5,11.14,21.17,36.6,249.78,20.43,14.33,16.44,8.93,39.75,1.07,449.07,33.65,212.59,21.38,0.88,-0.09,1.36,6.93,2747.55,332.87,-0.37,32.0,-0.06,154.69,171.06,478.33,26.67,59.04,162.72,13.11,50.08,178.57,92.07,170.73,148.57,59.44,11.67,71.36,1353.19,100.87,5.35,299.21,19.22,139.05,223.13,211.21,18.51,103.74,71.6,7.46,12.46,43.99,13.54
t6,148.01,54.72,199.58,44.96,17.78,0.0,139.96,24.08,17.84,57.01,10.2,0.25,94.85,263.87,4093.63,5.94,0.12,20.39,171.6,172.22,40.54,5.59,0.35,20.11,53.63,8.8,28.88,1.49,49.15,29.51,1398.68,13.02,1.38,79.71,6.36,20.82,119.21,0.6,40.93,4.23,5.97,5.37,196.1,4.94,17.18,174.65,9.6,22.48,17.18,88.99,-0.06,7.99,3.74,21.24,13.09,0.33,601.69,24.31,0.77,7.56,159.42,42.44,3.29,5.43,0.0,46.78,19.48,428.66,0.2,46.24,28.71,41.9,39.09,9.33,11.24,1.27,12.37,0.11,216.91,14.51,36.47,49.51,118.35,138.11,14.91,13.94,3.69,15.95,11.32,18.07,57.35,301.66,19.49,169.58,53.27,2.54,5.75,4.24,6.16,158.29,1810.86,209.99,-0.03,6.9,19.9,16.55,82.42,2814.98,23.79,55.71,34.58,30.26,20.84,51.16,1.21,30.76,5.64,3.24,11.71,15.07,79.57,0.37,591.66,18.47,104.9,54.56,66.05,44.18,31.6,97.26,0.68,1.25,53.49,1.36,0.0,5.0,79.68,0.59,74.06,29.7,14.83,12.36,23.82,9.77,13.68,42.88,32.94,8.81,15.01,6.15,0.0,570.52,24.37,5.57,317.56,1.55,11.98,26.96,9.28,-0.11,15.76,142.35,110.71,0.59,438.74,4.62,11.18,37.25,14.7,229.5,8.63,37.87,0.33,176.92,28.76,54.82,51.77,824.04,29.35,0.0,250.67,37.15,58.32,49.53,9.69,34.84,50.64,4.57,9.48,5.0,1.1,3.71,3.29,16.95,54.17,20.82,0.76,4.93,13.6,19.98,196.92,11.1,4.34,22.01,184.06,13.73,11.78,17.3,14.44,71.8,0.98,424.44,12.02,235.45,26.42,-0.15,0.0,3.13,3.17,696.44,298.45,0.72,24.47,-0.25,86.36,180.36,111.22,17.37,47.69,154.71,17.57,49.67,125.06,38.72,201.28,43.04,9.14,18.48,34.9,915.22,40.44,1.82,304.28,20.47,80.05,55.64,140.53,28.79,27.49,32.11,22.0,18.81,40.82,5.99
t7,65.25,61.25,98.91,31.1,12.25,-0.18,56.9,10.73,11.12,18.05,2.64,0.67,41.0,76.45,1833.12,10.81,0.5,15.07,167.38,60.51,1.97,8.82,-0.09,12.51,35.62,1.25,7.93,1.0,26.72,15.18,691.34,10.68,0.89,66.66,0.24,4.7,48.01,3.03,12.51,0.13,8.95,1.06,30.11,0.82,10.7,60.46,18.35,9.63,3.7,9.67,0.0,8.3,11.28,13.21,3.32,0.0,159.7,26.18,0.95,1.17,38.27,25.48,2.19,2.02,0.59,19.12,6.7,307.33,2.11,9.12,8.1,9.88,21.57,4.15,6.98,1.16,5.66,0.32,52.18,7.07,16.46,12.07,68.34,35.84,14.79,7.21,0.05,8.14,7.71,2.34,5.66,168.83,3.93,73.62,43.19,0.05,5.95,0.47,8.82,86.92,581.21,102.53,0.0,1.69,4.38,18.56,43.88,914.45,11.68,51.36,5.85,11.31,22.97,44.75,7.89,3.33,6.96,3.05,3.51,15.87,68.61,0.57,349.42,4.39,51.19,12.79,40.39,11.18,8.71,41.89,0.48,1.23,27.15,5.54,0.0,4.0,26.06,0.03,49.71,23.44,4.78,-0.09,14.2,-0.15,5.06,10.65,10.54,1.51,12.23,3.93,0.23,213.81,4.97,2.07,141.28,2.25,0.32,20.77,8.71,-0.14,11.51,45.17,48.2,0.57,288.57,0.6,2.03,20.43,11.27,81.47,0.0,11.42,0.15,38.82,4.87,25.08,23.84,484.72,11.21,0.0,130.24,3.29,49.63,5.42,0.27,32.59,27.3,2.06,14.34,0.9,0.54,0.76,0.76,12.45,23.86,4.18,0.33,-0.03,4.75,18.14,75.7,11.98,12.14,5.79,89.55,2.74,1.78,9.16,9.99,49.59,0.0,229.82,1.27,66.3,16.13,0.31,1.68,1.83,-0.21,163.0,119.9,0.36,23.08,2.74,24.95,134.39,36.3,8.37,29.17,50.08,10.57,26.57,67.81,13.04,114.83,12.77,2.53,18.3,8.73,314.53,15.37,2.78,135.78,21.48,56.04,21.1,41.36,28.05,11.52,19.91,14.8,15.93,24.28,4.59
t8,36.24,29.57,49.01,10.94,4.52,0.0,9.88,0.77,2.8,8.08,1.49,0.76,10.64,18.02,625.83,4.2,0.0,1.8,50.03,10.87,0.85,6.33,0.0,4.61,21.68,0.0,0.14,-0.03,7.11,3.08,203.85,2.78,0.0,31.77,-0.39,1.71,29.74,1.3,10.92,0.68,2.31,-1.18,8.75,1.88,3.81,28.09,5.52,8.04,1.41,2.25,0.0,11.45,5.35,2.2,-0.47,0.0,29.31,9.51,2.09,0.0,8.59,10.26,1.74,-0.42,0.0,7.8,4.36,159.02,0.15,6.26,1.49,5.69,5.93,0.15,0.51,0.25,0.94,0.0,18.8,5.02,1.86,1.7,19.5,6.91,11.31,8.64,0.0,3.52,2.99,3.32,2.53,54.68,2.23,29.62,12.16,0.64,0.0,-0.75,3.76,31.49,132.92,30.45,0.0,0.93,3.38,7.67,11.33,249.19,4.7,15.2,-0.11,5.11,5.77,34.98,0.44,2.21,0.51,-0.89,1.43,7.32,26.25,-0.72,168.89,0.2,17.2,2.24,9.54,4.99,3.68,18.35,0.0,0.0,11.79,0.35,0.0,3.07,5.38,0.6,18.07,11.91,-0.04,0.72,9.16,-0.04,1.66,2.01,1.56,1.61,2.43,1.86,0.4,74.76,-0.2,0.68,28.48,0.0,0.22,9.36,4.07,0.28,0.57,1.02,5.84,0.0,164.81,0.5,0.09,17.92,6.22,12.46,0.0,4.55,1.26,8.83,0.79,2.46,12.61,203.77,5.19,0.0,50.31,1.14,22.8,2.87,-0.21,3.74,10.54,3.48,11.28,0.3,0.26,4.29,1.07,12.83,10.01,2.43,0.06,0.09,1.34,8.07,23.22,0.68,12.01,0.25,32.16,-0.45,5.6,10.71,1.87,20.95,0.21,103.25,0.4,14.36,4.02,1.2,0.48,1.6,4.75,39.7,39.32,0.0,12.28,1.85,3.33,51.3,15.24,6.99,24.14,11.13,3.1,3.45,45.38,3.19,55.22,3.2,2.32,7.51,5.17,55.63,1.4,0.84,56.49,2.75,7.97,3.8,20.85,3.53,1.86,4.6,5.07,7.67,6.4,0.74
t9,13.06,3.19,29.24,4.32,5.09,0.0,5.37,-0.12,0.0,1.97,0.0,0.12,1.11,5.8,187.72,0.0,0.0,0.36,18.32,0.4,0.97,10.02,0.0,1.12,11.45,0.3,0.6,-0.06,3.48,0.98,46.72,1.9,0.82,7.57,0.0,1.15,5.18,0.0,-0.06,0.0,0.07,2.16,3.17,0.05,0.51,2.63,1.25,1.43,0.65,0.12,0.0,2.35,6.01,2.13,-0.06,0.0,11.72,0.3,0.81,0.58,0.04,1.54,0.0,0.0,0.0,2.79,0.21,34.78,0.0,-0.28,0.0,0.6,0.27,-0.03,0.0,-0.12,0.74,0.0,4.21,0.96,1.05,2.95,6.12,2.84,0.03,0.93,1.51,0.21,-0.08,4.96,0.56,29.94,0.1,9.68,1.64,0.0,0.0,0.0,0.85,11.37,31.54,7.36,0.0,1.05,0.0,0.95,6.03,62.56,0.1,7.5,0.04,1.49,2.67,18.39,0.0,0.17,0.0,-0.09,3.86,2.55,15.77,0.66,72.21,0.45,9.78,0.47,0.49,0.62,1.57,4.36,0.0,0.0,8.07,0.03,0.0,2.86,2.3,0.0,3.59,0.54,0.2,1.13,3.8,0.0,1.3,2.03,0.26,6.14,0.18,1.24,0.0,9.54,-0.15,0.92,9.09,0.0,0.0,2.69,3.47,0.06,0.0,3.99,2.46,0.03,66.26,0.0,1.65,8.1,6.81,5.78,0.0,3.64,0.0,8.37,-0.26,5.09,1.34,61.49,-0.72,0.0,29.7,0.61,4.16,4.62,0.0,1.28,4.41,0.45,8.85,0.0,0.0,1.03,0.0,1.56,5.63,0.49,0.0,0.0,-0.06,1.25,12.5,2.71,6.81,0.45,9.6,0.49,4.25,10.58,1.61,-0.5,0.0,30.71,0.0,3.12,1.57,0.84,0.13,1.07,0.59,14.23,20.09,0.0,5.64,0.9,0.36,44.9,8.24,3.57,6.51,16.89,0.54,0.48,18.51,4.86,49.72,0.1,-0.09,6.51,2.56,30.13,0.38,1.5,16.62,4.97,1.44,4.29,3.93,7.16,4.72,3.75,3.74,0.24,0.89,0.0
t10,3.53,0.14,12.86,1.86,0.28,0.0,6.67,0.0,0.0,0.45,-0.27,2.07,0.29,1.2,59.41,0.0,0.0,0.0,5.78,0.0,-0.45,16.19,0.0,0.0,2.38,0.15,-0.06,0.0,1.02,0.15,10.7,0.73,0.0,2.97,0.0,0.0,2.06,0.0,1.25,0.0,0.0,0.79,0.34,0.0,0.0,2.5,1.9,3.01,0.0,0.0,0.0,-0.31,2.08,-0.01,0.0,0.0,2.49,0.34,0.55,0.0,0.05,0.21,0.0,0.0,0.0,-0.12,0.0,15.33,0.15,0.0,0.05,0.0,0.0,0.0,0.0,-0.06,0.0,0.0,-0.06,0.82,-0.03,-0.09,0.15,1.74,0.0,0.0,0.87,-0.14,-0.09,0.0,0.1,4.45,0.0,1.47,0.0,0.0,0.0,0.0,0.0,13.61,5.2,3.35,0.0,0.0,0.5,-0.39,3.79,16.47,-0.23,4.63,0.15,0.0,5.14,12.76,0.0,0.09,0.0,0.0,2.09,3.87,12.17,0.0,26.57,0.0,0.31,0.0,0.02,1.63,0.0,1.98,0.0,0.0,1.3,0.0,0.0,4.39,0.39,0.1,0.16,0.0,0.0,0.0,-0.13,0.0,-0.04,0.02,0.0,5.16,0.0,0.0,0.0,1.71,0.0,0.5,1.34,0.0,0.1,1.85,3.75,0.0,0.0,-0.24,2.56,0.0,16.81,0.0,2.94,1.92,1.4,1.59,0.0,3.34,0.0,1.11,0.0,2.3,0.03,13.92,0.25,0.0,6.22,0.0,1.71,0.58,0.0,0.25,2.0,0.0,7.35,0.0,0.0,2.86,0.0,0.0,2.16,2.22,0.0,0.0,1.15,5.73,0.84,0.0,-0.07,0.0,4.02,0.06,2.42,0.58,0.21,0.06,0.0,11.73,0.0,0.24,0.0,0.0,0.0,0.05,0.0,-0.9,9.55,0.0,3.99,0.16,2.39,25.07,8.15,0.71,7.58,4.82,0.09,-0.43,8.19,0.81,3.52,0.39,0.0,4.36,0.0,5.16,0.0,0.25,7.03,0.21,-0.11,0.83,2.48,0.25,-0.15,2.69,0.03,0.71,0.0,0.0
