t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,4.73,-0.11,0.52,-0.02,0.0,4.53,1.63,1.22,-0.06,0.01,88.39,0.0,0.11,28.78,45.39,3.02,0.0,-0.12,0.55,77.67,5.78,0.05,0.2,0.0,0.0,0.63,13.03,34.13,0.26,0.15,1.04,0.2,15.51,1.69,8.05,22.92,2.88,0.07,0.02,0.1,0.0,0.05,601.8,-0.07,-0.01,10.29,-0.06,0.0,6.55,0.97,0.0,0.0,0.0,0.0,0.0,-1.33,2105.22,0.0,16.27,0.62,428.63,0.23,-0.14,0.4,2.9,-0.27,0.0,1.21,0.0,70.16,1069.55,3.77,2.46,1.6,3.83,0.0,-0.61,0.0,301.44,0.0,0.23,1.81,3.3,79.31,0.0,-0.06,0.0,0.0,2.23,6.6,9.8,-0.37,2.59,23.36,3.95,2.46,0.06,2.62,0.0,3.35,1876.38,2.13,1.02,0.0,154.13,0.0,6.48,4.58,0.26,0.03,7.8,0.18,0.27,0.05,-0.75,21.4,15.41,0.0,2.26,1.24,0.15,-0.21,5.52,0.0,1.01,33.39,0.0,-0.3,46.96,0.84,0.0,0.0,0.76,0.1,0.0,0.0,0.17,0.0,0.75,2.02,-0.18,0.1,-0.08,1.25,1.82,16.45,-0.04,0.77,-0.03,9.59,0.0,9.25,0.0,0.0,1.83,0.0,0.37,0.0,-0.36,0.1,-0.1,0.14,1.02,0.0,4.35,7.32,0.18,0.0,0.99,149.77,19.41,0.03,0.0,0.52,3.95,-0.09,-0.33,3.14,0.88,1.71,1.88,2.45,0.0,11.75,1.07,0.35,2.93,889.3,-0.15,3.11,715.72,0.0,0.0,0.0,0.41,0.12,2.37,-0.61,42.15,0.0,-0.28,-0.12,0.01,7.76,0.67,0.51,-0.09,0.0,0.0,-0.05,-0.27,3.25,0.12,0.28,-0.06,0.0,0.0,0.0,5.69,571.32,-0.31,-0.12,-0.43,0.0,0.0,0.89,2208.4,0.16,1.68,0.36,0.0,1.52,0.0,12.73,-0.56,7.02,8.99,-0.03,0.05,-0.15,3.88,4.24,-0.27,-0.03,0.0,773.75,0.78,0.0,11.87,0.81,0.8,0.34,0.0,-0.17
t2,22.61,6.97,4.75,2.51,-0.18,7.3,13.12,25.76,0.11,2.1,494.33,0.0,11.79,387.76,386.77,18.93,0.13,6.82,5.46,749.84,-27.41,0.31,0.53,-0.11,3.14,9.14,92.99,218.32,3.88,1.09,34.13,2.32,18.25,2.75,12.5,133.56,14.85,1.36,2.7,0.0,0.05,2.3,4545.42,2.55,5.07,117.25,3.56,0.0,45.83,119.15,0.0,0.0,0.0,0.35,0.37,5.76,11462.59,0.17,53.59,4.67,3561.9,5.68,0.5,1.65,17.58,0.88,1.26,18.15,0.0,627.7,4014.21,1.79,3.7,68.71,19.03,1.01,6.25,0.0,2370.49,4.17,5.05,3.53,5.72,599.81,0.89,3.55,0.0,0.23,19.28,39.25,78.56,8.27,25.57,187.75,30.88,3.57,2.77,0.26,-0.04,23.68,11704.51,13.73,24.5,0.07,887.24,-0.07,84.49,58.21,17.87,7.69,49.04,21.81,4.33,6.55,11.31,202.56,55.54,-0.06,11.52,2.68,13.45,1.37,51.19,-0.15,2.91,349.66,0.08,2.77,501.45,7.86,0.22,0.0,1.18,0.0,0.0,1.16,0.74,0.0,5.79,4.21,7.8,-0.3,9.98,43.85,1.2,187.72,8.98,5.7,2.41,16.32,0.0,24.96,-0.54,-0.22,38.29,0.03,17.06,1.75,0.0,2.19,17.81,2.52,5.82,0.0,25.72,50.14,0.42,-0.48,11.88,1223.31,60.06,0.53,0.0,9.01,33.26,1.46,1.31,15.18,5.67,0.01,15.21,25.31,-0.16,203.23,5.86,1.87,20.99,952.98,4.21,32.75,1048.34,0.0,-0.34,2.14,2.0,0.21,9.38,17.97,447.26,0.25,7.84,3.36,4.14,45.83,8.85,2.91,0.0,1.97,1.63,3.64,3.26,36.17,11.48,4.52,1.64,0.3,0.0,0.0,21.39,4724.03,8.2,0.0,-0.04,0.0,-0.17,7.24,7409.14,7.88,5.01,5.78,-0.03,6.9,-0.96,109.71,10.48,46.84,88.6,1.93,12.85,6.73,42.65,11.79,2.93,-1.09,0.86,3984.58,14.7,0.0,92.95,12.06,1.0,3.15,0.0,18.41
t3,66.85,7.88,36.09,16.19,4.55,3.23,43.88,103.68,8.8,17.89,436.65,-0.02,22.48,1317.16,1633.99,31.4,0.47,36.6,19.02,1916.6,24.96,4.08,-0.23,0.67,7.64,84.73,178.29,256.73,24.84,4.81,150.88,15.13,15.75,8.36,32.3,254.09,33.71,3.48,5.42,-0.45,2.57,7.67,7139.96,0.91,45.34,288.88,19.61,0.12,158.32,628.93,0.03,1.67,0.0,7.29,0.97,31.96,15123.06,0.89,69.19,11.49,5969.34,18.89,0.19,14.52,6.13,2.24,11.47,98.88,0.52,1092.82,1962.24,50.08,50.58,128.84,42.88,0.51,11.99,0.0,4569.25,22.72,41.1,30.72,27.34,1451.0,4.27,5.29,0.01,0.07,56.61,65.43,313.94,56.31,129.18,615.31,86.28,2.81,13.61,23.69,3.55,94.7,20379.39,44.95,39.76,-0.02,863.69,4.75,228.52,284.77,56.37,16.56,171.04,117.63,9.12,8.72,11.53,467.31,52.97,-1.36,23.14,23.06,23.52,3.87,242.7,0.34,11.51,1046.67,4.01,8.94,771.41,27.64,0.28,0.0,8.61,0.0,0.0,1.31,15.17,0.0,42.97,10.54,66.74,6.6,15.48,61.33,23.63,509.27,30.06,5.32,5.95,32.39,0.0,198.91,2.82,3.26,203.13,0.0,56.29,1.56,1.12,0.64,87.3,42.71,36.23,0.88,91.77,98.72,-0.58,3.5,48.25,2895.95,94.09,0.06,0.0,11.86,125.32,9.06,-0.87,83.59,10.13,2.84,88.29,101.21,18.47,711.83,23.02,5.81,75.14,141.26,7.29,35.13,238.29,2.41,-0.24,4.57,13.66,0.33,0.44,69.37,666.84,0.84,33.17,4.92,4.43,131.42,45.63,16.1,0.05,7.02,3.5,6.84,2.63,169.83,43.53,33.05,13.21,0.21,0.0,0.29,23.21,11420.94,41.2,-0.39,3.82,0.13,11.98,19.44,5208.55,25.43,21.64,36.8,0.15,26.54,16.08,250.7,31.74,198.13,267.35,6.12,37.58,84.27,92.95,6.11,29.83,1.05,9.99,3097.23,62.07,0.78,369.75,55.19,0.01,27.09,1.28,57.47
t4,151.41,26.55,71.26,28.23,9.3,3.43,148.06,115.46,27.33,41.29,156.22,2.19,29.61,1669.84,4081.78,23.96,0.85,64.03,33.48,1761.0,675.89,4.51,3.43,5.26,17.94,89.52,103.75,96.05,41.35,7.94,495.4,32.87,10.51,27.11,25.19,172.82,71.16,4.21,12.71,5.05,0.58,0.45,3400.4,-0.1,47.55,406.89,32.92,0.71,153.69,668.71,2.59,5.22,1.4,25.23,0.0,49.99,8192.33,6.24,39.72,23.18,2762.67,35.96,0.81,23.62,1.79,16.79,23.63,324.91,0.0,500.16,538.36,119.28,99.47,123.27,53.37,0.64,18.19,-0.03,2819.95,15.56,71.41,72.94,64.19,1291.85,23.94,10.34,0.03,1.62,55.21,26.65,465.33,218.49,168.97,630.82,186.03,4.06,18.33,27.74,13.96,206.35,15437.22,129.79,35.09,3.48,233.99,4.97,231.34,1514.22,107.6,67.03,174.22,125.82,32.72,16.08,0.76,362.68,26.07,3.68,35.44,25.04,71.97,7.85,592.9,9.73,80.06,924.8,38.32,14.84,377.1,92.07,-0.66,0.64,26.93,-0.15,0.06,2.62,35.29,-0.15,91.65,37.63,107.26,24.41,18.74,53.56,41.62,378.52,52.81,4.81,19.42,25.98,0.05,631.84,11.05,2.97,503.25,0.23,96.09,23.04,9.45,0.53,127.71,177.74,120.73,1.62,260.65,78.43,2.17,12.73,52.24,2255.7,86.16,10.77,-0.21,93.52,158.63,57.12,12.32,299.36,22.88,2.94,242.25,142.86,34.75,628.06,39.6,13.19,127.14,14.14,8.17,25.53,37.85,1.82,0.72,22.07,23.11,5.1,-0.17,115.2,301.7,3.58,115.79,10.78,6.79,107.96,111.14,13.68,0.4,18.25,15.66,24.46,4.31,376.2,33.42,126.84,13.86,1.65,0.15,0.59,13.01,8502.08,117.0,0.6,11.14,0.5,53.2,67.31,1660.95,49.26,65.62,80.12,3.5,90.28,24.45,147.89,107.24,338.02,155.74,21.55,84.05,501.78,163.07,3.6,105.23,12.03,43.37,888.0,160.07,2.31,256.37,55.77,7.11,23.15,10.12,45.13
t5,184.58,52.58,192.97,32.36,13.9,0.0,199.1,44.2,16.61,71.44,35.71,2.96,73.11,847.89,5764.45,11.71,-0.06,51.15,75.2,715.6,215.58,7.87,1.45,16.52,35.02,34.8,39.51,16.71,64.54,47.33,1522.54,30.69,0.17,61.97,16.03,84.54,116.98,4.53,58.28,12.61,0.36,5.53,863.17,1.27,36.9,304.34,43.5,10.45,63.4,209.28,2.71,14.41,2.4,30.28,0.12,14.23,2344.59,19.97,20.91,14.31,697.59,46.47,3.05,62.15,0.93,61.76,32.25,583.08,1.28,148.25,137.6,95.89,45.88,41.57,36.65,10.12,16.94,2.23,899.4,20.1,81.25,62.28,76.17,585.56,41.03,10.55,1.98,6.87,31.06,16.53,203.16,346.46,53.69,365.94,110.7,-0.01,20.38,8.08,16.53,238.78,6348.26,171.69,15.77,9.31,75.32,13.27,139.45,3712.28,104.35,87.45,83.7,75.64,40.13,35.48,-0.18,104.04,14.04,1.52,18.55,29.99,107.57,2.32,752.11,21.53,174.87,289.38,98.08,52.12,92.96,117.89,1.23,-0.06,25.86,0.07,0.0,9.18,86.17,0.24,90.0,34.67,51.01,23.65,28.7,19.78,38.39,140.21,47.29,5.86,32.23,13.07,0.2,762.28,18.58,4.21,714.45,3.97,33.37,24.34,29.48,-0.45,138.08,192.39,173.2,0.09,433.42,42.58,1.37,24.34,37.04,790.74,31.34,41.57,0.24,170.35,94.08,57.82,20.03,592.99,22.24,3.0,319.45,81.27,43.48,175.88,34.71,28.99,105.59,10.18,13.69,7.88,13.13,10.24,4.46,37.01,62.81,16.68,10.0,38.42,77.44,7.66,207.72,10.27,11.74,41.53,177.83,6.32,-1.73,21.29,9.82,70.38,9.23,432.07,26.25,281.3,42.45,2.76,0.5,-0.36,11.62,2867.72,322.88,-0.78,35.72,0.93,118.52,136.32,479.02,37.25,69.77,151.5,8.36,88.15,78.57,55.32,168.15,130.07,45.14,26.03,66.7,1163.38,97.85,3.29,231.3,7.02,89.28,219.57,230.26,17.96,76.19,63.38,16.35,21.34,48.3,20.26
t6,149.42,54.12,283.88,52.67,26.31,0.0,157.9,36.91,23.43,47.77,6.78,6.17,104.59,215.48,3994.3,8.25,0.52,24.2,129.29,190.67,36.19,15.23,1.67,8.03,44.84,2.53,15.11,6.06,50.84,62.28,1256.31,27.99,1.48,79.62,4.02,15.81,116.88,-0.39,46.98,6.43,0.37,9.4,199.55,-0.56,9.2,155.58,17.88,10.83,15.45,62.58,1.18,15.22,2.15,9.35,0.3,0.66,600.83,34.32,4.85,5.6,156.61,37.19,0.44,10.37,0.45,38.96,13.06,429.58,5.4,58.83,36.41,28.94,12.75,10.93,20.43,10.81,4.29,1.88,245.26,18.56,33.73,33.51,50.46,149.89,23.49,6.13,1.71,12.25,7.24,24.52,61.59,366.93,13.94,162.1,35.03,2.99,14.22,4.95,6.49,120.59,1899.53,173.73,0.82,11.68,20.09,11.41,71.48,2841.13,37.25,57.72,38.61,51.87,31.23,59.16,0.0,14.57,3.05,0.68,14.09,34.52,96.13,1.8,491.89,16.73,144.44,45.81,106.3,50.47,27.53,73.07,4.59,0.0,32.48,0.77,0.27,4.48,117.97,1.44,72.29,12.49,10.71,5.9,20.2,5.28,18.51,46.78,20.51,4.12,29.48,4.21,1.4,462.03,4.19,-0.31,332.8,1.17,3.34,19.77,17.5,0.39,38.85,83.56,165.42,0.15,364.12,7.77,3.65,21.32,18.3,225.78,4.96,49.67,0.83,110.9,45.26,46.28,22.96,919.99,15.31,0.79,193.69,21.91,40.33,51.65,22.36,46.48,56.55,1.16,16.66,7.13,3.66,8.17,5.83,28.3,35.05,8.37,-0.01,10.21,15.68,16.68,190.12,13.49,16.88,14.35,206.02,2.28,17.35,37.44,2.53,96.08,0.78,422.63,1.51,166.8,13.74,-0.61,-0.3,7.39,1.75,700.78,356.07,-0.03,44.84,0.43,91.55,221.9,153.82,16.04,50.23,136.65,14.86,24.58,140.11,28.43,154.5,28.69,9.18,20.63,44.51,911.51,30.85,4.0,294.05,30.14,89.56,50.04,136.84,20.11,36.79,60.93,49.02,24.55,92.6,6.41
t7,59.0,28.17,130.64,44.44,20.29,0.0,46.51,11.27,4.15,22.98,8.1,3.07,71.1,88.69,1654.52,6.36,1.33,9.68,121.6,43.7,13.48,13.23,0.0,7.34,44.6,1.28,2.75,1.93,14.76,46.47,598.53,21.69,3.69,63.24,5.06,2.3,57.35,1.88,24.15,-0.41,0.83,8.62,46.49,-0.48,12.84,50.36,6.3,5.63,5.24,23.65,0.0,3.06,1.17,0.24,0.0,-0.06,124.66,43.77,1.33,0.7,30.82,30.97,-0.03,3.27,0.0,7.7,11.61,259.85,-0.02,14.36,7.27,6.75,13.79,14.5,8.59,2.13,0.98,-0.28,76.02,15.94,10.61,2.06,24.02,45.51,14.44,6.3,1.27,12.16,5.71,6.02,32.38,191.25,2.21,68.77,10.63,-0.21,4.06,1.46,2.0,38.97,533.72,116.7,0.18,10.86,7.47,1.44,17.64,1013.93,18.85,12.88,12.18,21.44,19.95,53.6,0.0,6.14,0.15,-0.21,4.83,27.53,39.4,1.21,221.28,11.47,63.31,17.11,50.94,31.08,6.48,27.9,0.0,0.13,21.97,2.13,0.0,1.99,43.08,1.19,28.22,2.97,2.63,1.61,17.55,0.65,3.22,13.83,18.45,-0.07,15.75,2.23,0.69,149.46,6.87,1.08,157.92,0.93,2.08,24.44,7.16,1.76,4.88,28.7,53.5,1.03,189.62,4.39,2.91,12.03,5.89,67.19,-0.12,29.92,0.0,52.0,12.27,11.02,19.11,737.49,3.37,0.0,89.11,2.91,24.33,17.65,7.47,55.08,23.5,0.24,3.51,1.07,0.41,4.47,0.93,13.7,36.43,11.28,0.01,0.5,2.88,17.68,106.47,5.28,12.71,7.96,141.93,5.04,22.19,26.32,2.28,33.17,0.03,232.87,0.99,61.47,3.7,8.11,-0.12,6.29,1.85,150.46,219.73,0.0,16.73,0.39,68.43,182.63,28.07,8.89,24.67,78.93,6.12,3.99,84.96,8.06,126.77,5.49,6.92,13.79,5.81,274.43,13.05,4.03,224.38,40.67,34.93,13.03,47.72,18.69,8.97,16.52,18.3,21.65,34.46,1.18
t8,42.55,12.23,34.64,18.98,8.25,0.0,8.29,11.0,0.6,13.72,0.05,2.25,37.81,19.78,593.35,0.96,0.09,1.67,81.09,28.9,5.38,8.68,0.0,0.92,22.45,-0.21,4.51,0.78,11.39,5.04,127.04,10.28,-0.06,27.74,0.02,0.52,49.11,1.04,11.42,0.78,6.98,3.46,15.06,0.84,3.33,29.65,3.01,5.01,2.71,7.87,0.0,5.14,1.44,0.22,0.1,0.0,46.97,14.74,-0.42,1.79,5.9,16.09,-0.09,3.46,-0.12,4.73,6.48,69.59,0.0,-0.3,0.87,5.87,4.52,1.04,1.95,1.02,-0.37,4.75,13.64,5.21,3.69,3.75,4.56,19.83,3.86,3.39,1.17,4.9,6.23,1.8,6.74,75.14,0.76,24.07,-0.14,0.0,-0.1,0.0,0.86,9.92,167.56,33.62,0.0,4.79,1.0,10.03,4.08,242.42,9.53,0.45,7.53,1.07,1.3,52.51,0.0,1.09,0.0,1.38,0.51,10.65,9.18,0.12,113.72,4.17,26.38,3.87,13.35,9.68,-0.71,5.83,0.81,0.0,11.74,0.87,0.0,2.65,10.02,4.55,9.26,1.29,0.33,0.12,5.98,0.95,1.96,4.54,4.65,0.02,3.57,1.6,0.0,30.07,1.43,3.47,37.41,0.26,0.5,5.93,3.94,-0.49,3.15,7.15,11.35,0.57,95.43,0.69,0.06,15.21,0.92,13.83,0.0,12.07,0.0,10.48,4.22,8.24,22.63,385.51,3.64,0.0,30.96,1.55,7.15,8.08,4.85,23.1,8.97,0.0,2.43,0.35,0.0,0.4,0.18,5.55,13.01,4.22,0.1,0.76,0.52,11.02,26.12,1.81,3.47,1.4,66.06,1.66,3.88,10.51,1.15,7.99,0.0,74.52,0.13,5.67,4.81,8.28,-0.12,3.73,0.0,36.54,82.96,0.0,2.22,2.9,14.66,88.34,14.15,1.89,7.03,30.64,3.04,4.35,30.48,6.05,63.44,-0.93,0.64,1.73,0.1,47.56,10.12,1.84,98.31,13.37,10.06,0.99,6.55,7.75,1.89,9.25,17.02,0.35,2.27,-0.03
t9,20.95,6.43,7.67,2.7,4.44,0.0,1.27,1.63,2.07,3.48,-0.15,-0.06,27.02,5.17,159.22,0.0,0.0,0.75,56.22,6.43,0.1,0.33,0.0,0.1,7.02,0.0,1.43,2.88,1.12,1.86,28.48,-0.19,-0.03,9.54,0.0,0.26,15.18,0.0,1.45,0.0,0.27,3.64,4.08,0.0,0.0,9.4,7.56,13.4,0.79,0.9,0.0,2.27,3.97,1.43,0.09,0.0,12.4,3.19,0.0,1.73,1.94,7.18,0.27,0.0,0.0,0.92,9.49,19.65,0.0,4.32,0.0,1.2,5.22,1.74,0.68,0.41,-1.56,1.24,2.4,0.15,1.58,3.43,-0.03,4.09,-0.15,-0.23,0.0,1.43,-0.8,6.17,0.22,26.53,0.0,8.34,1.43,0.0,0.71,0.0,0.7,3.7,70.66,6.51,0.0,8.32,0.1,5.83,3.88,37.18,2.18,0.21,5.86,0.2,1.64,25.43,0.0,0.22,-0.03,-0.19,0.0,-0.83,1.07,0.11,15.57,1.12,4.56,4.84,4.52,1.91,0.14,3.34,0.15,0.03,12.21,0.76,0.0,-0.08,2.75,3.72,3.26,0.0,0.86,0.0,8.84,-0.42,0.46,0.84,7.93,-0.09,3.39,1.52,0.0,13.43,0.78,6.07,7.4,0.0,0.15,2.11,1.4,-0.13,5.63,3.1,1.59,2.06,47.09,-0.12,0.53,6.91,-0.48,7.69,0.0,0.37,0.0,2.37,1.39,0.22,15.36,164.53,4.65,0.0,14.89,-0.11,8.27,0.94,0.15,1.15,5.18,1.67,0.28,0.0,0.0,-0.28,0.0,1.9,4.23,3.43,0.0,0.0,-0.03,5.07,6.83,0.84,-0.19,0.0,23.47,2.42,2.58,5.36,0.23,1.57,0.0,39.08,0.0,1.92,3.08,5.76,0.0,2.33,0.0,15.69,42.93,0.0,0.6,0.21,6.25,58.96,5.2,0.02,12.3,8.14,0.2,0.25,18.05,2.15,9.42,-0.48,0.38,3.14,0.8,20.89,0.14,2.44,23.91,6.02,-0.04,0.38,-0.17,0.64,0.0,1.25,3.62,-0.06,1.23,0.0
t10,8.31,4.11,3.51,0.7,-0.15,0.0,1.08,0.0,-0.09,2.82,0.0,-0.39,5.01,5.74,73.41,0.0,0.67,0.47,40.52,0.81,0.41,-0.12,0.0,0.0,1.01,0.0,-0.24,0.72,0.03,0.49,3.17,0.55,0.45,2.31,0.0,0.0,9.4,0.0,0.0,0.0,1.13,8.04,-0.23,0.0,0.15,2.33,1.06,6.65,0.09,0.45,0.0,0.17,0.18,0.0,0.0,0.0,2.08,0.71,0.0,0.0,2.47,1.93,0.0,0.0,-0.03,-0.33,1.81,9.45,0.0,-0.12,0.07,-0.21,1.24,0.49,0.51,0.93,0.0,0.0,0.88,-0.03,-0.15,0.0,0.0,0.43,0.15,0.66,0.0,0.27,-0.85,4.44,0.23,12.53,0.0,2.73,-0.02,-0.09,0.0,0.0,0.29,2.2,3.68,3.13,0.0,2.16,0.0,-0.18,2.17,14.48,0.3,0.0,1.68,-0.03,1.17,10.11,0.0,-0.06,-0.06,-0.22,0.0,0.08,1.45,0.0,4.45,0.0,5.72,0.88,2.9,1.16,0.0,1.32,0.0,0.0,11.38,0.02,0.0,0.0,1.03,2.08,5.94,0.0,0.0,0.0,1.14,0.0,0.3,0.29,1.17,0.0,0.2,-0.21,0.0,1.65,0.0,0.25,1.98,0.0,0.0,-0.09,0.0,0.0,-0.35,0.0,4.49,0.21,12.75,0.15,0.0,3.27,0.0,4.46,0.0,1.24,0.0,0.15,0.3,0.1,4.41,40.47,0.72,0.0,3.98,0.35,4.33,0.26,0.75,0.0,6.71,0.11,0.0,0.0,0.0,-0.02,0.0,0.19,4.09,6.02,0.0,0.0,0.0,0.87,0.67,0.0,0.14,1.65,3.83,-0.26,2.78,10.75,0.0,0.7,0.0,5.02,0.0,2.44,0.3,0.0,0.0,2.84,0.0,0.59,6.63,0.0,0.0,0.0,0.63,21.84,2.08,0.06,3.56,9.31,0.05,1.68,0.0,0.1,3.4,0.55,0.0,0.0,0.0,11.08,4.12,0.67,13.33,4.2,0.0,0.95,-0.55,0.0,0.0,-0.5,0.0,0.0,1.13,0.69
