t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,102.0,2.0,38.0,5.0,0.0,343.0,249.0,405.0,27.0,15.0,5059.0,0.0,10.0,1729.0,2114.0,148.0,0.0,20.0,23.0,4688.0,273.0,35.0,0.0,0.0,9.0,17.0,1233.0,2277.0,70.0,6.0,186.0,1.0,928.0,11.0,277.0,601.0,26.0,48.0,4.0,0.0,0.0,33.0,29349.0,25.0,57.0,658.0,3.0,3.0,241.0,472.0,0.0,0.0,0.0,7.0,1.0,329.0,200864.0,3.0,930.0,1.0,23660.0,3.0,0.0,0.0,129.0,0.0,6.0,81.0,0.0,4065.0,186265.0,21.0,42.0,208.0,115.0,1.0,21.0,0.0,17272.0,50.0,46.0,6.0,67.0,4097.0,34.0,57.0,0.0,7.0,78.0,676.0,573.0,68.0,115.0,1011.0,359.0,66.0,28.0,18.0,8.0,120.0,213560.0,50.0,135.0,30.0,11874.0,49.0,542.0,267.0,136.0,19.0,140.0,78.0,10.0,39.0,137.0,1098.0,805.0,0.0,16.0,7.0,18.0,1.0,377.0,0.0,9.0,1503.0,38.0,15.0,3463.0,87.0,0.0,0.0,75.0,8.0,0.0,0.0,63.0,0.0,127.0,72.0,123.0,11.0,4.0,316.0,43.0,1214.0,34.0,12.0,5.0,327.0,0.0,553.0,0.0,17.0,328.0,0.0,66.0,2.0,0.0,3.0,42.0,83.0,39.0,2.0,174.0,206.0,0.0,2.0,74.0,9046.0,587.0,0.0,0.0,10.0,314.0,6.0,6.0,72.0,4.0,329.0,37.0,143.0,4.0,891.0,60.0,0.0,254.0,84658.0,0.0,84.0,44325.0,0.0,0.0,8.0,1.0,10.0,5.0,29.0,2423.0,2.0,47.0,12.0,13.0,310.0,53.0,16.0,0.0,13.0,0.0,52.0,67.0,381.0,19.0,11.0,0.0,0.0,0.0,11.0,215.0,29119.0,156.0,0.0,22.0,0.0,0.0,49.0,186234.0,117.0,110.0,12.0,0.0,67.0,2.0,709.0,70.0,138.0,1141.0,0.0,82.0,95.0,240.0,8.0,5.0,0.0,0.0,36307.0,60.0,0.0,411.0,98.0,6.0,10.0,0.0,40.0
t2,951.0,217.0,274.0,66.0,239.0,368.0,1672.0,3329.0,179.0,241.0,23028.0,0.0,341.0,20391.0,21813.0,944.0,0.0,436.0,306.0,39617.0,8699.0,36.0,26.0,4.0,291.0,302.0,5107.0,15445.0,643.0,23.0,2643.0,104.0,1869.0,97.0,1019.0,4983.0,229.0,187.0,66.0,1.0,0.0,16.0,196883.0,102.0,417.0,7001.0,222.0,4.0,3111.0,6650.0,0.0,0.0,2.0,25.0,23.0,1108.0,524264.0,91.0,4711.0,192.0,183221.0,49.0,118.0,45.0,647.0,33.0,61.0,1041.0,0.0,32244.0,232474.0,437.0,811.0,2013.0,673.0,22.0,46.0,0.0,127507.0,371.0,520.0,218.0,433.0,31603.0,12.0,282.0,0.0,34.0,896.0,2299.0,6151.0,1194.0,989.0,11974.0,1616.0,217.0,64.0,233.0,6.0,1649.0,616899.0,431.0,798.0,170.0,70478.0,216.0,4568.0,4875.0,1470.0,204.0,2953.0,997.0,292.0,233.0,978.0,11688.0,3017.0,0.0,314.0,183.0,368.0,84.0,2576.0,0.0,468.0,17966.0,348.0,564.0,23706.0,558.0,10.0,7.0,420.0,16.0,0.0,34.0,742.0,0.0,800.0,194.0,1118.0,21.0,115.0,2096.0,155.0,9030.0,464.0,16.0,26.0,1711.0,0.0,3487.0,8.0,30.0,3585.0,0.0,254.0,167.0,48.0,28.0,894.0,816.0,714.0,8.0,1507.0,2304.0,36.0,95.0,1033.0,64957.0,3403.0,22.0,4.0,575.0,3113.0,137.0,19.0,1223.0,170.0,804.0,677.0,1174.0,43.0,12796.0,969.0,59.0,1532.0,24506.0,105.0,947.0,47788.0,14.0,0.0,92.0,79.0,159.0,56.0,398.0,21937.0,13.0,375.0,133.0,150.0,2501.0,316.0,149.0,0.0,49.0,79.0,218.0,208.0,3070.0,266.0,404.0,69.0,0.0,2.0,0.0,812.0,242932.0,1120.0,14.0,72.0,0.0,87.0,234.0,320119.0,490.0,609.0,287.0,10.0,469.0,278.0,5110.0,673.0,4060.0,9215.0,197.0,1342.0,2084.0,2312.0,51.0,162.0,3.0,102.0,165408.0,1036.0,2.0,6088.0,943.0,2.0,264.0,32.0,614.0
t3,3201.0,1192.0,1296.0,606.0,873.0,222.0,4746.0,6993.0,418.0,1016.0,21656.0,15.0,1488.0,68062.0,100974.0,1141.0,0.0,1752.0,1270.0,90458.0,80231.0,42.0,126.0,316.0,1412.0,2822.0,6609.0,13067.0,1579.0,333.0,14527.0,649.0,842.0,578.0,1671.0,10486.0,1447.0,464.0,369.0,107.0,0.0,71.0,288904.0,96.0,1961.0,18386.0,986.0,29.0,8802.0,27159.0,37.0,25.0,56.0,298.0,85.0,1747.0,637271.0,286.0,5316.0,865.0,272036.0,442.0,205.0,287.0,331.0,340.0,433.0,5256.0,16.0,51188.0,92876.0,4208.0,2460.0,5365.0,2561.0,148.0,98.0,0.0,213618.0,1005.0,1173.0,1041.0,991.0,73655.0,43.0,594.0,0.0,171.0,1712.0,2890.0,18483.0,6043.0,5049.0,33145.0,4992.0,189.0,453.0,284.0,4.0,5026.0,928060.0,3092.0,1572.0,149.0,49695.0,179.0,13101.0,35032.0,4330.0,1703.0,8079.0,3549.0,1209.0,561.0,960.0,23509.0,3796.0,1.0,980.0,1502.0,1057.0,7.0,12508.0,18.0,1970.0,48873.0,659.0,1057.0,34896.0,2003.0,10.0,5.0,501.0,9.0,1.0,250.0,3484.0,0.0,2560.0,526.0,3360.0,167.0,742.0,4538.0,930.0,21816.0,1794.0,91.0,160.0,1825.0,0.0,13791.0,348.0,92.0,16607.0,1.0,1702.0,400.0,155.0,106.0,4706.0,3805.0,2574.0,0.0,4681.0,5099.0,152.0,504.0,2261.0,135312.0,4776.0,206.0,34.0,4279.0,9936.0,484.0,136.0,5508.0,606.0,443.0,3947.0,4315.0,377.0,36509.0,2402.0,514.0,4477.0,3811.0,396.0,2212.0,8895.0,4.0,7.0,288.0,301.0,554.0,140.0,3004.0,30950.0,4.0,1559.0,405.0,193.0,6407.0,1695.0,201.0,0.0,50.0,293.0,1011.0,423.0,10321.0,1363.0,3737.0,362.0,0.0,23.0,1.0,953.0,541643.0,4913.0,124.0,251.0,12.0,1426.0,768.0,198799.0,1390.0,1136.0,1981.0,75.0,1604.0,1088.0,11552.0,3616.0,16119.0,17403.0,428.0,4101.0,16119.0,6366.0,128.0,1060.0,13.0,1193.0,122204.0,4564.0,34.0,16363.0,2669.0,315.0,790.0,171.0,2516.0
t4,5631.0,2780.0,4895.0,802.0,1045.0,103.0,9220.0,5014.0,940.0,2074.0,7131.0,53.0,3055.0,79657.0,242184.0,558.0,122.0,2339.0,2922.0,68389.0,92527.0,205.0,155.0,922.0,1910.0,5361.0,4000.0,3107.0,2563.0,1144.0,53947.0,1898.0,160.0,1650.0,1612.0,7211.0,5546.0,997.0,884.0,553.0,63.0,304.0,129696.0,148.0,2545.0,18006.0,1531.0,163.0,6946.0,27745.0,57.0,207.0,137.0,556.0,330.0,952.0,323039.0,488.0,1824.0,1172.0,106404.0,1312.0,107.0,1301.0,18.0,850.0,1125.0,15888.0,53.0,24758.0,22664.0,10519.0,4018.0,5806.0,3234.0,255.0,401.0,0.0,110448.0,1254.0,2185.0,3306.0,2461.0,59782.0,261.0,828.0,2.0,533.0,2296.0,2194.0,19631.0,14538.0,7525.0,29669.0,6346.0,60.0,868.0,394.0,35.0,10762.0,624792.0,9333.0,1123.0,169.0,11752.0,124.0,11933.0,147155.0,5804.0,3926.0,7973.0,6360.0,1870.0,1045.0,147.0,15470.0,2016.0,0.0,1859.0,1889.0,3010.0,24.0,31988.0,205.0,4915.0,36162.0,2146.0,1425.0,16510.0,5141.0,13.0,3.0,683.0,11.0,2.0,120.0,8564.0,24.0,4723.0,1140.0,4433.0,1401.0,1247.0,1944.0,2513.0,16876.0,4050.0,206.0,836.0,1173.0,1.0,41867.0,473.0,24.0,42317.0,42.0,4041.0,870.0,366.0,29.0,6035.0,11588.0,8686.0,67.0,12159.0,3621.0,192.0,979.0,2820.0,95219.0,3654.0,910.0,4.0,15597.0,10167.0,1454.0,497.0,19370.0,1263.0,30.0,12666.0,5926.0,1933.0,28946.0,2226.0,820.0,5458.0,708.0,723.0,1986.0,1507.0,6.0,154.0,717.0,1133.0,656.0,32.0,6070.0,12270.0,128.0,4635.0,575.0,520.0,5258.0,6469.0,263.0,7.0,483.0,309.0,2715.0,426.0,21924.0,2095.0,14851.0,1027.0,0.0,5.0,35.0,702.0,369103.0,12654.0,23.0,1007.0,16.0,5217.0,2142.0,64446.0,2310.0,1856.0,5602.0,226.0,3490.0,4882.0,8818.0,9000.0,17772.0,9108.0,653.0,4741.0,62620.0,7663.0,137.0,3674.0,91.0,3716.0,34412.0,9335.0,403.0,12484.0,3728.0,1448.0,1273.0,1525.0,3282.0
t5,7598.0,3123.0,11177.0,2026.0,670.0,30.0,8550.0,1758.0,1174.0,2922.0,1805.0,34.0,6281.0,36983.0,313095.0,620.0,168.0,2241.0,4899.0,24212.0,16984.0,404.0,129.0,1526.0,2019.0,1909.0,1417.0,792.0,2798.0,2399.0,95573.0,2527.0,57.0,2341.0,575.0,2902.0,8271.0,1124.0,1093.0,590.0,200.0,596.0,32563.0,116.0,1511.0,11513.0,1019.0,107.0,2096.0,8757.0,76.0,563.0,87.0,707.0,547.0,307.0,89942.0,1518.0,359.0,591.0,25406.0,1865.0,85.0,1902.0,1.0,1569.0,1568.0,29646.0,54.0,6831.0,4592.0,9662.0,3102.0,3198.0,1159.0,358.0,674.0,21.0,34661.0,1162.0,2652.0,3626.0,4209.0,20785.0,981.0,1031.0,43.0,671.0,1986.0,1047.0,9115.0,19266.0,3791.0,14433.0,5346.0,50.0,694.0,649.0,73.0,10209.0,242652.0,14283.0,364.0,211.0,2648.0,171.0,6470.0,237813.0,4257.0,5898.0,3895.0,4663.0,1735.0,2139.0,0.0,4867.0,651.0,18.0,1299.0,1586.0,4371.0,20.0,40705.0,1706.0,7185.0,11151.0,2997.0,1788.0,4274.0,5984.0,84.0,1.0,1243.0,64.0,46.0,176.0,7628.0,134.0,4708.0,1362.0,2505.0,2831.0,1420.0,581.0,2365.0,6470.0,4382.0,488.0,1427.0,521.0,12.0,62110.0,1068.0,118.0,47573.0,69.0,2413.0,1673.0,739.0,51.0,4372.0,14844.0,10208.0,207.0,20237.0,1344.0,70.0,1095.0,1332.0,32535.0,1151.0,1907.0,17.0,17499.0,3605.0,3094.0,1453.0,41792.0,1619.0,0.0,16643.0,2945.0,4741.0,9312.0,1226.0,1568.0,3718.0,142.0,1099.0,539.0,260.0,149.0,116.0,1534.0,2001.0,893.0,16.0,2275.0,2980.0,365.0,8501.0,619.0,776.0,1826.0,14497.0,415.0,14.0,1565.0,347.0,3768.0,307.0,29964.0,965.0,20623.0,1342.0,5.0,6.0,69.0,424.0,114932.0,21864.0,90.0,2205.0,16.0,7209.0,4469.0,16894.0,1670.0,2717.0,6572.0,362.0,4212.0,8644.0,3711.0,12357.0,7467.0,2585.0,1243.0,2877.0,75924.0,4907.0,201.0,8663.0,180.0,5769.0,8571.0,9405.0,910.0,4717.0,3858.0,2842.0,1253.0,4294.0,1938.0
t6,5060.0,1540.0,12339.0,1999.0,1089.0,108.0,3917.0,346.0,588.0,1918.0,389.0,47.0,5175.0,10503.0,209280.0,633.0,114.0,1622.0,6003.0,6847.0,1793.0,521.0,102.0,884.0,1878.0,523.0,462.0,94.0,1540.0,2025.0,71246.0,1355.0,24.0,2685.0,191.0,1093.0,5371.0,841.0,1086.0,346.0,131.0,432.0,6880.0,65.0,260.0,6111.0,915.0,205.0,492.0,2525.0,120.0,704.0,13.0,899.0,389.0,116.0,22429.0,2355.0,100.0,350.0,5574.0,2271.0,11.0,670.0,37.0,1859.0,1598.0,24831.0,46.0,2352.0,1263.0,3064.0,1302.0,870.0,417.0,359.0,440.0,26.0,9175.0,891.0,1529.0,1690.0,2434.0,6515.0,1081.0,858.0,269.0,852.0,1122.0,603.0,2971.0,15891.0,1066.0,6962.0,2847.0,133.0,246.0,413.0,300.0,5352.0,71953.0,9111.0,65.0,328.0,1104.0,296.0,2815.0,119153.0,1813.0,3246.0,1115.0,1349.0,1126.0,3340.0,0.0,1536.0,209.0,66.0,348.0,989.0,3745.0,57.0,26652.0,1718.0,5108.0,2722.0,2468.0,1756.0,1104.0,3761.0,74.0,0.0,1653.0,55.0,136.0,456.0,2915.0,214.0,2711.0,1568.0,780.0,656.0,1276.0,242.0,1059.0,2113.0,2096.0,793.0,1327.0,227.0,39.0,38914.0,1031.0,83.0,22291.0,5.0,949.0,1247.0,569.0,19.0,2089.0,7456.0,5621.0,191.0,20300.0,374.0,79.0,1383.0,278.0,9145.0,158.0,1694.0,64.0,8055.0,1129.0,2001.0,1633.0,50834.0,912.0,0.0,10397.0,532.0,4282.0,2244.0,359.0,1913.0,1691.0,120.0,943.0,275.0,82.0,30.0,95.0,1864.0,1598.0,342.0,81.0,499.0,605.0,387.0,7778.0,484.0,1006.0,663.0,12137.0,390.0,0.0,2407.0,634.0,2646.0,127.0,21564.0,391.0,7741.0,1275.0,33.0,43.0,186.0,105.0,26099.0,18603.0,126.0,2284.0,49.0,4527.0,6232.0,4312.0,656.0,1977.0,5046.0,352.0,2809.0,7809.0,1392.0,10528.0,2500.0,389.0,1263.0,1047.0,28949.0,1973.0,281.0,15866.0,940.0,4677.0,1993.0,4718.0,1624.0,1099.0,2252.0,1085.0,737.0,3800.0,398.0
t7,2294.0,750.0,7574.0,1749.0,666.0,37.0,1751.0,62.0,233.0,926.0,243.0,143.0,2768.0,2501.0,89310.0,288.0,37.0,415.0,4787.0,1864.0,239.0,428.0,43.0,351.0,1277.0,139.0,234.0,67.0,657.0,1149.0,23230.0,649.0,8.0,1904.0,20.0,410.0,2747.0,78.0,1098.0,303.0,66.0,426.0,1334.0,158.0,89.0,2847.0,378.0,136.0,65.0,545.0,27.0,476.0,44.0,331.0,75.0,86.0,5481.0,1222.0,5.0,187.0,1189.0,1448.0,53.0,334.0,55.0,1190.0,482.0,10732.0,11.0,513.0,685.0,727.0,399.0,178.0,187.0,313.0,274.0,0.0,2303.0,569.0,475.0,739.0,904.0,1921.0,827.0,569.0,205.0,608.0,836.0,350.0,738.0,7141.0,149.0,3548.0,1230.0,96.0,59.0,232.0,134.0,2267.0,18706.0,3750.0,14.0,327.0,476.0,225.0,1531.0,32438.0,508.0,1196.0,454.0,449.0,679.0,3216.0,8.0,332.0,23.0,74.0,336.0,577.0,1791.0,12.0,11570.0,553.0,3182.0,596.0,1897.0,1127.0,430.0,1640.0,1.0,0.0,898.0,3.0,85.0,174.0,1221.0,104.0,672.0,870.0,151.0,122.0,734.0,139.0,175.0,445.0,567.0,468.0,1073.0,30.0,37.0,14137.0,596.0,74.0,6988.0,24.0,323.0,528.0,525.0,2.0,794.0,2190.0,1899.0,11.0,11504.0,27.0,270.0,709.0,151.0,2469.0,30.0,844.0,111.0,2321.0,473.0,842.0,1426.0,31592.0,236.0,0.0,4745.0,136.0,2365.0,352.0,113.0,1175.0,899.0,116.0,241.0,41.0,61.0,324.0,50.0,967.0,1365.0,393.0,0.0,36.0,224.0,382.0,4340.0,393.0,704.0,44.0,5855.0,124.0,308.0,1221.0,351.0,778.0,27.0,11489.0,76.0,1855.0,653.0,49.0,68.0,155.0,134.0,5993.0,9011.0,11.0,996.0,41.0,1387.0,8972.0,1300.0,397.0,1057.0,2618.0,343.0,967.0,3868.0,691.0,5734.0,776.0,114.0,812.0,398.0,6484.0,1022.0,150.0,18378.0,1251.0,1333.0,625.0,2065.0,955.0,322.0,1317.0,268.0,353.0,1145.0,266.0
t8,765.0,135.0,4237.0,786.0,345.0,0.0,628.0,23.0,40.0,394.0,173.0,185.0,775.0,617.0,29167.0,46.0,0.0,27.0,3534.0,565.0,9.0,464.0,120.0,56.0,561.0,14.0,41.0,122.0,500.0,712.0,6005.0,239.0,0.0,1206.0,8.0,60.0,1384.0,78.0,1256.0,128.0,44.0,172.0,301.0,45.0,10.0,1063.0,290.0,212.0,13.0,54.0,39.0,258.0,216.0,186.0,31.0,82.0,1663.0,636.0,8.0,26.0,388.0,376.0,30.0,129.0,23.0,571.0,605.0,3843.0,32.0,20.0,152.0,72.0,86.0,43.0,71.0,151.0,164.0,2.0,475.0,225.0,61.0,382.0,199.0,412.0,491.0,81.0,43.0,198.0,393.0,154.0,101.0,2783.0,0.0,1024.0,425.0,83.0,2.0,206.0,92.0,897.0,4978.0,1502.0,17.0,216.0,163.0,100.0,393.0,6820.0,140.0,356.0,77.0,240.0,486.0,2463.0,4.0,54.0,35.0,141.0,173.0,232.0,1009.0,0.0,3989.0,106.0,1309.0,157.0,648.0,366.0,186.0,405.0,0.0,13.0,855.0,33.0,0.0,14.0,487.0,96.0,347.0,484.0,7.0,85.0,283.0,47.0,69.0,141.0,291.0,93.0,280.0,5.0,11.0,3895.0,88.0,62.0,2506.0,5.0,27.0,125.0,330.0,0.0,444.0,778.0,804.0,0.0,4215.0,0.0,381.0,398.0,102.0,487.0,0.0,304.0,58.0,542.0,146.0,343.0,774.0,15127.0,211.0,0.0,1388.0,22.0,647.0,17.0,8.0,966.0,368.0,51.0,51.0,22.0,12.0,1023.0,30.0,370.0,817.0,122.0,0.0,0.0,95.0,747.0,1640.0,106.0,202.0,1.0,1787.0,34.0,947.0,439.0,136.0,247.0,0.0,4949.0,0.0,338.0,131.0,3.0,69.0,131.0,36.0,1373.0,2750.0,0.0,165.0,0.0,428.0,9847.0,479.0,68.0,549.0,758.0,168.0,197.0,1295.0,202.0,2142.0,239.0,24.0,403.0,207.0,1716.0,275.0,46.0,12914.0,893.0,344.0,155.0,771.0,511.0,88.0,671.0,23.0,212.0,254.0,5.0
t9,337.0,38.0,1307.0,281.0,251.0,0.0,222.0,0.0,10.0,114.0,48.0,30.0,211.0,108.0,8882.0,0.0,0.0,0.0,2946.0,170.0,19.0,475.0,66.0,35.0,243.0,10.0,0.0,2.0,141.0,297.0,1297.0,175.0,0.0,570.0,14.0,20.0,461.0,31.0,509.0,12.0,83.0,65.0,173.0,1.0,5.0,421.0,93.0,181.0,0.0,80.0,0.0,21.0,86.0,25.0,0.0,0.0,570.0,135.0,0.0,63.0,52.0,134.0,0.0,111.0,34.0,156.0,431.0,1226.0,12.0,12.0,50.0,60.0,11.0,114.0,8.0,96.0,2.0,5.0,211.0,101.0,17.0,127.0,35.0,268.0,135.0,66.0,32.0,5.0,167.0,43.0,12.0,1433.0,0.0,423.0,36.0,55.0,0.0,54.0,96.0,406.0,1558.0,447.0,0.0,192.0,58.0,15.0,211.0,1367.0,0.0,28.0,60.0,187.0,254.0,938.0,0.0,7.0,5.0,74.0,17.0,63.0,564.0,16.0,1445.0,0.0,429.0,0.0,278.0,118.0,89.0,188.0,0.0,0.0,482.0,21.0,0.0,13.0,85.0,14.0,10.0,183.0,0.0,2.0,243.0,0.0,25.0,8.0,166.0,5.0,49.0,13.0,0.0,811.0,7.0,80.0,924.0,0.0,0.0,51.0,175.0,0.0,253.0,156.0,102.0,15.0,1499.0,0.0,109.0,136.0,69.0,86.0,0.0,161.0,5.0,134.0,24.0,139.0,390.0,5411.0,80.0,0.0,510.0,18.0,14.0,0.0,0.0,469.0,283.0,0.0,60.0,0.0,0.0,764.0,36.0,138.0,374.0,40.0,0.0,6.0,33.0,673.0,699.0,19.0,0.0,0.0,691.0,0.0,601.0,207.0,12.0,161.0,0.0,1322.0,0.0,125.0,59.0,1.0,68.0,101.0,22.0,529.0,1603.0,0.0,25.0,0.0,22.0,7018.0,305.0,38.0,193.0,256.0,30.0,224.0,494.0,20.0,330.0,18.0,1.0,212.0,83.0,183.0,176.0,62.0,5452.0,692.0,29.0,50.0,303.0,179.0,28.0,146.0,0.0,70.0,30.0,13.0
t10,110.0,10.0,275.0,33.0,83.0,0.0,53.0,0.0,0.0,20.0,0.0,33.0,60.0,0.0,3340.0,0.0,0.0,0.0,1611.0,3.0,18.0,294.0,138.0,0.0,85.0,0.0,0.0,0.0,55.0,170.0,394.0,49.0,0.0,270.0,34.0,15.0,188.0,0.0,206.0,0.0,144.0,286.0,23.0,4.0,4.0,58.0,125.0,46.0,0.0,3.0,6.0,6.0,10.0,2.0,0.0,0.0,119.0,64.0,0.0,91.0,34.0,33.0,0.0,0.0,0.0,103.0,100.0,539.0,0.0,2.0,10.0,24.0,0.0,44.0,0.0,120.0,0.0,4.0,86.0,51.0,96.0,64.0,0.0,27.0,0.0,2.0,19.0,20.0,8.0,17.0,0.0,346.0,0.0,183.0,17.0,128.0,0.0,0.0,25.0,182.0,581.0,71.0,0.0,153.0,29.0,9.0,63.0,337.0,0.0,0.0,0.0,115.0,103.0,347.0,0.0,1.0,9.0,98.0,0.0,20.0,125.0,15.0,540.0,0.0,250.0,8.0,124.0,41.0,3.0,137.0,0.0,0.0,72.0,0.0,0.0,0.0,3.0,2.0,15.0,46.0,0.0,0.0,81.0,0.0,1.0,0.0,16.0,0.0,11.0,0.0,0.0,258.0,0.0,402.0,217.0,0.0,0.0,49.0,52.0,25.0,26.0,11.0,12.0,9.0,309.0,0.0,12.0,17.0,12.0,75.0,0.0,29.0,0.0,6.0,0.0,53.0,88.0,1543.0,0.0,0.0,193.0,70.0,29.0,8.0,0.0,92.0,111.0,0.0,56.0,0.0,0.0,187.0,0.0,39.0,242.0,0.0,0.0,0.0,0.0,336.0,256.0,0.0,3.0,0.0,97.0,0.0,214.0,54.0,5.0,121.0,0.0,212.0,0.0,75.0,1.0,0.0,4.0,168.0,14.0,250.0,692.0,0.0,1.0,0.0,17.0,4675.0,65.0,5.0,18.0,78.0,0.0,35.0,65.0,0.0,117.0,3.0,0.0,105.0,0.0,18.0,12.0,49.0,1585.0,161.0,6.0,22.0,137.0,170.0,6.0,19.0,0.0,23.0,9.0,27.0
