t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,6.87,2.22,0.71,0.06,0.25,3.45,0.2,1.61,-0.91,0.0,114.51,0.0,1.75,36.68,45.81,4.98,0.0,0.12,-0.03,89.75,1.77,0.15,0.11,0.59,0.19,1.61,20.6,49.76,-0.16,0.0,2.12,0.1,15.94,-0.36,1.28,7.49,1.51,2.38,-0.3,0.0,0.0,0.05,568.4,3.2,1.51,12.89,-0.09,0.0,2.9,14.27,-0.09,0.0,0.0,0.0,0.68,3.28,2115.48,0.51,11.87,0.43,396.88,1.18,0.0,1.0,8.33,-0.01,0.13,-0.22,0.0,72.51,1156.81,1.41,0.54,2.48,2.52,0.0,0.21,0.24,259.78,0.53,0.54,-0.15,0.86,70.76,0.55,0.52,0.0,0.0,3.19,10.36,14.24,0.33,2.16,14.32,4.49,1.51,-0.27,-0.06,0.27,0.99,1895.83,1.54,3.12,0.0,139.91,0.37,11.21,5.31,2.28,0.01,3.26,2.69,0.5,2.99,3.22,17.89,22.87,0.0,-0.34,0.15,1.0,0.15,3.75,0.0,0.98,27.78,0.63,3.71,51.95,-0.4,0.0,0.0,-0.16,-0.11,0.0,0.0,-0.04,0.0,1.39,0.45,0.59,0.1,0.07,1.83,0.05,17.78,1.08,-0.07,0.46,5.36,0.0,10.21,2.45,0.25,3.4,0.0,0.35,0.18,-0.42,0.03,0.77,1.14,0.12,0.43,0.16,7.37,-0.12,0.0,3.2,132.89,12.61,0.0,0.0,-1.14,4.73,-0.13,0.06,-1.34,1.23,4.42,0.91,1.58,0.26,14.88,2.53,0.46,9.08,1061.96,0.5,1.4,803.76,0.0,0.0,0.09,1.34,0.0,0.0,0.38,50.43,0.0,0.0,0.6,-0.06,4.76,3.16,0.26,0.0,0.0,-0.09,0.19,0.09,3.12,0.49,0.58,0.0,0.0,0.0,-0.01,6.34,551.81,-0.71,0.0,0.2,0.0,0.7,1.48,2170.96,0.44,0.24,2.1,0.0,0.7,-0.1,7.51,1.64,1.1,3.59,0.0,-0.08,0.19,3.84,0.5,-0.46,0.0,-0.51,718.23,0.62,2.01,6.32,1.54,0.05,0.0,0.0,2.22
t2,15.77,5.8,7.68,0.49,2.08,14.09,5.14,53.42,12.72,3.93,515.91,0.15,13.05,377.58,412.27,24.46,0.05,1.51,1.29,842.27,-41.45,0.59,0.6,0.47,2.27,6.52,111.24,244.61,11.45,1.46,12.01,0.89,43.07,1.89,28.55,108.69,9.71,16.64,2.09,-0.19,0.0,0.37,4426.46,3.78,16.87,119.38,2.03,0.0,48.6,147.09,0.44,-0.03,0.1,0.61,0.84,28.79,11199.79,0.93,73.52,2.54,3610.37,2.11,2.33,3.1,8.29,-0.03,0.16,8.1,0.0,622.3,4042.12,8.77,16.19,43.74,15.73,-0.12,1.23,1.57,2341.16,2.7,6.54,0.04,12.61,644.89,3.0,2.95,0.0,0.49,9.31,64.56,158.7,10.09,38.15,229.64,7.29,2.53,0.56,9.11,1.78,23.87,12079.26,11.24,24.29,0.05,771.99,2.18,96.74,62.19,31.93,3.38,43.88,22.37,2.95,6.43,13.46,164.63,58.48,0.35,9.66,7.56,2.04,0.75,45.16,0.0,3.12,318.77,1.26,10.2,461.11,14.93,0.0,0.0,1.86,0.15,0.91,0.04,-1.88,0.03,28.85,2.76,34.18,0.51,6.56,29.06,3.72,159.74,9.69,-0.04,1.14,28.39,0.55,30.39,4.81,0.4,48.58,0.06,13.34,2.38,-0.1,1.08,31.02,6.0,7.65,-0.03,7.41,44.96,0.23,0.04,10.65,1314.09,65.6,0.24,0.0,-6.09,40.74,1.05,-0.23,29.54,5.81,13.76,21.12,18.1,1.98,230.47,38.31,2.48,31.64,911.25,1.94,14.03,1088.6,0.0,0.43,1.42,3.69,0.39,0.02,10.49,385.26,0.0,8.96,2.85,1.92,34.82,4.58,8.65,-0.27,0.43,3.34,4.39,1.9,18.26,2.16,4.46,2.45,0.26,0.0,0.08,22.52,4731.74,5.65,0.06,0.49,-0.21,1.13,0.53,7829.22,8.54,0.9,10.21,0.0,5.39,1.7,81.45,20.8,70.76,95.93,0.0,2.84,8.78,22.4,2.18,10.13,0.05,4.75,4041.57,9.59,0.37,122.28,17.44,1.06,1.1,-0.18,20.68
t3,60.21,27.7,53.41,10.59,3.13,1.1,53.58,121.48,18.9,13.2,482.28,0.51,24.74,1336.8,1593.87,44.21,0.45,35.74,16.42,2043.03,10.71,1.0,0.11,4.53,9.06,44.5,102.93,254.03,17.17,5.01,193.33,9.9,18.73,14.14,38.56,220.46,40.86,7.62,17.05,3.96,-0.17,3.1,7135.82,9.78,44.88,333.98,11.69,0.35,165.87,594.23,1.79,-0.07,-0.06,4.88,0.83,38.19,15130.69,3.63,109.61,21.75,6113.69,13.64,0.96,2.53,7.49,3.58,4.13,68.08,0.3,1067.84,2032.56,42.91,48.18,125.02,17.51,7.6,11.57,2.9,4810.0,6.17,41.79,18.27,9.92,1467.98,4.46,7.19,0.82,6.6,35.88,80.96,347.48,66.29,129.16,619.22,37.51,3.32,10.94,21.12,0.51,88.3,20740.65,36.83,59.22,0.37,836.8,10.61,285.88,372.42,103.76,16.02,165.33,65.74,12.52,20.21,15.38,438.65,61.1,2.05,30.8,17.48,15.94,0.83,193.79,1.72,17.29,941.28,2.23,22.27,722.98,31.86,0.0,1.24,6.57,0.02,0.0,1.46,16.86,0.0,41.42,3.33,80.43,9.35,15.57,61.58,16.71,496.85,30.74,0.21,6.92,38.64,0.0,118.58,21.9,1.14,210.51,0.66,58.47,6.22,0.03,1.53,90.53,34.64,47.63,0.45,42.84,86.25,1.07,2.72,56.24,2965.66,83.81,-0.46,0.25,38.41,143.81,6.37,1.66,149.38,14.65,2.89,84.48,97.72,14.53,765.37,70.98,11.0,77.9,145.71,1.53,66.67,209.01,2.46,2.17,3.53,4.61,2.21,2.01,68.29,601.38,1.56,61.71,3.84,-0.41,129.0,32.33,16.53,0.84,5.51,4.18,2.68,4.43,121.89,19.98,34.21,9.21,2.66,1.65,1.34,29.93,11289.25,31.55,0.15,4.57,1.52,7.58,21.39,5247.58,23.21,14.66,19.18,2.22,11.13,5.23,238.48,68.76,229.24,294.66,0.09,50.52,90.5,103.24,2.82,45.29,1.84,24.0,3099.86,54.62,0.12,374.8,63.91,18.1,9.96,4.65,69.42
t4,130.9,64.92,136.18,27.69,5.44,0.0,155.96,98.57,33.85,40.56,152.23,2.37,72.39,1783.83,4162.25,25.48,0.39,55.66,26.06,1770.01,581.39,4.92,1.84,11.14,32.64,91.18,85.88,60.33,68.24,10.94,699.6,22.96,5.22,32.6,17.58,222.46,105.54,16.35,17.72,3.23,4.18,7.8,3374.98,5.34,41.56,371.61,30.64,0.0,156.48,672.69,2.84,0.58,2.39,2.55,10.87,61.29,8437.48,9.35,43.92,21.25,2943.55,15.47,2.07,35.2,2.5,10.31,11.99,219.95,0.76,563.0,494.08,109.21,69.05,147.33,34.67,5.31,15.7,0.94,3001.33,26.66,69.86,61.87,45.45,1295.73,13.61,6.5,2.17,19.48,49.57,47.39,355.36,222.88,146.18,600.65,135.32,2.74,17.32,7.87,0.15,156.04,15537.27,124.62,47.65,2.75,236.65,7.56,255.58,1750.8,144.04,59.36,205.31,105.52,36.24,42.8,3.66,344.13,49.7,2.64,36.57,37.88,58.96,2.24,425.4,4.08,88.97,918.05,38.57,49.2,399.42,115.36,-0.84,2.07,15.85,-0.33,-0.63,0.2,56.15,1.07,54.5,26.21,101.62,25.2,18.86,26.47,38.07,470.4,63.55,2.43,22.22,31.84,-0.12,468.3,20.26,0.67,477.35,0.8,88.24,24.65,1.84,4.31,118.74,114.92,97.62,0.01,164.31,87.29,3.88,7.87,63.47,2181.67,95.04,12.29,1.43,94.18,185.26,23.58,2.5,364.36,34.46,-0.21,238.25,122.15,35.6,672.64,37.41,29.14,132.33,26.87,4.63,48.9,42.55,10.19,2.43,9.55,9.49,4.66,2.4,93.46,296.94,2.17,144.21,16.44,16.15,136.74,131.64,7.04,1.05,12.49,6.65,61.74,4.3,359.1,36.53,138.12,12.79,4.93,1.71,-0.04,11.29,8693.69,55.83,0.18,6.22,1.5,49.39,74.55,1564.98,49.01,51.88,65.86,2.78,40.04,45.92,174.57,137.89,290.4,132.91,3.75,100.69,478.18,155.32,4.34,140.33,2.57,72.24,802.93,148.61,7.9,295.96,70.95,26.91,17.27,15.39,57.5
t5,210.59,45.07,168.44,45.89,26.58,-0.09,202.59,63.42,17.59,55.25,34.94,4.02,138.78,802.7,5757.31,19.51,0.28,56.56,59.33,600.6,147.8,1.06,1.94,17.03,62.57,44.58,22.55,19.85,55.77,30.78,1306.36,36.6,2.68,44.23,10.76,55.9,134.48,18.84,24.58,6.21,0.92,7.03,859.73,0.19,26.16,326.66,18.56,9.68,53.0,211.23,1.0,6.39,0.08,23.07,1.6,8.01,2626.64,28.06,15.88,14.49,778.66,44.55,0.16,27.21,-1.27,43.58,16.71,542.46,1.6,182.25,113.56,61.18,73.05,59.37,34.31,4.84,10.96,-0.06,896.1,20.91,43.42,69.62,99.03,568.47,12.72,3.44,1.0,13.89,52.27,24.73,212.41,431.41,61.81,394.84,133.99,1.09,16.71,15.75,1.23,180.17,5931.1,227.18,8.35,3.84,76.51,28.45,167.03,3758.18,54.04,94.18,83.38,53.23,46.78,55.64,0.0,119.17,35.98,2.01,16.68,43.49,108.74,0.12,601.79,16.58,182.05,329.86,63.47,51.72,130.78,109.07,0.57,0.99,21.53,2.26,-0.0,4.0,159.98,0.15,82.4,33.54,48.4,28.33,38.07,10.56,47.81,181.81,68.39,6.56,24.12,12.5,0.0,805.81,11.98,-0.04,591.43,1.88,41.09,40.23,10.58,1.17,102.12,221.33,172.68,0.61,404.99,20.07,9.11,8.38,41.98,752.32,53.52,31.89,1.94,145.21,103.91,44.44,6.53,718.57,20.88,0.04,246.44,65.56,52.61,230.34,19.46,47.92,111.61,9.56,1.0,18.1,4.06,8.83,9.27,17.98,39.09,8.6,3.37,36.2,81.17,5.72,192.6,11.33,19.59,65.35,233.22,9.78,6.8,14.32,5.17,80.06,19.35,499.85,15.56,318.86,21.59,-0.23,2.76,2.21,13.59,2981.55,186.73,0.27,29.8,2.93,76.02,158.79,479.64,38.58,74.48,124.02,7.84,96.99,85.77,87.1,195.5,115.45,42.28,12.95,64.85,1207.37,97.16,5.65,279.91,6.43,110.51,218.75,245.32,19.73,114.52,65.65,36.74,28.92,38.89,22.8
t6,148.57,35.35,174.57,45.05,29.1,0.26,113.33,17.76,0.61,44.02,8.7,0.31,97.21,233.22,3948.15,5.15,0.27,12.94,147.55,155.51,22.57,4.43,2.86,18.38,36.5,4.29,9.16,9.25,36.6,29.97,1072.29,40.9,2.18,52.32,3.66,19.37,127.88,10.51,34.8,4.45,7.83,5.71,225.68,0.22,7.53,154.49,16.74,27.22,26.08,36.42,0.87,10.38,7.51,23.84,-0.51,0.7,667.73,18.67,4.44,1.51,160.4,40.73,2.13,22.83,2.89,20.03,17.8,496.9,2.28,30.79,22.04,52.98,41.54,8.2,15.66,4.63,8.1,0.07,243.75,26.2,22.41,58.91,58.99,171.58,18.02,10.15,7.43,11.64,16.03,15.41,67.94,394.06,13.38,213.25,44.28,0.12,5.22,0.87,0.86,172.42,1775.53,201.52,4.34,1.58,17.0,1.84,57.41,2537.23,23.81,45.67,33.22,36.2,34.16,66.05,0.0,35.05,10.37,1.25,16.01,32.04,110.44,0.62,519.98,10.84,123.32,56.21,89.1,43.76,18.48,73.51,-0.04,1.29,32.58,5.62,0.0,2.44,76.31,1.92,62.07,19.44,12.78,18.16,28.92,4.71,24.62,46.0,35.69,11.35,35.78,5.55,0.15,597.54,11.35,2.25,339.8,0.01,15.7,19.01,12.17,1.32,46.45,141.55,168.9,-0.5,482.71,2.59,4.44,28.45,17.81,211.7,10.96,29.88,0.57,62.51,36.26,33.79,19.18,832.26,26.17,0.12,226.43,14.54,43.47,49.0,2.74,21.71,53.61,3.53,8.21,4.93,6.88,10.92,9.27,31.01,39.25,13.29,4.13,7.24,12.14,15.15,162.65,8.45,13.65,9.53,248.3,7.6,13.1,35.51,2.8,54.93,6.87,432.82,5.09,169.18,17.72,3.49,1.35,6.23,3.88,725.23,327.61,0.9,53.1,-0.2,156.54,201.17,143.55,12.23,40.36,115.98,8.68,61.98,172.11,30.86,201.75,41.71,14.08,43.68,23.21,866.72,63.71,7.36,282.25,26.83,64.73,66.04,137.83,16.74,48.23,71.91,16.69,17.78,54.05,5.64
t7,85.39,6.47,105.64,21.27,20.96,0.0,37.89,8.74,1.09,18.56,4.14,4.73,55.81,34.14,1668.12,1.84,2.36,17.05,190.0,43.79,0.15,7.63,1.25,6.47,29.83,6.52,0.19,2.9,12.03,34.19,399.01,30.0,0.18,55.32,0.33,22.23,74.39,1.97,24.84,1.59,1.57,9.99,46.7,8.14,3.73,75.54,14.4,15.74,2.52,3.14,0.37,23.9,14.45,3.49,2.82,0.1,145.22,22.7,0.15,0.28,36.73,34.82,1.06,6.31,0.11,16.91,15.79,279.75,-0.09,7.88,11.12,5.36,10.61,7.18,6.52,6.21,3.4,0.12,65.57,12.96,6.41,20.78,15.64,46.36,20.07,16.14,3.98,3.75,2.07,1.03,18.68,226.48,1.39,83.53,27.97,-0.3,0.01,0.0,3.39,93.74,548.36,129.47,0.0,5.72,4.95,-0.09,35.13,735.7,7.54,12.18,5.28,19.12,13.1,50.58,0.0,8.45,4.05,0.07,1.52,9.29,69.92,0.42,336.55,6.82,33.72,5.54,77.23,19.99,4.48,35.36,0.0,-0.83,18.48,10.12,0.18,6.42,18.97,2.7,51.73,18.92,2.13,1.82,12.98,0.63,8.11,18.76,14.55,7.35,10.12,1.61,0.42,232.62,5.7,5.9,114.5,0.78,0.25,16.87,18.61,2.78,16.95,64.0,60.81,2.21,287.16,0.72,3.43,26.71,5.89,63.42,7.87,21.17,1.25,13.9,6.37,23.27,56.9,523.87,8.31,0.0,95.43,6.13,20.23,19.74,-0.3,11.29,18.23,1.73,1.45,6.45,-0.14,0.56,0.08,12.66,22.11,13.48,0.72,0.83,4.39,18.21,83.42,6.88,8.85,3.3,107.52,1.31,10.74,49.5,7.66,31.76,-0.63,201.53,2.84,64.54,10.76,0.35,0.06,11.23,3.71,160.7,337.55,0.15,15.88,0.49,102.7,157.48,34.87,4.99,14.66,76.4,8.62,37.04,129.65,10.69,97.54,5.64,4.89,29.35,9.4,289.48,14.82,4.61,214.22,21.18,14.56,27.16,47.47,15.77,9.63,26.67,4.49,3.26,24.01,4.13
t8,33.8,6.7,51.11,9.35,5.12,0.0,10.37,4.57,-0.06,14.07,0.5,0.63,16.54,10.24,612.51,1.85,0.44,2.71,137.8,7.81,0.96,2.16,0.12,-0.28,17.16,0.72,0.41,1.23,5.12,13.69,143.7,10.75,0.0,29.02,0.21,3.25,29.13,4.13,13.35,-0.05,1.93,13.82,12.01,10.82,2.33,18.89,9.67,4.69,0.4,0.88,0.0,3.26,7.18,3.67,0.56,0.0,49.71,14.69,-0.2,0.03,12.22,13.02,0.0,4.36,0.62,11.27,11.8,133.39,0.0,0.13,5.47,1.92,1.75,0.33,3.42,15.84,-0.25,-0.16,21.01,7.77,3.03,20.35,5.64,9.85,7.53,17.87,2.25,0.43,0.79,1.38,2.48,57.6,0.57,22.93,11.61,1.92,7.24,0.0,3.05,30.47,179.63,63.24,0.0,3.68,0.65,1.46,13.02,174.29,0.18,7.39,0.33,12.35,2.0,38.64,0.0,6.08,0.3,1.85,-0.27,1.66,35.15,0.4,154.4,0.72,19.01,2.58,32.28,7.79,2.14,20.18,0.35,0.63,31.6,6.19,-0.09,3.36,8.15,13.83,18.02,10.72,0.24,0.41,1.93,0.17,5.73,5.68,6.34,3.28,11.57,0.63,0.0,90.44,3.86,3.07,23.08,0.27,0.08,10.63,10.93,-0.06,6.6,22.5,23.12,-0.73,126.9,1.71,0.25,33.37,2.24,15.4,0.29,19.79,2.23,9.51,-0.43,8.43,41.04,274.32,7.39,0.0,49.75,-0.69,19.44,4.21,0.0,4.85,2.81,0.0,-0.71,-0.21,0.21,3.75,0.0,3.27,10.17,3.58,0.0,0.0,0.94,15.28,37.93,7.29,0.81,0.51,42.56,-0.25,5.9,38.85,6.77,9.28,0.0,104.08,0.0,11.87,7.85,0.18,0.15,4.63,-0.34,27.95,133.88,0.0,4.28,0.45,50.03,82.33,6.87,0.02,14.07,25.94,5.55,7.45,39.27,11.43,37.15,0.36,-0.01,9.97,8.83,78.9,1.81,7.61,86.96,12.29,5.05,4.07,13.76,5.89,0.95,8.01,3.02,1.46,6.34,2.3
t9,7.51,4.62,14.58,5.85,8.61,0.0,4.7,0.06,0.12,7.72,2.02,-0.13,2.66,-1.43,202.67,0.1,0.21,0.3,79.17,3.58,-0.24,5.22,0.0,0.36,7.51,0.1,2.41,0.41,4.65,6.77,35.55,9.4,0.0,15.88,0.5,0.35,15.75,-0.19,1.6,0.0,0.83,4.01,0.85,3.06,-0.01,4.0,8.06,4.03,0.0,0.23,0.0,0.69,0.6,2.83,0.0,0.0,14.4,15.57,0.4,0.28,1.54,8.64,0.15,4.37,0.0,1.99,5.8,41.87,0.05,0.03,2.6,2.5,0.0,-0.02,4.48,3.31,-0.15,0.26,0.91,3.05,1.48,7.32,0.29,2.19,3.93,13.9,3.43,0.0,1.11,0.25,0.06,25.62,0.25,6.68,-0.02,0.1,1.64,0.0,2.18,9.52,39.01,22.66,0.0,7.13,3.22,-0.01,4.46,28.67,0.0,3.25,0.25,2.25,0.0,10.84,0.0,2.69,-0.12,0.71,0.52,1.36,10.99,0.12,42.42,0.94,6.38,1.33,3.86,0.54,-0.03,4.48,0.0,0.0,9.14,5.3,0.0,0.26,2.28,8.65,3.66,3.72,0.0,0.0,3.53,-0.06,0.74,0.08,0.86,5.2,1.1,2.23,0.0,21.78,0.21,3.7,4.94,0.0,0.0,3.86,1.65,0.05,2.31,4.25,5.2,-0.92,39.64,0.0,0.0,15.59,0.0,10.91,0.0,5.15,-0.09,2.0,0.03,1.39,14.69,92.23,0.18,0.0,20.97,0.56,8.7,0.05,0.0,5.79,4.89,0.0,-0.49,0.3,0.1,0.28,0.06,2.56,7.17,-0.37,0.0,0.0,0.0,5.86,11.01,1.71,2.33,0.3,19.06,2.16,1.11,27.71,1.19,9.33,0.0,34.0,0.0,4.79,3.03,0.0,0.54,1.32,0.0,5.32,78.51,0.0,0.32,0.0,10.25,24.18,9.85,0.69,5.54,6.05,2.81,0.54,29.01,1.65,15.37,0.12,0.4,3.42,1.92,22.99,3.35,7.65,29.96,8.54,0.84,1.25,4.31,0.9,0.97,7.4,1.19,1.11,-0.38,-0.07
t10,0.62,2.44,4.61,2.26,-0.03,0.0,1.23,0.54,1.06,0.79,1.09,-0.03,1.29,-1.21,99.64,0.23,0.03,0.72,18.22,1.03,0.0,4.42,0.0,0.0,0.66,0.0,0.0,0.0,0.11,0.94,14.4,4.68,0.0,11.58,0.01,-0.06,1.27,0.0,0.06,0.0,-0.12,1.93,0.36,0.0,0.78,2.84,0.15,0.0,0.0,0.4,0.0,1.18,0.24,0.05,0.0,0.0,7.29,6.17,0.0,0.16,-0.03,2.78,4.06,0.05,0.0,0.07,3.39,6.26,0.0,0.0,0.82,0.1,0.0,-0.03,0.36,1.45,0.05,1.21,0.18,0.77,1.4,2.05,0.0,0.9,2.16,4.18,0.03,0.0,1.22,0.0,0.45,6.43,0.0,0.77,0.11,0.0,0.37,0.0,0.0,3.31,15.19,0.71,0.0,1.33,0.0,0.0,2.46,4.5,0.41,0.0,-0.06,0.23,-0.12,6.92,0.0,0.28,0.0,0.0,0.0,0.14,1.14,3.14,24.79,0.0,2.85,0.0,2.3,0.89,0.0,2.4,0.0,0.0,0.3,7.53,0.0,0.0,-0.3,0.44,0.81,0.0,0.0,0.0,0.18,0.0,0.0,-0.33,0.25,0.0,0.9,0.0,0.0,7.45,0.15,0.93,0.69,0.0,0.0,1.41,1.62,0.0,0.85,0.01,1.52,0.0,15.75,0.0,0.0,4.89,-0.06,3.31,0.0,2.48,0.01,0.16,0.0,0.48,6.49,31.44,0.0,0.0,5.82,0.0,1.65,0.09,0.0,5.58,6.65,0.0,4.1,0.0,0.0,0.0,0.0,1.58,1.73,0.0,0.0,0.0,-0.03,2.48,1.91,-0.31,0.24,0.0,5.77,-0.06,0.32,11.22,0.0,0.84,0.0,1.72,0.0,0.94,-0.76,0.0,0.0,-0.09,0.0,1.68,18.16,0.0,0.05,0.0,3.49,9.17,0.06,0.35,1.88,3.09,2.05,-0.93,6.68,1.41,5.01,0.0,0.0,1.75,0.14,10.52,0.22,-0.27,12.72,2.71,0.69,0.0,0.39,0.12,0.0,1.09,0.0,0.19,0.63,0.0
