t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.08,0.02,0.0,0.0,0.0,13.73,2.3,1.76,-0.48,0.04,123.06,0.0,0.69,33.33,35.07,3.83,0.0,1.34,0.36,86.86,-4.32,0.15,0.48,0.0,0.4,-0.14,21.62,38.74,0.72,0.09,0.03,-1.3,11.75,0.97,5.04,12.26,0.03,1.39,0.42,0.75,0.0,0.12,589.24,1.58,2.95,12.07,-0.1,0.0,2.34,9.04,0.03,0.0,0.0,0.12,0.0,0.87,2067.83,0.15,10.07,1.61,396.31,1.13,-0.01,-0.07,4.74,0.0,0.74,2.55,0.0,52.01,1121.66,0.79,1.72,2.52,1.72,0.0,-0.12,0.0,276.26,0.9,3.75,-0.03,0.92,73.75,0.45,2.0,0.0,0.0,-0.13,10.18,11.07,0.43,1.02,15.88,2.28,0.29,-0.03,0.03,0.81,0.19,1983.32,-0.5,1.69,0.85,128.55,0.14,12.05,6.94,0.75,0.44,8.4,2.03,0.45,0.24,3.9,29.49,18.76,0.0,0.72,0.4,0.13,0.0,6.59,0.0,0.6,26.81,0.03,0.98,53.82,-0.19,0.0,0.0,1.65,-0.27,0.0,0.0,1.32,0.3,0.48,4.42,1.35,0.08,0.71,2.87,0.21,16.39,0.95,-0.02,0.78,3.6,0.0,5.12,-0.15,-0.27,1.25,0.0,-0.21,-0.27,0.0,0.0,4.27,2.92,1.96,0.35,-0.29,3.99,0.0,0.0,0.22,147.84,6.16,0.06,0.0,-0.07,7.18,0.14,-0.12,4.18,0.22,-0.78,0.95,1.47,0.34,14.06,-1.01,0.21,5.32,923.94,-0.21,1.95,730.76,0.0,0.0,0.0,0.1,-0.09,1.48,0.69,85.37,0.56,0.03,0.32,0.6,5.0,2.39,-0.28,0.0,0.21,0.0,-0.07,0.13,2.8,0.42,4.25,0.0,0.0,0.0,0.0,7.5,562.23,0.88,0.0,-0.67,0.0,0.43,1.24,2124.49,0.45,0.73,-0.9,0.0,-0.18,-0.06,16.12,1.6,4.38,15.19,0.33,-0.18,2.57,0.58,1.1,-0.16,0.0,-0.04,765.96,0.22,0.0,5.6,1.9,0.0,0.0,1.08,0.9
t2,32.84,0.12,8.2,1.64,2.87,8.2,3.95,42.64,5.46,5.81,481.95,0.79,2.54,346.59,354.96,27.15,0.0,8.09,6.45,885.87,-24.96,2.28,2.88,0.0,1.02,9.16,76.8,212.93,4.03,0.72,23.37,5.29,35.91,2.32,26.99,93.39,4.26,5.98,1.47,0.15,0.29,0.56,4351.71,1.54,14.59,126.53,3.43,0.0,30.95,146.97,0.14,-0.09,0.0,0.79,0.46,17.31,11298.16,0.53,70.11,5.24,3509.75,1.58,-0.65,0.91,8.24,0.77,2.95,17.35,0.15,567.32,4111.88,7.2,11.92,57.27,13.9,-0.06,1.26,0.0,2160.62,5.21,4.51,2.24,2.71,523.64,8.61,7.27,0.0,0.0,16.93,63.62,81.2,11.93,21.62,236.36,25.92,4.25,5.2,2.09,0.69,26.06,11782.95,6.64,34.47,6.41,847.33,1.51,88.35,72.05,16.96,2.11,48.97,42.2,4.51,0.99,9.66,200.39,65.29,-0.03,4.67,3.51,7.7,-0.24,67.16,-0.2,4.39,307.52,3.18,13.45,400.33,6.08,0.0,0.99,2.3,0.34,0.01,0.15,10.03,0.35,7.26,2.86,20.89,0.07,8.27,55.63,2.74,197.34,3.33,0.64,0.82,23.94,0.0,90.3,0.0,1.16,37.98,0.0,4.5,2.68,0.18,0.07,16.66,9.48,13.57,0.76,8.88,36.39,2.5,0.0,20.51,1237.03,41.89,0.19,0.22,1.87,61.91,11.79,0.0,11.1,2.8,13.26,39.46,12.82,4.53,206.49,13.97,3.24,32.51,982.0,4.23,13.94,1146.53,0.0,0.03,1.27,3.72,0.04,0.54,6.79,460.01,4.25,2.68,-0.25,3.05,35.64,14.76,1.36,0.0,3.09,-0.19,0.7,-0.18,53.73,5.36,4.81,0.12,0.25,0.0,0.0,19.41,4563.0,13.29,0.05,8.24,0.0,6.76,8.06,7578.75,5.01,5.54,7.79,1.1,3.05,2.67,108.27,2.22,35.52,82.92,-0.31,9.68,29.9,28.8,0.94,6.11,-0.27,2.13,3888.14,8.21,0.41,107.24,19.6,0.03,2.96,4.89,3.28
t3,99.17,9.06,32.75,6.14,4.2,4.72,42.3,139.41,7.57,16.12,418.33,1.08,15.95,1389.14,1537.47,32.56,0.25,23.76,48.58,2073.97,-41.41,4.74,1.08,1.13,22.23,54.68,135.53,243.25,9.43,9.68,117.46,8.99,12.69,10.36,17.21,224.44,15.45,6.3,4.95,-0.28,0.89,2.06,7034.25,14.39,47.49,304.97,10.38,0.93,154.87,655.47,0.26,0.36,0.0,4.48,-0.29,57.42,15300.76,10.41,68.09,18.13,6243.17,5.63,4.59,9.6,6.34,11.21,25.02,80.46,0.25,1081.2,2041.71,62.27,43.97,144.0,44.04,0.0,6.34,0.32,4749.53,16.16,27.32,11.39,10.14,1475.23,26.16,8.41,-0.11,2.26,49.09,62.65,353.3,135.14,92.19,660.03,51.62,1.33,20.33,5.63,-0.12,115.14,20162.9,56.71,55.63,3.29,878.62,12.94,233.66,379.36,75.57,31.63,179.44,70.41,19.4,3.99,11.3,355.47,92.79,0.47,14.65,18.91,27.11,0.46,213.94,0.87,26.29,968.73,12.11,22.95,761.57,28.71,0.0,0.19,16.49,4.02,2.82,0.05,3.59,0.03,56.61,7.73,92.14,11.42,5.0,93.62,19.69,462.41,20.91,0.59,8.42,34.31,0.0,275.74,0.64,4.88,239.86,-0.03,21.66,4.57,1.06,0.45,104.01,59.69,30.91,4.33,63.59,86.75,1.54,1.75,42.9,2747.73,102.51,8.91,0.97,13.05,160.64,31.85,-0.01,69.47,23.43,3.66,108.86,85.57,16.73,593.75,27.84,16.36,115.92,170.53,7.36,41.46,237.48,0.0,0.2,2.49,0.98,2.86,0.43,45.08,611.87,1.35,50.69,3.42,4.11,137.13,29.17,13.65,-0.27,5.33,1.9,16.43,5.29,190.53,17.41,96.66,11.81,1.89,0.25,0.73,41.78,11214.28,66.47,3.39,23.52,0.14,23.7,19.41,5225.86,22.9,20.64,42.52,-0.24,10.18,17.52,237.73,51.75,209.39,247.95,0.67,37.18,242.31,146.41,3.65,33.76,0.23,11.02,3106.81,48.35,0.05,368.62,36.04,-0.09,6.95,8.48,40.61
t4,172.28,34.99,112.59,16.41,4.53,0.82,117.35,155.23,30.85,35.09,164.9,5.45,70.19,1821.66,4104.04,18.69,0.9,58.21,65.77,1621.19,658.86,6.78,6.42,5.81,33.86,94.72,68.43,79.88,56.78,23.13,686.28,29.44,6.93,35.39,13.65,186.04,78.82,0.84,12.02,12.15,1.21,6.66,3482.48,8.02,59.87,389.49,37.81,0.83,154.32,643.57,0.75,1.2,0.84,24.74,0.0,29.66,8354.88,27.26,49.11,11.82,2897.83,29.32,4.27,21.55,1.98,20.84,43.85,319.79,-0.13,613.12,631.18,122.72,75.75,132.75,44.66,1.07,5.75,1.9,2901.95,35.92,50.21,23.03,16.5,1344.26,20.56,5.43,1.98,2.07,74.29,56.75,385.38,272.25,150.44,640.09,118.08,0.01,16.55,12.28,0.0,244.58,15956.14,143.97,29.2,5.97,226.11,16.28,220.51,1492.84,153.74,77.69,191.62,91.39,23.16,46.68,8.14,318.05,34.98,2.47,39.79,44.65,90.78,0.42,585.38,5.88,45.44,896.08,44.89,45.29,440.88,80.44,0.03,0.0,23.18,3.93,0.21,0.47,51.08,0.23,122.08,32.95,103.99,11.86,29.99,34.91,52.39,391.02,71.74,2.0,28.03,19.55,-0.12,612.71,13.1,10.53,578.24,-0.05,71.51,21.55,-0.89,1.22,149.99,134.5,150.27,6.43,258.87,97.8,13.93,4.17,46.01,2133.39,79.44,20.59,0.11,37.06,199.02,55.42,3.79,272.33,51.97,1.02,261.96,115.71,38.65,652.57,39.32,24.03,139.03,37.32,18.2,32.25,32.25,-0.01,2.65,10.08,16.02,4.44,0.79,94.02,304.86,2.53,144.75,8.94,2.23,102.62,91.13,16.82,-0.35,-1.57,-0.09,37.49,12.32,382.09,37.96,233.13,12.27,-0.27,0.83,0.25,30.95,8980.37,133.58,-1.01,27.59,3.33,92.93,49.07,1715.73,29.27,46.75,121.64,1.04,59.92,37.95,152.73,180.04,304.72,172.11,13.45,65.63,822.61,184.44,7.9,71.72,0.22,43.67,953.36,179.35,4.32,320.01,61.94,8.07,21.64,45.83,49.01
t5,198.3,68.02,174.19,35.64,20.78,-0.09,220.77,69.8,36.9,61.57,31.8,0.14,137.74,762.59,5849.65,16.94,0.47,44.69,81.04,599.61,213.08,2.1,1.55,25.42,59.17,51.1,38.2,20.29,62.08,32.0,1415.1,48.96,1.6,52.47,15.12,71.12,146.7,9.97,30.34,7.99,2.3,8.85,895.0,0.87,33.07,289.18,18.48,11.35,76.0,217.31,0.31,12.38,0.73,24.12,3.36,10.52,2515.19,47.94,27.6,18.43,721.09,58.49,13.56,35.03,1.05,40.29,34.01,497.6,0.25,172.63,207.44,59.48,81.98,44.72,23.64,2.8,10.46,0.0,936.33,26.98,65.13,55.55,109.11,552.15,22.19,11.15,13.66,18.37,51.55,34.07,189.21,454.54,75.65,337.66,141.08,6.53,16.41,10.11,-0.2,223.34,6297.99,216.75,11.75,7.23,53.33,8.71,140.91,3417.97,92.76,83.66,95.07,83.84,40.43,70.36,5.71,98.8,17.67,4.05,24.34,26.68,150.88,4.18,796.54,18.93,136.55,305.9,97.02,57.61,128.32,110.61,0.14,0.0,20.24,2.59,0.0,5.64,87.15,1.57,84.6,39.64,34.51,34.9,60.34,16.61,36.43,112.71,78.7,7.72,17.56,15.84,-0.09,758.62,37.54,8.71,676.79,0.96,54.11,24.7,11.49,3.02,75.24,139.7,182.31,2.89,372.94,27.25,12.09,17.13,44.71,843.89,33.46,43.01,0.73,173.75,99.23,47.59,7.04,617.9,39.27,0.0,293.0,47.8,48.01,214.45,10.61,31.94,89.58,8.41,8.81,21.78,3.36,1.55,1.27,17.69,43.89,12.5,-0.03,48.49,78.83,10.55,232.04,14.05,17.9,64.26,234.05,10.33,-0.09,27.74,3.63,63.98,7.61,484.32,21.71,222.34,8.63,1.12,2.51,1.62,11.65,2910.42,229.16,0.31,47.17,1.81,163.51,125.39,430.65,35.3,68.9,174.96,3.49,85.64,158.27,77.54,223.48,151.0,49.02,26.43,47.81,1125.58,93.54,4.87,166.32,6.3,92.18,251.05,208.58,27.92,96.25,64.56,43.93,19.03,48.77,42.76
t6,146.31,46.9,242.26,45.82,28.22,0.0,157.37,17.22,17.12,41.01,10.21,6.34,105.41,229.07,4241.0,8.4,1.44,18.93,119.31,199.21,25.75,3.3,3.57,14.79,41.67,12.77,13.46,2.96,30.37,35.68,1253.46,16.18,1.12,69.85,0.86,26.4,129.81,14.0,32.21,5.55,0.91,5.61,224.06,-0.08,10.41,141.24,17.47,29.68,13.74,78.78,2.29,21.93,4.15,8.14,-0.04,5.33,623.47,18.44,4.36,6.23,170.04,33.67,8.38,11.98,3.47,52.1,11.42,471.32,2.54,56.66,42.13,21.87,30.52,21.1,9.45,6.08,21.05,0.1,245.51,23.71,35.7,30.46,54.55,162.48,11.32,11.49,6.01,23.08,36.99,12.03,60.42,328.96,10.95,150.49,74.8,6.36,4.12,4.73,3.66,128.99,2013.94,190.89,2.26,6.41,12.2,2.94,50.95,2548.56,34.43,36.64,33.07,48.38,36.0,60.47,1.91,29.89,5.67,1.12,18.66,21.81,110.48,1.96,552.38,16.34,155.64,69.02,82.85,38.01,38.53,73.57,-0.25,0.06,32.95,2.18,0.31,5.17,88.93,8.1,46.07,16.38,11.57,7.16,37.07,3.1,15.28,51.84,38.18,5.46,5.95,9.74,0.44,420.15,8.61,5.98,283.76,0.97,11.72,23.9,18.84,2.52,15.5,116.3,129.68,1.46,458.82,8.05,5.43,40.01,18.92,246.06,9.85,26.73,-0.28,196.1,57.56,32.79,12.99,855.67,14.78,0.0,198.93,22.21,56.41,41.66,2.94,35.0,72.05,2.72,2.71,2.65,2.3,3.1,8.41,13.07,45.33,18.05,0.3,17.25,18.39,11.61,173.45,8.22,15.52,15.85,226.82,3.44,-0.32,40.38,7.39,89.83,0.38,374.27,15.65,141.1,13.15,3.66,0.57,5.83,4.42,689.95,275.09,0.12,17.7,-0.51,92.0,141.41,113.21,23.28,51.46,102.52,10.88,53.59,127.36,32.81,193.4,45.68,15.58,34.04,10.25,606.34,28.96,7.0,301.64,10.09,100.81,57.62,94.97,35.57,24.99,46.25,59.63,21.69,24.79,6.32
t7,55.17,29.43,139.35,30.09,20.37,0.0,45.84,4.8,4.64,19.78,3.6,2.94,52.71,59.35,1716.81,1.94,4.18,2.18,121.5,32.75,2.61,-0.18,0.47,12.8,32.97,1.0,2.03,0.82,15.2,23.65,463.28,8.08,0.14,37.4,0.22,11.18,88.11,2.9,27.54,-0.3,0.97,15.98,61.07,0.44,5.16,66.83,1.32,44.32,2.95,14.27,0.16,11.78,15.75,3.82,0.1,0.16,155.17,11.4,2.04,2.06,48.59,23.84,0.11,13.18,0.15,19.93,6.96,226.71,5.58,8.11,12.76,10.56,6.39,5.78,1.92,3.95,11.46,0.53,53.47,6.91,13.42,34.87,15.95,39.6,1.03,10.79,1.39,9.36,12.22,7.83,19.19,151.9,0.59,63.49,11.91,0.2,0.88,0.61,3.12,44.91,499.34,80.63,0.0,5.92,7.44,0.05,18.69,887.58,8.02,6.83,9.65,15.27,24.04,64.09,0.56,16.09,7.29,2.4,7.47,12.65,45.41,1.32,219.76,3.31,109.39,11.53,45.08,18.5,4.95,42.56,0.62,0.63,17.15,4.18,0.0,9.51,36.87,16.33,19.77,15.58,13.1,2.31,9.72,2.26,5.93,19.29,12.95,5.48,8.99,3.28,0.09,138.15,1.86,24.23,139.02,1.51,2.99,17.29,14.98,1.6,3.83,52.81,61.71,0.5,212.41,4.03,1.81,39.02,4.7,54.22,1.85,12.39,0.1,69.6,15.18,16.44,37.19,709.57,1.32,0.0,83.17,7.49,42.17,14.68,0.27,35.33,24.69,1.81,1.66,2.75,1.86,19.0,3.13,4.62,21.19,19.86,0.18,4.39,3.37,18.41,75.89,1.07,10.24,1.55,153.14,1.25,1.93,17.21,3.16,46.96,0.55,212.51,4.88,33.57,6.08,1.32,0.85,2.84,1.41,177.29,164.53,1.99,18.66,4.06,24.0,179.05,26.27,7.22,21.45,47.82,3.74,29.07,90.03,16.41,126.5,8.15,5.43,13.48,13.24,212.34,10.15,9.42,239.91,21.42,36.2,16.07,52.6,21.47,8.57,38.28,26.53,19.52,8.65,2.3
t8,12.73,9.75,60.75,19.32,13.62,0.0,21.61,1.14,1.19,11.24,0.03,2.4,55.25,9.89,582.61,0.58,0.86,1.38,94.68,19.56,-0.89,-0.49,0.3,1.68,18.43,0.07,1.68,0.49,2.51,10.06,154.29,9.56,0.03,12.28,-0.5,3.17,20.3,3.02,10.44,0.26,7.03,5.88,13.38,0.0,1.71,30.47,0.71,8.62,1.29,7.71,0.0,8.06,5.37,0.91,0.0,0.0,58.31,14.84,0.02,0.05,14.62,11.8,0.01,5.57,0.0,15.45,3.14,80.38,0.0,0.6,1.52,2.41,1.95,3.54,4.66,4.38,3.31,0.0,20.09,2.71,4.4,21.28,6.9,9.36,1.42,3.43,0.76,1.18,0.16,6.25,3.2,53.93,-0.42,36.13,3.72,0.0,1.17,2.89,0.22,30.11,182.85,39.08,0.0,2.83,0.88,1.27,9.5,223.02,2.52,7.29,1.83,0.4,16.31,17.15,0.0,4.67,2.18,4.1,1.93,2.67,20.28,0.0,101.1,1.09,43.29,7.6,17.19,3.8,1.08,5.41,0.0,0.44,17.11,0.31,0.03,-0.74,10.02,4.84,25.6,5.44,0.96,0.64,5.07,0.48,2.03,5.29,11.6,2.27,13.57,0.87,0.0,36.82,0.74,5.67,27.32,-0.34,2.1,6.37,4.15,1.06,5.49,7.67,29.23,0.01,99.77,0.68,-0.65,25.81,3.52,21.58,0.16,3.64,0.28,12.33,11.95,10.66,20.17,381.48,2.34,0.0,40.4,0.04,16.13,1.86,0.0,14.16,5.57,1.05,-2.91,0.33,0.25,9.86,1.2,0.84,7.43,11.45,0.05,3.29,-0.01,17.13,33.44,4.83,3.77,3.12,79.67,2.1,4.92,12.03,5.56,12.52,0.0,68.84,0.13,4.09,0.08,3.43,1.43,4.32,0.01,42.5,102.44,0.12,5.62,-0.01,10.53,128.53,17.87,0.58,12.46,12.89,2.44,6.56,26.72,6.9,61.21,14.21,2.52,5.62,9.72,32.45,3.49,2.25,132.98,8.49,3.86,5.62,11.03,3.38,2.66,3.52,6.15,7.2,3.34,1.16
t9,2.01,0.7,17.3,12.79,3.61,0.0,4.57,0.33,0.85,7.87,0.0,2.59,18.35,-0.19,192.67,3.29,-0.15,0.07,45.71,3.12,0.04,0.7,0.09,0.0,5.36,0.06,0.21,-0.11,2.89,3.25,36.05,1.1,0.0,6.69,-0.87,2.43,8.1,0.19,0.88,0.37,0.61,-0.12,2.1,0.0,0.87,8.61,0.01,4.92,-0.46,0.45,0.0,4.81,6.23,0.0,0.0,0.0,9.28,10.42,0.21,0.37,3.81,0.62,0.0,-0.78,0.0,6.19,-0.81,20.19,0.0,0.25,0.32,-0.08,0.03,1.02,3.09,5.87,0.17,0.0,9.68,1.22,0.28,9.48,0.3,2.25,0.4,0.34,0.0,2.89,-0.15,0.0,1.35,16.87,0.0,8.76,6.6,0.0,0.0,8.35,-0.07,5.77,37.61,8.21,0.0,1.41,2.03,0.2,6.43,57.92,0.28,0.99,0.13,0.91,16.94,9.07,0.0,-0.04,0.3,0.91,-0.24,0.09,2.29,0.0,19.71,0.08,9.36,0.21,13.11,2.64,0.1,-0.79,0.0,-0.06,2.81,0.93,0.0,-0.15,2.94,1.74,23.76,1.79,0.18,0.88,5.14,0.1,-0.61,1.53,0.48,0.38,3.77,0.0,0.0,22.23,1.71,3.63,2.9,-0.32,0.0,-0.1,0.99,-0.7,2.84,1.87,6.9,0.1,54.72,0.89,0.0,9.71,2.94,7.7,0.0,0.71,0.0,1.28,-0.19,1.1,4.76,158.99,2.38,0.0,11.16,1.35,6.41,1.18,0.0,7.94,2.47,0.0,1.52,0.09,0.11,1.75,1.24,0.52,4.56,4.39,0.0,0.0,0.0,5.11,13.28,1.98,1.29,0.0,36.43,0.24,2.44,14.47,4.12,2.97,0.0,19.52,0.78,1.16,0.41,0.5,0.17,4.42,0.05,7.12,53.14,0.0,0.57,0.0,5.03,54.49,3.88,2.73,4.3,4.62,2.1,3.02,20.16,0.27,9.65,0.84,0.0,3.8,5.25,6.69,-0.35,0.0,52.2,1.85,3.86,3.47,0.71,5.58,0.06,3.29,1.24,0.0,0.0,0.0
t10,0.36,-0.03,5.89,7.71,1.88,0.0,2.67,0.55,-0.02,0.27,0.0,3.14,4.11,0.31,35.41,2.08,0.0,0.02,26.48,2.94,0.0,0.01,0.0,0.0,-0.86,0.0,0.0,0.15,-0.07,6.24,8.72,0.0,0.1,3.29,0.09,-0.2,5.17,0.0,0.33,0.0,0.03,0.0,0.0,0.0,0.94,3.25,0.83,0.67,0.0,0.0,0.0,2.26,10.65,0.0,0.0,0.0,0.8,2.53,0.06,1.89,0.02,-0.09,0.0,-1.3,0.0,0.24,-0.03,13.12,0.0,-0.12,-0.02,0.0,0.0,2.42,0.55,2.02,0.02,0.6,-0.31,0.0,1.3,0.06,0.09,1.35,0.3,-0.11,0.0,0.0,0.0,0.0,0.27,16.75,0.0,1.99,0.32,0.0,0.0,5.31,0.0,1.44,13.0,0.61,0.0,5.49,0.0,0.0,-0.11,11.0,-0.06,3.97,0.04,1.29,0.79,3.37,0.0,0.33,-0.12,1.16,0.24,0.45,0.18,0.0,5.57,0.0,2.8,0.33,3.98,2.73,0.0,-0.24,0.0,0.0,5.23,-0.1,0.0,0.0,-1.15,0.36,14.52,1.31,0.0,0.28,3.54,0.0,0.78,0.72,1.98,0.0,1.85,0.0,0.0,8.66,-0.42,0.25,2.63,0.0,0.0,-0.03,3.17,0.09,2.22,0.0,1.28,2.26,6.92,0.0,0.0,0.65,0.1,0.8,0.0,-0.71,0.0,-0.09,0.0,0.21,1.4,65.72,0.13,0.0,5.07,-0.2,0.32,-0.58,0.0,3.74,1.54,0.0,0.01,0.0,0.0,0.26,0.0,0.21,0.38,2.92,0.0,0.0,0.0,0.45,3.46,-0.43,1.32,0.71,14.09,0.31,6.01,8.48,0.64,0.47,0.0,8.76,2.22,0.46,0.12,0.0,0.0,3.39,0.0,3.48,14.53,0.03,0.09,0.0,0.01,10.75,0.78,0.2,0.56,3.55,0.0,0.0,2.41,0.0,3.59,0.0,0.0,0.0,2.29,1.87,0.08,0.0,20.95,1.38,2.13,3.65,0.38,1.31,0.0,3.83,0.0,0.0,0.0,0.0
