t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.79,-0.55,1.2,0.06,0.03,5.83,1.06,3.08,0.54,1.1,100.62,0.0,-0.65,28.37,30.56,1.97,0.0,0.06,0.42,110.86,-0.32,-0.24,0.12,0.0,1.7,0.25,18.41,36.88,0.12,0.06,1.99,0.17,18.91,-0.03,-0.6,17.4,0.92,0.41,-0.02,0.0,0.0,-0.24,556.44,1.14,3.15,17.35,1.23,0.03,5.28,8.72,0.0,0.0,0.0,0.0,-0.03,4.63,2048.37,5.94,8.79,0.68,405.66,0.09,0.0,-0.21,2.21,0.0,0.0,0.44,0.0,62.04,1077.18,-0.24,0.65,3.43,1.61,0.15,1.13,0.0,297.39,-0.08,-0.07,2.05,-0.09,87.8,0.13,-0.35,0.0,0.18,2.92,7.37,4.58,2.68,5.49,16.71,1.8,-0.84,0.54,1.18,0.0,1.33,1968.7,1.41,2.42,0.0,128.45,0.11,16.2,15.3,5.24,-0.24,2.4,2.49,0.59,0.67,1.54,15.53,12.53,-0.06,0.4,2.84,0.61,0.05,0.38,0.0,1.16,22.93,1.62,-0.14,73.43,2.84,0.0,0.0,0.54,-0.24,0.0,0.33,-0.05,0.0,0.48,2.81,-0.06,-0.39,1.06,5.17,-0.14,20.44,1.6,-0.05,0.0,3.84,0.0,2.78,0.09,0.0,2.76,0.0,1.7,0.58,0.0,0.0,3.88,1.77,0.25,0.2,1.14,7.14,0.0,0.0,1.01,130.31,11.02,0.03,0.0,2.05,8.96,-0.12,0.0,3.06,-0.19,4.75,1.95,2.49,0.01,6.28,2.77,-0.03,2.63,925.59,-0.18,3.35,794.9,0.0,0.2,0.05,0.0,0.35,-0.33,0.14,49.6,0.0,0.26,1.27,0.31,5.06,1.52,0.06,0.0,0.0,-0.09,0.89,0.96,6.61,0.72,0.92,0.0,0.0,0.0,0.0,9.74,475.37,3.98,0.0,0.0,0.0,1.02,-0.57,2144.53,0.43,1.16,-1.65,0.15,0.47,0.59,7.76,0.2,4.97,2.0,0.0,1.4,-1.03,2.46,1.55,-0.17,0.0,1.06,755.57,1.74,0.0,11.99,1.53,0.0,0.03,0.0,-0.36
t2,18.73,4.56,15.85,7.05,2.91,3.31,7.23,27.59,1.37,4.55,473.45,0.58,11.76,377.76,345.57,20.9,0.0,5.45,5.37,849.77,18.53,1.64,0.0,0.0,0.57,7.25,122.44,215.67,8.52,2.9,33.41,3.75,33.56,4.27,10.84,97.23,8.71,4.45,2.48,0.0,-0.18,2.96,4222.01,0.68,5.34,123.54,3.14,3.61,36.13,142.16,0.0,0.0,0.06,0.44,0.37,11.71,11321.68,12.53,62.66,7.63,3439.77,2.87,0.13,0.46,3.46,0.92,-0.11,0.98,0.09,558.12,4208.95,3.03,14.78,40.37,15.83,2.52,0.33,0.0,2372.59,1.45,10.64,6.56,1.25,638.69,1.31,14.83,0.0,-0.3,11.53,41.95,123.03,18.55,25.63,199.21,36.11,3.41,3.35,1.84,0.21,9.25,12306.57,14.26,22.39,2.35,788.0,0.85,94.97,94.87,45.98,2.17,49.12,28.22,2.53,4.77,1.03,193.18,49.34,0.0,4.85,6.2,10.88,0.4,32.11,0.0,5.09,317.93,3.6,2.75,442.89,9.86,0.0,0.0,2.38,1.96,0.0,7.88,0.29,0.35,5.86,14.71,23.21,-0.48,4.16,45.7,9.92,205.12,5.41,1.67,0.38,11.2,0.0,45.77,5.9,0.51,41.65,0.0,4.63,4.54,0.15,0.27,23.25,4.77,7.86,0.15,5.54,56.42,0.25,0.1,6.59,1246.79,67.74,1.11,0.0,1.34,56.13,5.63,0.47,10.34,12.6,8.35,22.31,15.52,2.43,179.49,11.03,3.24,26.88,981.89,0.72,21.66,1057.72,0.0,0.27,0.89,0.13,2.33,1.69,5.42,404.19,0.54,13.49,7.09,1.1,32.26,14.82,1.0,0.31,0.44,0.02,0.29,4.38,37.7,10.7,15.07,3.23,0.0,0.0,0.0,8.41,4380.8,24.13,0.3,-0.74,0.0,4.79,2.87,7657.64,4.45,15.49,11.32,0.0,3.17,8.3,74.71,11.52,53.25,90.46,-0.1,16.89,11.99,74.41,1.49,14.01,-0.3,2.36,3891.4,12.21,0.0,113.59,17.38,2.11,1.17,0.18,4.07
t3,75.3,35.39,48.93,14.11,18.04,1.39,52.85,101.49,8.32,20.53,495.88,0.54,52.95,1390.95,1545.44,24.74,0.61,30.63,17.52,2040.44,-9.3,2.26,1.24,4.12,4.25,66.59,154.44,245.83,6.21,10.58,203.57,11.31,12.29,11.75,27.65,250.1,18.93,3.13,4.31,0.08,0.03,0.68,7092.19,5.26,55.16,325.2,3.67,3.17,146.84,582.43,-0.15,0.68,0.12,1.21,0.38,30.69,15825.35,29.07,57.29,11.8,6040.11,7.16,0.22,6.4,1.14,7.58,5.31,64.37,0.24,1043.5,2035.09,19.82,42.41,158.41,71.37,1.94,1.94,0.0,4693.69,17.71,40.45,17.16,2.51,1535.52,2.57,13.92,0.03,0.45,77.37,55.24,274.57,60.89,103.15,604.17,77.93,4.15,16.38,12.19,3.26,43.94,20750.05,36.19,42.19,4.3,893.04,4.21,250.37,510.15,70.42,4.8,185.61,92.44,24.72,8.95,5.43,463.46,53.37,0.0,30.64,23.13,23.69,0.4,205.21,6.18,14.17,973.41,22.81,8.56,727.07,46.65,0.0,0.0,2.42,0.42,0.4,7.98,2.09,0.56,35.2,28.36,67.32,8.94,15.09,90.27,27.14,457.92,14.12,1.93,3.04,33.08,-0.05,233.94,11.51,0.44,222.34,0.73,34.85,6.97,0.33,4.04,75.92,33.71,39.79,-0.36,34.66,93.03,3.35,1.28,54.72,2897.03,128.65,3.06,-0.27,19.52,155.17,11.29,0.19,84.1,42.12,5.45,72.29,99.49,14.03,677.13,33.32,3.85,81.13,155.83,8.01,49.88,206.37,0.07,-0.55,7.49,6.69,3.09,4.66,57.68,664.63,1.14,49.43,9.99,6.52,108.68,40.7,4.41,3.21,1.72,-0.28,9.4,16.07,178.49,27.84,47.33,12.99,0.25,0.0,3.08,15.25,11310.03,74.92,0.06,6.75,0.0,36.39,23.64,5411.12,29.2,31.67,31.73,0.45,11.53,23.61,200.96,64.76,268.85,248.66,0.43,47.97,110.68,147.17,3.14,34.64,1.92,17.18,3338.3,46.82,-0.15,357.82,49.27,5.42,6.57,2.37,28.57
t4,156.79,53.01,132.45,25.08,17.65,-0.04,158.49,84.98,26.52,37.72,157.2,2.46,82.29,1696.11,3857.08,20.45,0.23,57.66,63.09,1604.05,666.83,2.25,4.3,10.44,21.92,113.06,104.84,66.25,38.06,20.17,913.02,35.11,10.55,27.16,20.58,140.97,108.84,0.67,9.46,0.06,-0.17,2.38,3499.75,11.76,51.07,390.68,27.62,4.1,167.85,642.78,-0.06,2.36,0.68,15.11,0.3,24.23,8672.11,42.12,46.81,20.66,2946.31,20.24,0.87,22.02,0.24,17.01,17.84,195.22,0.0,572.71,540.61,71.14,97.89,131.36,81.91,-0.52,14.22,0.0,2795.16,28.2,46.01,47.59,55.3,1382.11,5.75,9.21,1.06,14.25,81.34,53.75,351.85,238.83,147.44,594.63,118.51,3.47,30.27,22.37,2.03,131.59,15230.78,115.26,40.46,4.84,299.75,11.54,221.61,2369.98,123.17,79.97,219.67,96.2,40.0,28.67,6.92,366.89,44.45,-0.05,37.55,54.27,69.11,0.16,444.25,2.75,60.29,865.53,55.93,16.08,398.58,78.26,2.61,0.97,7.27,0.79,0.0,0.85,25.98,5.6,65.66,27.86,114.9,20.13,25.91,29.48,50.12,339.08,44.66,8.51,14.65,33.14,-0.05,689.63,20.15,0.23,510.53,0.58,105.7,21.15,3.04,3.05,183.77,125.91,166.82,1.11,172.79,51.57,9.31,6.88,66.76,2204.01,56.85,32.59,0.0,70.23,160.35,50.63,9.52,289.17,36.93,0.76,173.87,141.68,39.16,680.32,44.13,7.29,120.37,16.68,16.82,42.56,32.23,-0.28,3.14,11.72,27.39,6.93,7.7,103.61,305.47,2.3,143.76,10.38,7.68,97.41,96.8,4.36,7.58,7.75,3.71,31.97,7.67,361.99,34.07,191.27,27.13,-0.18,-0.33,4.18,20.58,8755.16,184.15,0.09,29.55,-0.09,84.51,57.78,1813.66,44.19,40.09,85.64,2.88,51.69,60.75,214.09,138.64,306.58,158.32,14.9,79.63,370.28,145.65,-0.09,97.03,3.89,65.36,983.35,167.14,5.41,291.88,91.22,10.73,15.23,11.09,53.47
t5,185.23,26.35,241.09,28.42,27.13,0.29,190.96,55.88,25.63,70.84,41.64,2.24,115.96,903.75,5890.62,9.04,0.67,40.26,91.49,605.96,259.56,4.2,2.05,17.55,24.84,38.96,40.32,18.88,47.71,28.57,1738.58,42.14,7.76,48.78,13.35,60.83,155.97,6.71,12.32,8.26,2.39,7.04,861.83,0.51,35.97,336.83,26.71,5.72,76.96,239.42,-0.27,15.71,12.02,19.61,0.0,8.03,2576.15,27.6,10.44,6.02,710.16,44.89,1.25,22.25,0.09,32.13,31.62,373.38,1.2,190.04,89.9,64.33,71.11,64.47,39.95,2.65,18.91,2.76,853.72,26.81,58.98,64.13,79.89,607.76,16.39,14.81,1.77,12.15,20.52,23.71,200.83,384.52,68.87,345.51,140.68,2.8,22.12,15.49,9.72,201.66,6138.42,219.06,15.15,7.1,70.29,17.34,122.66,3610.92,50.73,87.79,91.87,69.23,42.77,54.81,13.1,95.84,23.56,2.01,39.23,60.94,84.51,3.4,715.9,13.34,123.2,293.24,92.07,56.77,120.0,97.71,1.42,0.25,21.4,-0.22,0.0,3.27,96.62,4.47,86.2,19.18,61.67,37.83,31.34,12.33,37.6,99.75,59.92,7.37,25.73,14.15,0.0,874.79,25.61,3.09,604.39,2.71,44.84,50.75,3.76,5.64,124.67,183.88,199.97,0.0,338.15,23.68,4.49,16.86,31.77,862.08,26.4,38.24,-0.15,166.42,101.82,68.35,22.81,631.48,46.21,0.42,298.08,59.0,68.06,244.88,8.81,23.53,97.29,8.46,11.38,13.28,22.5,1.52,3.52,43.09,44.12,21.74,2.29,63.19,90.84,11.47,249.44,15.1,12.96,42.61,206.61,6.71,9.06,40.17,10.71,81.51,5.93,478.73,9.58,247.72,24.62,3.41,0.27,5.48,24.85,2965.63,301.74,1.98,40.57,-0.09,118.64,126.4,417.48,34.78,58.17,161.13,5.6,54.45,126.12,82.06,171.97,140.85,49.05,19.62,46.37,1081.89,63.36,10.03,208.21,14.25,116.0,196.62,172.7,26.35,80.59,66.44,23.21,41.52,35.8,17.64
t6,126.12,31.31,204.83,43.9,28.42,0.0,94.44,9.11,16.75,41.1,13.49,11.01,72.43,249.91,4233.6,3.18,1.16,18.46,136.74,165.04,37.65,10.82,0.41,22.92,33.54,11.89,10.42,8.86,64.24,65.5,1025.0,24.14,0.11,61.61,0.87,34.42,95.54,2.68,28.48,7.24,3.44,4.07,235.62,1.7,6.64,194.23,15.0,6.14,23.45,54.35,0.04,15.32,2.98,18.5,-0.41,4.69,639.45,15.86,4.79,6.9,198.61,44.33,1.66,16.49,-0.24,20.02,18.92,501.83,4.91,28.97,28.44,64.55,27.81,20.8,10.35,5.36,9.29,-0.1,200.78,24.52,35.9,47.81,61.9,168.19,11.11,8.03,2.33,11.62,9.25,4.8,82.23,344.25,22.85,158.6,61.83,3.27,8.21,9.47,5.72,179.68,1796.84,204.06,4.37,13.06,21.25,8.88,65.73,1891.6,32.87,55.66,37.4,50.5,47.16,34.43,3.14,35.64,5.27,6.82,7.75,42.96,83.52,9.08,586.05,6.3,127.05,75.4,73.42,50.75,34.71,74.79,1.23,0.25,21.64,0.15,0.0,5.38,76.51,3.3,95.44,24.39,15.08,13.64,44.37,7.63,11.23,48.99,34.79,10.13,29.06,2.12,0.0,449.85,16.28,1.17,334.74,4.02,9.11,32.18,12.03,1.82,46.07,142.83,144.01,1.29,399.09,4.61,14.91,42.98,12.67,239.94,5.23,22.97,0.0,118.18,35.88,27.93,38.4,836.2,13.61,0.15,267.01,14.41,79.55,56.05,15.93,48.23,61.65,4.28,4.38,4.12,6.19,5.69,3.26,17.1,31.54,14.6,2.02,10.08,28.44,16.08,181.74,5.67,14.91,15.78,248.73,-0.69,10.6,60.07,11.18,102.2,2.98,377.52,2.93,117.45,20.67,1.52,1.62,6.68,8.95,736.68,291.88,0.03,23.87,0.0,88.31,165.63,128.76,17.0,48.73,137.17,1.68,55.21,133.18,36.21,164.99,45.65,16.84,30.89,23.77,1059.3,33.04,2.77,242.27,23.52,59.13,49.07,104.89,19.0,17.47,59.83,13.82,15.13,56.54,17.41
t7,66.48,4.32,115.22,22.79,15.35,0.0,53.58,2.61,5.12,27.99,2.51,2.41,45.7,61.26,1923.58,5.56,0.37,4.98,139.52,47.33,14.81,6.31,2.11,10.66,33.94,5.53,3.29,0.93,23.96,21.23,311.53,12.79,0.0,42.63,1.94,9.37,42.08,11.94,18.96,12.08,4.54,6.5,46.14,0.43,3.18,79.92,11.24,4.96,7.7,13.07,0.87,14.36,-0.06,5.74,-0.77,2.12,170.26,1.69,0.71,0.33,33.48,21.07,0.65,6.77,1.0,16.56,6.72,327.21,2.31,9.64,9.14,16.55,7.22,1.14,5.01,6.5,0.75,-0.37,53.9,5.18,26.7,20.21,24.06,37.2,11.33,1.8,4.66,11.33,11.08,0.16,34.6,201.83,0.24,66.1,23.38,0.09,7.29,0.85,3.12,86.61,500.2,87.64,2.11,10.18,4.3,1.01,28.23,538.83,16.5,18.87,3.68,18.32,16.73,55.89,0.0,4.3,1.55,4.51,7.76,9.35,72.47,0.99,352.8,8.25,78.23,13.74,42.28,28.36,13.39,28.11,0.46,0.28,35.56,4.3,0.16,0.21,31.18,0.93,34.57,8.41,4.98,5.21,22.75,0.36,3.37,7.47,12.72,0.28,20.67,1.18,-0.09,162.59,3.06,0.1,128.79,2.1,-0.4,13.9,17.81,0.06,4.46,48.87,55.54,1.92,270.32,3.17,3.45,37.83,11.52,60.36,0.4,12.42,0.0,11.68,10.2,17.32,33.07,624.68,1.04,0.0,130.63,8.93,28.5,22.57,4.7,49.82,18.61,1.96,0.94,0.21,2.55,4.93,5.14,4.68,22.41,10.81,0.6,0.72,4.8,3.87,76.79,4.7,11.75,8.22,138.64,3.01,1.16,24.42,6.44,37.3,0.74,212.96,-0.51,52.16,6.82,2.94,-0.8,1.81,8.16,130.52,187.58,0.65,11.07,0.1,22.96,155.32,38.11,4.38,16.5,59.35,5.04,45.36,43.65,29.09,105.06,12.72,0.43,27.35,10.75,434.6,11.4,2.33,142.53,20.94,20.54,26.03,55.28,11.67,3.3,24.1,12.59,5.77,28.05,3.92
t8,25.33,3.33,50.95,20.71,8.75,0.0,19.78,1.14,0.47,10.04,0.79,0.78,29.53,14.58,667.05,1.25,0.24,0.46,78.51,14.61,1.13,19.16,1.92,1.66,42.89,-0.15,0.35,1.45,4.0,6.11,100.03,11.02,0.0,22.51,0.64,0.84,6.79,1.79,6.65,5.41,-0.29,1.55,23.97,0.95,0.23,18.67,2.28,7.61,1.64,0.34,0.48,3.66,2.83,4.34,1.79,0.15,55.72,1.58,0.2,0.03,2.77,6.84,0.05,8.93,0.0,2.06,2.28,133.37,3.74,3.97,-0.14,4.28,1.49,1.15,4.32,1.68,0.25,0.15,15.62,-0.16,14.57,6.69,8.47,10.16,1.89,1.84,0.98,6.29,0.15,0.05,9.62,95.48,1.33,30.37,3.93,0.63,0.75,-0.12,0.41,27.73,170.6,56.0,0.23,1.24,0.09,0.0,13.47,149.19,0.43,5.01,2.49,-0.11,3.8,37.16,0.33,0.71,5.31,3.75,2.1,2.36,11.73,-0.01,118.56,11.66,28.97,1.58,13.93,11.6,0.97,10.77,0.15,0.02,7.62,6.15,0.0,0.0,13.95,0.96,29.97,3.2,0.05,2.85,4.65,0.0,2.22,1.85,6.71,0.0,19.11,0.81,0.0,39.17,0.88,1.45,31.97,0.61,0.14,1.33,21.36,1.3,5.64,13.8,21.27,1.22,181.08,-0.43,0.57,9.61,1.2,17.81,0.25,10.13,0.0,9.51,0.53,3.69,24.34,373.08,1.27,0.0,53.43,0.99,5.79,12.0,3.04,42.28,7.96,0.0,3.07,0.1,0.03,3.86,9.47,2.46,14.92,13.31,0.0,0.2,0.14,15.0,35.51,6.63,4.35,2.45,56.12,0.59,1.13,6.19,3.67,5.44,0.93,73.3,0.0,7.63,5.52,1.6,6.29,0.64,6.04,37.62,84.94,0.55,2.02,0.0,15.15,133.08,12.34,0.93,7.85,16.71,15.19,8.12,31.19,11.57,40.27,0.6,0.45,15.47,1.37,113.5,4.44,0.09,76.37,18.56,3.26,10.52,27.37,4.79,0.68,4.75,4.68,3.22,7.01,4.47
t9,14.23,0.66,11.89,10.15,2.76,0.0,6.54,1.75,0.0,1.16,-0.12,0.15,24.47,1.1,235.26,2.07,0.0,1.09,63.87,2.93,0.59,7.49,0.0,0.15,11.61,1.49,0.0,0.2,6.01,1.67,12.4,2.1,0.12,28.07,0.0,0.9,-0.82,0.22,8.46,0.26,-1.04,0.09,3.63,0.0,0.29,3.67,-0.93,3.6,-0.24,0.41,0.0,-0.68,4.89,2.8,0.15,0.0,19.35,0.0,0.0,0.0,0.17,4.22,0.15,6.0,0.0,0.64,1.67,66.8,0.9,0.32,-0.01,1.78,0.58,0.14,0.43,0.0,0.0,0.0,3.35,-0.31,5.85,0.23,1.46,4.03,0.0,0.38,0.0,-0.01,0.0,0.94,1.38,13.88,0.96,7.74,0.19,0.89,0.0,0.3,1.92,5.7,32.57,7.7,0.0,3.6,0.64,0.0,5.64,32.79,0.43,0.84,-0.05,0.17,2.59,33.65,1.0,1.2,0.5,-0.16,0.33,0.38,3.73,0.8,52.28,5.67,14.5,0.4,0.8,2.96,-0.1,5.21,0.0,2.0,8.81,2.66,0.0,0.15,8.27,0.0,12.34,0.0,0.0,1.55,0.13,0.0,-0.04,3.74,0.84,0.0,10.26,0.0,0.0,12.0,0.27,-0.12,12.15,0.06,0.0,-1.7,4.16,-0.61,5.58,9.51,2.66,1.38,74.35,1.91,0.0,3.0,0.3,6.1,0.0,2.93,0.0,3.17,1.1,0.0,15.44,119.96,0.0,0.0,12.77,1.23,0.66,0.8,0.0,11.6,7.69,0.0,5.8,0.0,0.3,0.76,1.15,2.72,4.5,0.95,0.0,0.3,0.0,18.7,8.78,0.28,1.68,-0.13,28.57,0.0,-0.27,5.47,0.17,0.38,0.0,35.23,0.0,5.39,3.87,-0.09,0.0,0.0,0.42,18.41,32.07,0.15,0.79,0.0,3.83,61.03,1.71,0.11,3.13,7.46,7.9,8.49,12.61,2.1,20.85,0.25,0.58,0.7,0.26,21.85,1.58,0.0,46.24,8.1,-0.07,0.41,4.18,3.53,0.58,0.66,0.0,4.17,1.2,3.9
t10,2.09,0.3,2.03,2.38,0.69,0.0,1.9,0.03,0.0,1.28,0.0,0.0,17.87,-0.12,52.6,0.0,0.0,0.0,38.02,1.05,0.68,1.39,0.0,0.15,5.89,0.25,-0.09,0.0,2.95,0.83,9.51,0.0,0.0,18.44,0.0,0.08,0.15,0.0,1.37,0.0,0.12,-0.15,-0.22,0.0,0.0,4.07,-0.03,4.27,0.2,0.27,0.0,1.0,4.72,0.01,1.96,0.0,4.58,0.0,0.0,0.03,0.1,0.88,0.0,1.76,0.0,-0.18,0.05,13.99,-0.06,0.0,0.0,0.0,0.35,0.0,1.44,0.53,0.0,-0.12,1.06,-0.9,0.46,-0.3,0.0,0.55,0.0,1.04,0.0,-0.03,0.1,3.17,-0.05,5.17,0.0,6.09,0.0,0.0,0.0,0.0,0.36,1.84,2.27,3.49,0.0,0.13,0.0,0.0,1.1,1.16,0.0,0.0,-0.35,0.0,0.69,15.33,0.69,0.0,1.48,0.33,0.06,-0.07,0.74,0.77,20.55,1.8,2.27,0.36,1.14,0.84,0.0,3.99,0.0,0.0,2.04,1.65,0.0,0.0,1.99,0.0,4.4,0.0,0.0,0.21,0.75,0.0,0.0,-0.06,1.42,0.0,5.23,0.0,0.0,0.83,0.0,-0.63,7.7,0.0,0.0,-0.18,3.68,0.0,0.27,1.21,1.21,0.46,24.91,-0.62,0.09,-0.1,0.66,0.96,0.0,2.29,0.0,2.01,0.0,0.0,4.72,48.65,0.0,0.0,2.88,-0.09,0.27,0.0,0.0,7.06,1.2,0.0,1.98,0.0,0.0,3.22,0.1,-0.12,2.1,0.31,0.0,0.0,0.0,3.38,0.28,0.05,0.25,0.04,5.16,0.0,-0.12,1.59,0.0,0.41,0.0,2.3,0.0,1.76,1.79,-0.03,0.0,-0.05,0.0,1.39,20.17,0.0,0.0,0.0,2.63,30.54,-0.27,0.0,1.34,4.51,1.63,3.22,11.19,0.0,2.07,0.0,2.73,1.99,0.0,4.39,0.08,0.0,8.54,3.76,0.0,0.41,-0.37,2.07,0.03,0.51,0.0,2.28,0.0,0.01
