t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,95.0,3.0,33.0,16.0,0.0,456.0,80.0,182.0,7.0,0.0,5419.0,0.0,68.0,2031.0,1530.0,191.0,0.0,26.0,42.0,4834.0,569.0,12.0,7.0,0.0,2.0,26.0,825.0,2640.0,27.0,0.0,125.0,0.0,812.0,41.0,295.0,1029.0,35.0,76.0,0.0,0.0,0.0,4.0,29222.0,14.0,137.0,561.0,83.0,0.0,156.0,528.0,0.0,0.0,1.0,0.0,5.0,107.0,201156.0,0.0,799.0,17.0,21520.0,19.0,0.0,1.0,155.0,3.0,59.0,5.0,0.0,4589.0,183669.0,22.0,99.0,71.0,105.0,7.0,19.0,0.0,16665.0,3.0,17.0,40.0,3.0,4314.0,60.0,19.0,0.0,0.0,179.0,536.0,701.0,20.0,160.0,975.0,127.0,110.0,27.0,13.0,1.0,45.0,216780.0,38.0,110.0,0.0,12899.0,3.0,538.0,789.0,82.0,25.0,164.0,127.0,14.0,19.0,310.0,1704.0,1131.0,3.0,11.0,17.0,77.0,22.0,234.0,0.0,53.0,1259.0,33.0,29.0,3488.0,23.0,0.0,0.0,40.0,37.0,0.0,0.0,0.0,0.0,50.0,16.0,47.0,8.0,62.0,513.0,20.0,1158.0,31.0,23.0,38.0,257.0,0.0,488.0,7.0,15.0,252.0,0.0,25.0,11.0,2.0,5.0,77.0,59.0,34.0,8.0,127.0,474.0,0.0,0.0,44.0,8756.0,463.0,3.0,0.0,5.0,301.0,4.0,0.0,135.0,65.0,313.0,89.0,87.0,5.0,722.0,93.0,5.0,123.0,84789.0,0.0,360.0,44329.0,0.0,0.0,0.0,0.0,4.0,19.0,60.0,3085.0,3.0,4.0,57.0,8.0,274.0,62.0,7.0,0.0,4.0,0.0,4.0,81.0,360.0,15.0,99.0,0.0,0.0,0.0,0.0,163.0,28904.0,26.0,0.0,0.0,0.0,66.0,32.0,185670.0,34.0,1.0,2.0,0.0,0.0,2.0,849.0,104.0,306.0,1129.0,4.0,116.0,111.0,174.0,18.0,33.0,0.0,0.0,36108.0,89.0,0.0,515.0,68.0,13.0,14.0,0.0,48.0
t2,829.0,0.0,388.0,93.0,39.0,346.0,648.0,2581.0,116.0,131.0,24913.0,0.0,672.0,21265.0,20019.0,1251.0,5.0,284.0,258.0,39914.0,11585.0,10.0,85.0,9.0,226.0,586.0,4705.0,14540.0,241.0,33.0,2276.0,55.0,1479.0,134.0,1296.0,6864.0,255.0,206.0,114.0,16.0,0.0,27.0,204893.0,128.0,1582.0,5699.0,396.0,0.0,2323.0,6639.0,1.0,0.0,1.0,112.0,42.0,974.0,530272.0,29.0,4142.0,317.0,182693.0,56.0,2.0,75.0,393.0,22.0,275.0,397.0,73.0,34361.0,236136.0,638.0,431.0,1494.0,936.0,16.0,75.0,16.0,131675.0,62.0,164.0,348.0,63.0,30273.0,78.0,264.0,0.0,6.0,1478.0,2495.0,5891.0,662.0,1720.0,10336.0,1459.0,307.0,168.0,195.0,0.0,751.0,628884.0,422.0,787.0,0.0,69558.0,167.0,5485.0,7670.0,1246.0,266.0,2211.0,1037.0,255.0,35.0,774.0,12085.0,3691.0,28.0,141.0,79.0,510.0,34.0,2758.0,0.0,557.0,18213.0,181.0,170.0,23263.0,377.0,0.0,0.0,163.0,122.0,0.0,1.0,90.0,0.0,340.0,100.0,868.0,31.0,229.0,2657.0,150.0,8344.0,439.0,486.0,291.0,890.0,0.0,3408.0,184.0,140.0,3298.0,0.0,237.0,16.0,27.0,45.0,1691.0,451.0,168.0,44.0,896.0,3189.0,61.0,1.0,678.0,67085.0,2351.0,100.0,1.0,419.0,3196.0,214.0,33.0,1639.0,351.0,1060.0,1236.0,654.0,103.0,11804.0,565.0,97.0,1090.0,24298.0,9.0,1104.0,49166.0,0.0,77.0,36.0,12.0,7.0,94.0,622.0,23647.0,10.0,103.0,133.0,86.0,1889.0,475.0,22.0,0.0,5.0,10.0,24.0,256.0,2070.0,412.0,1584.0,19.0,6.0,0.0,33.0,902.0,242245.0,487.0,0.0,3.0,0.0,284.0,174.0,329822.0,365.0,164.0,354.0,0.0,39.0,133.0,5522.0,881.0,4051.0,11177.0,15.0,1029.0,1060.0,1958.0,206.0,654.0,7.0,125.0,168444.0,985.0,0.0,5775.0,663.0,94.0,269.0,17.0,1189.0
t3,3372.0,110.0,1853.0,335.0,208.0,234.0,2409.0,6443.0,547.0,452.0,17991.0,0.0,2538.0,74447.0,91693.0,2182.0,0.0,1702.0,1150.0,89586.0,88548.0,10.0,229.0,132.0,615.0,3438.0,7193.0,10999.0,1041.0,257.0,11272.0,629.0,903.0,365.0,1499.0,11863.0,2244.0,292.0,357.0,152.0,0.0,108.0,290448.0,151.0,3366.0,15672.0,1077.0,2.0,8548.0,27379.0,8.0,5.0,1.0,514.0,358.0,2269.0,632111.0,199.0,5042.0,885.0,274998.0,499.0,29.0,471.0,352.0,273.0,1012.0,3619.0,209.0,53531.0,93268.0,5554.0,1941.0,6175.0,1871.0,77.0,307.0,14.0,225659.0,464.0,1046.0,1115.0,149.0,74199.0,189.0,694.0,8.0,290.0,3723.0,2497.0,16954.0,4033.0,5595.0,28447.0,4355.0,434.0,464.0,441.0,14.0,4448.0,953797.0,1932.0,1810.0,22.0,51125.0,436.0,13122.0,47637.0,4843.0,1535.0,7389.0,4071.0,1404.0,189.0,654.0,24776.0,3820.0,90.0,1293.0,494.0,1216.0,41.0,11474.0,29.0,3544.0,50425.0,342.0,535.0,35587.0,1781.0,0.0,0.0,700.0,21.0,0.0,36.0,860.0,0.0,1566.0,556.0,3559.0,382.0,611.0,3359.0,433.0,21027.0,1160.0,737.0,572.0,1472.0,0.0,13662.0,214.0,359.0,17428.0,3.0,2037.0,95.0,33.0,143.0,5451.0,3174.0,1921.0,24.0,3705.0,4244.0,56.0,11.0,2396.0,134589.0,5617.0,304.0,84.0,3822.0,8358.0,1500.0,69.0,7927.0,791.0,321.0,4558.0,4107.0,451.0,35595.0,1327.0,165.0,3615.0,3455.0,80.0,2363.0,8313.0,81.0,217.0,92.0,111.0,38.0,155.0,3261.0,29712.0,35.0,1278.0,256.0,251.0,5053.0,2544.0,285.0,3.0,74.0,30.0,248.0,589.0,8689.0,2009.0,7543.0,141.0,0.0,2.0,120.0,1256.0,540508.0,2225.0,0.0,59.0,2.0,993.0,522.0,201078.0,1624.0,893.0,2461.0,19.0,859.0,1236.0,12337.0,3158.0,16433.0,17099.0,55.0,3713.0,8473.0,6734.0,539.0,2337.0,95.0,1128.0,122254.0,3665.0,12.0,18685.0,2286.0,532.0,922.0,313.0,3793.0
t4,7092.0,789.0,5976.0,1068.0,795.0,25.0,8464.0,5295.0,1114.0,1626.0,5791.0,16.0,5184.0,80359.0,235379.0,1600.0,1.0,3100.0,2356.0,67989.0,85299.0,194.0,36.0,634.0,1141.0,5747.0,4483.0,3352.0,2697.0,1038.0,44920.0,1340.0,345.0,1178.0,1151.0,6838.0,5491.0,308.0,724.0,494.0,23.0,142.0,121295.0,467.0,2974.0,18416.0,1470.0,5.0,7763.0,25225.0,1.0,60.0,73.0,858.0,426.0,943.0,311469.0,418.0,2400.0,1119.0,108012.0,959.0,112.0,1431.0,355.0,1497.0,1271.0,12069.0,484.0,25659.0,23976.0,10869.0,4619.0,7165.0,2263.0,181.0,943.0,1.0,112829.0,1670.0,2355.0,2790.0,1186.0,62407.0,627.0,767.0,18.0,752.0,3224.0,1801.0,20518.0,10657.0,7376.0,30130.0,6039.0,365.0,983.0,816.0,18.0,9469.0,634108.0,6502.0,1341.0,95.0,12234.0,376.0,11630.0,172937.0,6340.0,5133.0,7736.0,5452.0,2357.0,1108.0,163.0,14166.0,1615.0,28.0,1659.0,1316.0,4056.0,114.0,30467.0,356.0,8140.0,33342.0,1005.0,1990.0,17701.0,4491.0,3.0,0.0,1741.0,45.0,4.0,145.0,4181.0,3.0,3484.0,1903.0,4631.0,1373.0,754.0,2490.0,1375.0,17145.0,3220.0,526.0,1152.0,1332.0,0.0,43275.0,530.0,276.0,40830.0,52.0,3952.0,372.0,197.0,151.0,7566.0,9569.0,8733.0,53.0,14075.0,3345.0,130.0,100.0,3654.0,90811.0,3545.0,1077.0,51.0,12861.0,9209.0,2327.0,159.0,25456.0,1490.0,0.0,11538.0,6292.0,996.0,28988.0,1417.0,88.0,5547.0,526.0,253.0,1571.0,1303.0,474.0,228.0,372.0,268.0,153.0,63.0,5818.0,11405.0,30.0,4820.0,508.0,445.0,6227.0,7916.0,506.0,100.0,568.0,108.0,1407.0,284.0,19501.0,2245.0,16505.0,212.0,0.0,35.0,204.0,659.0,364966.0,8590.0,5.0,500.0,5.0,3744.0,2716.0,61578.0,2566.0,2329.0,5635.0,154.0,2724.0,5205.0,8139.0,7523.0,20613.0,7170.0,138.0,5778.0,41096.0,8881.0,372.0,8236.0,328.0,4346.0,34726.0,9007.0,161.0,14441.0,4103.0,1204.0,1828.0,1521.0,2662.0
t5,6569.0,2541.0,10631.0,1703.0,1222.0,0.0,9692.0,2201.0,894.0,2219.0,1237.0,155.0,6698.0,32804.0,310155.0,582.0,36.0,2296.0,3816.0,24602.0,14173.0,437.0,5.0,1521.0,1956.0,1738.0,1807.0,743.0,3026.0,1456.0,93033.0,1681.0,119.0,2282.0,646.0,2001.0,7728.0,609.0,1236.0,469.0,105.0,131.0,29559.0,163.0,1766.0,12563.0,1399.0,12.0,2764.0,9449.0,0.0,332.0,411.0,899.0,335.0,378.0,95518.0,1401.0,1128.0,491.0,25446.0,1894.0,224.0,1967.0,99.0,2187.0,1071.0,25706.0,168.0,7034.0,5352.0,6171.0,3193.0,3209.0,1558.0,168.0,790.0,4.0,32453.0,2167.0,2286.0,3343.0,3445.0,21879.0,1085.0,458.0,114.0,986.0,1802.0,855.0,10338.0,18629.0,2812.0,18737.0,5495.0,48.0,609.0,826.0,112.0,11047.0,234951.0,12746.0,457.0,357.0,2985.0,372.0,5557.0,223082.0,3751.0,5739.0,3527.0,3408.0,1916.0,2133.0,167.0,5397.0,544.0,42.0,1137.0,2133.0,6691.0,10.0,39404.0,1264.0,7857.0,10208.0,3377.0,2503.0,4250.0,6879.0,65.0,26.0,3096.0,46.0,0.0,333.0,9186.0,57.0,5032.0,2089.0,2030.0,1759.0,1100.0,855.0,1619.0,5808.0,3301.0,152.0,1603.0,773.0,0.0,61439.0,955.0,321.0,40995.0,26.0,2609.0,975.0,715.0,233.0,3569.0,14128.0,12326.0,53.0,22188.0,1749.0,211.0,167.0,2249.0,30985.0,1282.0,1369.0,8.0,16729.0,4760.0,3094.0,483.0,45626.0,1428.0,1.0,15698.0,2624.0,2323.0,10476.0,1154.0,196.0,4465.0,123.0,519.0,527.0,257.0,472.0,284.0,794.0,835.0,547.0,49.0,2033.0,3305.0,191.0,8506.0,902.0,1295.0,2684.0,13451.0,526.0,203.0,1076.0,224.0,3827.0,330.0,27448.0,966.0,14087.0,432.0,25.0,30.0,285.0,229.0,114773.0,19328.0,1.0,1984.0,18.0,7018.0,6525.0,15631.0,1296.0,2294.0,7413.0,364.0,3990.0,9661.0,3316.0,11901.0,7758.0,2372.0,615.0,3420.0,81300.0,4476.0,83.0,15971.0,1446.0,7016.0,8474.0,9966.0,894.0,3968.0,3906.0,1815.0,1412.0,4781.0,828.0
t6,4733.0,3277.0,11022.0,2487.0,1489.0,2.0,6177.0,664.0,559.0,1922.0,225.0,201.0,4232.0,9383.0,204690.0,172.0,131.0,657.0,5305.0,7255.0,2223.0,208.0,72.0,1154.0,2918.0,412.0,483.0,215.0,2702.0,1980.0,78783.0,2143.0,49.0,2601.0,166.0,992.0,7131.0,405.0,1543.0,371.0,52.0,89.0,6773.0,19.0,534.0,6740.0,657.0,119.0,480.0,2514.0,0.0,558.0,334.0,441.0,128.0,87.0,23013.0,2155.0,458.0,156.0,6382.0,2014.0,134.0,1215.0,51.0,1722.0,871.0,27550.0,81.0,1910.0,1438.0,1809.0,931.0,893.0,519.0,316.0,701.0,13.0,8231.0,1049.0,1430.0,1758.0,4263.0,6523.0,1089.0,500.0,70.0,1013.0,964.0,423.0,4311.0,18325.0,962.0,8449.0,3249.0,8.0,398.0,439.0,215.0,6616.0,68760.0,10566.0,90.0,354.0,1147.0,280.0,3028.0,97401.0,1805.0,2925.0,1190.0,1684.0,1162.0,3687.0,42.0,1381.0,385.0,115.0,571.0,1659.0,4222.0,48.0,27700.0,1298.0,4767.0,2673.0,4403.0,1806.0,1222.0,3907.0,104.0,87.0,2647.0,144.0,0.0,422.0,6420.0,240.0,4146.0,1378.0,812.0,1056.0,1511.0,212.0,1135.0,1516.0,2229.0,100.0,1087.0,203.0,14.0,39028.0,607.0,146.0,23904.0,8.0,850.0,1220.0,1175.0,76.0,1275.0,8526.0,5859.0,180.0,19633.0,722.0,387.0,481.0,718.0,7982.0,594.0,1888.0,17.0,9333.0,1545.0,1635.0,984.0,44740.0,1039.0,5.0,10588.0,864.0,3279.0,1945.0,620.0,647.0,2036.0,105.0,487.0,149.0,212.0,437.0,195.0,877.0,2629.0,951.0,0.0,564.0,829.0,330.0,7538.0,787.0,1216.0,725.0,10788.0,446.0,628.0,1244.0,269.0,4393.0,327.0,23872.0,222.0,6591.0,469.0,3.0,51.0,204.0,178.0,25739.0,20833.0,0.0,2582.0,166.0,6592.0,12001.0,4006.0,479.0,1867.0,5469.0,508.0,3037.0,8493.0,1238.0,10419.0,2056.0,677.0,1231.0,1174.0,48093.0,1090.0,12.0,19606.0,1533.0,3214.0,1717.0,5214.0,1699.0,1138.0,2951.0,1284.0,922.0,2601.0,352.0
t7,2876.0,1772.0,5736.0,1716.0,807.0,0.0,2846.0,171.0,429.0,1235.0,81.0,80.0,1599.0,2222.0,88362.0,99.0,78.0,515.0,6177.0,1827.0,374.0,190.0,32.0,466.0,2753.0,59.0,148.0,66.0,1553.0,1272.0,28966.0,704.0,0.0,2739.0,14.0,340.0,3460.0,248.0,1087.0,187.0,257.0,93.0,1724.0,0.0,171.0,3342.0,357.0,257.0,123.0,648.0,10.0,809.0,98.0,199.0,16.0,47.0,5121.0,1609.0,114.0,18.0,1042.0,1112.0,188.0,845.0,9.0,1135.0,756.0,14271.0,16.0,224.0,325.0,362.0,460.0,323.0,280.0,243.0,316.0,0.0,2168.0,471.0,981.0,949.0,1993.0,2024.0,292.0,210.0,158.0,576.0,373.0,192.0,1294.0,11634.0,125.0,3648.0,1125.0,40.0,28.0,233.0,366.0,2255.0,20481.0,5483.0,6.0,471.0,231.0,29.0,1316.0,26586.0,559.0,1003.0,180.0,498.0,613.0,3698.0,0.0,331.0,59.0,219.0,273.0,963.0,1781.0,34.0,13940.0,253.0,2264.0,281.0,1814.0,868.0,313.0,1789.0,88.0,131.0,1803.0,180.0,4.0,222.0,2823.0,166.0,2225.0,519.0,130.0,458.0,1222.0,97.0,487.0,720.0,1094.0,40.0,536.0,107.0,31.0,14447.0,619.0,115.0,9103.0,7.0,119.0,938.0,611.0,17.0,684.0,2065.0,1925.0,104.0,11113.0,278.0,275.0,1248.0,174.0,1832.0,234.0,1475.0,0.0,2884.0,434.0,645.0,1085.0,28702.0,258.0,0.0,4518.0,203.0,2605.0,580.0,272.0,892.0,1064.0,43.0,171.0,44.0,98.0,180.0,161.0,470.0,3099.0,577.0,0.0,134.0,200.0,432.0,4551.0,390.0,610.0,238.0,5229.0,219.0,817.0,1603.0,189.0,2374.0,312.0,12057.0,12.0,1826.0,215.0,9.0,1.0,333.0,112.0,6007.0,11301.0,57.0,1361.0,29.0,2381.0,11901.0,1110.0,228.0,709.0,2752.0,140.0,1442.0,4794.0,753.0,5769.0,429.0,117.0,2182.0,173.0,12295.0,279.0,51.0,12434.0,705.0,1162.0,433.0,2018.0,1211.0,252.0,1553.0,306.0,587.0,1022.0,184.0
t8,1487.0,456.0,2308.0,663.0,297.0,0.0,400.0,40.0,48.0,597.0,2.0,89.0,417.0,627.0,28692.0,62.0,12.0,137.0,4657.0,483.0,36.0,159.0,5.0,217.0,1663.0,12.0,17.0,18.0,389.0,609.0,8221.0,108.0,0.0,1619.0,0.0,78.0,1145.0,133.0,512.0,103.0,305.0,394.0,658.0,3.0,80.0,1294.0,36.0,291.0,79.0,218.0,1.0,291.0,38.0,58.0,5.0,1.0,1077.0,1021.0,53.0,4.0,166.0,400.0,52.0,156.0,0.0,474.0,308.0,5139.0,9.0,51.0,30.0,93.0,153.0,42.0,186.0,101.0,10.0,0.0,685.0,118.0,389.0,246.0,437.0,342.0,248.0,129.0,133.0,93.0,144.0,47.0,272.0,4116.0,1.0,1573.0,199.0,0.0,11.0,95.0,278.0,1027.0,5141.0,2218.0,0.0,181.0,60.0,0.0,530.0,5138.0,211.0,381.0,12.0,173.0,358.0,2239.0,0.0,30.0,1.0,1.0,147.0,371.0,734.0,0.0,5158.0,40.0,927.0,19.0,863.0,171.0,126.0,659.0,0.0,148.0,1109.0,49.0,25.0,65.0,657.0,34.0,1144.0,230.0,86.0,94.0,359.0,14.0,248.0,174.0,480.0,19.0,382.0,22.0,7.0,4592.0,88.0,75.0,2529.0,6.0,28.0,457.0,237.0,11.0,171.0,677.0,716.0,126.0,4534.0,113.0,84.0,1501.0,38.0,545.0,191.0,678.0,0.0,856.0,109.0,321.0,836.0,12724.0,234.0,0.0,1579.0,152.0,1260.0,172.0,167.0,700.0,339.0,20.0,39.0,11.0,78.0,142.0,53.0,278.0,1725.0,273.0,0.0,0.0,11.0,867.0,2375.0,56.0,148.0,67.0,1936.0,231.0,413.0,1300.0,78.0,901.0,4.0,5815.0,0.0,361.0,243.0,19.0,0.0,217.0,86.0,1749.0,4720.0,11.0,604.0,6.0,460.0,8479.0,494.0,91.0,308.0,967.0,61.0,437.0,1344.0,448.0,2383.0,47.0,108.0,956.0,140.0,2574.0,72.0,56.0,5966.0,170.0,451.0,113.0,581.0,470.0,70.0,738.0,97.0,260.0,358.0,124.0
t9,528.0,183.0,770.0,258.0,19.0,0.0,136.0,12.0,1.0,197.0,2.0,72.0,258.0,356.0,9527.0,133.0,5.0,51.0,3118.0,189.0,1.0,282.0,0.0,35.0,953.0,0.0,4.0,0.0,47.0,258.0,1615.0,41.0,0.0,755.0,0.0,55.0,439.0,18.0,147.0,12.0,185.0,480.0,188.0,0.0,15.0,324.0,91.0,62.0,15.0,34.0,27.0,200.0,0.0,0.0,0.0,0.0,336.0,282.0,3.0,0.0,31.0,77.0,2.0,18.0,4.0,325.0,155.0,1253.0,1.0,28.0,0.0,19.0,52.0,13.0,104.0,7.0,0.0,46.0,145.0,32.0,313.0,55.0,33.0,40.0,139.0,100.0,41.0,15.0,9.0,8.0,14.0,987.0,3.0,469.0,150.0,38.0,11.0,11.0,85.0,405.0,1405.0,639.0,33.0,75.0,3.0,0.0,233.0,907.0,25.0,159.0,6.0,57.0,180.0,1062.0,0.0,7.0,0.0,2.0,73.0,131.0,161.0,0.0,1612.0,13.0,334.0,11.0,439.0,7.0,15.0,252.0,0.0,24.0,446.0,0.0,5.0,5.0,126.0,10.0,402.0,83.0,7.0,0.0,172.0,14.0,32.0,125.0,323.0,0.0,71.0,23.0,0.0,1268.0,0.0,19.0,584.0,0.0,6.0,182.0,84.0,4.0,81.0,237.0,218.0,35.0,1699.0,48.0,36.0,1309.0,0.0,160.0,27.0,215.0,0.0,216.0,97.0,121.0,883.0,4585.0,127.0,0.0,491.0,63.0,503.0,35.0,35.0,220.0,252.0,11.0,1.0,0.0,38.0,126.0,0.0,298.0,332.0,71.0,0.0,0.0,12.0,708.0,922.0,0.0,49.0,18.0,758.0,86.0,81.0,963.0,46.0,221.0,0.0,1573.0,0.0,149.0,251.0,1.0,0.0,19.0,63.0,396.0,1718.0,0.0,276.0,0.0,398.0,3756.0,245.0,82.0,67.0,371.0,8.0,250.0,328.0,69.0,862.0,0.0,40.0,243.0,9.0,551.0,4.0,49.0,1878.0,95.0,73.0,2.0,111.0,57.0,3.0,213.0,6.0,281.0,61.0,78.0
t10,230.0,112.0,420.0,89.0,12.0,0.0,26.0,0.0,0.0,101.0,0.0,65.0,160.0,165.0,2499.0,32.0,35.0,10.0,1038.0,152.0,0.0,355.0,0.0,0.0,400.0,0.0,1.0,0.0,0.0,43.0,189.0,0.0,0.0,454.0,0.0,1.0,161.0,0.0,76.0,0.0,36.0,249.0,35.0,28.0,6.0,50.0,44.0,12.0,0.0,9.0,0.0,50.0,0.0,0.0,0.0,0.0,66.0,23.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,20.0,231.0,484.0,5.0,0.0,0.0,29.0,0.0,0.0,0.0,12.0,0.0,19.0,56.0,7.0,54.0,29.0,16.0,0.0,55.0,132.0,0.0,0.0,1.0,0.0,36.0,224.0,0.0,200.0,48.0,9.0,0.0,0.0,0.0,58.0,331.0,120.0,2.0,2.0,5.0,0.0,22.0,189.0,7.0,71.0,0.0,14.0,149.0,684.0,0.0,0.0,2.0,0.0,0.0,6.0,25.0,4.0,86.0,2.0,43.0,1.0,139.0,5.0,0.0,102.0,0.0,0.0,205.0,0.0,0.0,5.0,8.0,12.0,365.0,0.0,0.0,0.0,19.0,58.0,0.0,27.0,109.0,0.0,22.0,11.0,0.0,354.0,0.0,3.0,233.0,0.0,3.0,105.0,37.0,0.0,17.0,7.0,56.0,0.0,544.0,0.0,4.0,431.0,0.0,3.0,0.0,30.0,0.0,6.0,166.0,29.0,293.0,1445.0,4.0,0.0,363.0,59.0,233.0,1.0,0.0,244.0,157.0,0.0,24.0,3.0,0.0,4.0,0.0,178.0,145.0,4.0,0.0,0.0,0.0,361.0,321.0,5.0,0.0,2.0,203.0,30.0,19.0,404.0,99.0,30.0,0.0,387.0,0.0,3.0,135.0,6.0,0.0,73.0,48.0,86.0,566.0,0.0,6.0,0.0,94.0,1851.0,86.0,0.0,4.0,50.0,12.0,146.0,162.0,17.0,237.0,0.0,0.0,41.0,0.0,81.0,0.0,49.0,618.0,8.0,0.0,9.0,25.0,32.0,0.0,41.0,0.0,154.0,96.0,17.0
