t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,128.0,0.0,48.0,21.0,0.0,354.0,74.0,147.0,0.0,5.0,5906.0,0.0,17.0,2209.0,2013.0,197.0,0.0,24.0,100.0,4650.0,322.0,16.0,5.0,3.0,9.0,22.0,842.0,2438.0,35.0,0.0,218.0,30.0,1046.0,27.0,295.0,726.0,39.0,53.0,1.0,4.0,0.0,5.0,30065.0,1.0,62.0,524.0,3.0,10.0,232.0,359.0,12.0,0.0,0.0,0.0,75.0,109.0,204129.0,41.0,828.0,7.0,22329.0,3.0,0.0,28.0,217.0,4.0,3.0,20.0,0.0,5366.0,187513.0,125.0,28.0,157.0,112.0,0.0,26.0,6.0,15721.0,7.0,7.0,10.0,23.0,3895.0,18.0,29.0,0.0,13.0,127.0,656.0,480.0,129.0,157.0,972.0,175.0,169.0,46.0,65.0,6.0,184.0,213248.0,76.0,110.0,0.0,12474.0,20.0,660.0,454.0,126.0,20.0,269.0,128.0,30.0,23.0,282.0,1227.0,917.0,0.0,44.0,1.0,18.0,10.0,191.0,0.0,39.0,1806.0,0.0,4.0,3245.0,38.0,0.0,0.0,27.0,0.0,0.0,7.0,97.0,0.0,72.0,108.0,186.0,4.0,76.0,357.0,17.0,1395.0,8.0,3.0,8.0,151.0,0.0,402.0,1.0,2.0,552.0,0.0,33.0,10.0,2.0,1.0,54.0,88.0,30.0,0.0,78.0,398.0,0.0,0.0,29.0,8911.0,441.0,0.0,0.0,33.0,404.0,0.0,0.0,72.0,56.0,277.0,206.0,14.0,0.0,700.0,48.0,26.0,283.0,86636.0,2.0,114.0,46280.0,0.0,0.0,18.0,26.0,0.0,26.0,35.0,3141.0,0.0,46.0,14.0,5.0,249.0,96.0,3.0,0.0,0.0,1.0,7.0,36.0,233.0,60.0,42.0,4.0,0.0,0.0,7.0,291.0,29988.0,17.0,0.0,54.0,0.0,33.0,6.0,189164.0,161.0,3.0,57.0,0.0,8.0,16.0,682.0,56.0,283.0,1050.0,0.0,110.0,100.0,114.0,41.0,28.0,3.0,7.0,36357.0,46.0,0.0,324.0,117.0,0.0,16.0,0.0,20.0
t2,578.0,75.0,690.0,109.0,75.0,325.0,505.0,1439.0,80.0,212.0,24090.0,0.0,259.0,25156.0,21867.0,759.0,0.0,238.0,540.0,40204.0,6780.0,30.0,46.0,57.0,81.0,423.0,4672.0,14655.0,331.0,0.0,2829.0,62.0,1324.0,144.0,1881.0,6582.0,650.0,368.0,51.0,0.0,6.0,15.0,206522.0,25.0,563.0,5982.0,69.0,72.0,3817.0,6760.0,29.0,0.0,5.0,135.0,200.0,1111.0,539309.0,47.0,3841.0,202.0,186989.0,39.0,0.0,205.0,710.0,153.0,149.0,687.0,7.0,36245.0,233727.0,1231.0,507.0,2435.0,1074.0,0.0,0.0,5.0,125065.0,247.0,355.0,220.0,2.0,31833.0,142.0,328.0,0.0,71.0,1012.0,1926.0,6148.0,998.0,1428.0,11030.0,1073.0,289.0,274.0,214.0,15.0,1139.0,615648.0,719.0,822.0,6.0,74002.0,78.0,5114.0,5954.0,1462.0,97.0,2686.0,1364.0,360.0,110.0,951.0,10723.0,2862.0,48.0,449.0,46.0,202.0,4.0,2245.0,4.0,284.0,18295.0,49.0,205.0,22275.0,600.0,0.0,0.0,312.0,8.0,0.0,34.0,1130.0,0.0,788.0,491.0,2095.0,70.0,222.0,3147.0,226.0,9193.0,416.0,26.0,92.0,915.0,0.0,2634.0,59.0,57.0,3952.0,0.0,192.0,133.0,39.0,114.0,1383.0,1000.0,874.0,47.0,927.0,2098.0,62.0,0.0,956.0,67677.0,1832.0,40.0,2.0,456.0,4385.0,129.0,11.0,975.0,100.0,1107.0,1704.0,1074.0,113.0,10643.0,435.0,79.0,1662.0,27090.0,44.0,1075.0,48339.0,33.0,50.0,88.0,397.0,40.0,214.0,515.0,22425.0,0.0,455.0,151.0,43.0,2488.0,494.0,102.0,7.0,27.0,7.0,112.0,172.0,2299.0,370.0,1109.0,62.0,2.0,0.0,64.0,1378.0,243219.0,338.0,0.0,358.0,10.0,481.0,133.0,331847.0,405.0,151.0,579.0,0.0,453.0,189.0,4676.0,509.0,4040.0,10076.0,39.0,1016.0,2208.0,1753.0,194.0,457.0,22.0,261.0,171782.0,933.0,0.0,5689.0,1032.0,36.0,97.0,5.0,501.0
t3,2695.0,337.0,4138.0,485.0,174.0,125.0,3559.0,4915.0,562.0,728.0,19796.0,9.0,2098.0,78853.0,94074.0,1282.0,4.0,2021.0,1410.0,88625.0,73990.0,182.0,39.0,385.0,650.0,2236.0,6494.0,12778.0,1354.0,20.0,13291.0,363.0,452.0,291.0,2226.0,12275.0,2166.0,671.0,244.0,64.0,46.0,57.0,294012.0,10.0,1916.0,15455.0,410.0,14.0,9284.0,29491.0,109.0,8.0,12.0,1044.0,90.0,2051.0,638760.0,134.0,4502.0,664.0,272867.0,410.0,4.0,690.0,414.0,747.0,373.0,4035.0,11.0,51817.0,89751.0,7890.0,2912.0,6344.0,2137.0,6.0,118.0,9.0,217171.0,1108.0,1978.0,1457.0,171.0,69084.0,453.0,540.0,2.0,188.0,3057.0,2661.0,20420.0,4080.0,6034.0,32224.0,3138.0,223.0,659.0,656.0,22.0,4430.0,927254.0,1982.0,1708.0,76.0,51708.0,64.0,11775.0,38468.0,4632.0,1025.0,7084.0,4465.0,1016.0,383.0,772.0,23024.0,2404.0,123.0,1468.0,816.0,1237.0,46.0,10934.0,11.0,1358.0,51651.0,295.0,554.0,35869.0,1821.0,35.0,0.0,648.0,12.0,0.0,42.0,4372.0,2.0,2211.0,716.0,4324.0,454.0,695.0,3527.0,1019.0,21622.0,2199.0,168.0,528.0,1458.0,0.0,8965.0,154.0,124.0,19747.0,10.0,1590.0,310.0,30.0,136.0,6131.0,4677.0,3248.0,51.0,3560.0,4755.0,170.0,24.0,3145.0,134729.0,4594.0,226.0,0.0,4416.0,8980.0,528.0,89.0,4730.0,305.0,131.0,4792.0,3838.0,678.0,38099.0,1322.0,379.0,4824.0,3721.0,619.0,2092.0,8171.0,204.0,44.0,178.0,1324.0,124.0,205.0,2828.0,29480.0,5.0,1779.0,296.0,322.0,6512.0,2551.0,396.0,119.0,50.0,63.0,1196.0,173.0,10731.0,1825.0,7307.0,148.0,9.0,0.0,316.0,1325.0,538850.0,1504.0,0.0,576.0,4.0,1803.0,933.0,199905.0,1244.0,589.0,2092.0,16.0,1945.0,843.0,10724.0,2711.0,16855.0,16801.0,231.0,3078.0,14534.0,6991.0,287.0,2413.0,157.0,1212.0,121323.0,3375.0,91.0,18076.0,2403.0,101.0,486.0,426.0,2640.0
t4,6072.0,1009.0,8846.0,886.0,676.0,51.0,8748.0,5875.0,1075.0,1855.0,6358.0,64.0,5553.0,75942.0,239592.0,1107.0,50.0,2940.0,4321.0,65529.0,96935.0,541.0,94.0,1567.0,1875.0,5242.0,5215.0,3136.0,3061.0,196.0,50664.0,980.0,214.0,1139.0,1024.0,6908.0,5560.0,564.0,1040.0,172.0,13.0,201.0,121306.0,10.0,2215.0,16894.0,1369.0,8.0,6050.0,25757.0,96.0,72.0,25.0,1007.0,145.0,1723.0,307023.0,432.0,2212.0,1105.0,103481.0,1182.0,7.0,2338.0,123.0,1511.0,1062.0,13720.0,37.0,23930.0,20160.0,11996.0,4235.0,5272.0,2544.0,87.0,640.0,61.0,114025.0,1526.0,3026.0,3899.0,993.0,59289.0,668.0,514.0,18.0,380.0,3295.0,1968.0,19650.0,13023.0,7817.0,29365.0,7992.0,177.0,1178.0,879.0,27.0,9466.0,626941.0,5901.0,1508.0,175.0,11813.0,125.0,11854.0,141496.0,5992.0,4383.0,8652.0,5550.0,1989.0,1221.0,227.0,16126.0,2239.0,165.0,1804.0,2139.0,3415.0,4.0,25204.0,183.0,4813.0,37424.0,645.0,1122.0,16646.0,4288.0,195.0,0.0,785.0,38.0,0.0,179.0,7735.0,43.0,3684.0,1570.0,4324.0,2013.0,749.0,2225.0,2213.0,16933.0,3156.0,473.0,605.0,900.0,2.0,31678.0,322.0,369.0,43878.0,6.0,4596.0,858.0,100.0,58.0,6966.0,11270.0,7709.0,4.0,8908.0,3973.0,233.0,265.0,3298.0,91014.0,4501.0,1107.0,32.0,16719.0,7716.0,1532.0,123.0,18956.0,497.0,49.0,11443.0,5010.0,2180.0,30971.0,1237.0,995.0,6550.0,597.0,757.0,1698.0,918.0,308.0,11.0,798.0,1864.0,284.0,174.0,5105.0,12436.0,96.0,5724.0,236.0,864.0,5403.0,6974.0,446.0,532.0,200.0,204.0,3348.0,318.0,23313.0,2196.0,19504.0,574.0,3.0,2.0,598.0,955.0,367236.0,5745.0,11.0,703.0,58.0,3944.0,3034.0,61837.0,2462.0,1818.0,5133.0,44.0,4243.0,4396.0,8396.0,7482.0,19600.0,7728.0,734.0,4570.0,49669.0,8299.0,268.0,8444.0,617.0,4468.0,32733.0,9084.0,420.0,13838.0,3761.0,697.0,981.0,2107.0,3030.0
t5,7457.0,2124.0,11094.0,1578.0,1119.0,1.0,10639.0,3179.0,1155.0,2598.0,1762.0,193.0,6439.0,31469.0,307504.0,661.0,13.0,2151.0,7941.0,23511.0,20173.0,740.0,69.0,1299.0,3013.0,2365.0,1841.0,615.0,3404.0,980.0,101868.0,2209.0,103.0,3084.0,178.0,2511.0,8266.0,128.0,1185.0,555.0,120.0,508.0,28869.0,0.0,1535.0,13401.0,1817.0,179.0,1840.0,7691.0,0.0,343.0,125.0,854.0,138.0,428.0,88173.0,1432.0,605.0,791.0,25379.0,1374.0,6.0,2337.0,147.0,1942.0,1912.0,24389.0,48.0,6342.0,4575.0,5484.0,2534.0,2312.0,1777.0,13.0,1071.0,36.0,34040.0,1388.0,2719.0,3322.0,2891.0,24074.0,958.0,539.0,7.0,1157.0,1640.0,1127.0,10391.0,20993.0,3269.0,15593.0,6547.0,256.0,890.0,494.0,23.0,9541.0,245743.0,10427.0,532.0,204.0,2553.0,329.0,6437.0,219916.0,3577.0,6037.0,3880.0,4428.0,1557.0,2545.0,39.0,4763.0,724.0,290.0,1195.0,1945.0,4746.0,146.0,35424.0,953.0,8002.0,10864.0,2029.0,2209.0,5405.0,4843.0,181.0,9.0,1138.0,79.0,11.0,282.0,6582.0,13.0,4493.0,2075.0,1535.0,1545.0,863.0,682.0,1903.0,5508.0,2273.0,544.0,1082.0,527.0,2.0,57318.0,1203.0,192.0,43557.0,40.0,2851.0,1372.0,473.0,36.0,3449.0,13603.0,9169.0,7.0,17630.0,1525.0,215.0,546.0,1758.0,32342.0,2998.0,1923.0,108.0,18295.0,3337.0,2480.0,321.0,43256.0,1528.0,18.0,15116.0,2597.0,3614.0,9167.0,1149.0,1351.0,4352.0,196.0,497.0,560.0,290.0,375.0,92.0,1190.0,1437.0,681.0,69.0,1854.0,2938.0,463.0,9717.0,525.0,973.0,2270.0,12440.0,443.0,907.0,842.0,665.0,4647.0,254.0,26818.0,995.0,13963.0,636.0,6.0,0.0,518.0,689.0,115275.0,12565.0,7.0,1840.0,25.0,5900.0,7579.0,16782.0,1488.0,2124.0,7350.0,232.0,4472.0,9630.0,4196.0,10865.0,7263.0,2825.0,1624.0,2726.0,71314.0,4403.0,13.0,18817.0,881.0,5207.0,7250.0,9132.0,1171.0,4349.0,4035.0,1737.0,1275.0,4709.0,1221.0
t6,5458.0,1958.0,7816.0,1808.0,1435.0,8.0,5697.0,674.0,748.0,2141.0,467.0,194.0,4846.0,8389.0,207469.0,449.0,20.0,572.0,8196.0,6077.0,2235.0,539.0,0.0,786.0,2889.0,401.0,743.0,227.0,1933.0,2128.0,71906.0,1968.0,18.0,3925.0,64.0,860.0,6446.0,26.0,1229.0,894.0,94.0,541.0,6308.0,0.0,755.0,7606.0,924.0,344.0,648.0,2101.0,0.0,1225.0,129.0,693.0,114.0,140.0,20703.0,2131.0,355.0,297.0,5726.0,1516.0,13.0,1023.0,47.0,1847.0,2249.0,22845.0,61.0,1694.0,1090.0,1468.0,901.0,388.0,531.0,69.0,591.0,0.0,10614.0,1196.0,1021.0,1623.0,3359.0,6467.0,523.0,367.0,19.0,1204.0,661.0,385.0,4079.0,17958.0,750.0,7533.0,3661.0,51.0,555.0,177.0,107.0,7099.0,73111.0,7709.0,38.0,300.0,761.0,618.0,2704.0,119851.0,1458.0,2776.0,1539.0,2256.0,948.0,3768.0,0.0,1100.0,119.0,157.0,413.0,1151.0,3695.0,205.0,29437.0,1027.0,7163.0,2198.0,3087.0,1668.0,1313.0,4269.0,40.0,36.0,1505.0,122.0,25.0,335.0,3277.0,135.0,3751.0,1428.0,424.0,753.0,1252.0,105.0,1158.0,1525.0,1329.0,393.0,1152.0,269.0,0.0,46742.0,942.0,37.0,19493.0,29.0,987.0,1222.0,1100.0,11.0,1190.0,6214.0,5940.0,39.0,22724.0,538.0,181.0,947.0,591.0,9281.0,1274.0,1695.0,30.0,7060.0,1234.0,1672.0,711.0,49330.0,1648.0,0.0,9705.0,1063.0,2770.0,2535.0,693.0,1016.0,1538.0,90.0,160.0,135.0,107.0,313.0,155.0,1012.0,1127.0,900.0,8.0,491.0,585.0,1132.0,7722.0,486.0,867.0,610.0,11490.0,220.0,269.0,1730.0,578.0,3434.0,138.0,19845.0,271.0,4543.0,502.0,18.0,6.0,453.0,254.0,25437.0,20611.0,1.0,2529.0,51.0,4512.0,11833.0,4723.0,685.0,2086.0,4990.0,423.0,2620.0,8292.0,1282.0,10364.0,1581.0,821.0,1416.0,835.0,35980.0,1424.0,36.0,18515.0,985.0,3367.0,1684.0,5157.0,1372.0,852.0,2507.0,1310.0,655.0,2919.0,487.0
t7,2913.0,832.0,4200.0,1016.0,887.0,0.0,2197.0,237.0,264.0,1236.0,103.0,147.0,1675.0,2286.0,88012.0,318.0,25.0,113.0,5743.0,2194.0,413.0,250.0,83.0,311.0,1417.0,168.0,432.0,95.0,1282.0,2685.0,25877.0,1106.0,7.0,2866.0,15.0,296.0,3147.0,19.0,711.0,198.0,288.0,568.0,1861.0,194.0,415.0,3348.0,356.0,439.0,87.0,448.0,0.0,939.0,107.0,162.0,124.0,114.0,4999.0,1098.0,139.0,60.0,1853.0,1110.0,8.0,265.0,55.0,1063.0,1230.0,11994.0,38.0,513.0,525.0,388.0,411.0,154.0,235.0,93.0,265.0,18.0,2560.0,374.0,397.0,539.0,2254.0,1215.0,238.0,336.0,17.0,430.0,192.0,248.0,1307.0,7478.0,134.0,3663.0,1263.0,5.0,285.0,103.0,195.0,3107.0,20476.0,4356.0,1.0,279.0,354.0,555.0,1040.0,34696.0,456.0,744.0,656.0,898.0,534.0,3826.0,0.0,391.0,39.0,113.0,119.0,659.0,2123.0,94.0,14340.0,360.0,2563.0,465.0,2745.0,556.0,231.0,1741.0,0.0,71.0,1615.0,108.0,0.0,355.0,1276.0,623.0,2151.0,597.0,131.0,239.0,905.0,1.0,242.0,407.0,918.0,233.0,873.0,200.0,0.0,18160.0,531.0,137.0,7141.0,44.0,113.0,560.0,534.0,0.0,663.0,1666.0,2473.0,4.0,16002.0,121.0,39.0,1082.0,47.0,1953.0,513.0,693.0,45.0,1371.0,463.0,1080.0,838.0,30020.0,900.0,0.0,4362.0,389.0,1403.0,482.0,293.0,912.0,690.0,10.0,154.0,88.0,105.0,274.0,140.0,528.0,760.0,795.0,17.0,41.0,212.0,1600.0,4116.0,446.0,287.0,187.0,5067.0,107.0,108.0,1575.0,248.0,941.0,95.0,10600.0,28.0,1382.0,386.0,152.0,73.0,149.0,120.0,5898.0,16710.0,18.0,1034.0,64.0,2038.0,12063.0,1563.0,142.0,1580.0,2673.0,433.0,824.0,4612.0,487.0,5823.0,546.0,202.0,953.0,342.0,9966.0,381.0,162.0,11807.0,1120.0,1167.0,604.0,1875.0,742.0,257.0,1247.0,638.0,301.0,874.0,103.0
t8,1361.0,475.0,1881.0,441.0,273.0,0.0,546.0,46.0,35.0,345.0,55.0,69.0,537.0,906.0,34128.0,102.0,99.0,112.0,3563.0,451.0,139.0,58.0,105.0,217.0,781.0,21.0,35.0,15.0,341.0,1128.0,5808.0,211.0,0.0,1341.0,6.0,131.0,1248.0,49.0,627.0,80.0,166.0,486.0,511.0,396.0,173.0,1375.0,181.0,322.0,11.0,158.0,0.0,265.0,176.0,51.0,44.0,18.0,1241.0,576.0,79.0,0.0,381.0,690.0,0.0,33.0,1.0,491.0,486.0,3514.0,124.0,60.0,245.0,296.0,103.0,61.0,66.0,101.0,68.0,48.0,710.0,149.0,140.0,121.0,571.0,210.0,136.0,296.0,185.0,157.0,63.0,49.0,308.0,2629.0,20.0,1397.0,368.0,0.0,96.0,2.0,83.0,1320.0,4699.0,2480.0,0.0,506.0,196.0,96.0,428.0,7659.0,133.0,146.0,358.0,270.0,355.0,2593.0,0.0,28.0,0.0,223.0,125.0,280.0,740.0,15.0,5611.0,104.0,974.0,118.0,1663.0,277.0,42.0,576.0,0.0,136.0,766.0,23.0,0.0,182.0,379.0,537.0,1390.0,233.0,6.0,10.0,402.0,46.0,60.0,79.0,509.0,39.0,527.0,130.0,0.0,6094.0,99.0,210.0,2142.0,72.0,2.0,251.0,333.0,0.0,134.0,337.0,791.0,0.0,6106.0,138.0,0.0,1018.0,136.0,529.0,248.0,360.0,7.0,375.0,95.0,461.0,877.0,13649.0,410.0,0.0,1439.0,123.0,451.0,76.0,49.0,441.0,355.0,13.0,354.0,31.0,55.0,92.0,23.0,496.0,486.0,178.0,16.0,0.0,17.0,927.0,1174.0,300.0,138.0,2.0,2101.0,108.0,24.0,1356.0,55.0,263.0,12.0,4155.0,0.0,245.0,178.0,120.0,25.0,16.0,73.0,1331.0,8694.0,1.0,300.0,100.0,536.0,7685.0,569.0,85.0,732.0,749.0,394.0,226.0,1606.0,96.0,2580.0,168.0,79.0,404.0,15.0,1935.0,164.0,82.0,6371.0,746.0,267.0,106.0,499.0,511.0,27.0,501.0,210.0,187.0,166.0,55.0
t9,425.0,480.0,1028.0,263.0,64.0,0.0,304.0,0.0,0.0,132.0,29.0,90.0,454.0,158.0,10934.0,28.0,13.0,8.0,2816.0,128.0,46.0,9.0,44.0,91.0,507.0,23.0,0.0,11.0,201.0,415.0,1460.0,49.0,0.0,367.0,0.0,74.0,368.0,1.0,395.0,11.0,131.0,100.0,79.0,138.0,5.0,477.0,48.0,55.0,7.0,6.0,10.0,47.0,32.0,52.0,81.0,0.0,327.0,370.0,2.0,0.0,16.0,391.0,21.0,0.0,0.0,133.0,212.0,971.0,154.0,11.0,17.0,36.0,12.0,96.0,0.0,30.0,0.0,1.0,100.0,18.0,105.0,78.0,234.0,67.0,27.0,134.0,169.0,92.0,48.0,10.0,53.0,829.0,9.0,736.0,28.0,20.0,14.0,0.0,18.0,554.0,1266.0,1243.0,0.0,336.0,64.0,4.0,179.0,1690.0,13.0,87.0,35.0,55.0,251.0,1179.0,0.0,35.0,0.0,97.0,22.0,200.0,406.0,0.0,2564.0,0.0,221.0,1.0,921.0,139.0,44.0,203.0,0.0,75.0,308.0,8.0,0.0,5.0,266.0,214.0,496.0,21.0,43.0,0.0,200.0,3.0,0.0,28.0,86.0,9.0,199.0,5.0,0.0,2294.0,19.0,215.0,682.0,83.0,0.0,179.0,128.0,4.0,45.0,172.0,267.0,0.0,1893.0,119.0,0.0,393.0,97.0,88.0,8.0,129.0,1.0,155.0,21.0,138.0,505.0,4705.0,323.0,0.0,539.0,17.0,100.0,5.0,0.0,497.0,192.0,0.0,478.0,0.0,11.0,218.0,17.0,232.0,49.0,39.0,0.0,0.0,6.0,406.0,531.0,103.0,53.0,0.0,960.0,141.0,12.0,601.0,7.0,27.0,0.0,1461.0,0.0,56.0,79.0,132.0,0.0,0.0,9.0,500.0,3416.0,86.0,18.0,61.0,123.0,3890.0,222.0,35.0,150.0,307.0,158.0,80.0,675.0,34.0,1180.0,53.0,0.0,286.0,2.0,160.0,30.0,19.0,2259.0,455.0,67.0,103.0,303.0,151.0,20.0,139.0,21.0,613.0,60.0,6.0
t10,297.0,166.0,446.0,68.0,10.0,0.0,126.0,0.0,2.0,25.0,8.0,102.0,260.0,24.0,3130.0,3.0,0.0,0.0,977.0,7.0,32.0,10.0,14.0,5.0,242.0,9.0,0.0,2.0,236.0,136.0,402.0,22.0,0.0,57.0,0.0,36.0,138.0,0.0,98.0,0.0,66.0,94.0,0.0,7.0,0.0,345.0,0.0,73.0,0.0,0.0,53.0,32.0,3.0,8.0,45.0,0.0,15.0,87.0,0.0,0.0,0.0,179.0,0.0,3.0,0.0,55.0,36.0,166.0,0.0,4.0,38.0,0.0,3.0,10.0,0.0,22.0,0.0,0.0,16.0,0.0,24.0,11.0,35.0,17.0,0.0,139.0,130.0,32.0,3.0,6.0,20.0,142.0,0.0,163.0,0.0,16.0,30.0,0.0,0.0,130.0,456.0,283.0,0.0,271.0,21.0,0.0,12.0,342.0,8.0,3.0,2.0,0.0,116.0,452.0,0.0,0.0,0.0,23.0,0.0,18.0,199.0,7.0,920.0,0.0,100.0,42.0,635.0,9.0,28.0,78.0,0.0,0.0,210.0,0.0,0.0,0.0,163.0,52.0,117.0,6.0,2.0,0.0,153.0,0.0,0.0,8.0,88.0,0.0,77.0,0.0,0.0,541.0,0.0,171.0,469.0,0.0,0.0,7.0,39.0,2.0,17.0,26.0,123.0,2.0,514.0,64.0,0.0,195.0,0.0,24.0,0.0,46.0,0.0,24.0,0.0,66.0,244.0,1698.0,95.0,0.0,155.0,0.0,0.0,0.0,0.0,395.0,0.0,0.0,300.0,0.0,0.0,141.0,0.0,29.0,7.0,2.0,0.0,0.0,0.0,205.0,164.0,106.0,0.0,0.0,340.0,8.0,0.0,159.0,39.0,4.0,0.0,1075.0,13.0,0.0,0.0,78.0,0.0,0.0,0.0,97.0,1538.0,66.0,0.0,39.0,11.0,1850.0,50.0,26.0,69.0,113.0,116.0,78.0,237.0,25.0,303.0,5.0,0.0,51.0,0.0,14.0,16.0,6.0,964.0,135.0,37.0,139.0,35.0,5.0,1.0,150.0,0.0,368.0,18.0,1.0
