t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,149.0,7.0,30.0,14.0,10.0,419.0,66.0,216.0,10.0,4.0,5062.0,0.0,54.0,1716.0,2249.0,299.0,0.0,27.0,3.0,4551.0,373.0,0.0,10.0,13.0,25.0,47.0,935.0,2521.0,65.0,0.0,237.0,10.0,1040.0,67.0,275.0,738.0,29.0,23.0,56.0,0.0,0.0,7.0,28810.0,3.0,67.0,778.0,11.0,3.0,267.0,449.0,0.0,0.0,0.0,0.0,0.0,62.0,202676.0,0.0,1164.0,31.0,22324.0,34.0,0.0,6.0,198.0,0.0,42.0,43.0,0.0,3956.0,186584.0,87.0,12.0,190.0,115.0,2.0,75.0,0.0,14989.0,7.0,123.0,3.0,57.0,4066.0,31.0,86.0,0.0,0.0,98.0,827.0,616.0,33.0,98.0,1301.0,154.0,53.0,15.0,28.0,0.0,51.0,211897.0,109.0,79.0,0.0,12679.0,6.0,501.0,366.0,69.0,12.0,330.0,197.0,13.0,19.0,248.0,1654.0,1018.0,4.0,31.0,7.0,6.0,3.0,150.0,0.0,10.0,1521.0,0.0,10.0,3593.0,51.0,0.0,0.0,37.0,1.0,0.0,8.0,49.0,0.0,178.0,90.0,86.0,74.0,86.0,575.0,4.0,1489.0,81.0,0.0,0.0,234.0,0.0,389.0,0.0,0.0,383.0,0.0,7.0,42.0,0.0,13.0,114.0,72.0,22.0,3.0,41.0,256.0,0.0,0.0,49.0,8243.0,662.0,29.0,0.0,49.0,387.0,17.0,0.0,92.0,52.0,468.0,54.0,48.0,12.0,500.0,85.0,21.0,117.0,85536.0,4.0,98.0,44109.0,0.0,0.0,4.0,9.0,2.0,13.0,15.0,2811.0,0.0,49.0,16.0,12.0,354.0,21.0,0.0,0.0,11.0,0.0,14.0,13.0,273.0,39.0,49.0,0.0,0.0,0.0,0.0,250.0,27656.0,45.0,5.0,0.0,0.0,128.0,20.0,193799.0,23.0,35.0,24.0,0.0,9.0,7.0,844.0,29.0,194.0,935.0,1.0,34.0,259.0,79.0,29.0,46.0,4.0,0.0,36730.0,123.0,0.0,481.0,44.0,1.0,2.0,13.0,22.0
t2,1067.0,221.0,482.0,148.0,48.0,486.0,654.0,1988.0,54.0,109.0,23685.0,19.0,207.0,20259.0,20447.0,1366.0,0.0,297.0,268.0,36816.0,8783.0,27.0,18.0,12.0,507.0,525.0,6048.0,13392.0,441.0,15.0,3452.0,206.0,1615.0,148.0,1076.0,5478.0,812.0,2.0,213.0,6.0,71.0,38.0,208751.0,43.0,486.0,6741.0,158.0,6.0,3092.0,7177.0,2.0,0.0,0.0,34.0,70.0,693.0,544412.0,84.0,4760.0,206.0,179865.0,212.0,75.0,256.0,358.0,117.0,238.0,313.0,0.0,31927.0,236250.0,1435.0,419.0,2689.0,1077.0,15.0,134.0,0.0,123453.0,184.0,754.0,297.0,472.0,30543.0,121.0,227.0,1.0,10.0,1884.0,2516.0,6980.0,576.0,1037.0,13972.0,1667.0,41.0,129.0,238.0,23.0,702.0,627836.0,929.0,562.0,0.0,70713.0,110.0,4623.0,5181.0,1097.0,43.0,2166.0,1486.0,191.0,104.0,1073.0,12590.0,3891.0,1.0,236.0,230.0,227.0,17.0,2221.0,2.0,106.0,18575.0,77.0,110.0,24194.0,671.0,9.0,0.0,197.0,157.0,0.0,29.0,397.0,0.0,1288.0,227.0,1557.0,490.0,195.0,2303.0,186.0,11039.0,659.0,6.0,51.0,1282.0,0.0,3661.0,8.0,38.0,5766.0,0.0,326.0,175.0,1.0,53.0,948.0,724.0,340.0,0.0,371.0,2263.0,110.0,3.0,569.0,62933.0,3514.0,120.0,1.0,765.0,3178.0,57.0,4.0,1060.0,90.0,1295.0,463.0,768.0,228.0,9629.0,980.0,131.0,1699.0,25772.0,41.0,958.0,47497.0,0.0,7.0,120.0,260.0,24.0,52.0,187.0,20461.0,6.0,546.0,234.0,158.0,2705.0,411.0,68.0,1.0,6.0,28.0,225.0,202.0,2811.0,415.0,660.0,89.0,0.0,0.0,5.0,1281.0,241989.0,1386.0,0.0,123.0,0.0,1356.0,327.0,329475.0,265.0,110.0,309.0,24.0,122.0,132.0,5935.0,427.0,4261.0,8050.0,248.0,933.0,3361.0,2194.0,271.0,1076.0,15.0,106.0,167601.0,1325.0,4.0,6736.0,543.0,3.0,104.0,49.0,685.0
t3,3746.0,972.0,2473.0,311.0,257.0,124.0,3807.0,5454.0,359.0,754.0,22392.0,5.0,1109.0,66134.0,92549.0,1951.0,0.0,1295.0,1434.0,89123.0,75935.0,91.0,77.0,92.0,1128.0,3138.0,7963.0,11946.0,1384.0,232.0,18182.0,1022.0,906.0,578.0,1986.0,11195.0,2852.0,200.0,729.0,6.0,15.0,233.0,300749.0,102.0,1874.0,15076.0,1119.0,131.0,7922.0,28018.0,0.0,0.0,6.0,122.0,259.0,2066.0,641704.0,197.0,4338.0,761.0,276467.0,503.0,28.0,986.0,92.0,536.0,600.0,2544.0,0.0,52945.0,94988.0,8671.0,2289.0,7977.0,2565.0,66.0,357.0,5.0,223406.0,931.0,1270.0,1176.0,1457.0,70037.0,203.0,409.0,0.0,66.0,3638.0,3242.0,22079.0,2912.0,5158.0,31941.0,5220.0,19.0,658.0,1181.0,65.0,3771.0,953538.0,2367.0,1584.0,12.0,50583.0,380.0,12324.0,35610.0,4776.0,619.0,7905.0,4027.0,1191.0,514.0,1207.0,24127.0,3770.0,8.0,980.0,847.0,1061.0,40.0,11352.0,158.0,1089.0,50149.0,553.0,443.0,35602.0,2475.0,2.0,1.0,749.0,145.0,30.0,24.0,3591.0,2.0,3451.0,653.0,3164.0,1187.0,897.0,4402.0,843.0,21988.0,1878.0,11.0,121.0,1630.0,0.0,16063.0,196.0,59.0,22935.0,0.0,2339.0,370.0,32.0,146.0,4369.0,3710.0,1645.0,0.0,2156.0,4609.0,264.0,299.0,2659.0,134385.0,5532.0,735.0,0.0,5132.0,9211.0,211.0,165.0,5680.0,529.0,269.0,3343.0,3485.0,1102.0,36746.0,2806.0,419.0,4599.0,4161.0,266.0,2752.0,9301.0,14.0,0.0,362.0,787.0,68.0,110.0,2388.0,31109.0,117.0,2566.0,488.0,353.0,7026.0,1633.0,451.0,11.0,124.0,69.0,905.0,921.0,10754.0,1512.0,5250.0,370.0,1.0,27.0,0.0,1118.0,548237.0,4946.0,0.0,377.0,24.0,2585.0,1035.0,196639.0,1221.0,488.0,1866.0,153.0,1287.0,1194.0,12631.0,1958.0,15143.0,18015.0,582.0,3775.0,18869.0,8608.0,467.0,4858.0,202.0,976.0,120302.0,4657.0,28.0,19712.0,2129.0,17.0,505.0,518.0,4048.0
t4,6345.0,1888.0,7316.0,812.0,795.0,25.0,8634.0,4995.0,1001.0,2051.0,7548.0,99.0,3357.0,81981.0,234576.0,1204.0,32.0,2541.0,3891.0,68979.0,89940.0,299.0,58.0,299.0,1820.0,5436.0,3796.0,3464.0,2354.0,996.0,60789.0,1460.0,358.0,1268.0,1334.0,7434.0,5600.0,721.0,1412.0,44.0,114.0,387.0,122936.0,19.0,2987.0,16358.0,1736.0,299.0,7438.0,26337.0,203.0,22.0,4.0,335.0,59.0,1413.0,309297.0,333.0,1857.0,1048.0,112729.0,1061.0,188.0,2189.0,4.0,1361.0,1405.0,9535.0,1.0,25538.0,24553.0,12149.0,4308.0,6258.0,3194.0,77.0,794.0,0.0,118220.0,1116.0,1313.0,3485.0,3298.0,58473.0,882.0,796.0,5.0,358.0,2977.0,2016.0,22250.0,11116.0,7258.0,27748.0,6879.0,108.0,1438.0,1150.0,304.0,9384.0,639320.0,7168.0,1658.0,136.0,11121.0,472.0,12313.0,142869.0,6489.0,3248.0,7896.0,5357.0,2106.0,1300.0,308.0,13681.0,1741.0,12.0,1073.0,1815.0,2613.0,148.0,27849.0,903.0,5322.0,35832.0,2715.0,1669.0,16534.0,4836.0,75.0,0.0,1183.0,133.0,93.0,81.0,8843.0,5.0,4356.0,1006.0,4746.0,1111.0,1160.0,2523.0,2783.0,15661.0,2925.0,49.0,522.0,809.0,34.0,43959.0,616.0,238.0,45524.0,11.0,3578.0,774.0,247.0,119.0,6375.0,13089.0,8460.0,30.0,5628.0,4120.0,351.0,1209.0,3179.0,96295.0,2742.0,1599.0,2.0,14764.0,10198.0,935.0,239.0,17167.0,1095.0,67.0,9917.0,5344.0,2506.0,31702.0,2277.0,1269.0,7271.0,758.0,482.0,1764.0,1041.0,22.0,131.0,954.0,814.0,177.0,255.0,5705.0,12213.0,385.0,7219.0,369.0,658.0,5932.0,6060.0,564.0,4.0,369.0,274.0,2037.0,376.0,22212.0,2170.0,15997.0,608.0,2.0,83.0,19.0,880.0,367989.0,11761.0,16.0,1703.0,67.0,4607.0,1758.0,59457.0,2689.0,1676.0,4854.0,574.0,3683.0,3354.0,8851.0,6291.0,18130.0,8819.0,1443.0,5362.0,65534.0,7852.0,518.0,10771.0,899.0,4097.0,32503.0,8449.0,279.0,13798.0,3224.0,206.0,900.0,2563.0,4355.0
t5,7359.0,1920.0,11939.0,1765.0,1630.0,2.0,10778.0,2418.0,1106.0,2973.0,2123.0,275.0,5496.0,38995.0,294861.0,747.0,8.0,2194.0,5226.0,25517.0,18733.0,479.0,70.0,1049.0,2477.0,2199.0,1409.0,1014.0,3031.0,2098.0,101005.0,2736.0,47.0,2478.0,395.0,2248.0,7318.0,1396.0,1446.0,283.0,130.0,574.0,29834.0,133.0,1676.0,11882.0,1335.0,560.0,3160.0,8355.0,114.0,278.0,29.0,880.0,77.0,486.0,90803.0,818.0,601.0,572.0,24106.0,1453.0,175.0,1811.0,63.0,2112.0,1413.0,21618.0,56.0,6452.0,5324.0,5588.0,2966.0,2038.0,1731.0,546.0,825.0,133.0,33083.0,1280.0,1900.0,4743.0,4471.0,24144.0,1689.0,804.0,26.0,581.0,1695.0,645.0,9984.0,20897.0,3422.0,13995.0,4533.0,111.0,1067.0,335.0,301.0,10744.0,233139.0,10813.0,571.0,280.0,2399.0,566.0,6021.0,225299.0,4149.0,5915.0,3214.0,3054.0,2310.0,1752.0,97.0,4034.0,490.0,65.0,727.0,1642.0,4208.0,199.0,37378.0,1307.0,8459.0,10400.0,3467.0,2835.0,4122.0,5979.0,145.0,4.0,1518.0,25.0,47.0,280.0,7995.0,47.0,3367.0,1648.0,2011.0,891.0,1899.0,832.0,1990.0,5464.0,2734.0,117.0,1290.0,772.0,0.0,57945.0,1299.0,199.0,38113.0,26.0,1769.0,931.0,719.0,187.0,4147.0,14524.0,12459.0,55.0,14866.0,1623.0,121.0,2357.0,1505.0,33548.0,743.0,1906.0,11.0,16986.0,4503.0,2963.0,547.0,37364.0,1454.0,30.0,13293.0,2813.0,3232.0,11125.0,823.0,2442.0,4015.0,108.0,725.0,756.0,378.0,93.0,145.0,1057.0,696.0,690.0,147.0,2397.0,2459.0,1236.0,9329.0,407.0,738.0,3008.0,12547.0,245.0,325.0,1316.0,505.0,3343.0,111.0,26884.0,657.0,15742.0,671.0,21.0,21.0,56.0,347.0,113587.0,17985.0,26.0,1845.0,116.0,4781.0,3791.0,15679.0,1634.0,3781.0,7221.0,306.0,3927.0,6243.0,3335.0,9023.0,7538.0,2779.0,1321.0,3186.0,75071.0,3235.0,659.0,16082.0,1544.0,7667.0,7100.0,7883.0,771.0,4231.0,2894.0,829.0,1184.0,3803.0,1175.0
t6,5446.0,1814.0,9397.0,1742.0,1361.0,0.0,5922.0,1080.0,513.0,2478.0,333.0,339.0,4569.0,10933.0,201512.0,216.0,167.0,961.0,5645.0,6729.0,1911.0,727.0,12.0,1124.0,2994.0,265.0,352.0,301.0,2170.0,2213.0,62397.0,1749.0,24.0,3487.0,126.0,576.0,5378.0,424.0,1155.0,842.0,294.0,671.0,6164.0,543.0,614.0,7339.0,775.0,786.0,852.0,2053.0,161.0,493.0,38.0,657.0,53.0,112.0,20160.0,1345.0,83.0,120.0,5561.0,1662.0,211.0,663.0,30.0,1206.0,1503.0,26927.0,234.0,1399.0,1015.0,1458.0,1259.0,540.0,944.0,486.0,804.0,154.0,8451.0,727.0,1128.0,2268.0,2346.0,6842.0,1048.0,288.0,23.0,507.0,668.0,217.0,2868.0,19604.0,813.0,6943.0,2363.0,208.0,247.0,106.0,245.0,7104.0,70181.0,10158.0,205.0,624.0,1137.0,490.0,2675.0,121020.0,1593.0,4085.0,1331.0,1885.0,1386.0,3074.0,17.0,993.0,136.0,365.0,615.0,1114.0,4778.0,200.0,28738.0,584.0,6082.0,2079.0,3179.0,1724.0,953.0,3493.0,107.0,105.0,996.0,27.0,31.0,597.0,3050.0,66.0,2430.0,1658.0,634.0,605.0,1274.0,112.0,659.0,1594.0,1530.0,303.0,1521.0,359.0,10.0,36851.0,674.0,140.0,17673.0,19.0,583.0,1010.0,828.0,185.0,1813.0,4657.0,6671.0,179.0,21174.0,529.0,112.0,2093.0,557.0,8687.0,264.0,1715.0,33.0,6742.0,1344.0,2631.0,1123.0,44852.0,956.0,0.0,11104.0,938.0,2808.0,2750.0,204.0,1599.0,1710.0,47.0,523.0,140.0,109.0,228.0,200.0,944.0,642.0,806.0,25.0,425.0,711.0,1096.0,8352.0,345.0,652.0,1024.0,11974.0,274.0,740.0,2033.0,234.0,3196.0,23.0,20574.0,153.0,6583.0,551.0,332.0,6.0,186.0,178.0,29164.0,16346.0,1.0,1335.0,124.0,2659.0,7672.0,4421.0,656.0,2982.0,6402.0,315.0,2726.0,7048.0,1331.0,8928.0,2387.0,694.0,991.0,1236.0,27422.0,973.0,576.0,14195.0,1936.0,3937.0,1992.0,5082.0,1361.0,950.0,2136.0,1171.0,989.0,1690.0,348.0
t7,2602.0,1485.0,4678.0,1409.0,748.0,6.0,2142.0,468.0,329.0,814.0,103.0,261.0,3262.0,2950.0,86912.0,154.0,277.0,240.0,5052.0,1742.0,395.0,440.0,74.0,851.0,2583.0,12.0,197.0,67.0,1255.0,1048.0,19346.0,354.0,0.0,2150.0,17.0,253.0,2482.0,252.0,399.0,442.0,108.0,575.0,1397.0,163.0,223.0,2916.0,248.0,413.0,138.0,415.0,125.0,851.0,251.0,329.0,85.0,18.0,4423.0,811.0,63.0,48.0,1204.0,998.0,147.0,67.0,7.0,427.0,725.0,16128.0,287.0,293.0,466.0,330.0,374.0,221.0,484.0,195.0,428.0,53.0,2249.0,391.0,547.0,968.0,698.0,1951.0,308.0,155.0,21.0,478.0,202.0,18.0,675.0,11291.0,140.0,3283.0,841.0,250.0,0.0,41.0,286.0,3347.0,18585.0,4953.0,0.0,605.0,496.0,372.0,1313.0,35744.0,332.0,1414.0,300.0,832.0,850.0,3652.0,0.0,309.0,172.0,331.0,391.0,567.0,2878.0,106.0,15491.0,102.0,3276.0,550.0,1605.0,900.0,345.0,1726.0,6.0,5.0,946.0,41.0,0.0,305.0,1334.0,33.0,1784.0,765.0,271.0,144.0,399.0,22.0,148.0,706.0,918.0,280.0,923.0,90.0,8.0,13364.0,130.0,70.0,6174.0,0.0,162.0,718.0,432.0,148.0,420.0,1340.0,2303.0,177.0,16023.0,219.0,134.0,582.0,444.0,2091.0,281.0,927.0,0.0,1603.0,524.0,1406.0,867.0,32054.0,538.0,0.0,6495.0,326.0,1048.0,561.0,17.0,600.0,600.0,38.0,522.0,13.0,45.0,430.0,324.0,598.0,571.0,429.0,4.0,152.0,138.0,814.0,3651.0,151.0,408.0,247.0,6477.0,155.0,710.0,1310.0,110.0,1460.0,0.0,11407.0,62.0,1925.0,210.0,159.0,0.0,508.0,78.0,5829.0,10396.0,0.0,698.0,80.0,1134.0,11085.0,1661.0,303.0,1354.0,2750.0,231.0,1411.0,3747.0,750.0,6310.0,616.0,120.0,422.0,601.0,6687.0,246.0,212.0,8466.0,1140.0,742.0,736.0,2340.0,972.0,351.0,1192.0,440.0,675.0,493.0,62.0
t8,1136.0,425.0,2428.0,618.0,248.0,0.0,618.0,93.0,95.0,446.0,48.0,127.0,1707.0,511.0,30415.0,19.0,65.0,48.0,3356.0,546.0,81.0,244.0,63.0,323.0,1331.0,14.0,64.0,30.0,468.0,523.0,5531.0,170.0,0.0,1180.0,4.0,70.0,1059.0,86.0,431.0,186.0,119.0,273.0,378.0,30.0,24.0,988.0,22.0,253.0,26.0,67.0,31.0,788.0,345.0,143.0,40.0,0.0,900.0,653.0,52.0,36.0,220.0,449.0,101.0,21.0,0.0,170.0,279.0,6596.0,65.0,73.0,215.0,34.0,125.0,29.0,241.0,176.0,195.0,4.0,754.0,288.0,246.0,211.0,257.0,417.0,77.0,13.0,106.0,372.0,155.0,4.0,152.0,3866.0,0.0,1208.0,206.0,79.0,28.0,16.0,106.0,1136.0,4788.0,1681.0,0.0,286.0,159.0,30.0,729.0,8678.0,129.0,260.0,47.0,143.0,515.0,2598.0,0.0,124.0,116.0,148.0,50.0,351.0,909.0,24.0,6237.0,55.0,1676.0,89.0,782.0,432.0,210.0,604.0,2.0,11.0,682.0,88.0,0.0,97.0,407.0,23.0,915.0,161.0,41.0,9.0,256.0,0.0,17.0,192.0,252.0,332.0,252.0,151.0,0.0,3512.0,24.0,280.0,2010.0,0.0,39.0,345.0,95.0,102.0,103.0,315.0,718.0,48.0,8079.0,64.0,167.0,173.0,170.0,335.0,87.0,319.0,22.0,549.0,68.0,399.0,605.0,16733.0,356.0,0.0,2457.0,244.0,530.0,168.0,8.0,218.0,142.0,49.0,170.0,0.0,29.0,474.0,132.0,526.0,464.0,214.0,0.0,40.0,20.0,510.0,1352.0,92.0,228.0,29.0,2597.0,46.0,203.0,599.0,73.0,420.0,0.0,4373.0,36.0,265.0,25.0,29.0,27.0,719.0,26.0,784.0,4944.0,0.0,135.0,1.0,618.0,10352.0,555.0,142.0,538.0,1028.0,47.0,799.0,1975.0,371.0,2503.0,255.0,21.0,233.0,107.0,988.0,81.0,9.0,3328.0,555.0,224.0,189.0,601.0,201.0,119.0,676.0,177.0,388.0,170.0,33.0
t9,408.0,49.0,1202.0,221.0,42.0,0.0,144.0,0.0,4.0,215.0,2.0,5.0,1067.0,77.0,9339.0,35.0,34.0,2.0,2495.0,150.0,0.0,130.0,27.0,34.0,729.0,0.0,17.0,0.0,302.0,206.0,1474.0,104.0,0.0,714.0,0.0,11.0,248.0,68.0,67.0,58.0,55.0,120.0,157.0,0.0,9.0,354.0,9.0,194.0,38.0,19.0,8.0,294.0,351.0,14.0,3.0,0.0,271.0,450.0,11.0,17.0,127.0,194.0,20.0,0.0,0.0,66.0,34.0,2198.0,0.0,12.0,50.0,13.0,14.0,5.0,70.0,150.0,16.0,0.0,199.0,33.0,73.0,25.0,98.0,136.0,24.0,0.0,103.0,124.0,20.0,0.0,73.0,1681.0,0.0,630.0,14.0,0.0,78.0,22.0,1.0,249.0,1044.0,679.0,0.0,129.0,20.0,7.0,208.0,2697.0,10.0,95.0,12.0,38.0,138.0,1547.0,0.0,143.0,49.0,27.0,0.0,277.0,218.0,0.0,2010.0,3.0,687.0,5.0,178.0,271.0,25.0,142.0,3.0,13.0,141.0,18.0,0.0,40.0,284.0,75.0,547.0,1.0,13.0,0.0,142.0,0.0,4.0,7.0,19.0,113.0,126.0,1.0,0.0,1297.0,18.0,330.0,487.0,0.0,7.0,38.0,41.0,44.0,88.0,141.0,211.0,20.0,3517.0,11.0,142.0,200.0,39.0,120.0,89.0,145.0,0.0,209.0,0.0,139.0,488.0,6867.0,112.0,0.0,644.0,34.0,231.0,30.0,20.0,140.0,77.0,13.0,79.0,0.0,0.0,352.0,0.0,179.0,177.0,72.0,0.0,0.0,26.0,81.0,569.0,58.0,126.0,1.0,1163.0,4.0,33.0,347.0,0.0,229.0,0.0,1861.0,10.0,60.0,0.0,40.0,39.0,474.0,0.0,240.0,1685.0,0.0,83.0,0.0,371.0,6370.0,182.0,5.0,157.0,424.0,21.0,403.0,520.0,97.0,1106.0,3.0,11.0,205.0,41.0,106.0,32.0,0.0,1132.0,157.0,105.0,34.0,226.0,12.0,18.0,380.0,27.0,324.0,94.0,11.0
t10,232.0,21.0,495.0,98.0,8.0,0.0,18.0,11.0,0.0,8.0,0.0,12.0,348.0,3.0,3151.0,64.0,19.0,52.0,1434.0,61.0,2.0,30.0,10.0,10.0,221.0,0.0,6.0,2.0,64.0,167.0,438.0,49.0,0.0,403.0,0.0,0.0,42.0,252.0,25.0,0.0,25.0,60.0,7.0,0.0,0.0,217.0,0.0,119.0,0.0,0.0,0.0,1.0,234.0,1.0,0.0,0.0,55.0,327.0,0.0,0.0,35.0,55.0,28.0,0.0,0.0,38.0,9.0,761.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,14.0,0.0,0.0,1.0,27.0,17.0,0.0,36.0,22.0,0.0,0.0,70.0,18.0,0.0,0.0,12.0,587.0,0.0,187.0,7.0,0.0,6.0,66.0,0.0,146.0,137.0,194.0,0.0,3.0,15.0,0.0,80.0,509.0,0.0,1.0,0.0,56.0,0.0,326.0,0.0,14.0,4.0,0.0,0.0,171.0,48.0,0.0,557.0,0.0,188.0,1.0,38.0,34.0,5.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,161.0,143.0,0.0,9.0,0.0,35.0,0.0,0.0,12.0,0.0,80.0,79.0,10.0,0.0,380.0,14.0,107.0,108.0,0.0,0.0,11.0,152.0,181.0,72.0,64.0,165.0,20.0,1014.0,0.0,24.0,25.0,0.0,3.0,41.0,92.0,0.0,78.0,0.0,65.0,280.0,2711.0,61.0,0.0,108.0,29.0,67.0,4.0,9.0,14.0,95.0,0.0,13.0,1.0,0.0,117.0,0.0,45.0,73.0,146.0,0.0,0.0,20.0,31.0,206.0,10.0,6.0,0.0,811.0,0.0,10.0,223.0,0.0,52.0,0.0,553.0,0.0,0.0,4.0,46.0,0.0,110.0,0.0,28.0,511.0,0.0,5.0,0.0,305.0,3516.0,47.0,33.0,8.0,225.0,30.0,53.0,62.0,41.0,285.0,0.0,0.0,60.0,28.0,27.0,2.0,0.0,424.0,93.0,0.0,0.0,71.0,13.0,0.0,90.0,0.0,255.0,38.0,0.0
