t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.45,0.4,0.6,0.56,0.0,4.86,3.3,5.35,-0.43,0.7,104.44,0.0,-1.09,31.36,25.74,6.92,0.0,-0.17,0.15,90.48,0.87,0.0,0.0,0.0,0.48,0.5,17.97,41.37,1.4,0.1,1.46,0.77,11.48,1.75,4.01,13.76,0.8,-0.19,0.59,0.2,0.0,0.3,610.41,0.33,1.69,15.03,-0.96,0.0,3.04,2.35,-0.19,0.0,0.0,0.16,0.0,3.51,2114.86,3.66,13.83,-0.19,458.73,0.22,0.0,0.02,6.46,0.0,0.02,3.1,0.0,68.13,1105.49,2.4,0.33,1.44,0.82,0.0,-0.28,0.0,268.59,0.77,-0.29,-0.56,0.07,66.03,1.46,1.96,0.0,0.0,3.5,12.51,4.6,1.55,8.01,29.14,1.02,1.47,1.22,0.06,0.33,2.17,2161.7,0.11,1.48,0.35,90.0,0.5,10.92,16.78,0.92,-0.46,3.95,1.82,0.45,0.89,0.85,18.35,14.23,0.0,0.28,0.0,0.31,0.21,9.84,0.0,0.35,22.05,0.39,-0.33,52.74,0.13,0.0,0.0,0.29,0.0,0.0,0.05,-0.2,0.0,1.49,0.25,-0.1,0.0,-0.34,8.85,0.0,19.14,0.22,0.03,0.1,1.93,0.0,2.13,-0.03,0.01,8.32,0.0,0.19,0.25,0.0,0.0,1.87,-1.0,2.43,0.0,1.14,-0.25,0.0,0.0,1.8,153.0,7.35,2.3,-0.19,0.32,3.76,0.09,0.0,2.43,0.67,-1.69,1.56,0.61,-0.06,16.13,1.28,0.1,2.06,967.35,-0.85,0.3,771.65,0.0,0.0,0.87,-0.12,0.37,0.35,0.29,43.29,-0.16,3.69,0.87,-0.06,5.99,3.52,0.0,0.0,0.0,0.73,-0.28,0.63,-3.11,0.35,-0.01,0.0,0.0,0.0,0.0,3.35,555.43,1.3,0.0,0.54,0.0,0.24,-0.04,1964.27,0.63,0.29,0.93,0.0,0.02,0.21,11.28,1.35,4.37,11.4,-0.21,1.58,-1.25,0.9,3.12,0.29,0.36,0.0,703.67,-0.3,0.0,10.64,1.67,0.0,-1.47,0.09,-1.14
t2,26.66,-1.01,9.42,1.07,-0.48,6.67,8.13,50.71,0.91,4.62,517.73,0.15,8.73,379.84,313.14,28.36,0.1,7.95,2.06,859.08,-31.3,0.3,0.03,0.44,2.46,10.69,93.43,214.03,5.21,4.29,16.42,4.06,37.89,2.74,14.15,115.34,8.1,1.09,1.13,0.15,0.12,2.05,4481.44,2.59,14.85,121.33,4.54,0.0,43.47,120.51,-0.01,0.0,0.98,1.72,0.52,18.57,11440.08,6.48,84.35,3.67,3575.58,3.5,0.2,1.58,8.14,0.1,-0.51,20.85,0.23,542.05,4074.93,11.03,9.66,35.65,36.17,-1.14,8.62,0.0,2209.11,7.64,3.71,4.94,13.6,579.87,5.61,7.38,0.0,0.59,11.55,71.68,127.37,29.95,24.32,210.14,16.24,3.61,6.45,2.76,2.22,14.68,11992.37,5.45,18.76,1.57,797.37,1.77,88.78,90.9,26.7,4.19,44.85,27.25,5.96,1.65,14.51,171.58,64.96,0.0,4.78,0.58,6.18,0.24,47.83,-0.03,3.92,310.09,4.42,2.78,499.34,3.75,0.0,0.0,10.79,0.07,0.0,-0.09,9.47,-0.06,10.99,3.04,34.71,1.5,6.91,51.86,8.28,186.12,8.06,1.81,2.26,22.21,0.0,61.44,1.61,0.62,43.94,0.0,13.74,1.09,0.15,1.86,22.67,15.84,5.21,0.0,9.55,39.02,0.75,0.0,17.02,1310.94,59.25,2.62,0.34,1.81,37.59,4.24,0.26,25.46,5.32,7.11,12.56,26.51,5.25,225.03,10.89,-0.09,14.68,974.81,18.58,9.97,1079.34,0.0,0.0,11.09,3.56,0.47,0.74,5.67,398.49,-0.3,17.14,2.24,-0.68,41.41,8.93,3.55,0.0,0.91,4.65,3.53,2.74,35.51,11.0,7.57,0.4,0.0,0.03,0.73,15.58,4631.49,7.89,0.0,1.14,0.0,6.54,8.92,7645.73,5.27,2.01,4.74,-0.04,-0.98,2.6,109.52,19.81,51.23,90.73,3.77,16.48,32.59,37.73,6.26,5.01,3.48,0.37,3809.29,14.17,0.3,158.46,21.68,1.4,4.65,8.99,8.37
t3,79.68,9.32,28.94,12.14,2.58,2.52,47.06,131.66,18.87,16.45,484.86,0.15,23.78,1419.75,1433.64,40.75,0.32,32.46,14.44,2038.72,30.7,6.76,0.24,2.24,6.03,100.49,118.27,208.88,17.95,8.94,131.98,9.9,21.81,10.64,14.64,266.92,42.56,0.49,6.95,-1.01,2.08,8.62,6898.06,3.54,45.84,393.9,11.89,0.48,203.45,626.58,0.15,0.0,2.14,9.58,0.8,37.23,15259.0,16.51,81.12,15.29,6133.5,23.2,1.27,10.98,2.97,6.05,5.72,39.39,0.05,1020.12,1941.07,44.71,44.86,160.71,42.11,0.81,20.71,0.0,4638.93,15.67,13.73,32.43,26.97,1326.7,10.73,14.01,0.25,5.82,66.99,61.77,419.43,69.36,126.33,527.59,82.73,0.84,17.84,13.49,4.13,77.38,20409.73,46.81,46.25,0.36,818.68,15.36,245.34,452.69,118.87,32.05,139.68,87.64,17.85,2.34,17.22,451.8,76.92,0.03,32.48,9.3,26.92,0.7,228.52,0.56,8.04,957.4,18.34,15.55,882.45,17.59,0.0,-0.18,6.56,-0.07,1.39,-0.71,40.02,0.03,34.75,12.58,95.96,2.75,10.85,73.24,31.54,472.51,13.38,5.93,2.54,34.27,0.0,258.25,5.18,4.34,149.79,0.72,58.61,5.2,0.07,3.73,72.6,61.31,50.54,0.09,56.03,76.64,2.79,0.93,45.65,2836.63,105.06,6.9,1.15,11.97,104.87,13.39,7.17,104.75,20.16,1.27,65.95,94.49,36.31,739.07,49.44,16.32,75.19,146.68,20.72,38.5,207.99,0.0,0.55,8.25,13.32,3.25,-1.07,60.47,629.01,0.11,42.1,1.31,6.58,122.79,35.87,3.64,0.87,-1.38,4.66,18.07,15.38,135.16,43.04,49.43,0.76,-0.06,0.0,0.78,22.24,11452.86,52.68,-0.03,3.1,0.84,28.58,25.86,5346.35,30.85,15.33,42.7,-0.07,27.06,9.63,249.48,37.86,185.08,211.24,7.75,50.84,201.35,122.07,14.87,41.59,4.07,13.22,3229.51,56.19,-0.44,347.69,58.14,2.19,15.44,26.58,52.08
t4,174.28,17.34,95.02,16.99,6.11,0.14,135.63,111.34,31.79,48.99,163.04,0.11,72.61,1814.57,4112.62,23.48,1.02,41.22,29.84,1690.41,569.23,9.85,0.99,13.62,35.54,94.97,117.6,47.7,41.64,18.04,491.78,39.85,8.33,17.11,15.02,155.11,99.41,0.17,16.68,12.07,2.87,10.45,3371.11,11.66,54.14,433.44,18.45,7.62,143.63,691.64,1.06,2.02,9.76,22.67,4.65,43.31,8349.86,32.72,50.5,23.55,2754.08,45.47,2.75,34.43,-0.21,29.58,17.17,115.3,0.39,603.1,565.54,54.57,82.3,127.16,49.92,3.41,14.93,-0.24,2922.65,25.99,56.23,52.43,81.74,1279.16,22.76,15.42,0.0,9.32,58.49,53.69,349.39,212.53,211.74,608.78,124.24,2.07,31.37,7.48,13.32,171.28,15419.02,137.77,42.71,2.39,249.13,15.91,256.74,1896.03,126.3,83.1,179.97,128.93,47.72,4.6,7.86,326.35,60.4,1.01,35.0,27.37,75.84,3.79,556.1,22.19,59.04,855.5,35.26,31.35,443.3,66.8,0.42,-0.13,16.21,2.09,-0.04,2.96,111.01,0.5,91.03,30.27,98.84,0.17,23.6,44.94,43.66,381.49,60.57,2.88,4.68,32.73,0.0,705.38,13.13,11.16,442.39,0.78,78.57,17.22,2.51,-0.57,92.29,123.14,123.91,-0.76,100.06,87.0,3.96,5.41,44.89,2195.38,84.01,22.95,0.12,134.67,167.9,52.88,13.47,375.0,47.93,0.02,255.87,111.56,52.81,665.24,32.24,34.92,113.88,34.03,12.3,22.44,31.01,-0.36,0.32,23.47,29.7,5.69,4.02,103.88,284.72,2.77,110.22,5.84,11.7,115.19,111.87,11.71,4.14,22.8,3.74,35.31,10.5,398.84,28.63,162.55,10.04,0.12,0.0,12.94,12.01,8709.43,128.99,0.23,28.23,-0.1,87.68,58.7,1923.0,40.37,68.1,108.04,0.31,66.41,33.64,162.81,124.73,271.34,152.88,16.47,100.23,809.41,143.66,7.83,81.73,4.48,35.81,1021.47,155.82,3.03,277.31,62.36,3.58,9.41,41.29,59.89
t5,158.26,21.54,260.05,33.02,30.16,0.0,246.31,53.5,31.59,56.62,37.44,1.65,127.41,814.59,5846.86,15.31,4.25,25.31,54.43,612.75,163.94,9.63,0.04,22.92,69.02,53.91,37.71,5.12,54.8,22.33,1494.43,32.07,-0.21,45.85,2.32,60.84,137.72,0.2,18.16,13.88,1.3,7.67,943.83,4.5,37.28,283.04,41.12,10.52,47.58,218.24,6.92,11.5,16.25,5.33,0.03,19.35,2553.04,64.0,8.58,13.72,703.01,53.22,1.36,36.22,0.2,54.02,10.95,304.65,0.34,165.13,104.03,110.91,72.14,67.26,32.87,3.41,7.77,0.0,911.56,27.46,53.66,78.49,60.42,636.33,21.4,6.1,1.84,7.58,41.4,30.55,200.33,401.84,50.4,398.15,93.68,1.91,23.66,5.45,2.2,236.44,6357.03,199.22,16.11,12.22,70.14,3.49,128.76,3571.21,76.82,95.57,91.13,83.96,41.39,45.35,2.12,111.62,26.66,3.15,27.6,29.59,135.38,0.44,781.69,27.41,120.25,296.27,76.32,69.78,135.78,118.92,0.11,0.05,31.37,0.99,3.62,5.32,95.62,-0.39,73.02,53.98,41.76,35.42,22.34,10.56,24.45,105.44,49.84,15.93,13.95,19.14,0.0,692.66,16.74,6.72,592.67,-0.27,27.15,24.51,11.46,4.22,96.94,195.09,172.08,-0.01,243.18,37.32,6.18,28.73,40.15,787.81,16.39,43.92,0.12,156.84,101.31,70.77,18.58,709.23,38.97,-0.21,312.7,48.21,60.39,213.59,19.98,55.67,123.65,7.08,2.24,20.81,14.37,3.7,2.79,22.62,40.22,7.98,6.73,38.47,88.41,11.04,215.75,17.12,21.03,66.04,195.89,3.36,4.4,62.74,3.37,63.98,2.47,451.88,26.72,244.03,10.11,1.53,0.0,7.48,6.42,2780.42,256.81,0.53,49.19,1.23,126.35,120.38,434.94,30.28,90.36,160.93,14.79,65.01,111.1,60.76,217.21,188.06,45.23,14.05,69.44,1339.11,76.03,4.75,159.14,14.06,77.3,195.4,168.02,4.78,99.14,68.05,38.12,9.74,48.22,25.2
t6,85.76,40.64,217.36,53.94,15.96,0.12,139.94,11.39,8.78,49.05,9.7,3.11,114.54,248.24,4014.73,5.18,1.65,29.3,91.79,170.22,29.47,14.99,0.0,16.47,61.28,9.08,16.26,4.33,42.93,41.88,1420.42,34.28,1.33,63.02,12.0,14.97,84.39,6.07,24.3,4.97,5.42,9.17,217.27,-0.2,12.77,142.46,16.51,18.14,9.94,55.09,0.66,15.13,4.09,6.59,0.0,4.42,613.0,33.57,1.13,3.7,185.58,37.01,2.43,14.76,0.06,38.75,10.5,509.74,7.39,33.46,27.57,50.04,36.16,15.77,15.24,9.04,0.43,0.04,256.59,9.66,28.34,36.95,28.59,205.41,10.83,7.85,-0.9,21.72,26.31,13.53,65.93,359.27,23.73,183.5,54.89,0.32,5.55,3.81,4.36,168.84,1939.97,185.95,4.22,13.72,25.2,3.66,56.07,2368.16,27.34,30.27,31.18,35.79,22.55,61.32,0.0,33.72,10.87,1.19,10.45,36.68,103.69,1.37,651.76,13.3,159.83,76.88,106.39,55.44,24.5,92.11,0.75,0.0,31.31,-0.09,-0.12,1.05,46.33,2.15,48.84,26.77,5.08,12.31,20.66,1.77,14.52,43.45,33.67,1.04,26.03,7.1,0.0,422.14,13.68,8.12,404.56,1.0,5.21,30.0,20.33,-0.6,41.61,115.17,138.95,1.84,374.76,16.57,0.56,54.82,19.18,260.72,2.77,37.89,0.04,69.98,45.98,40.01,20.53,803.7,8.29,0.0,201.62,30.4,51.9,38.58,10.47,72.93,86.84,0.84,4.3,3.27,0.16,14.56,0.16,23.51,10.79,17.48,0.97,4.83,22.95,21.17,196.04,14.17,11.26,21.45,237.84,2.19,11.26,39.44,8.6,73.07,0.88,320.36,9.24,149.58,9.93,1.93,-0.34,2.97,4.36,735.96,273.33,0.0,30.42,0.09,132.14,171.66,129.82,13.63,52.65,123.95,20.53,48.61,113.31,22.47,191.57,52.66,12.9,19.71,26.82,598.0,31.57,1.38,184.9,13.35,72.39,54.97,90.19,15.51,38.12,48.67,27.08,18.02,26.02,5.55
t7,46.14,24.23,150.18,25.93,22.43,0.0,44.24,2.16,5.56,14.32,2.06,7.44,53.78,60.11,1738.51,2.08,-0.12,3.99,131.72,58.09,3.95,6.29,0.0,6.65,26.31,4.04,2.35,4.41,19.53,40.51,507.09,7.82,-0.06,45.18,8.63,8.6,42.77,8.41,13.85,3.6,3.85,11.01,74.4,0.0,10.87,74.62,4.09,13.22,5.33,6.74,0.48,16.2,1.15,0.24,0.0,0.47,176.0,12.37,1.83,1.04,36.67,26.41,0.01,8.79,-0.15,27.37,15.4,387.33,5.24,4.55,24.79,4.74,12.02,5.21,0.02,4.42,0.76,1.24,55.9,9.82,5.85,15.22,15.01,58.39,4.07,8.63,2.55,5.46,6.67,2.83,19.53,170.77,3.42,74.09,17.69,3.42,1.94,1.15,5.71,61.38,490.28,109.23,0.96,5.65,14.37,2.49,33.85,687.26,8.19,11.03,7.19,8.74,21.18,82.44,0.0,7.77,2.98,4.19,-0.24,32.06,55.18,0.75,289.45,6.86,68.28,16.73,49.05,25.47,8.77,36.59,0.06,0.0,20.27,0.55,0.0,0.08,16.09,3.71,17.94,13.55,1.84,1.85,17.09,0.58,6.04,13.19,6.44,0.64,22.52,2.39,0.0,140.2,2.49,-1.4,240.37,3.53,0.77,13.99,7.2,0.38,14.83,39.84,48.34,0.08,395.14,4.36,-0.23,19.31,5.96,69.24,10.37,8.86,-0.69,18.85,5.47,23.86,23.16,622.22,2.46,0.0,105.27,5.3,21.94,18.59,0.44,38.02,24.98,0.28,2.44,4.77,1.9,8.49,2.01,17.34,5.76,12.19,0.05,0.33,6.34,24.71,109.48,2.62,8.14,6.04,110.73,2.95,13.14,18.24,0.83,35.98,0.0,171.91,0.61,45.83,12.95,8.26,-0.23,-0.52,0.12,193.82,200.18,0.73,13.94,0.0,64.26,198.62,44.15,9.51,26.47,49.53,14.82,17.38,67.88,4.61,131.75,8.17,3.75,17.27,7.26,174.99,26.31,0.0,180.0,20.82,30.66,9.09,41.98,8.93,8.65,28.2,9.19,7.29,0.67,6.38
t8,15.45,15.08,35.15,17.05,5.88,0.0,11.29,-0.09,1.92,7.29,1.08,5.5,12.02,16.96,593.65,1.22,-0.03,2.1,128.06,15.7,0.23,-1.1,0.0,1.45,20.89,1.08,0.6,0.84,17.22,22.29,197.0,2.85,-0.09,28.04,4.89,3.97,8.04,6.72,12.76,0.0,4.56,1.53,13.55,0.0,3.06,22.38,1.04,10.72,1.01,4.11,2.09,4.67,-0.4,6.47,0.0,0.51,43.43,6.51,0.74,1.33,8.93,7.45,-0.42,1.01,-0.69,6.82,12.33,209.98,1.8,2.38,4.72,4.18,11.06,0.36,4.05,1.4,-0.08,0.01,17.33,1.97,6.35,3.82,3.5,25.45,0.68,6.71,0.32,9.32,1.86,-0.04,1.88,68.59,0.16,25.51,1.62,5.11,0.12,0.0,0.49,22.95,133.47,51.95,0.0,3.74,1.05,0.52,13.54,148.37,4.19,11.9,3.31,4.82,7.61,49.41,0.0,0.09,0.35,6.02,0.09,8.41,11.57,0.0,110.3,0.11,16.95,3.17,25.79,6.69,5.75,7.96,0.0,0.0,12.03,0.0,0.0,0.32,-0.85,6.04,4.38,5.1,-0.58,0.93,4.15,0.85,5.2,5.63,3.1,-0.42,14.69,1.5,0.0,40.81,-0.44,-0.53,57.26,1.16,0.0,3.46,3.92,0.0,6.26,6.44,10.02,0.23,220.16,0.0,0.2,5.07,-0.03,6.55,0.77,8.81,3.27,-1.1,3.33,10.51,6.97,260.85,3.44,0.0,38.37,4.74,5.64,1.99,0.0,13.1,18.4,1.2,0.6,-0.18,1.23,3.25,5.4,1.94,1.44,13.18,0.0,0.22,0.41,13.15,36.35,6.58,7.21,-0.47,52.94,1.35,13.23,2.61,2.57,0.6,0.36,97.92,0.17,9.2,8.98,2.54,0.0,1.57,0.68,37.15,84.73,0.81,1.93,0.26,9.06,116.84,15.17,2.75,11.14,18.39,7.58,0.74,36.44,6.82,62.1,1.58,0.54,10.38,4.58,49.19,7.81,0.7,143.81,11.37,5.67,2.56,13.32,12.76,2.12,13.96,1.53,4.21,0.01,1.25
t9,2.37,7.83,5.39,6.38,2.12,0.0,2.63,0.1,0.19,0.91,0.0,0.41,7.02,5.53,197.96,0.0,0.0,0.46,88.49,10.04,0.0,1.45,0.0,-0.73,15.93,0.75,0.14,-0.06,6.48,0.89,50.57,0.41,0.0,3.14,6.09,0.68,6.58,1.56,1.02,1.96,6.8,1.76,2.88,0.0,0.4,10.63,1.12,8.79,0.0,2.62,0.81,0.3,0.03,0.0,0.0,1.22,9.97,2.0,-0.15,2.1,1.45,3.86,0.47,0.0,0.0,2.74,8.43,79.48,0.15,0.0,0.35,0.0,4.56,0.0,3.2,0.51,0.0,-0.21,7.59,-0.47,3.35,2.84,-0.17,4.1,0.0,8.6,0.06,7.36,1.64,0.0,2.5,18.31,1.29,14.81,1.44,-0.16,-0.03,0.0,0.05,13.73,56.61,14.66,0.57,1.73,1.83,0.0,1.51,43.54,-0.98,9.65,0.05,0.11,0.58,22.37,0.0,1.09,0.0,1.0,-0.69,0.46,8.67,0.0,31.71,-0.15,7.41,0.45,9.8,1.68,0.1,1.38,0.0,0.0,3.95,0.02,0.0,0.4,3.43,0.53,2.93,1.25,1.0,2.66,2.56,0.0,0.67,1.03,2.42,0.0,1.11,0.43,0.0,19.77,0.77,-0.12,23.91,0.0,0.0,2.35,0.31,0.0,1.5,7.26,1.58,0.94,81.05,0.21,1.03,1.42,0.0,0.52,0.0,-0.01,0.45,1.59,2.57,2.91,8.71,133.42,0.0,0.0,12.29,0.36,5.91,0.31,0.0,2.19,8.83,0.0,0.0,-0.18,0.0,0.46,3.15,0.76,0.49,7.91,0.0,0.0,0.0,9.77,7.62,2.75,2.91,0.19,17.29,0.42,7.25,2.17,-0.19,0.98,0.18,32.29,0.0,6.16,3.07,-0.49,0.0,0.14,0.0,11.77,42.22,1.35,2.74,-0.03,2.81,67.37,5.47,7.43,1.55,5.34,1.53,1.59,11.12,6.39,21.07,-0.09,-0.52,15.38,0.0,3.18,0.93,0.97,82.79,8.53,3.95,0.82,-0.36,10.69,-0.05,1.38,0.0,4.72,0.18,0.09
t10,-0.12,2.6,-0.38,3.21,2.15,0.0,1.05,0.0,0.0,-0.06,0.36,1.41,1.17,0.05,62.43,0.54,0.0,0.2,49.58,0.37,-0.18,0.09,0.0,0.0,6.53,0.32,0.0,0.0,-0.36,0.42,3.66,0.68,0.0,2.24,0.0,2.53,1.25,0.89,1.09,0.88,0.22,0.21,2.48,0.23,0.0,1.19,1.52,3.78,0.0,0.74,1.6,0.18,0.0,0.0,0.0,0.17,3.51,0.0,0.0,0.15,1.72,0.55,0.0,0.0,0.0,1.48,1.86,28.04,0.0,0.0,0.0,0.0,-1.35,-0.09,-0.29,0.0,0.0,0.0,4.57,0.01,0.58,0.15,0.03,0.64,0.0,1.77,0.0,0.9,0.0,0.0,0.0,2.82,0.34,2.41,0.0,0.3,0.0,0.0,0.05,3.76,19.9,3.75,2.2,-0.12,0.17,0.0,4.09,2.28,0.0,4.12,0.0,-0.61,1.41,10.81,0.0,0.0,0.0,-0.03,2.99,0.0,4.08,0.0,10.23,0.0,2.18,0.0,2.62,0.37,0.0,2.78,0.0,0.0,-1.27,0.0,0.0,0.0,1.68,-0.15,0.52,0.33,0.0,-0.02,6.89,0.0,0.0,0.62,0.23,0.0,1.59,1.83,0.0,6.81,0.0,0.0,1.91,0.0,0.0,2.19,2.92,0.0,0.03,0.41,0.69,0.08,23.11,0.03,0.18,0.0,-0.15,0.15,0.0,0.2,2.12,0.22,0.55,0.0,1.15,41.94,0.0,0.0,0.48,0.0,7.45,0.69,0.0,1.93,0.08,0.0,0.0,0.0,0.0,0.4,0.79,0.05,-0.18,0.41,0.0,0.0,0.0,3.47,4.02,0.65,0.45,0.19,3.17,0.55,0.4,-0.17,0.89,0.31,0.0,9.93,0.0,-0.54,4.42,0.0,0.4,0.0,0.0,0.93,7.66,0.1,0.95,0.0,0.0,29.8,1.59,-0.03,1.96,1.79,0.9,-0.06,0.09,1.76,4.99,0.0,0.54,2.4,0.09,-0.03,0.0,0.0,37.87,0.06,0.56,3.32,0.34,0.69,0.0,4.87,0.0,0.0,0.0,0.06
