t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.3,0.1,0.42,0.0,-0.33,11.23,2.24,3.58,0.06,0.15,91.84,0.0,0.55,27.05,27.56,3.43,0.0,0.48,-0.08,72.75,-0.83,1.62,-0.19,-0.57,0.81,0.41,8.03,22.1,1.29,0.29,3.71,0.05,12.55,0.22,10.44,15.63,0.0,0.0,1.85,0.0,0.0,-0.06,531.92,0.04,1.9,9.22,0.3,0.0,2.73,0.71,0.0,0.0,0.0,0.0,1.09,3.15,1960.5,0.25,8.68,-0.09,411.97,0.27,0.0,0.05,-0.22,0.0,0.0,1.03,0.32,68.32,1090.97,0.14,1.01,5.07,6.57,1.41,0.18,0.0,248.98,1.91,1.11,0.54,0.21,78.31,0.51,1.36,0.0,0.0,1.65,22.06,6.92,0.67,3.57,16.12,9.41,0.3,0.23,-0.16,0.03,0.43,1991.48,0.18,4.83,0.1,81.21,0.53,11.72,5.45,4.42,0.2,3.52,1.04,1.39,0.62,2.87,12.76,13.68,0.06,0.41,0.05,0.11,0.31,1.73,0.0,0.23,20.26,0.45,1.55,57.43,0.41,0.0,0.0,-0.08,0.0,0.0,0.0,2.68,0.0,0.55,2.0,1.08,-0.12,0.15,10.36,1.63,14.44,1.14,0.09,0.0,2.19,0.0,8.67,0.15,0.05,4.94,0.0,0.64,0.51,0.0,0.03,4.44,0.59,1.1,0.1,2.93,2.86,0.05,0.0,0.21,157.52,7.87,0.0,0.0,5.0,2.23,0.27,0.0,0.26,0.65,3.88,2.78,1.28,0.0,12.82,0.38,0.45,-0.36,858.9,-0.15,4.14,738.87,0.0,0.0,0.2,-0.03,0.0,0.0,0.24,69.39,0.0,2.66,-0.07,-0.13,1.36,0.13,-0.24,0.06,0.0,0.3,0.1,1.41,1.8,4.06,0.54,0.66,0.0,0.0,0.0,3.23,512.98,-0.16,0.0,-0.15,0.0,1.75,0.58,2033.58,0.22,0.39,0.28,0.0,0.19,0.05,6.64,-1.09,1.59,4.24,0.15,1.86,1.08,3.82,0.52,0.93,-0.66,0.89,744.58,-1.08,0.0,11.46,2.51,1.98,0.8,0.12,-1.61
t2,17.25,0.57,10.71,0.06,5.48,15.46,4.32,25.75,-0.09,5.42,487.93,0.0,9.75,364.65,290.09,20.77,0.0,7.21,11.15,649.7,-43.01,4.71,0.92,1.88,4.98,5.34,95.46,204.82,3.75,4.81,41.43,0.39,36.26,0.24,20.66,87.15,5.87,-0.12,-0.89,0.15,-0.59,0.12,4193.68,3.91,5.66,104.62,3.32,0.0,57.33,129.2,-0.12,0.0,0.0,0.93,1.49,34.88,10983.71,1.61,51.82,1.19,3495.92,1.8,-0.15,1.56,3.77,0.23,0.62,2.73,0.1,481.59,4293.6,-0.74,8.46,58.45,17.52,0.72,4.64,0.0,2260.31,1.37,15.22,0.9,1.28,588.62,1.91,4.67,0.0,0.85,17.61,49.66,111.83,10.97,27.66,182.62,35.95,5.97,2.03,1.41,0.0,5.98,11946.92,13.33,27.31,0.0,840.61,1.29,111.26,65.36,28.43,7.52,48.04,15.29,16.91,5.05,25.46,151.26,75.75,0.19,6.34,6.17,8.99,-0.12,43.06,0.25,5.15,287.42,0.45,4.76,455.25,7.19,0.0,0.0,2.8,0.21,0.05,0.05,9.6,0.0,9.96,7.78,22.25,3.84,1.73,37.69,6.54,149.87,17.67,0.99,1.29,23.65,0.0,30.77,0.97,0.0,29.13,0.0,8.27,2.18,0.05,2.28,21.44,11.98,5.46,-0.3,8.03,61.18,0.89,1.09,10.01,1327.41,40.42,0.02,0.0,5.98,47.71,1.3,0.36,19.1,0.59,5.35,13.41,27.69,0.51,186.73,5.38,3.58,25.43,863.69,1.3,17.74,1051.88,0.05,0.0,2.08,1.85,-0.21,1.13,4.49,428.54,0.5,12.08,2.72,-0.66,38.05,1.7,1.45,0.0,0.45,5.07,1.15,8.14,14.63,4.99,1.27,0.25,0.05,0.0,0.0,10.42,4435.01,4.23,0.2,1.48,0.0,10.62,9.02,7859.06,6.52,5.16,6.11,0.0,2.58,0.05,68.44,4.86,62.15,97.67,0.53,16.88,16.7,29.34,2.32,7.16,-0.05,15.52,3707.26,6.65,0.9,102.37,28.31,9.48,0.33,1.93,6.97
t3,85.02,3.92,54.83,9.97,14.52,5.44,37.85,109.36,3.05,8.34,510.78,0.7,38.41,1498.01,1532.93,24.18,0.06,25.4,20.88,1989.29,17.76,4.45,-0.66,7.97,9.43,51.02,189.47,198.75,12.22,13.37,90.27,5.29,22.71,12.18,43.62,278.5,31.31,7.3,3.86,-0.02,-0.81,3.96,7129.41,5.33,44.69,307.21,21.88,2.44,142.11,586.83,0.27,0.19,1.95,1.56,4.21,62.38,15266.66,3.67,81.87,11.13,6047.84,13.19,2.08,6.51,-2.02,3.02,3.2,68.99,0.2,1118.67,2083.7,16.59,40.94,124.9,42.54,0.27,18.48,0.0,4443.11,8.08,39.79,15.65,6.99,1461.18,22.38,3.67,0.2,4.27,37.25,74.06,354.25,60.75,151.7,517.95,90.96,5.4,22.99,3.37,0.3,50.73,20495.81,49.03,64.6,0.94,804.13,0.33,211.51,349.21,89.75,10.5,163.03,70.17,36.61,12.99,8.78,409.01,62.57,0.0,18.61,14.4,24.02,2.5,210.83,3.32,24.28,1010.74,7.89,17.31,786.49,22.18,0.06,0.0,1.47,5.98,0.04,1.71,11.73,0.5,65.05,19.78,77.98,8.76,14.83,68.04,10.61,470.95,56.11,2.47,5.62,43.07,0.0,98.23,9.22,2.29,184.3,-0.23,30.63,9.74,0.0,1.92,95.28,59.96,31.24,0.0,34.24,90.27,6.08,3.52,50.36,2934.14,85.99,11.18,-0.33,10.45,162.25,10.97,2.31,79.69,26.82,2.69,59.71,88.86,1.48,724.77,28.35,7.4,74.5,124.28,0.99,45.68,245.63,1.04,0.93,6.65,3.54,0.05,2.02,52.37,722.9,-0.23,30.03,7.11,3.35,147.31,25.42,9.87,0.08,0.52,5.45,18.45,4.56,135.73,25.12,18.3,2.93,-0.02,0.0,0.12,21.21,11224.45,36.14,0.0,3.35,-0.06,48.08,17.23,5513.97,26.3,11.33,21.2,0.55,3.97,6.07,226.24,57.7,222.06,209.19,17.17,43.86,126.67,102.85,5.42,18.8,0.66,21.45,3244.33,55.79,4.31,344.11,45.61,3.88,4.17,9.81,53.11
t4,135.94,35.49,119.3,16.03,14.51,0.36,132.9,102.18,25.42,36.62,149.37,1.61,84.74,1704.52,4064.87,22.68,0.05,47.69,54.45,1685.39,539.35,2.29,3.2,7.9,10.51,138.39,84.38,54.41,49.55,18.03,487.74,30.67,10.26,48.07,22.02,183.88,82.86,17.01,12.79,8.25,-0.04,3.21,3707.34,7.22,70.33,362.44,22.79,1.04,146.2,681.55,3.39,1.06,7.3,17.41,9.72,42.74,8706.49,5.76,51.06,24.62,2867.34,27.33,7.27,11.29,4.82,10.91,9.79,258.65,1.24,601.84,517.7,117.48,81.3,131.56,47.69,-0.15,25.76,1.1,2923.93,26.2,61.56,55.63,29.74,1311.01,22.37,20.14,1.18,0.82,64.0,38.99,404.03,203.03,163.85,637.68,136.87,3.55,25.78,7.95,1.14,183.23,15189.92,157.03,38.52,8.15,259.08,1.72,218.91,1504.72,124.27,46.39,155.53,109.51,66.4,35.36,0.94,325.23,26.82,0.05,44.34,34.38,61.35,2.26,546.9,7.06,92.96,881.23,35.81,54.92,410.29,54.48,1.08,0.0,20.42,4.63,-0.34,-0.25,76.24,0.46,78.7,43.43,95.72,23.72,53.14,37.83,28.12,413.27,65.46,0.97,11.87,38.7,0.0,480.37,19.04,1.87,530.21,0.04,66.3,15.09,1.21,2.68,132.22,151.08,121.36,1.25,148.45,78.9,6.73,10.38,79.63,2263.57,62.49,38.38,0.0,81.8,176.79,29.23,9.57,264.58,48.96,3.71,188.23,110.48,20.37,719.84,28.34,10.16,130.7,30.74,13.78,41.88,39.86,8.02,4.08,13.47,18.72,10.28,1.17,134.09,295.85,3.24,91.79,9.99,7.97,156.2,79.84,3.23,0.77,14.93,2.64,41.2,11.39,326.36,7.7,92.85,4.27,2.8,0.0,3.74,12.49,8743.57,85.8,0.06,8.29,0.2,86.02,34.42,1710.57,35.58,49.57,94.97,5.66,23.57,41.1,189.36,142.23,241.06,185.1,21.09,101.02,544.25,179.84,5.67,60.18,3.99,77.83,1008.02,171.57,10.88,299.98,79.82,1.47,19.26,28.9,59.32
t5,181.16,81.74,236.86,49.32,45.94,0.15,224.18,57.81,28.46,63.84,23.63,1.65,131.15,711.58,5894.88,15.89,-0.04,29.25,94.3,674.03,232.51,1.29,9.35,8.66,37.7,43.18,36.9,25.88,59.63,26.57,1418.04,68.93,0.79,63.26,3.59,73.04,139.09,31.83,20.91,11.16,1.65,1.77,971.59,9.38,32.71,279.37,26.38,2.64,54.88,196.94,0.26,6.71,19.06,28.31,10.68,18.66,2695.13,27.42,8.23,11.34,725.1,33.18,3.32,22.52,5.43,26.61,15.35,471.12,-1.12,178.31,92.44,89.82,48.21,57.7,30.26,6.63,14.24,0.1,953.68,42.64,56.13,78.39,44.64,545.9,14.5,15.67,5.12,17.54,49.67,16.52,169.46,399.12,66.86,365.97,88.08,3.46,13.42,13.16,1.13,256.84,6327.0,252.6,12.22,3.43,64.06,6.6,158.61,3698.82,62.3,89.47,95.17,78.06,37.64,57.29,0.26,98.69,10.36,0.0,30.85,46.87,81.43,0.21,730.52,23.7,146.66,275.83,74.3,82.07,115.63,98.88,1.12,0.25,37.87,7.03,0.1,3.22,98.64,0.62,64.04,44.73,36.94,23.55,37.74,19.51,40.17,159.57,52.47,3.48,22.9,23.78,0.0,834.8,19.82,13.03,652.37,1.84,52.96,26.64,8.72,0.27,96.88,195.69,214.59,2.11,342.6,31.75,2.5,17.97,35.87,745.57,27.28,50.09,0.2,169.26,83.21,62.15,21.85,594.0,28.58,-0.63,302.74,59.45,68.88,215.79,12.5,29.89,91.17,7.91,15.63,21.36,14.33,9.18,4.66,18.46,25.12,27.32,-0.6,57.56,102.19,2.15,187.74,13.37,17.38,38.54,177.37,6.73,0.87,13.41,2.57,55.13,3.87,463.24,14.88,289.04,14.87,0.17,0.25,4.06,12.82,2998.14,245.96,0.0,28.95,1.29,123.82,53.29,423.97,40.95,87.96,171.39,5.14,77.49,114.38,89.6,217.0,133.0,57.53,15.6,60.6,1179.97,108.1,2.5,186.07,2.91,109.15,194.42,221.01,13.91,140.17,78.47,6.44,36.92,69.3,41.48
t6,139.96,48.94,183.31,48.03,17.07,0.74,151.36,10.96,26.34,47.15,7.61,2.97,130.52,199.66,4164.21,5.48,-0.61,35.86,167.17,196.43,34.66,3.37,0.78,24.67,39.6,6.41,16.28,3.29,41.86,32.82,1477.46,28.99,0.05,60.78,3.4,23.04,125.1,21.38,15.25,12.68,5.19,4.0,217.88,-2.24,11.74,153.31,15.48,3.43,16.26,43.51,0.49,12.66,14.1,7.4,2.54,2.35,659.25,27.08,1.34,2.56,155.76,39.93,8.11,26.29,1.95,64.2,10.73,507.2,4.91,32.13,28.6,27.97,21.44,12.11,19.85,9.45,8.4,-0.63,257.36,12.01,21.59,58.38,69.61,155.81,6.16,13.92,11.81,21.89,27.54,16.62,81.26,351.7,25.29,211.45,43.44,0.35,0.21,12.24,4.24,148.06,1963.8,193.36,1.82,4.65,28.82,11.69,44.69,2829.41,26.06,73.31,20.27,25.08,13.23,57.36,-0.06,14.3,12.68,3.71,18.54,38.26,79.36,3.72,576.77,29.93,141.42,90.42,115.12,43.08,33.42,75.46,0.23,0.21,51.51,2.24,0.1,7.43,50.86,0.24,46.55,15.87,9.15,10.44,17.96,3.38,15.82,61.42,25.4,3.44,20.28,5.27,0.0,672.36,11.31,21.98,426.23,0.12,21.63,22.09,18.15,3.09,27.18,98.21,120.1,2.37,480.34,14.88,7.74,22.93,15.98,237.62,1.21,58.58,-0.06,127.3,44.82,50.72,28.53,896.59,11.86,0.0,242.53,27.46,66.62,51.32,5.39,54.9,54.6,3.61,8.4,9.08,4.07,9.23,9.99,16.46,29.22,17.38,0.0,8.88,14.96,10.64,219.33,7.93,19.63,8.21,252.82,5.46,4.72,38.83,1.96,56.23,0.92,343.22,5.56,218.63,18.05,7.42,-0.27,-0.56,10.68,817.49,329.6,0.0,19.78,2.11,56.61,77.63,107.54,10.0,82.68,112.95,9.7,50.43,116.44,20.96,163.21,66.76,9.29,24.28,35.64,805.21,45.21,4.34,241.86,11.34,58.59,39.39,143.93,29.61,47.01,52.93,17.88,24.79,45.7,11.12
t7,51.9,20.38,101.11,41.57,14.95,0.0,49.79,3.59,4.76,23.26,0.39,2.3,39.15,72.05,1682.43,2.53,0.5,8.56,164.97,66.12,5.83,2.78,0.1,17.23,36.63,0.86,3.92,3.63,24.71,26.38,588.71,7.26,0.2,45.38,1.63,12.26,77.24,14.65,13.89,0.6,3.95,3.99,37.46,-0.18,4.56,75.62,4.26,8.68,6.47,11.02,1.02,19.71,5.46,0.13,0.0,0.0,141.65,10.12,2.88,0.11,44.75,21.02,0.77,1.48,0.0,4.63,9.65,271.78,3.76,5.62,10.45,4.54,7.34,4.4,8.32,6.48,-0.42,0.32,50.23,2.59,25.44,8.08,22.31,33.63,4.03,7.51,3.77,13.81,8.51,4.82,16.38,189.76,7.64,89.09,19.08,-0.53,0.0,4.31,0.97,82.03,553.68,113.66,0.2,7.3,9.59,11.38,18.22,915.45,13.92,19.41,2.26,20.22,7.7,55.13,0.0,9.74,1.77,2.34,1.81,8.88,48.39,1.68,325.73,14.95,64.42,12.47,55.81,18.93,1.98,34.46,0.38,0.0,64.44,0.1,0.1,0.84,37.09,1.98,29.07,7.73,3.94,2.17,5.71,0.36,8.32,24.48,15.88,0.84,16.18,-0.09,0.01,231.83,3.04,11.76,130.45,0.51,4.98,18.29,13.86,0.52,6.8,41.77,79.14,-0.35,346.01,-0.88,4.9,30.55,2.1,55.98,0.48,17.73,0.0,40.18,21.18,28.35,19.5,730.46,8.83,0.0,115.28,5.61,43.79,7.54,2.67,28.53,18.38,1.12,8.08,0.89,1.83,5.11,6.51,5.29,14.73,14.94,0.0,0.02,0.82,10.21,107.59,4.37,4.65,3.36,183.47,3.61,7.05,47.0,1.0,34.18,5.25,190.37,0.7,78.34,8.39,2.97,0.86,11.17,3.48,186.87,241.14,0.35,34.86,2.75,15.93,126.64,37.23,5.05,28.9,54.66,14.59,33.34,66.21,9.24,96.37,16.97,1.55,14.56,9.7,312.65,18.3,6.45,206.95,23.59,17.74,15.47,46.41,13.73,13.73,25.23,11.93,12.46,21.83,7.74
t8,24.84,4.71,75.66,12.55,6.25,0.0,17.61,0.84,10.79,14.45,1.21,2.75,29.22,16.48,577.77,3.37,0.14,4.23,109.36,20.76,2.49,1.65,0.0,0.84,33.66,5.95,1.31,0.0,14.89,9.04,145.06,3.77,0.0,24.34,2.04,2.34,20.87,2.18,25.98,0.6,3.24,3.34,14.8,-0.4,3.08,34.53,2.46,4.76,1.04,-0.04,0.21,5.92,0.32,6.08,0.28,0.0,52.79,15.56,1.27,-0.03,11.44,25.27,1.5,6.46,0.0,6.3,14.86,85.23,1.25,2.19,1.48,1.14,0.16,3.79,3.63,1.93,0.35,0.0,15.27,2.04,11.86,3.91,7.7,10.31,2.05,4.8,3.83,5.08,2.44,4.04,2.83,77.32,0.44,28.88,12.96,0.0,0.0,0.74,2.14,34.54,210.47,37.74,0.0,5.02,3.1,0.25,6.11,198.62,2.92,6.33,0.39,11.97,4.71,36.8,0.0,0.65,0.48,5.01,1.86,2.28,20.06,1.78,149.1,2.42,25.83,0.5,15.3,5.1,0.2,15.8,0.02,0.0,15.39,0.62,0.03,-0.37,12.34,6.2,22.99,1.9,-0.17,0.59,5.78,0.12,0.84,4.55,13.31,1.27,12.76,0.18,0.0,72.84,0.49,5.13,28.52,0.51,1.64,9.46,10.59,0.21,2.53,12.34,11.71,1.48,145.38,-0.39,2.99,16.29,0.09,17.98,0.0,3.59,0.0,6.62,4.86,6.81,11.77,339.11,6.87,0.0,56.16,1.25,15.41,-0.69,0.59,14.6,6.55,0.09,5.3,-0.12,0.0,-0.34,2.48,13.63,16.68,9.17,0.0,0.17,1.18,4.86,52.52,0.72,2.22,1.11,106.0,8.29,8.59,30.29,2.47,19.72,0.0,77.86,1.03,20.69,2.91,4.96,1.13,9.78,1.04,36.16,86.54,0.0,9.39,0.01,7.05,161.38,11.08,3.78,14.86,19.26,7.45,10.72,31.26,6.01,58.73,4.92,0.43,11.26,2.45,72.26,6.36,1.61,152.69,16.07,13.6,5.68,13.59,6.33,0.87,14.7,12.48,16.03,0.8,1.79
t9,24.27,4.29,20.33,9.88,7.65,0.0,4.86,0.61,2.44,4.96,0.46,1.8,3.61,3.91,175.77,0.08,-0.39,-0.06,68.77,5.5,0.03,0.72,0.0,0.7,23.99,2.17,-0.13,0.0,1.12,6.69,34.42,1.85,0.0,21.23,0.2,-0.05,5.42,-0.04,6.09,0.0,0.19,4.22,3.12,1.42,2.53,6.32,0.1,16.89,0.0,0.09,0.0,6.67,-0.11,0.48,0.0,0.0,14.55,4.63,2.33,0.0,6.67,8.28,0.0,0.27,0.0,2.41,7.82,46.13,1.23,0.12,0.05,-1.31,-0.03,0.0,1.55,0.49,0.0,0.0,2.33,-0.06,4.75,2.25,5.42,8.54,-0.12,-0.55,0.73,0.19,0.02,0.02,-0.13,21.52,0.0,9.24,6.56,0.5,0.0,-0.09,0.5,7.74,40.03,15.81,0.0,2.82,2.02,0.0,5.36,48.68,0.0,1.04,-0.03,1.5,6.84,5.64,0.0,1.45,0.5,0.95,0.58,1.15,10.83,0.03,46.08,-0.01,18.84,1.03,11.95,-0.21,0.23,2.81,0.0,-0.03,13.22,1.74,0.0,4.32,3.22,7.09,5.53,0.66,-0.43,1.63,5.39,0.0,0.52,0.11,-0.01,1.03,11.74,0.24,0.0,14.45,0.21,0.31,14.82,-0.09,0.0,1.83,10.28,0.0,0.0,3.56,6.94,1.21,54.15,0.0,-0.65,2.85,5.57,7.13,0.0,1.29,0.0,1.34,0.03,7.92,4.37,157.52,-1.37,0.0,18.83,0.65,2.44,1.94,0.0,5.59,1.61,0.0,1.4,0.0,0.0,0.0,1.64,1.28,6.87,2.49,0.0,0.0,0.17,11.48,7.15,-0.03,0.16,0.1,15.79,2.96,0.8,11.72,0.0,9.61,0.0,21.59,0.0,4.24,3.65,0.5,0.0,2.24,0.0,17.86,31.77,0.11,3.25,0.3,-0.15,73.51,2.47,2.61,1.71,5.02,-0.28,6.71,3.29,2.49,14.98,-1.36,0.13,0.76,0.73,19.07,8.48,1.21,81.97,15.89,2.87,0.3,8.05,2.81,0.67,9.45,26.6,7.46,0.24,1.79
t10,11.16,0.02,6.38,1.89,5.01,0.0,0.21,0.0,0.0,2.72,0.05,-0.13,0.8,-0.21,40.17,0.05,0.0,0.0,29.34,1.1,0.0,0.0,0.0,2.0,9.52,1.63,0.0,0.25,0.4,-0.36,8.43,0.55,0.0,8.25,0.0,0.09,-2.03,0.0,1.19,0.0,-0.15,4.9,-0.84,0.84,0.34,1.55,1.63,9.48,0.04,0.0,0.0,0.6,0.0,0.11,0.0,0.0,2.78,0.45,0.0,0.0,2.08,8.45,0.0,1.03,0.0,2.19,17.73,14.19,0.0,-0.06,0.0,5.56,0.1,0.0,0.0,1.62,0.0,0.0,2.32,0.2,0.73,-0.51,3.73,0.91,0.0,0.0,0.07,1.09,0.0,0.19,0.0,6.02,0.0,4.55,0.03,0.25,0.0,0.0,3.26,1.25,10.93,2.97,0.0,0.56,0.0,0.0,0.69,21.02,0.05,0.0,0.0,1.29,0.62,3.44,0.0,0.0,0.67,0.49,0.0,0.0,6.64,0.0,14.5,0.0,2.48,0.0,3.29,0.0,0.3,2.3,0.0,0.0,4.6,0.83,0.0,0.21,6.32,14.17,1.36,-0.03,-0.75,-0.27,3.51,0.0,0.11,0.21,0.0,0.04,-0.79,0.0,0.0,5.33,0.0,0.69,5.38,0.0,0.0,1.8,2.01,0.0,-0.15,-0.41,2.51,0.33,11.76,0.0,0.16,1.32,4.52,2.33,0.0,0.0,0.0,-0.09,1.29,12.93,1.18,59.86,0.0,0.0,8.89,0.45,1.87,0.18,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.15,0.08,0.17,0.24,2.14,0.0,0.0,-0.21,0.03,1.78,0.0,0.0,0.0,5.61,1.56,4.47,7.93,0.0,3.58,0.0,11.57,0.0,0.35,0.14,0.0,-0.06,0.9,-0.13,12.68,16.44,0.19,0.29,0.36,0.0,54.21,2.22,1.24,0.1,0.68,0.0,1.59,2.72,0.3,2.22,1.82,-0.06,0.0,0.28,7.69,0.76,1.26,24.77,7.92,0.59,0.0,2.01,0.0,0.45,4.38,6.61,0.14,-0.12,-0.24
