t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,54.0,3.0,68.0,39.0,2.0,294.0,59.0,322.0,6.0,26.0,5035.0,0.0,16.0,1766.0,1881.0,180.0,0.0,21.0,99.0,4328.0,500.0,34.0,7.0,3.0,0.0,15.0,776.0,2328.0,25.0,2.0,288.0,21.0,785.0,14.0,303.0,809.0,68.0,9.0,35.0,4.0,0.0,0.0,29773.0,4.0,105.0,725.0,21.0,1.0,126.0,395.0,4.0,0.0,1.0,0.0,0.0,324.0,208994.0,8.0,741.0,10.0,24572.0,21.0,0.0,10.0,144.0,5.0,1.0,101.0,0.0,4710.0,187776.0,47.0,8.0,259.0,169.0,8.0,59.0,0.0,15793.0,24.0,10.0,2.0,138.0,4327.0,82.0,40.0,0.0,3.0,96.0,516.0,731.0,48.0,156.0,759.0,149.0,28.0,14.0,48.0,0.0,59.0,214679.0,40.0,153.0,0.0,11123.0,5.0,777.0,337.0,94.0,44.0,222.0,219.0,45.0,11.0,81.0,1707.0,1027.0,1.0,16.0,11.0,29.0,11.0,276.0,0.0,11.0,1359.0,8.0,8.0,3023.0,70.0,0.0,0.0,1.0,6.0,0.0,0.0,36.0,0.0,24.0,116.0,273.0,44.0,14.0,421.0,10.0,1297.0,94.0,67.0,5.0,140.0,0.0,512.0,12.0,3.0,419.0,0.0,0.0,31.0,0.0,9.0,60.0,26.0,36.0,9.0,181.0,342.0,0.0,0.0,56.0,9404.0,706.0,6.0,1.0,40.0,359.0,1.0,0.0,148.0,39.0,412.0,58.0,63.0,24.0,780.0,287.0,34.0,141.0,85556.0,14.0,155.0,44904.0,1.0,0.0,1.0,13.0,0.0,0.0,40.0,2888.0,0.0,81.0,0.0,3.0,289.0,86.0,0.0,0.0,0.0,0.0,0.0,27.0,394.0,7.0,40.0,0.0,2.0,2.0,0.0,200.0,31134.0,35.0,0.0,10.0,0.0,13.0,21.0,185466.0,31.0,9.0,11.0,60.0,71.0,13.0,597.0,85.0,260.0,776.0,2.0,110.0,210.0,168.0,34.0,30.0,23.0,1.0,35408.0,70.0,0.0,558.0,65.0,1.0,38.0,0.0,93.0
t2,659.0,34.0,755.0,169.0,19.0,416.0,1443.0,2162.0,86.0,97.0,24564.0,0.0,205.0,23990.0,21774.0,1311.0,0.0,384.0,332.0,37012.0,11887.0,207.0,2.0,15.0,154.0,376.0,4688.0,13047.0,134.0,34.0,2816.0,140.0,1113.0,53.0,984.0,6198.0,340.0,66.0,105.0,9.0,1.0,13.0,211966.0,2.0,727.0,7104.0,198.0,3.0,2501.0,8307.0,35.0,0.0,2.0,43.0,11.0,1462.0,547960.0,133.0,3658.0,268.0,187401.0,177.0,6.0,350.0,648.0,16.0,119.0,1372.0,2.0,33943.0,237594.0,1619.0,387.0,2665.0,1404.0,38.0,224.0,2.0,127280.0,219.0,389.0,91.0,422.0,33297.0,164.0,460.0,0.0,17.0,885.0,1190.0,6520.0,734.0,1249.0,11678.0,930.0,31.0,129.0,156.0,9.0,1137.0,629870.0,517.0,1496.0,8.0,70251.0,35.0,6266.0,6480.0,1459.0,763.0,2087.0,1719.0,285.0,42.0,940.0,11842.0,3776.0,10.0,273.0,48.0,382.0,6.0,3259.0,86.0,258.0,17284.0,53.0,194.0,25077.0,559.0,8.0,0.0,101.0,27.0,13.0,24.0,590.0,0.0,337.0,497.0,1713.0,148.0,199.0,2679.0,256.0,10701.0,485.0,49.0,55.0,889.0,0.0,3847.0,101.0,60.0,4566.0,0.0,226.0,205.0,44.0,93.0,939.0,307.0,613.0,5.0,1875.0,2905.0,10.0,0.0,668.0,67484.0,3083.0,27.0,6.0,587.0,3439.0,120.0,6.0,1761.0,320.0,1008.0,1279.0,666.0,183.0,10861.0,1536.0,160.0,1351.0,24853.0,64.0,1019.0,47429.0,0.0,1.0,18.0,120.0,47.0,28.0,350.0,20619.0,5.0,594.0,35.0,32.0,2682.0,1326.0,70.0,0.0,26.0,111.0,30.0,137.0,2864.0,348.0,305.0,163.0,0.0,0.0,0.0,1070.0,254310.0,589.0,0.0,47.0,0.0,336.0,473.0,326006.0,617.0,163.0,437.0,68.0,676.0,331.0,6059.0,1145.0,3179.0,9000.0,75.0,1104.0,2486.0,1659.0,87.0,438.0,373.0,178.0,163970.0,1010.0,0.0,6223.0,651.0,47.0,176.0,2.0,1429.0
t3,3349.0,355.0,3730.0,535.0,304.0,279.0,5994.0,5274.0,703.0,761.0,21269.0,16.0,1173.0,81042.0,99620.0,1250.0,3.0,1498.0,1274.0,88850.0,91311.0,214.0,116.0,121.0,492.0,2415.0,7387.0,12907.0,959.0,174.0,17029.0,475.0,583.0,459.0,1676.0,12390.0,2235.0,112.0,242.0,107.0,4.0,291.0,285166.0,68.0,2033.0,17523.0,923.0,22.0,9445.0,32799.0,48.0,15.0,3.0,382.0,48.0,2189.0,629785.0,830.0,5051.0,1294.0,266138.0,689.0,8.0,1522.0,196.0,202.0,617.0,7403.0,9.0,54508.0,94197.0,7902.0,1572.0,5706.0,2663.0,22.0,256.0,7.0,230234.0,537.0,1251.0,630.0,1022.0,75622.0,122.0,800.0,9.0,98.0,2371.0,1377.0,18937.0,3460.0,4945.0,31995.0,4562.0,64.0,869.0,329.0,35.0,5568.0,957808.0,2373.0,1797.0,23.0,50327.0,43.0,13269.0,42634.0,3970.0,3307.0,7022.0,3799.0,993.0,103.0,854.0,23500.0,3577.0,26.0,1128.0,419.0,1894.0,71.0,13882.0,265.0,1173.0,50126.0,550.0,738.0,38173.0,2239.0,155.0,9.0,334.0,159.0,89.0,65.0,2043.0,3.0,1579.0,1197.0,4541.0,459.0,955.0,3596.0,1284.0,22576.0,1833.0,46.0,234.0,1656.0,0.0,16909.0,422.0,141.0,19981.0,2.0,1952.0,143.0,249.0,162.0,3921.0,3297.0,4388.0,15.0,7456.0,4965.0,262.0,13.0,2871.0,133371.0,5529.0,275.0,0.0,3798.0,8781.0,503.0,27.0,5338.0,746.0,443.0,4772.0,3842.0,499.0,34993.0,3162.0,295.0,3767.0,4362.0,404.0,1855.0,7702.0,0.0,63.0,82.0,53.0,7.0,302.0,3667.0,29581.0,72.0,2471.0,551.0,440.0,7083.0,2830.0,284.0,7.0,251.0,715.0,940.0,316.0,11349.0,2150.0,2217.0,830.0,9.0,0.0,34.0,1470.0,543598.0,3397.0,1.0,213.0,40.0,1845.0,2188.0,204463.0,1995.0,1069.0,1288.0,69.0,2365.0,1344.0,12449.0,3997.0,14420.0,17989.0,405.0,3904.0,15073.0,7538.0,146.0,1697.0,888.0,1492.0,121573.0,3662.0,198.0,16732.0,2339.0,182.0,591.0,205.0,4539.0
t4,7047.0,1410.0,9150.0,1189.0,621.0,7.0,10393.0,4692.0,1608.0,2088.0,6273.0,44.0,2745.0,80194.0,251128.0,1139.0,0.0,2712.0,3331.0,68670.0,80704.0,548.0,145.0,457.0,971.0,5071.0,4375.0,4003.0,2523.0,741.0,61212.0,1600.0,417.0,1964.0,1246.0,7247.0,5836.0,277.0,838.0,658.0,96.0,281.0,118584.0,218.0,2939.0,18813.0,2273.0,57.0,7213.0,24746.0,82.0,238.0,19.0,1286.0,4.0,887.0,304188.0,2094.0,2539.0,786.0,106863.0,1275.0,50.0,1638.0,46.0,1497.0,1586.0,20563.0,63.0,24249.0,22260.0,12455.0,3646.0,4772.0,2292.0,175.0,504.0,29.0,115122.0,1184.0,2585.0,1939.0,2822.0,57082.0,973.0,434.0,49.0,691.0,2927.0,1423.0,18191.0,11354.0,7432.0,32536.0,7274.0,19.0,1173.0,585.0,116.0,11931.0,639707.0,6371.0,906.0,170.0,11442.0,227.0,11814.0,162116.0,5762.0,6188.0,9530.0,4769.0,1618.0,836.0,243.0,15959.0,1360.0,71.0,2600.0,1931.0,4723.0,244.0,28850.0,718.0,3052.0,36311.0,1642.0,2472.0,16024.0,4804.0,148.0,13.0,777.0,43.0,6.0,154.0,6194.0,19.0,3524.0,1806.0,4214.0,1319.0,1521.0,2050.0,2015.0,15516.0,3006.0,321.0,642.0,1290.0,0.0,49872.0,836.0,54.0,41170.0,58.0,4872.0,507.0,1364.0,54.0,7620.0,14054.0,9363.0,44.0,18440.0,4298.0,579.0,221.0,4313.0,93190.0,3630.0,1480.0,2.0,13678.0,9021.0,2384.0,406.0,17813.0,1459.0,59.0,10753.0,5292.0,1012.0,27850.0,1470.0,839.0,5976.0,715.0,630.0,1976.0,1406.0,97.0,87.0,426.0,310.0,130.0,133.0,4911.0,12321.0,338.0,6016.0,582.0,853.0,5494.0,6373.0,475.0,51.0,712.0,841.0,1625.0,541.0,24552.0,2572.0,11075.0,990.0,78.0,32.0,76.0,944.0,353775.0,9653.0,8.0,928.0,107.0,4855.0,6764.0,63228.0,2206.0,2327.0,3976.0,161.0,4739.0,3940.0,7182.0,7243.0,20059.0,8126.0,825.0,4505.0,53090.0,8376.0,153.0,7176.0,780.0,4861.0,34847.0,8821.0,596.0,13593.0,3489.0,236.0,1000.0,1588.0,3009.0
t5,8313.0,3451.0,12669.0,2015.0,1205.0,9.0,8600.0,1978.0,1875.0,3222.0,1028.0,134.0,4644.0,29922.0,306504.0,480.0,4.0,1956.0,5735.0,25050.0,13764.0,790.0,122.0,1274.0,1621.0,1786.0,2349.0,996.0,3653.0,2123.0,101889.0,2220.0,351.0,3384.0,312.0,2536.0,8225.0,110.0,1345.0,853.0,159.0,392.0,29401.0,77.0,1627.0,12765.0,1654.0,334.0,2312.0,6633.0,13.0,651.0,49.0,1161.0,0.0,332.0,87481.0,2641.0,451.0,397.0,25509.0,2198.0,352.0,1391.0,45.0,1921.0,2009.0,27641.0,162.0,6353.0,5343.0,4202.0,2666.0,2775.0,1218.0,144.0,917.0,40.0,32878.0,1178.0,2557.0,2393.0,5167.0,19518.0,1851.0,473.0,54.0,981.0,2370.0,1072.0,10578.0,20401.0,2643.0,15875.0,6523.0,4.0,697.0,647.0,286.0,10814.0,235995.0,10843.0,243.0,311.0,3064.0,333.0,6277.0,224099.0,3248.0,4430.0,4850.0,3989.0,2367.0,2371.0,19.0,4960.0,585.0,35.0,1614.0,2145.0,5405.0,169.0,38441.0,799.0,5709.0,11049.0,2941.0,3031.0,4885.0,4744.0,22.0,15.0,1397.0,5.0,0.0,128.0,7282.0,27.0,5238.0,1332.0,1536.0,1742.0,1472.0,580.0,1640.0,5554.0,3437.0,329.0,1296.0,508.0,0.0,61457.0,875.0,57.0,38519.0,117.0,2201.0,1526.0,1250.0,18.0,4639.0,14041.0,9315.0,20.0,27422.0,1461.0,478.0,880.0,2231.0,32391.0,877.0,2808.0,1.0,19557.0,5277.0,2754.0,970.0,40911.0,1947.0,0.0,14876.0,2805.0,2319.0,8987.0,777.0,1101.0,4711.0,261.0,957.0,832.0,428.0,111.0,72.0,684.0,1208.0,757.0,2.0,1487.0,3473.0,217.0,9174.0,1029.0,582.0,2008.0,10552.0,474.0,432.0,1839.0,411.0,3168.0,223.0,26901.0,779.0,20002.0,603.0,94.0,61.0,323.0,731.0,107910.0,16227.0,18.0,2260.0,28.0,6263.0,11797.0,15752.0,1854.0,2709.0,6077.0,304.0,3849.0,8962.0,2776.0,10457.0,8978.0,2334.0,1473.0,2330.0,74172.0,4476.0,63.0,14118.0,764.0,5987.0,6894.0,8897.0,1759.0,4822.0,4082.0,1311.0,1254.0,3387.0,721.0
t6,5010.0,2755.0,9471.0,1778.0,1517.0,0.0,4043.0,878.0,363.0,1972.0,141.0,171.0,5260.0,7253.0,192501.0,377.0,40.0,735.0,7479.0,6536.0,1416.0,775.0,63.0,1286.0,1776.0,255.0,650.0,270.0,2455.0,1783.0,62863.0,1821.0,79.0,3763.0,43.0,895.0,5790.0,79.0,1382.0,404.0,63.0,552.0,6977.0,83.0,541.0,8127.0,833.0,997.0,595.0,1274.0,27.0,617.0,113.0,599.0,0.0,40.0,21574.0,1189.0,117.0,65.0,5474.0,2170.0,377.0,508.0,93.0,1453.0,1455.0,20875.0,161.0,1801.0,1621.0,788.0,1646.0,1426.0,581.0,101.0,689.0,4.0,8719.0,998.0,1987.0,2099.0,2964.0,4647.0,607.0,405.0,62.0,1071.0,591.0,1237.0,3496.0,18540.0,569.0,6597.0,2533.0,0.0,180.0,166.0,151.0,6806.0,66379.0,10231.0,42.0,394.0,1165.0,534.0,2574.0,108799.0,1626.0,1894.0,1415.0,1591.0,1704.0,3501.0,0.0,1206.0,265.0,113.0,635.0,1526.0,2934.0,163.0,29952.0,610.0,5866.0,2413.0,3070.0,1753.0,887.0,3188.0,20.0,0.0,1605.0,5.0,0.0,133.0,4575.0,5.0,4522.0,859.0,439.0,804.0,960.0,53.0,1081.0,1692.0,1736.0,482.0,1513.0,273.0,26.0,32006.0,392.0,270.0,19009.0,118.0,387.0,1837.0,357.0,25.0,1740.0,5843.0,5920.0,277.0,19028.0,450.0,212.0,1582.0,881.0,10023.0,251.0,2090.0,16.0,8211.0,1812.0,2543.0,1379.0,49015.0,985.0,0.0,11301.0,1041.0,3633.0,2600.0,183.0,1667.0,2481.0,101.0,1130.0,206.0,123.0,367.0,58.0,1073.0,1381.0,1262.0,22.0,370.0,817.0,453.0,7742.0,843.0,618.0,669.0,9356.0,132.0,593.0,2175.0,196.0,2324.0,92.0,21196.0,168.0,9995.0,491.0,86.0,83.0,278.0,226.0,25199.0,17214.0,219.0,2202.0,32.0,4602.0,12594.0,4109.0,987.0,1757.0,5688.0,343.0,2059.0,8059.0,1232.0,9352.0,2490.0,625.0,1102.0,646.0,37254.0,1764.0,61.0,18367.0,510.0,2921.0,1674.0,5422.0,1251.0,996.0,2866.0,1250.0,968.0,2691.0,177.0
t7,2882.0,1171.0,4188.0,1217.0,571.0,0.0,1572.0,352.0,60.0,1056.0,96.0,88.0,2952.0,1631.0,79694.0,221.0,28.0,279.0,6691.0,1300.0,235.0,385.0,20.0,282.0,1803.0,26.0,213.0,56.0,792.0,1101.0,21423.0,704.0,23.0,2109.0,31.0,339.0,2822.0,89.0,912.0,69.0,107.0,125.0,1234.0,18.0,169.0,3289.0,310.0,848.0,67.0,516.0,41.0,675.0,202.0,420.0,12.0,0.0,5849.0,716.0,30.0,22.0,1109.0,995.0,108.0,340.0,5.0,596.0,746.0,8806.0,48.0,545.0,350.0,149.0,391.0,475.0,102.0,429.0,282.0,0.0,2703.0,343.0,937.0,1309.0,769.0,1406.0,93.0,233.0,40.0,537.0,157.0,574.0,843.0,9770.0,219.0,2764.0,918.0,6.0,91.0,109.0,48.0,2517.0,18291.0,5233.0,0.0,715.0,352.0,368.0,986.0,28490.0,614.0,696.0,468.0,846.0,1299.0,4113.0,2.0,397.0,102.0,185.0,173.0,619.0,1442.0,66.0,13368.0,298.0,4266.0,427.0,1676.0,572.0,234.0,1218.0,39.0,0.0,1803.0,21.0,0.0,239.0,1685.0,32.0,2736.0,332.0,123.0,238.0,530.0,49.0,659.0,516.0,788.0,290.0,960.0,59.0,75.0,10972.0,150.0,348.0,6250.0,56.0,206.0,878.0,144.0,16.0,432.0,1255.0,2202.0,168.0,6951.0,121.0,131.0,1398.0,428.0,2102.0,108.0,644.0,25.0,2641.0,561.0,1282.0,1345.0,33866.0,293.0,0.0,5175.0,411.0,2585.0,472.0,33.0,1744.0,1009.0,3.0,801.0,18.0,20.0,523.0,29.0,697.0,1513.0,644.0,22.0,98.0,86.0,630.0,3827.0,268.0,230.0,291.0,5525.0,24.0,416.0,1517.0,41.0,890.0,23.0,10906.0,35.0,2550.0,484.0,51.0,123.0,202.0,79.0,5034.0,10410.0,188.0,1047.0,56.0,1787.0,7829.0,1389.0,223.0,1134.0,3498.0,438.0,497.0,3647.0,521.0,5939.0,662.0,92.0,521.0,243.0,8932.0,528.0,178.0,13077.0,331.0,1134.0,597.0,2366.0,562.0,75.0,1089.0,839.0,975.0,1093.0,157.0
t8,1546.0,440.0,1574.0,566.0,260.0,0.0,305.0,77.0,0.0,420.0,14.0,19.0,1344.0,555.0,26605.0,58.0,54.0,69.0,5284.0,397.0,13.0,99.0,47.0,71.0,985.0,15.0,42.0,9.0,379.0,481.0,6265.0,280.0,0.0,871.0,3.0,42.0,757.0,123.0,572.0,10.0,53.0,46.0,263.0,3.0,105.0,1212.0,210.0,278.0,2.0,107.0,1.0,441.0,46.0,105.0,63.0,1.0,1288.0,73.0,0.0,6.0,322.0,423.0,13.0,22.0,0.0,213.0,494.0,2683.0,47.0,171.0,122.0,35.0,145.0,170.0,13.0,393.0,113.0,0.0,593.0,82.0,479.0,405.0,105.0,229.0,23.0,184.0,17.0,105.0,6.0,110.0,88.0,3253.0,107.0,1193.0,251.0,13.0,11.0,81.0,14.0,943.0,4753.0,1782.0,0.0,368.0,99.0,84.0,324.0,7358.0,84.0,98.0,49.0,304.0,746.0,2667.0,24.0,151.0,48.0,85.0,40.0,235.0,674.0,6.0,5635.0,67.0,1671.0,106.0,755.0,294.0,29.0,382.0,14.0,18.0,1426.0,11.0,0.0,34.0,828.0,144.0,1071.0,195.0,64.0,112.0,244.0,10.0,314.0,143.0,326.0,63.0,337.0,40.0,10.0,3120.0,27.0,298.0,1787.0,141.0,28.0,201.0,19.0,0.0,153.0,163.0,727.0,33.0,2128.0,4.0,109.0,1005.0,53.0,428.0,13.0,244.0,0.0,683.0,112.0,367.0,832.0,15732.0,69.0,17.0,1648.0,281.0,1140.0,96.0,0.0,1138.0,282.0,0.0,254.0,14.0,33.0,306.0,17.0,218.0,1031.0,299.0,5.0,22.0,35.0,827.0,1594.0,139.0,65.0,185.0,2447.0,28.0,169.0,665.0,6.0,431.0,0.0,4309.0,0.0,617.0,278.0,25.0,184.0,369.0,65.0,1269.0,5009.0,0.0,281.0,37.0,709.0,3903.0,344.0,59.0,460.0,1706.0,243.0,202.0,1260.0,374.0,3332.0,288.0,37.0,360.0,105.0,1501.0,122.0,20.0,7574.0,212.0,304.0,180.0,713.0,210.0,5.0,580.0,255.0,364.0,509.0,17.0
t9,575.0,141.0,260.0,448.0,213.0,0.0,112.0,96.0,0.0,66.0,0.0,4.0,530.0,135.0,8500.0,0.0,48.0,7.0,2716.0,149.0,1.0,27.0,0.0,22.0,600.0,0.0,5.0,6.0,94.0,51.0,1402.0,130.0,0.0,596.0,0.0,2.0,379.0,49.0,267.0,0.0,37.0,34.0,8.0,0.0,25.0,375.0,147.0,126.0,11.0,55.0,5.0,147.0,60.0,0.0,0.0,0.0,219.0,34.0,0.0,0.0,35.0,246.0,0.0,0.0,0.0,121.0,239.0,934.0,39.0,15.0,31.0,42.0,8.0,52.0,4.0,206.0,0.0,3.0,153.0,8.0,153.0,65.0,23.0,52.0,5.0,114.0,56.0,41.0,0.0,13.0,23.0,1151.0,23.0,366.0,189.0,8.0,21.0,13.0,12.0,171.0,1113.0,792.0,0.0,116.0,79.0,3.0,143.0,1413.0,0.0,19.0,15.0,64.0,220.0,1263.0,34.0,0.0,13.0,62.0,26.0,154.0,159.0,0.0,2235.0,1.0,838.0,1.0,252.0,144.0,6.0,184.0,0.0,142.0,772.0,6.0,0.0,0.0,302.0,126.0,522.0,27.0,25.0,26.0,118.0,0.0,44.0,75.0,217.0,0.0,71.0,5.0,0.0,787.0,6.0,179.0,501.0,37.0,0.0,33.0,9.0,0.0,109.0,67.0,138.0,0.0,660.0,0.0,78.0,515.0,54.0,118.0,0.0,44.0,7.0,143.0,3.0,200.0,207.0,5959.0,6.0,0.0,573.0,29.0,288.0,87.0,0.0,786.0,56.0,0.0,0.0,0.0,0.0,191.0,0.0,105.0,599.0,274.0,2.0,1.0,0.0,554.0,410.0,5.0,36.0,19.0,664.0,0.0,57.0,335.0,13.0,227.0,0.0,1571.0,0.0,140.0,65.0,129.0,145.0,666.0,0.0,188.0,2226.0,0.0,183.0,6.0,265.0,2400.0,111.0,85.0,241.0,813.0,42.0,27.0,370.0,97.0,1142.0,48.0,51.0,69.0,28.0,220.0,7.0,0.0,3495.0,225.0,11.0,4.0,195.0,9.0,0.0,217.0,126.0,66.0,174.0,0.0
t10,229.0,41.0,44.0,143.0,45.0,0.0,49.0,31.0,0.0,28.0,0.0,2.0,190.0,63.0,3308.0,0.0,0.0,0.0,1915.0,17.0,0.0,19.0,0.0,38.0,321.0,2.0,0.0,0.0,9.0,54.0,165.0,70.0,0.0,183.0,0.0,0.0,36.0,27.0,124.0,0.0,65.0,16.0,39.0,0.0,5.0,111.0,37.0,28.0,0.0,22.0,0.0,3.0,148.0,0.0,5.0,0.0,70.0,16.0,0.0,0.0,6.0,51.0,0.0,0.0,0.0,177.0,124.0,343.0,17.0,0.0,0.0,21.0,8.0,4.0,15.0,27.0,0.0,0.0,30.0,0.0,165.0,7.0,5.0,10.0,0.0,9.0,132.0,0.0,2.0,0.0,1.0,516.0,0.0,69.0,126.0,0.0,3.0,0.0,18.0,130.0,174.0,372.0,0.0,33.0,3.0,0.0,55.0,333.0,5.0,4.0,0.0,0.0,83.0,618.0,0.0,0.0,0.0,25.0,33.0,71.0,28.0,0.0,965.0,3.0,282.0,0.0,172.0,1.0,4.0,275.0,0.0,66.0,227.0,1.0,0.0,0.0,134.0,0.0,259.0,0.0,0.0,0.0,45.0,0.0,42.0,6.0,68.0,0.0,2.0,0.0,0.0,135.0,6.0,182.0,115.0,0.0,0.0,0.0,0.0,57.0,0.0,48.0,40.0,2.0,527.0,0.0,0.0,117.0,31.0,48.0,0.0,10.0,1.0,10.0,4.0,138.0,129.0,2813.0,0.0,0.0,177.0,1.0,111.0,6.0,0.0,182.0,3.0,0.0,0.0,0.0,0.0,110.0,0.0,45.0,204.0,71.0,0.0,0.0,0.0,363.0,110.0,0.0,45.0,0.0,237.0,0.0,16.0,296.0,3.0,51.0,0.0,646.0,0.0,5.0,0.0,20.0,56.0,401.0,0.0,183.0,1318.0,0.0,85.0,3.0,152.0,1046.0,1.0,5.0,19.0,316.0,15.0,16.0,38.0,39.0,451.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,1786.0,210.0,0.0,0.0,100.0,7.0,0.0,75.0,65.0,10.0,10.0,0.0
