t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.55,0.0,0.55,0.23,0.0,3.8,0.69,7.56,-0.06,0.13,90.28,0.0,0.94,40.22,29.48,0.63,0.0,-0.09,-0.24,98.15,3.32,0.27,0.75,0.0,0.49,2.33,16.84,46.36,0.32,0.0,3.87,0.0,16.88,0.79,6.12,8.67,0.46,0.0,0.47,0.0,0.0,0.0,552.08,-0.25,1.28,9.89,0.98,0.0,3.93,11.45,0.51,0.0,0.0,0.36,-0.18,2.0,2100.87,-0.09,11.53,-0.05,411.54,-0.66,0.0,0.09,6.35,-0.3,0.0,0.02,0.0,61.89,1298.17,0.48,0.8,5.25,3.14,0.0,0.1,0.0,288.77,2.16,0.81,0.1,0.51,78.5,1.84,0.61,0.0,0.0,2.4,10.33,7.65,0.94,2.02,19.31,4.86,1.12,0.62,0.23,0.09,1.11,1833.57,1.74,1.42,0.0,108.51,0.05,8.95,4.1,0.6,0.26,6.55,0.51,0.56,-0.24,1.12,23.76,10.79,0.0,-0.13,0.28,0.18,-0.27,3.98,0.0,-0.07,17.06,-0.12,0.07,58.8,-0.15,0.0,0.0,2.03,0.0,0.0,-0.05,1.11,0.15,1.37,3.47,1.45,0.12,0.2,3.65,-0.39,18.01,0.87,0.1,1.13,6.06,0.0,7.48,0.17,0.82,0.28,0.0,0.25,-0.27,0.0,0.44,5.59,-0.56,0.28,0.03,-0.66,4.67,0.0,0.0,2.31,135.61,15.09,0.1,0.0,0.69,4.37,0.0,0.05,0.99,0.85,5.03,0.82,0.56,0.09,19.46,-0.44,-0.03,2.93,852.77,0.07,0.46,782.28,0.0,0.0,0.48,0.65,0.0,0.0,0.5,55.51,0.0,-0.3,0.4,0.95,4.54,1.39,0.1,0.0,0.33,0.0,0.14,0.31,5.53,0.12,0.36,0.0,0.0,0.0,0.0,6.88,448.16,0.46,0.0,0.0,0.0,0.09,-0.26,2104.6,0.75,0.2,0.09,0.0,0.94,0.03,14.29,-0.43,7.36,3.36,-0.24,2.65,1.08,1.09,1.15,0.15,0.68,-0.03,767.71,2.05,0.0,7.64,1.19,0.0,0.1,0.0,2.01
t2,16.78,1.38,8.88,1.89,0.74,6.36,26.07,39.66,0.29,5.7,503.71,0.0,18.2,385.7,368.33,11.28,0.0,11.59,5.68,810.53,3.74,0.91,4.56,-0.84,2.58,15.99,105.02,217.43,1.92,1.27,30.47,3.67,34.51,4.79,19.97,92.38,6.18,1.22,5.88,1.13,0.0,-0.36,4234.06,-0.62,6.58,132.19,6.33,0.0,47.58,178.07,0.39,0.0,0.0,2.23,-0.24,17.4,11275.54,0.83,31.17,3.89,3295.39,12.74,0.01,1.92,7.46,6.1,2.92,4.6,0.0,535.95,4290.76,10.8,5.46,42.14,8.45,0.75,0.63,0.0,2438.7,10.48,5.66,4.1,7.72,615.08,1.23,5.05,0.0,0.52,20.47,49.07,107.57,31.8,18.58,221.29,13.06,4.24,5.09,2.36,0.42,16.86,11634.8,14.27,13.59,-0.03,773.63,0.0,108.15,40.2,26.77,0.02,57.2,41.65,8.09,-0.57,5.32,209.13,40.92,0.0,4.25,2.14,3.11,0.18,36.33,0.5,13.19,309.65,0.8,1.28,494.29,5.28,0.0,0.0,1.8,0.6,0.0,0.23,0.77,0.0,14.24,-1.13,28.63,1.16,4.25,42.43,7.08,196.74,2.18,0.21,2.19,26.06,0.0,15.63,0.66,-0.02,44.12,0.0,4.97,2.77,0.0,2.55,19.14,5.68,7.84,-0.44,10.58,34.52,0.02,0.23,16.69,1223.62,75.21,0.24,0.7,-2.16,36.39,1.16,3.08,23.45,3.0,15.5,15.18,10.93,0.74,224.18,6.61,0.66,32.39,944.46,0.78,15.12,1060.35,0.25,0.0,3.48,5.78,1.21,0.12,5.49,434.44,0.0,6.92,4.32,1.38,48.22,12.6,3.24,0.0,-0.06,1.99,5.7,1.51,36.63,7.72,3.78,1.48,0.0,0.0,0.0,12.54,4558.32,12.61,0.3,2.48,0.0,5.59,12.32,7982.67,8.33,1.63,6.52,0.01,1.85,-0.07,101.18,5.41,57.09,89.5,1.72,18.36,14.78,36.83,3.06,4.03,2.13,0.03,3990.83,23.24,-0.23,97.78,17.25,1.63,0.2,0.14,9.86
t3,75.89,5.62,45.21,6.63,1.0,3.22,100.68,137.29,1.44,15.95,501.64,0.52,67.57,1384.04,1576.78,30.85,0.0,46.35,25.48,1990.2,19.54,3.42,5.09,1.47,4.13,58.59,113.25,198.46,24.54,10.07,170.0,5.04,14.31,24.19,9.15,247.11,27.77,12.73,17.33,4.33,-0.03,0.38,7153.98,0.55,47.97,273.34,11.32,0.1,153.75,625.01,0.35,0.0,0.0,13.08,1.28,27.25,15306.66,3.42,88.42,11.86,5922.94,28.22,0.15,13.71,1.96,13.31,12.13,35.08,0.59,989.82,1979.47,35.26,30.08,155.13,44.54,2.19,4.14,0.0,4691.23,24.85,43.59,22.48,50.89,1565.56,8.49,16.29,0.0,5.31,53.78,57.34,364.39,98.37,106.95,630.14,57.06,2.07,29.0,12.93,0.0,77.81,20541.02,39.82,24.91,1.63,863.94,1.57,266.77,432.76,102.04,18.76,150.59,90.61,23.66,3.6,9.1,436.68,56.19,0.0,19.61,25.0,24.83,-0.61,168.07,4.92,30.44,1004.95,10.32,14.78,766.54,42.29,0.82,0.0,13.14,-0.02,0.0,0.68,12.42,0.0,47.21,-0.14,70.76,4.4,17.24,56.94,18.66,444.54,16.75,7.36,8.15,29.77,0.0,182.38,2.27,0.18,168.28,-0.09,40.23,4.51,1.13,4.56,97.94,29.64,42.83,1.42,64.19,92.25,2.0,2.12,58.2,2854.19,103.99,4.61,-0.06,12.05,170.15,11.63,18.02,104.43,21.23,3.01,83.2,65.38,8.51,747.47,21.0,2.29,91.92,118.76,6.78,52.49,212.22,0.0,0.12,13.38,17.44,1.82,1.0,40.33,680.21,0.48,41.14,10.26,4.81,128.8,34.29,10.07,2.33,0.0,4.84,10.78,10.13,134.2,26.17,21.01,2.3,0.09,0.01,1.11,15.58,11359.05,58.21,0.0,3.88,0.21,30.29,21.13,5455.34,31.48,22.7,43.0,-0.09,7.81,13.35,227.35,43.12,222.39,233.06,5.98,56.8,79.1,118.0,7.27,40.05,1.06,2.88,3202.45,79.04,5.64,355.11,43.64,4.13,9.9,7.83,17.02
t4,160.4,10.7,136.75,25.53,20.72,2.37,182.23,143.68,9.82,49.52,169.92,0.28,119.81,1847.62,4034.76,22.07,-0.06,73.05,83.4,1707.69,616.82,6.99,-0.65,7.46,26.86,111.46,105.05,87.46,54.08,26.88,775.8,20.39,1.43,26.51,15.34,170.85,81.44,0.79,31.62,7.31,0.24,6.12,3505.2,1.18,49.54,340.21,31.07,0.05,177.63,610.51,-0.01,0.28,0.43,18.48,-0.32,18.74,8352.44,15.07,60.68,26.99,2849.59,33.47,4.46,19.92,2.47,39.26,19.61,163.12,0.02,599.98,508.46,94.58,103.61,103.62,48.9,0.74,5.62,0.41,2933.1,16.52,56.7,51.34,62.5,1387.19,26.09,11.23,0.98,15.63,79.97,27.87,379.51,245.04,171.87,627.4,134.08,0.59,26.21,8.27,0.27,207.75,15974.7,91.43,42.59,1.53,248.81,6.4,191.55,1794.15,132.14,60.73,209.14,95.49,55.66,15.24,9.3,304.61,45.58,4.57,34.49,43.18,54.01,4.54,450.74,4.49,90.23,846.63,22.64,41.68,385.3,61.47,-0.04,-0.15,29.87,2.28,0.0,1.3,24.21,-0.06,72.73,18.31,84.69,4.95,19.15,40.76,43.99,396.35,49.88,9.61,23.23,22.8,0.81,489.85,25.17,1.57,514.37,0.59,73.04,7.38,4.07,2.83,175.38,153.65,127.97,-0.25,138.8,64.26,3.94,5.29,63.54,2193.93,55.06,21.73,0.14,36.68,182.38,33.14,21.6,358.97,27.31,1.3,217.76,109.86,21.71,716.42,46.21,10.54,159.31,23.38,21.22,36.99,28.4,0.08,-0.7,16.55,52.56,2.1,2.17,99.22,300.14,1.7,113.48,6.74,11.44,109.69,98.75,8.77,2.59,4.48,1.34,20.27,2.81,325.35,27.29,113.83,15.71,2.24,-0.18,0.46,45.44,8767.52,169.67,0.1,9.36,-0.91,77.43,40.48,1737.54,34.9,35.91,98.53,0.58,21.1,53.87,149.63,149.14,284.34,197.39,13.08,93.25,417.27,165.86,2.64,134.29,-0.11,43.0,882.91,208.29,15.92,298.46,69.29,54.67,12.17,22.72,53.25
t5,181.47,42.04,200.9,43.82,23.33,0.0,168.68,55.56,12.41,56.97,45.5,0.35,105.62,745.98,5691.17,6.58,0.11,30.18,135.37,628.34,253.86,9.92,0.01,21.88,42.75,42.04,37.85,14.87,96.04,43.66,1472.61,51.31,2.75,44.88,18.62,48.5,86.3,7.07,28.72,36.81,3.51,6.36,915.26,0.11,36.04,275.21,30.49,2.86,66.9,184.07,2.18,-0.14,4.91,10.66,1.55,22.57,2674.6,40.54,17.57,6.55,772.58,36.39,7.95,25.98,0.12,60.92,12.63,455.3,0.07,163.72,102.41,61.62,84.61,62.58,29.41,14.04,21.08,4.94,912.69,25.27,62.32,53.5,55.63,573.72,28.16,23.73,1.73,19.33,27.86,18.95,192.86,431.64,62.78,367.93,101.57,0.09,17.87,4.5,2.7,218.19,6478.53,237.96,20.5,4.01,65.29,17.07,98.4,3475.08,81.39,107.12,95.25,72.73,50.13,28.72,0.43,114.02,28.71,3.23,26.7,40.51,100.74,1.24,751.71,24.03,123.04,305.77,78.23,73.0,156.74,111.07,1.38,1.35,36.06,0.29,0.23,4.43,114.21,2.93,71.59,62.18,42.12,25.75,16.87,14.41,32.9,141.73,71.96,3.51,28.09,13.1,0.0,929.16,27.36,0.37,578.15,0.54,69.66,18.42,12.75,4.78,99.87,211.51,213.84,0.0,430.13,32.91,11.11,11.39,65.83,847.05,18.2,37.47,0.02,152.91,74.69,53.44,26.94,735.54,11.75,-0.31,307.2,81.8,75.05,219.48,26.39,23.44,104.57,7.65,11.14,16.57,16.51,6.12,0.2,23.47,33.62,7.38,0.47,37.29,83.77,5.05,184.44,9.74,12.27,51.19,217.64,1.95,10.05,13.86,6.03,40.26,4.92,491.51,23.5,347.12,34.18,2.11,2.42,5.94,16.47,2933.05,271.42,0.0,16.03,5.73,104.71,94.72,434.16,34.02,58.86,125.83,12.46,62.54,98.03,77.73,199.65,137.04,58.9,38.82,64.09,1071.98,81.85,0.86,243.06,6.37,109.91,209.46,180.83,30.7,123.35,77.35,44.02,22.25,56.91,36.56
t6,143.77,42.74,214.01,51.85,32.31,0.0,84.37,17.65,12.89,66.64,9.75,0.72,53.65,225.45,3951.53,6.25,-0.55,21.09,184.75,198.83,29.39,2.26,0.35,26.55,44.1,11.45,22.29,3.64,48.7,41.54,1244.68,26.45,0.0,80.2,9.6,19.4,126.94,6.86,25.21,18.19,6.64,7.17,249.02,-0.11,14.59,172.11,22.66,8.74,14.52,53.85,4.03,19.97,2.32,9.47,-0.39,10.46,663.71,27.03,6.56,2.64,186.56,31.88,4.07,12.09,0.0,42.86,11.3,525.21,1.83,39.43,28.86,31.25,34.71,23.24,24.88,12.86,6.97,0.53,217.52,20.23,49.26,44.72,14.23,183.74,24.68,17.62,4.76,6.51,17.26,13.66,71.06,387.03,12.0,175.17,74.22,0.0,5.68,-0.48,-1.09,159.12,2034.75,243.2,5.52,4.42,25.5,6.25,67.73,2421.41,46.54,66.53,30.81,17.75,28.26,75.81,0.39,24.06,6.84,0.5,14.9,30.08,129.37,1.48,583.05,33.34,102.34,78.4,98.15,47.79,24.18,74.39,1.33,-0.06,24.83,-0.01,0.0,5.37,80.55,5.8,66.8,26.29,13.17,17.68,22.42,2.2,17.52,58.53,51.42,9.5,21.89,6.61,0.0,612.17,7.78,10.32,356.51,0.41,17.87,40.84,22.34,3.91,20.76,101.2,151.29,0.0,450.84,6.82,0.92,26.84,34.71,243.71,3.99,65.71,0.0,140.99,21.64,55.05,40.65,832.8,5.47,0.0,227.51,20.0,76.58,50.17,14.76,31.9,36.7,2.04,10.5,3.7,2.75,8.37,1.88,19.4,18.88,8.46,0.0,18.63,19.33,9.62,190.65,11.08,15.03,21.76,245.16,2.01,14.26,47.32,2.36,43.74,-0.73,445.48,5.83,232.97,7.25,6.81,4.21,2.5,6.65,756.74,279.55,0.0,26.67,4.33,109.78,142.09,134.58,9.87,47.34,120.23,10.35,75.93,135.68,28.58,140.61,41.48,18.46,24.88,17.29,948.12,12.31,1.59,321.25,5.08,95.94,60.94,122.44,18.91,38.45,46.97,14.86,19.64,52.93,7.86
t7,100.7,43.73,131.43,31.42,22.18,0.0,28.7,11.12,11.3,24.13,3.63,4.5,23.22,47.17,1759.57,1.62,0.0,5.63,135.42,52.45,9.49,3.3,1.13,14.24,47.31,2.69,3.74,2.34,16.48,35.8,418.14,17.6,0.74,46.45,8.32,18.76,49.12,6.66,20.72,2.72,9.25,3.03,49.42,-0.11,6.57,67.56,3.44,7.67,4.67,10.53,0.43,8.16,3.22,2.43,0.0,0.15,138.13,11.99,0.63,2.09,52.28,12.82,2.67,10.77,0.0,10.04,10.47,326.64,13.65,7.67,2.76,9.89,11.64,6.12,7.96,6.22,1.64,0.98,87.55,0.42,20.25,22.59,13.66,52.14,4.6,5.73,4.19,3.44,4.39,5.3,14.96,217.34,3.08,76.82,12.85,0.06,3.87,0.05,2.21,63.17,565.0,86.86,3.47,4.41,6.83,6.87,33.93,892.25,10.89,16.43,10.03,7.17,11.39,67.72,0.54,6.7,2.5,1.39,9.01,19.64,41.54,1.46,261.93,17.72,58.92,23.86,54.35,34.26,5.42,39.51,3.2,0.0,15.79,1.69,0.11,9.7,36.81,3.09,37.75,10.12,3.06,5.99,13.26,1.31,9.09,8.44,10.56,14.36,4.25,2.08,0.03,237.04,5.78,10.4,178.06,0.31,3.36,16.26,10.55,0.22,6.93,51.13,52.59,0.19,301.24,3.15,2.47,32.9,11.39,73.81,-0.05,37.68,0.0,40.91,3.4,16.12,18.7,647.53,2.94,0.0,94.79,10.03,50.06,25.21,0.57,20.04,14.84,2.04,1.78,0.05,1.52,6.11,1.0,12.95,8.26,5.85,0.77,6.79,2.95,21.63,88.08,6.44,13.89,3.91,114.79,0.9,12.34,55.07,4.79,37.43,0.94,233.81,1.85,65.09,3.53,0.45,-1.36,18.11,0.49,141.16,199.07,0.0,30.51,0.33,36.77,162.87,48.91,6.99,34.51,62.37,4.6,36.98,87.87,18.8,82.0,10.78,2.81,19.77,21.91,366.13,4.83,0.42,238.83,11.24,26.75,11.46,33.93,11.24,6.93,31.33,1.46,21.82,12.85,4.73
t8,38.7,26.49,67.28,12.13,3.88,0.0,8.19,0.27,5.59,9.63,-0.82,0.66,21.16,7.54,615.9,0.06,-0.27,2.21,97.82,9.66,1.42,1.55,0.0,3.32,33.08,0.33,4.32,0.11,10.13,4.85,121.98,3.16,0.0,11.1,1.0,6.12,33.88,5.29,7.92,-0.11,2.11,2.59,17.77,0.0,2.09,20.65,-0.24,9.05,3.07,2.68,-0.06,2.83,9.05,0.55,0.0,0.09,44.96,4.63,0.19,4.77,12.79,8.19,-0.12,2.78,0.05,4.74,8.65,125.27,6.68,4.42,0.24,1.91,0.6,-0.11,1.7,-0.19,0.0,0.52,29.31,0.57,2.06,0.19,3.87,18.18,5.6,3.24,0.43,1.53,1.34,1.55,4.6,83.21,1.08,25.37,1.69,1.71,-0.08,3.61,1.21,32.47,133.67,41.31,0.05,1.16,0.79,-0.02,14.92,214.61,2.33,4.74,1.55,0.3,2.87,57.08,0.15,3.11,0.0,0.86,2.33,8.51,16.39,0.0,134.94,1.71,24.97,3.43,23.1,14.73,1.73,5.57,0.4,0.0,8.32,0.03,0.0,4.98,12.2,0.81,9.11,0.96,0.51,5.05,1.28,0.0,4.79,4.38,6.63,8.14,2.66,0.53,0.0,68.39,1.77,18.0,53.26,0.18,3.75,12.47,10.4,1.96,4.33,25.13,12.99,0.62,174.48,-0.43,4.1,21.08,1.9,9.08,0.4,0.58,0.0,5.94,0.13,6.32,15.16,323.43,1.03,0.0,40.34,3.58,15.01,4.58,-0.03,18.02,5.12,-0.15,0.94,-0.18,0.0,6.77,6.24,6.24,-1.0,7.76,1.24,0.88,2.02,6.36,38.26,3.7,3.72,1.87,42.52,0.17,3.93,14.52,0.5,15.5,0.29,125.06,1.79,11.15,7.99,0.13,0.19,2.57,0.0,43.65,80.61,0.0,11.73,-0.25,3.91,97.04,22.32,4.46,14.59,17.77,2.67,14.27,27.34,8.69,40.28,5.76,-0.12,15.06,-0.99,92.61,3.63,0.0,129.07,4.97,5.13,4.84,20.67,14.99,0.53,14.75,1.1,16.23,14.93,0.91
t9,16.25,6.22,14.49,3.26,4.97,0.0,11.4,0.27,0.32,1.18,0.31,0.88,7.65,3.75,190.47,1.42,0.07,4.89,41.05,6.36,0.18,0.0,0.0,5.65,15.75,0.0,0.25,-0.42,-0.52,1.57,28.14,1.34,0.0,7.98,0.03,0.92,17.49,6.55,5.46,0.0,0.45,-0.18,5.81,0.2,6.64,5.51,1.07,0.51,0.0,-0.19,0.0,9.76,5.06,0.15,0.0,0.0,14.35,0.63,0.0,0.91,7.58,3.54,0.0,2.41,0.23,1.84,3.19,27.47,0.68,0.42,0.0,0.77,0.0,0.0,3.11,1.47,0.0,0.0,8.13,0.4,0.74,4.4,0.1,2.82,0.01,0.17,-0.09,1.5,0.76,0.85,0.1,13.19,0.0,7.93,-0.11,-0.09,0.23,-0.92,6.36,6.7,46.65,23.56,0.0,0.89,0.35,2.94,4.05,38.33,1.4,1.75,0.0,0.05,0.98,19.78,0.0,-0.15,0.0,-0.26,2.62,5.65,8.59,0.0,43.1,-0.26,4.59,0.14,9.27,1.67,0.06,0.32,0.0,0.0,2.21,0.0,0.0,3.48,2.77,1.71,5.42,0.35,1.02,0.9,3.89,0.0,1.12,1.62,0.68,2.73,-0.23,0.0,0.0,11.79,0.27,4.63,27.75,0.0,-0.1,1.85,2.33,1.47,8.38,5.35,3.95,1.55,61.31,0.0,2.28,11.02,0.0,4.44,0.05,1.29,0.0,1.41,-0.21,-0.09,11.57,94.74,-0.01,0.0,16.01,0.75,4.63,0.0,0.0,3.6,6.54,0.1,0.0,0.0,0.0,3.74,3.06,0.13,3.03,4.08,3.07,0.0,0.06,8.12,7.87,0.3,0.0,0.03,8.28,3.81,1.74,11.06,1.79,9.15,-0.3,38.35,0.83,1.17,4.92,0.0,0.0,-0.34,0.0,7.3,44.68,0.0,3.99,0.05,6.06,85.93,1.24,0.51,-0.2,8.66,1.69,1.0,14.82,3.71,12.89,1.31,0.0,2.85,3.34,8.75,1.48,0.0,54.76,8.91,1.85,2.53,3.02,1.18,0.0,17.21,0.0,2.98,5.05,-0.14
t10,1.71,-0.15,4.68,-0.05,0.29,0.0,1.18,0.22,0.0,0.06,0.0,0.0,-0.21,0.79,59.14,-0.06,0.0,0.85,5.57,-0.13,0.0,0.0,0.0,1.07,7.0,0.0,0.0,-0.09,0.06,2.13,7.42,-0.42,0.0,3.35,0.0,-0.32,6.05,4.3,0.44,0.0,0.19,1.09,0.25,0.76,1.86,4.0,0.78,2.96,0.0,0.35,0.0,0.84,0.0,-0.31,0.0,0.0,3.11,-0.4,0.0,0.0,4.17,0.38,0.0,0.02,0.0,0.96,0.12,8.98,-0.35,0.0,0.0,0.15,0.0,0.0,0.08,0.15,0.1,-0.03,4.05,-0.6,0.06,0.47,0.0,1.25,0.09,-1.11,0.0,-0.29,0.1,0.33,-0.21,5.38,0.0,2.72,0.0,0.0,0.0,0.0,11.08,0.15,15.37,5.93,0.0,2.35,0.0,2.63,-0.06,21.23,0.73,-0.24,0.0,-0.06,7.46,12.6,0.0,0.0,0.0,0.15,0.09,0.32,2.78,0.0,13.43,0.05,0.49,-0.03,3.39,-0.05,0.0,0.03,0.0,0.0,2.27,0.78,0.0,0.65,0.49,0.88,3.5,0.25,0.03,0.0,-0.26,0.0,0.59,-0.05,-0.38,1.06,0.78,0.0,0.0,2.92,0.0,0.47,9.86,0.0,0.05,1.55,0.0,0.25,1.52,0.29,10.61,0.0,30.85,0.0,0.5,6.86,0.0,1.02,0.0,3.57,-0.21,-0.09,0.0,-0.06,2.92,46.48,-0.39,0.0,3.61,0.0,-0.13,0.24,0.0,-0.26,2.52,0.0,0.0,-0.21,0.0,0.08,0.66,-0.06,3.12,0.02,0.39,0.0,0.0,0.69,1.26,0.0,0.08,0.0,6.12,-0.6,0.0,7.78,0.0,3.1,0.0,6.78,0.0,2.96,1.28,0.0,0.0,0.93,0.0,1.88,13.5,0.0,1.08,0.0,0.46,31.52,-0.04,-0.03,0.67,7.0,0.36,5.71,4.28,0.83,8.76,0.0,0.0,0.59,0.02,0.05,0.26,0.0,14.84,4.39,1.69,1.79,2.05,-0.33,0.0,3.88,0.0,0.27,0.0,0.06
