t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,7.97,0.18,0.18,0.32,-0.27,8.15,-0.64,3.39,1.3,0.53,93.09,0.0,0.05,28.7,32.23,2.16,0.0,0.15,3.1,99.17,0.56,0.51,0.28,0.1,-0.33,0.48,9.37,37.71,0.28,-0.12,-0.87,0.0,11.73,2.03,6.81,15.15,2.52,0.35,-0.15,0.0,0.15,0.55,562.08,-0.7,2.31,11.74,2.16,0.0,1.84,10.55,2.07,0.0,0.0,0.02,0.0,4.16,2141.15,0.0,11.12,0.21,431.66,2.08,0.0,-0.45,3.77,1.68,0.55,0.02,0.0,66.35,1169.52,-0.12,0.93,7.96,3.17,0.11,0.11,0.0,278.02,0.33,0.08,-0.09,6.59,66.23,-0.13,1.87,0.0,0.15,-0.37,12.57,12.08,1.31,1.89,23.15,4.88,0.95,-0.23,0.37,0.0,0.81,2049.46,0.15,2.48,0.0,119.95,0.02,9.6,5.67,2.21,0.03,2.13,0.37,-0.54,-0.17,2.13,18.18,18.64,0.0,0.06,0.0,0.26,0.23,3.53,0.0,-0.06,30.39,0.16,0.8,56.71,0.33,0.0,0.0,2.09,0.05,0.0,0.0,-0.15,0.0,0.49,3.59,0.8,0.0,-0.06,16.41,0.55,22.76,0.06,3.86,0.0,7.62,0.0,9.35,0.13,0.3,5.88,0.0,-0.16,1.78,0.48,0.1,2.02,0.05,0.31,-0.48,3.04,4.72,0.0,0.0,0.73,158.51,8.38,0.0,0.08,-1.35,10.06,-0.12,-0.06,2.33,-0.47,5.53,0.1,-0.15,0.0,14.62,3.46,0.1,2.61,978.33,-0.65,1.36,781.86,0.0,0.0,0.0,-0.12,0.0,0.83,0.05,48.9,0.0,0.58,0.1,0.3,2.47,-0.54,0.0,0.0,-0.33,0.0,0.81,0.0,3.17,0.2,-1.1,0.01,0.0,0.0,0.0,2.38,584.56,1.03,0.0,0.0,0.0,-0.15,-0.08,2044.43,0.65,2.55,-0.95,0.0,0.19,0.05,11.63,-0.1,5.07,3.56,0.0,1.18,0.36,-0.63,-0.25,1.96,0.05,0.0,800.98,1.49,0.0,10.92,1.25,0.0,-0.21,-0.12,3.03
t2,23.7,3.17,4.54,0.94,0.92,18.12,9.66,50.96,5.69,4.05,471.63,0.0,2.75,386.43,332.06,15.58,0.15,9.12,8.85,870.72,-34.03,4.42,0.0,0.05,6.67,12.29,99.37,248.05,2.0,1.68,22.65,-0.29,31.37,2.37,27.15,91.84,9.67,10.19,0.91,0.39,0.0,1.99,4552.7,4.79,12.32,133.07,4.55,-0.03,63.44,129.11,-0.13,0.0,0.0,-0.48,1.69,29.7,11901.39,0.99,74.23,4.83,3830.13,8.37,0.09,6.1,9.96,2.95,3.3,19.51,-0.06,573.45,4285.85,10.17,1.52,62.38,19.69,0.81,2.3,0.0,2428.85,2.17,14.68,3.51,13.95,646.32,0.27,3.86,0.05,0.08,17.52,48.43,131.93,15.18,19.88,187.07,18.2,8.12,0.84,2.55,0.22,16.93,12228.45,4.12,20.93,0.0,857.42,0.22,89.59,106.57,29.47,4.2,45.08,32.45,7.68,3.11,13.71,187.36,60.62,0.0,4.96,0.42,6.1,-0.15,30.53,-0.46,2.38,363.11,2.03,3.42,489.84,3.49,0.0,0.0,8.52,1.08,0.0,-0.15,-1.75,0.0,5.75,12.56,26.98,-0.49,0.52,78.4,8.31,195.85,2.36,2.54,0.48,27.81,0.0,54.92,0.75,0.02,31.01,-0.15,3.77,4.84,1.06,0.84,20.5,9.12,13.22,-0.34,28.19,64.73,2.22,0.0,14.03,1323.04,50.94,1.56,0.47,3.03,37.03,1.14,1.53,36.12,13.21,5.26,19.36,15.26,3.53,215.9,8.42,5.85,30.64,868.8,3.05,25.57,1059.34,0.0,0.35,1.22,0.54,0.3,-0.18,5.6,479.1,0.37,10.27,2.58,0.71,37.51,2.76,1.4,0.19,-0.81,-0.42,9.35,2.01,38.4,6.59,13.35,0.5,0.0,0.0,-0.28,20.49,4775.58,4.63,0.0,0.24,0.0,1.54,3.74,7909.33,3.35,2.94,17.06,0.73,1.93,4.79,99.53,9.28,48.51,97.85,0.3,19.42,6.79,20.76,6.56,6.12,1.56,-0.19,4005.5,8.29,0.05,134.01,13.05,-0.13,2.6,-0.54,17.01
t3,97.59,4.5,37.72,13.14,3.9,7.08,43.31,115.39,20.66,11.63,417.83,-0.03,21.36,1409.55,1456.4,25.43,0.71,23.79,15.66,2143.91,-51.81,1.92,0.38,-0.02,21.44,42.27,139.18,236.24,23.8,7.57,221.13,6.36,13.62,13.23,40.89,237.43,43.88,23.41,18.2,-0.07,0.49,1.94,7205.75,5.68,47.56,339.63,7.25,4.57,161.36,685.52,-1.76,0.4,3.43,0.06,0.54,45.76,15049.12,0.28,95.6,12.22,6174.05,15.38,0.0,31.97,2.53,3.19,11.4,85.2,0.12,1057.95,2134.03,23.49,29.69,129.11,46.27,0.7,4.42,-0.9,4870.43,4.57,39.87,23.48,33.45,1612.99,0.92,16.33,2.63,1.28,50.53,45.99,388.57,67.19,107.16,548.56,80.66,8.82,9.97,7.46,0.99,105.52,21012.98,75.95,56.37,0.64,818.62,0.12,228.52,631.42,109.51,38.82,181.47,83.96,29.29,5.02,17.08,476.81,62.65,0.75,27.38,13.91,25.67,4.16,226.25,0.3,14.5,1057.91,12.31,11.92,777.96,26.66,0.0,0.0,7.69,9.06,0.07,-0.53,21.92,-0.04,43.75,13.03,90.99,9.66,11.88,89.84,27.78,526.57,22.69,-0.53,6.13,31.59,0.0,157.15,3.49,2.9,178.0,0.0,31.77,7.58,2.0,0.56,87.54,27.21,51.64,1.56,74.28,89.13,4.0,0.45,50.94,2951.73,94.54,6.45,1.7,15.45,142.93,15.37,4.93,130.0,28.15,4.95,86.67,78.77,14.83,690.74,13.04,23.1,84.59,136.82,8.16,49.25,262.3,-0.42,0.36,6.35,2.85,0.72,0.08,37.07,659.84,2.57,56.18,9.46,2.67,97.96,64.1,6.87,3.54,0.4,0.82,18.71,6.23,150.67,16.04,66.43,3.81,0.24,0.0,0.58,24.62,11568.31,25.11,0.08,8.7,0.56,21.57,30.78,5503.59,23.85,13.01,43.89,1.77,11.87,15.74,203.6,35.72,231.89,247.96,1.38,44.47,34.34,114.49,12.26,34.95,7.29,20.06,3322.75,67.32,-0.61,356.25,52.73,0.24,13.07,30.37,40.92
t4,152.09,36.63,126.9,33.24,19.09,1.76,176.67,125.93,33.07,23.42,198.13,2.83,61.57,1794.23,3941.38,23.58,0.09,42.76,36.64,1653.6,520.73,1.44,-0.1,12.99,35.85,95.21,97.56,63.24,30.84,34.34,957.65,34.15,7.91,33.1,17.44,137.0,102.81,14.06,33.45,0.07,1.43,6.72,3140.25,7.45,65.15,390.74,26.14,7.18,177.0,640.37,-0.06,6.38,3.83,9.41,5.03,17.41,8177.52,2.39,52.4,34.08,2642.14,28.94,5.0,44.5,1.41,15.28,20.06,304.26,1.4,598.75,486.87,66.22,101.25,121.52,58.65,1.36,9.26,1.24,2733.89,11.4,48.82,78.05,80.38,1336.79,5.14,13.56,2.15,3.63,72.44,34.09,386.89,301.14,195.47,691.23,94.94,1.32,24.02,11.96,3.0,190.51,15564.23,154.5,32.01,8.35,254.84,1.05,231.35,2568.05,155.77,105.99,194.23,99.55,42.44,29.09,1.56,337.08,26.56,1.41,19.78,46.82,90.81,2.34,505.87,11.57,78.52,835.85,21.1,31.96,432.8,58.64,3.98,0.0,15.29,5.06,0.51,-0.21,89.66,-0.03,56.73,22.4,67.42,15.2,24.91,35.18,50.38,393.47,67.0,9.66,12.7,30.29,0.11,495.95,10.19,18.76,525.18,-0.03,94.38,27.33,17.33,5.11,150.26,150.97,153.99,1.0,232.58,66.03,1.33,5.53,89.46,2141.34,78.17,16.92,-0.36,44.2,187.1,37.99,22.19,418.63,80.09,2.48,207.77,101.27,45.29,626.11,21.32,51.21,103.0,23.65,9.08,31.69,45.82,1.57,0.05,6.66,33.64,4.61,-0.23,130.89,287.29,4.75,129.21,11.28,8.19,112.22,161.83,11.41,1.13,1.42,5.84,29.46,9.83,350.97,31.31,225.63,9.27,0.07,0.36,-0.09,20.09,8382.65,83.39,1.47,25.56,0.53,67.59,52.66,1698.25,61.95,64.31,102.92,4.1,55.42,48.04,142.06,70.7,277.82,163.11,23.69,76.71,306.37,163.46,8.5,75.13,21.64,91.37,980.39,137.91,1.6,315.78,49.41,13.95,27.57,53.91,52.12
t5,166.77,65.57,279.99,35.67,39.02,1.01,200.98,43.25,36.64,41.77,36.06,4.07,160.94,847.28,5878.1,18.32,0.98,38.31,68.43,637.56,247.84,6.46,3.78,54.42,29.61,47.24,37.23,24.38,51.04,19.23,1582.23,42.67,0.38,44.22,3.7,49.15,154.33,14.85,40.22,11.11,1.91,4.39,869.57,2.91,38.49,275.03,33.17,15.28,66.54,211.23,0.35,8.51,9.02,21.41,9.94,13.73,2421.83,11.13,9.93,12.66,660.42,37.21,16.14,16.76,4.23,42.6,31.26,591.52,0.7,151.59,138.12,102.07,73.18,46.63,36.77,3.34,27.31,2.89,852.46,19.24,63.3,94.82,52.09,547.85,19.14,11.3,5.09,18.58,59.85,19.42,194.39,450.1,62.09,417.03,121.92,-0.14,8.58,25.43,6.56,201.23,6111.94,265.8,20.98,10.19,80.92,0.17,136.63,3654.3,78.06,93.09,99.69,89.64,38.57,25.69,0.64,109.89,13.68,3.65,22.37,62.77,115.16,0.04,696.73,12.84,151.43,252.44,48.23,51.75,145.85,146.99,1.07,-0.03,33.36,0.64,0.0,1.56,85.95,2.57,83.64,47.24,51.74,20.71,19.55,13.47,53.03,147.17,81.7,13.38,29.95,16.15,0.0,794.89,28.06,15.82,698.28,1.0,54.02,25.28,19.96,6.66,117.02,195.66,198.26,0.87,461.5,36.42,6.18,14.51,56.37,755.55,43.77,33.07,1.34,99.41,77.33,61.09,30.73,776.54,41.34,-0.32,310.92,55.14,54.94,230.16,35.77,59.46,94.17,7.08,10.32,12.04,4.36,1.85,1.39,14.05,51.7,17.46,2.75,67.75,80.32,3.45,262.32,8.95,11.46,56.24,253.5,6.42,2.42,7.7,11.99,57.42,4.42,500.29,37.46,376.53,21.14,0.43,0.95,8.92,15.67,2714.72,209.21,2.09,26.34,0.73,104.22,93.56,391.82,54.99,76.22,154.01,9.53,65.85,77.61,88.57,234.85,136.55,43.45,42.38,55.96,1088.88,96.4,10.88,202.98,35.28,143.94,260.4,188.21,9.38,109.4,59.3,38.05,22.73,58.52,29.75
t6,115.15,38.91,261.43,38.08,29.17,0.0,107.82,18.41,19.2,53.1,10.49,6.03,115.96,228.82,4124.59,5.89,0.71,16.52,91.75,189.19,30.9,3.47,3.27,30.2,34.09,14.28,13.88,4.79,53.91,28.71,1046.44,34.02,0.13,44.7,1.62,14.19,118.59,10.34,25.82,4.49,3.83,0.66,195.93,1.74,7.9,164.36,7.49,19.3,7.33,64.45,0.0,9.59,3.64,20.33,0.77,6.44,523.49,9.65,4.71,5.91,148.49,39.79,2.53,26.55,2.3,34.12,23.36,513.83,0.0,31.63,38.22,44.15,23.72,13.02,18.19,10.41,3.5,2.98,251.76,31.49,41.69,43.48,42.93,170.74,53.03,9.36,5.01,23.76,15.43,7.59,48.43,338.83,18.74,202.61,50.2,1.54,4.61,6.28,3.3,135.03,1799.01,188.28,6.3,9.67,21.82,3.33,65.3,2032.01,35.48,43.57,34.6,15.16,17.92,66.89,0.15,23.88,2.02,3.51,3.37,40.26,63.47,0.02,607.41,24.09,123.17,77.25,62.38,34.55,33.08,73.22,0.95,0.01,30.28,0.18,0.0,4.91,38.88,1.49,71.82,22.55,21.6,10.08,20.86,5.61,20.69,44.58,38.01,7.92,22.2,4.38,0.0,470.52,19.97,5.88,320.86,5.36,6.57,19.65,27.92,7.55,38.29,76.49,104.4,0.46,440.79,13.52,5.3,21.4,15.86,185.87,7.25,32.33,1.11,153.19,30.05,54.35,20.39,777.85,13.14,0.0,216.57,17.23,79.54,52.51,19.59,35.88,55.33,1.69,4.36,9.55,2.38,4.44,1.13,24.19,47.69,15.9,-0.18,17.05,12.45,18.59,171.77,20.66,17.41,22.25,173.98,2.5,6.71,13.15,6.63,56.08,1.51,384.87,12.41,133.02,11.67,0.19,0.84,15.39,11.47,667.39,343.84,4.01,36.15,1.1,101.3,190.44,145.82,30.4,27.53,104.53,7.58,30.18,139.72,44.86,232.77,48.37,8.35,29.85,18.99,1080.17,40.41,11.67,335.77,23.74,81.55,70.78,120.07,15.49,33.04,56.1,28.05,15.11,18.63,10.01
t7,76.12,22.85,136.44,29.19,17.06,0.0,48.66,10.37,5.03,23.58,2.88,7.78,44.67,91.73,1987.99,4.18,0.0,5.12,124.73,38.81,8.32,0.84,1.89,5.45,33.03,5.92,4.79,0.63,32.45,31.12,317.12,12.49,0.0,38.11,0.04,7.34,71.57,5.27,18.56,2.63,0.92,6.0,57.78,-0.05,2.54,84.64,12.07,18.26,2.93,10.18,0.0,17.81,0.3,12.73,0.0,-0.2,157.88,13.63,5.67,2.71,40.77,21.48,1.23,3.1,2.61,20.03,11.55,289.21,0.07,7.84,6.74,12.86,14.11,1.03,0.74,10.01,3.33,0.2,66.57,7.61,15.33,16.1,29.04,42.97,16.98,2.01,1.21,13.2,4.67,8.56,13.49,104.46,6.53,67.82,21.46,1.49,7.6,0.88,6.35,86.05,442.54,81.81,2.34,6.21,6.88,12.19,42.32,542.89,12.36,7.2,8.89,7.68,22.81,54.52,0.0,11.44,1.16,1.41,5.88,10.62,37.02,0.35,267.81,11.3,41.98,18.89,66.25,20.1,7.96,32.94,0.0,0.02,21.3,0.6,-0.06,5.64,21.63,0.48,34.74,5.29,18.34,8.25,38.8,2.26,11.61,9.16,8.65,3.07,19.24,7.1,0.14,208.18,13.39,3.38,111.27,0.97,6.99,13.64,12.11,4.25,18.66,22.56,50.31,1.74,231.11,7.08,1.3,48.4,4.47,45.88,1.98,21.96,-0.15,40.74,9.21,19.22,19.91,513.37,8.33,0.0,108.55,7.82,25.04,12.11,6.94,15.43,32.23,6.34,1.59,2.8,0.76,4.48,3.63,13.24,26.34,12.3,-0.03,2.85,1.97,22.67,87.7,20.84,7.81,7.68,88.41,3.5,25.55,25.41,3.62,25.84,0.42,205.65,1.73,32.19,12.29,0.21,1.22,11.45,1.85,197.63,266.7,0.01,6.18,4.76,46.22,194.8,40.95,11.35,22.13,48.28,6.57,11.32,138.5,18.39,141.8,9.32,2.66,13.12,6.86,481.09,14.22,2.49,211.52,17.17,14.44,31.84,30.02,26.91,8.79,24.35,7.76,11.29,7.75,1.91
t8,33.14,8.15,45.86,13.41,8.03,-0.49,13.96,0.73,0.39,9.46,2.47,-0.21,12.93,19.25,633.51,1.62,0.7,0.23,124.62,9.24,-0.38,0.62,-0.64,0.26,15.73,0.06,0.29,1.43,6.11,24.07,99.41,6.02,0.24,36.9,0.07,3.49,27.94,1.73,4.73,0.26,1.87,0.31,24.88,-1.98,4.01,27.91,4.61,5.0,0.95,1.46,0.0,3.37,1.94,12.91,0.0,-0.12,34.49,28.09,3.92,0.39,6.58,13.08,0.0,1.87,0.65,2.74,7.17,50.96,2.3,0.89,0.75,2.9,6.19,0.62,4.18,6.98,0.35,0.23,17.22,11.82,2.14,2.29,14.28,7.46,4.61,1.63,0.2,3.6,0.98,3.96,3.91,42.54,4.95,28.16,5.89,1.35,2.37,1.86,6.06,32.23,133.45,24.5,0.33,4.87,0.45,7.19,31.41,127.29,0.44,0.48,-0.14,5.29,5.54,40.43,0.0,1.74,0.41,2.18,1.4,2.38,19.62,1.33,104.09,-0.69,16.92,6.28,37.04,1.73,5.24,15.31,0.0,0.0,21.06,0.17,0.0,2.32,4.7,7.19,11.11,2.88,1.52,1.88,9.57,0.54,0.5,0.34,8.76,2.72,8.79,1.27,0.0,45.64,3.23,-0.03,34.16,0.0,5.39,2.14,4.2,0.52,5.48,10.41,15.46,-0.24,88.92,-0.42,-0.25,18.52,1.36,11.29,-0.06,3.59,0.0,10.48,3.18,10.25,15.83,220.66,0.03,0.0,47.06,-1.1,4.44,2.57,2.16,5.45,17.24,-0.06,-0.06,0.3,0.21,9.0,0.21,6.88,4.32,6.17,0.0,0.09,2.58,12.42,17.49,4.96,4.86,3.51,43.64,0.48,12.44,29.53,1.5,7.04,-0.3,63.16,0.12,10.42,18.06,0.37,0.2,0.55,1.41,36.15,122.93,0.06,3.45,0.57,17.95,85.94,15.99,3.79,14.79,14.13,0.46,8.02,93.49,1.49,74.72,2.4,-0.06,3.26,1.13,142.98,4.52,3.66,74.58,7.57,2.07,6.76,9.37,17.04,1.26,12.18,5.43,4.71,-0.24,0.72
t9,13.15,3.08,12.29,12.01,2.79,0.0,4.76,-0.09,0.0,2.34,-0.03,-0.16,1.74,0.67,186.68,0.0,0.6,0.63,80.01,4.09,2.54,0.45,-0.52,-0.78,15.5,0.0,2.09,0.22,2.89,2.21,10.31,-0.1,0.0,15.33,0.0,3.78,4.82,1.55,2.66,0.0,0.94,1.16,11.75,4.37,0.91,6.17,-0.46,0.34,0.09,-0.01,0.0,0.6,1.28,1.87,0.0,0.0,11.73,34.96,0.1,0.0,2.74,7.6,0.05,2.93,0.03,-0.38,1.86,13.9,0.0,0.0,0.51,0.99,1.05,0.0,2.19,3.71,0.0,0.0,2.76,2.53,-0.32,1.57,2.36,1.82,3.01,1.93,0.49,0.0,0.0,0.0,0.32,8.88,0.0,10.66,0.09,0.98,0.3,0.0,8.0,5.4,35.63,2.95,0.0,5.77,0.84,4.24,7.78,48.73,-0.02,-0.4,0.0,0.46,1.77,22.2,0.0,0.01,2.87,0.99,0.0,6.56,3.35,0.0,49.98,0.19,1.84,0.33,21.87,1.56,2.5,2.01,0.0,0.02,17.95,0.0,0.0,0.15,0.89,-1.89,6.04,0.45,0.0,0.33,5.99,0.0,1.83,0.41,2.15,0.03,4.16,6.07,0.0,8.84,0.51,-0.03,14.95,0.0,0.33,1.29,1.75,0.09,0.83,4.29,3.76,0.0,26.82,0.0,2.46,16.22,0.0,6.0,0.0,7.14,0.0,2.85,0.62,0.62,20.66,80.9,0.0,0.0,16.2,0.59,5.1,2.24,0.0,0.15,0.29,0.0,0.0,0.05,0.36,2.55,0.0,7.18,0.2,0.39,0.0,0.0,1.33,4.4,2.52,0.18,5.44,0.32,11.38,0.0,2.26,27.85,3.44,2.43,0.0,26.47,0.15,0.46,14.88,0.37,0.97,0.34,1.1,13.12,88.31,0.0,3.01,0.0,1.63,61.89,1.77,0.17,5.87,3.26,0.24,3.55,27.71,0.54,25.17,1.75,0.47,5.11,0.0,25.3,0.23,0.66,18.5,-0.34,0.0,1.15,4.1,11.66,0.0,2.33,0.98,7.29,0.82,0.75
t10,0.65,1.44,3.13,4.73,0.84,0.0,0.45,0.0,0.0,7.58,-0.07,2.67,0.52,0.0,25.92,0.05,0.0,0.0,35.56,2.43,0.03,0.0,0.12,2.41,5.33,0.0,3.6,0.75,0.0,0.17,2.68,0.33,0.0,7.32,0.0,1.16,1.66,2.81,0.33,0.0,4.4,0.26,4.49,3.93,0.0,2.05,0.8,0.5,0.21,0.0,0.16,0.31,0.0,0.0,0.0,0.0,0.53,7.5,0.0,0.0,0.21,1.27,0.0,-0.06,0.0,-0.07,-0.96,4.88,0.0,0.0,0.0,0.12,0.82,0.0,0.0,2.73,0.0,0.0,0.11,0.03,0.0,2.16,1.76,0.47,6.12,2.86,0.0,0.0,0.0,0.0,-0.8,3.33,0.0,2.93,0.29,0.02,0.0,0.0,3.19,1.82,8.75,0.9,0.0,1.83,0.06,2.41,3.25,17.64,-0.03,0.0,0.0,0.3,0.34,8.83,0.0,0.0,0.01,0.03,0.0,1.91,2.89,0.0,30.63,0.0,2.99,1.89,11.8,1.75,0.23,0.09,0.0,0.0,7.83,0.1,0.0,0.0,-0.27,2.54,3.41,0.0,0.0,0.25,0.22,0.0,0.0,0.51,0.3,-0.37,0.25,0.12,0.0,3.96,1.8,0.46,0.99,0.0,0.0,0.0,0.35,0.0,0.0,1.9,1.15,0.0,6.95,0.0,3.69,0.58,0.0,1.28,0.0,-0.73,0.0,-0.03,0.0,0.47,15.19,37.09,0.0,0.0,10.86,0.27,-0.11,0.21,0.0,0.0,0.1,0.0,0.0,0.29,0.0,6.2,0.0,5.66,0.0,0.0,0.0,0.0,0.0,1.01,3.75,-0.64,0.69,0.25,1.3,2.51,0.97,16.4,2.83,4.77,0.0,8.01,0.45,-0.21,4.04,1.08,0.85,0.0,0.0,1.83,20.85,0.0,0.06,0.0,0.31,26.02,0.21,0.33,5.53,0.04,0.4,-0.33,12.68,1.65,4.76,0.0,0.0,2.17,0.0,6.36,0.08,0.01,5.8,0.0,0.45,0.0,2.36,2.61,0.0,0.61,0.0,2.64,0.0,2.32
