t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.05,0.56,0.42,0.0,-0.21,10.17,0.48,6.73,0.18,0.05,108.5,0.0,0.23,36.69,21.42,2.14,0.0,2.86,-0.23,76.69,-1.02,0.56,1.84,0.0,-0.06,2.28,16.4,36.43,0.1,1.34,2.68,0.03,12.3,0.0,11.58,5.25,-0.65,0.09,0.67,0.0,0.0,0.0,637.57,0.0,0.59,15.2,0.43,0.0,1.63,5.84,0.0,0.0,0.7,-0.21,-0.15,2.15,2124.62,0.0,18.77,0.76,405.11,-0.15,0.0,0.0,1.8,0.0,0.12,-0.19,0.0,55.9,931.84,-0.89,-0.23,5.14,2.76,0.5,-0.45,0.0,292.79,-0.49,0.17,-0.01,0.36,96.33,3.55,2.9,0.0,0.0,0.92,13.11,16.06,1.99,4.44,11.17,2.91,0.08,-0.01,-0.26,0.0,2.26,2032.01,1.3,2.46,0.0,92.24,1.34,14.73,-0.6,2.75,0.25,5.29,1.13,0.1,0.01,3.74,25.79,19.51,0.0,0.05,0.0,-0.62,1.2,1.46,0.0,0.0,20.98,0.5,1.13,44.99,0.18,0.0,0.0,0.59,0.0,0.0,0.0,-0.37,0.0,0.81,1.96,1.81,0.0,1.72,18.28,0.69,22.55,0.56,-0.03,0.0,9.56,0.0,3.37,0.34,0.0,7.23,0.0,0.06,0.57,0.03,0.0,1.35,0.37,0.87,0.0,1.07,8.53,0.0,0.0,0.0,149.94,8.81,0.09,0.15,0.3,8.23,-0.21,0.0,2.04,-0.19,0.76,-0.14,1.16,0.0,11.71,8.4,0.0,3.46,957.33,0.14,0.89,864.97,0.0,0.0,0.44,-0.06,0.0,-0.24,-0.08,61.04,0.0,1.19,0.21,0.23,8.2,1.94,0.15,-0.09,0.0,0.0,-0.02,1.49,5.21,0.33,0.34,-0.01,0.45,0.0,0.0,10.19,557.5,1.36,0.0,0.0,0.0,-0.42,0.5,2156.31,1.72,0.69,0.59,0.0,1.65,0.0,16.51,0.68,2.68,11.22,0.0,2.06,1.41,1.57,0.67,1.86,0.1,0.98,725.02,1.23,0.0,5.68,0.53,1.06,-0.64,0.0,1.8
t2,10.45,1.81,7.59,1.93,2.04,12.44,14.03,45.21,3.85,1.35,508.83,0.0,6.24,348.44,360.98,23.82,0.35,9.09,5.86,757.2,-7.12,10.32,1.34,0.24,0.74,5.99,118.12,212.94,8.57,3.55,19.49,0.71,29.18,0.55,8.8,98.37,4.11,0.24,7.82,-0.19,0.0,0.13,4478.39,-0.09,9.58,115.7,6.53,0.0,57.69,123.66,0.0,0.63,8.54,0.45,-0.09,8.13,11404.6,2.95,76.64,10.41,3409.2,1.38,0.25,0.19,1.9,1.95,1.19,15.71,-0.12,531.02,4215.36,4.87,16.28,48.71,13.81,2.53,0.67,0.0,2245.42,1.9,2.73,4.48,17.01,648.38,-0.2,6.09,0.0,2.22,23.66,28.74,132.36,8.93,36.27,194.3,21.77,1.34,0.76,0.52,0.0,34.32,11889.68,0.86,24.08,0.0,830.57,3.22,93.86,55.07,24.67,0.25,66.95,20.07,6.76,1.37,6.08,193.64,43.62,0.0,2.91,3.23,2.48,0.15,60.16,-0.06,3.89,317.33,1.74,4.15,478.7,9.44,-0.15,0.0,3.7,1.25,0.0,-0.18,-2.58,-0.18,3.89,5.0,17.89,0.96,1.12,68.77,3.73,221.7,11.51,-0.28,1.89,24.85,0.0,47.94,3.21,1.36,67.66,0.0,8.39,2.81,0.5,0.43,24.33,12.31,9.35,0.03,13.66,57.85,-0.2,0.0,6.98,1247.03,53.19,2.25,0.05,1.55,40.19,2.97,-0.23,22.14,7.51,18.81,18.26,13.4,-0.65,173.8,22.17,1.88,23.19,967.76,0.77,11.2,1141.89,0.0,0.0,0.23,1.26,1.41,1.74,9.56,452.36,0.24,5.37,1.94,1.8,47.93,12.55,1.41,0.05,0.33,0.11,2.9,2.0,60.41,6.8,3.81,0.96,0.67,0.0,0.0,15.06,4580.96,-0.01,0.45,0.14,0.58,8.36,5.7,8013.91,11.75,9.02,7.13,2.33,2.26,0.66,110.36,9.82,54.19,76.73,0.65,23.08,7.38,49.78,2.03,11.17,0.0,2.64,4050.49,14.52,0.3,109.62,6.08,0.05,3.59,0.33,25.78
t3,61.26,18.77,51.93,7.14,3.86,2.53,79.95,129.57,26.24,11.59,466.69,0.1,37.32,1467.65,1498.0,35.49,1.06,51.88,11.33,1964.02,-52.22,11.34,-0.25,0.53,7.63,53.07,170.89,194.34,32.66,20.37,169.0,5.87,15.36,7.1,27.16,184.03,29.9,0.09,22.9,0.86,0.38,4.37,7119.32,6.46,26.63,313.16,14.8,0.3,160.08,607.08,0.0,3.52,1.46,2.78,1.09,24.8,15225.04,1.42,100.22,22.07,6283.16,5.68,0.49,3.54,2.05,21.63,2.6,40.72,-0.27,987.32,2096.37,28.35,59.78,144.67,31.4,2.2,2.44,0.2,4761.13,15.75,34.13,20.34,53.23,1597.35,4.72,17.16,0.1,1.16,44.0,41.25,371.57,46.73,134.43,578.97,70.32,0.41,15.55,7.19,0.23,103.2,20589.88,37.75,32.52,2.27,813.34,8.17,226.11,427.93,89.13,9.57,185.28,69.01,22.32,5.63,5.39,433.78,25.98,0.0,22.11,19.06,22.54,1.28,211.13,1.0,19.25,1019.43,10.83,12.88,780.23,14.33,0.97,0.0,17.86,0.89,-0.16,-0.14,-1.01,-0.06,25.72,14.98,62.94,-2.51,15.46,73.15,13.33,506.78,33.99,4.83,6.92,41.02,0.0,189.33,2.25,5.29,320.37,0.2,46.05,5.59,2.71,2.99,98.54,23.29,46.83,2.6,38.76,118.19,2.92,5.78,47.49,2837.7,85.35,10.41,0.45,18.73,163.3,17.73,3.08,137.75,3.64,6.14,89.48,75.15,12.57,644.06,40.16,5.65,77.52,152.11,2.34,51.64,227.29,0.0,1.1,6.91,6.81,3.91,1.23,42.22,631.2,1.18,38.89,8.24,6.43,153.45,59.99,3.47,0.0,1.31,1.78,14.29,5.45,151.58,33.78,18.25,11.78,1.17,0.0,-0.06,15.07,11393.83,22.95,3.83,4.47,0.71,21.54,7.29,5232.38,19.59,20.55,24.16,5.88,14.18,10.21,241.79,47.44,174.98,220.68,1.18,84.63,41.8,140.42,5.57,38.59,4.0,11.69,3169.63,56.85,0.22,339.29,44.86,8.84,4.29,2.76,29.05
t4,158.13,29.24,94.53,21.98,19.13,0.53,141.5,127.36,34.37,28.29,169.3,0.1,71.22,1776.21,4094.96,25.84,1.89,67.06,48.01,1754.86,627.07,6.4,-0.18,6.76,23.4,134.29,99.18,76.5,41.92,27.52,567.73,24.01,2.04,21.37,36.86,196.81,68.46,1.68,35.94,9.6,0.2,2.76,3302.07,4.24,69.33,332.7,20.46,0.99,157.33,727.32,1.93,3.36,5.68,11.04,7.3,36.15,8608.85,16.32,43.98,31.62,2991.03,18.81,0.88,17.23,0.54,29.08,13.33,168.05,-0.02,621.88,525.05,71.01,87.93,135.66,45.65,1.53,10.34,-0.09,2818.13,35.59,46.68,70.49,88.42,1357.65,1.08,11.52,4.2,2.2,56.57,36.9,423.57,196.43,208.09,637.97,111.78,0.85,20.9,0.11,0.15,196.43,15572.3,122.42,41.42,2.48,221.82,6.13,217.65,1462.9,92.71,59.86,193.53,94.42,46.51,12.04,3.52,349.36,19.46,-0.13,27.19,47.1,92.9,1.13,495.77,1.8,71.27,797.69,43.93,33.89,403.06,51.32,0.46,0.1,26.69,0.37,0.0,1.94,49.53,1.8,67.92,29.8,100.22,28.04,11.63,36.84,32.18,345.04,73.62,1.24,34.44,36.52,0.0,487.15,12.09,19.41,582.26,1.17,78.59,12.77,12.28,3.3,156.36,97.19,133.53,1.22,158.93,68.32,4.34,3.03,96.24,2244.86,77.73,22.07,0.92,47.0,167.89,39.17,4.91,424.38,14.13,3.64,213.18,138.49,30.52,670.02,27.29,17.58,117.79,17.2,7.67,32.87,38.8,0.41,0.68,16.08,18.37,11.23,1.75,114.35,270.73,2.63,99.79,11.79,12.04,113.31,174.34,7.28,1.67,15.75,4.02,33.86,11.12,438.44,36.13,90.28,9.94,1.36,0.23,0.32,34.81,8656.12,131.95,0.99,20.56,3.93,76.88,25.94,1659.14,39.65,52.91,79.29,3.4,55.59,41.45,184.43,109.7,343.02,165.12,8.08,108.6,392.62,155.88,10.92,78.1,5.09,70.25,952.91,166.23,3.04,332.72,81.8,15.72,14.32,22.07,55.09
t5,222.96,54.91,200.11,51.48,33.07,-0.6,212.86,55.57,28.48,69.14,53.09,0.11,114.96,810.72,5651.7,11.86,0.7,51.68,107.97,698.61,221.63,6.22,0.36,12.85,58.87,54.69,30.64,10.54,50.51,23.25,1365.67,32.34,0.77,46.29,13.76,86.92,148.27,15.27,16.8,10.38,-0.02,4.96,851.35,0.58,31.74,296.0,41.0,3.16,75.62,243.64,3.35,26.0,7.25,17.36,15.31,14.05,2537.19,16.19,8.89,9.18,762.74,32.37,4.36,20.87,0.03,32.67,31.33,448.98,0.57,177.01,112.14,95.64,48.01,62.01,18.51,1.53,4.43,0.64,939.59,38.8,36.62,68.82,31.75,553.48,20.63,16.43,1.42,6.54,21.2,20.89,192.77,411.62,80.37,407.18,120.52,2.09,10.84,4.44,4.11,214.47,6193.33,225.03,17.32,9.22,49.25,1.61,134.67,3502.01,90.15,103.27,103.0,95.46,54.46,21.65,3.0,128.91,11.64,2.38,20.7,27.32,137.29,1.6,784.18,14.16,156.75,249.62,102.0,65.94,132.88,100.21,2.59,0.12,25.97,2.04,-0.21,4.73,60.71,2.79,96.41,42.13,50.12,40.93,36.1,7.67,48.82,142.37,65.03,2.03,45.89,4.79,0.0,848.3,23.18,20.14,601.72,0.32,29.54,25.77,4.0,2.21,89.08,154.32,214.71,1.34,385.38,26.15,2.88,38.69,38.51,762.09,25.58,40.99,0.18,223.43,90.9,49.99,16.53,867.77,35.63,-0.92,320.68,59.73,31.9,251.98,34.02,39.33,77.33,4.8,15.11,25.66,10.56,1.92,5.16,27.06,48.78,9.97,1.26,54.59,51.48,5.8,210.61,28.48,24.08,38.02,206.91,22.01,4.9,47.87,11.44,73.16,12.73,561.41,12.63,278.41,4.95,1.75,2.3,15.29,11.23,2913.29,288.97,0.0,48.15,5.04,97.25,92.69,423.54,24.12,74.59,152.42,9.05,67.87,63.97,54.24,150.29,137.0,56.21,12.71,50.22,1058.91,72.64,7.59,160.69,1.68,116.38,175.0,218.98,20.05,91.68,78.88,44.38,34.15,70.6,23.23
t6,160.51,40.1,226.44,35.5,29.83,-0.39,108.9,19.3,10.6,46.9,4.13,0.73,93.11,200.82,4410.48,1.65,-0.09,14.76,147.98,185.25,32.52,2.86,0.03,20.36,77.28,8.26,6.25,4.32,36.33,33.77,1277.23,27.19,1.74,48.58,3.41,48.0,142.38,20.33,14.13,12.65,7.06,9.53,207.03,-0.14,19.87,161.71,19.04,5.42,8.25,45.46,0.26,12.88,0.81,17.12,3.05,2.18,632.92,20.5,6.04,0.86,150.26,38.19,4.74,28.08,1.04,27.53,37.34,484.39,1.76,38.02,27.88,23.85,21.36,16.05,11.11,1.79,1.02,0.46,247.27,17.2,42.15,44.72,14.58,168.31,17.7,3.85,4.69,8.59,14.14,5.5,54.78,374.32,18.89,174.06,59.03,2.74,4.97,11.79,6.3,143.45,2024.18,205.77,5.79,30.69,17.52,1.65,68.21,2638.64,41.27,66.64,30.92,38.61,41.18,70.03,0.58,32.53,8.68,-0.11,7.23,13.51,128.72,1.32,588.17,16.76,125.78,69.34,87.57,49.88,30.6,99.37,2.5,0.21,16.72,0.79,0.0,4.54,62.76,11.65,61.55,17.22,12.49,8.02,22.66,0.42,24.54,63.66,40.13,0.97,26.59,5.37,0.0,621.92,11.29,14.1,250.17,0.9,11.28,15.02,12.45,3.77,31.31,146.72,119.76,4.39,473.27,12.6,2.91,41.88,12.83,170.4,7.0,47.15,0.02,124.46,35.39,33.13,29.64,879.5,29.6,0.23,219.83,30.17,64.82,79.35,7.99,47.38,35.15,2.87,6.28,3.9,1.63,7.89,5.08,16.61,47.49,6.92,0.0,4.54,13.0,23.48,210.05,23.62,23.52,7.68,205.53,6.91,4.76,54.68,2.68,63.51,4.93,392.11,8.24,227.53,10.06,2.97,4.31,3.03,6.2,748.65,383.44,0.03,21.44,2.98,99.51,148.28,123.36,16.89,59.11,121.72,15.79,50.72,108.24,35.14,201.79,37.07,14.65,21.14,31.2,1041.22,39.82,7.08,190.06,2.66,72.62,58.87,109.09,23.52,27.62,64.26,25.04,20.81,62.06,6.22
t7,78.11,26.42,135.75,26.66,4.41,0.25,29.39,4.28,0.74,30.77,8.05,3.33,61.55,55.06,1911.71,1.98,1.62,17.45,139.61,45.93,5.26,1.91,0.79,31.77,42.36,1.11,0.94,0.0,17.33,40.55,526.32,16.39,-0.06,51.11,-0.24,9.76,67.91,8.21,20.0,3.36,3.84,11.19,37.44,2.04,4.73,73.74,11.81,10.01,1.54,12.55,0.42,2.7,0.0,13.63,0.0,9.64,158.39,16.04,0.73,1.49,30.82,28.55,9.5,15.96,4.69,9.48,13.45,289.95,0.01,13.1,4.14,5.97,4.68,4.47,7.6,2.91,1.37,2.78,70.78,5.59,10.04,32.08,5.07,52.26,10.65,2.32,2.3,8.09,15.0,3.99,11.54,182.64,4.13,66.67,24.73,2.77,1.85,13.82,6.23,62.75,575.74,100.9,0.27,14.59,13.9,0.59,24.92,880.87,9.06,24.3,8.43,19.69,34.95,69.98,0.0,7.63,3.19,1.55,5.57,19.28,74.23,5.72,261.39,24.09,64.36,22.82,54.66,20.61,8.3,36.52,0.36,0.77,17.3,0.1,0.0,3.97,21.62,3.28,27.43,13.76,2.03,5.28,14.74,2.15,5.56,24.63,14.39,5.86,13.18,0.39,0.38,213.49,7.81,2.75,81.23,1.72,3.16,13.43,9.6,0.0,16.72,81.22,56.85,2.19,297.08,1.06,4.44,19.92,9.89,53.34,0.71,32.27,1.94,28.76,11.86,32.61,29.34,514.39,19.27,0.0,95.81,8.26,16.28,18.58,0.07,31.25,14.3,1.01,1.92,0.27,0.47,16.96,0.78,14.44,18.95,8.03,0.39,2.06,2.17,9.62,105.54,7.24,6.61,8.18,96.63,1.66,5.31,17.92,4.6,53.33,8.3,136.62,2.16,117.21,11.86,1.38,2.59,3.1,6.91,205.92,233.13,0.0,7.14,0.29,52.78,170.43,31.88,6.01,19.9,58.26,4.42,20.91,99.69,19.31,148.61,9.7,2.67,26.75,4.68,442.28,15.5,3.47,210.83,10.56,18.32,14.16,36.69,22.51,3.78,19.6,7.62,8.91,17.99,1.46
t8,36.12,5.34,52.02,10.28,3.06,0.0,5.81,0.5,1.81,11.54,1.4,3.14,17.68,6.52,656.75,1.43,0.85,9.57,141.97,19.19,0.86,0.29,0.1,6.33,8.46,0.0,0.39,0.1,7.41,25.19,138.73,5.81,0.0,35.93,0.24,1.22,29.59,14.97,18.41,0.02,1.98,7.24,7.17,-0.24,-0.3,28.33,0.35,6.59,0.33,1.69,2.37,5.08,0.3,2.22,0.0,0.99,36.91,13.74,0.0,0.0,15.58,15.4,0.74,2.86,0.63,1.61,6.62,102.27,1.27,7.19,1.25,7.98,0.57,0.99,4.57,-1.36,-3.24,-0.09,11.91,2.44,5.26,11.87,0.84,13.72,10.5,-0.11,0.48,0.41,2.64,0.0,0.78,66.22,0.81,30.82,1.98,0.82,0.12,7.53,2.68,28.08,174.25,60.5,0.0,2.76,7.81,2.32,4.37,248.48,2.19,5.1,1.91,6.89,6.42,77.17,0.0,2.92,2.42,4.72,-0.63,5.9,12.72,4.35,124.55,8.47,19.0,5.3,20.62,1.52,3.28,11.16,0.0,0.0,11.71,0.15,0.0,4.07,4.58,0.6,7.92,0.83,-0.09,4.22,16.45,0.0,-0.49,3.0,3.09,3.17,2.08,-0.06,0.0,38.49,5.82,0.39,29.03,0.28,0.59,11.8,8.17,0.0,6.28,19.76,14.22,1.06,126.38,0.25,2.81,14.47,4.89,12.99,0.43,17.24,1.69,11.49,4.03,15.74,11.25,238.87,5.16,0.0,53.7,1.7,15.12,1.27,0.0,23.21,8.29,0.0,2.25,0.45,0.58,13.31,-0.43,7.58,13.1,1.75,0.0,0.2,0.26,14.76,36.98,3.14,3.24,2.23,34.75,1.6,7.29,7.85,0.23,22.13,0.5,41.93,0.06,36.99,4.46,0.32,0.44,2.75,0.38,54.03,81.97,0.1,2.34,0.0,30.79,102.8,13.36,10.1,10.25,26.58,3.95,6.6,64.32,4.91,72.83,3.19,0.7,20.57,4.77,103.28,4.74,-0.04,119.67,15.01,9.01,3.51,13.92,10.4,0.34,9.91,2.27,2.05,3.25,1.28
t9,7.06,3.71,22.77,6.03,4.74,0.0,8.68,0.44,0.91,4.57,0.15,1.68,10.06,2.36,214.66,0.09,1.35,4.84,70.45,2.03,-0.39,-0.03,0.11,3.63,7.77,0.0,0.0,0.2,-0.05,3.36,51.06,1.11,0.0,11.0,0.0,0.0,3.49,10.97,7.42,0.0,1.5,2.89,0.86,1.17,0.06,11.97,0.05,4.75,-0.49,0.24,0.19,2.77,0.15,0.0,0.0,0.0,3.93,12.18,0.0,0.0,3.43,2.6,0.37,2.55,0.0,0.62,5.71,36.69,0.0,1.63,6.8,5.04,0.2,0.0,-0.01,0.44,0.11,0.14,2.08,-0.29,1.82,4.39,-0.19,4.26,4.31,2.73,0.0,3.51,0.0,0.0,0.0,47.58,0.0,4.16,1.18,0.03,0.01,2.37,1.24,8.67,48.24,26.64,0.0,1.85,1.92,4.3,-0.05,66.87,1.32,1.78,1.14,-1.64,0.73,27.99,0.0,0.09,0.0,1.03,0.09,4.79,4.75,0.55,40.89,1.22,7.17,0.31,7.05,7.29,0.55,4.96,0.0,0.0,4.08,0.25,0.0,0.51,5.96,0.16,3.76,-0.16,0.0,0.68,2.97,0.0,0.01,2.1,-0.29,1.55,0.25,-0.42,0.0,10.91,2.04,0.0,7.29,-0.47,0.0,6.24,3.84,0.0,5.36,0.68,0.54,0.35,50.13,0.18,0.13,11.63,0.75,6.16,-0.13,2.74,0.48,1.92,0.24,4.54,5.37,68.29,-0.5,0.0,12.39,0.35,5.76,1.0,0.0,8.47,4.26,0.03,4.42,0.03,0.0,0.61,1.22,4.17,2.72,1.47,0.1,0.0,0.0,7.45,4.41,11.57,0.78,-0.23,12.06,0.0,4.33,4.54,-0.15,2.75,0.37,13.54,0.0,4.4,1.15,0.66,0.0,0.91,0.12,13.38,25.55,0.0,0.27,0.0,8.54,46.56,4.31,3.15,4.89,10.0,0.06,2.4,18.54,1.48,17.51,0.35,0.67,3.59,1.06,22.46,0.27,-0.18,48.95,7.09,2.72,0.39,2.82,3.98,0.66,3.85,0.1,1.15,0.1,-0.03
t10,4.07,0.17,1.16,3.1,1.56,0.0,2.6,0.45,0.0,2.14,0.91,0.84,0.65,0.25,43.3,0.0,1.98,0.9,42.94,0.09,0.0,0.0,0.22,0.0,0.94,0.0,0.0,0.0,1.87,1.09,7.94,0.59,0.0,9.37,0.0,0.25,1.46,3.04,2.36,0.0,1.37,0.0,0.0,0.1,0.0,1.78,0.0,8.89,0.0,0.35,0.0,0.87,0.0,0.0,0.0,0.0,0.94,7.19,0.0,0.0,1.01,-0.18,0.1,0.3,-0.3,0.33,1.86,6.01,0.35,0.0,-0.12,2.0,0.0,0.0,0.0,0.0,0.1,0.0,1.03,0.71,-0.12,0.04,0.0,0.83,-0.39,-0.29,0.0,0.08,0.0,0.06,0.0,15.55,0.0,1.57,0.0,0.0,0.0,5.05,0.0,0.69,8.75,12.83,0.0,3.14,0.0,9.7,0.19,7.99,0.0,0.0,0.0,0.88,0.0,21.43,0.0,0.0,0.2,0.0,0.0,0.43,0.58,0.0,20.71,1.54,0.66,0.0,1.5,0.54,0.06,-0.11,0.0,0.0,4.02,0.0,0.0,0.0,1.0,-0.31,0.0,0.16,0.0,0.19,0.5,0.0,0.12,1.23,0.32,1.62,0.0,-0.06,0.0,3.04,0.09,0.23,1.93,0.0,0.0,0.32,2.52,0.0,-0.03,2.52,3.21,0.0,15.99,0.0,0.0,0.17,0.61,0.0,0.0,0.87,1.02,0.0,-0.52,0.0,-0.5,21.25,1.09,0.0,7.69,0.0,0.78,0.0,0.0,-1.51,1.47,0.0,1.62,0.0,0.0,0.0,0.27,1.89,3.0,2.87,0.05,0.0,0.0,1.14,3.53,0.15,0.0,-0.12,0.23,0.0,0.87,1.71,0.0,2.94,0.0,15.38,0.0,-0.02,0.0,0.5,0.0,0.0,1.43,2.39,11.25,0.0,0.59,0.0,5.69,24.78,-0.53,0.93,0.29,2.31,0.85,0.18,7.6,0.0,4.96,0.0,-0.09,0.32,0.0,3.09,-0.18,0.12,19.6,8.83,1.86,0.0,1.67,0.12,0.03,0.06,0.0,0.0,-0.11,0.0
