t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.51,0.0,2.31,-0.03,0.54,4.64,1.71,10.66,-0.0,0.83,109.15,0.0,0.43,47.42,44.22,3.69,0.0,1.13,0.59,94.86,1.37,0.9,0.09,0.0,0.25,1.02,22.08,46.62,1.12,0.0,2.34,0.26,22.88,-0.61,8.47,12.21,0.48,0.46,0.21,-0.15,0.0,0.31,571.82,0.0,2.88,5.85,0.23,0.0,3.75,6.51,0.13,0.0,0.0,-0.24,0.05,2.09,2196.73,0.15,12.66,0.32,421.77,-0.01,0.0,0.13,3.16,0.0,0.15,0.38,0.0,72.19,1202.84,0.03,0.35,6.6,4.2,0.0,1.44,-0.09,269.5,-0.09,2.8,0.0,0.59,72.97,0.97,3.56,0.0,0.0,1.42,13.99,9.22,2.5,4.59,9.23,7.4,0.18,0.83,0.18,0.0,3.66,2073.05,1.02,1.09,0.0,104.09,0.54,7.11,1.43,2.84,1.29,2.13,2.6,0.87,1.51,5.76,19.84,6.35,0.0,1.39,0.0,0.42,0.25,0.12,0.0,0.13,22.24,0.09,0.0,48.34,0.06,0.0,0.0,-0.06,0.0,0.07,1.2,0.5,0.0,-0.04,0.0,1.84,0.49,0.35,6.38,0.91,27.48,0.58,0.66,0.0,7.17,0.0,15.52,0.68,0.01,10.69,0.0,0.13,-0.06,0.0,0.0,0.73,-0.17,0.48,0.39,1.64,6.51,0.0,0.0,1.49,165.04,12.64,0.07,0.0,-0.33,5.46,-0.39,0.21,1.23,0.78,5.15,0.08,0.67,0.0,11.11,1.09,0.19,1.87,992.51,0.0,1.2,738.79,0.0,0.0,0.15,0.0,-0.05,1.46,0.76,44.8,0.0,0.83,0.5,0.15,6.32,-0.54,0.46,0.0,0.0,0.1,-0.1,0.8,1.47,-0.34,0.68,0.09,0.0,0.0,0.0,6.47,494.14,0.39,0.0,0.0,0.0,0.04,0.39,2040.06,0.29,-0.11,0.06,0.0,0.07,-0.17,9.59,1.95,2.09,8.67,0.18,0.43,0.82,1.78,-0.48,0.73,0.0,1.6,719.21,0.51,0.0,9.59,1.9,0.0,0.82,2.65,1.56
t2,14.69,0.79,5.14,6.71,0.15,8.98,13.71,44.58,-1.47,1.35,453.99,0.0,9.28,421.48,368.6,27.56,0.0,6.71,0.85,737.82,-20.85,1.7,0.0,0.06,0.0,5.15,107.98,218.55,5.41,0.85,25.25,2.9,55.9,2.43,16.14,103.49,16.57,9.98,0.94,0.01,0.0,3.52,4552.14,0.13,10.29,138.33,9.53,0.58,66.24,126.63,-0.77,0.0,0.03,1.74,0.09,28.55,11313.3,0.03,37.51,5.12,3577.19,3.27,0.55,4.57,5.72,-0.21,1.39,7.71,0.0,496.38,4197.35,7.87,12.09,51.94,23.28,1.0,2.87,0.0,2309.71,1.04,10.9,-0.44,6.01,703.3,3.46,5.12,0.0,0.95,17.26,49.33,109.5,11.91,30.48,210.29,11.78,0.54,5.32,2.75,3.15,19.57,12268.13,12.51,46.13,0.0,832.64,3.09,104.74,44.37,21.13,3.56,57.02,25.61,3.59,2.96,13.35,182.77,66.27,0.56,7.8,1.42,5.05,0.24,49.69,0.3,0.04,327.72,3.62,3.84,486.77,8.63,0.0,0.15,1.53,0.54,0.02,3.61,1.75,-0.03,9.05,0.2,33.65,0.07,5.48,57.16,4.5,226.48,5.33,1.43,0.67,45.57,0.0,77.57,0.6,-0.17,43.06,0.0,2.3,2.58,0.0,1.22,15.44,1.98,1.99,-0.99,19.12,63.41,0.16,-0.25,11.61,1228.32,52.62,1.11,0.0,-1.95,60.01,2.41,0.5,11.05,2.87,2.01,7.53,11.48,-1.04,199.34,13.72,0.97,28.26,854.25,0.22,20.93,1039.59,0.0,0.0,2.36,4.95,0.55,9.04,7.51,434.64,0.0,8.73,3.28,2.62,49.92,4.07,2.02,0.0,0.33,0.15,-0.74,1.2,55.02,-2.03,11.69,0.27,0.0,0.0,0.01,16.79,4555.75,7.99,0.0,0.01,0.0,9.5,5.44,7836.09,3.42,4.88,6.43,2.01,-1.21,2.11,80.74,7.12,52.57,122.87,2.65,7.78,16.21,39.53,0.28,5.23,0.0,7.7,3929.89,10.47,0.0,90.97,15.68,0.33,4.48,2.57,19.74
t3,93.82,19.68,50.85,4.88,1.49,2.45,80.22,120.57,6.26,8.76,367.2,0.05,51.74,1464.98,1658.21,34.96,0.0,25.51,3.83,2017.71,34.57,0.21,1.5,0.33,19.74,56.18,132.02,200.28,35.02,2.24,132.48,3.8,19.83,7.45,40.43,230.72,40.74,5.74,2.05,0.23,0.01,1.99,6913.77,-0.5,45.86,329.16,17.24,0.28,125.42,693.67,2.7,0.48,0.0,4.37,0.28,56.43,15424.78,0.97,57.3,11.68,6227.37,9.96,0.03,5.56,-0.39,5.17,7.31,38.19,-0.02,924.94,1970.4,40.9,35.07,134.93,54.45,6.12,0.69,-0.21,4603.85,13.49,41.77,3.77,16.36,1573.5,12.72,15.2,0.62,3.01,44.32,51.7,394.7,53.98,127.89,547.9,92.39,2.41,9.55,14.88,1.04,81.5,20630.4,45.0,74.69,0.65,822.2,10.31,198.32,287.96,56.75,21.46,166.84,61.11,13.0,15.78,20.9,496.33,57.19,0.45,6.23,1.61,26.83,2.06,225.32,3.64,4.54,1104.04,16.99,15.5,772.97,32.98,0.25,-1.39,13.32,-0.6,0.04,0.16,11.07,0.0,52.05,3.78,68.21,1.31,5.59,86.59,22.82,436.94,36.09,2.37,4.13,50.71,0.0,241.22,6.11,3.63,196.16,0.25,42.22,7.88,4.39,1.56,61.16,51.97,53.36,0.22,96.85,95.75,5.05,5.72,47.59,2912.22,97.33,5.24,-0.3,5.55,165.49,12.84,3.65,46.78,1.97,0.46,64.48,88.67,6.51,705.8,45.29,8.55,95.64,134.55,-0.35,56.45,207.94,2.73,0.0,10.18,17.83,12.3,4.35,50.8,635.68,1.4,42.27,5.79,6.12,128.8,38.3,7.38,0.54,4.32,0.67,14.68,8.38,141.12,9.0,85.8,5.13,0.7,0.0,0.3,35.34,11453.58,37.77,-0.45,3.53,0.07,13.59,25.07,5520.64,29.44,15.56,19.03,1.72,14.45,12.94,193.29,40.75,244.74,219.64,2.57,31.92,138.3,148.8,12.83,22.25,1.55,29.77,3100.93,68.45,4.54,304.46,39.26,4.4,12.54,1.37,53.49
t4,181.23,35.92,151.63,23.65,11.15,-0.18,181.31,100.21,9.06,33.09,186.19,0.31,102.43,1826.17,4088.08,27.08,0.77,51.01,16.71,1801.71,599.1,4.11,1.48,4.03,25.41,112.18,89.49,79.0,67.94,15.67,627.25,10.85,6.16,15.28,22.32,135.96,62.59,10.57,12.47,5.68,-1.0,5.95,3337.41,0.61,40.51,398.34,42.69,0.84,121.46,658.37,0.95,1.36,0.79,15.92,1.55,37.01,8441.19,13.12,45.29,10.21,2878.79,19.32,1.39,17.25,0.6,11.99,17.0,190.37,-0.89,608.43,517.26,118.55,77.82,158.19,55.35,1.79,7.89,-0.83,2776.82,17.5,82.79,36.74,62.35,1331.44,20.63,17.27,-0.46,9.33,47.97,35.24,419.56,182.06,151.28,632.23,156.35,4.28,22.74,13.71,2.5,194.52,15527.87,98.49,29.23,0.06,248.11,6.51,210.86,1732.41,117.76,31.65,183.01,115.52,43.74,54.46,3.69,365.69,34.74,0.05,44.36,33.82,52.54,2.03,526.03,11.66,55.81,893.57,67.5,37.13,399.32,94.73,-0.09,-0.03,21.12,-0.18,1.85,1.43,34.69,0.44,82.95,32.67,100.93,14.3,26.05,35.87,46.94,356.13,50.73,3.79,3.79,31.59,0.06,708.46,16.83,1.77,512.95,0.46,65.33,14.87,3.31,3.03,128.28,161.38,128.17,0.22,192.1,54.65,7.32,7.19,64.07,2164.11,101.19,22.73,0.43,83.39,191.78,26.57,6.64,217.09,11.99,2.26,223.05,145.02,10.74,625.56,61.8,14.71,147.54,22.44,4.75,37.24,39.71,2.16,0.21,11.88,45.71,17.66,1.46,123.53,306.94,2.64,114.28,12.52,14.21,122.29,120.87,4.78,0.01,17.4,1.35,24.82,2.2,341.23,29.83,287.83,14.09,2.8,0.0,1.91,19.86,8684.89,104.2,0.09,32.75,2.44,50.7,40.76,1838.7,56.0,62.25,61.57,2.85,57.83,65.46,161.12,116.59,260.79,152.23,1.32,50.65,723.33,142.78,11.85,83.34,12.11,92.69,875.58,160.34,3.97,331.54,69.38,23.65,24.42,29.2,47.9
t5,209.25,54.45,214.76,34.92,14.73,0.0,173.84,55.8,29.26,61.06,42.6,0.6,124.41,738.76,5680.18,11.32,1.42,47.45,53.52,654.02,247.46,6.48,3.79,8.51,37.76,52.24,29.77,23.02,72.06,44.95,1357.62,30.83,4.16,62.47,19.12,53.43,120.57,5.25,39.6,11.43,2.93,6.96,837.27,1.11,41.04,295.45,16.06,3.82,63.23,222.2,0.31,6.17,3.18,27.91,0.26,9.4,2566.49,30.92,31.82,4.29,731.69,49.88,0.91,23.14,1.52,42.29,24.68,512.43,0.6,178.24,132.77,85.93,71.84,70.85,36.12,1.3,10.62,0.58,898.05,25.4,54.18,97.66,72.59,518.18,14.85,11.09,1.33,12.54,41.7,14.91,239.72,327.06,61.53,352.64,119.58,-0.75,9.06,11.29,1.03,248.49,6184.19,205.99,6.94,4.53,68.18,11.28,137.03,3634.58,83.0,64.1,86.52,93.28,60.86,95.64,0.0,113.33,14.58,1.45,15.01,50.6,84.86,0.8,727.92,34.5,101.1,267.64,83.1,50.57,117.05,88.93,0.09,0.0,25.04,-0.75,0.19,1.53,94.98,0.35,83.41,39.54,45.27,40.49,43.4,3.73,57.19,141.48,72.62,1.87,10.3,19.29,0.0,791.01,34.01,2.22,560.92,0.7,40.46,32.75,10.15,1.34,86.32,250.34,194.34,0.96,404.59,42.7,7.08,13.8,37.35,841.45,67.14,37.93,2.61,200.68,69.15,65.35,7.65,541.87,21.37,0.0,304.78,69.84,36.0,257.39,18.02,28.11,91.66,5.69,3.09,10.87,3.52,12.52,6.86,11.65,81.23,6.11,2.75,51.55,58.9,7.34,168.95,17.59,25.21,53.58,230.16,1.44,-0.38,34.53,3.97,53.6,3.19,500.98,13.07,255.6,12.92,-0.06,0.3,2.27,9.19,2819.82,277.41,0.62,63.92,0.32,101.63,109.07,417.66,32.97,65.44,121.6,1.76,99.7,130.8,90.78,204.81,135.42,52.54,24.66,64.92,1365.93,63.84,8.55,163.27,7.61,80.44,203.81,195.12,8.4,120.05,79.86,28.39,26.99,54.39,9.81
t6,161.39,33.5,241.27,38.64,15.07,0.0,104.65,17.75,18.73,45.76,5.71,2.65,69.62,229.58,4184.27,8.38,1.55,32.87,84.45,176.44,19.22,3.42,3.17,23.25,51.16,6.51,17.49,3.01,44.3,25.81,1242.51,48.83,0.42,54.05,5.83,11.76,146.1,3.14,14.81,10.83,2.83,3.37,211.57,1.05,14.95,144.35,9.41,13.29,8.38,52.01,1.55,11.19,5.28,6.55,-0.13,-0.3,678.2,40.63,11.14,6.24,168.12,53.95,0.49,22.22,-0.67,49.91,18.29,630.72,2.8,43.0,27.88,49.2,45.55,24.3,10.75,2.73,7.79,2.48,230.24,31.29,33.1,50.15,36.51,136.05,18.53,7.17,7.34,12.16,10.83,9.89,79.56,356.39,11.04,207.55,53.8,1.2,4.97,5.61,2.7,129.22,1808.71,190.12,0.12,10.62,28.11,4.59,72.91,2501.02,36.03,44.6,32.56,40.98,33.59,80.32,0.0,27.28,5.53,8.83,8.37,32.1,93.47,0.48,617.46,13.98,187.16,54.36,72.93,33.26,23.15,75.41,0.68,-0.12,42.64,1.22,0.0,2.72,80.31,0.25,75.63,32.44,16.26,25.13,28.26,7.59,36.05,37.52,47.72,4.1,32.34,5.44,0.0,415.69,13.8,2.08,318.63,1.3,9.92,27.82,12.7,0.59,44.48,118.03,141.89,0.09,488.04,5.5,4.29,21.6,14.34,214.3,7.75,37.34,0.0,104.92,14.8,50.67,14.38,1001.6,28.21,0.0,211.39,26.76,45.23,50.71,6.52,32.9,37.72,1.18,9.88,5.51,4.15,13.05,6.01,14.96,23.92,9.25,0.2,17.37,11.59,7.93,188.2,15.22,10.69,9.08,237.39,10.74,4.21,41.49,10.48,68.07,1.53,370.96,4.26,103.38,11.91,0.55,0.1,8.76,4.22,690.07,306.42,0.0,25.71,1.8,103.0,139.39,119.5,11.45,56.83,146.96,-1.47,63.24,134.48,33.2,204.43,30.39,7.36,29.18,37.31,808.51,29.1,4.17,242.09,5.78,50.16,63.01,118.31,18.52,25.8,44.64,28.64,3.57,17.76,6.1
t7,55.24,21.97,98.25,46.36,15.93,0.0,30.9,2.87,12.01,26.68,5.62,3.31,52.55,29.52,1836.03,3.63,-0.06,4.9,112.18,39.0,4.67,0.69,0.59,30.02,50.54,0.16,8.47,4.58,28.19,22.28,537.17,17.46,0.76,36.99,0.44,8.26,56.27,2.52,24.61,1.61,6.75,4.98,40.4,0.0,4.98,61.18,3.74,10.88,2.3,8.1,0.4,8.67,8.53,1.38,0.0,0.0,169.94,78.14,2.63,4.52,32.11,27.94,3.08,3.08,-0.97,29.9,10.52,351.27,4.37,19.67,5.86,8.96,10.38,10.25,8.51,6.0,3.14,0.7,59.93,19.11,5.56,15.95,21.16,29.67,11.97,5.17,1.9,8.31,4.99,1.86,18.94,227.48,8.99,87.31,20.39,0.0,5.31,3.19,2.8,77.73,506.71,100.57,0.75,18.79,7.75,3.77,43.52,810.97,12.52,16.56,3.88,12.77,16.42,48.97,0.0,12.51,1.1,4.27,3.21,11.5,45.24,0.0,269.08,13.81,88.23,6.18,66.92,12.65,7.77,39.25,1.7,1.11,31.21,0.18,0.0,1.57,30.4,8.5,49.35,11.98,3.2,1.49,16.31,2.36,6.88,11.8,23.98,9.45,37.94,0.74,0.12,139.72,5.86,5.66,91.67,2.02,1.54,9.61,17.34,0.93,12.48,43.59,47.5,0.34,256.8,1.87,10.81,15.04,2.32,53.04,2.12,26.44,0.15,25.18,4.35,14.65,16.63,774.04,21.51,0.05,134.32,9.9,21.22,11.99,1.92,25.66,29.51,0.85,2.59,0.82,3.05,3.29,7.58,18.09,18.22,0.15,0.36,6.28,5.34,11.93,101.64,4.31,3.56,1.51,133.97,3.29,7.41,29.9,9.15,11.85,0.0,186.39,1.08,28.8,8.63,2.42,0.57,8.75,7.24,126.1,199.38,0.0,5.75,1.09,46.0,133.57,36.21,7.83,23.4,78.67,6.3,29.1,85.79,16.35,117.86,10.14,1.03,15.75,14.29,213.6,5.34,3.82,324.1,11.86,21.65,16.46,47.42,14.83,14.33,22.12,6.09,16.6,10.24,4.73
t8,16.75,13.19,53.99,11.64,11.43,0.0,19.61,2.33,2.94,9.18,-0.06,1.42,26.1,5.25,637.07,0.97,0.06,1.35,104.89,13.57,1.6,0.76,-0.03,11.5,33.46,0.42,0.57,1.02,15.68,15.06,140.41,6.36,0.0,28.25,0.18,12.95,14.43,-0.03,18.95,7.48,5.48,6.42,11.03,0.0,-1.39,37.02,1.16,5.22,3.0,6.44,0.0,5.16,2.26,0.78,0.0,0.0,34.16,7.73,0.98,0.72,5.67,7.42,0.43,1.21,0.4,9.51,7.83,104.36,1.66,5.6,1.11,2.14,8.58,0.83,1.75,3.23,0.41,0.29,11.25,5.37,2.52,4.95,2.96,10.27,3.2,7.91,0.2,2.49,0.06,1.22,3.62,79.29,1.79,45.72,10.23,0.29,1.99,0.47,3.73,26.15,117.03,59.91,0.05,4.92,2.02,2.5,18.28,198.02,5.02,11.93,2.73,7.44,6.87,24.2,0.0,7.61,0.09,4.85,0.62,3.49,12.15,0.0,103.22,1.2,34.36,1.68,28.76,9.56,3.07,11.97,-0.15,0.48,4.86,0.32,0.0,0.06,9.28,3.59,14.27,0.19,0.46,-0.06,5.93,0.64,3.69,3.9,1.97,1.12,12.87,-0.12,0.55,56.95,1.39,1.62,26.28,-0.19,0.12,6.72,6.69,0.35,11.31,10.07,34.71,0.05,101.1,1.8,8.18,11.94,4.78,14.25,0.0,15.26,0.0,8.49,0.44,3.03,17.01,404.42,3.66,0.0,36.92,1.67,28.69,3.24,1.03,14.92,8.56,1.1,2.84,0.0,0.93,5.06,0.93,7.24,5.84,3.21,0.0,1.08,2.53,24.7,55.18,-1.0,-0.32,2.32,50.85,3.37,3.35,21.77,4.58,13.68,0.0,103.99,-0.58,4.83,3.56,0.29,0.5,2.87,3.13,21.78,72.3,0.0,2.39,0.0,22.32,103.39,11.39,2.69,8.82,29.6,1.86,9.93,27.91,8.0,39.77,2.04,0.03,14.47,0.55,30.42,-0.34,0.01,172.41,14.96,8.6,1.59,22.03,22.83,-0.39,10.14,3.29,9.57,0.76,1.48
t9,3.0,1.49,24.32,4.1,3.56,0.0,5.78,0.92,1.16,1.54,0.09,2.65,2.41,1.35,187.39,0.95,0.0,1.46,60.72,2.42,-0.26,0.0,0.0,2.37,7.01,0.0,0.09,0.18,11.05,1.87,43.53,2.26,0.0,15.55,0.0,2.43,3.02,0.6,4.56,0.51,0.84,1.77,0.35,0.0,0.64,13.81,0.24,4.87,0.72,0.3,0.0,0.4,0.0,-0.49,0.0,0.0,12.06,4.67,0.0,-0.3,0.81,0.96,3.07,0.0,0.0,2.29,5.53,22.33,0.86,1.52,0.75,0.76,1.58,0.52,0.67,1.16,0.0,0.75,5.41,1.68,2.59,1.0,0.78,2.14,0.0,1.51,0.0,0.7,-0.19,0.0,0.28,55.35,0.0,22.14,1.11,0.0,1.17,-0.65,0.72,8.2,31.99,18.75,0.0,2.78,0.9,0.76,4.83,38.79,1.64,-0.7,-0.17,0.21,2.1,11.77,0.0,8.72,0.0,0.82,0.48,1.48,4.31,0.0,34.87,0.0,9.16,-0.97,9.7,3.75,0.05,2.31,0.0,0.08,6.54,0.37,0.0,0.0,3.79,0.22,3.05,-0.42,0.0,0.22,1.6,0.0,1.73,3.4,2.65,0.0,2.48,0.0,0.0,7.12,-0.24,0.0,12.84,0.0,0.0,10.53,0.23,0.0,2.58,0.51,9.18,0.0,24.92,-0.46,1.25,0.39,0.89,3.26,0.0,2.64,0.0,1.86,0.24,1.81,3.58,138.22,0.69,0.0,4.45,0.14,15.72,1.18,0.0,6.11,0.09,0.1,0.0,0.0,0.15,0.97,0.12,1.62,5.13,0.85,0.0,0.0,3.64,8.55,22.32,0.18,4.21,-0.03,17.64,-1.2,0.0,7.55,0.13,6.17,0.0,57.35,1.15,8.13,4.18,-0.3,1.4,1.71,0.15,16.33,20.12,0.0,1.26,0.01,6.87,60.15,4.57,0.2,4.98,7.04,1.19,1.81,7.16,0.85,33.19,0.06,0.06,6.1,1.88,3.79,0.0,0.0,64.07,2.29,0.64,1.23,1.53,11.04,0.25,2.2,1.98,15.33,-0.25,0.34
t10,0.75,0.05,10.25,0.58,0.49,0.0,1.94,0.02,-0.53,0.44,0.0,5.47,1.66,-0.09,52.05,0.0,0.0,0.0,65.97,1.52,0.0,0.0,0.0,0.4,1.73,0.0,0.0,0.0,1.22,0.42,7.43,0.0,0.0,10.69,-0.12,0.0,0.91,0.57,0.07,0.0,1.89,0.03,-0.03,0.1,0.0,2.65,0.0,6.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.0,1.52,0.17,0.0,0.28,0.0,0.87,6.29,0.0,0.0,1.37,0.0,0.0,0.2,0.26,0.63,0.0,0.35,8.08,0.0,0.0,0.02,0.0,2.37,0.0,-0.12,0.0,0.0,-0.06,0.0,-0.12,6.16,0.0,7.72,0.0,0.48,0.0,0.33,1.24,1.0,18.24,0.18,0.0,2.35,0.0,0.0,2.17,5.51,0.0,1.3,-0.17,0.4,1.48,2.22,0.0,1.18,0.0,1.98,0.15,0.55,-0.08,0.0,10.32,0.0,6.54,0.0,2.48,4.58,0.0,-0.06,0.0,0.0,9.58,0.87,0.0,0.0,2.79,1.02,0.07,0.0,0.0,0.0,0.0,0.07,0.0,0.57,0.0,0.0,0.21,0.0,0.0,2.31,0.0,-0.09,-1.32,0.0,0.0,7.34,0.05,0.0,0.15,7.28,2.05,0.0,4.75,0.0,0.15,0.03,1.99,-0.03,0.0,0.05,0.0,0.23,0.0,-0.03,0.93,61.32,0.0,0.0,0.61,-0.33,2.36,0.95,0.0,5.32,0.0,0.0,0.0,0.0,0.0,2.29,0.0,0.81,1.65,0.34,0.0,0.0,0.0,1.14,6.61,0.05,0.65,0.0,4.05,0.0,0.03,4.86,0.0,6.19,0.0,18.48,0.0,1.44,-0.39,0.0,-0.03,-0.21,0.0,2.82,6.76,0.0,0.0,0.0,2.6,47.3,0.37,0.0,0.14,5.15,0.03,0.1,1.49,1.74,6.66,0.15,0.37,0.55,2.31,1.79,0.18,-0.21,28.66,8.28,0.0,0.1,0.15,0.0,0.0,-0.72,0.0,-0.8,0.0,0.0
