t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.72,0.02,0.74,0.27,0.0,5.9,0.62,4.09,-0.26,1.36,87.45,0.0,2.11,29.0,32.7,2.29,0.0,0.97,0.23,90.81,-1.07,0.1,0.03,0.0,0.03,1.38,13.47,41.83,1.81,0.24,0.61,-0.06,26.87,1.13,9.9,7.5,1.91,0.39,0.0,0.0,0.0,0.0,597.52,0.08,0.44,14.58,2.32,0.0,0.88,13.02,0.0,0.0,0.0,0.0,0.66,1.33,2145.94,1.94,9.17,0.15,405.56,0.42,0.0,-0.21,1.83,0.06,-0.21,3.75,0.0,75.34,925.95,2.42,0.28,8.0,1.6,0.0,-0.56,0.0,268.56,0.88,0.01,2.96,0.6,90.12,0.31,1.25,0.0,0.0,1.46,23.63,9.4,0.61,2.84,17.5,3.58,2.27,-0.04,0.09,0.35,0.89,1979.29,0.54,1.85,0.0,142.02,0.05,7.69,4.94,0.25,0.47,6.41,4.09,0.41,1.8,2.26,15.81,22.02,0.0,0.08,0.02,0.03,1.22,4.37,0.0,1.59,18.93,0.3,-0.06,64.19,-0.47,0.0,0.0,-0.35,0.0,0.0,0.0,0.22,0.0,-0.03,0.88,1.6,0.03,0.2,4.96,1.84,18.31,1.71,0.15,0.49,4.62,0.0,9.74,0.3,0.0,4.94,0.0,0.22,0.68,0.0,-0.51,1.09,1.18,0.21,0.53,0.18,4.22,0.1,0.0,0.13,169.47,5.14,-0.29,0.0,0.3,1.1,0.0,0.0,1.02,0.66,4.63,0.04,-0.2,0.1,11.82,2.63,0.06,1.27,933.96,-0.12,0.95,767.06,0.0,0.0,0.0,0.02,-0.3,0.2,3.46,63.33,0.0,1.0,0.02,0.09,10.87,1.74,0.0,0.0,0.0,0.0,0.26,0.3,3.12,-0.04,1.59,0.24,0.0,0.0,0.0,4.61,512.33,1.7,-0.15,0.04,0.0,0.46,0.35,2081.72,0.68,0.51,-0.09,0.0,0.16,0.01,7.61,0.82,1.61,6.67,0.0,1.03,1.0,0.24,6.97,0.39,0.05,-0.01,745.01,1.55,0.0,19.85,1.95,0.0,1.07,0.0,1.49
t2,20.46,1.63,5.55,1.79,3.68,13.05,3.94,48.3,8.17,5.08,532.29,0.0,8.81,336.77,371.79,22.14,0.0,8.78,2.22,835.29,-21.67,1.35,-0.87,0.09,0.69,9.08,114.17,221.43,7.15,3.33,24.38,6.58,41.78,0.65,33.07,135.84,10.22,11.56,-0.39,0.3,0.16,-0.14,4480.77,-0.51,15.53,119.99,15.08,0.0,53.56,129.74,0.25,0.0,0.54,-0.22,1.95,12.19,11669.04,5.39,77.86,3.39,3551.75,1.22,0.0,3.82,9.53,4.96,0.9,4.26,0.66,544.13,4157.61,8.21,12.0,51.24,12.77,0.35,17.54,0.0,2341.01,4.18,8.11,4.21,0.19,590.92,3.88,5.13,0.0,-0.07,10.98,33.5,116.2,14.17,35.54,212.13,25.42,4.71,2.98,-0.18,1.28,12.44,11983.43,6.67,14.78,0.0,794.58,2.28,100.11,61.76,33.47,-0.09,53.32,33.05,5.65,1.04,15.14,147.9,73.57,0.0,8.5,-0.37,4.33,3.5,53.85,-0.03,11.7,292.32,0.93,3.77,444.29,6.9,0.0,0.0,3.93,0.87,0.0,0.21,0.06,0.0,19.17,21.5,18.51,0.17,1.73,45.57,4.15,196.03,8.04,0.81,0.62,29.28,0.0,40.41,2.0,0.09,32.77,0.0,2.81,-0.1,0.0,0.07,33.47,3.1,5.61,1.5,11.1,39.55,-0.07,1.66,9.79,1081.58,62.83,0.42,0.0,1.9,44.32,4.33,0.81,19.9,0.39,5.6,9.19,27.54,2.61,188.43,21.74,0.4,29.12,920.4,2.89,14.26,1115.78,0.0,0.91,0.69,1.1,0.46,0.25,2.44,409.64,0.0,11.4,2.94,0.16,38.62,9.92,-0.54,0.0,-0.14,0.07,4.29,4.5,37.27,4.88,20.84,2.02,0.15,0.0,0.03,14.25,4647.62,15.04,-0.48,3.47,0.0,3.38,7.68,7754.73,4.56,2.11,6.4,0.0,0.79,5.49,91.34,9.47,38.56,96.92,0.24,14.75,7.76,21.52,12.69,4.54,0.18,-0.13,3833.61,17.42,0.0,122.38,21.57,0.3,3.9,-0.63,5.71
t3,56.58,-0.77,57.45,8.96,8.78,2.23,39.81,90.56,9.78,24.43,491.62,0.1,34.35,1235.68,1664.37,52.08,0.4,26.55,20.74,1994.19,-86.54,0.46,2.66,2.88,12.0,48.55,142.13,214.53,17.68,9.37,143.25,13.38,9.8,19.25,48.87,284.94,39.76,16.88,5.86,3.97,0.21,0.83,7250.67,3.67,41.76,346.89,13.55,0.0,203.32,567.68,0.68,0.8,0.45,5.0,2.8,40.74,15051.85,54.31,129.97,27.7,6215.62,4.16,-0.34,4.26,2.96,4.34,12.07,43.19,2.02,1018.42,2085.94,17.72,33.96,141.68,32.94,0.0,8.17,-0.29,4879.53,11.06,20.59,24.62,9.25,1567.81,1.41,14.06,0.0,2.14,49.43,42.09,351.55,75.2,93.42,622.01,71.62,10.96,17.66,7.47,7.44,79.02,20430.43,41.25,36.56,1.48,860.1,6.41,261.79,514.72,71.96,10.3,160.94,89.34,15.23,1.85,10.34,405.5,49.31,0.0,23.43,6.15,48.12,3.25,185.29,2.32,32.08,1025.35,12.98,11.83,718.93,32.91,-0.06,0.09,4.77,0.97,0.0,0.19,2.46,0.0,43.55,34.86,58.15,4.64,5.44,49.02,6.06,485.71,23.58,6.28,2.63,53.44,0.0,172.95,3.28,-0.05,191.61,0.03,45.37,6.15,0.61,1.81,86.25,46.49,50.37,6.07,52.6,84.66,1.05,-0.16,60.75,2727.58,119.21,11.39,-0.13,12.97,136.74,13.01,1.87,90.82,4.62,3.2,63.11,84.11,2.63,697.08,40.16,4.66,87.77,141.76,1.59,35.24,243.73,0.08,1.52,0.78,9.25,1.09,0.2,34.15,659.3,-0.17,42.68,4.47,3.91,142.39,39.46,4.06,0.0,2.48,0.27,17.77,13.71,143.5,39.09,55.33,4.45,0.38,0.04,0.0,16.54,11313.63,24.49,-0.51,0.47,0.04,20.32,9.57,5421.25,25.84,14.48,31.73,0.0,8.88,22.62,190.47,33.38,189.0,265.94,8.79,57.34,59.49,139.36,5.53,34.19,2.64,5.18,3273.63,81.53,0.42,403.07,28.66,16.46,15.65,2.53,55.83
t4,117.69,15.42,80.94,15.06,7.62,1.17,152.95,120.81,30.62,29.86,143.69,0.23,128.27,1875.91,4123.61,28.21,0.87,49.29,82.59,1728.34,497.06,4.19,3.03,12.62,15.11,112.24,97.02,62.66,24.58,10.69,530.26,18.03,2.07,41.84,16.42,184.05,89.06,16.31,17.96,22.89,0.0,2.65,3232.83,8.24,47.16,363.92,34.03,2.84,170.21,722.19,0.91,0.3,1.76,8.44,5.01,62.88,8290.67,60.65,41.15,23.11,2814.37,23.69,1.03,24.19,4.44,33.88,11.39,132.82,-1.83,596.15,434.68,96.53,81.49,133.01,44.9,0.94,2.82,0.17,2820.51,22.36,36.16,20.84,37.88,1376.57,8.58,7.27,0.25,2.38,61.15,38.86,402.51,233.55,143.86,571.59,105.75,6.76,16.09,4.69,9.65,168.94,15998.72,148.82,57.72,0.45,245.98,16.27,229.15,2119.23,104.65,32.01,185.52,94.12,30.77,6.31,-0.55,367.45,32.83,0.3,41.73,17.13,60.01,0.94,465.48,8.43,78.23,858.33,39.59,27.77,441.72,45.2,1.32,0.37,15.36,-0.16,0.0,1.98,65.15,-0.09,67.77,25.98,119.47,15.19,10.04,51.52,37.51,338.87,60.85,6.98,22.93,23.84,0.0,483.87,21.86,-0.09,409.21,0.97,92.29,15.15,0.16,0.48,126.93,161.81,152.0,-0.09,148.1,76.38,0.41,0.97,57.88,2287.07,98.36,13.2,1.85,69.99,160.01,39.52,5.15,337.13,2.89,0.21,185.48,102.45,21.58,683.1,23.94,4.43,115.25,28.98,2.09,46.69,53.98,2.08,5.86,10.75,20.64,2.72,0.11,124.91,291.82,0.37,125.34,25.71,9.95,109.23,141.03,11.32,-0.16,13.71,0.29,24.22,10.5,299.2,34.55,238.41,12.5,3.42,0.0,1.02,11.72,8637.2,118.55,0.25,21.45,-0.45,56.93,-0.29,1702.41,53.03,49.04,102.93,0.82,31.4,57.92,150.06,109.55,336.65,161.58,5.97,83.25,280.89,125.22,8.17,115.28,1.25,54.2,868.18,176.68,8.72,294.02,71.44,29.02,8.86,3.67,66.24
t5,171.71,30.07,145.34,39.46,21.38,2.18,180.98,64.32,29.43,51.42,43.39,2.14,130.62,1020.66,5992.42,18.21,0.93,28.32,140.09,674.74,280.61,14.15,0.27,14.09,23.49,36.54,50.44,13.64,36.98,27.15,1428.62,39.67,1.63,47.54,6.67,69.88,100.03,9.6,24.3,7.46,1.72,3.5,881.55,2.69,28.2,278.74,41.42,8.07,47.61,270.25,0.21,5.88,0.9,13.57,1.93,20.46,2669.21,30.11,11.64,5.28,723.52,44.03,2.78,37.8,0.41,30.44,12.85,456.14,2.25,175.07,137.43,105.44,72.85,60.7,23.79,0.0,2.95,0.25,925.63,23.47,56.05,71.39,48.8,610.31,15.04,11.82,0.57,18.07,47.6,11.33,171.79,439.17,83.98,312.02,116.6,4.7,8.03,12.37,12.35,205.07,6315.02,213.21,18.31,0.63,75.77,11.07,93.6,3746.39,59.58,87.37,100.88,58.21,34.7,16.94,-1.29,155.21,14.42,-0.57,21.94,42.59,90.6,2.25,776.1,15.22,133.77,269.83,53.64,41.39,118.12,124.65,2.34,0.83,28.41,1.68,0.0,8.07,128.28,0.05,99.23,39.37,75.83,16.31,32.36,11.22,23.35,154.42,56.58,3.53,38.24,17.51,0.34,733.2,26.19,0.08,643.46,0.13,33.6,26.96,13.01,0.31,102.57,191.99,239.49,0.0,343.96,42.45,3.66,9.33,26.08,873.85,22.32,24.09,0.56,123.17,109.94,58.94,13.03,684.09,36.45,0.73,294.16,53.15,50.21,204.66,14.6,17.0,103.06,9.84,2.09,18.26,10.84,12.63,6.49,32.07,38.33,6.5,0.5,62.56,111.22,-0.4,207.6,13.52,10.03,45.57,281.41,8.92,7.96,40.75,12.2,29.16,4.89,414.56,30.55,270.36,27.66,0.25,0.66,3.78,10.23,2911.36,228.45,0.05,57.07,-0.01,116.84,70.06,478.08,39.38,64.39,179.09,2.31,71.88,105.1,78.09,215.05,171.77,49.72,22.5,63.02,1003.61,96.64,5.21,216.74,14.71,118.84,199.86,168.6,20.32,88.36,65.01,24.75,16.08,80.88,39.07
t6,167.81,63.01,215.82,61.53,26.33,-0.04,91.99,28.86,6.98,50.43,15.52,1.72,86.36,245.21,4163.74,6.07,1.3,17.26,129.72,168.66,36.91,18.01,0.78,33.21,23.12,24.35,18.16,9.28,45.23,42.33,1363.65,37.64,0.64,28.79,0.6,23.99,84.54,3.67,31.53,7.17,1.16,8.77,180.01,0.49,25.53,159.64,24.8,16.64,13.59,62.23,-1.66,19.71,3.29,17.38,5.13,3.88,694.59,21.62,2.78,3.32,156.97,51.68,3.55,6.14,0.36,31.76,18.12,517.65,0.8,52.25,22.28,36.79,35.42,13.92,10.79,10.4,4.85,0.6,241.98,19.08,47.59,56.47,52.13,159.64,20.72,17.03,2.9,19.88,13.96,0.41,50.25,369.63,14.3,207.16,65.62,0.3,2.64,5.86,3.52,160.96,2035.64,238.93,2.0,0.25,18.25,7.06,43.58,2155.2,17.65,58.93,30.66,22.21,29.72,52.13,0.0,39.37,9.31,0.53,6.37,39.77,93.57,1.98,613.4,19.34,131.8,83.23,78.4,51.67,40.24,84.59,0.38,2.18,36.76,3.88,0.05,14.47,65.26,0.1,67.15,14.06,28.61,20.56,20.64,4.9,15.57,37.48,42.95,6.27,22.44,10.87,-0.15,550.62,13.32,7.7,468.06,0.14,8.86,19.04,33.39,0.08,23.93,112.18,138.6,0.21,500.49,14.85,4.55,20.07,19.38,283.26,-0.2,34.21,0.7,138.96,43.87,32.22,30.73,983.54,43.87,0.0,225.51,16.66,53.46,57.43,6.0,38.35,49.02,2.67,7.65,9.08,4.71,3.53,3.66,25.08,18.78,10.0,0.0,15.41,22.65,1.46,156.74,7.44,19.22,14.29,179.93,3.76,12.36,20.99,12.43,66.59,4.44,419.24,3.57,131.84,15.04,1.28,1.98,4.17,2.19,757.97,308.25,0.25,47.25,4.17,115.0,153.99,126.67,21.47,45.42,146.71,3.24,54.22,138.2,39.35,225.87,52.92,7.95,45.2,45.33,1210.09,37.62,3.36,274.69,22.69,84.46,64.43,148.14,40.63,33.25,48.69,27.25,27.74,86.23,7.45
t7,76.42,25.77,140.19,37.26,17.08,0.0,66.14,6.52,2.89,21.88,2.34,7.61,44.11,40.95,1680.4,0.45,1.64,7.79,69.99,42.66,2.64,11.57,0.56,11.22,18.37,1.81,5.62,2.7,44.34,36.51,564.09,25.64,0.0,46.2,0.35,2.81,74.86,0.45,21.85,5.18,3.93,9.54,47.53,0.0,19.41,53.02,3.08,11.87,3.6,11.55,2.18,20.45,2.4,8.62,5.36,0.0,179.02,15.99,0.69,1.14,34.91,28.11,0.25,4.24,0.0,19.6,9.36,366.15,3.75,11.49,11.38,3.53,5.05,3.24,8.34,3.78,7.18,-0.39,78.91,7.51,22.52,30.03,30.66,36.85,5.66,2.51,4.11,10.53,5.56,4.9,17.93,205.25,1.39,64.49,39.59,0.0,0.78,3.6,5.61,70.09,625.13,126.93,0.06,1.17,9.89,3.12,37.12,663.15,1.75,13.94,6.86,12.47,29.18,75.22,0.0,7.01,-0.3,0.99,11.66,33.09,58.2,-0.86,279.86,17.09,79.22,18.16,51.11,45.31,9.01,33.1,0.64,0.0,19.94,5.59,1.6,1.67,16.7,0.15,23.77,5.84,8.28,7.73,21.89,-0.04,4.77,18.6,26.11,6.46,9.49,0.85,0.0,172.01,2.92,8.46,193.38,0.27,0.18,15.73,11.69,0.13,10.08,25.73,51.82,0.03,302.11,5.03,3.24,23.27,2.71,95.43,0.0,26.8,0.09,66.38,16.47,11.5,36.52,663.14,31.83,0.0,94.69,9.18,46.33,16.01,1.93,19.62,16.69,4.05,5.65,-0.13,0.69,5.65,0.43,21.23,35.82,11.12,0.28,2.45,14.14,17.63,103.84,8.77,14.34,0.59,100.67,5.52,3.2,25.33,4.35,60.87,0.75,193.31,2.61,36.54,12.4,2.94,0.59,16.32,1.32,192.98,224.25,0.42,12.81,0.18,58.61,209.35,31.28,3.76,22.4,70.13,10.69,18.71,99.76,10.32,126.76,8.06,3.86,20.92,12.09,451.95,10.28,3.29,189.82,19.1,35.78,13.84,45.84,27.01,2.17,15.47,6.09,27.91,23.8,2.92
t8,33.76,34.29,52.42,16.08,6.39,0.0,29.32,4.12,2.28,19.02,0.36,0.41,17.44,16.0,559.77,2.3,0.29,1.25,28.46,16.14,2.99,9.26,0.0,1.23,10.7,0.04,3.59,0.15,25.88,19.92,178.09,6.15,0.33,32.72,-0.18,-0.24,39.22,-0.06,14.15,0.33,1.59,3.14,19.5,0.0,3.38,36.18,0.09,8.5,0.3,1.87,-0.02,3.06,0.32,1.32,2.08,0.0,45.29,2.49,0.17,0.0,13.89,8.13,0.0,1.4,0.41,9.08,9.99,113.61,1.06,2.86,3.15,1.48,2.21,1.09,7.36,3.92,0.91,-0.34,20.54,4.7,17.31,1.58,12.92,16.37,1.13,6.1,0.94,0.05,-0.87,0.72,3.84,59.38,0.0,37.32,9.08,0.0,0.1,0.6,1.91,34.47,174.5,48.63,0.0,3.14,8.55,0.84,4.09,188.94,7.14,9.33,0.23,3.74,20.37,65.97,-0.15,0.98,0.62,3.78,6.73,13.32,24.92,0.59,126.15,9.5,25.97,4.67,30.06,14.29,1.69,10.1,0.0,0.93,8.69,-0.15,0.0,3.18,3.35,0.43,3.33,0.57,2.27,1.17,4.78,0.94,0.4,5.22,9.98,3.19,5.39,0.7,0.0,56.76,0.55,2.65,60.69,0.0,0.09,7.08,2.35,0.0,0.91,7.05,14.7,-0.12,151.06,3.13,0.11,17.98,2.49,18.38,0.0,6.99,0.0,14.44,4.72,8.82,19.1,313.12,2.78,0.0,44.58,0.37,22.63,0.83,0.2,16.51,5.81,0.0,5.9,0.18,0.05,16.28,0.79,11.34,15.26,12.43,0.0,0.05,0.75,5.57,23.49,1.67,6.81,0.64,57.11,3.7,7.28,21.25,0.31,36.2,0.0,113.94,0.0,13.99,5.88,4.69,0.1,4.41,0.38,33.87,97.91,0.0,4.08,-0.29,10.23,167.4,14.38,0.83,8.83,20.76,1.98,6.99,27.37,3.08,76.15,7.38,2.89,13.71,5.05,120.16,0.59,0.64,92.59,24.8,10.79,1.31,18.27,9.62,3.12,7.25,-0.62,14.92,12.84,0.74
t9,11.4,24.99,16.55,3.49,0.89,0.03,13.03,0.05,0.0,3.17,0.0,-0.19,13.13,1.4,185.23,0.1,0.15,1.97,20.11,6.07,0.98,2.48,0.0,1.08,8.5,2.58,-0.03,0.0,5.9,7.43,27.48,-0.0,0.0,17.15,0.0,1.51,22.21,0.0,5.7,0.0,0.57,3.61,7.78,0.0,1.83,12.65,1.64,5.8,0.17,0.75,0.0,0.48,0.03,0.34,-0.03,0.0,10.32,0.93,0.0,0.0,2.75,3.67,0.0,0.29,0.0,3.38,3.32,37.25,0.82,-0.09,-0.5,0.35,1.16,0.0,2.13,-0.44,0.0,0.36,3.25,0.86,7.5,0.09,5.19,5.02,0.12,1.05,0.41,-0.28,-0.36,0.55,0.36,11.39,0.0,17.52,3.44,0.0,0.0,0.52,0.8,11.73,45.6,20.39,0.0,0.17,3.33,0.01,11.83,35.36,-0.59,0.1,0.29,2.79,6.68,33.41,0.0,-0.09,1.77,4.28,1.71,8.73,8.33,0.53,66.57,0.78,7.66,-0.42,16.74,4.17,-0.09,2.22,0.0,0.0,13.45,0.0,0.0,2.58,2.03,-0.28,4.59,0.0,0.8,0.05,1.32,0.0,0.19,0.68,3.69,0.06,2.96,0.0,0.03,-0.33,0.0,5.18,18.34,0.0,0.03,2.96,3.23,0.0,1.97,1.89,1.55,0.09,55.93,0.01,0.85,18.73,0.08,-0.37,0.0,2.14,0.0,1.46,1.47,3.51,9.0,105.15,3.56,0.0,24.64,-0.55,8.96,1.26,0.0,3.19,1.42,0.0,8.77,0.25,0.0,8.53,0.0,6.47,4.51,0.99,0.0,0.0,0.0,1.36,10.98,2.05,5.55,-0.1,29.43,4.89,2.0,10.62,0.41,10.41,0.0,27.04,0.0,6.91,0.9,3.16,0.0,2.91,0.0,19.0,49.43,0.0,0.06,0.11,6.52,82.85,5.98,0.65,4.86,3.57,3.4,0.12,12.18,3.86,29.93,-0.17,0.54,2.48,10.7,30.88,0.94,0.0,36.39,5.5,2.95,0.52,4.62,1.27,0.48,0.03,0.0,5.37,5.94,0.17
t10,2.62,9.5,7.6,4.6,0.02,0.0,0.9,0.0,0.0,0.0,0.0,-0.21,4.29,0.37,46.23,0.05,1.03,0.17,9.98,1.51,0.04,-0.07,0.0,0.04,6.6,0.68,0.0,0.0,4.54,2.87,14.68,1.73,0.0,2.4,0.0,-0.15,2.33,0.0,5.06,0.0,1.27,11.67,3.76,0.0,0.52,0.41,0.0,1.78,1.72,0.0,0.0,-0.1,0.0,1.45,0.0,0.0,7.14,0.0,0.0,0.0,0.52,0.78,0.0,0.01,0.0,0.25,0.28,14.48,0.0,0.26,0.0,0.0,0.0,0.0,1.84,3.75,0.05,0.03,0.66,2.81,0.61,0.0,1.35,2.15,0.4,-0.58,-0.09,0.0,0.37,0.0,0.0,10.24,0.0,1.44,0.73,0.15,0.0,7.16,3.53,2.14,8.99,4.84,0.0,0.13,0.44,0.0,2.52,11.17,0.79,0.0,0.96,0.05,0.21,12.36,0.0,0.0,0.15,6.66,-0.06,0.52,1.43,1.39,30.95,0.0,0.39,2.58,10.61,0.14,0.0,0.51,0.0,0.0,1.53,0.0,0.0,-0.09,1.37,2.36,0.71,0.0,0.0,0.0,7.32,0.0,1.02,0.54,3.73,0.0,-0.06,0.0,0.0,0.1,0.05,0.06,5.37,0.0,0.0,1.85,0.44,0.0,0.15,0.12,0.54,-0.42,21.27,0.0,0.0,7.03,0.69,4.76,0.0,2.03,0.0,0.23,1.14,-0.78,5.61,42.15,0.36,0.0,15.61,0.0,2.11,0.0,0.0,-0.18,1.12,0.0,3.59,0.0,0.0,1.32,0.0,4.21,-2.56,0.08,0.0,0.0,0.0,2.32,3.12,0.15,1.36,0.0,18.63,1.51,0.35,2.51,0.33,1.18,0.0,9.46,0.0,0.97,0.5,1.76,0.0,0.0,0.0,5.87,21.38,0.0,0.0,0.0,1.61,37.27,0.86,0.0,0.51,0.47,0.51,-0.06,5.42,0.34,7.11,0.0,0.05,0.61,1.61,1.54,0.0,0.67,13.38,0.95,0.0,0.09,0.69,0.88,0.0,-0.18,0.0,0.33,1.78,0.0
