t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.32,-0.09,0.95,-0.05,0.0,4.63,0.26,5.79,1.97,0.64,99.89,0.0,-0.35,37.48,36.69,3.49,0.0,1.17,0.96,79.9,-2.42,0.0,0.21,0.05,0.61,0.03,11.48,41.3,-0.04,0.0,1.27,0.13,14.27,0.51,9.38,11.44,1.08,0.03,-0.02,0.0,0.0,0.62,597.15,0.06,-0.09,11.28,-0.39,0.0,5.88,6.73,0.0,0.0,0.0,0.1,0.05,5.04,2122.64,0.0,14.57,0.5,397.75,-0.09,-0.03,-0.04,2.58,0.0,0.0,0.96,0.0,78.3,969.78,0.39,1.92,5.95,2.9,-0.15,-0.21,-0.24,303.28,0.62,-0.02,0.01,0.01,75.4,0.35,1.91,0.0,0.0,0.6,16.07,7.02,0.68,1.66,16.79,4.22,-0.06,0.94,0.07,0.0,1.63,2029.13,0.11,2.8,0.0,97.88,0.12,17.16,3.5,1.6,0.0,2.95,3.04,2.78,-0.3,0.86,14.42,10.18,0.0,0.34,0.0,3.87,0.0,1.55,0.0,0.08,27.74,-0.33,0.01,53.41,0.93,0.0,0.0,0.25,0.28,0.0,-0.16,0.0,0.0,0.52,1.41,1.08,0.12,0.45,10.0,-0.48,13.17,2.67,-0.03,-0.09,4.96,0.0,7.27,0.18,-0.35,6.06,0.0,4.01,0.37,0.0,0.0,1.39,1.3,0.17,0.0,1.07,6.91,0.0,0.0,1.13,162.84,8.85,0.0,0.0,0.1,10.04,0.21,0.0,4.15,0.17,-2.23,0.71,0.98,0.04,13.96,-0.14,0.79,1.61,902.91,0.0,0.68,752.23,0.0,-0.15,0.15,-0.15,0.0,-0.33,2.53,49.06,0.03,2.69,-0.61,0.3,5.4,5.07,0.83,0.0,0.0,0.0,0.59,0.05,2.82,0.65,0.06,0.0,0.0,0.0,0.0,4.31,532.06,1.51,0.0,0.0,0.0,0.24,0.03,2109.57,0.37,0.21,1.11,0.0,-0.37,0.05,13.57,1.33,6.25,12.95,-0.03,-0.12,0.18,4.64,2.25,-0.98,-0.06,0.2,745.99,3.03,0.4,7.82,3.83,0.06,0.33,0.18,-0.49
t2,14.29,1.96,10.17,0.77,1.31,10.86,9.69,44.01,9.85,2.28,526.14,0.03,3.14,350.23,326.18,28.7,0.75,7.54,6.37,771.86,-91.55,0.0,0.39,-0.01,6.13,18.09,124.19,227.26,0.69,1.1,21.82,0.71,18.05,0.5,14.03,116.53,3.44,0.23,3.37,0.0,-0.18,3.03,4550.68,5.83,13.85,102.39,3.99,0.0,73.98,155.69,0.03,0.0,0.06,1.32,0.02,31.54,11498.36,7.8,67.43,5.94,3732.65,4.85,0.91,2.02,6.99,0.0,1.63,9.5,0.0,576.6,3985.54,6.93,8.76,75.06,29.09,1.33,8.65,-0.03,2476.53,2.23,9.61,2.14,-0.82,613.79,0.2,12.46,0.0,0.15,22.25,51.8,106.93,18.24,33.75,180.85,16.13,-0.1,5.51,1.02,0.27,13.61,12123.11,11.86,15.8,0.0,684.94,8.9,106.94,72.73,19.31,2.4,46.1,8.81,14.84,1.0,5.56,203.64,72.02,0.11,3.39,0.1,2.83,-0.12,42.08,0.25,6.54,303.95,1.48,0.87,398.75,6.54,0.0,0.0,2.89,2.7,0.0,0.18,1.16,1.17,17.85,2.99,25.15,0.97,14.52,65.71,3.29,182.56,7.03,1.95,0.33,17.62,0.0,55.62,0.04,3.07,32.78,0.0,9.06,3.83,0.05,3.72,27.5,18.23,7.06,0.3,10.99,38.5,1.15,0.12,13.91,1246.18,58.19,0.14,0.0,-0.49,40.59,1.22,0.23,23.06,8.97,3.91,12.13,14.38,1.0,183.24,10.96,4.54,12.28,981.86,0.92,24.1,1061.82,0.2,0.0,0.44,8.45,0.0,0.9,13.63,411.49,-0.57,9.02,1.96,0.44,36.85,5.8,1.12,1.03,0.07,-0.11,1.85,2.74,35.35,3.12,5.86,0.0,1.76,0.0,0.0,11.64,4623.22,10.41,-0.06,0.73,0.0,6.93,2.95,7922.16,5.55,10.13,7.49,0.05,3.1,3.65,85.43,10.67,57.05,121.99,2.04,12.06,3.44,30.5,2.84,20.17,0.0,2.24,3865.2,8.01,0.25,98.35,13.31,3.68,3.39,0.05,25.05
t3,67.75,3.11,21.47,5.99,4.17,3.3,49.08,127.59,8.19,20.2,471.61,2.45,12.58,1386.68,1553.07,44.15,0.2,36.5,10.53,2088.98,173.73,0.37,6.46,1.34,17.09,82.4,147.86,204.3,30.53,4.07,155.57,1.1,6.48,2.03,29.98,251.8,16.23,-0.24,9.49,2.72,0.0,4.4,7116.13,6.31,53.65,330.06,13.87,0.93,165.46,599.64,-0.15,0.21,0.01,1.24,0.48,50.56,15761.44,3.83,65.26,14.02,6292.09,21.36,0.87,8.77,1.38,2.11,7.97,35.28,0.0,1092.3,2091.74,87.99,34.93,107.27,44.19,0.0,30.2,0.0,4752.75,8.74,31.38,4.42,10.1,1509.68,2.93,12.66,0.0,0.25,38.92,63.38,425.69,69.4,152.12,627.6,68.83,2.33,13.43,10.48,0.35,67.15,20533.54,37.06,38.0,0.32,871.19,16.51,268.45,329.36,72.34,8.42,146.82,46.09,29.93,0.97,13.08,485.82,69.88,0.54,15.98,7.09,23.97,0.36,158.74,2.31,6.84,1018.98,17.62,8.46,863.17,29.22,0.0,0.0,14.55,1.44,0.0,0.49,13.85,0.03,27.66,9.28,64.12,3.38,19.18,64.76,42.48,443.61,40.93,7.02,6.93,38.71,0.25,171.31,0.34,8.87,182.87,-0.12,52.06,4.83,0.0,5.81,117.24,59.81,32.69,0.84,42.44,113.84,3.94,0.43,56.8,2896.58,106.89,2.42,-0.15,18.9,131.31,14.27,2.45,88.08,25.31,6.24,62.23,88.42,5.92,732.7,23.54,9.24,71.64,134.31,0.9,48.06,259.56,0.86,0.06,4.66,12.16,1.8,1.67,102.58,646.41,1.17,54.88,5.92,8.77,139.39,23.41,5.58,0.07,1.52,1.75,13.13,8.94,147.17,25.92,26.49,4.67,7.09,0.0,1.34,26.37,11337.62,44.41,0.0,1.33,-0.06,20.76,9.02,5267.79,27.71,16.2,34.87,0.87,6.91,16.79,201.96,44.84,248.94,210.24,4.52,65.59,54.48,131.19,7.03,47.53,-0.01,11.02,3166.26,75.64,4.68,337.27,40.67,2.02,4.89,5.47,44.1
t4,137.67,7.41,89.41,19.83,19.27,0.37,148.13,135.28,15.72,30.72,168.98,2.25,54.84,1853.63,4207.3,27.28,0.0,63.91,28.06,1807.53,585.73,6.43,1.44,3.14,36.12,96.61,120.98,70.15,46.1,10.3,501.08,19.56,10.07,18.66,23.17,167.47,60.65,0.69,28.8,8.96,0.09,10.76,3239.34,14.04,37.8,402.38,23.34,1.05,142.16,673.84,0.0,4.78,0.1,4.82,3.69,42.87,8289.6,9.38,28.01,10.87,2804.56,25.03,1.14,19.26,3.84,7.51,22.25,152.13,0.0,556.54,560.57,121.56,63.78,114.84,35.35,-0.99,17.49,0.0,2781.11,20.06,82.1,34.56,74.95,1303.66,7.85,8.06,-0.09,2.89,77.74,45.77,380.09,235.11,162.16,601.0,140.17,0.56,15.13,9.37,0.67,179.25,15306.05,131.47,59.28,0.73,258.07,9.63,227.02,1592.93,101.95,34.58,195.76,77.08,61.52,7.69,11.81,362.4,40.3,0.0,22.74,33.84,70.64,-0.31,439.62,1.49,50.06,919.77,59.96,11.68,468.23,83.42,-0.12,0.0,10.65,4.22,0.03,3.4,41.1,-0.14,59.45,15.36,91.92,6.58,31.07,31.99,51.34,367.99,64.03,17.4,7.83,16.3,1.06,484.31,6.82,11.39,461.92,1.67,91.47,24.9,0.34,5.6,156.97,225.9,116.24,0.32,179.39,69.5,8.81,2.63,70.12,2174.01,76.44,12.66,-0.19,124.66,147.42,34.03,11.25,244.54,25.55,3.2,156.08,146.08,17.72,638.08,22.19,16.27,139.05,20.84,0.86,38.96,14.53,-0.78,0.47,12.57,43.02,15.89,0.4,101.4,344.37,7.91,146.6,19.28,12.69,122.28,101.17,3.1,-1.66,2.81,4.22,54.31,11.57,363.24,38.92,121.11,12.18,9.01,0.0,1.8,33.56,8960.86,118.75,0.12,14.72,0.68,37.81,30.74,1639.51,55.71,41.88,96.03,4.43,24.57,52.62,188.77,120.52,330.2,153.6,5.4,87.23,292.2,160.73,14.55,153.2,-0.77,61.15,942.55,201.38,12.61,274.55,75.58,24.44,26.4,4.54,25.17
t5,157.24,56.67,237.06,22.22,34.07,0.0,189.48,52.7,16.68,70.87,41.82,5.04,94.76,822.86,5694.93,11.13,0.13,43.25,51.49,567.08,121.25,12.21,1.47,14.11,28.08,26.12,28.6,22.73,35.62,27.88,1526.01,20.63,2.41,32.58,7.21,66.05,134.38,1.91,26.47,7.29,1.19,12.64,833.63,1.88,25.74,293.01,30.44,3.9,54.03,243.6,0.0,11.16,0.04,23.15,4.71,23.4,2481.86,18.18,5.17,10.33,647.8,28.44,1.78,26.32,0.37,34.52,18.06,497.56,0.15,129.45,102.95,80.39,62.95,62.75,24.36,4.15,7.27,0.01,878.93,29.11,41.61,89.07,109.86,528.59,29.11,12.59,1.83,8.64,50.97,25.3,187.74,454.66,42.94,336.4,93.38,1.9,28.57,17.02,1.32,221.36,6324.63,234.15,28.12,6.82,59.0,1.27,127.79,3735.81,76.39,82.37,123.97,78.22,39.94,19.93,0.7,106.35,7.9,6.03,31.34,39.05,124.16,1.58,654.77,8.23,97.98,334.52,88.49,28.97,111.18,136.72,1.91,-0.15,23.88,0.98,0.32,8.59,71.58,1.74,83.65,30.2,49.8,15.94,29.2,15.08,31.76,137.84,38.12,5.32,25.01,11.31,0.0,787.06,13.69,4.74,718.75,1.64,38.95,30.1,5.04,3.84,104.73,128.35,194.24,1.45,358.71,20.19,20.29,1.47,25.07,743.07,44.52,44.93,-0.04,149.76,47.55,63.01,18.13,590.58,35.68,0.06,285.99,73.09,44.54,203.32,12.01,47.94,98.03,12.0,2.37,11.88,6.87,1.53,2.64,30.32,44.54,13.54,5.45,29.6,114.42,8.27,220.78,16.92,21.81,43.92,168.09,12.94,5.74,7.56,16.05,58.07,15.04,614.76,35.48,295.59,10.6,4.64,0.0,4.41,14.73,3017.22,274.63,1.73,34.87,1.44,107.08,92.49,460.16,41.93,55.69,146.4,9.71,57.29,138.76,83.2,181.21,137.67,55.07,7.6,46.81,976.48,62.92,3.98,311.37,10.93,80.67,248.77,199.05,25.99,96.57,74.46,22.79,37.27,55.1,25.28
t6,124.89,53.55,204.55,45.79,29.65,0.0,105.3,17.09,9.92,48.03,12.85,3.2,102.82,257.43,3921.69,2.63,0.0,17.0,135.63,172.74,21.98,6.05,0.05,17.59,46.24,4.06,17.57,5.84,45.35,44.66,1432.27,40.66,0.5,53.58,0.84,23.2,145.76,12.36,21.02,6.4,1.71,7.56,225.95,4.21,20.21,152.49,21.12,10.2,19.74,58.67,-0.14,19.67,0.92,4.68,3.85,12.85,621.91,27.28,1.35,6.44,124.61,46.03,6.35,26.17,0.0,56.17,18.39,568.42,2.09,30.44,47.62,18.76,26.04,35.69,21.7,2.7,2.42,0.31,252.96,32.42,49.54,74.36,37.93,180.1,24.96,5.82,1.13,7.18,20.27,5.84,51.9,358.21,20.62,191.12,51.78,0.27,6.33,7.08,5.69,166.72,1792.25,214.71,9.55,14.29,14.54,-0.06,42.52,2579.6,36.6,79.12,31.83,41.53,40.08,43.68,0.06,14.1,9.64,-0.85,26.2,25.59,114.95,6.84,624.68,8.17,116.96,84.98,98.88,48.46,31.24,88.11,5.51,0.32,19.38,5.04,0.52,3.07,80.86,0.03,43.69,17.51,18.82,35.99,26.13,2.47,6.85,36.58,46.49,2.26,33.37,5.45,0.0,611.48,16.14,14.72,400.07,1.49,4.75,39.83,16.79,1.51,30.5,60.21,112.82,0.32,438.51,11.96,-0.1,6.17,6.23,237.25,16.28,28.12,0.0,78.87,20.63,39.41,32.93,790.56,22.0,-0.13,270.08,25.98,66.86,60.41,3.45,37.01,68.99,5.53,10.72,0.7,1.53,0.17,2.46,23.06,37.33,10.17,2.24,8.66,23.05,12.93,199.84,6.8,15.68,14.04,175.33,9.63,1.29,26.6,5.41,46.12,6.92,394.78,9.62,181.49,10.01,0.0,0.38,5.17,10.71,688.63,339.95,3.34,53.27,2.18,101.56,143.33,113.94,26.38,39.7,113.25,15.65,77.35,130.86,30.93,177.98,44.46,7.53,29.2,18.74,1232.11,29.24,3.11,283.21,15.79,57.42,66.83,110.28,27.6,28.37,58.14,14.58,20.51,74.5,8.8
t7,96.41,20.3,110.31,39.52,14.57,0.0,34.0,6.44,3.29,32.76,0.66,5.88,80.66,63.07,1604.07,1.38,0.73,1.18,138.2,55.7,2.24,12.75,0.0,23.59,46.12,1.13,2.02,1.88,28.34,25.63,576.05,22.18,-0.21,39.29,1.18,9.14,76.31,23.85,17.89,3.4,1.52,7.88,68.58,1.39,6.63,70.0,8.65,9.69,2.61,10.04,0.62,19.92,0.05,10.01,0.88,4.25,140.2,16.8,0.6,0.12,20.2,26.07,4.47,12.41,0.0,32.62,12.23,278.93,3.43,9.07,17.21,4.78,4.88,3.58,9.76,5.96,3.04,0.24,64.13,14.1,17.89,27.38,10.15,46.07,11.98,2.58,0.82,6.77,6.61,3.27,9.65,208.71,6.69,83.07,22.79,1.65,3.16,3.65,4.78,104.65,564.83,96.19,3.48,10.63,14.0,0.1,36.59,830.13,6.26,28.27,8.65,18.22,14.74,25.75,0.0,3.01,5.41,0.6,7.76,26.95,48.55,5.76,393.62,8.58,86.52,22.02,34.8,26.37,3.96,33.58,0.0,-0.32,13.02,3.16,0.0,-0.01,35.49,1.21,27.71,6.38,8.25,11.05,8.19,-0.3,4.57,13.78,17.03,-0.52,19.49,2.39,0.0,201.7,9.53,8.18,120.87,1.09,3.44,10.45,38.3,0.0,10.71,20.41,51.92,0.22,331.35,5.75,3.23,13.86,2.93,64.61,8.25,26.66,0.0,22.2,7.21,16.31,19.66,708.44,15.4,0.0,115.98,4.69,36.03,11.03,1.78,30.31,39.59,0.45,18.29,1.87,1.06,9.14,2.57,8.6,6.6,13.59,0.2,1.99,6.02,6.81,84.88,4.74,2.1,8.57,135.21,2.55,0.3,34.91,4.71,33.83,1.28,245.64,1.48,48.87,4.54,1.84,0.64,5.75,1.52,175.95,213.56,-0.44,24.27,-0.02,59.46,132.32,39.17,11.01,25.86,57.21,7.32,36.23,100.71,9.53,153.26,10.49,2.55,23.02,10.59,395.35,17.0,1.36,146.89,14.06,31.41,26.2,46.85,27.55,18.15,28.86,9.96,12.99,15.31,2.31
t8,45.8,15.41,46.96,34.66,3.45,0.0,7.53,4.5,-0.36,2.53,4.39,3.54,47.19,20.28,537.71,1.96,0.08,0.21,131.12,31.97,0.65,3.98,0.9,6.42,35.52,0.0,0.94,0.35,17.21,19.86,173.57,10.26,0.44,37.23,0.0,3.09,31.9,19.4,5.47,2.1,5.12,7.77,8.81,0.0,3.17,25.39,1.58,7.21,0.76,0.24,2.52,4.49,3.97,4.76,1.03,0.05,48.98,19.16,0.0,0.12,6.37,19.15,-0.24,2.53,0.4,5.79,2.16,114.06,0.71,3.78,4.27,-0.04,3.88,0.1,-0.34,4.44,-0.01,-0.24,19.79,3.37,2.4,5.31,3.0,15.6,6.66,2.83,1.33,9.84,1.51,3.48,2.55,79.93,-0.33,14.91,8.5,-0.44,3.29,4.34,11.63,50.52,174.85,44.63,0.96,1.24,3.07,0.0,12.92,211.12,3.6,4.72,4.17,6.75,10.67,42.61,0.0,0.63,5.01,3.8,0.87,2.27,26.32,4.81,182.22,4.41,52.08,1.67,19.32,11.21,0.33,12.3,0.0,0.0,18.36,1.66,0.0,0.42,15.31,0.51,9.46,0.44,2.45,0.09,6.24,0.0,0.25,6.89,3.81,0.3,15.73,2.08,-1.11,82.35,3.76,2.62,35.3,0.64,-0.12,2.77,10.14,0.21,0.29,6.39,13.67,0.18,154.4,-0.03,2.06,28.75,1.75,27.58,0.02,9.97,0.0,11.94,2.85,7.13,13.9,440.56,6.42,0.0,75.08,1.36,24.48,2.96,0.15,18.38,10.55,2.12,5.37,0.57,0.2,7.68,1.89,5.4,4.49,7.04,0.0,0.0,0.57,10.63,32.66,4.24,0.39,2.08,66.64,2.73,0.77,34.86,2.4,8.64,0.0,84.01,-0.08,15.71,5.11,0.89,0.51,1.33,0.59,35.14,69.87,-0.1,5.82,-0.27,14.46,156.6,14.72,2.84,19.53,31.79,1.43,6.25,27.51,7.99,70.42,3.83,0.96,9.94,0.91,138.1,3.12,0.02,73.66,19.8,8.41,2.82,14.15,10.72,2.64,4.47,4.95,0.09,2.73,3.17
t9,25.84,12.13,16.59,9.76,4.91,0.0,0.9,1.3,0.0,0.08,0.0,0.73,18.52,4.24,177.6,0.44,2.59,0.3,76.69,5.45,-0.24,3.3,0.0,0.0,12.89,0.0,0.47,0.0,2.04,5.52,36.92,2.57,0.0,15.34,0.0,7.15,8.1,14.16,3.82,-0.03,2.68,5.76,2.02,0.15,0.46,8.0,1.27,6.87,-0.18,-0.07,0.0,3.89,-0.15,0.0,0.0,0.03,14.73,21.54,0.0,0.0,1.3,19.93,0.88,0.87,0.04,3.18,1.23,46.19,-0.03,0.65,0.26,0.65,1.36,-0.09,1.29,3.29,0.0,0.17,4.95,0.27,0.0,0.58,0.47,3.63,0.65,1.81,1.6,6.5,1.32,1.23,0.14,24.6,0.07,2.57,4.96,2.26,0.0,7.89,5.78,10.06,46.1,9.95,0.24,1.13,-0.36,0.0,5.83,42.61,0.51,4.93,0.55,0.76,1.55,58.07,0.0,0.6,0.34,2.47,0.0,4.1,5.77,3.87,68.95,1.06,18.37,0.75,5.93,3.12,0.18,3.31,0.0,0.0,15.13,0.18,0.0,0.0,2.58,0.0,1.56,-0.03,-0.06,0.95,6.12,0.0,0.7,0.68,0.06,0.0,5.67,0.0,-0.2,20.9,3.45,0.53,9.7,0.0,0.0,3.3,1.45,0.0,0.67,4.68,3.57,0.87,62.09,0.44,1.34,19.89,-0.35,5.3,0.0,4.35,0.03,1.19,0.35,3.37,6.38,221.69,0.0,0.0,27.94,0.73,8.38,0.11,0.0,21.38,4.08,-0.48,9.84,0.0,0.0,0.38,0.24,1.38,1.29,0.69,0.0,0.03,-0.53,9.69,14.83,1.46,-0.12,0.24,39.08,0.65,3.91,22.36,0.0,1.45,0.0,37.37,-0.03,5.18,3.88,-0.03,0.0,1.5,0.06,5.31,25.52,0.45,1.92,-0.12,3.07,90.8,5.62,0.09,2.4,5.32,1.37,0.2,10.61,7.19,17.53,0.6,0.0,0.36,-0.16,20.46,2.38,0.0,43.37,3.72,2.89,1.06,0.49,4.76,-0.21,1.85,0.51,2.32,-0.33,0.22
t10,13.34,6.75,9.01,1.1,1.48,0.0,0.66,0.0,0.12,0.15,0.0,0.52,8.34,0.05,85.4,0.0,1.66,0.0,37.87,2.34,0.0,1.62,0.0,-0.12,23.25,0.0,0.0,0.0,0.62,1.74,11.38,5.19,0.0,13.02,0.0,0.03,3.55,3.91,-0.1,0.0,0.12,0.39,0.1,0.0,0.0,0.12,1.62,9.61,-0.24,0.0,0.0,1.29,2.82,0.0,0.0,0.0,0.38,12.66,0.0,0.0,-0.78,12.09,2.63,0.04,0.0,2.96,0.97,21.05,-0.03,0.0,0.23,0.1,0.0,0.0,0.0,2.78,0.0,1.32,3.81,0.0,0.0,0.0,2.26,0.91,0.0,0.0,-0.1,2.16,0.17,0.0,-0.9,8.12,0.0,2.31,0.25,0.39,0.0,0.9,2.04,6.86,11.23,2.04,0.0,0.65,0.41,0.0,-0.12,7.47,0.0,1.74,0.0,2.11,2.01,31.85,0.0,0.0,3.74,0.19,0.0,1.73,2.85,-0.14,27.41,3.0,1.63,0.0,0.28,1.54,0.0,2.43,0.0,-0.03,5.2,0.0,0.0,0.0,1.21,0.0,1.35,0.0,0.0,0.0,1.84,0.0,0.2,0.0,0.0,0.0,0.45,0.0,0.0,4.65,0.0,-0.11,3.88,0.0,0.0,0.73,-0.21,0.0,0.22,0.0,0.98,0.0,12.42,0.0,0.25,12.33,0.0,7.34,0.0,0.52,0.16,0.68,0.0,2.02,6.95,60.93,0.0,0.0,7.97,0.0,2.24,0.0,0.0,3.68,2.23,0.0,1.39,0.0,0.0,0.05,0.0,1.2,0.0,0.19,0.0,0.35,0.0,3.93,2.4,0.21,0.0,0.0,10.38,0.1,5.28,9.47,0.0,3.11,0.0,10.26,0.0,3.81,0.14,0.06,0.0,0.39,1.36,-0.28,7.61,0.0,0.05,0.0,0.32,75.24,4.2,0.1,0.64,0.9,0.1,0.0,4.35,1.38,2.32,0.0,2.41,-0.05,2.31,-1.62,0.32,0.0,6.96,-1.28,0.48,3.19,0.38,0.65,0.05,0.41,0.0,0.61,0.0,0.56
