t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,5.56,0.24,1.67,0.29,0.0,8.22,1.28,4.7,1.41,0.68,96.08,0.0,0.0,30.63,29.71,1.78,0.0,1.72,0.72,114.87,4.78,0.41,0.92,0.06,0.66,1.33,19.88,26.01,-0.18,0.98,-1.34,0.0,19.27,-0.46,5.8,9.87,1.69,1.57,0.06,0.0,0.0,0.37,566.32,0.29,1.97,13.51,-0.89,0.0,3.67,12.12,0.0,0.0,0.0,0.03,0.0,0.81,1788.12,0.0,10.77,0.85,402.64,0.16,0.05,0.45,7.04,0.0,0.19,0.69,0.0,54.12,1102.13,0.73,2.44,2.48,1.59,0.0,-0.41,0.0,273.4,1.74,0.22,0.0,1.04,69.56,1.3,0.91,0.0,0.0,0.94,14.33,11.57,0.34,0.39,14.23,11.54,0.4,0.06,0.33,0.09,3.19,2045.56,0.9,5.74,0.0,119.84,0.64,12.87,3.81,3.11,0.06,3.44,0.51,3.8,0.52,1.6,28.1,22.83,0.0,0.09,1.59,0.25,0.52,5.51,0.0,0.22,24.05,0.03,-0.05,60.98,1.46,0.0,0.0,-0.22,0.0,0.0,0.0,-1.93,0.0,3.0,0.94,1.36,-0.28,0.36,4.97,1.86,25.85,2.16,0.0,0.22,5.21,0.0,4.85,0.2,0.08,1.88,0.0,0.45,0.91,0.12,0.05,0.56,1.6,0.09,0.0,4.4,5.48,0.0,0.0,-0.16,166.56,7.83,0.72,0.1,0.48,13.57,-0.02,0.1,0.65,5.79,2.54,1.62,0.96,0.0,23.7,0.3,-0.01,5.39,1069.91,2.19,2.86,757.85,0.0,0.06,0.18,0.0,0.25,0.47,0.19,60.91,0.35,0.35,-0.3,0.3,0.77,0.33,0.0,-0.21,-0.05,0.0,-0.11,0.57,6.15,-0.33,-0.37,-0.24,0.0,0.0,0.0,6.72,493.45,-0.27,0.0,0.13,0.0,0.6,-0.38,1963.24,0.12,1.08,0.5,0.06,0.11,0.0,13.36,1.66,5.07,7.15,0.0,1.16,-1.1,2.65,0.79,0.95,-0.09,0.0,766.1,0.39,0.0,8.93,0.72,-0.03,0.13,0.0,0.08
t2,27.65,2.65,10.95,1.49,0.3,13.09,10.08,38.59,5.03,6.15,478.2,0.0,3.53,384.13,338.22,20.23,0.0,10.95,5.84,755.6,-15.41,0.84,0.81,1.33,3.11,12.11,129.02,201.33,10.01,-0.33,5.97,0.35,45.45,0.36,17.88,102.98,15.47,3.73,7.87,-0.06,0.0,-0.93,4388.4,1.69,8.74,133.57,3.9,0.1,15.35,121.75,-0.03,0.0,0.06,0.18,0.13,49.01,10943.4,2.85,90.58,3.88,3247.01,1.68,0.64,4.79,10.26,0.66,5.86,4.67,0.0,554.09,4140.31,16.45,18.41,50.59,25.46,0.28,0.59,0.0,2246.4,4.94,7.21,1.77,25.41,593.92,8.74,4.4,0.0,0.61,11.98,72.26,108.1,24.53,24.43,183.52,15.67,1.37,2.27,1.88,-0.36,13.37,11901.71,2.33,35.37,0.9,897.17,2.21,103.91,46.52,30.05,-1.16,52.73,44.86,4.41,0.18,13.22,149.92,69.4,-1.61,7.46,2.99,9.72,-0.12,41.49,-0.22,9.83,298.55,2.05,6.11,440.61,13.59,0.0,0.0,4.75,4.47,-0.03,0.42,6.4,-0.09,9.76,1.0,17.79,2.42,3.1,43.81,3.13,196.37,9.78,0.71,3.88,23.04,0.0,29.89,4.49,0.16,23.54,0.0,-0.23,3.04,-0.21,0.06,34.07,-0.68,10.72,0.65,24.31,53.96,1.39,0.96,15.05,1337.88,26.17,1.62,0.0,11.29,91.6,3.13,1.33,19.96,7.91,7.66,22.5,13.94,0.68,199.05,4.6,0.65,36.7,931.67,0.61,14.23,1072.71,0.0,0.72,1.38,1.37,0.15,4.26,11.79,435.98,1.68,7.62,2.95,3.06,32.61,1.35,3.41,3.83,2.86,2.89,1.8,0.86,35.87,10.16,6.29,1.42,-0.15,0.0,0.0,16.27,4575.58,1.07,0.0,0.13,0.0,4.95,8.98,7620.18,6.53,6.48,9.25,0.15,0.18,1.23,90.01,11.68,32.76,109.41,0.61,12.67,28.66,33.5,0.73,3.71,0.43,0.62,4039.0,13.48,0.0,97.07,18.21,0.22,7.02,6.8,18.29
t3,90.66,16.32,59.74,2.89,3.92,5.81,77.85,107.13,10.68,21.15,495.64,1.2,16.62,1494.62,1489.82,40.4,0.0,32.19,16.93,1932.93,16.12,0.0,1.77,0.45,7.11,64.14,136.86,222.28,28.0,4.15,131.73,18.62,9.8,20.94,39.42,282.19,27.78,7.87,12.37,0.39,0.01,5.14,7156.68,5.99,30.15,319.92,13.24,1.16,157.86,609.41,0.09,0.0,0.18,4.05,0.53,53.45,15630.27,13.54,87.61,4.69,5938.95,12.56,0.02,16.01,7.0,6.94,12.76,77.24,0.51,1017.03,2069.51,30.38,63.41,121.59,52.73,0.49,0.25,0.05,4758.37,14.65,49.15,12.66,78.2,1488.59,14.64,13.33,0.94,-0.01,69.71,80.27,351.89,63.25,87.81,589.55,39.04,0.95,16.93,6.31,-0.27,68.89,20510.56,41.11,47.16,1.59,868.94,4.78,248.7,401.97,110.28,12.91,167.87,78.01,17.54,4.35,11.68,399.77,51.24,3.69,27.21,14.85,36.42,0.73,197.06,1.34,15.95,1049.81,7.17,10.36,836.03,38.96,0.0,-0.18,6.48,4.45,0.0,0.15,19.32,0.0,32.19,19.84,75.87,1.82,16.82,57.21,16.7,409.68,26.37,3.19,8.71,47.09,0.0,178.73,4.63,0.89,248.23,0.0,43.11,11.75,0.57,0.99,109.23,45.29,57.07,1.82,89.15,56.07,3.04,12.64,62.36,2897.38,66.05,17.14,0.13,35.71,135.77,9.93,0.14,50.33,22.88,-0.42,97.76,82.53,2.57,653.63,35.13,6.15,96.14,132.08,0.01,59.89,248.15,-0.15,0.0,2.61,1.88,1.4,1.01,74.65,714.89,1.18,58.93,8.08,6.63,121.13,11.89,5.12,4.23,9.42,3.64,25.75,10.4,171.87,44.53,37.76,1.5,1.88,0.03,1.17,10.22,11063.57,35.51,0.1,11.85,0.0,20.47,27.21,5203.96,19.93,21.82,29.9,1.69,22.33,23.53,188.5,50.62,151.79,261.97,1.24,46.76,219.11,106.21,0.9,52.63,3.66,6.59,3327.23,49.9,3.69,333.94,59.5,10.01,4.37,13.59,39.11
t4,182.5,31.85,146.76,9.71,11.49,0.65,168.23,93.89,16.85,26.31,159.12,4.7,52.12,1788.75,4095.69,37.15,0.17,50.66,45.55,1695.57,635.95,5.62,1.45,12.0,26.98,115.58,96.41,95.46,61.61,16.85,563.84,41.04,6.74,34.89,26.59,174.04,94.88,4.52,21.15,1.17,1.38,8.76,3547.76,11.59,66.48,403.64,16.85,2.17,158.59,606.67,0.18,0.52,0.0,6.41,0.05,26.92,8438.28,15.96,69.31,11.81,3077.62,42.24,4.37,24.32,1.51,19.95,32.69,271.16,0.0,611.79,514.04,85.71,110.4,139.92,46.48,0.46,19.98,0.0,2858.68,29.3,52.93,65.36,78.99,1279.67,4.33,9.61,1.43,7.82,53.87,79.39,336.93,225.92,164.11,600.39,118.04,1.7,18.25,14.8,-0.61,205.21,15645.97,120.73,32.88,0.11,200.91,0.34,237.81,1666.07,145.31,38.9,186.78,116.9,36.14,20.55,5.14,383.45,33.49,-0.13,32.75,17.45,89.38,4.17,519.92,8.58,73.87,855.34,36.12,32.54,389.82,76.86,0.87,0.05,13.1,1.78,0.3,2.33,86.23,0.98,68.32,33.28,111.44,44.09,25.33,45.6,46.83,353.98,75.77,11.42,17.74,21.12,0.99,610.63,12.34,0.98,696.82,0.22,72.09,20.4,0.03,1.71,169.1,128.74,150.63,5.64,236.0,59.04,7.86,20.96,72.17,2201.35,80.78,29.39,0.03,79.81,184.42,39.57,5.77,245.92,20.09,-0.57,250.65,116.31,21.64,635.33,43.39,12.28,120.98,45.37,5.11,53.85,41.11,3.03,0.31,11.58,3.76,1.22,3.61,104.63,300.12,17.98,133.95,16.18,17.04,116.57,69.64,13.95,15.48,10.24,1.28,32.04,4.52,370.25,58.27,152.76,9.05,2.94,0.0,11.84,14.24,8420.58,130.74,0.3,27.16,-0.09,95.1,62.43,1759.44,43.81,54.93,85.26,2.49,27.74,39.77,185.05,153.52,291.85,137.46,4.12,82.37,847.35,176.87,4.98,119.67,20.59,43.41,896.8,155.0,0.16,302.6,74.39,19.35,9.09,33.3,36.7
t5,171.76,58.55,248.47,37.21,32.12,0.55,192.21,70.03,14.79,55.64,38.26,10.12,128.01,771.89,5712.53,10.68,0.66,31.96,87.1,693.14,224.09,12.3,0.37,19.6,51.71,54.06,34.61,24.57,67.62,48.78,1423.69,47.14,3.94,38.7,12.35,66.02,115.52,10.73,28.15,9.64,2.68,7.13,874.54,3.0,26.17,311.01,30.85,8.29,70.66,251.2,-1.29,9.56,3.9,17.06,0.22,7.77,2606.0,22.91,21.2,13.71,792.77,32.52,1.2,34.29,-0.45,30.53,41.56,507.67,1.41,143.66,116.86,79.44,41.48,58.27,21.88,0.18,23.45,1.44,937.09,32.01,57.14,87.19,32.95,579.41,10.01,10.88,0.29,18.51,35.51,17.3,210.05,359.79,77.49,330.31,141.46,2.78,17.29,19.54,0.26,228.55,6322.99,189.45,16.55,9.9,46.61,6.62,142.52,3478.59,57.79,84.54,92.17,80.01,49.45,71.09,4.52,112.09,13.91,-0.76,34.16,26.63,98.97,0.16,736.36,23.09,114.98,288.16,95.45,58.28,98.08,84.87,0.75,0.91,21.16,0.36,0.0,8.35,109.49,6.29,67.57,41.84,37.4,45.26,19.04,14.13,31.64,122.56,53.84,5.8,31.74,2.85,0.89,831.72,32.48,5.48,645.49,2.34,38.58,42.38,8.59,-0.15,97.54,224.25,184.77,1.51,433.98,46.61,8.25,33.1,33.05,829.8,36.72,42.95,-0.36,163.04,80.99,72.03,29.12,664.22,33.96,0.0,305.82,91.26,68.89,232.33,20.89,15.78,79.9,9.81,11.09,13.72,7.51,9.01,2.35,19.9,13.6,6.17,3.46,64.75,90.03,8.57,212.57,9.46,15.77,61.34,208.2,8.07,8.33,15.36,4.36,75.8,11.55,455.84,13.86,278.52,23.99,1.52,0.42,9.71,13.98,3023.57,298.22,0.0,46.63,1.02,134.65,80.87,436.4,38.27,54.55,112.39,7.22,69.96,123.31,79.16,238.69,195.04,36.78,15.78,71.3,1252.16,99.29,11.24,222.57,17.15,128.61,208.51,192.89,8.92,105.91,62.56,12.94,16.58,70.43,17.03
t6,152.47,60.37,268.27,47.58,24.18,-0.3,97.28,23.36,10.0,51.75,9.76,9.83,106.57,215.53,4297.86,4.71,0.42,13.2,141.08,192.06,36.73,16.34,2.29,16.52,45.36,2.49,10.78,7.65,22.28,58.66,1267.43,19.48,3.23,57.62,5.51,15.51,123.82,9.98,32.31,12.46,4.24,3.33,257.96,6.5,2.13,189.43,4.91,8.12,24.74,72.85,-0.12,15.14,1.8,25.26,0.97,1.31,732.25,38.72,5.12,6.13,140.92,37.52,3.39,19.62,0.0,43.72,14.39,451.98,1.53,35.6,29.65,26.72,14.7,20.79,6.42,5.67,7.72,0.99,258.16,27.29,31.93,41.0,13.84,177.22,12.34,8.03,0.58,10.15,27.96,7.58,73.54,354.5,18.1,199.53,69.86,-0.8,28.53,15.82,1.65,154.45,1926.72,244.13,0.46,8.25,24.81,3.36,75.63,2488.95,26.63,66.47,20.39,29.2,50.71,91.06,5.07,28.62,5.05,1.41,18.31,39.34,91.3,0.81,564.61,24.78,112.47,69.61,74.81,44.81,18.07,92.16,0.07,0.84,21.76,3.26,0.0,9.31,84.01,4.38,50.75,23.23,1.25,3.57,24.87,5.22,23.83,40.72,43.18,2.62,46.76,3.08,0.0,498.81,20.35,5.88,248.3,4.6,11.84,25.01,24.62,0.0,37.36,118.2,124.53,0.67,443.91,19.7,8.39,33.01,16.06,239.45,14.34,33.43,1.22,101.15,27.4,42.98,37.14,976.18,33.66,0.0,215.43,30.7,43.49,59.91,-0.32,15.85,33.66,5.91,10.11,7.19,2.98,7.71,2.07,18.6,21.15,21.41,1.63,12.06,27.14,14.14,141.38,12.62,10.77,11.38,260.31,10.85,5.36,19.28,11.17,57.76,3.13,334.9,5.16,160.41,10.43,-0.17,7.0,0.75,7.06,695.0,390.55,5.76,32.94,2.88,89.43,129.98,120.57,21.92,55.05,136.74,4.48,52.18,136.57,22.37,177.27,56.3,12.71,32.76,36.46,714.08,22.94,1.94,282.2,19.44,103.7,54.82,151.57,18.88,22.43,43.01,21.53,14.03,40.4,7.52
t7,64.38,20.28,120.02,45.07,12.02,-0.33,40.64,4.04,4.1,30.84,3.84,2.06,55.58,46.6,1801.7,1.01,0.43,4.98,138.82,62.66,0.94,9.54,0.18,7.23,31.71,0.44,1.62,4.06,10.49,33.36,517.74,6.44,-0.21,61.25,0.46,6.34,65.68,4.68,18.69,0.98,4.77,0.71,47.84,5.38,3.96,81.61,7.61,12.78,4.66,13.19,1.98,12.73,22.38,3.06,0.0,0.0,158.0,19.98,0.68,1.6,37.47,18.15,0.0,7.28,0.21,14.14,3.56,209.61,2.46,13.97,11.52,8.19,7.36,4.42,3.84,4.49,0.88,-0.21,74.95,14.29,29.51,13.53,8.27,65.87,4.01,2.76,-0.23,5.55,12.19,1.22,22.82,228.88,5.01,88.33,7.63,0.8,9.69,5.11,0.17,54.44,538.63,131.23,0.6,9.24,4.26,-0.1,25.67,914.06,9.26,34.68,11.29,11.95,31.38,89.92,-0.09,10.56,0.2,0.31,6.42,19.02,47.78,0.17,316.65,7.1,57.78,11.23,58.54,16.77,10.74,48.09,0.41,1.33,17.89,-0.2,0.0,2.35,11.26,1.59,41.19,10.97,2.74,1.93,25.6,5.55,12.22,18.36,12.34,2.37,21.56,7.54,0.0,177.75,3.1,3.55,99.73,3.66,7.81,22.55,13.3,0.03,22.36,46.57,42.18,0.26,253.1,2.9,3.51,15.93,3.91,68.07,11.07,31.08,-0.15,39.08,5.01,14.89,29.29,800.47,19.78,0.0,86.62,5.52,33.56,16.71,-0.09,13.48,22.26,0.74,3.75,3.05,0.67,4.73,3.35,18.45,34.78,22.07,-0.03,2.54,9.35,15.28,81.49,3.01,9.7,0.87,160.12,3.77,2.72,9.56,8.41,34.78,2.27,188.81,0.1,52.04,5.85,-0.18,6.37,8.02,0.05,167.99,254.88,1.26,24.35,5.92,37.89,172.2,22.15,3.89,21.16,66.65,8.94,22.64,94.59,9.35,111.1,14.22,1.34,20.89,13.04,207.35,9.31,2.77,164.23,13.76,33.99,14.84,50.3,18.1,3.12,14.21,5.2,11.11,3.89,3.95
t8,20.99,6.16,51.47,21.68,11.27,0.0,8.86,1.19,-0.47,12.26,1.55,0.43,29.26,9.6,649.49,1.59,3.03,3.83,98.12,17.92,0.93,10.31,0.0,9.51,27.46,0.0,0.62,0.23,7.93,17.41,139.25,1.72,0.3,25.67,0.81,4.57,31.04,3.67,5.09,1.74,1.99,3.05,22.48,0.25,4.65,27.9,-0.63,6.76,0.46,4.42,0.0,6.12,6.29,0.66,0.0,0.0,45.95,14.71,0.0,0.09,6.05,2.1,0.0,0.19,0.0,15.03,2.97,76.27,0.55,4.35,2.26,1.14,0.38,3.14,0.0,-0.39,0.29,0.0,18.47,1.97,6.92,4.64,2.42,8.65,1.62,2.87,0.76,1.84,3.31,0.18,2.54,99.68,0.72,26.88,2.14,2.15,0.56,2.36,-0.15,28.27,135.41,62.94,0.0,1.82,3.48,-0.72,9.86,199.87,1.02,11.59,1.24,3.69,13.75,41.47,0.0,8.68,4.75,0.36,1.8,0.77,20.04,0.44,116.84,6.09,19.17,0.16,30.32,11.96,3.49,15.68,0.1,1.97,9.56,0.0,0.0,0.51,5.82,0.11,36.75,0.46,0.81,0.58,5.45,2.65,1.05,-0.05,9.9,0.22,9.95,0.9,0.06,44.18,0.35,2.69,13.44,0.0,0.13,6.84,4.23,-0.03,4.4,22.71,14.66,2.06,83.17,0.99,1.84,6.83,0.93,11.54,7.74,9.14,0.0,11.24,0.08,10.81,15.1,429.47,8.25,0.0,23.59,0.28,20.06,8.68,0.0,25.97,7.07,-0.09,5.31,0.38,3.03,3.5,2.56,11.77,20.03,6.12,0.0,0.42,0.1,0.2,37.46,4.63,-0.9,0.96,92.22,-0.18,0.73,9.74,1.01,10.27,0.0,99.51,0.03,17.77,0.84,0.18,1.13,3.76,0.18,40.21,112.02,1.92,4.11,1.08,10.33,126.07,6.71,2.89,5.21,18.17,6.13,2.59,34.61,5.38,46.17,1.3,0.0,7.39,3.41,47.06,2.83,0.0,80.86,-1.21,4.99,2.76,21.94,6.15,0.1,3.92,-1.74,2.15,0.33,0.53
t9,11.45,1.04,10.77,5.32,3.15,0.0,6.07,-0.06,0.0,1.75,0.2,0.16,5.63,7.63,195.8,0.25,0.3,1.29,41.94,3.4,0.15,4.88,-0.3,1.04,7.29,0.0,-0.13,0.33,5.06,7.85,39.88,1.63,0.0,13.02,0.0,0.3,8.57,3.85,3.8,0.0,0.85,0.52,3.4,0.0,3.56,4.92,0.98,1.77,0.0,2.21,0.0,-0.74,7.09,0.06,0.0,0.0,16.07,5.97,0.0,0.0,-0.21,0.75,0.0,0.01,0.55,0.3,0.16,17.73,0.0,0.27,0.43,0.0,0.11,0.81,-0.06,1.28,0.0,0.0,4.82,-0.1,0.48,3.35,-0.51,3.36,3.49,2.65,0.75,0.83,-1.42,0.0,0.8,36.73,0.0,9.08,-0.03,-0.36,0.0,0.46,0.0,16.33,27.61,12.92,0.0,2.57,3.02,2.55,8.89,32.86,0.45,1.01,0.67,-0.09,2.09,4.42,0.0,2.92,1.99,0.0,0.09,3.65,9.79,0.12,39.66,0.15,7.4,-1.0,11.82,7.47,0.39,4.29,0.0,0.02,11.67,0.0,0.0,0.1,1.41,0.35,4.7,6.01,0.0,0.0,-0.41,0.0,1.91,1.26,1.07,1.32,4.9,-0.11,0.0,25.18,0.05,-0.18,5.71,0.0,0.0,0.18,1.84,0.0,1.07,0.71,3.4,-0.48,24.55,0.3,0.28,10.92,-0.03,0.55,1.53,0.1,0.0,5.23,1.46,4.66,6.2,114.09,1.35,0.0,5.99,0.03,2.16,0.19,-0.09,15.57,2.0,-0.18,4.08,-0.27,0.08,0.12,0.28,7.14,10.24,0.81,0.0,0.0,0.64,0.18,11.96,1.29,-0.14,-0.06,14.55,-0.42,2.31,4.84,2.12,6.65,0.0,44.08,0.0,7.66,5.66,0.76,-0.3,0.0,1.09,10.83,34.72,-0.14,0.35,0.0,4.23,107.08,0.64,7.78,4.09,13.84,-0.61,-0.09,5.9,1.88,11.72,0.41,0.18,6.32,-0.99,18.71,0.92,0.0,27.13,2.1,0.12,1.03,2.05,2.49,0.0,1.62,6.43,5.55,0.7,0.0
t10,2.36,4.52,6.04,1.43,3.89,0.0,3.39,0.0,0.8,1.2,0.0,0.12,1.13,1.8,45.69,0.46,0.31,1.21,22.87,-0.45,0.0,-0.06,0.5,0.08,4.27,0.0,0.0,0.0,-0.05,0.38,10.41,-1.08,0.0,3.13,0.0,-0.18,2.41,3.75,-0.48,0.0,2.49,0.09,0.9,0.0,3.97,0.59,-0.33,0.01,0.0,0.65,0.0,1.26,1.58,0.0,0.0,0.0,4.78,0.43,0.0,0.0,0.33,0.05,0.0,0.0,0.0,-0.15,0.09,4.15,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.17,2.67,0.48,0.0,0.0,0.0,0.19,4.0,5.77,0.0,0.02,-0.15,0.0,0.92,6.65,0.0,0.85,0.36,0.0,-0.15,0.0,0.0,7.96,6.96,4.55,0.0,-0.57,1.79,0.06,4.73,-0.61,0.0,0.12,0.0,0.0,0.0,3.63,0.0,0.0,0.25,0.15,0.0,1.32,4.04,2.22,13.87,0.0,6.0,0.09,1.55,7.53,0.0,2.62,0.0,0.0,7.82,0.0,0.0,0.03,0.94,0.47,1.29,0.79,0.0,0.0,0.63,0.0,0.06,1.03,0.36,0.03,2.63,0.0,0.0,0.03,0.0,0.0,0.64,0.0,0.0,2.1,0.0,0.0,-1.42,0.12,1.16,0.0,14.63,0.0,0.0,-0.03,0.1,0.46,-0.09,-0.18,0.0,0.67,0.3,0.56,6.58,33.36,0.0,0.0,4.24,0.85,1.33,0.05,0.42,4.9,1.75,0.0,2.06,0.0,0.0,0.0,0.0,3.14,0.94,-0.51,0.0,0.0,0.0,0.0,5.01,0.32,0.0,0.0,13.22,0.0,-0.09,4.0,0.74,0.45,0.0,12.44,0.0,0.36,4.35,2.57,-0.18,0.0,0.24,3.46,3.44,0.0,0.0,0.0,1.83,44.15,0.36,3.59,3.63,11.01,0.15,2.07,1.02,0.01,2.04,0.0,1.77,0.66,-0.15,6.31,1.13,0.0,14.26,-0.57,0.05,0.01,2.69,0.45,0.0,0.4,1.51,3.81,0.0,0.0
