t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.77,0.0,-0.72,0.14,0.05,6.9,0.61,0.16,1.35,0.25,95.76,0.0,0.04,40.41,30.09,7.09,0.0,0.91,1.14,91.18,0.0,0.0,-0.05,0.05,0.05,0.9,8.18,41.51,-0.12,1.36,2.21,0.1,23.45,-0.12,5.25,14.23,0.26,0.68,-0.03,0.0,0.0,0.0,605.26,0.2,2.36,15.66,0.06,0.0,5.73,9.47,0.1,0.0,0.0,-0.03,0.0,3.64,2110.06,0.23,9.93,0.3,405.88,1.58,0.0,-0.06,1.7,0.0,0.1,0.3,0.0,62.36,1135.01,-0.15,1.49,8.52,2.96,0.0,-0.18,0.0,279.38,0.89,1.34,0.12,-0.36,70.46,0.44,-0.88,0.0,0.25,4.63,14.93,9.6,0.31,1.35,18.25,4.71,1.93,0.5,-0.67,0.05,1.0,1956.57,0.63,4.58,0.0,108.54,0.12,15.59,1.3,1.05,1.53,5.65,3.06,1.65,1.44,2.39,21.48,23.65,0.0,0.44,0.1,0.42,0.4,3.22,0.0,0.7,28.76,0.24,-0.32,56.3,0.58,0.0,0.0,-0.02,-0.09,0.0,0.0,-2.15,0.0,0.89,2.03,3.7,0.0,0.53,3.09,0.0,26.09,0.45,0.12,-0.18,2.32,0.0,8.61,2.0,0.0,6.75,0.0,1.42,0.08,0.0,0.03,1.07,0.23,0.41,0.0,3.01,7.27,0.0,-0.59,0.48,143.83,7.05,-0.06,0.0,-0.03,4.27,0.0,-0.19,1.87,0.19,2.19,0.94,2.69,0.15,12.63,4.8,0.1,-0.04,939.16,0.0,4.77,732.85,0.0,0.0,1.35,0.05,-0.53,0.0,-0.55,60.21,0.0,-0.21,0.28,0.0,13.51,0.09,0.06,0.0,0.0,0.0,-0.12,0.84,1.55,0.67,0.06,0.0,0.0,0.0,0.0,1.13,518.64,0.53,0.0,0.82,0.0,2.62,2.82,2056.71,-1.28,1.2,1.1,0.0,0.0,2.02,12.97,0.43,2.74,9.13,0.38,1.34,0.14,0.31,1.17,0.64,0.0,1.37,736.74,0.2,0.0,5.18,2.55,0.0,0.42,0.2,3.24
t2,17.94,-0.21,4.06,5.79,0.0,7.29,7.77,52.42,4.28,3.93,499.63,0.0,7.53,332.07,367.16,19.86,0.0,3.93,3.98,835.39,-75.91,1.49,0.1,2.95,0.33,12.66,75.76,238.03,12.17,0.83,15.55,-0.64,34.95,3.3,48.22,98.97,11.02,2.33,0.47,-0.06,0.53,0.29,4370.94,2.25,16.47,118.45,1.36,0.36,56.21,141.52,0.0,0.0,0.0,0.21,0.19,36.0,11213.63,-0.36,45.78,4.1,3321.06,5.87,0.0,0.95,4.27,0.93,1.88,2.64,0.24,620.02,4135.92,-0.7,12.59,29.75,44.99,0.47,1.08,0.0,2274.47,7.41,7.47,0.96,1.62,529.31,0.38,3.84,0.0,0.5,14.35,54.51,104.97,8.51,47.33,238.87,26.89,6.38,1.42,17.76,4.66,15.16,12236.09,18.04,25.12,-0.12,814.28,2.94,112.11,51.26,26.12,8.99,65.88,33.17,5.86,2.94,10.68,190.26,52.24,0.03,2.88,2.53,5.82,0.11,59.51,0.41,3.74,307.82,7.55,3.54,473.24,12.12,0.0,0.0,1.57,-0.04,0.0,0.0,4.34,0.0,5.73,3.31,30.76,0.69,6.42,36.74,4.04,213.47,5.71,0.26,-0.99,28.74,0.0,35.2,2.0,0.0,43.26,0.0,19.66,2.11,0.0,3.51,10.77,3.33,5.39,0.0,14.91,38.2,3.29,-0.2,22.05,1175.98,42.19,-0.08,0.0,0.84,48.68,-0.83,-0.44,18.23,0.91,1.78,10.32,12.32,8.47,213.68,20.83,0.49,28.81,955.32,8.08,25.92,1024.95,0.0,0.0,4.64,4.32,3.18,0.36,7.99,425.48,0.0,2.4,0.67,0.31,57.97,5.53,0.11,-0.42,0.0,0.54,3.8,6.45,26.02,6.32,2.98,2.03,0.0,0.06,0.3,6.65,4591.97,16.37,0.06,3.04,0.0,3.4,7.41,8096.04,16.58,19.71,8.7,0.0,0.31,2.84,81.52,18.48,53.71,59.43,0.33,23.08,16.08,31.13,10.43,7.9,-0.07,0.81,3842.75,25.16,0.06,98.26,5.8,-0.96,0.82,1.07,11.19
t3,85.22,1.98,38.15,12.17,1.43,0.78,58.41,130.36,12.2,7.83,544.87,-0.06,19.99,1308.29,1658.58,23.45,0.0,32.99,19.32,2112.67,131.29,3.35,0.2,5.1,8.42,58.31,139.71,281.94,25.92,7.03,139.12,18.99,13.36,10.27,44.8,281.96,27.65,10.38,7.33,10.21,-0.79,0.79,7013.91,7.6,44.47,281.69,20.06,3.92,175.72,658.39,0.21,0.0,0.0,5.43,6.73,56.24,15606.12,5.53,64.03,16.16,6251.11,10.55,0.19,1.9,11.66,12.8,10.35,37.18,0.11,1054.23,2022.24,40.2,46.52,157.96,68.99,-1.6,8.07,0.13,4816.14,8.75,34.33,8.97,4.0,1624.17,1.44,12.69,0.04,1.33,61.25,78.5,351.75,46.45,127.02,623.61,114.04,7.6,13.51,17.98,8.66,101.04,20556.89,49.48,62.67,0.47,920.09,5.76,256.03,340.28,111.11,67.21,151.57,75.41,22.27,3.06,2.68,474.49,71.77,-0.24,32.96,13.13,19.32,1.3,240.43,0.8,39.08,1012.94,29.03,16.44,758.61,27.95,0.68,0.19,4.57,0.32,1.41,-0.12,44.49,0.0,23.86,8.2,61.95,6.14,12.95,72.96,39.36,497.81,17.76,-0.09,8.92,23.55,0.0,138.29,3.74,1.38,199.88,-0.09,53.38,5.58,0.32,3.71,76.92,16.26,31.08,0.75,54.11,91.11,3.48,6.14,69.03,2855.29,65.88,11.87,0.0,5.79,158.56,19.88,6.01,113.41,9.87,6.76,102.23,72.97,2.57,637.09,32.54,5.01,94.57,144.04,9.76,60.45,256.97,0.0,2.03,4.88,8.96,8.73,0.5,61.94,733.4,5.81,22.84,7.37,2.8,121.67,62.52,1.84,0.5,2.17,1.62,20.08,5.98,142.95,32.41,14.21,3.16,0.5,0.03,0.91,25.82,11123.24,50.41,0.03,9.52,-0.04,18.06,25.58,5495.04,30.47,24.31,34.93,0.46,4.03,21.97,227.72,42.65,228.68,246.34,0.86,64.8,73.13,122.89,6.18,26.85,2.39,13.61,3262.72,66.27,0.14,327.47,42.93,5.52,4.64,16.88,23.28
t4,196.5,10.12,98.38,20.84,11.29,0.02,118.36,129.56,22.55,37.39,169.99,0.15,89.79,1746.31,4160.74,18.75,0.0,67.11,67.72,1674.76,602.59,0.92,-0.06,10.07,41.49,104.94,70.92,65.54,49.6,16.72,668.89,37.15,4.59,29.63,9.09,187.0,93.99,5.67,16.66,17.65,0.54,0.85,3504.71,7.34,55.13,325.08,37.59,9.24,169.83,637.48,0.66,0.15,0.01,22.4,6.62,23.97,8816.43,9.88,42.33,10.95,2878.38,21.91,0.85,30.94,4.1,15.47,29.21,108.67,-0.14,584.25,530.15,122.22,76.71,135.72,60.0,1.17,20.19,0.0,2831.62,27.21,63.82,48.25,38.34,1371.56,28.96,12.88,0.06,4.98,74.31,42.22,408.41,175.78,156.4,624.87,103.69,2.12,16.33,7.76,1.31,238.21,16293.22,119.96,37.32,2.97,260.07,12.93,221.76,1485.84,105.67,90.19,207.74,82.91,29.12,13.84,6.33,365.49,40.12,-0.23,51.56,40.9,73.87,2.39,618.68,4.03,87.56,775.26,42.08,27.62,439.89,72.63,6.29,-0.21,5.5,1.75,0.3,0.56,96.08,0.0,50.21,36.35,112.68,9.23,25.57,28.32,49.16,387.48,48.23,2.2,31.91,22.69,0.0,579.97,19.21,5.36,577.12,-0.24,96.22,6.31,11.81,-0.41,107.12,100.35,121.0,3.54,157.1,104.85,1.15,12.58,87.35,2141.57,64.66,19.32,0.4,72.28,168.27,51.09,28.49,444.31,16.29,3.0,240.2,112.38,26.22,655.86,37.67,9.5,129.9,33.41,12.41,35.04,51.78,-0.16,0.89,20.2,23.72,16.22,4.54,66.87,315.89,19.38,112.69,8.13,10.46,140.04,160.56,9.35,3.97,0.89,2.56,24.22,10.55,289.09,32.07,106.53,14.64,1.59,-0.03,5.44,31.23,8686.66,139.96,2.12,8.63,0.1,67.23,85.88,1826.44,36.61,48.05,107.76,6.26,17.89,71.31,182.41,107.39,283.77,190.57,11.55,78.04,316.91,157.5,4.99,46.91,1.84,19.08,981.78,171.2,1.61,311.47,68.3,11.25,12.89,51.08,48.53
t5,213.6,51.27,158.87,35.3,14.62,0.0,218.59,52.4,16.83,64.84,40.31,2.61,130.46,865.71,5565.89,11.7,0.0,48.63,163.49,657.16,148.17,7.97,0.02,45.21,44.33,46.66,19.78,15.91,68.18,28.58,1528.89,31.42,3.69,66.98,1.37,73.07,122.09,-0.72,21.24,5.28,3.97,4.61,876.35,2.73,48.91,289.44,36.04,35.57,49.08,267.28,1.67,7.54,2.63,27.94,3.43,4.3,2613.73,27.55,13.41,8.87,693.03,32.61,0.34,36.44,0.87,30.37,27.31,338.17,0.03,170.05,130.33,83.04,68.34,42.76,25.02,7.24,17.98,-0.03,863.88,28.55,74.72,48.3,115.69,594.27,41.6,6.75,3.61,13.91,33.98,1.3,182.48,322.53,49.28,384.23,74.1,2.19,13.6,9.98,2.01,227.58,6252.7,161.54,6.98,2.94,63.21,5.69,126.97,3660.36,55.85,70.21,84.18,57.97,47.88,21.23,0.92,113.63,15.49,4.32,33.21,58.48,100.75,5.02,868.57,7.73,141.03,253.32,62.2,42.79,121.83,115.97,2.97,-0.3,31.61,1.81,2.22,4.81,68.78,0.49,74.09,34.28,57.26,32.41,32.27,10.66,42.81,127.06,82.75,0.27,30.49,14.85,0.0,712.55,22.93,7.09,695.2,0.69,52.74,27.38,15.81,-0.31,99.65,190.22,232.55,1.22,333.71,41.19,2.23,30.69,33.46,813.82,30.69,40.98,-0.11,150.33,87.85,66.45,25.35,835.46,29.21,0.51,346.54,58.13,33.22,197.4,17.76,41.13,105.96,3.83,11.21,22.99,9.46,-0.18,1.0,29.56,40.57,28.44,4.55,37.66,85.83,38.16,229.75,16.76,3.69,45.46,228.28,7.38,1.74,15.88,3.48,62.85,6.77,418.16,13.29,273.56,16.01,1.29,1.41,0.09,9.16,3074.74,264.8,2.8,12.94,0.6,156.62,155.2,410.73,25.9,65.44,105.04,11.33,73.71,202.08,92.48,227.92,138.51,33.6,16.45,66.52,1063.81,91.95,3.54,158.87,9.08,99.72,197.4,214.8,14.47,81.81,84.25,36.5,17.33,55.39,32.75
t6,132.07,41.77,174.84,50.16,24.0,0.0,142.73,24.64,4.23,53.26,6.38,4.58,93.48,291.5,4013.61,9.52,0.27,16.23,188.68,222.25,25.75,15.36,0.93,31.6,50.39,15.62,8.04,1.44,48.61,42.9,1332.66,13.81,0.07,60.1,0.75,15.46,109.14,7.89,26.76,0.99,4.36,5.24,210.9,-0.03,24.71,189.05,23.34,32.94,12.87,81.01,0.0,6.82,17.61,6.79,8.24,1.45,625.39,51.68,7.25,1.61,150.71,22.89,5.7,25.51,0.1,49.13,14.04,523.37,-0.27,32.39,32.89,15.03,25.66,20.23,4.3,11.81,10.37,-0.26,204.23,15.87,52.0,42.57,69.76,178.49,23.98,3.46,2.69,13.02,21.33,1.93,72.03,347.91,14.23,179.83,24.35,1.4,7.41,5.53,3.65,124.0,1872.62,198.17,0.79,4.67,36.9,3.66,84.22,2644.6,28.64,18.27,26.63,36.32,52.3,45.6,0.0,23.68,3.57,4.09,26.34,29.89,103.89,5.36,586.57,19.39,100.27,59.85,41.29,38.9,31.46,101.71,1.17,0.53,35.37,2.54,0.05,8.11,32.0,0.04,51.27,27.73,18.04,29.41,24.0,2.24,17.77,29.71,37.14,0.26,20.82,6.35,0.32,506.0,21.9,17.14,412.33,1.23,10.17,34.54,21.03,0.4,45.95,145.79,144.29,0.61,421.93,6.41,2.74,23.69,13.34,231.83,23.3,49.71,4.31,117.09,33.61,37.99,22.4,949.11,16.06,0.1,244.4,28.06,54.72,26.66,1.89,45.03,49.77,5.09,8.34,7.14,3.64,4.74,2.12,24.15,33.81,14.68,-0.44,11.43,15.25,15.2,169.2,19.69,8.28,11.34,220.68,8.42,6.31,7.3,1.05,90.7,7.3,393.9,2.63,282.88,10.75,0.1,3.64,0.89,2.95,724.07,322.41,-0.14,25.52,0.36,90.08,182.74,85.05,11.37,50.83,130.06,3.95,73.76,139.53,44.81,202.9,48.46,11.7,47.38,21.88,1133.53,37.05,4.55,282.76,15.81,136.97,55.56,97.66,27.24,19.83,56.74,35.53,15.68,26.9,9.96
t7,66.65,33.54,140.68,37.36,33.13,0.0,73.43,4.35,4.03,21.91,-0.48,7.08,55.35,60.81,1736.31,2.72,0.0,2.93,164.59,40.43,6.43,29.47,0.0,4.91,21.44,8.79,4.69,2.61,21.53,24.42,541.52,15.71,0.5,50.92,0.44,2.7,39.69,4.41,26.29,0.28,2.34,5.23,38.73,0.0,6.68,80.98,0.15,14.78,1.07,10.16,0.0,19.58,11.06,-0.89,0.65,0.96,165.04,29.22,5.57,-0.18,46.54,11.36,2.18,14.19,0.31,15.07,3.97,423.74,0.91,4.16,10.68,2.44,10.85,8.5,6.63,6.89,0.82,1.19,35.16,7.44,32.29,14.25,17.63,52.88,8.38,7.21,6.4,16.2,13.61,1.88,10.5,201.4,4.33,71.43,11.2,-0.03,3.27,3.79,-0.06,57.64,485.31,134.46,0.44,1.87,12.21,0.21,39.9,888.56,15.13,14.0,11.27,7.85,42.41,50.93,0.0,6.11,4.05,2.07,7.84,16.36,51.18,0.98,273.89,14.74,47.85,17.48,31.4,30.52,9.01,41.31,0.0,1.45,28.83,1.57,1.86,14.03,20.08,-0.14,32.5,6.71,3.15,7.4,12.41,0.96,5.85,7.31,19.63,1.38,21.1,1.55,0.07,190.33,3.44,3.78,114.12,1.06,0.38,36.5,15.87,2.2,11.99,68.1,61.49,-0.23,299.5,-0.22,2.82,12.65,8.17,62.79,3.23,16.36,0.58,39.89,18.24,35.72,15.01,590.05,17.42,0.0,85.22,7.6,62.5,14.35,3.81,59.92,27.21,1.93,3.52,1.94,2.74,4.94,2.18,11.86,52.68,13.79,-0.01,3.79,2.81,12.01,123.76,17.84,9.1,3.16,110.94,2.86,5.28,17.93,1.9,55.7,2.0,201.28,4.28,90.49,16.07,6.27,-0.09,7.23,7.24,187.04,156.26,0.03,13.94,0.6,25.97,113.1,44.13,-0.12,38.71,68.94,4.98,38.6,70.04,25.47,85.26,17.28,2.72,33.67,8.66,410.73,12.31,0.52,265.73,25.45,21.98,7.58,49.95,33.42,1.07,30.68,10.55,31.37,14.29,3.4
t8,20.34,10.21,90.46,27.3,20.28,0.0,12.97,1.21,1.11,11.82,0.39,2.76,14.79,14.25,690.07,1.38,0.18,2.96,92.49,14.21,1.39,19.98,0.0,0.02,12.33,4.85,4.78,5.36,7.99,11.46,118.85,2.32,2.13,22.46,0.0,0.4,28.31,0.61,19.76,-0.81,3.96,7.55,8.3,0.0,0.26,20.34,2.12,4.55,1.04,1.94,0.33,8.7,-0.29,-0.19,0.15,0.0,37.88,14.67,0.51,0.0,9.74,5.6,0.28,4.21,0.0,3.02,1.51,198.08,1.4,5.14,0.19,0.03,1.56,0.91,5.45,0.34,1.45,0.33,17.44,1.61,7.87,12.0,2.22,14.32,2.81,6.45,2.07,8.42,1.29,0.0,1.41,89.6,6.28,22.52,5.49,0.0,3.5,-0.83,1.55,26.49,147.44,51.24,0.0,1.74,2.17,-0.06,13.27,210.79,3.39,6.19,0.79,7.07,13.36,56.89,0.0,2.43,0.89,5.45,1.0,5.77,27.39,0.57,94.67,10.46,21.59,6.39,19.17,12.46,0.81,19.36,-0.24,0.75,18.07,0.0,1.15,1.09,8.0,0.58,21.27,2.08,-0.27,1.77,6.56,0.0,1.71,3.53,2.48,-0.36,8.5,1.21,0.0,41.21,0.3,1.31,42.2,0.91,-0.18,8.18,3.26,0.7,3.52,17.41,34.64,-0.21,163.47,1.85,4.96,6.95,0.72,12.61,3.54,4.35,0.0,12.07,7.13,12.98,17.61,208.25,11.71,0.0,36.09,1.95,15.03,1.5,0.06,30.57,11.32,0.75,5.59,0.74,3.37,1.86,0.37,2.69,36.6,3.22,0.0,0.9,-0.91,5.36,52.03,3.89,4.55,0.97,45.66,1.83,10.23,33.87,8.14,14.65,-0.04,72.3,1.78,20.05,3.55,2.76,0.0,5.92,0.97,48.54,47.62,0.0,2.8,1.83,-0.69,64.95,4.28,1.08,15.35,19.65,13.33,8.63,36.32,5.87,55.43,3.07,2.62,21.46,3.88,79.93,2.5,1.18,144.72,29.04,13.33,3.51,18.48,12.39,1.43,15.05,3.0,15.38,8.91,-0.41
t9,6.49,4.61,41.57,8.59,6.24,0.0,4.28,0.14,0.36,3.91,0.0,1.05,6.65,7.27,218.71,-0.21,-0.24,-0.1,29.62,4.83,1.08,7.92,0.0,0.53,0.85,-0.39,0.54,0.0,3.45,3.26,38.01,2.92,0.0,11.51,0.0,0.28,8.69,0.21,2.99,0.72,3.28,-0.23,3.4,-0.01,1.81,8.45,0.0,1.1,0.0,0.9,0.06,3.28,0.25,0.0,0.0,0.0,6.03,11.36,0.03,0.62,0.92,2.61,-0.09,0.0,0.0,0.06,1.29,68.91,1.71,1.36,3.66,0.08,0.03,-0.15,2.57,0.71,1.94,-0.08,4.32,-1.51,4.04,5.35,1.09,4.86,3.07,2.12,0.12,1.37,1.55,0.0,0.73,40.35,4.56,10.66,0.37,0.0,0.0,0.0,-0.18,3.03,55.35,19.6,0.0,0.96,0.0,0.0,9.28,40.23,0.0,-0.82,0.21,4.44,4.38,46.9,0.0,0.71,0.6,0.49,0.14,-0.32,9.95,0.0,31.76,4.43,4.07,1.22,14.84,11.63,0.29,9.2,0.0,0.72,10.58,0.0,0.0,0.0,5.23,0.12,21.63,0.31,0.0,-0.18,0.37,0.0,0.2,0.78,1.03,0.0,4.37,0.0,0.15,9.58,0.0,0.0,7.52,0.0,1.81,8.35,0.79,-0.95,1.61,3.8,2.66,0.0,52.84,0.01,3.05,3.92,-0.27,1.73,1.71,0.78,0.0,2.14,-0.82,2.71,6.16,44.53,1.67,0.0,8.51,1.15,7.86,1.25,0.0,20.93,3.69,0.15,0.86,0.0,0.0,4.12,0.46,0.3,10.81,-0.06,0.0,0.06,-0.21,1.15,10.95,0.19,1.17,-0.03,20.82,2.33,0.79,31.27,1.35,12.31,0.0,21.08,1.03,2.76,0.57,0.9,0.0,15.42,0.0,6.22,14.82,0.0,2.27,2.22,0.89,35.21,3.33,-0.49,2.04,11.16,4.8,1.91,14.14,0.03,12.38,0.87,0.05,4.23,0.0,11.89,0.47,-0.43,38.65,12.42,2.21,0.89,3.32,8.02,0.0,7.73,0.27,4.13,0.13,-0.03
t10,4.14,0.63,12.16,2.45,0.16,0.0,-0.33,0.0,1.38,0.75,0.0,-0.27,2.25,1.86,84.41,-0.09,0.18,0.0,12.44,3.13,0.65,1.6,0.0,0.03,0.12,0.0,0.0,0.0,0.28,0.66,9.67,1.68,0.0,6.36,0.0,0.0,4.4,0.31,0.82,0.0,0.6,0.0,-0.15,0.15,0.66,7.19,0.0,0.99,0.0,0.2,0.0,0.0,4.97,0.0,0.0,0.0,1.45,6.08,4.09,0.17,0.0,0.4,-0.11,0.0,0.0,0.3,0.4,16.21,0.08,0.74,0.0,0.0,0.0,0.0,0.0,0.17,1.14,0.02,1.51,6.87,1.87,1.9,1.49,-0.42,0.41,1.57,0.1,0.0,0.0,0.0,0.09,12.78,0.32,4.58,0.0,0.0,0.0,0.0,-0.09,4.58,8.32,4.46,0.0,0.0,0.15,0.0,0.45,1.12,0.0,0.0,0.03,1.9,1.69,53.1,0.0,-0.3,0.0,1.75,0.0,0.8,1.88,0.0,6.84,1.06,6.42,0.15,3.93,5.51,2.55,1.94,0.0,0.0,6.74,0.05,0.0,0.0,1.52,0.38,3.04,0.0,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.0,4.21,0.0,0.0,2.08,0.0,0.16,0.0,0.0,2.14,-0.06,0.02,0.14,0.24,1.29,-0.57,0.39,17.49,0.0,0.2,-0.47,1.02,8.84,-0.03,5.26,0.0,0.83,1.0,0.0,-1.19,19.24,0.0,0.0,4.75,0.68,3.13,0.0,0.0,8.36,0.42,0.0,0.0,0.0,0.0,3.41,-0.12,0.26,5.28,0.0,0.0,0.0,0.23,0.84,6.4,0.1,0.07,0.1,5.54,0.51,-0.12,2.84,0.0,7.14,0.0,3.96,0.37,1.34,0.05,5.29,0.18,4.13,0.0,0.85,7.5,0.0,0.3,4.12,-0.79,26.42,0.42,0.6,0.16,0.7,-0.03,1.21,6.5,0.03,1.46,0.1,0.24,-0.08,0.0,3.7,0.4,0.0,23.74,1.87,3.93,-0.57,0.77,0.65,-0.01,0.98,0.0,5.79,0.15,0.0
