t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.88,0.15,1.13,0.16,0.0,8.07,1.85,5.88,2.71,-0.21,119.3,0.0,2.35,53.1,35.89,4.14,0.0,0.58,1.09,92.3,-1.42,-0.36,0.5,0.0,-0.01,1.44,23.62,23.26,0.34,1.39,3.52,0.05,24.74,-0.16,1.93,15.87,0.99,0.42,0.36,-0.06,0.0,0.2,592.69,-0.11,2.96,14.7,0.0,0.27,9.19,10.24,0.0,0.0,0.0,0.01,0.52,-1.79,2072.24,0.1,11.84,0.49,399.03,0.2,0.0,0.16,9.36,-0.03,0.0,1.0,0.0,58.89,1074.83,0.73,1.42,4.95,5.46,-0.15,1.26,0.0,294.5,-1.29,-0.36,-0.05,0.78,86.29,0.64,0.39,0.0,0.48,0.79,8.21,4.56,0.22,4.15,17.09,6.22,0.48,0.44,-0.35,0.1,0.57,2157.81,0.4,0.73,0.0,136.43,0.1,11.73,-0.32,0.79,-0.35,1.5,4.03,1.09,0.01,0.89,23.82,20.78,0.0,1.45,0.4,1.02,0.0,2.3,0.0,-0.35,22.79,0.23,0.47,71.07,-1.01,0.0,0.0,0.17,-0.33,0.0,0.0,0.5,0.0,1.09,4.62,4.79,0.71,0.41,4.45,1.35,21.91,0.56,-0.27,0.0,4.58,0.0,6.11,0.28,0.09,5.4,0.0,2.92,0.27,0.0,0.59,0.35,-0.71,0.68,0.0,0.65,8.27,0.1,0.0,0.97,150.1,7.93,0.0,0.0,0.14,11.75,-0.03,0.0,3.22,-1.06,-2.12,3.52,0.74,-0.23,24.15,1.53,0.25,3.16,943.61,-0.15,5.33,839.67,0.0,-0.03,0.0,1.3,0.0,0.0,-0.66,43.21,0.33,1.66,-0.13,0.2,9.09,2.43,0.15,0.0,0.0,0.18,0.0,0.0,3.62,0.63,0.11,0.0,0.0,0.0,0.0,4.47,540.3,2.48,0.0,0.0,0.0,2.05,-0.49,2110.99,1.52,0.05,0.01,0.0,2.41,0.16,11.82,0.17,3.49,14.84,-0.04,1.22,0.33,1.92,0.84,0.8,0.21,1.87,808.5,0.27,0.0,6.02,4.64,0.0,4.5,0.0,0.44
t2,24.37,0.91,9.79,1.34,0.7,11.53,23.41,40.93,15.01,0.3,514.25,0.1,14.32,372.75,335.29,22.81,0.0,11.92,1.2,817.1,-22.52,0.74,0.58,0.74,0.91,11.24,103.68,267.5,0.76,5.66,27.34,-0.3,38.98,6.83,6.42,147.63,7.74,2.39,3.46,0.0,0.0,0.77,4560.96,2.63,16.98,114.87,1.9,1.89,43.49,148.91,0.12,0.25,0.04,1.33,-0.25,10.41,11293.51,2.06,94.96,6.97,3535.17,10.77,1.14,0.72,12.0,0.61,0.97,3.05,0.03,533.36,4163.15,5.12,16.32,39.65,18.9,0.2,6.17,0.0,2396.23,17.52,6.57,8.37,3.29,601.72,0.43,5.19,0.0,1.74,15.32,36.56,124.17,9.82,15.81,191.84,22.77,3.19,2.34,1.74,0.29,20.15,12554.67,17.38,22.28,0.1,864.5,2.45,99.15,35.7,22.12,4.56,47.24,23.95,9.74,3.13,5.86,216.92,51.93,0.0,3.91,4.17,6.5,0.52,57.33,0.36,3.5,335.11,2.01,10.77,499.45,4.67,0.0,0.0,0.58,1.81,0.0,-0.03,-0.81,0.0,11.37,9.13,26.36,0.06,2.67,54.16,18.91,195.33,5.65,0.34,0.85,26.34,0.0,53.59,1.91,1.28,39.42,0.0,16.35,1.28,-0.01,-0.14,23.7,13.04,6.58,0.17,16.09,51.88,-0.05,0.62,22.37,1356.49,75.21,0.85,-0.03,-2.3,51.38,8.77,0.05,25.08,5.2,1.69,12.54,23.56,3.83,206.71,10.16,1.55,33.98,925.48,-0.02,22.36,1041.12,0.0,0.04,1.3,5.54,0.03,1.34,12.6,406.66,0.6,11.91,0.91,1.39,44.34,8.68,1.16,0.0,0.35,0.13,2.86,0.31,30.59,3.23,10.68,0.3,0.0,0.0,0.03,29.89,4411.6,11.65,0.23,2.69,0.0,13.31,3.08,7679.28,2.68,3.89,4.31,-0.28,7.79,2.53,78.79,8.04,71.42,129.21,3.76,21.87,14.62,29.87,2.76,9.26,1.25,5.79,3888.96,11.92,-0.53,103.86,15.7,-0.2,7.36,0.14,29.84
t3,62.43,4.2,47.03,6.52,1.49,2.19,55.82,113.51,14.7,17.11,469.7,0.82,45.05,1427.98,1471.09,38.2,0.0,25.05,35.74,2082.7,149.43,0.08,3.17,21.01,-2.09,77.37,177.06,260.56,19.87,10.18,116.92,7.2,17.84,11.74,24.51,258.28,42.26,15.13,6.41,3.64,-0.03,2.91,7197.32,0.99,41.03,282.64,9.41,4.61,146.4,703.91,0.05,0.06,0.0,8.79,1.5,46.08,15403.21,2.07,92.94,7.34,6099.88,22.51,0.0,42.45,6.95,5.51,2.79,54.67,0.0,991.29,1974.7,25.78,51.04,149.02,33.3,0.29,7.55,0.0,4705.71,14.79,33.23,33.02,13.64,1461.82,4.51,14.98,0.0,0.49,50.81,44.23,382.51,53.44,106.7,517.78,104.48,11.75,10.3,0.97,-0.54,78.35,20393.7,47.62,76.08,3.67,869.29,8.45,278.15,464.18,88.43,18.57,132.55,75.41,33.14,5.11,7.14,481.4,55.13,0.18,17.98,20.06,26.4,0.33,197.38,0.59,9.33,979.86,18.55,14.12,821.49,39.55,0.0,0.0,5.96,0.0,0.4,1.49,43.05,0.0,49.28,7.08,80.63,7.71,15.7,64.82,35.63,483.06,24.35,3.13,2.25,56.9,0.0,209.88,2.79,3.76,191.5,1.29,44.41,5.03,1.29,0.49,72.67,87.62,33.44,0.04,57.25,86.85,0.12,1.03,61.96,2961.56,94.63,13.42,-0.56,21.27,148.36,19.59,3.43,124.26,55.89,7.65,75.27,95.47,7.88,699.19,31.25,6.55,88.75,154.89,1.99,43.69,191.36,0.12,2.59,6.71,10.64,0.32,1.77,87.66,682.14,1.0,45.21,6.21,3.76,94.38,27.31,3.88,0.2,6.56,4.9,16.4,6.49,167.18,19.27,88.06,6.48,0.0,0.06,0.0,34.17,11051.97,36.95,0.05,8.29,-0.34,51.28,28.36,5101.94,16.77,21.65,14.52,2.83,7.93,25.64,214.54,54.01,209.86,234.0,16.53,49.59,158.51,134.75,12.58,23.28,9.71,30.52,3173.45,89.99,-0.21,334.19,43.09,0.55,18.06,7.52,65.9
t4,188.98,8.75,109.53,15.53,8.98,0.02,161.5,120.24,16.73,46.36,161.37,0.32,105.65,1738.53,3982.54,30.86,0.5,46.37,93.16,1737.39,553.29,-0.08,6.13,22.89,13.49,100.39,100.28,53.98,36.31,22.27,559.86,19.09,8.83,44.53,27.88,193.03,116.34,13.69,14.48,2.59,0.0,12.12,3425.3,4.05,49.41,336.62,13.74,4.45,164.26,646.13,0.82,2.51,1.38,30.1,-0.33,34.26,8503.14,11.43,38.19,16.97,2815.33,62.09,1.06,37.1,1.69,22.47,11.91,210.09,-0.14,591.7,526.06,58.44,82.84,117.4,65.5,3.46,19.7,0.42,2824.99,33.78,48.16,101.31,50.94,1292.58,11.05,11.57,-0.12,8.5,74.65,49.7,410.32,277.04,198.66,633.71,163.19,8.22,24.56,1.91,1.4,207.6,15446.78,131.03,58.63,2.71,209.16,10.34,308.3,1922.54,124.59,57.42,189.42,132.19,57.33,22.3,1.66,355.04,39.06,0.33,35.26,28.92,67.88,0.19,492.64,4.2,93.12,810.2,34.75,37.34,427.08,67.44,0.14,0.0,28.98,-0.56,0.13,2.62,138.32,0.66,83.85,36.21,102.64,41.18,39.21,31.43,34.74,372.54,75.78,13.71,16.26,29.28,0.0,687.07,13.25,2.76,562.77,3.29,94.99,14.88,1.44,8.5,136.2,176.84,111.35,0.1,161.92,86.5,4.49,4.37,63.21,2147.97,67.37,34.35,2.16,82.5,196.31,53.91,4.17,380.84,27.68,1.32,202.73,115.5,39.68,739.92,50.42,3.96,127.96,17.07,0.69,31.55,34.08,1.39,1.06,15.13,27.71,4.2,4.48,108.41,273.42,6.95,133.51,15.65,10.89,102.26,126.62,3.42,0.11,11.92,8.73,42.21,16.87,400.53,31.54,213.72,18.6,0.0,-0.03,0.08,13.33,8579.0,137.95,0.15,24.17,2.64,111.51,68.08,1717.74,26.05,56.72,90.89,5.19,42.96,79.34,177.05,132.12,259.33,143.85,16.54,110.26,735.79,161.26,20.92,82.97,6.38,76.54,963.9,196.11,5.83,325.58,63.55,7.77,36.61,31.61,56.63
t5,203.32,48.86,217.49,40.29,27.14,-0.15,177.93,56.83,13.15,56.26,27.82,0.98,122.12,767.44,5672.58,26.34,-0.11,41.45,152.67,728.46,143.88,0.3,2.34,17.71,49.6,45.41,29.73,13.94,54.12,37.42,1388.13,33.13,-0.29,75.26,9.49,60.86,142.6,9.4,30.6,5.43,2.91,15.12,856.46,7.93,29.68,317.47,45.08,8.06,64.77,189.86,5.62,14.73,0.0,33.46,0.0,7.91,2530.29,29.81,8.9,8.42,767.79,49.14,1.43,25.6,4.77,47.6,22.79,416.66,1.6,158.62,113.97,101.91,62.88,60.33,34.03,1.29,19.21,-0.27,913.83,21.2,63.12,55.7,80.28,543.99,15.77,16.0,0.37,14.82,37.01,25.51,248.99,416.95,67.72,411.57,95.47,4.23,6.83,3.77,2.43,248.09,6084.04,218.44,12.47,5.74,60.39,5.17,124.53,3635.51,77.78,89.99,97.68,84.62,54.47,35.58,4.29,126.64,22.94,0.59,18.72,47.6,98.96,0.0,726.4,10.02,175.97,252.23,55.52,39.03,139.29,117.45,1.64,0.0,47.63,0.88,0.0,12.09,130.55,0.18,84.1,46.75,47.11,17.65,49.14,10.27,34.0,155.56,50.37,8.81,25.56,13.78,0.03,707.15,22.94,15.37,577.36,0.65,47.11,30.41,10.33,4.6,106.59,177.22,173.71,1.39,405.45,25.79,4.31,23.58,21.48,741.75,29.25,38.33,0.52,195.91,90.94,61.99,6.51,827.36,23.24,0.36,320.77,87.98,64.48,291.52,24.37,24.64,107.81,8.4,2.66,21.36,5.71,6.22,2.86,15.69,35.1,13.79,4.77,29.17,74.72,11.54,214.29,16.42,31.61,50.8,203.15,12.9,2.51,28.2,1.83,56.73,17.08,483.63,15.32,235.04,23.23,2.76,-0.39,0.86,2.75,2992.76,252.43,0.0,63.87,2.67,124.98,183.33,441.79,27.01,71.49,148.21,1.1,74.8,128.78,87.7,234.78,133.42,52.57,5.96,53.53,1224.05,88.16,17.24,201.6,19.86,84.15,224.48,211.76,24.28,99.83,60.59,9.4,35.74,87.03,18.62
t6,146.96,64.98,240.73,46.83,33.08,0.0,106.11,25.3,3.58,49.38,5.79,1.71,53.73,225.48,4162.83,5.97,2.47,23.04,208.15,208.85,14.63,1.04,5.68,13.31,62.31,12.72,6.22,7.4,55.74,47.4,1353.06,45.13,0.56,76.12,4.31,18.63,120.93,12.15,33.41,17.11,2.32,10.34,192.78,1.8,14.16,227.26,17.43,13.67,12.03,50.2,2.89,20.07,0.78,1.58,-0.26,2.1,617.69,49.12,2.39,1.55,193.44,34.74,2.18,2.87,-0.34,46.28,19.24,416.26,1.6,41.44,26.66,44.99,15.29,10.5,10.72,6.39,17.79,0.6,297.15,13.39,39.24,35.92,55.52,169.56,28.48,20.01,3.3,11.08,6.7,7.98,73.3,359.73,10.13,170.89,34.17,2.0,12.63,16.66,2.39,152.43,1763.0,212.69,2.21,6.59,18.36,3.93,62.47,2447.91,37.57,45.03,33.94,39.78,29.71,68.37,0.85,47.73,13.9,3.15,3.06,23.81,95.38,0.4,561.84,15.38,145.41,66.56,94.12,35.01,14.21,74.21,1.99,2.6,52.2,1.15,0.63,9.58,47.43,0.69,37.02,25.66,14.25,5.81,24.91,2.94,15.12,29.11,59.0,0.21,37.11,4.76,0.0,370.34,10.98,8.42,297.84,1.11,7.67,27.22,17.35,1.73,31.55,72.02,119.38,1.28,434.99,15.28,5.2,18.95,10.83,232.66,2.5,35.86,0.03,117.98,23.34,48.76,11.07,857.41,27.43,0.8,230.84,20.94,72.22,70.5,3.22,37.31,57.95,1.06,5.91,3.51,3.56,4.15,5.29,17.6,24.49,11.08,1.8,4.14,20.56,11.86,185.67,8.2,23.44,15.16,205.73,15.08,16.78,35.84,2.64,51.78,4.13,350.84,4.4,142.55,7.9,1.88,0.14,2.55,3.85,731.31,262.66,-0.36,38.2,0.21,65.85,241.8,137.88,15.21,58.01,124.9,9.99,59.13,122.67,41.55,176.45,45.48,7.58,13.01,26.39,792.8,30.24,11.58,332.45,18.5,55.56,52.07,106.98,32.01,28.02,42.19,17.84,18.49,47.39,5.37
t7,70.23,38.18,123.8,32.94,12.39,0.0,59.2,5.84,0.29,25.56,-0.63,1.68,29.41,47.94,2024.26,7.18,0.1,6.29,110.91,46.58,11.11,0.36,1.03,10.72,25.08,5.41,0.58,-0.1,47.85,23.98,524.5,13.2,0.97,27.41,6.55,3.18,73.04,9.96,22.08,3.81,2.4,8.66,58.91,-0.63,3.56,85.07,20.63,4.53,3.91,14.57,-0.54,11.6,1.87,2.03,-0.09,-0.06,154.34,36.14,0.18,3.78,43.23,30.1,1.36,1.52,0.03,17.62,28.66,258.43,0.06,10.47,17.47,10.18,4.59,1.63,7.7,1.84,2.91,1.87,77.69,8.97,31.16,9.41,21.77,56.2,8.02,11.98,4.36,5.77,2.75,3.84,16.8,146.33,0.16,93.86,12.45,1.5,8.47,8.08,3.0,80.99,451.76,112.25,0.16,8.23,14.12,2.12,20.68,689.18,3.91,17.81,11.74,16.12,6.49,69.43,0.94,5.77,9.77,1.66,4.76,11.82,62.27,-0.29,310.19,13.82,50.61,7.36,56.18,19.23,3.84,20.01,0.09,0.12,24.01,6.07,-0.21,0.85,15.99,7.6,25.14,8.0,4.81,1.23,9.34,0.74,7.31,21.67,8.07,1.72,12.25,1.32,0.05,108.31,7.72,5.1,117.78,1.52,0.34,11.33,17.53,3.36,12.32,32.8,52.54,-0.08,337.89,5.48,2.8,24.27,8.52,71.05,0.95,20.94,0.24,38.18,2.88,17.34,27.14,504.9,0.4,1.12,94.88,4.02,41.46,21.3,0.19,30.79,12.98,0.0,9.54,1.9,0.99,5.35,-0.44,8.39,30.16,6.52,0.0,1.51,3.38,18.09,79.16,3.78,10.63,4.64,101.65,9.75,17.94,19.93,8.48,51.12,0.79,197.37,1.87,25.6,8.94,1.86,0.0,1.51,0.35,183.69,215.02,0.35,10.12,0.25,28.87,150.79,47.55,4.61,21.49,58.12,15.1,19.69,63.43,11.58,106.25,15.77,4.26,5.65,12.25,221.36,12.34,3.98,229.41,7.85,18.56,20.64,29.29,8.69,6.04,35.96,13.65,7.52,10.29,2.85
t8,30.52,24.08,50.19,18.48,9.69,0.0,14.0,4.4,0.15,14.63,-0.09,4.32,21.75,5.65,758.07,0.35,-0.07,3.31,43.31,13.31,1.31,4.83,0.0,0.56,27.99,0.75,0.3,0.26,22.24,6.33,143.17,4.76,0.1,13.8,0.12,0.43,25.51,0.3,11.43,0.03,2.74,4.31,13.52,0.44,1.03,21.37,7.37,5.41,0.0,0.07,0.76,13.12,1.68,1.49,0.0,-0.16,35.34,20.33,0.0,2.38,12.0,9.81,-1.33,0.65,0.0,9.79,8.11,107.51,0.92,2.35,-1.33,4.35,1.82,-0.09,4.77,2.55,0.57,0.88,17.44,0.49,16.11,0.63,13.69,18.72,4.26,6.4,3.44,1.83,2.28,3.53,2.52,65.02,0.16,40.59,0.15,0.0,1.12,2.15,0.26,37.44,143.65,39.07,0.96,5.73,0.67,0.86,7.35,161.38,2.64,12.62,2.47,5.36,0.76,37.6,0.0,-0.26,4.3,0.28,4.06,8.27,11.44,3.4,113.74,7.4,28.54,2.5,18.14,16.46,3.55,10.25,0.0,0.0,7.72,3.44,-0.15,0.0,1.32,11.73,14.29,6.77,0.19,0.0,5.21,1.04,3.37,8.52,2.14,0.0,12.83,0.13,0.0,34.91,4.68,2.09,25.04,0.23,0.1,0.94,12.72,3.78,5.18,7.94,20.89,1.4,132.25,4.69,1.47,15.15,0.97,19.05,-0.71,2.34,0.0,3.74,2.29,9.8,20.09,233.44,0.46,-1.04,48.57,2.02,22.18,5.34,0.0,30.3,6.33,-0.03,13.54,0.43,-0.03,6.24,-0.5,1.84,9.09,9.87,0.0,0.12,0.46,-1.1,32.75,5.29,3.48,1.0,56.78,0.51,1.96,15.88,0.6,15.45,0.4,89.28,0.0,5.23,4.91,0.43,0.0,9.79,0.1,51.88,100.05,0.0,4.92,0.0,10.06,102.1,7.85,6.2,3.8,21.02,4.73,10.52,15.55,6.11,38.46,1.16,0.88,5.85,5.36,32.61,5.15,0.26,107.78,10.82,2.39,2.72,14.45,6.43,3.35,14.55,5.43,1.2,0.61,0.14
t9,8.55,10.73,20.42,2.0,1.49,0.2,0.98,0.7,0.0,7.42,0.48,5.74,8.28,0.5,243.1,0.33,0.4,0.26,14.07,5.01,0.42,7.17,0.0,0.0,21.78,0.0,0.0,0.06,3.1,0.93,29.77,0.0,0.0,6.24,0.0,0.42,11.24,0.0,4.98,0.0,1.43,1.79,0.9,0.41,1.02,3.43,2.77,2.83,0.0,0.89,1.13,0.73,4.1,0.46,0.0,1.93,11.94,3.1,0.0,0.29,5.27,11.01,1.69,0.6,0.15,0.28,0.13,24.88,0.0,0.72,0.39,1.16,-0.12,0.28,4.49,0.0,0.62,1.76,2.07,1.14,0.99,1.26,-0.05,3.09,1.13,3.8,2.68,9.57,0.65,4.85,0.11,29.24,2.55,13.47,0.0,0.0,0.05,1.11,5.03,10.92,25.16,28.55,0.33,1.07,0.19,-0.06,2.25,33.65,0.52,1.31,0.9,1.21,-0.47,13.91,0.0,-0.89,0.69,0.03,5.24,4.09,1.53,1.59,42.91,3.61,4.84,0.24,4.76,9.8,0.2,6.5,0.0,0.0,2.93,8.13,0.0,0.11,3.83,3.0,5.09,0.0,0.0,0.15,2.14,0.1,2.43,2.72,3.81,0.0,8.69,0.81,0.0,5.56,2.54,0.3,15.02,0.0,-0.12,-0.45,2.98,0.79,-0.1,0.82,13.43,0.0,32.32,0.22,0.05,5.89,1.3,8.53,0.24,3.57,0.41,1.15,0.0,1.17,12.0,83.02,0.0,-0.21,9.83,0.05,0.48,0.09,0.0,13.11,-0.01,0.05,0.28,0.0,0.4,1.64,0.08,2.76,-0.18,3.03,0.0,0.0,0.0,3.22,15.38,-0.15,1.55,2.38,8.59,-0.17,2.78,20.05,3.67,22.36,0.0,27.24,0.0,-0.54,1.63,0.0,0.0,10.88,0.0,8.3,23.65,0.0,1.18,0.15,3.24,26.31,5.98,2.26,0.75,0.92,0.39,2.86,10.04,2.46,20.29,0.47,0.3,2.97,0.72,3.34,9.73,2.44,58.62,6.58,0.74,2.59,4.23,5.01,1.91,9.64,1.82,-0.52,0.0,0.09
t10,0.97,1.17,0.69,-0.19,0.05,0.2,1.47,0.0,0.0,0.1,0.2,7.93,4.34,0.0,50.83,-0.29,0.0,-0.13,3.26,0.94,-0.09,10.27,0.0,0.0,16.21,0.0,0.0,0.0,1.54,1.21,3.1,0.0,0.0,0.1,0.0,-0.61,0.71,0.0,3.53,0.0,0.92,-0.47,0.35,0.34,-0.03,1.55,4.65,0.0,0.0,0.0,0.0,0.55,-0.16,0.0,0.0,0.0,-0.7,0.06,0.0,0.0,1.29,6.59,1.5,0.0,0.0,0.03,-0.45,5.56,0.0,-0.03,0.25,0.3,0.0,0.0,2.93,-0.21,0.0,-1.43,0.21,-0.21,0.08,0.0,0.0,2.62,0.0,5.55,1.72,0.97,0.0,1.69,0.0,4.02,3.01,6.21,0.0,0.0,0.0,1.3,1.12,1.69,8.38,3.72,0.0,0.59,0.0,0.0,2.19,5.16,-0.49,0.3,0.09,-0.53,2.18,6.14,0.0,-0.09,-0.53,0.0,0.06,0.72,1.39,1.86,9.99,0.2,6.71,0.0,9.17,-0.54,0.0,5.45,0.0,0.0,8.07,5.51,0.0,0.0,-0.01,0.85,1.46,0.0,0.0,-0.01,3.0,0.0,2.33,2.67,0.0,0.0,2.04,0.42,0.0,0.78,1.07,0.0,12.57,0.0,0.0,0.3,-0.04,0.06,0.0,2.55,1.41,0.17,15.93,0.0,2.02,5.8,-0.13,0.62,0.0,0.85,0.0,0.93,0.53,0.18,5.08,20.54,0.0,0.0,1.52,0.0,0.64,0.0,0.0,4.12,-0.31,-0.12,13.86,0.0,0.0,0.0,0.0,0.0,1.49,0.49,0.0,0.39,0.0,0.96,3.32,-0.09,1.1,0.03,2.91,4.93,1.25,3.75,0.53,3.84,0.0,10.65,0.0,0.0,0.61,0.0,0.0,5.61,0.0,0.09,13.51,0.0,0.0,0.0,-0.17,6.24,-0.29,-0.27,1.38,-0.2,0.09,0.17,6.52,1.39,8.66,0.05,0.1,0.8,0.0,1.09,0.36,2.5,24.6,3.43,0.0,1.13,1.07,0.61,0.0,6.56,-0.02,0.05,0.0,0.27
