t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,5.86,0.0,0.59,0.67,0.0,6.41,0.39,0.61,1.79,0.71,119.56,0.0,-0.14,35.35,26.68,4.37,0.0,0.11,0.31,83.31,-4.08,-0.03,0.84,0.0,0.08,1.24,11.96,33.51,0.25,-0.06,3.0,0.06,13.54,2.24,7.53,9.43,1.48,2.96,-0.15,0.0,0.0,0.03,621.63,0.88,0.57,11.43,0.16,0.03,4.94,4.56,1.41,0.0,0.0,0.12,0.05,1.29,2244.91,0.0,12.76,0.13,405.39,0.11,0.0,0.24,1.57,0.05,0.2,-0.12,0.12,79.49,1072.45,1.03,0.39,5.67,2.4,0.0,0.07,0.0,261.93,0.37,0.34,0.23,1.14,81.44,0.24,2.99,0.0,0.15,3.95,19.17,9.17,1.88,4.6,22.76,0.6,-0.81,-0.01,-0.03,0.3,0.86,2102.19,-0.74,1.2,-0.21,100.07,-0.27,12.79,4.73,1.53,-0.24,2.53,1.68,0.72,-0.42,5.83,25.59,14.34,0.0,-0.12,0.05,1.49,0.15,2.26,0.18,0.11,22.01,-0.06,0.4,72.96,0.72,0.0,0.0,-0.3,0.0,0.0,0.0,-0.44,0.0,1.66,0.29,4.52,0.15,0.6,5.25,1.47,15.11,2.94,0.36,0.05,2.06,0.0,10.46,0.06,-0.03,3.38,0.0,-0.17,0.05,0.1,-0.02,1.91,4.49,-0.31,0.5,2.88,3.45,0.1,0.2,0.04,141.78,8.0,0.33,0.0,0.37,1.81,0.0,0.0,-0.75,0.38,-0.44,0.68,2.8,0.15,8.75,1.88,2.29,5.25,935.44,0.19,2.39,709.19,0.0,0.0,-0.06,0.05,0.0,0.0,0.25,48.3,0.0,-0.19,-0.78,0.08,4.09,1.89,0.08,0.0,0.0,0.0,0.15,1.11,4.1,0.28,-0.06,0.33,0.0,0.0,0.06,1.32,539.9,1.13,0.0,0.0,0.0,0.37,0.41,2222.39,-1.38,-0.75,0.48,0.1,0.0,-0.45,8.33,0.49,5.73,8.27,0.2,2.39,1.12,2.91,0.91,-0.07,0.0,-0.01,688.88,1.43,0.0,9.54,1.67,0.0,0.13,-0.15,3.61
t2,15.64,1.18,13.66,2.44,-0.46,11.76,8.28,40.82,12.95,0.02,543.52,-0.01,6.19,384.52,301.88,14.01,0.0,12.46,8.71,712.05,-35.48,0.51,0.62,-0.63,9.61,12.03,105.85,294.99,4.42,0.96,26.32,-0.17,45.21,3.05,22.27,92.09,12.46,0.43,4.67,-0.21,0.0,0.03,4399.93,0.31,9.42,110.97,1.07,0.0,51.98,167.9,2.3,0.0,0.0,0.67,0.45,15.85,11456.11,0.0,67.14,7.49,3550.48,2.42,1.22,7.73,11.84,-0.5,0.87,7.12,0.18,563.13,4022.04,3.98,8.16,45.91,18.51,0.66,0.77,-0.06,2189.49,3.99,9.47,1.23,0.89,684.17,2.82,7.59,0.0,0.21,21.6,82.27,122.11,12.72,26.31,249.42,33.73,7.28,1.35,1.06,-0.95,11.75,11958.95,25.17,17.23,-0.17,821.98,3.49,92.68,61.83,20.92,1.54,50.05,24.14,3.73,10.2,4.1,200.45,41.56,0.2,9.2,2.22,15.01,0.5,29.66,-0.15,4.56,306.09,0.6,3.65,495.41,4.58,0.0,0.0,0.86,0.15,0.0,0.14,1.84,0.0,12.94,1.54,20.45,1.15,10.35,55.06,1.4,169.39,17.43,4.15,1.03,21.98,0.0,51.86,4.09,0.05,63.32,0.0,5.51,3.81,0.0,1.75,22.94,22.13,5.35,0.0,17.78,53.04,0.94,0.6,16.43,1228.86,52.89,2.38,0.33,7.43,64.5,2.16,0.07,33.38,4.83,1.33,12.34,29.42,-0.02,188.96,8.28,2.96,32.4,977.67,2.65,25.01,1074.2,0.0,0.0,1.44,1.13,0.0,0.39,2.46,396.78,0.0,10.52,1.01,-0.03,46.94,-0.69,1.15,0.0,0.0,0.25,2.67,0.71,42.73,5.88,7.25,3.19,0.35,0.03,0.0,12.62,4568.64,9.08,0.38,1.65,0.06,4.2,3.89,7896.32,9.07,5.17,10.99,-0.03,-0.88,5.84,83.8,4.47,51.92,75.88,0.72,18.2,51.88,42.59,8.19,10.47,0.24,0.7,3941.65,9.5,1.26,118.79,17.89,-0.12,11.55,-1.06,26.71
t3,54.41,2.83,47.49,9.73,4.32,3.29,43.35,110.06,14.32,12.71,466.96,0.82,24.2,1345.33,1582.74,24.82,0.1,51.02,18.72,2078.58,68.68,0.21,1.12,3.39,21.6,66.13,150.01,237.53,22.02,3.4,176.26,10.61,9.97,17.62,29.56,216.92,40.89,5.56,14.6,0.83,0.1,1.33,7134.78,0.03,56.74,258.72,7.48,1.4,170.27,683.6,0.34,1.09,0.0,3.0,0.06,38.55,15641.75,0.14,106.12,16.24,5930.74,13.07,2.87,26.81,4.33,2.74,2.62,34.19,-0.03,970.06,1970.31,27.31,39.46,152.37,48.6,0.29,16.4,-0.01,4683.01,9.47,58.94,15.04,3.58,1434.44,12.68,9.66,0.2,4.74,73.99,84.89,347.27,83.83,115.78,646.3,94.16,3.72,8.3,0.98,-1.13,61.64,20291.27,82.13,56.86,0.52,837.87,5.39,237.85,421.2,92.71,13.36,139.31,71.32,16.61,20.44,8.68,444.45,59.29,0.3,31.38,2.75,31.07,-0.18,202.17,0.76,21.72,1022.17,8.85,14.86,800.23,24.39,0.0,0.0,10.6,0.27,0.0,0.99,17.62,0.23,58.27,17.82,76.07,11.16,25.92,70.47,19.55,508.76,35.14,3.1,0.58,36.73,0.0,247.94,6.74,-0.37,200.5,1.54,32.36,9.33,-0.61,0.03,53.03,53.25,32.48,0.0,55.28,103.3,2.7,1.59,46.55,2825.9,94.62,8.88,0.56,39.98,184.43,17.37,1.67,130.71,12.78,-0.54,92.69,78.93,5.18,590.02,37.01,2.4,105.43,130.93,7.17,38.28,209.81,1.38,1.13,8.12,0.57,-2.06,4.01,44.8,649.16,1.42,36.75,8.5,3.79,121.02,26.64,7.01,0.05,1.23,-0.23,8.33,6.35,162.72,28.34,54.67,6.72,0.18,0.08,0.13,38.07,11242.11,28.52,0.0,8.37,3.15,27.05,13.59,5196.52,24.83,29.1,45.78,0.05,22.73,10.33,198.91,31.64,184.61,219.6,0.53,48.56,210.63,130.54,7.4,62.87,0.52,5.75,3138.24,60.45,2.24,370.81,55.55,0.88,21.25,1.29,51.96
t4,187.2,12.35,123.1,20.97,26.63,0.33,199.68,135.85,8.79,54.81,161.38,0.0,58.52,1731.83,4183.33,12.31,1.22,63.67,38.91,1787.21,588.06,1.47,0.06,18.46,34.97,96.9,81.65,55.79,30.19,3.68,578.43,41.0,8.31,37.01,28.8,166.28,72.58,4.29,26.47,3.22,1.78,4.14,3517.18,1.92,50.5,347.68,34.28,6.67,148.08,688.77,-0.39,4.94,0.12,20.36,0.53,36.51,8570.6,4.53,46.2,24.67,2851.68,36.91,2.43,39.01,3.71,21.86,7.56,133.44,0.19,540.62,548.4,83.09,66.67,187.92,47.51,0.84,24.64,0.27,2801.76,15.87,75.83,38.47,17.95,1318.97,19.34,22.89,0.12,10.86,60.25,44.54,407.31,228.95,162.12,601.71,146.66,-0.5,20.9,4.06,1.89,202.83,15509.4,171.4,46.36,6.08,251.62,22.53,222.16,1902.67,101.91,67.47,177.53,68.64,46.13,40.72,7.1,376.35,42.3,0.0,34.07,11.87,71.64,0.18,629.56,6.55,66.48,820.86,49.84,60.47,415.31,82.07,0.61,0.04,16.16,7.19,0.93,2.43,89.12,1.34,93.18,31.53,107.43,21.44,20.36,38.9,30.59,381.62,64.98,0.91,7.11,32.14,-0.09,520.53,12.26,5.22,549.36,-0.31,63.97,25.7,4.12,0.2,113.73,177.74,115.48,1.07,101.49,63.3,3.16,7.45,45.56,2322.15,64.64,29.03,0.21,101.48,174.28,55.05,3.15,447.27,17.45,3.17,248.39,88.2,13.79,702.42,40.36,20.8,102.54,28.99,9.22,29.49,41.54,0.68,1.55,11.57,3.85,10.43,21.34,110.43,295.46,8.37,114.39,14.46,21.02,105.05,96.06,12.04,0.0,11.01,-0.36,47.4,4.22,271.75,37.33,177.37,10.78,3.73,0.0,0.0,22.68,8569.27,96.55,0.0,19.78,0.65,92.23,34.07,1701.76,36.49,57.34,98.01,0.54,73.52,57.34,168.0,94.8,264.01,155.94,2.61,99.73,919.51,152.74,11.63,134.99,11.17,59.87,883.67,168.83,1.0,363.06,71.81,7.9,22.72,22.93,43.13
t5,222.7,35.05,213.43,24.78,27.28,0.09,176.18,48.87,18.0,64.17,44.07,1.01,110.3,674.92,6147.75,12.45,0.72,48.15,75.36,641.57,186.27,10.96,3.59,21.19,52.34,47.72,28.44,10.82,41.53,29.79,1389.69,35.29,3.05,61.0,4.11,59.89,128.08,7.25,29.61,5.68,0.98,7.68,914.34,-0.48,36.72,258.39,33.76,5.69,52.78,205.0,0.34,6.53,-0.16,14.41,0.34,10.05,2533.93,24.58,6.11,9.25,724.14,44.85,2.21,28.43,0.83,44.8,28.51,304.18,5.55,204.71,112.3,66.13,45.82,73.92,35.34,15.83,9.66,-0.17,921.58,29.03,46.99,67.53,69.21,582.86,27.18,21.86,0.36,19.99,32.64,32.14,200.24,453.55,43.02,381.26,99.83,3.42,21.8,1.81,1.51,233.92,6297.96,191.0,10.5,9.42,68.19,19.45,120.85,3681.4,67.44,105.56,104.4,97.04,52.19,59.65,2.09,125.94,19.71,0.47,24.27,53.51,129.74,1.85,742.99,19.69,147.04,304.13,104.1,73.36,93.63,114.05,-0.1,-0.18,33.27,6.3,0.0,2.6,116.8,0.7,80.87,41.91,40.81,27.01,24.69,23.24,31.26,132.68,61.03,1.32,30.03,11.0,0.0,803.09,13.92,0.92,623.49,0.46,43.99,34.47,7.13,2.03,109.78,195.05,195.19,2.91,248.1,37.59,0.41,15.28,36.55,845.57,28.59,62.95,0.05,101.83,79.23,68.03,20.22,860.7,38.72,-0.15,338.77,44.57,72.72,237.5,22.31,28.37,91.05,7.94,14.22,14.19,7.97,4.61,2.69,19.99,21.17,21.85,1.93,54.87,71.45,3.08,230.38,12.88,24.56,53.7,186.11,8.19,-0.02,35.17,1.46,66.08,2.9,446.33,14.77,281.18,6.53,3.98,0.7,0.89,14.42,2712.49,293.35,0.09,29.88,0.81,165.7,65.95,460.93,29.35,72.1,141.3,1.6,78.41,122.2,83.78,208.8,170.63,24.34,0.59,62.72,1198.78,90.32,7.75,179.73,19.68,122.29,197.56,221.86,4.58,116.17,56.24,22.89,11.08,87.22,28.17
t6,156.11,56.92,226.76,62.55,17.85,0.0,112.6,10.56,5.93,55.51,12.94,4.98,100.94,209.98,3949.96,9.59,3.06,27.41,115.39,183.19,21.34,6.71,3.47,11.17,52.71,4.38,22.18,8.52,44.4,33.87,1329.28,36.67,0.44,36.34,4.2,31.55,99.7,7.68,18.92,13.31,6.29,5.03,244.37,0.66,19.05,162.23,10.51,5.21,22.45,53.75,0.36,7.27,2.73,26.02,0.23,8.86,666.33,61.04,0.85,2.12,121.61,54.01,1.67,13.99,-0.37,34.24,23.96,522.22,13.55,36.32,28.86,19.13,19.9,15.06,14.1,13.98,4.27,2.19,251.83,13.92,16.36,69.88,96.66,152.04,17.52,10.03,3.21,24.48,34.92,3.78,64.03,341.14,17.06,165.92,38.07,1.15,7.03,14.27,8.41,146.83,1977.42,162.61,2.69,7.98,17.89,11.44,53.81,2478.12,29.23,45.95,33.4,51.88,15.14,64.3,0.0,45.98,9.17,1.82,7.88,44.36,97.42,3.08,615.78,14.02,114.01,53.52,109.88,40.07,30.87,90.03,0.16,-0.21,34.45,2.1,0.0,6.29,107.3,2.62,56.91,11.81,11.41,11.74,31.69,10.29,14.71,37.34,11.81,5.76,54.67,3.05,-0.27,427.5,7.49,4.63,358.18,0.29,17.28,24.63,23.84,1.15,35.83,110.05,145.8,0.37,458.7,9.69,3.02,26.5,27.45,266.44,11.22,32.93,0.0,90.8,20.53,44.63,9.53,1027.61,23.87,0.0,246.75,19.17,60.36,37.87,8.81,31.38,43.35,6.48,8.57,5.12,3.91,5.91,1.5,12.19,58.18,23.45,0.15,10.92,13.09,23.19,226.56,3.49,14.75,17.53,204.88,6.41,0.47,42.7,3.14,64.16,2.22,367.11,10.74,160.11,17.19,7.91,3.3,11.07,3.44,737.24,356.8,0.21,43.5,0.07,79.12,92.73,119.71,8.06,47.37,123.32,16.26,32.84,132.88,36.87,230.79,51.24,25.61,38.22,25.06,526.86,37.66,0.54,238.22,15.65,69.24,43.13,112.5,24.02,23.02,46.24,30.42,16.46,77.89,8.72
t7,77.73,40.94,122.09,21.9,11.27,0.0,38.16,1.45,1.71,29.96,0.59,2.37,75.79,72.64,1585.68,2.87,2.17,7.49,130.66,70.2,16.61,5.39,0.0,9.78,20.71,0.4,6.65,0.78,42.86,43.9,554.14,15.11,-0.33,38.12,-0.04,5.96,73.06,12.57,13.97,3.41,9.4,7.33,44.26,0.42,6.44,98.96,11.35,11.63,11.66,4.4,0.24,22.2,8.9,7.18,1.08,1.16,185.18,50.71,0.12,5.97,44.74,29.88,3.39,5.04,-1.33,11.89,16.02,360.58,0.72,21.91,1.67,6.58,5.58,8.52,8.87,4.64,0.06,2.0,69.72,4.44,10.82,29.45,61.74,28.56,9.4,8.23,2.36,17.82,13.6,0.77,19.86,183.9,5.41,79.59,8.1,0.09,0.55,3.41,12.15,80.15,560.86,88.21,0.51,5.74,10.86,1.21,36.51,690.94,4.79,17.66,6.27,29.54,9.04,65.24,0.0,9.77,1.61,0.65,3.06,23.51,39.44,1.07,307.61,7.3,64.92,14.39,56.49,17.12,6.62,22.16,0.05,1.38,33.53,1.54,-0.39,2.37,22.23,1.33,32.75,7.49,1.76,7.55,13.82,1.84,6.49,11.72,12.2,7.52,39.49,3.3,0.0,142.02,6.13,8.41,117.44,0.5,3.88,18.8,12.18,0.21,5.33,24.93,64.9,-0.05,413.09,1.14,5.3,23.67,6.63,82.13,3.01,9.94,-0.15,46.03,11.23,16.14,14.45,618.18,7.59,0.0,127.32,9.24,37.2,7.85,2.74,34.83,23.9,0.74,-0.2,1.63,0.86,14.45,1.6,16.96,41.42,10.48,0.0,0.18,2.02,38.15,104.37,6.7,11.57,6.12,141.21,4.51,7.44,27.56,5.13,32.15,0.0,204.65,3.72,52.62,16.27,1.55,2.73,14.82,1.04,166.56,237.53,0.42,27.91,0.21,32.63,162.95,35.5,16.75,21.18,42.07,10.21,17.6,48.0,7.62,141.66,4.96,9.03,48.59,3.04,122.81,9.28,-0.12,200.65,10.77,19.67,13.58,39.46,21.65,7.02,19.81,25.26,14.09,12.3,3.16
t8,38.13,14.56,42.74,19.28,6.23,0.0,8.53,0.55,0.83,10.36,0.86,-0.25,29.96,12.55,543.03,0.1,0.2,2.41,80.93,17.55,1.72,5.04,0.0,3.04,9.35,0.26,3.01,0.85,17.31,4.86,180.2,5.04,0.0,28.31,0.0,3.39,27.24,11.42,8.37,1.45,2.28,2.68,14.57,0.03,3.01,35.98,4.24,4.65,0.19,2.44,0.66,15.72,22.34,0.84,4.61,0.0,48.05,23.75,0.0,0.18,16.9,6.01,1.53,0.0,0.36,2.1,2.56,193.68,0.18,0.96,2.14,3.39,1.97,3.5,3.58,1.4,4.27,0.82,10.93,1.49,4.61,3.33,19.34,11.13,4.81,0.7,0.14,4.18,0.99,0.0,1.6,79.86,1.91,21.0,2.19,0.27,0.26,0.47,2.26,30.84,166.89,42.88,0.0,6.91,7.63,0.0,15.16,165.7,3.2,8.34,1.14,7.13,5.18,20.8,0.0,0.57,0.0,4.86,0.92,7.07,10.58,1.84,147.43,12.53,37.69,1.72,18.1,5.85,0.52,12.59,0.0,2.18,14.73,0.22,0.79,11.46,7.28,10.31,15.7,2.18,0.22,2.22,4.53,1.09,4.36,3.89,1.52,-1.35,16.27,0.73,2.68,38.87,1.03,1.33,20.67,-0.06,0.99,11.84,2.59,0.18,2.72,11.05,17.84,0.1,218.23,5.4,4.79,7.48,1.84,14.89,1.04,13.1,0.0,2.91,9.55,5.62,26.69,265.46,0.57,0.0,41.59,0.97,25.71,3.33,5.39,37.18,4.53,0.0,1.4,0.12,-0.03,6.11,0.91,20.59,17.36,2.02,0.0,0.18,0.63,22.69,37.16,3.93,1.36,1.06,59.98,-0.17,6.27,17.92,5.04,7.11,0.0,120.44,0.33,4.98,5.25,0.0,2.58,7.28,0.18,43.02,102.62,0.0,2.3,0.1,6.22,194.13,9.78,5.76,11.56,21.36,-0.23,10.1,18.81,0.74,77.78,5.09,0.27,22.76,0.35,36.92,2.12,0.0,94.84,8.29,5.02,3.07,13.27,24.11,1.65,10.07,1.34,10.57,2.12,0.23
t9,7.62,6.54,19.43,6.99,2.22,0.0,0.92,0.0,0.0,3.01,0.0,0.5,5.47,6.38,162.64,0.0,-0.01,2.13,67.43,1.15,2.72,3.6,0.0,1.26,7.59,0.0,-0.58,0.0,7.87,5.8,27.64,0.58,0.0,21.58,1.44,1.69,6.74,3.95,2.53,-0.39,0.99,2.55,6.75,0.09,0.3,4.69,0.88,-0.36,0.34,2.37,1.35,0.76,13.64,0.0,2.05,0.0,8.92,8.14,0.0,0.05,2.41,2.26,0.0,0.0,0.0,-0.66,1.36,67.84,0.0,0.23,-0.14,1.22,0.05,0.15,0.54,-0.07,3.6,1.86,2.64,1.77,4.38,0.54,10.52,2.64,1.82,-0.56,0.14,0.9,1.23,0.0,0.54,21.77,4.83,11.48,0.43,0.11,0.15,0.0,0.21,4.05,51.56,17.05,0.0,3.46,0.63,0.09,10.54,32.18,0.1,0.09,0.05,-0.21,2.5,8.72,0.0,0.26,0.0,2.85,0.5,2.54,7.71,0.83,33.51,4.45,17.68,0.3,12.13,0.51,0.0,9.59,0.0,0.0,4.27,0.0,0.0,4.7,2.17,1.42,5.15,-0.26,0.67,0.0,4.32,0.03,1.05,4.69,0.06,3.69,6.57,0.0,0.1,1.9,0.0,2.91,6.0,-0.82,1.25,1.84,2.18,0.0,0.55,4.34,5.05,0.0,79.4,1.5,0.71,1.78,2.93,6.52,0.0,3.52,0.0,0.98,0.1,1.85,17.87,68.08,-0.22,0.0,10.5,0.09,14.35,0.41,1.17,16.99,2.24,0.0,0.75,0.0,0.0,3.04,0.06,1.63,5.87,1.48,0.0,0.0,-0.33,4.89,13.24,0.5,0.2,0.42,22.23,2.11,3.26,2.46,1.23,2.83,0.0,51.67,0.0,0.5,-1.0,-0.09,0.0,10.85,0.0,11.55,32.7,0.0,0.19,0.0,3.68,94.23,3.64,2.48,0.59,12.07,1.71,11.06,1.75,-0.62,37.75,1.23,-0.24,9.99,-0.13,10.61,-0.09,0.0,32.2,4.76,0.63,0.37,9.96,19.01,0.0,2.29,2.19,5.24,0.05,-0.03
t10,11.28,2.01,9.33,0.41,-0.85,0.0,0.28,0.0,0.28,1.28,0.0,0.05,2.85,0.05,69.14,0.0,0.0,0.14,19.35,0.5,0.1,1.29,0.0,0.0,12.3,0.0,0.0,0.0,1.71,2.65,2.36,2.34,0.0,5.98,0.0,-0.15,3.57,1.35,1.46,-0.67,-0.22,-0.55,0.17,0.0,0.1,-0.43,-0.03,3.19,0.0,0.0,1.0,-0.48,6.09,0.0,-1.05,0.12,3.1,0.01,0.0,0.0,0.0,2.97,0.0,0.0,0.0,0.4,1.26,38.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.52,0.3,6.32,1.66,12.52,2.42,0.76,0.0,0.0,0.25,0.0,0.0,0.0,8.64,-0.07,5.01,0.0,0.53,0.0,0.0,-0.15,2.38,17.9,1.4,0.0,2.8,0.13,0.0,6.04,7.99,-0.03,0.0,0.0,0.0,0.08,3.85,-0.06,0.1,0.0,0.66,0.0,1.26,2.36,0.0,20.97,0.0,3.12,0.12,5.08,9.61,0.0,0.31,0.0,0.0,3.63,0.0,0.0,1.19,0.77,2.52,-1.16,0.0,0.05,0.0,2.65,0.0,-0.04,2.03,4.76,1.5,0.68,0.0,0.0,5.48,0.0,0.55,5.79,0.0,0.12,-0.36,3.15,0.03,0.15,0.18,2.75,-0.05,11.9,-1.27,0.0,0.67,1.62,1.65,0.0,1.92,0.0,0.5,0.0,0.0,10.4,24.7,0.0,0.0,4.17,0.0,1.05,0.0,0.31,12.77,1.99,0.0,0.0,0.0,0.06,0.44,0.0,0.02,4.29,0.05,0.0,0.0,0.0,2.27,3.05,0.56,0.0,0.34,2.6,0.72,0.57,0.59,1.28,0.0,0.0,10.44,0.0,-0.24,1.98,0.36,0.0,6.43,0.0,2.18,15.96,0.0,0.0,0.0,1.89,61.87,0.48,2.41,1.1,2.2,-0.46,1.55,0.96,0.3,10.81,0.56,0.0,0.72,0.0,0.0,0.05,0.0,14.07,-0.11,0.0,-0.06,1.3,1.85,0.0,0.87,0.36,4.74,0.0,0.18
