t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.42,0.72,1.87,-0.13,0.87,6.2,1.71,3.81,-0.28,0.15,129.36,0.0,0.04,29.68,31.48,2.18,0.0,0.74,0.03,82.12,1.75,0.0,0.05,0.05,0.28,1.03,19.1,35.38,-0.15,0.1,-1.59,-0.18,6.28,0.72,4.15,15.74,1.08,0.16,1.25,0.06,0.0,0.49,621.7,2.04,0.3,9.99,-0.1,0.0,3.67,11.93,0.25,0.0,0.0,0.38,0.09,3.85,2124.28,0.0,4.72,0.63,414.39,-0.02,0.0,0.0,3.76,-0.12,-0.12,3.22,0.0,54.29,1118.3,0.8,-0.07,4.68,3.66,0.0,1.35,0.0,269.13,-0.48,0.44,3.6,-0.06,64.2,-0.07,2.0,0.0,0.0,4.35,8.77,10.63,0.1,2.58,11.32,0.65,2.47,0.25,0.51,0.0,0.8,1963.41,0.95,1.88,-0.06,133.13,0.17,20.03,2.61,1.58,-0.04,4.97,-0.21,0.31,2.64,0.69,33.66,17.78,0.0,0.09,0.86,0.19,0.0,5.27,0.0,5.45,12.26,0.25,1.21,68.95,-0.24,0.0,0.0,0.33,0.0,0.0,0.0,-0.18,0.0,0.91,2.37,2.82,0.34,1.26,11.57,0.6,19.98,0.33,0.0,0.0,6.0,0.0,10.06,-0.04,0.33,3.42,0.0,0.27,0.12,0.0,0.05,4.29,0.67,0.72,0.0,0.96,7.89,0.71,-0.15,0.42,148.92,7.56,0.0,-0.12,0.05,1.08,-0.24,-0.57,1.21,0.6,-0.63,1.0,-0.16,0.62,14.5,0.89,-0.06,3.77,1008.33,-0.08,3.5,791.43,0.0,0.0,0.0,-1.63,0.1,0.15,0.74,53.6,0.0,0.47,2.59,1.31,3.71,0.22,0.04,0.0,0.0,0.0,1.74,-0.17,2.46,-0.45,0.25,-0.1,0.0,0.0,0.0,7.37,546.72,1.76,0.0,0.0,0.0,0.91,1.06,2250.33,1.96,-0.15,0.2,0.0,0.27,0.55,9.18,0.88,5.34,1.56,0.4,0.8,1.2,2.7,0.48,1.52,0.01,-0.04,773.11,-0.5,0.0,9.36,0.83,0.03,0.03,0.0,-0.66
t2,16.92,0.51,19.32,4.4,0.41,7.07,19.65,42.6,3.89,1.23,527.52,0.0,6.05,410.94,413.53,18.33,0.0,14.84,3.09,883.5,-21.12,0.44,-0.03,0.35,2.43,5.07,100.73,243.01,3.63,1.72,19.45,-1.09,32.87,3.8,17.76,135.41,6.4,3.87,1.25,0.92,0.0,3.16,4615.45,10.0,8.5,147.62,1.91,0.0,57.79,136.01,0.12,0.01,0.0,1.94,-0.03,34.67,11807.99,-0.02,55.54,12.71,3587.99,1.64,0.0,0.75,7.34,2.22,1.41,33.32,0.25,628.26,4137.6,-0.1,8.03,51.37,24.87,-0.04,-0.83,0.05,2502.18,4.86,16.69,6.55,0.96,642.65,-0.17,9.63,0.0,2.25,15.52,45.84,121.32,9.78,34.02,217.73,2.8,3.45,4.18,1.38,0.44,20.19,12367.88,8.19,12.83,0.2,827.26,0.35,121.97,47.34,18.98,0.42,52.45,10.87,4.2,12.38,11.81,225.66,43.57,0.0,2.11,3.31,16.33,0.24,63.83,0.0,16.2,280.84,1.36,11.8,503.57,1.38,0.0,0.0,6.78,2.06,0.0,0.25,0.86,0.0,13.33,11.18,43.53,-0.33,6.97,37.73,2.73,200.65,3.26,0.0,1.99,25.29,0.0,40.95,1.85,5.39,52.15,0.07,13.92,3.8,0.05,0.54,21.19,3.66,18.47,0.38,10.91,60.98,0.17,0.0,10.16,1268.59,50.06,0.69,0.25,3.2,58.56,3.82,-0.16,20.33,2.86,9.36,10.57,22.96,9.72,222.28,14.87,5.41,26.17,889.55,2.13,20.34,1021.24,0.0,0.36,1.97,2.83,1.25,1.49,5.41,453.14,0.0,10.5,3.64,5.36,38.03,1.23,0.75,0.02,0.16,0.1,4.55,4.61,25.11,2.36,1.57,0.06,0.4,0.0,0.0,22.25,4651.49,15.18,0.03,1.02,0.0,12.93,1.29,8215.96,2.22,1.03,1.71,-0.09,0.68,1.69,95.05,5.68,59.49,72.18,2.1,9.6,4.46,36.64,1.04,6.14,0.74,7.86,4103.42,20.8,-0.36,108.48,23.68,0.0,1.52,-0.12,4.83
t3,80.49,7.04,37.89,10.17,2.41,0.34,50.98,105.16,5.08,12.89,459.73,0.07,38.82,1507.43,1623.87,26.76,0.0,37.31,9.36,1956.59,-14.72,1.04,2.54,2.06,6.98,48.48,167.89,226.93,14.37,3.54,123.1,11.47,14.79,6.0,26.98,216.96,41.77,1.27,3.12,3.48,0.1,2.83,7080.91,0.56,32.76,319.55,13.37,0.44,214.14,646.94,-0.29,0.11,0.4,3.66,0.61,36.97,15280.24,8.77,74.33,20.57,6301.06,7.66,3.15,8.48,0.65,8.05,14.19,62.29,0.0,1081.81,1991.8,46.91,58.17,134.49,54.85,1.47,6.85,0.05,4692.9,20.61,58.93,14.28,-0.21,1498.04,7.82,14.63,0.03,2.01,50.5,40.35,306.59,46.94,124.4,623.94,51.94,5.73,9.54,1.39,-0.82,72.17,20421.55,36.43,55.2,0.12,843.47,0.47,237.84,325.49,85.81,18.26,158.07,82.21,12.66,21.5,14.3,459.08,38.32,0.49,20.63,4.5,37.79,0.09,184.78,0.25,55.82,1028.05,6.09,38.83,803.5,13.47,0.03,0.0,4.34,0.71,-0.56,0.81,20.05,0.0,35.31,13.56,58.38,6.99,11.34,71.39,13.7,417.72,38.42,5.42,10.31,45.4,0.0,150.42,0.82,7.24,222.82,0.11,47.21,2.21,7.61,1.36,72.25,28.61,54.03,0.16,49.67,99.75,0.81,3.49,76.14,3021.68,87.66,5.96,0.0,17.06,212.05,10.72,0.04,94.93,18.38,6.82,67.94,103.9,24.77,699.86,36.73,9.27,92.32,129.57,1.22,46.22,198.89,0.35,0.15,3.81,13.82,4.16,1.03,65.43,678.34,0.04,38.46,3.91,8.15,117.64,31.21,6.97,0.3,1.24,-1.1,9.04,6.65,178.68,36.77,16.33,8.48,-0.02,0.0,0.1,19.71,11244.02,31.8,0.46,3.88,0.0,36.53,13.72,5311.69,10.32,21.05,13.91,0.0,10.36,2.48,212.97,49.49,235.39,226.83,12.65,31.81,53.86,99.82,3.69,24.37,0.89,10.28,3177.87,71.08,2.11,358.06,57.42,-1.64,10.39,2.23,48.67
t4,140.57,26.82,143.84,18.92,9.18,0.09,127.05,106.53,14.61,47.43,162.62,2.84,110.95,1717.18,4261.79,18.79,1.05,63.82,20.3,1582.97,526.22,4.48,2.96,12.05,20.13,115.67,113.38,66.85,21.75,14.4,526.85,44.18,1.76,35.14,24.74,140.69,85.02,1.99,3.37,7.52,0.39,3.9,3204.01,0.1,63.45,396.91,24.91,1.15,138.38,588.12,0.74,10.34,1.18,4.94,-0.09,23.69,8069.82,30.75,57.98,15.97,2768.83,22.81,2.79,31.52,7.14,28.25,12.93,207.49,0.32,550.56,471.16,179.21,84.68,99.31,40.86,-0.33,11.26,0.31,2662.71,34.31,71.08,74.3,19.7,1210.81,11.87,15.15,0.21,2.15,61.28,58.07,380.58,165.45,165.93,587.27,99.88,2.41,16.84,-0.1,1.64,212.83,15144.07,84.8,46.75,1.54,245.56,2.55,205.26,1699.65,107.61,51.19,197.67,109.34,38.99,25.42,8.65,292.37,43.77,-0.12,28.34,11.38,80.53,0.25,576.13,6.0,109.7,793.14,35.01,40.49,389.41,58.97,1.02,1.31,13.97,1.18,1.94,-0.46,51.86,1.75,67.44,27.29,72.09,25.26,21.11,31.26,47.72,353.56,82.16,8.54,18.12,37.17,0.0,524.16,1.55,6.98,543.34,1.81,80.84,10.34,9.9,5.33,123.61,112.3,180.72,0.32,144.53,71.01,13.66,9.19,78.92,2220.48,73.04,20.78,1.83,53.8,235.5,33.5,0.87,282.59,28.04,1.73,209.86,125.12,40.3,613.46,36.48,19.15,134.06,22.53,15.04,45.85,38.26,0.0,2.59,9.76,33.05,6.57,1.75,121.81,277.99,1.11,137.95,13.56,4.95,128.89,91.57,3.44,0.75,0.92,4.91,33.82,20.4,388.88,24.71,142.45,11.69,0.97,0.0,0.66,18.2,8703.2,108.03,-0.33,8.87,0.79,112.81,30.02,1659.57,38.53,45.34,73.8,3.02,43.78,32.91,156.97,89.19,314.33,171.56,19.68,80.59,350.82,163.13,5.22,52.84,4.54,38.16,834.13,179.42,9.1,310.9,82.48,1.7,12.18,14.67,62.66
t5,170.06,45.86,189.83,44.14,19.56,0.0,198.48,63.66,28.53,63.09,32.56,9.02,159.78,742.94,5818.03,18.55,-0.97,47.79,64.52,673.97,239.06,12.19,1.86,38.04,29.57,54.09,36.41,13.03,28.91,40.23,1304.15,40.61,1.66,52.12,7.57,54.48,156.33,9.37,21.67,0.63,2.58,5.47,905.2,1.96,25.21,265.74,32.31,0.26,46.8,210.22,0.35,9.92,0.8,10.82,0.06,9.22,2420.08,40.42,26.2,11.62,679.21,34.73,0.85,40.31,3.47,38.52,37.29,411.73,1.44,147.43,116.82,79.43,79.54,44.96,27.28,1.68,17.94,0.65,925.97,39.47,59.16,81.83,49.0,480.47,20.41,16.68,0.0,3.42,46.88,30.46,164.08,341.31,79.56,370.47,144.05,-0.87,5.54,0.92,6.53,235.6,5830.02,208.13,11.18,7.7,64.03,16.41,91.86,3518.67,68.57,79.34,91.4,77.44,55.15,34.74,1.85,88.09,26.59,1.51,31.9,51.54,99.07,0.95,836.32,8.42,112.62,283.52,70.03,58.04,116.27,108.27,3.36,0.63,34.3,0.48,0.25,3.09,141.06,1.19,79.2,42.84,39.97,25.22,19.65,11.73,39.64,134.99,68.18,8.67,28.42,18.56,0.0,753.95,20.5,12.76,646.69,2.07,38.25,30.47,15.62,1.62,114.86,173.86,182.72,0.2,316.95,19.17,7.29,28.64,41.91,658.46,27.44,64.66,0.65,201.22,110.79,57.22,9.01,620.46,51.59,0.0,335.99,83.6,53.66,234.37,16.13,14.28,108.88,4.53,7.19,17.53,7.78,0.56,5.88,22.33,15.09,9.6,1.13,41.44,99.18,8.97,175.37,17.25,14.7,45.85,184.09,2.34,4.27,10.0,15.99,67.71,3.94,488.28,16.42,300.39,21.88,0.09,0.0,-0.08,6.31,2851.13,247.75,0.77,26.35,4.73,149.93,78.54,356.22,35.86,65.58,163.08,6.3,58.83,96.15,73.18,149.32,140.91,44.99,46.84,56.91,991.56,104.17,12.5,119.14,2.76,93.15,195.05,164.45,10.79,92.3,67.44,16.91,25.37,46.55,16.22
t6,131.58,50.84,175.45,46.63,32.38,0.0,147.16,18.23,10.11,50.24,3.22,2.66,98.49,214.94,3952.59,12.99,-1.09,17.06,102.22,195.98,38.67,5.79,0.79,35.61,42.69,3.99,10.85,3.65,32.68,46.21,1477.12,29.51,1.35,72.26,3.14,24.9,98.35,7.24,23.31,3.1,6.09,5.99,213.38,1.56,10.39,189.49,9.38,9.2,9.46,49.5,0.51,6.77,0.58,5.13,0.12,5.81,644.49,36.99,1.26,1.15,171.0,30.83,0.01,23.0,0.27,31.57,32.76,538.97,1.65,36.02,17.45,21.18,26.35,5.11,16.26,5.46,6.17,1.87,242.05,25.96,40.19,35.64,103.49,145.25,8.3,22.4,0.15,9.91,16.7,17.19,61.92,367.69,9.68,144.27,61.14,0.03,4.91,9.78,2.93,151.4,1784.65,240.46,4.83,7.73,22.02,9.48,69.99,2615.7,37.51,47.1,24.9,22.16,21.11,67.7,0.06,20.21,18.55,3.41,2.44,39.14,89.44,5.61,694.75,10.75,86.8,61.55,104.21,24.27,36.09,107.26,4.57,1.26,40.49,0.39,0.0,11.01,60.14,-0.92,73.28,35.49,9.31,11.48,24.77,3.61,22.75,38.74,31.56,3.69,21.11,6.43,0.0,476.7,21.67,2.32,350.1,1.35,23.47,38.53,19.02,0.47,29.6,127.81,129.13,0.37,483.86,1.79,5.21,25.44,16.6,162.3,22.06,29.09,0.14,171.2,29.3,50.05,13.87,836.21,25.49,0.44,204.33,25.81,48.95,44.27,4.52,15.97,66.98,1.87,5.41,5.37,1.88,3.74,2.58,36.4,11.05,17.77,4.17,10.8,25.02,10.87,167.1,7.38,14.53,23.86,224.4,0.75,2.57,35.07,7.95,63.33,7.67,359.44,5.38,149.95,18.55,1.3,0.0,-0.27,4.42,687.95,331.23,0.23,22.43,3.13,86.58,194.67,120.64,21.13,41.54,126.32,10.96,71.95,198.97,36.09,180.08,50.32,11.35,14.82,38.36,1232.72,33.81,7.62,198.6,12.72,97.52,34.87,83.67,14.92,17.74,54.65,36.39,37.04,66.5,11.48
t7,82.66,28.54,125.65,46.68,25.11,0.0,76.3,6.29,7.79,22.3,3.97,1.63,39.22,68.07,1750.93,5.41,0.0,13.6,140.46,46.48,3.48,3.67,1.62,17.91,32.05,6.13,2.89,6.11,21.14,33.69,706.48,8.6,0.0,44.34,0.52,6.11,61.62,13.62,34.42,2.59,4.35,2.24,41.9,0.0,8.56,70.6,13.35,14.65,7.71,14.01,0.37,13.18,2.84,3.09,0.15,1.15,144.18,32.15,0.0,0.45,25.75,24.27,-0.18,9.39,0.0,28.24,3.41,282.74,1.81,14.61,10.12,4.43,9.5,7.17,16.74,1.2,1.49,1.59,65.13,8.83,12.18,25.19,50.72,37.14,12.85,9.39,-0.71,10.97,4.48,2.78,35.66,236.99,3.2,74.99,26.23,0.2,1.53,18.02,6.91,77.01,555.95,118.83,0.76,11.46,5.71,4.47,20.14,932.73,10.04,16.5,11.28,9.39,15.46,53.63,-0.03,8.14,2.32,0.78,7.55,37.82,37.55,0.15,302.02,12.49,51.62,21.23,54.94,16.37,7.28,41.8,1.25,-0.27,44.83,0.67,-0.18,5.74,24.63,1.49,12.45,6.29,2.22,11.97,20.58,2.62,15.27,7.09,14.05,2.7,18.59,0.3,0.96,118.09,4.15,0.33,95.61,0.23,5.58,14.45,8.06,4.23,6.04,47.72,57.01,2.61,331.41,0.55,-0.66,24.96,6.67,66.64,8.39,24.69,0.0,58.33,6.31,13.66,29.8,704.54,17.31,0.0,100.0,0.34,29.47,14.05,-0.25,12.55,35.91,1.75,5.04,3.29,-0.07,2.46,1.56,20.29,20.47,21.07,0.95,3.22,1.01,24.34,113.03,3.0,5.95,4.14,145.29,6.13,10.68,29.37,1.68,40.91,0.63,211.02,3.73,54.76,8.77,8.5,0.0,-0.21,1.97,175.05,215.27,1.63,32.03,0.42,29.04,212.92,40.87,5.15,36.41,65.02,4.05,14.31,126.59,16.35,78.36,7.77,1.44,20.1,10.44,417.99,14.21,6.75,276.07,16.38,35.15,13.09,36.69,26.0,4.77,11.02,33.72,29.63,21.14,4.54
t8,55.82,9.31,49.96,14.69,13.29,0.0,15.16,0.28,0.4,6.01,2.01,0.56,23.89,16.98,578.48,0.3,0.0,0.0,103.35,13.75,0.0,2.88,0.03,2.15,24.88,-0.02,1.0,1.88,25.66,9.91,217.39,6.66,0.0,21.91,0.0,3.22,24.29,12.03,16.27,0.76,5.17,1.49,13.81,0.0,8.2,33.19,3.67,21.43,4.16,1.44,0.05,4.08,5.26,5.34,0.0,0.0,36.97,7.46,0.0,0.53,8.75,10.12,-0.33,7.52,0.0,7.98,3.47,119.65,0.56,1.41,7.52,0.46,3.06,1.0,11.94,0.04,4.5,-0.15,11.72,0.74,4.46,6.11,11.31,15.93,0.95,6.75,5.84,3.19,1.11,6.52,10.89,98.4,3.32,27.28,2.22,0.63,-0.39,7.48,9.74,24.74,161.27,38.2,0.0,8.95,2.82,-0.32,10.3,229.22,0.95,1.47,3.08,3.02,6.76,39.22,0.0,1.41,-1.16,1.38,1.88,11.84,9.9,0.27,99.94,9.37,10.77,1.35,32.56,11.41,5.13,9.32,0.0,0.16,23.04,0.33,0.0,2.33,11.35,0.24,2.83,0.32,0.46,0.93,9.43,0.91,4.71,6.68,2.61,1.03,8.03,0.44,0.0,35.03,2.02,-0.86,10.01,0.48,0.0,8.54,-0.02,2.51,3.1,19.4,9.75,0.57,110.88,0.34,1.6,11.38,0.34,12.13,0.59,9.35,0.0,14.81,1.1,10.42,27.45,309.16,11.13,0.0,36.51,2.74,11.57,1.74,0.0,2.5,12.54,2.13,1.19,-0.06,0.0,0.99,0.07,9.27,9.5,8.04,0.87,0.25,1.43,12.89,53.33,2.52,8.88,3.15,55.81,2.1,10.92,26.18,1.29,12.48,0.0,105.9,1.42,16.64,7.87,4.26,0.06,9.46,2.11,38.04,99.46,2.7,16.7,3.64,7.89,139.18,16.74,3.62,13.39,27.69,0.77,4.37,52.28,7.36,40.33,1.27,0.06,8.33,1.07,95.17,13.07,6.58,183.35,10.87,12.77,3.13,17.89,18.9,-0.01,4.19,5.12,7.68,0.83,2.88
t9,23.43,7.3,37.58,7.82,4.52,0.0,3.62,0.4,0.0,2.03,0.0,0.18,8.49,0.55,191.27,-0.21,0.18,0.9,75.57,3.95,0.6,5.81,0.0,0.0,4.48,0.0,0.86,0.0,5.94,0.05,50.13,4.68,0.0,20.35,0.0,4.65,3.48,-0.52,5.7,0.3,3.58,11.77,3.09,0.17,0.0,4.29,-0.13,4.93,0.03,0.0,0.0,0.0,1.98,-0.57,0.0,0.0,8.76,0.87,0.0,1.77,2.42,4.57,0.0,0.0,0.15,0.43,1.15,49.82,0.0,-0.04,0.64,0.0,-0.06,4.78,1.22,5.05,0.0,0.0,5.74,0.0,3.54,4.76,-0.02,0.72,0.0,-0.7,7.72,0.64,1.34,2.61,1.33,27.15,0.05,5.58,0.07,0.23,0.0,1.14,4.46,5.81,39.02,20.15,0.0,5.05,1.31,0.0,13.41,63.03,-0.06,2.69,1.83,2.17,1.09,27.8,0.0,0.13,0.73,0.16,0.11,1.56,3.65,0.0,33.46,0.31,10.57,1.82,11.42,7.28,1.14,0.48,0.0,0.0,9.03,0.0,0.0,0.46,2.63,1.43,1.44,2.31,-0.12,0.0,2.92,0.0,0.0,2.21,0.22,3.34,1.23,1.72,0.0,5.31,0.0,1.15,5.17,0.0,0.0,4.78,-0.77,0.0,0.25,-0.32,4.09,-0.03,55.83,0.0,5.11,13.65,0.32,2.79,0.0,2.28,0.0,4.2,-0.03,4.71,5.49,147.89,0.69,0.0,13.21,0.0,6.27,0.0,0.0,0.23,15.76,0.0,0.0,0.0,0.0,3.84,0.0,7.53,5.86,0.24,0.0,0.0,0.09,2.5,27.46,1.89,1.17,0.06,14.2,3.88,4.32,25.96,0.54,9.55,0.0,30.0,0.0,1.87,3.25,2.62,0.03,18.22,0.6,9.51,26.92,0.0,2.02,0.0,0.04,83.67,2.43,0.78,2.84,11.31,0.0,-0.84,10.08,3.81,43.74,0.05,0.4,4.69,0.0,15.68,0.3,0.0,87.62,15.42,1.66,2.72,3.62,0.99,0.0,0.56,0.95,-0.41,-0.03,0.36
t10,15.68,1.19,4.16,2.47,3.33,0.0,0.07,0.0,0.0,0.06,0.0,-0.15,0.21,0.13,46.02,0.0,0.0,0.36,50.04,1.7,0.34,0.46,0.0,0.0,4.25,0.0,-0.06,0.0,0.07,0.19,9.98,2.58,0.0,5.08,0.0,8.07,11.42,-0.19,3.63,0.0,1.62,13.59,-0.08,-0.09,0.2,1.65,0.05,2.4,0.0,0.0,0.0,-0.12,15.39,-0.11,0.0,0.0,0.7,0.02,0.0,0.0,1.29,-0.13,0.0,0.0,0.0,0.33,3.92,10.62,0.0,0.0,0.0,0.0,0.0,0.12,0.0,1.21,0.0,0.0,1.8,-0.32,0.84,0.49,0.0,0.25,0.0,0.9,-0.17,4.41,0.0,0.0,0.06,16.44,0.0,5.03,0.0,0.2,0.0,0.22,-0.31,3.36,5.59,2.88,0.0,0.72,0.57,0.0,1.55,5.27,0.0,1.02,0.38,1.86,0.06,25.72,0.0,0.0,0.1,1.65,0.0,2.96,0.7,0.0,18.94,-0.38,6.09,-0.21,3.2,0.21,-0.03,0.0,0.0,0.23,0.88,-0.02,0.0,0.24,-1.02,0.0,0.42,0.0,0.0,0.45,1.02,0.0,0.03,-0.21,1.12,0.0,1.34,1.58,0.0,3.79,0.0,0.05,0.68,0.0,0.0,0.78,1.61,0.0,0.15,-0.21,0.0,0.05,13.35,0.0,0.0,3.03,1.66,0.23,0.0,2.12,0.0,4.41,0.0,0.0,0.18,61.83,1.05,0.0,10.88,0.2,3.59,0.4,0.0,4.01,7.28,1.4,0.0,0.0,2.34,4.39,0.0,3.8,0.21,-0.8,0.0,0.0,0.38,-0.35,12.18,0.41,-0.03,1.24,8.95,2.09,0.63,6.88,0.0,4.64,0.0,12.33,0.36,1.2,0.4,0.15,0.0,4.92,0.0,0.44,17.37,0.0,0.09,0.0,1.22,42.55,1.6,0.12,1.41,4.28,0.0,0.0,5.35,2.14,10.21,0.0,0.05,0.63,0.0,0.53,-0.01,0.0,31.3,7.18,0.02,-0.22,-0.41,1.46,0.35,4.81,0.0,1.11,0.0,0.0
