t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.62,-0.48,0.05,0.32,-0.03,4.69,-0.25,5.03,0.39,0.74,88.71,0.0,2.05,25.59,29.51,3.23,0.0,-0.35,0.68,90.68,-4.7,0.74,0.63,0.5,0.49,0.69,24.95,30.7,1.16,0.1,3.68,-0.16,18.12,0.2,1.57,15.96,0.11,0.0,0.33,0.0,0.0,0.0,609.05,0.08,-0.24,16.4,0.02,0.6,6.18,9.06,0.2,-0.03,0.0,0.0,-0.03,4.16,2030.56,0.67,16.18,0.35,400.67,1.46,0.0,0.85,3.37,0.4,0.0,0.63,0.0,69.58,958.54,1.65,2.05,4.63,0.97,0.0,0.95,0.0,272.57,-0.0,1.63,0.0,-0.03,78.15,0.11,-0.09,0.0,0.76,2.54,13.84,3.11,2.07,1.56,28.57,3.36,0.29,1.53,0.21,1.94,-0.3,2009.83,2.31,1.54,0.0,102.67,-0.03,13.0,4.58,0.39,0.12,4.37,-0.1,-0.8,0.1,0.31,26.35,10.6,0.0,-0.06,0.77,1.62,-0.18,5.27,0.0,0.27,27.45,1.51,0.55,69.19,-0.44,0.0,0.0,0.9,-0.09,0.0,0.0,1.68,0.0,0.1,4.86,0.55,0.1,2.86,14.06,0.96,26.32,0.55,1.23,0.47,2.49,0.0,4.63,0.18,0.46,8.22,0.0,0.56,1.52,0.0,0.65,0.28,0.91,0.53,0.24,3.12,10.09,0.0,1.05,1.29,131.81,7.57,0.57,0.0,-0.14,5.88,0.05,0.0,1.94,1.04,1.19,1.46,3.71,-0.03,12.44,-0.45,1.44,0.16,922.18,-1.38,4.09,817.58,0.0,0.0,0.71,0.25,-0.12,0.14,-0.37,58.73,0.0,-0.2,0.17,0.39,7.4,0.5,0.16,0.0,0.0,0.0,0.15,0.63,7.4,2.65,0.56,0.97,0.0,0.0,0.0,4.5,521.37,0.27,0.0,0.35,0.0,2.7,0.32,2223.23,2.54,0.22,-0.36,0.0,0.52,0.41,12.98,3.5,5.08,13.83,-0.27,3.59,-0.16,2.78,0.03,0.33,0.15,0.74,739.22,1.02,0.0,12.08,0.57,0.23,1.05,0.0,3.74
t2,21.8,-0.15,7.19,0.32,0.21,3.96,4.54,41.8,2.94,6.18,520.3,0.0,8.88,381.65,373.94,23.16,0.0,6.62,6.04,830.65,-53.04,0.7,2.27,1.35,4.71,13.6,92.21,234.28,14.7,0.54,10.18,0.01,28.32,4.24,22.19,107.85,2.09,0.11,0.33,-0.04,0.26,0.0,4567.06,0.62,18.87,129.02,1.13,7.96,50.36,151.02,0.0,-0.05,0.0,2.07,-0.6,38.51,11417.69,0.92,46.81,4.15,3570.91,5.95,0.0,10.15,6.15,0.13,-0.45,23.06,0.0,586.46,4150.0,9.35,10.91,37.27,8.43,0.31,9.58,0.0,2349.07,3.21,5.94,2.41,7.68,613.35,0.4,4.04,0.0,0.8,21.57,33.82,109.12,17.23,32.66,237.04,19.4,2.02,2.98,0.31,4.91,6.92,12080.74,12.89,23.04,2.44,904.75,4.78,115.72,56.42,36.24,0.99,47.12,25.73,3.57,4.12,8.6,197.84,44.08,0.0,2.7,3.14,2.11,-0.04,49.5,0.0,6.62,290.53,20.12,4.27,515.95,8.6,0.0,0.0,0.98,1.94,0.0,0.38,0.93,0.0,33.31,12.97,14.26,3.66,10.14,39.39,3.33,194.16,3.17,6.36,4.02,20.1,0.0,47.16,1.54,0.52,40.9,0.0,-0.07,4.84,0.0,0.81,20.57,6.89,4.27,0.93,13.37,34.21,0.14,0.2,13.76,1184.48,66.58,0.49,0.1,0.2,56.78,0.48,0.13,14.41,6.12,3.32,5.44,19.9,2.44,179.15,28.21,1.14,27.48,909.72,1.83,11.85,1143.47,0.0,0.0,3.97,0.0,1.44,1.65,13.98,413.4,0.0,11.24,0.44,2.36,45.92,4.4,0.53,0.0,-0.03,0.16,2.64,3.35,41.42,11.39,4.21,0.92,0.93,0.0,0.0,7.09,4652.56,18.73,0.0,0.38,0.0,5.43,3.67,7873.46,5.72,4.91,0.51,-0.03,3.19,1.59,97.62,6.38,36.84,86.33,-1.49,16.73,8.92,31.43,2.16,2.35,0.0,1.08,3782.36,13.65,-0.06,107.8,18.56,-0.06,5.56,0.22,24.37
t3,57.5,5.47,38.79,9.23,3.71,1.17,56.15,88.32,2.97,12.47,535.64,-0.33,24.39,1354.4,1608.17,36.88,0.0,18.43,17.84,2044.8,118.81,4.21,0.57,1.72,12.37,71.31,141.09,259.75,31.3,7.86,137.98,6.37,18.25,20.25,25.72,231.64,31.86,0.74,3.36,-0.39,0.41,3.3,7154.98,0.28,48.7,311.11,5.55,13.57,175.29,571.7,0.0,0.27,0.15,-0.17,0.43,48.43,15324.35,12.53,41.74,4.62,6149.06,13.14,0.05,24.31,-0.01,3.27,11.32,74.94,0.2,1010.42,2117.88,65.03,36.99,160.53,29.45,0.01,5.71,0.0,4627.21,12.57,21.22,19.78,30.94,1479.64,-0.31,12.22,0.0,2.12,65.17,65.2,354.42,69.55,150.16,627.57,39.91,4.8,12.22,0.97,0.88,62.24,20351.78,54.17,57.57,3.06,855.27,15.92,221.13,289.26,113.59,18.9,167.21,69.49,22.76,5.38,9.59,455.96,42.06,0.0,14.18,12.54,27.87,4.72,178.2,0.79,30.06,1026.08,32.95,14.46,751.18,40.78,-0.18,0.0,9.82,6.36,0.0,0.03,5.17,0.08,57.38,11.88,61.37,1.57,15.58,57.49,11.64,463.21,15.5,10.51,6.5,32.08,0.0,180.37,7.78,2.44,215.85,0.05,26.19,11.24,0.42,2.02,73.72,31.39,34.79,2.34,70.99,76.56,-0.28,4.82,51.52,2890.05,92.67,3.03,-0.12,20.03,143.08,10.03,2.18,50.06,6.26,1.56,73.74,78.16,22.42,765.63,38.32,1.96,78.77,126.52,9.34,34.41,254.4,-0.09,0.34,5.22,8.75,3.57,4.07,75.95,730.73,3.39,59.11,4.0,7.87,107.01,24.98,4.51,0.1,2.53,0.21,15.99,9.08,163.98,34.2,33.67,6.59,0.0,-0.07,0.75,15.58,11339.06,69.14,-0.09,18.55,0.0,17.6,17.53,5139.82,25.29,16.06,22.1,0.15,6.65,7.48,215.25,45.71,209.82,209.45,8.9,44.73,57.12,141.8,3.34,21.73,0.05,9.47,3243.45,68.22,-0.74,311.45,66.61,2.84,15.35,0.27,56.13
t4,164.08,29.74,172.35,18.73,1.01,0.41,168.06,121.43,12.05,45.5,189.3,1.4,81.68,1634.26,4027.0,34.35,-0.03,50.22,66.02,1606.67,628.95,3.65,-0.06,10.95,21.67,103.92,93.7,76.47,31.71,17.56,643.17,12.03,6.78,25.43,16.44,167.08,96.52,14.58,7.2,4.33,0.27,6.58,3418.19,0.57,60.75,364.03,30.62,9.59,153.05,734.95,-0.32,6.4,3.87,8.5,0.46,31.51,8220.27,17.99,32.53,11.91,2821.26,39.04,0.38,28.68,0.7,30.18,28.53,254.1,3.49,505.05,524.24,97.85,73.52,157.54,43.86,0.27,21.72,0.09,2778.78,18.62,54.61,64.21,59.28,1306.33,14.84,20.15,0.17,10.21,68.55,55.11,470.39,195.46,179.59,542.51,88.36,1.0,15.41,12.71,0.19,158.62,15457.24,127.39,48.58,4.2,241.55,16.28,204.22,1669.59,120.74,61.63,241.22,91.25,52.4,18.04,0.3,283.61,32.37,0.06,40.15,26.21,72.72,2.89,469.0,7.38,75.65,888.64,47.13,42.46,391.71,68.33,-0.5,0.0,11.33,3.07,0.2,2.66,78.24,0.38,91.95,22.88,95.0,19.5,29.83,30.1,38.14,360.92,36.72,11.34,14.3,29.55,0.0,636.38,5.86,9.4,514.97,-0.02,98.6,11.47,12.02,2.37,109.39,109.28,121.02,0.75,203.5,80.0,2.33,5.97,87.73,2345.21,72.26,23.13,-0.06,118.7,126.35,33.29,3.41,246.49,12.05,1.29,212.63,126.82,31.81,667.66,41.7,9.23,114.78,25.01,3.21,38.41,36.02,-0.05,0.07,28.98,26.16,12.23,1.48,109.65,277.35,1.44,104.9,14.04,10.3,110.0,63.14,3.77,0.69,5.49,1.52,34.29,13.23,377.26,42.82,100.74,16.65,0.05,-0.91,4.53,1.29,8799.62,108.24,0.72,28.31,0.71,67.05,27.9,1670.85,32.01,39.55,73.43,5.79,19.77,26.22,188.69,149.53,293.17,165.09,16.91,80.11,303.05,155.85,10.85,80.99,0.04,67.06,975.7,173.19,8.95,287.35,80.38,11.26,31.93,1.22,63.86
t5,204.06,62.59,252.93,28.8,10.66,0.0,203.32,43.55,23.82,64.6,22.56,0.08,85.19,924.2,5654.25,8.26,0.0,47.31,116.09,676.04,202.51,17.63,0.67,27.22,31.54,44.46,44.25,12.26,65.31,51.39,1576.76,34.33,2.85,42.93,-0.1,38.05,144.57,14.12,19.35,16.84,0.01,12.61,924.18,0.0,38.47,282.2,27.51,5.63,63.24,278.78,0.0,6.77,1.12,21.57,0.04,5.96,2406.52,32.82,8.32,12.64,690.87,43.38,3.0,42.95,1.94,54.01,20.61,409.45,2.03,176.41,114.73,91.04,66.64,60.18,51.62,2.02,19.92,0.22,923.99,24.81,65.15,97.78,75.96,626.79,31.47,13.04,0.82,11.56,25.79,18.81,183.16,400.52,69.89,344.59,112.62,0.03,16.18,23.79,0.08,232.21,6363.91,239.11,12.3,6.71,54.5,15.74,132.93,3688.25,64.0,105.86,112.92,84.98,49.18,61.72,0.28,129.59,26.3,-0.53,19.83,44.54,104.78,7.12,801.23,21.18,173.68,279.17,84.65,57.16,96.92,117.8,6.59,0.12,15.09,3.42,-0.31,8.41,118.08,0.18,52.79,25.92,82.41,24.26,29.67,10.48,31.41,145.67,70.83,3.78,20.24,17.98,0.0,872.95,23.4,2.61,665.87,0.69,35.9,18.44,15.11,4.49,84.09,241.22,203.43,0.56,410.37,41.18,3.57,13.12,44.7,788.8,21.37,46.1,-0.21,188.76,82.27,48.05,17.66,510.92,15.41,0.18,311.55,59.4,61.89,202.7,10.28,13.46,102.31,3.96,1.43,12.02,14.73,1.38,0.2,31.3,47.8,13.46,3.08,45.92,76.83,3.47,205.89,7.53,18.4,56.58,189.11,3.01,4.23,24.32,4.65,52.98,2.26,447.57,10.66,243.68,24.88,1.88,1.68,20.16,10.63,3069.74,250.66,1.05,25.46,0.66,89.08,106.25,403.48,20.47,71.19,138.0,21.68,41.1,118.79,77.93,262.72,149.95,45.3,39.35,56.73,1081.39,61.74,10.19,120.24,1.63,106.82,227.45,192.67,22.62,107.04,72.22,24.56,27.97,53.4,24.01
t6,162.96,44.4,207.92,49.56,28.23,0.0,126.54,16.0,34.03,47.92,9.02,1.98,122.16,196.43,4122.39,7.25,0.05,22.66,119.89,187.29,12.64,11.05,0.0,27.86,57.3,8.07,9.65,2.43,55.09,52.86,1393.9,48.75,0.5,50.93,1.84,13.05,154.29,13.88,24.82,11.15,5.57,11.73,185.15,1.31,24.52,146.06,19.68,6.49,28.46,73.42,-0.58,8.55,1.32,3.5,11.82,3.4,581.97,44.13,1.62,3.58,149.65,43.34,0.18,12.93,-0.41,35.58,15.87,483.48,-0.05,35.19,35.58,16.01,26.84,40.77,22.49,4.98,3.86,0.02,240.47,36.23,34.66,40.69,36.58,157.65,14.82,6.76,0.19,17.92,23.54,19.01,53.34,380.75,15.03,178.6,73.29,0.54,6.4,7.42,0.6,149.62,2044.27,222.72,2.14,1.15,20.08,-0.41,60.47,2739.14,55.32,54.7,24.2,37.76,31.62,74.26,0.0,27.31,12.68,0.57,8.43,41.37,100.35,0.63,661.83,24.45,137.6,59.67,70.28,38.56,23.71,69.66,2.86,0.77,24.4,6.47,3.25,12.9,83.33,0.33,33.59,41.36,21.88,12.64,32.67,11.65,19.45,34.03,36.73,0.82,23.51,8.14,0.51,470.51,13.96,0.53,384.4,2.2,19.1,44.91,26.88,5.01,35.58,164.85,120.8,0.1,486.54,7.38,0.13,14.16,10.11,202.02,0.52,38.19,0.31,92.55,47.76,31.7,42.29,783.2,9.32,0.0,265.11,24.63,63.38,73.28,11.23,28.22,53.82,2.14,11.74,4.91,1.16,4.7,0.71,11.07,43.5,22.57,0.05,8.64,20.43,16.8,204.58,2.29,15.89,12.02,234.38,-0.1,13.63,34.02,7.9,50.09,3.12,340.79,3.06,187.0,13.38,3.13,2.28,12.44,3.3,675.06,239.1,0.25,21.79,3.42,116.64,166.24,102.41,29.77,45.88,103.7,14.72,69.05,199.24,24.37,216.6,42.7,15.92,31.51,10.78,1132.82,31.35,3.28,236.38,1.5,78.33,61.45,120.92,42.36,12.43,56.53,19.36,11.75,93.33,9.7
t7,76.76,18.89,97.98,27.31,40.41,0.0,50.7,6.57,14.28,25.48,5.46,5.04,56.56,57.56,1927.84,2.34,0.0,6.72,114.29,61.79,5.71,21.71,0.0,4.48,30.4,0.21,2.81,0.54,29.22,29.18,493.15,25.56,0.03,32.31,3.38,5.45,73.46,19.97,16.44,4.99,6.11,10.33,23.12,2.96,5.97,81.76,5.92,8.36,5.75,16.12,2.68,11.3,3.27,3.87,3.37,1.49,143.56,30.4,1.7,5.41,40.75,27.62,0.27,2.58,1.3,16.11,14.09,270.54,0.89,2.93,15.26,8.78,15.43,2.6,14.16,4.48,0.59,0.1,67.32,12.13,14.1,21.62,16.5,35.74,14.06,2.31,1.25,13.01,5.49,11.72,16.89,176.77,1.28,96.63,31.06,-0.9,-1.54,4.42,1.39,65.46,541.01,110.38,0.66,0.44,13.83,1.33,23.16,926.68,19.48,19.5,5.97,13.76,8.29,56.72,0.0,9.76,2.16,1.38,0.14,12.01,49.54,3.02,301.36,6.67,68.35,14.93,54.43,18.16,11.44,31.05,0.6,0.0,20.53,5.43,0.26,8.13,19.58,-0.24,15.8,16.61,3.98,7.58,26.74,3.28,2.82,10.72,14.67,1.9,32.29,6.41,-0.04,143.69,4.9,1.73,140.18,-0.63,5.61,15.3,4.86,0.27,21.54,31.37,55.99,-0.41,230.41,5.14,-0.26,10.64,6.51,54.48,0.0,31.87,-1.03,18.57,4.09,18.49,29.71,699.24,3.67,0.0,106.1,7.31,30.6,8.53,3.83,45.69,34.94,0.9,14.12,1.61,1.18,3.4,3.83,12.23,10.37,7.77,0.0,0.79,2.1,15.67,106.61,5.18,5.0,5.3,212.72,0.61,15.14,41.29,5.59,27.06,0.11,188.28,0.08,93.11,4.5,2.32,0.51,5.8,6.87,173.04,193.79,0.06,20.56,0.57,76.73,185.99,29.54,9.15,31.31,72.05,3.54,19.91,73.82,28.44,123.74,10.04,7.2,17.36,6.59,393.18,12.08,0.0,264.36,13.11,15.77,13.22,48.44,11.16,5.66,28.66,2.09,7.22,49.35,2.39
t8,27.7,7.52,34.55,18.46,22.36,0.0,19.69,1.44,-0.35,5.8,4.67,1.49,19.79,16.16,697.7,0.62,0.37,0.12,89.36,18.52,1.68,8.46,0.0,2.45,22.83,-0.27,6.08,0.0,10.61,11.88,133.49,13.55,0.0,28.59,-0.06,3.13,19.07,6.27,8.08,1.36,2.82,6.12,8.35,0.77,5.48,26.14,0.0,13.25,0.32,4.44,1.82,2.33,3.38,9.24,3.0,0.0,44.63,10.46,0.66,0.05,7.71,17.09,2.26,0.76,-0.48,6.28,6.73,112.53,1.68,-0.57,7.42,0.3,2.09,0.05,2.61,0.28,-0.09,0.0,27.36,3.53,5.46,1.98,1.65,12.54,4.82,0.96,1.25,5.62,6.01,1.54,1.61,88.43,0.0,25.36,8.91,0.06,-0.84,0.05,3.67,18.84,175.77,38.77,0.0,0.81,3.53,0.0,14.11,251.11,5.76,3.76,0.31,3.36,12.23,29.6,0.03,7.15,0.82,2.57,6.45,5.45,6.09,0.24,105.85,8.43,37.84,1.83,23.1,9.97,4.0,13.7,0.0,0.0,6.78,0.0,0.61,1.24,6.76,5.3,11.24,6.33,3.93,0.97,6.34,0.0,10.95,3.67,4.02,1.72,16.35,0.19,-0.7,37.65,6.19,1.52,46.59,-1.42,0.61,3.0,4.77,0.0,1.37,3.35,9.58,-2.05,72.71,0.79,0.16,11.01,4.98,7.17,0.0,17.42,0.0,5.22,2.92,1.74,8.72,372.7,0.01,0.0,44.32,5.11,8.68,3.16,0.0,25.99,8.34,0.75,2.1,1.24,0.61,5.42,1.67,3.8,5.99,-0.07,0.0,0.0,0.49,15.81,28.26,2.07,3.98,-0.22,86.54,-0.15,2.22,25.25,1.18,14.67,0.0,73.84,0.0,15.11,5.28,5.61,0.2,2.53,0.13,58.05,79.79,-0.16,10.9,0.0,20.45,116.06,11.27,1.79,13.5,31.42,0.38,3.73,19.14,6.18,46.35,4.86,-0.14,6.56,1.57,92.22,0.25,1.27,139.58,8.0,1.24,7.23,17.66,4.38,2.68,8.55,1.14,5.8,17.83,-0.18
t9,6.8,0.09,4.04,13.28,3.21,0.0,6.05,1.47,0.0,1.71,0.46,-0.0,8.22,4.92,233.91,-0.09,0.0,1.8,78.25,4.15,0.43,0.84,0.0,-0.1,4.46,0.0,1.5,-0.27,2.34,9.44,35.76,1.62,0.0,10.89,0.0,0.26,11.21,-0.75,7.96,0.0,1.08,0.92,3.65,0.0,2.8,4.7,0.83,3.71,0.0,-0.01,1.76,-0.87,1.52,0.04,-0.06,0.0,16.11,4.39,0.0,0.0,2.28,8.26,1.5,1.26,0.0,0.66,5.77,17.16,2.06,0.47,0.2,0.0,3.75,0.0,0.06,0.84,0.0,0.15,4.63,-1.2,4.13,1.82,0.03,4.24,0.4,0.82,-0.09,0.59,0.25,0.47,-0.18,26.5,0.15,3.29,-0.42,0.0,-0.04,0.0,2.54,6.09,43.19,20.36,0.0,1.4,0.0,0.0,8.24,81.61,-0.74,0.35,0.54,2.73,3.66,9.09,0.0,0.18,-0.12,3.88,0.1,0.27,4.17,0.0,53.75,2.32,6.83,0.41,5.14,2.91,0.0,14.78,0.0,0.1,10.15,0.55,0.0,0.0,4.57,-0.32,8.03,2.29,0.32,0.81,3.56,0.0,7.69,-0.02,6.2,0.0,6.23,0.0,0.01,15.18,0.25,2.77,11.66,1.25,0.0,2.3,3.67,0.0,1.28,0.33,3.29,-0.21,12.32,0.1,0.0,7.23,0.44,3.64,0.0,2.91,0.0,-1.1,0.49,0.77,2.44,168.32,0.0,0.0,14.63,-0.01,0.19,0.4,0.0,19.07,9.27,0.34,0.0,0.0,0.46,1.62,0.05,1.93,0.75,1.3,0.0,0.25,0.0,4.09,5.01,0.69,0.39,0.68,28.44,0.05,2.27,12.11,0.2,3.88,0.0,28.65,0.0,4.53,0.95,0.8,0.5,0.9,4.0,16.58,38.13,0.0,1.2,0.0,9.14,76.7,0.52,0.11,6.16,10.67,-0.44,3.58,2.39,2.27,12.86,0.75,0.73,3.86,0.26,18.07,0.0,0.0,64.27,18.72,1.75,-0.5,2.95,-0.03,0.28,1.84,0.43,0.7,2.12,-0.03
t10,-0.39,-0.15,0.34,3.17,0.38,0.0,2.27,0.0,0.0,1.12,0.0,0.0,-0.2,0.55,57.02,0.0,0.0,0.0,22.34,0.0,0.0,0.0,0.03,-0.3,1.32,0.0,0.54,0.0,0.57,1.93,14.57,0.91,0.0,10.99,-0.12,0.0,3.18,0.1,7.14,0.0,0.0,0.03,0.33,0.0,-0.14,2.51,0.06,0.0,0.0,-0.1,0.14,-0.3,5.78,0.0,-0.2,0.0,2.98,2.91,0.0,0.0,1.36,0.45,0.26,0.0,0.0,0.45,-1.27,6.04,-0.19,0.0,0.0,0.0,0.0,0.0,1.09,0.0,0.0,0.1,0.16,0.0,0.0,1.14,0.0,1.17,0.0,0.68,0.97,0.09,-0.51,0.0,0.4,13.94,0.0,2.07,0.0,0.1,0.45,0.0,3.56,1.98,8.19,2.82,0.0,0.2,0.15,0.0,2.61,10.4,-0.04,0.0,-0.15,0.0,0.0,6.47,0.0,0.0,-0.06,-0.13,0.05,0.0,0.55,0.0,18.98,0.71,0.41,0.83,4.67,0.01,0.0,1.5,0.0,0.0,1.25,0.0,0.0,0.0,0.55,2.29,1.25,0.69,0.0,0.3,1.28,0.0,1.36,-0.45,0.0,0.0,1.14,0.4,0.0,1.85,1.15,3.06,0.15,-0.1,0.0,-0.01,0.51,0.0,2.82,0.07,1.03,0.03,3.84,0.0,0.0,2.34,0.14,0.77,0.0,-0.52,0.0,0.03,1.4,-0.12,0.99,65.71,0.0,0.0,0.78,3.45,0.98,0.0,0.0,7.55,3.56,0.0,0.0,0.0,0.0,6.88,0.0,1.23,-0.15,-0.06,0.0,0.0,0.0,0.06,1.16,-0.22,3.03,0.15,6.44,0.0,1.75,-0.13,-0.27,3.78,0.0,12.54,0.0,0.89,-0.12,0.0,1.08,0.08,0.0,2.08,12.98,0.0,1.39,0.0,1.3,31.56,0.88,0.42,-0.15,4.97,0.03,0.03,4.01,1.22,6.33,0.96,0.0,4.17,0.0,4.36,0.0,0.0,41.33,22.24,0.65,0.26,0.9,0.0,0.05,1.84,0.0,1.51,2.06,0.0
