t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,5.97,0.0,-0.24,0.0,0.0,4.99,4.68,-0.03,0.21,0.15,108.57,0.0,1.04,34.55,28.26,3.72,0.0,0.35,0.67,101.83,1.44,0.12,0.21,0.0,0.35,1.99,12.69,32.02,0.03,0.18,2.19,-0.02,26.04,-0.27,0.85,13.03,1.38,0.09,-0.87,0.19,0.0,0.82,631.25,3.01,3.14,13.76,0.1,0.0,2.08,7.38,0.0,0.0,0.0,0.76,0.0,9.11,2119.87,0.03,13.48,0.8,391.35,-0.03,0.0,0.13,1.41,0.0,0.0,2.32,0.64,63.94,1154.88,0.19,0.28,0.47,3.1,0.03,0.41,0.0,295.42,0.49,2.67,0.1,0.0,76.15,0.0,3.63,0.0,0.09,3.62,12.61,11.3,1.96,1.55,16.6,2.66,-0.07,0.12,-0.04,0.0,1.64,2058.49,0.11,2.74,0.0,118.58,1.84,15.64,5.82,1.56,0.18,3.35,-0.82,0.82,0.05,1.59,21.06,8.4,0.0,1.16,0.0,0.73,-0.01,8.44,-0.03,0.33,26.97,0.0,1.05,47.85,-0.02,0.0,0.0,-0.1,0.02,0.0,0.29,-0.1,0.0,0.15,2.48,4.79,0.14,1.34,9.33,0.36,28.82,0.02,1.99,-0.21,4.19,0.0,4.09,1.01,-0.01,1.92,0.0,0.51,0.27,0.0,0.03,0.93,0.11,0.3,0.0,3.4,3.5,0.0,0.57,0.62,151.55,13.57,0.09,0.0,1.01,9.66,0.36,0.13,0.85,0.51,6.87,1.54,1.41,-0.12,15.36,2.79,0.11,3.23,858.52,0.0,1.13,757.33,0.0,0.0,1.68,0.0,2.3,0.2,0.02,52.37,0.0,0.26,-0.24,0.48,5.77,1.17,-0.41,0.0,0.0,0.28,3.3,0.09,2.78,0.81,4.77,0.03,0.05,0.0,0.0,4.98,526.03,-0.24,0.0,0.0,0.0,0.5,-0.0,2289.45,0.04,-0.26,-0.13,0.0,0.53,-0.19,16.12,0.41,4.47,9.42,0.0,3.17,-2.03,0.65,3.26,0.44,0.0,0.1,737.97,0.59,-0.03,11.16,3.8,0.0,0.33,0.0,0.58
t2,47.75,0.25,5.3,1.39,1.22,18.09,11.19,32.51,2.19,3.86,518.64,0.0,4.87,405.6,321.08,21.93,0.0,6.4,7.14,906.63,-29.04,0.71,1.14,0.13,11.35,11.31,107.28,223.95,5.18,3.4,20.87,4.78,36.76,0.67,18.93,107.53,2.98,3.41,2.6,-1.1,0.0,-0.15,4493.21,5.34,10.84,132.82,0.05,0.66,62.91,137.58,1.11,0.0,-0.09,0.74,1.04,29.76,11345.55,2.27,75.35,3.38,3521.09,9.36,0.03,1.26,3.09,0.46,-0.08,15.56,3.3,564.24,4118.71,2.37,8.99,47.39,27.94,-0.47,5.92,0.0,2362.62,0.9,9.36,7.12,2.36,598.95,0.0,12.63,2.15,1.17,24.65,59.96,133.69,21.94,14.83,204.63,30.16,1.06,14.13,4.41,0.0,20.37,12077.48,10.06,24.71,0.72,808.47,19.66,110.38,56.22,22.58,1.97,37.25,15.42,12.71,1.11,14.76,183.73,49.68,0.09,4.86,5.61,9.07,0.44,42.17,-0.13,7.61,352.55,2.62,2.63,398.57,6.87,0.0,0.0,2.22,-0.43,0.0,1.6,4.45,0.0,6.43,11.53,22.89,1.5,7.87,42.78,1.32,198.78,4.38,15.91,1.83,23.11,0.0,17.64,2.43,0.85,62.62,0.0,2.07,1.58,-0.03,1.78,31.11,2.36,7.65,0.1,6.67,43.14,0.72,0.01,9.79,1197.83,59.36,1.51,0.0,6.4,79.35,2.58,0.85,25.76,12.47,5.44,17.78,22.36,0.47,179.83,21.2,3.74,22.16,875.11,0.04,18.98,1059.37,0.0,0.06,3.29,3.68,5.63,0.29,0.78,420.3,0.54,5.57,2.23,0.78,44.09,4.69,2.35,0.48,1.37,-0.44,3.82,2.69,36.75,2.62,15.43,0.79,-0.24,0.0,0.0,7.36,4597.6,11.54,0.0,-0.12,0.0,13.3,8.93,7821.27,3.06,5.12,4.58,0.05,-0.89,6.53,85.75,10.58,63.43,77.24,-0.15,15.77,15.43,52.82,11.21,7.58,-0.12,0.92,4094.74,15.78,0.0,116.06,13.24,3.1,3.62,-0.15,7.5
t3,93.81,4.63,49.18,9.44,8.83,3.17,51.79,119.71,20.05,14.0,518.18,0.25,19.71,1410.37,1498.27,34.86,-0.18,27.1,8.58,1973.36,41.0,4.41,1.05,2.62,11.57,46.63,155.48,224.47,11.38,11.08,222.99,10.63,15.33,11.98,22.15,217.64,28.44,15.02,6.3,8.4,0.82,2.11,7315.54,5.67,47.94,308.71,15.1,11.84,148.97,597.18,-0.18,0.05,0.0,5.37,11.39,32.25,15744.28,11.39,84.83,16.27,6074.9,26.91,0.09,8.34,7.54,2.06,3.49,41.43,0.14,1041.2,2017.76,31.01,48.55,120.73,53.15,0.17,7.56,-0.03,4636.62,11.06,50.17,36.99,12.98,1509.12,2.49,13.68,1.62,4.05,48.31,57.59,347.85,66.92,96.53,565.84,39.27,0.74,14.42,13.57,1.88,87.55,20582.93,62.52,38.31,0.1,862.0,15.88,233.52,451.74,111.37,11.28,159.72,74.92,36.15,7.07,16.21,402.13,47.23,-0.73,14.95,11.13,15.89,2.35,182.63,-0.4,10.2,978.96,12.18,7.15,761.24,35.69,1.4,0.0,10.85,2.69,-0.36,0.07,4.35,0.0,41.86,21.47,67.71,0.05,13.82,72.57,16.02,474.11,6.53,17.51,4.56,44.68,0.0,118.32,5.56,0.09,275.81,0.0,32.12,1.49,-0.12,0.65,117.97,50.13,64.99,0.0,27.91,69.49,2.17,4.07,39.28,2870.9,105.5,9.86,0.0,19.87,166.41,8.32,4.84,71.3,23.08,2.73,70.98,83.57,6.79,691.28,51.98,9.38,68.91,146.13,5.07,54.72,213.0,0.05,0.3,8.89,12.85,6.77,1.64,50.64,706.75,-0.0,30.89,2.6,1.65,155.37,23.86,11.32,1.35,13.71,0.16,12.01,14.36,163.79,36.06,45.39,2.55,0.0,0.0,2.15,32.81,11412.86,30.83,0.55,6.25,0.8,68.51,16.15,5394.76,22.94,19.16,31.69,0.22,17.3,14.32,208.24,35.29,226.21,241.62,3.99,49.66,88.55,147.84,12.77,34.97,0.57,8.16,3291.39,75.99,2.98,339.1,43.29,9.25,2.75,5.14,44.55
t4,170.16,8.19,85.52,26.22,11.82,0.77,196.48,141.41,26.35,19.56,142.04,0.45,32.73,1780.35,3745.32,21.05,0.05,50.14,47.63,1735.18,618.37,12.5,1.3,10.34,43.52,128.88,93.62,63.2,27.75,5.68,771.74,31.2,3.57,29.23,18.61,159.6,88.43,18.09,21.01,11.29,1.2,4.89,3641.55,8.18,90.24,380.12,35.06,10.19,158.01,649.74,0.17,2.77,0.46,6.0,10.88,19.16,8554.51,26.35,24.5,20.73,2780.2,20.5,3.41,50.18,10.26,7.56,14.55,129.29,0.27,567.96,575.68,129.64,91.27,159.84,54.34,2.04,6.31,0.0,2741.49,27.31,66.65,66.89,33.69,1354.63,8.41,11.24,2.15,13.52,51.88,53.19,451.5,224.8,172.28,525.17,72.93,4.98,17.58,15.08,3.35,189.44,15300.94,106.99,40.85,0.4,251.28,18.02,231.21,2094.59,126.21,51.75,201.77,104.57,50.19,12.08,2.05,373.41,30.8,-0.2,39.16,24.13,65.92,2.56,580.54,3.91,78.49,809.66,41.28,32.29,404.5,84.43,0.01,0.0,25.34,1.47,0.24,2.09,12.86,-0.06,100.52,26.72,86.92,18.41,28.44,47.27,45.3,331.5,64.04,4.28,8.73,36.54,0.0,390.69,9.82,3.27,619.56,0.15,76.85,12.6,7.45,1.05,152.77,96.54,149.37,1.16,150.77,76.13,2.83,15.26,60.58,2254.09,60.86,48.46,-0.06,50.17,188.95,30.61,3.44,221.87,48.21,1.28,196.56,128.19,28.9,727.82,38.48,32.32,113.85,18.97,1.18,32.66,28.86,-0.09,0.62,13.95,30.51,1.92,3.93,148.95,278.28,1.5,94.27,10.76,3.96,110.78,66.27,19.06,3.34,24.29,3.5,36.08,18.77,367.0,32.59,208.67,8.15,0.15,0.0,2.68,18.36,8628.68,68.45,3.93,28.53,0.48,135.83,20.6,1697.22,43.36,27.5,61.66,3.87,43.15,62.08,176.01,75.67,282.47,167.18,11.21,92.85,474.56,152.63,16.86,75.31,8.09,75.68,912.98,142.12,13.4,318.47,57.21,13.78,23.51,38.52,61.82
t5,177.79,47.41,169.0,24.08,16.9,0.05,195.2,60.48,39.85,62.53,41.51,0.15,107.59,827.77,5556.44,19.25,0.37,41.25,76.1,640.36,243.64,9.78,2.68,14.48,47.77,56.68,33.86,12.72,32.39,32.94,1438.16,37.15,0.88,85.07,5.58,72.81,121.25,28.89,29.26,8.38,0.18,6.37,969.86,8.11,44.41,324.09,23.56,10.88,57.28,226.9,2.9,14.14,12.65,20.56,2.42,9.04,2653.44,44.95,6.32,5.25,727.04,15.44,8.63,46.77,1.15,42.16,29.98,435.33,0.17,166.73,114.27,67.75,68.3,81.81,28.06,0.56,22.35,0.02,883.89,35.25,67.17,59.27,139.03,546.23,11.24,14.24,-0.33,12.77,34.79,37.72,223.33,418.14,67.63,324.98,107.01,8.21,14.87,4.86,9.54,247.9,6426.18,203.12,14.13,1.67,52.59,7.03,143.99,3656.52,93.12,92.5,71.32,95.85,39.16,17.48,0.0,114.28,11.8,5.54,37.72,35.7,77.22,3.4,763.08,14.99,131.94,286.83,82.5,49.88,134.62,111.51,1.85,0.2,30.0,0.05,0.14,2.69,98.63,2.07,54.14,34.28,45.69,35.64,38.24,15.49,35.52,158.66,81.59,0.63,16.44,18.01,0.72,745.51,22.25,-0.18,692.9,0.89,61.0,34.24,11.29,2.22,85.65,181.08,182.99,0.1,368.76,34.75,14.08,19.62,37.82,872.79,21.79,65.33,0.07,111.4,84.78,54.74,8.79,517.24,25.71,1.29,327.35,69.88,51.82,242.45,8.71,38.16,99.21,10.27,4.74,13.1,9.09,1.17,-0.16,19.24,25.4,0.85,0.28,82.84,78.28,6.19,194.21,9.93,8.5,36.45,164.24,7.37,2.37,37.5,13.51,61.32,5.63,448.66,16.11,286.83,14.53,0.4,0.99,3.37,7.66,2953.85,201.96,0.2,42.83,0.97,148.79,73.06,453.07,13.6,79.9,147.8,7.44,82.48,95.45,86.36,170.61,131.18,59.71,19.17,73.49,1210.02,79.73,5.78,170.37,4.66,108.51,179.66,175.02,22.19,103.35,69.34,19.53,15.91,81.72,33.77
t6,126.83,62.61,174.92,32.99,19.27,-0.06,142.36,18.73,4.48,42.78,9.45,2.75,135.49,242.57,4214.49,9.38,0.11,23.95,148.81,145.97,49.19,3.47,1.31,43.58,45.38,8.52,9.36,2.7,38.76,46.58,1225.59,36.59,1.5,30.75,0.16,24.75,90.55,7.8,21.17,1.1,0.93,5.06,192.0,3.13,15.42,189.13,17.83,3.69,18.88,62.88,3.93,16.65,2.91,17.08,0.0,3.63,651.41,51.11,8.85,-0.11,187.4,37.99,4.68,43.8,1.05,60.24,25.14,516.42,3.51,47.13,30.82,36.02,20.37,24.36,7.72,4.05,24.61,0.45,231.78,10.04,30.51,35.31,95.67,154.42,17.44,7.18,0.53,16.2,18.12,13.78,74.3,336.82,22.48,193.48,52.93,1.8,9.39,0.07,-0.63,172.49,1817.26,197.44,1.76,3.95,21.53,0.95,55.34,2115.25,48.46,41.95,30.8,50.07,20.05,34.11,1.14,32.89,7.85,1.4,19.11,29.7,84.05,1.4,582.51,35.26,128.86,71.28,72.91,48.12,23.02,87.51,2.14,0.07,21.86,-0.03,0.0,0.38,113.68,5.56,52.91,18.4,14.03,22.15,23.74,7.17,13.47,48.76,37.7,-0.13,31.89,6.69,2.39,602.72,13.67,-0.07,216.06,-0.12,25.59,24.01,20.42,-0.48,27.2,159.9,114.56,0.2,419.87,12.67,6.03,10.46,13.62,262.08,6.48,37.27,0.28,100.69,36.42,44.14,20.42,886.44,12.23,0.21,242.63,12.8,79.5,66.3,3.31,35.07,37.09,6.14,4.99,7.21,0.96,3.56,0.92,30.37,31.88,17.43,0.54,14.44,26.37,7.64,180.21,6.17,14.39,11.33,228.26,0.79,4.9,56.58,6.23,46.52,-1.97,465.7,1.79,170.49,10.02,0.68,2.91,6.37,1.73,759.95,291.58,0.0,20.23,0.41,69.54,83.93,113.76,16.41,61.49,114.0,9.19,45.53,148.41,41.02,178.1,35.31,16.34,36.5,21.49,899.63,15.94,1.13,299.09,23.19,92.51,42.19,109.87,15.12,26.69,54.19,29.41,21.01,27.29,9.7
t7,58.31,53.39,114.26,49.56,11.53,0.0,36.65,6.27,2.71,26.16,3.42,5.93,55.28,55.6,2054.3,7.21,0.81,3.13,172.1,49.64,6.27,1.37,-0.09,16.48,27.2,0.09,6.94,3.67,31.61,24.58,397.1,15.52,0.31,30.18,0.0,5.43,62.01,-0.05,18.4,-0.34,1.96,2.88,38.59,0.0,-0.49,71.3,9.1,0.98,12.87,23.04,-0.66,13.36,2.9,2.2,0.0,-0.04,172.65,30.49,3.53,1.86,25.2,29.65,3.58,14.37,1.95,21.13,17.86,343.6,5.42,13.37,7.26,6.91,4.59,8.77,7.61,7.86,9.78,2.65,64.66,6.52,14.76,12.11,19.19,40.39,13.6,-0.17,0.58,7.16,9.45,8.04,30.11,181.15,4.24,88.06,25.13,0.47,0.07,0.51,1.45,68.21,567.02,101.28,-0.18,3.2,16.44,0.1,26.83,689.81,5.98,17.62,3.39,17.12,4.22,50.9,0.0,8.54,10.99,3.92,0.57,19.71,43.96,0.49,266.14,16.66,70.09,12.83,37.9,28.3,5.22,30.98,0.0,0.15,18.86,0.1,0.0,4.48,83.95,8.17,37.9,12.08,4.35,1.15,22.21,8.57,7.09,18.85,6.25,1.29,34.68,3.21,0.06,269.2,7.43,0.52,59.03,1.23,4.43,16.31,21.0,-0.05,6.04,60.29,54.95,0.61,333.8,3.67,0.92,14.98,2.73,74.05,1.12,12.6,0.0,51.52,3.96,22.43,10.32,771.89,11.29,0.0,102.71,3.81,50.24,10.52,2.08,36.0,30.59,0.1,5.28,4.07,0.69,8.62,0.53,16.5,11.03,18.0,0.35,0.53,8.84,4.6,94.54,7.03,14.33,7.53,158.01,2.04,-1.05,32.2,-0.07,31.09,0.76,188.01,2.87,49.57,11.54,7.85,0.12,7.84,0.26,193.21,263.36,0.0,23.18,0.0,17.32,193.09,36.68,9.91,39.72,63.79,7.35,14.86,107.7,13.49,194.68,10.8,4.53,15.66,15.3,250.12,4.62,-0.06,205.27,31.29,36.47,7.57,41.49,10.08,2.57,31.88,11.85,11.19,6.22,3.0
t8,27.07,17.07,49.15,14.19,4.71,0.0,7.47,3.19,5.31,3.26,1.42,0.62,40.76,13.17,647.56,1.04,2.66,0.19,115.62,16.25,0.44,2.72,0.0,10.89,23.17,0.0,3.15,1.15,13.61,23.3,84.5,0.14,0.0,9.63,-0.08,2.44,27.15,0.88,4.6,0.0,2.87,6.0,8.65,0.0,-0.06,24.31,1.95,3.34,4.55,1.47,0.0,2.89,0.14,0.41,0.37,0.0,42.92,14.84,0.0,0.12,4.21,19.16,3.19,-0.98,-1.0,8.89,10.47,100.1,2.08,2.6,2.26,2.16,0.47,2.12,1.77,8.26,4.41,0.0,17.83,0.75,5.36,3.43,3.76,13.6,8.41,3.57,1.42,5.37,9.02,-0.15,-0.73,66.16,2.14,29.3,11.84,-0.06,0.0,0.15,1.98,17.18,148.45,42.14,0.0,6.43,4.28,0.0,9.3,160.37,8.77,7.58,7.49,3.97,9.01,52.88,0.0,0.94,3.24,4.37,0.95,8.87,14.25,-0.24,90.14,1.36,40.45,4.24,22.77,20.37,0.93,11.21,0.0,0.47,5.41,0.0,0.0,2.47,24.47,12.13,13.31,0.93,0.76,1.7,12.8,1.95,0.15,5.34,0.05,2.26,20.59,0.55,0.0,88.85,3.51,5.82,25.64,0.07,-0.09,7.06,10.96,0.06,1.59,8.98,13.77,0.15,148.32,1.32,-0.09,11.56,1.0,16.11,0.99,4.87,0.0,8.29,1.29,6.18,13.05,374.03,11.0,0.0,41.6,2.26,22.15,1.73,1.8,17.96,15.62,0.0,2.83,1.37,0.26,10.21,1.01,10.41,12.07,9.69,0.1,0.0,0.4,5.7,40.38,13.34,4.09,2.71,52.48,0.58,7.76,16.71,1.48,2.85,-0.12,101.25,0.47,12.92,0.86,4.4,0.88,2.09,0.0,51.18,160.13,0.0,15.78,0.14,8.43,179.2,9.54,8.14,10.99,21.87,3.9,10.34,49.23,2.28,107.02,0.02,2.87,3.21,-0.04,42.75,1.64,0.0,111.31,21.62,5.92,5.02,19.52,5.86,-0.45,7.24,2.72,3.52,0.2,0.11
t9,27.78,3.64,25.47,4.81,1.81,0.0,4.36,0.89,0.49,0.32,0.6,0.01,8.24,7.95,214.03,0.28,0.92,0.09,81.52,3.39,0.36,0.23,0.22,5.89,9.65,0.02,0.91,0.4,12.73,6.05,24.72,0.45,-0.27,12.83,0.94,0.31,9.14,0.0,6.2,-0.18,4.08,0.85,1.45,0.0,0.07,4.53,2.76,1.56,1.17,0.4,0.0,1.13,0.25,0.23,-0.36,0.0,16.42,1.86,0.0,0.0,0.07,6.1,0.0,-0.85,0.0,5.45,5.3,59.54,0.4,0.0,0.05,0.06,0.0,-0.27,0.24,1.58,0.55,0.0,0.69,0.45,3.41,0.21,0.32,0.89,0.09,0.6,0.05,14.01,2.22,0.36,10.31,16.1,0.0,9.61,2.17,-0.42,0.0,0.0,0.63,10.64,40.26,16.85,0.0,3.41,0.69,0.0,5.58,24.01,2.41,1.48,2.71,0.95,3.27,27.35,0.0,0.02,1.32,0.13,-0.09,5.2,3.12,0.0,28.31,0.55,4.93,0.35,20.02,2.87,0.0,2.95,0.43,0.0,14.05,0.0,0.0,0.43,6.83,5.77,8.53,0.41,4.4,0.0,3.88,0.59,0.88,0.24,0.0,2.55,6.47,-0.06,0.0,34.19,0.0,4.69,3.36,0.18,0.0,7.43,9.73,0.0,1.86,1.04,8.0,-0.3,51.68,0.0,0.23,11.68,0.0,5.76,0.0,5.88,0.0,6.12,1.13,0.25,17.04,136.78,-0.06,0.0,11.08,2.33,12.46,1.01,0.0,3.71,2.19,1.05,-0.44,0.03,0.18,2.24,0.81,8.87,1.94,2.95,0.0,0.0,1.0,4.18,9.53,3.03,2.8,0.22,20.66,0.38,15.06,9.25,4.5,5.74,0.0,25.33,0.0,0.21,0.6,0.55,0.35,0.12,0.0,7.99,85.13,0.0,6.39,0.0,6.85,150.2,6.36,1.42,7.79,6.66,0.83,-0.08,10.98,1.26,51.3,3.19,0.2,0.6,0.97,6.34,0.24,0.0,70.21,8.99,4.2,1.05,9.85,1.11,0.1,0.25,3.53,-0.07,6.23,0.55
t10,5.01,0.64,24.7,3.19,-0.16,0.0,1.27,0.0,0.09,0.42,0.54,0.0,2.6,3.07,72.91,0.0,1.92,0.0,33.7,0.3,0.16,0.0,-0.06,2.1,7.67,0.05,-0.21,0.82,0.44,1.85,14.05,-0.06,0.0,5.16,0.29,0.0,4.65,0.0,0.02,-0.12,0.89,0.31,0.95,0.0,0.0,0.14,0.84,0.55,0.0,0.12,0.0,0.6,3.39,0.08,0.0,0.0,-1.1,0.05,0.0,0.0,0.69,1.99,0.1,0.04,0.0,1.68,3.18,25.5,0.06,0.05,0.0,0.0,0.0,0.65,0.0,-0.85,0.0,0.0,0.52,0.0,0.72,0.0,-1.62,-0.31,0.0,1.06,-0.15,7.41,1.65,0.0,0.27,17.92,0.0,4.02,0.15,0.0,-0.12,0.0,0.0,3.19,11.64,7.08,0.0,1.73,-0.48,0.0,1.17,6.86,0.0,0.35,1.05,0.0,4.05,26.98,0.0,0.66,0.0,0.46,0.0,2.98,0.56,0.0,16.67,1.11,13.57,-0.09,7.13,0.78,-0.15,1.65,0.0,0.0,10.11,0.0,0.0,0.25,0.38,0.26,2.17,0.0,0.48,0.15,0.21,0.0,0.76,0.0,0.0,0.44,1.45,0.0,0.0,7.35,-0.36,4.82,6.35,0.0,0.0,0.15,-1.0,0.0,-0.03,0.0,0.06,0.01,27.43,0.0,0.0,7.88,-0.03,-0.39,0.0,0.68,0.0,3.19,0.77,2.82,11.5,36.17,0.0,0.0,2.1,0.0,3.68,-0.08,0.0,1.43,2.37,1.99,0.0,0.0,-0.09,0.95,4.1,4.16,1.15,1.71,0.0,0.0,0.0,3.41,6.21,0.18,-0.14,0.0,6.24,0.0,0.96,3.17,1.52,7.75,0.0,10.29,0.0,0.03,0.0,0.55,0.0,0.14,0.51,-0.6,28.6,0.0,-0.04,0.0,0.31,46.95,-0.87,1.51,3.09,4.34,0.0,0.0,0.23,0.3,20.49,0.94,0.0,1.01,0.0,0.84,-0.27,0.0,25.35,1.06,0.0,0.0,2.41,3.74,0.0,0.7,3.02,0.6,0.38,0.1
