t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,23.0,27.0,36.0,10.0,2.0,437.0,119.0,209.0,9.0,89.0,5172.0,8.0,30.0,1941.0,2026.0,84.0,0.0,18.0,22.0,4936.0,616.0,21.0,11.0,0.0,31.0,68.0,803.0,2778.0,4.0,0.0,206.0,42.0,1185.0,22.0,185.0,632.0,29.0,10.0,9.0,0.0,0.0,12.0,30373.0,2.0,86.0,920.0,2.0,0.0,187.0,450.0,4.0,0.0,0.0,4.0,3.0,119.0,208149.0,26.0,739.0,16.0,23608.0,9.0,0.0,5.0,165.0,0.0,14.0,68.0,0.0,4185.0,187210.0,123.0,26.0,170.0,85.0,0.0,85.0,14.0,16611.0,6.0,34.0,49.0,108.0,4481.0,8.0,60.0,0.0,0.0,89.0,532.0,455.0,80.0,160.0,899.0,140.0,141.0,26.0,28.0,0.0,102.0,212472.0,10.0,58.0,2.0,11591.0,31.0,584.0,373.0,138.0,27.0,297.0,78.0,49.0,44.0,181.0,1053.0,1056.0,0.0,23.0,19.0,19.0,32.0,109.0,0.0,1.0,1234.0,0.0,12.0,3623.0,66.0,0.0,0.0,1.0,0.0,1.0,0.0,21.0,0.0,110.0,31.0,140.0,5.0,9.0,265.0,42.0,1473.0,54.0,5.0,11.0,186.0,0.0,521.0,3.0,0.0,332.0,0.0,107.0,49.0,0.0,3.0,71.0,16.0,105.0,0.0,133.0,254.0,0.0,0.0,117.0,8538.0,479.0,4.0,0.0,6.0,233.0,4.0,2.0,220.0,46.0,278.0,34.0,65.0,11.0,842.0,54.0,0.0,177.0,86034.0,47.0,112.0,43737.0,0.0,0.0,3.0,0.0,5.0,30.0,19.0,3101.0,0.0,28.0,8.0,5.0,178.0,56.0,2.0,2.0,4.0,3.0,2.0,23.0,237.0,66.0,101.0,9.0,0.0,0.0,0.0,160.0,30738.0,63.0,0.0,0.0,0.0,2.0,41.0,185517.0,11.0,16.0,3.0,3.0,13.0,9.0,664.0,48.0,369.0,1068.0,4.0,101.0,300.0,94.0,26.0,12.0,0.0,9.0,35799.0,38.0,0.0,733.0,77.0,12.0,11.0,11.0,112.0
t2,684.0,12.0,458.0,126.0,21.0,477.0,1338.0,2248.0,64.0,149.0,24529.0,0.0,199.0,16645.0,24513.0,754.0,0.0,596.0,242.0,38130.0,14603.0,52.0,6.0,16.0,115.0,596.0,5225.0,14463.0,284.0,89.0,2536.0,125.0,1828.0,173.0,1358.0,5140.0,275.0,70.0,98.0,0.0,0.0,124.0,208796.0,49.0,621.0,6530.0,57.0,2.0,2694.0,6805.0,0.0,0.0,0.0,119.0,154.0,636.0,544881.0,210.0,3697.0,191.0,190349.0,137.0,8.0,121.0,292.0,52.0,59.0,377.0,4.0,32420.0,239311.0,1097.0,326.0,2769.0,1158.0,10.0,70.0,22.0,126953.0,174.0,373.0,178.0,650.0,31147.0,64.0,271.0,6.0,1.0,723.0,1028.0,6445.0,1274.0,1398.0,11479.0,1067.0,216.0,140.0,136.0,1.0,986.0,620603.0,394.0,734.0,4.0,66353.0,371.0,4693.0,4521.0,1339.0,210.0,3838.0,1057.0,800.0,193.0,1226.0,10393.0,3570.0,0.0,535.0,341.0,267.0,64.0,2292.0,29.0,77.0,18051.0,154.0,247.0,25417.0,412.0,0.0,0.0,21.0,15.0,0.0,0.0,149.0,0.0,707.0,312.0,1176.0,31.0,181.0,2335.0,261.0,11308.0,626.0,42.0,14.0,1007.0,0.0,4631.0,30.0,49.0,4486.0,0.0,577.0,134.0,17.0,14.0,1445.0,338.0,628.0,0.0,763.0,2802.0,132.0,0.0,755.0,62746.0,2717.0,21.0,31.0,317.0,3422.0,96.0,11.0,1749.0,408.0,761.0,699.0,812.0,89.0,11339.0,681.0,89.0,1487.0,25136.0,170.0,733.0,48338.0,0.0,0.0,25.0,176.0,45.0,8.0,318.0,21462.0,1.0,508.0,69.0,26.0,1792.0,572.0,126.0,2.0,10.0,24.0,131.0,311.0,2223.0,893.0,1816.0,59.0,85.0,0.0,0.0,670.0,254014.0,549.0,0.0,23.0,6.0,146.0,312.0,316674.0,382.0,262.0,224.0,49.0,147.0,13.0,4362.0,571.0,4350.0,9346.0,159.0,1174.0,4121.0,1702.0,231.0,367.0,6.0,141.0,164840.0,1112.0,8.0,7829.0,662.0,8.0,145.0,93.0,837.0
t3,3483.0,146.0,2874.0,219.0,185.0,103.0,5974.0,6114.0,432.0,576.0,19734.0,24.0,1130.0,61460.0,110889.0,1556.0,20.0,2280.0,1127.0,94312.0,98916.0,29.0,7.0,92.0,638.0,3927.0,8200.0,11687.0,1365.0,401.0,13828.0,698.0,586.0,415.0,1558.0,12773.0,1741.0,134.0,420.0,102.0,63.0,155.0,292211.0,189.0,2000.0,15744.0,396.0,1.0,10055.0,25433.0,0.0,0.0,0.0,317.0,299.0,1683.0,643584.0,214.0,3856.0,740.0,273889.0,362.0,63.0,907.0,188.0,167.0,237.0,1574.0,48.0,50289.0,94774.0,4557.0,1395.0,7356.0,2657.0,65.0,120.0,0.0,221362.0,575.0,1370.0,1052.0,3610.0,74197.0,244.0,584.0,72.0,190.0,2787.0,1524.0,18754.0,4680.0,5207.0,32006.0,2859.0,116.0,575.0,197.0,26.0,4174.0,921680.0,2233.0,1871.0,46.0,49304.0,844.0,13429.0,34276.0,4688.0,1273.0,8452.0,3845.0,1540.0,295.0,569.0,25134.0,3052.0,58.0,1587.0,1405.0,1209.0,173.0,11190.0,168.0,773.0,49964.0,328.0,809.0,36907.0,2332.0,0.0,0.0,303.0,240.0,14.0,7.0,672.0,0.0,2036.0,517.0,3623.0,609.0,675.0,3561.0,1323.0,21779.0,1614.0,145.0,102.0,1986.0,0.0,20850.0,478.0,62.0,19711.0,0.0,2988.0,316.0,24.0,35.0,4701.0,1985.0,3660.0,28.0,1810.0,4768.0,162.0,64.0,2539.0,135592.0,5702.0,269.0,45.0,2568.0,9415.0,412.0,136.0,7072.0,1516.0,464.0,3697.0,3427.0,589.0,37481.0,1864.0,268.0,4564.0,4255.0,324.0,2255.0,9186.0,2.0,60.0,207.0,726.0,173.0,166.0,3285.0,29092.0,67.0,2191.0,267.0,95.0,5868.0,2010.0,162.0,247.0,189.0,17.0,831.0,834.0,9382.0,2127.0,10431.0,286.0,243.0,0.0,105.0,1056.0,552104.0,2465.0,10.0,457.0,16.0,1034.0,822.0,198795.0,1016.0,1701.0,1386.0,146.0,1012.0,526.0,10982.0,2047.0,16392.0,18071.0,498.0,4088.0,23230.0,5939.0,137.0,2493.0,102.0,742.0,124090.0,4868.0,195.0,17135.0,2442.0,290.0,890.0,188.0,3299.0
t4,5298.0,905.0,8167.0,664.0,609.0,14.0,9946.0,5593.0,1210.0,1615.0,5606.0,82.0,3284.0,83176.0,264428.0,1175.0,105.0,2963.0,2540.0,66265.0,75685.0,50.0,78.0,254.0,1521.0,4597.0,4767.0,3389.0,3033.0,922.0,57611.0,1436.0,181.0,1538.0,719.0,7075.0,4640.0,287.0,998.0,337.0,41.0,220.0,120645.0,251.0,2472.0,18523.0,987.0,74.0,8195.0,28359.0,0.0,97.0,6.0,795.0,580.0,1603.0,309230.0,401.0,3046.0,708.0,106728.0,818.0,310.0,2705.0,51.0,973.0,648.0,6868.0,11.0,24804.0,21472.0,10590.0,3548.0,5752.0,2209.0,155.0,325.0,0.0,115394.0,964.0,2143.0,3052.0,4615.0,56905.0,796.0,668.0,209.0,598.0,3192.0,1371.0,17085.0,13241.0,7850.0,33665.0,5321.0,63.0,772.0,337.0,11.0,10584.0,628627.0,7642.0,1203.0,48.0,13231.0,452.0,11531.0,139959.0,6287.0,4953.0,8430.0,5462.0,1594.0,1080.0,151.0,16969.0,1775.0,27.0,1699.0,1301.0,3377.0,200.0,26953.0,596.0,3669.0,34642.0,1709.0,1621.0,16723.0,5629.0,6.0,5.0,1153.0,454.0,6.0,50.0,3832.0,0.0,2722.0,1105.0,4613.0,1999.0,1547.0,1620.0,1987.0,16107.0,3295.0,230.0,784.0,1551.0,0.0,52868.0,944.0,172.0,44231.0,12.0,4556.0,731.0,291.0,25.0,7923.0,8672.0,9121.0,279.0,4854.0,3340.0,273.0,326.0,3042.0,93019.0,3601.0,875.0,79.0,10301.0,8868.0,1346.0,493.0,23290.0,2100.0,104.0,9361.0,5772.0,2065.0,29307.0,2022.0,387.0,6574.0,875.0,462.0,1545.0,1638.0,84.0,123.0,569.0,1783.0,761.0,187.0,4944.0,11850.0,123.0,5366.0,694.0,439.0,6935.0,5357.0,415.0,594.0,559.0,15.0,2066.0,643.0,22421.0,2081.0,19179.0,422.0,231.0,42.0,407.0,1049.0,362574.0,8155.0,0.0,1877.0,30.0,3660.0,3032.0,63461.0,1780.0,2940.0,3689.0,279.0,2663.0,2991.0,8980.0,6361.0,18842.0,8846.0,1367.0,4650.0,68481.0,8248.0,91.0,7932.0,225.0,3513.0,33933.0,11049.0,509.0,12797.0,3419.0,879.0,1807.0,2045.0,3214.0
t5,6335.0,1979.0,12285.0,1318.0,1341.0,9.0,8757.0,2365.0,1239.0,2489.0,1819.0,81.0,4911.0,42570.0,313186.0,330.0,205.0,1705.0,5639.0,20499.0,10586.0,180.0,216.0,1652.0,2632.0,1433.0,1473.0,797.0,3622.0,1460.0,106916.0,2297.0,97.0,2611.0,384.0,2362.0,6323.0,457.0,1311.0,799.0,93.0,217.0,30095.0,128.0,1883.0,13963.0,1458.0,234.0,2905.0,10533.0,49.0,315.0,42.0,1271.0,371.0,629.0,84368.0,857.0,832.0,291.0,23852.0,2261.0,545.0,1700.0,7.0,2971.0,1140.0,16826.0,174.0,6944.0,4928.0,6625.0,3166.0,2281.0,781.0,85.0,782.0,10.0,33571.0,1644.0,2502.0,3428.0,2524.0,22346.0,646.0,610.0,244.0,794.0,1470.0,872.0,9995.0,18933.0,2898.0,16063.0,7348.0,84.0,617.0,334.0,37.0,11272.0,235463.0,12269.0,620.0,371.0,3614.0,77.0,5765.0,231309.0,3408.0,5765.0,3232.0,3166.0,1217.0,2261.0,36.0,5573.0,645.0,125.0,782.0,1284.0,5211.0,93.0,38582.0,1510.0,7237.0,11344.0,3588.0,2559.0,4261.0,5585.0,49.0,2.0,1252.0,423.0,1.0,191.0,10292.0,5.0,3727.0,1948.0,2170.0,1680.0,1439.0,545.0,1223.0,5463.0,3371.0,198.0,1497.0,482.0,0.0,56864.0,790.0,383.0,41459.0,19.0,1294.0,1415.0,478.0,99.0,4734.0,16567.0,10118.0,219.0,11530.0,1547.0,65.0,625.0,1212.0,32330.0,1079.0,1905.0,54.0,17183.0,4207.0,2330.0,575.0,48423.0,1311.0,18.0,14050.0,2887.0,3086.0,9065.0,1060.0,857.0,4993.0,309.0,842.0,480.0,426.0,162.0,244.0,769.0,2712.0,753.0,56.0,1854.0,2994.0,669.0,10164.0,269.0,989.0,2085.0,11303.0,495.0,495.0,810.0,251.0,2105.0,145.0,27682.0,701.0,11896.0,535.0,83.0,8.0,953.0,953.0,106794.0,17185.0,28.0,2251.0,20.0,7556.0,7423.0,16065.0,1231.0,2670.0,7200.0,89.0,3779.0,8726.0,3764.0,12200.0,7955.0,1887.0,2221.0,2532.0,62666.0,4572.0,141.0,14842.0,472.0,6866.0,7837.0,9058.0,897.0,4057.0,3558.0,1185.0,1637.0,4275.0,1192.0
t6,4664.0,3178.0,10599.0,1961.0,1871.0,0.0,4440.0,624.0,886.0,1678.0,660.0,78.0,5664.0,11749.0,187357.0,224.0,117.0,600.0,8973.0,5183.0,1706.0,259.0,291.0,1365.0,2202.0,103.0,309.0,170.0,2011.0,1625.0,71160.0,1995.0,21.0,2714.0,318.0,612.0,5344.0,264.0,1087.0,735.0,43.0,296.0,5718.0,202.0,784.0,7792.0,801.0,672.0,610.0,2425.0,32.0,764.0,96.0,579.0,108.0,125.0,19981.0,1312.0,177.0,149.0,4518.0,2420.0,443.0,802.0,1.0,2293.0,1122.0,25968.0,163.0,1378.0,1478.0,2214.0,1556.0,866.0,592.0,118.0,749.0,129.0,8171.0,1220.0,1524.0,2336.0,1103.0,7947.0,446.0,340.0,332.0,555.0,484.0,227.0,4450.0,16572.0,642.0,7173.0,4494.0,13.0,375.0,114.0,185.0,6503.0,70749.0,8530.0,267.0,326.0,1203.0,18.0,2530.0,125116.0,1196.0,2032.0,866.0,1574.0,770.0,2625.0,8.0,1178.0,306.0,176.0,372.0,782.0,3770.0,59.0,29870.0,609.0,7395.0,2394.0,3013.0,1974.0,732.0,2931.0,36.0,35.0,1261.0,123.0,0.0,287.0,6671.0,66.0,3390.0,1728.0,784.0,687.0,1317.0,279.0,669.0,1101.0,1150.0,68.0,1505.0,196.0,4.0,28614.0,563.0,314.0,18864.0,35.0,184.0,1330.0,923.0,97.0,1600.0,9283.0,6020.0,3.0,20786.0,318.0,39.0,1566.0,368.0,9070.0,624.0,1524.0,12.0,9297.0,1881.0,1915.0,426.0,50486.0,670.0,16.0,11120.0,886.0,2705.0,2289.0,482.0,1321.0,2444.0,182.0,1020.0,144.0,70.0,1087.0,189.0,830.0,1652.0,797.0,5.0,337.0,634.0,1244.0,7614.0,334.0,652.0,643.0,13075.0,297.0,102.0,1075.0,472.0,2410.0,4.0,20491.0,202.0,4482.0,748.0,14.0,16.0,862.0,407.0,25557.0,18828.0,0.0,1406.0,80.0,6127.0,12784.0,4565.0,695.0,1728.0,6159.0,224.0,3165.0,9450.0,1028.0,10745.0,2070.0,392.0,1821.0,802.0,24007.0,1893.0,149.0,18555.0,1280.0,3861.0,2420.0,4204.0,1267.0,904.0,2244.0,1082.0,1379.0,1989.0,425.0
t7,2853.0,1726.0,4748.0,1442.0,1196.0,0.0,1955.0,121.0,562.0,1045.0,66.0,45.0,3468.0,3134.0,72055.0,201.0,4.0,334.0,8050.0,1785.0,353.0,324.0,49.0,546.0,1616.0,10.0,120.0,96.0,652.0,1190.0,21353.0,730.0,0.0,2163.0,91.0,199.0,3692.0,218.0,1150.0,303.0,151.0,246.0,1741.0,133.0,330.0,3249.0,435.0,746.0,58.0,646.0,16.0,1025.0,210.0,60.0,20.0,0.0,4651.0,1743.0,58.0,98.0,1455.0,1242.0,120.0,128.0,19.0,1094.0,593.0,20307.0,114.0,537.0,637.0,534.0,366.0,292.0,241.0,78.0,403.0,136.0,1838.0,492.0,460.0,1040.0,252.0,2348.0,417.0,464.0,162.0,425.0,424.0,162.0,1781.0,8739.0,114.0,3099.0,1425.0,28.0,271.0,219.0,160.0,2666.0,19197.0,4154.0,43.0,118.0,380.0,0.0,1072.0,32401.0,298.0,442.0,202.0,584.0,603.0,3048.0,0.0,196.0,53.0,140.0,83.0,486.0,1892.0,71.0,14328.0,199.0,3622.0,704.0,2028.0,741.0,192.0,1043.0,56.0,24.0,741.0,22.0,0.0,427.0,2022.0,191.0,3147.0,573.0,337.0,214.0,590.0,73.0,231.0,420.0,527.0,3.0,916.0,40.0,41.0,8503.0,344.0,558.0,5524.0,152.0,20.0,796.0,719.0,45.0,753.0,3095.0,1847.0,2.0,19658.0,394.0,122.0,1587.0,62.0,2427.0,281.0,1110.0,8.0,3080.0,468.0,1235.0,347.0,28681.0,189.0,0.0,5929.0,142.0,1824.0,525.0,141.0,1250.0,868.0,49.0,685.0,63.0,48.0,444.0,124.0,587.0,449.0,281.0,19.0,27.0,171.0,857.0,3671.0,325.0,416.0,138.0,7341.0,353.0,5.0,1286.0,288.0,2297.0,42.0,10818.0,24.0,1270.0,365.0,33.0,0.0,266.0,149.0,6369.0,13319.0,2.0,947.0,47.0,2428.0,13618.0,1796.0,346.0,757.0,3153.0,486.0,1680.0,5224.0,700.0,6049.0,396.0,67.0,907.0,354.0,5397.0,764.0,16.0,13822.0,1483.0,1457.0,458.0,1998.0,683.0,232.0,1117.0,747.0,408.0,670.0,178.0
t8,1621.0,816.0,1535.0,622.0,474.0,10.0,447.0,81.0,169.0,482.0,4.0,70.0,1359.0,923.0,22225.0,18.0,14.0,133.0,5331.0,471.0,125.0,616.0,15.0,65.0,839.0,0.0,2.0,24.0,444.0,581.0,4494.0,365.0,2.0,1077.0,0.0,71.0,1563.0,321.0,409.0,53.0,213.0,56.0,543.0,40.0,172.0,958.0,111.0,251.0,7.0,178.0,9.0,637.0,273.0,2.0,0.0,0.0,1606.0,1187.0,51.0,5.0,363.0,237.0,12.0,11.0,180.0,318.0,585.0,9234.0,40.0,132.0,77.0,98.0,156.0,47.0,133.0,160.0,121.0,85.0,545.0,89.0,206.0,401.0,30.0,428.0,27.0,448.0,59.0,119.0,307.0,264.0,512.0,3103.0,28.0,1169.0,278.0,91.0,64.0,409.0,91.0,1401.0,4915.0,1639.0,35.0,416.0,139.0,0.0,325.0,6819.0,140.0,62.0,35.0,125.0,261.0,2351.0,0.0,91.0,24.0,205.0,11.0,277.0,765.0,24.0,5891.0,69.0,1137.0,191.0,696.0,165.0,33.0,568.0,124.0,11.0,539.0,0.0,0.0,363.0,633.0,141.0,2108.0,193.0,63.0,27.0,303.0,0.0,135.0,71.0,155.0,0.0,274.0,25.0,2.0,2386.0,68.0,503.0,1903.0,36.0,0.0,280.0,497.0,38.0,387.0,827.0,436.0,8.0,10292.0,165.0,100.0,960.0,177.0,654.0,109.0,452.0,4.0,878.0,65.0,477.0,381.0,11053.0,70.0,0.0,2188.0,53.0,832.0,245.0,29.0,1454.0,264.0,2.0,354.0,32.0,2.0,270.0,67.0,513.0,156.0,126.0,0.0,27.0,52.0,408.0,1426.0,110.0,141.0,25.0,2561.0,162.0,14.0,798.0,280.0,1368.0,57.0,4658.0,0.0,359.0,190.0,28.0,0.0,69.0,72.0,1652.0,5830.0,10.0,423.0,36.0,785.0,7786.0,293.0,256.0,347.0,1049.0,218.0,618.0,1989.0,372.0,2258.0,74.0,33.0,295.0,119.0,1595.0,137.0,0.0,6835.0,1407.0,501.0,184.0,502.0,234.0,59.0,489.0,321.0,84.0,50.0,19.0
t9,640.0,434.0,585.0,294.0,159.0,0.0,139.0,27.0,35.0,230.0,49.0,10.0,564.0,306.0,6364.0,16.0,27.0,1.0,2923.0,125.0,0.0,623.0,0.0,87.0,612.0,0.0,11.0,10.0,132.0,257.0,696.0,115.0,2.0,672.0,3.0,3.0,777.0,148.0,92.0,4.0,68.0,59.0,29.0,8.0,51.0,184.0,3.0,108.0,0.0,59.0,7.0,97.0,170.0,29.0,0.0,0.0,491.0,775.0,2.0,0.0,99.0,95.0,0.0,0.0,147.0,22.0,250.0,3413.0,0.0,6.0,4.0,17.0,0.0,11.0,42.0,19.0,30.0,22.0,131.0,31.0,121.0,78.0,79.0,171.0,0.0,64.0,12.0,5.0,151.0,130.0,196.0,813.0,11.0,238.0,22.0,30.0,19.0,165.0,70.0,634.0,1406.0,663.0,0.0,407.0,12.0,0.0,85.0,1096.0,28.0,3.0,30.0,6.0,184.0,1049.0,0.0,0.0,44.0,96.0,0.0,62.0,203.0,84.0,2060.0,0.0,337.0,2.0,373.0,11.0,0.0,178.0,75.0,6.0,249.0,0.0,0.0,82.0,71.0,62.0,805.0,22.0,31.0,0.0,65.0,0.0,87.0,9.0,18.0,1.0,52.0,36.0,0.0,966.0,29.0,108.0,644.0,2.0,0.0,31.0,235.0,75.0,9.0,148.0,173.0,21.0,4178.0,6.0,104.0,530.0,103.0,202.0,0.0,163.0,0.0,322.0,6.0,71.0,415.0,3357.0,20.0,0.0,561.0,30.0,238.0,40.0,0.0,1282.0,98.0,0.0,16.0,3.0,2.0,127.0,0.0,221.0,169.0,3.0,0.0,9.0,1.0,230.0,514.0,37.0,29.0,2.0,618.0,75.0,3.0,521.0,137.0,525.0,0.0,2027.0,0.0,35.0,282.0,37.0,0.0,0.0,57.0,379.0,2297.0,0.0,117.0,43.0,323.0,3150.0,224.0,87.0,72.0,229.0,161.0,246.0,439.0,123.0,770.0,3.0,7.0,134.0,51.0,290.0,76.0,0.0,3233.0,849.0,143.0,114.0,136.0,139.0,1.0,253.0,18.0,15.0,0.0,1.0
t10,251.0,129.0,149.0,159.0,40.0,0.0,4.0,0.0,6.0,205.0,4.0,28.0,175.0,41.0,1666.0,0.0,19.0,1.0,1068.0,53.0,0.0,477.0,0.0,5.0,660.0,0.0,13.0,1.0,30.0,89.0,257.0,17.0,0.0,317.0,0.0,18.0,453.0,51.0,87.0,27.0,15.0,30.0,15.0,0.0,51.0,37.0,2.0,54.0,0.0,12.0,4.0,11.0,41.0,25.0,0.0,0.0,248.0,396.0,0.0,10.0,35.0,148.0,0.0,0.0,0.0,6.0,181.0,1222.0,0.0,0.0,5.0,8.0,0.0,1.0,0.0,16.0,0.0,0.0,128.0,1.0,44.0,4.0,52.0,13.0,0.0,0.0,13.0,21.0,31.0,92.0,0.0,178.0,0.0,91.0,0.0,0.0,0.0,126.0,96.0,99.0,372.0,208.0,0.0,131.0,0.0,0.0,92.0,164.0,0.0,12.0,139.0,0.0,87.0,392.0,0.0,0.0,0.0,12.0,8.0,38.0,14.0,27.0,687.0,0.0,43.0,0.0,137.0,2.0,1.0,85.0,0.0,0.0,75.0,0.0,0.0,2.0,75.0,98.0,350.0,0.0,0.0,0.0,69.0,0.0,3.0,18.0,0.0,0.0,31.0,97.0,0.0,240.0,9.0,35.0,208.0,0.0,0.0,6.0,2.0,23.0,0.0,102.0,162.0,6.0,1287.0,0.0,161.0,310.0,3.0,18.0,0.0,178.0,0.0,88.0,0.0,17.0,268.0,966.0,42.0,0.0,180.0,0.0,98.0,0.0,0.0,598.0,19.0,0.0,21.0,4.0,0.0,10.0,6.0,17.0,89.0,12.0,0.0,2.0,0.0,156.0,106.0,10.0,12.0,0.0,171.0,3.0,0.0,354.0,52.0,345.0,0.0,820.0,0.0,0.0,63.0,15.0,4.0,0.0,7.0,89.0,787.0,0.0,7.0,16.0,102.0,874.0,52.0,116.0,9.0,52.0,34.0,240.0,141.0,5.0,411.0,1.0,0.0,74.0,30.0,17.0,15.0,18.0,982.0,417.0,55.0,19.0,32.0,55.0,0.0,44.0,0.0,0.0,0.0,5.0
