t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,4.47,-0.24,0.09,-0.06,0.0,12.79,8.51,5.65,0.59,0.03,90.9,0.0,-0.38,39.78,24.89,1.69,0.0,1.34,-0.02,125.03,0.1,2.37,-0.56,0.78,-0.41,0.76,13.95,41.85,-0.28,0.0,0.25,0.06,19.38,0.39,1.92,9.21,0.06,2.31,0.18,0.0,0.0,0.1,597.98,-0.15,1.98,17.46,0.0,0.0,5.98,11.02,-0.06,0.0,0.0,0.39,0.06,2.41,2112.38,-0.12,5.7,0.87,364.89,0.36,0.03,-0.11,0.35,0.0,0.0,0.69,0.0,74.56,1003.07,2.96,2.97,2.51,3.26,2.23,0.17,0.53,281.22,0.68,1.75,-0.08,0.54,92.39,0.0,1.94,0.0,0.0,-0.04,13.33,13.5,0.06,0.52,19.26,5.9,0.21,0.15,-0.03,0.2,1.19,2004.76,0.48,1.7,0.3,129.12,0.05,13.59,13.4,2.3,0.44,1.78,1.09,1.1,0.09,2.09,33.42,20.61,0.0,0.34,0.37,1.38,-0.66,3.56,0.0,0.01,27.27,0.53,0.56,66.57,-0.72,0.0,0.0,1.08,0.05,0.0,0.0,-0.81,0.0,1.83,1.67,1.72,0.09,0.39,9.04,-0.09,21.47,0.33,0.47,-0.03,3.14,0.0,2.1,0.94,-0.11,2.86,0.0,0.15,0.0,0.0,-0.03,1.07,1.24,0.06,5.0,4.13,2.04,0.0,-0.09,1.22,127.58,4.47,0.0,0.0,-0.25,1.13,0.2,0.0,2.21,0.15,3.43,0.7,1.12,0.05,12.58,5.4,0.5,3.62,1012.93,-0.34,1.26,782.74,0.0,0.0,-0.18,-0.12,-0.51,-0.01,0.81,50.21,0.0,1.4,0.14,0.23,7.57,0.85,0.05,0.0,0.0,0.1,0.0,0.04,2.35,0.19,0.25,0.05,0.0,0.0,0.0,1.7,512.9,0.87,0.22,0.0,0.0,-0.12,1.18,2061.61,0.19,1.69,0.12,0.0,0.0,-0.14,8.37,0.03,2.59,13.65,0.0,3.44,-1.22,1.02,2.32,0.21,-0.06,0.47,774.76,0.35,0.0,7.33,5.01,0.0,-0.09,0.0,0.01
t2,22.14,0.5,14.08,1.22,0.16,7.15,6.61,44.11,13.4,1.48,531.98,0.34,3.44,357.16,325.38,20.35,0.0,8.55,4.99,866.92,-27.12,5.19,1.97,-0.17,0.23,6.84,104.5,209.3,7.57,1.44,30.5,0.99,43.61,10.72,20.9,146.93,12.0,2.34,1.67,2.98,0.0,0.25,4415.96,3.24,17.51,154.75,0.66,0.66,63.5,137.1,-0.38,0.03,0.0,-1.16,0.17,23.95,11226.67,0.48,52.76,3.86,3360.51,2.46,0.12,3.2,0.24,0.37,0.54,8.63,0.0,606.26,4185.2,10.52,14.69,60.12,35.25,2.68,2.18,0.19,2354.86,8.82,7.89,2.51,-0.38,617.84,-1.19,5.91,0.0,0.04,15.04,56.68,135.83,9.39,29.42,201.01,20.68,10.28,2.36,0.21,0.83,15.85,12254.57,3.13,22.8,4.2,793.84,2.69,116.54,99.43,31.26,4.43,38.37,29.29,4.23,-0.4,6.47,197.76,55.53,0.0,5.71,6.0,12.83,1.03,39.8,0.0,5.47,321.36,8.4,2.11,406.17,8.12,0.0,1.11,2.94,0.45,0.0,0.23,3.87,-0.07,28.92,2.37,17.58,-1.17,5.55,53.99,7.78,163.01,4.31,2.93,0.58,21.99,0.0,51.92,2.06,0.04,31.52,0.12,5.71,1.79,0.05,0.4,23.09,2.85,8.09,3.51,12.63,50.74,0.45,1.96,11.98,1305.26,44.42,0.51,0.12,5.15,51.98,3.0,0.7,26.45,1.46,7.34,8.57,17.84,-0.89,221.93,8.54,1.89,23.53,955.89,0.73,10.44,1055.25,0.0,0.17,1.62,4.55,1.27,0.84,10.4,405.43,0.05,4.12,-0.33,1.12,44.64,15.26,0.68,2.48,1.11,0.05,2.65,6.0,31.3,8.64,22.26,1.09,0.0,-0.27,0.06,10.16,4461.43,16.95,0.69,-0.42,0.0,1.38,12.29,7947.1,7.35,7.72,3.4,0.0,0.73,-1.44,80.02,6.44,47.47,99.54,1.94,18.32,19.74,32.4,9.66,1.48,1.22,-0.18,3940.95,9.63,0.0,110.85,21.04,1.55,5.22,0.9,11.88
t3,56.26,4.63,61.15,8.34,2.43,0.84,50.23,108.2,29.14,15.16,480.25,1.14,23.58,1359.89,1505.83,32.42,0.03,44.46,10.48,2034.78,36.19,3.02,-0.33,16.28,13.61,58.41,153.39,216.04,8.34,3.31,153.2,0.92,15.01,25.92,24.01,219.84,54.2,1.52,7.97,-0.87,0.05,1.24,7104.44,3.41,41.94,340.35,14.53,2.24,196.38,640.13,0.0,1.58,2.19,14.82,6.07,42.65,15691.47,5.76,79.68,14.06,6038.92,11.54,0.58,8.21,4.67,5.96,5.04,56.11,0.3,1011.43,2067.67,26.42,43.05,165.46,33.91,-1.26,9.43,0.0,4804.84,19.14,20.73,28.43,12.17,1558.36,1.5,8.76,0.0,1.56,28.39,77.19,392.42,69.44,137.29,573.44,76.9,1.41,7.96,2.1,0.88,70.99,21070.91,49.31,41.34,3.15,815.63,5.16,215.77,566.41,119.5,23.39,160.07,62.43,26.41,2.8,6.21,459.49,52.25,0.03,15.25,6.33,29.68,0.52,131.36,0.31,17.13,1057.35,17.96,10.92,878.06,31.6,-0.33,0.62,13.1,0.39,0.0,0.97,12.07,0.4,46.29,15.56,73.79,4.92,15.58,65.29,27.79,522.5,20.92,5.98,8.63,27.96,-0.06,162.54,5.4,0.19,173.71,2.14,40.55,10.37,0.6,1.21,101.99,34.32,51.45,0.54,41.95,109.49,6.08,4.98,43.76,3075.95,92.82,5.51,0.46,16.36,123.89,17.6,1.87,83.75,26.33,0.16,77.43,119.47,3.55,744.37,9.58,11.7,77.85,150.6,6.82,33.3,212.03,-0.03,-0.68,8.32,16.04,1.13,-0.18,46.44,627.95,0.1,61.23,3.51,5.5,120.96,55.36,3.74,7.03,10.52,0.24,8.55,10.46,179.35,38.75,86.74,1.77,0.0,0.44,1.83,18.36,11332.91,45.67,1.41,3.53,-0.09,25.85,29.83,5313.23,54.3,26.25,40.84,0.35,4.08,19.9,229.08,18.62,202.53,269.71,3.26,45.23,96.14,94.25,5.91,21.74,1.85,7.38,3165.51,74.95,0.06,379.99,41.56,2.01,11.06,1.67,36.08
t4,123.49,30.58,142.5,18.31,14.24,1.26,171.72,93.91,35.46,50.75,125.14,4.74,75.97,1834.58,3982.64,22.79,0.38,48.43,22.47,1628.72,656.13,5.42,0.6,30.71,46.92,129.59,84.04,72.77,39.57,15.03,589.99,28.65,5.31,28.99,8.97,151.37,103.23,2.36,12.22,6.15,1.26,2.45,3474.96,1.88,53.33,367.64,38.09,0.37,164.59,695.24,0.15,-0.06,7.5,14.08,3.03,33.53,8793.52,12.36,37.35,29.7,2948.13,24.4,1.11,16.65,-0.6,3.04,18.81,134.17,1.66,582.25,523.79,120.92,61.03,102.99,53.18,6.24,17.42,0.0,2635.05,20.9,57.42,63.08,78.02,1390.69,17.13,13.92,0.0,4.65,51.87,42.1,392.13,219.88,180.1,663.94,111.72,-0.33,8.04,1.21,0.93,190.04,15351.93,129.48,39.56,3.78,242.88,5.49,249.79,2040.96,113.04,57.19,191.68,125.96,48.89,1.44,2.67,313.81,33.54,-0.16,34.13,35.85,81.03,1.25,512.2,1.56,68.57,791.34,50.11,44.55,440.73,72.32,2.38,-0.13,13.74,3.37,0.0,0.54,61.62,-0.02,58.48,19.13,138.87,22.07,19.58,37.56,57.27,368.65,50.77,5.45,16.9,24.65,-0.03,573.99,17.68,2.09,468.16,-0.19,83.7,16.31,5.54,11.24,155.68,116.93,128.13,-0.03,106.77,66.16,10.75,6.58,59.97,2106.64,65.37,16.2,1.19,133.47,105.6,43.89,6.1,270.17,76.12,0.39,177.66,136.62,23.29,708.02,39.55,13.41,126.68,19.14,8.32,39.82,28.95,0.02,8.86,9.93,26.1,4.35,2.74,117.37,306.98,2.99,151.2,11.88,9.3,128.38,163.02,12.81,6.31,15.61,1.08,50.13,7.3,378.22,30.63,281.52,7.96,0.2,0.0,2.22,14.61,8477.72,161.67,0.15,18.76,0.03,64.58,86.19,1648.92,57.02,60.2,113.45,-0.31,27.96,89.09,214.77,85.11,255.59,155.56,13.37,76.79,447.29,133.3,9.32,77.53,12.69,39.17,958.63,191.86,0.67,341.34,54.79,15.74,7.23,24.42,77.87
t5,163.27,41.35,246.11,32.48,30.44,0.52,188.85,50.62,21.6,58.04,32.82,4.77,122.72,965.33,5542.81,7.15,1.5,54.11,73.96,615.23,194.82,-0.89,1.44,12.33,46.03,55.38,30.44,19.11,63.14,30.77,1356.85,37.12,0.62,52.45,10.97,44.58,158.58,1.34,22.14,12.7,2.95,6.1,880.29,-1.54,43.47,241.6,31.53,4.09,50.03,284.4,0.0,4.96,1.71,17.67,2.42,8.34,2738.76,21.5,13.28,11.29,713.54,17.29,0.38,37.01,1.43,29.46,44.71,313.58,-0.38,154.3,87.28,72.26,46.57,51.46,42.48,10.57,19.7,0.0,777.24,27.56,46.84,71.68,99.87,547.68,27.84,8.57,0.33,17.5,50.07,19.36,224.46,432.38,72.35,355.93,96.85,2.91,27.69,24.52,-0.98,258.36,6110.96,229.8,17.25,6.48,62.39,5.87,159.6,3535.49,52.92,108.9,113.06,96.35,52.66,14.87,1.23,121.66,12.88,3.38,33.66,68.65,119.1,-0.33,783.67,10.4,143.56,265.55,98.84,66.27,110.86,103.72,1.84,0.04,24.13,3.46,-0.03,3.78,134.93,0.24,51.93,25.73,46.27,29.37,39.09,35.14,33.27,142.66,65.45,2.1,16.63,5.88,0.0,962.74,12.69,2.35,605.64,1.12,43.36,26.78,18.48,-0.3,98.92,172.97,161.51,0.17,322.32,26.17,7.57,17.21,31.9,717.62,38.71,49.77,0.4,200.71,97.75,66.16,27.45,594.25,28.53,-0.15,253.73,59.15,50.75,238.01,21.3,24.02,68.66,8.9,8.96,14.6,7.64,0.3,5.35,16.5,40.29,12.39,0.61,63.99,72.89,11.05,234.52,16.88,29.28,39.28,238.73,14.01,11.71,27.42,2.43,101.62,9.33,575.88,35.4,217.24,3.93,0.3,-0.2,13.85,7.75,3103.36,242.36,0.0,37.37,1.28,140.7,153.92,398.26,29.96,74.85,141.37,4.34,88.17,146.84,72.47,143.45,173.14,40.03,16.89,43.69,1318.72,76.25,8.54,209.41,10.27,84.87,209.01,150.76,3.73,124.09,62.04,19.8,23.67,53.8,21.05
t6,131.4,53.5,220.66,32.63,22.36,0.0,113.22,15.45,5.98,51.08,5.64,4.35,99.09,311.63,4082.87,10.73,0.62,22.78,120.68,195.74,22.55,2.74,4.61,12.23,31.53,9.77,11.31,13.23,57.59,39.34,1116.3,24.29,1.19,46.9,16.4,20.7,97.68,8.29,22.95,8.59,0.97,5.7,186.31,1.03,9.95,152.97,28.96,8.53,20.28,82.01,-0.34,4.09,10.22,9.33,2.72,-0.23,596.72,19.58,13.11,5.88,200.26,29.13,2.42,15.08,2.03,47.33,32.33,449.3,0.06,48.73,12.08,29.03,30.61,18.39,17.75,7.55,3.92,0.0,205.43,33.69,38.4,36.0,79.29,161.72,10.67,13.07,0.61,9.92,42.28,11.22,46.31,357.15,13.26,186.42,44.2,4.94,6.5,16.11,5.01,170.85,1836.93,182.89,4.55,12.94,13.04,5.88,58.38,2161.48,19.69,51.41,24.27,50.58,38.0,42.36,0.26,37.31,18.63,8.94,13.42,36.09,74.92,0.65,621.34,35.94,132.51,56.78,83.36,41.93,32.88,94.62,0.42,2.06,48.27,3.7,0.0,4.54,59.22,4.42,56.74,43.38,12.32,7.54,30.23,6.41,16.4,47.64,45.61,4.71,16.87,4.53,0.0,516.2,25.55,3.83,394.08,0.37,4.32,29.23,16.27,0.26,30.32,116.68,128.2,0.0,425.66,20.89,-0.01,25.53,13.33,222.2,3.89,48.86,1.61,83.9,44.41,43.34,29.46,919.49,15.87,0.0,296.06,19.68,75.2,58.83,13.6,27.14,58.68,0.28,10.18,8.92,1.49,6.66,1.08,10.56,47.58,7.12,0.0,9.16,25.96,6.49,132.63,12.59,18.82,16.02,178.32,8.81,9.53,49.61,7.69,44.25,-0.01,382.89,8.99,124.22,8.75,12.28,3.18,13.32,7.9,803.3,316.81,0.0,47.13,4.74,95.7,205.62,126.79,14.74,53.08,139.38,3.16,94.73,129.03,34.49,234.9,35.8,9.57,23.19,29.21,880.73,23.4,3.9,284.75,6.5,92.32,47.76,107.28,17.22,22.58,49.06,42.1,26.98,70.34,8.43
t7,67.15,31.86,88.84,21.45,26.0,0.0,40.89,5.04,0.27,18.12,2.96,2.56,54.75,75.42,1914.77,4.67,0.12,6.63,179.73,53.14,6.28,10.58,1.23,6.45,28.17,1.02,13.16,3.16,34.86,36.52,415.64,13.12,0.49,30.48,3.07,10.58,31.43,9.66,15.22,0.87,-1.27,0.27,39.13,0.03,-0.22,55.43,20.06,4.2,6.66,14.67,2.59,15.5,5.36,3.7,2.32,1.25,152.2,21.75,3.33,0.25,28.82,25.45,1.38,18.17,0.41,21.29,17.43,358.04,0.0,8.65,4.34,18.99,9.05,3.8,10.88,9.85,0.63,0.0,80.2,20.36,35.38,17.91,14.71,59.07,12.09,13.39,3.73,28.66,20.03,9.85,18.28,191.49,3.97,77.84,29.97,1.71,2.05,9.24,2.18,85.52,572.02,107.97,0.0,8.6,3.65,3.99,15.88,652.18,7.56,11.71,6.04,23.8,20.33,60.12,0.0,9.96,12.4,4.79,5.07,7.36,58.97,0.87,360.1,38.26,67.2,23.65,50.83,25.03,2.25,40.07,0.1,0.34,21.48,7.39,0.0,2.63,19.87,0.23,50.73,10.63,0.58,-0.3,12.65,0.49,6.73,16.89,19.1,0.91,18.47,3.58,0.0,185.13,7.85,3.4,137.99,0.11,10.24,21.66,7.16,1.28,12.3,32.69,51.24,0.72,360.13,5.67,0.44,42.04,7.08,70.72,2.04,13.87,0.15,27.91,21.99,15.21,17.66,629.31,4.06,0.0,145.87,4.74,30.45,6.04,1.62,40.13,19.59,0.04,7.58,2.74,0.9,13.02,-0.39,14.78,38.73,11.72,0.0,0.21,8.76,11.72,66.19,1.75,4.51,5.01,105.56,1.46,2.01,35.94,5.7,24.4,0.06,199.11,-0.06,48.12,6.33,0.15,1.47,4.69,1.34,184.89,200.47,0.38,28.97,0.37,48.38,115.36,37.71,7.58,21.34,59.96,6.79,37.19,64.66,13.04,178.03,7.39,2.08,20.51,20.31,305.16,9.02,1.98,245.19,14.63,32.17,13.07,55.64,14.62,6.93,28.47,14.96,19.38,28.05,3.06
t8,29.32,18.99,43.79,14.97,11.53,0.0,17.48,4.42,0.0,12.82,1.93,1.18,30.57,13.6,723.95,0.27,0.32,1.65,111.82,10.35,2.83,1.8,0.43,0.07,29.38,-0.03,4.45,5.48,12.34,18.67,133.64,0.23,0.72,11.26,-0.96,1.98,12.0,14.24,11.32,0.0,0.98,0.74,11.17,0.85,-0.4,40.08,7.2,5.59,0.36,4.61,3.06,8.41,3.98,1.77,0.09,0.0,37.55,27.19,-0.06,0.99,11.78,22.12,4.79,1.14,0.22,2.24,8.13,168.75,0.0,6.42,2.04,2.75,0.75,4.47,6.15,3.65,0.23,0.55,28.92,3.46,9.37,13.6,3.76,11.1,1.2,11.39,12.19,10.47,3.29,4.67,5.6,88.27,0.34,24.93,9.72,1.64,-1.29,-0.29,4.21,24.93,162.75,31.33,0.0,3.54,2.19,0.05,10.26,189.69,2.04,7.98,2.63,6.16,7.06,77.79,0.12,3.01,4.88,0.87,-0.04,9.22,5.49,0.45,143.94,10.49,25.9,6.6,18.42,12.22,2.99,9.32,0.0,-0.29,26.76,1.56,0.0,-0.3,12.97,0.2,34.17,7.58,0.31,1.49,5.56,0.0,2.64,2.08,6.13,-0.37,9.46,4.5,0.06,47.7,3.94,4.28,43.18,0.0,0.63,14.62,4.43,0.49,1.43,13.36,22.95,0.54,175.99,0.75,3.22,23.59,9.67,16.83,5.69,8.5,0.32,9.09,4.42,4.71,8.68,240.93,0.91,0.0,60.55,0.15,9.75,4.43,0.48,25.51,14.15,1.12,2.95,2.31,0.71,9.67,0.24,8.72,15.91,3.72,0.0,0.59,0.58,15.46,33.95,-0.04,2.2,-0.03,52.45,0.11,1.75,28.62,9.61,13.17,0.0,79.46,0.99,13.24,7.08,2.28,1.23,3.06,0.0,54.95,100.3,0.0,4.64,0.0,24.19,80.62,18.66,-1.15,12.69,17.12,1.81,8.14,16.36,6.29,90.03,2.62,0.05,19.39,1.01,67.01,4.08,-0.19,161.45,7.55,4.22,9.22,18.48,27.35,1.41,13.47,-0.35,12.66,7.22,-0.61
t9,28.35,4.67,19.3,14.16,0.5,0.0,6.8,-0.2,0.0,5.72,0.05,1.06,16.38,1.1,258.65,1.09,0.06,0.98,89.58,3.02,0.13,0.0,0.0,0.0,16.23,0.0,-0.23,0.1,14.17,3.36,39.89,0.63,0.0,8.34,0.0,0.25,3.94,2.26,4.02,0.0,0.86,6.04,0.68,0.0,0.39,10.28,1.24,5.78,-0.38,0.0,1.21,6.36,-0.04,0.15,0.0,0.0,9.2,2.27,0.0,0.28,1.49,8.68,0.0,0.92,0.0,-1.61,3.85,55.34,0.0,3.52,0.31,1.27,0.6,0.57,1.95,1.8,0.0,-0.71,2.16,0.0,0.15,5.62,1.31,2.91,0.21,0.9,1.5,4.0,2.91,3.66,-0.21,16.59,-0.03,13.97,0.03,-0.09,0.35,-0.06,-0.94,4.55,42.17,5.68,0.0,0.74,0.0,0.99,2.27,55.74,2.66,3.24,0.0,2.1,4.58,32.09,0.0,-0.09,3.31,1.42,0.34,1.05,-0.62,0.27,40.76,1.78,5.69,2.82,6.56,3.98,0.47,2.21,0.0,3.13,9.21,0.0,0.0,0.0,0.64,0.25,10.53,0.93,0.0,-0.64,-0.04,0.42,1.49,1.74,0.72,0.25,1.97,0.57,1.28,10.89,0.65,1.48,6.95,0.0,0.0,4.34,0.0,0.27,0.28,3.52,3.92,0.94,62.09,0.0,1.13,9.16,5.91,-0.5,1.67,6.73,0.06,2.92,0.69,1.66,14.79,112.47,0.89,0.0,17.52,0.3,1.33,0.25,0.0,11.65,0.49,0.0,0.0,1.89,0.0,9.38,0.02,6.23,5.28,4.93,0.0,0.18,0.52,3.65,24.01,0.43,0.7,0.73,30.18,0.03,1.0,14.05,1.97,7.41,0.0,36.67,0.21,1.96,2.01,0.03,-0.01,2.7,0.0,7.08,29.52,0.55,0.1,0.17,10.18,24.35,3.63,-0.15,0.24,5.2,-0.25,5.65,8.96,0.17,45.62,0.25,0.0,5.43,0.65,20.95,0.05,1.15,71.67,10.17,4.22,1.17,9.9,16.26,0.05,5.94,6.03,8.38,0.42,-1.53
t10,20.14,0.58,17.73,2.69,2.26,0.0,-0.01,0.22,0.0,2.08,0.0,-0.09,4.56,0.5,95.18,0.09,-0.01,0.0,26.48,0.0,0.03,0.0,0.0,0.0,13.27,0.0,-0.26,0.0,5.14,3.91,10.73,0.28,0.0,3.53,0.0,0.49,-0.44,1.7,0.19,0.0,9.23,2.19,0.85,0.0,0.0,4.69,0.0,4.67,0.0,0.0,-0.04,0.69,0.0,0.0,0.0,0.0,1.38,4.43,0.0,0.0,0.36,1.54,0.0,0.03,0.0,0.03,3.45,19.32,0.0,0.31,0.3,0.0,0.01,0.04,0.15,0.0,0.0,-0.45,-0.17,0.05,0.09,0.93,-0.5,2.91,0.0,1.25,0.0,1.36,1.27,0.0,1.31,4.21,-0.08,1.96,0.0,0.0,0.0,0.0,-0.03,4.66,11.31,2.09,0.0,-0.06,1.85,0.0,5.47,14.91,0.0,0.0,0.0,0.06,0.06,25.84,0.0,-0.06,0.0,0.0,0.0,2.2,-0.13,0.0,14.23,2.13,3.74,0.33,2.46,5.85,0.23,0.65,0.0,0.0,11.62,0.0,0.0,0.0,-0.02,0.0,8.85,0.0,0.0,0.0,0.38,0.32,0.09,2.98,3.21,0.05,0.67,0.15,0.0,7.55,0.0,0.0,3.53,0.0,0.0,0.0,0.38,1.37,0.0,-0.19,0.59,0.21,16.75,0.0,-0.09,3.51,0.34,0.12,0.0,2.08,0.0,1.96,0.0,1.32,2.91,45.81,0.0,0.0,13.4,0.38,-0.13,0.15,0.0,10.81,0.95,0.0,0.08,0.64,0.15,0.41,0.0,4.01,0.37,4.53,0.0,0.0,0.0,2.36,3.93,0.0,0.0,0.17,20.26,0.51,-0.03,1.57,0.0,0.26,0.0,12.72,2.18,0.09,0.45,-0.12,0.0,0.57,0.0,3.9,5.69,0.0,0.0,0.0,1.88,19.15,0.38,-0.83,0.0,5.88,-0.26,1.23,4.34,0.22,7.54,0.15,0.0,1.44,0.5,4.4,0.0,0.72,20.72,2.15,0.1,0.0,5.29,4.61,0.15,5.67,2.4,3.13,0.07,0.0
