t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.65,0.18,0.93,0.61,0.05,5.22,-0.52,5.66,-0.02,0.1,101.46,0.0,1.63,51.17,33.19,2.6,0.0,2.2,-0.05,77.46,1.93,0.63,0.0,0.0,0.63,1.06,13.83,30.83,0.09,0.22,4.4,0.53,20.05,0.38,1.26,11.29,0.41,1.62,0.15,0.0,0.0,0.21,574.46,-0.03,2.59,14.75,-0.24,0.0,3.72,14.01,0.0,0.0,0.0,0.0,-0.19,2.69,2026.22,0.2,28.78,1.49,392.21,0.0,0.0,1.04,2.37,0.0,0.05,2.69,0.0,73.52,945.22,1.41,0.19,3.3,0.8,0.0,0.03,0.0,279.17,0.29,1.33,0.66,1.16,72.02,0.43,0.61,0.0,0.0,2.3,8.68,7.88,-0.59,5.28,12.23,4.17,0.22,1.37,0.3,0.0,1.4,2023.1,0.52,0.44,0.0,148.71,0.09,16.31,5.54,3.23,1.65,1.81,5.09,2.59,0.81,3.74,25.22,8.74,0.0,0.31,0.3,0.08,2.05,7.59,0.0,0.0,9.51,0.03,0.32,64.5,0.36,0.0,0.0,0.07,0.0,0.0,0.0,-0.52,0.0,1.98,0.68,2.62,-0.12,0.5,2.12,1.08,16.43,1.02,0.3,0.03,4.35,0.0,5.52,1.3,-0.01,11.7,0.0,0.69,0.01,0.0,0.02,-0.42,1.1,-0.12,0.0,1.14,5.57,0.15,0.0,0.73,146.73,15.94,0.97,0.0,-0.21,7.71,0.01,0.0,1.9,0.78,2.92,4.4,-0.47,0.18,22.22,1.32,0.9,0.37,931.45,-0.52,8.68,825.72,0.0,0.06,0.88,1.1,-0.59,0.0,0.96,64.98,0.33,1.92,1.15,0.06,5.8,1.93,-0.05,0.0,0.0,0.0,0.2,2.76,1.36,0.33,1.48,-0.44,0.0,0.0,0.0,2.32,504.1,1.65,0.0,0.0,0.0,0.54,0.05,2161.94,0.18,1.02,-0.04,0.0,0.15,0.0,13.0,0.84,3.04,11.75,-0.07,1.66,-1.45,0.66,0.27,0.52,0.0,0.02,765.75,0.6,-0.09,12.24,4.21,0.04,0.0,0.3,-1.67
t2,24.36,0.93,14.77,0.13,0.53,15.78,27.91,38.75,5.92,1.2,542.31,0.0,9.15,430.35,352.58,15.65,2.31,12.36,6.38,760.57,-30.58,2.52,-0.08,-0.13,6.31,14.23,107.52,218.14,1.52,2.84,12.29,-0.05,29.33,4.91,16.25,103.57,11.59,6.14,6.22,0.28,0.33,1.34,4506.63,0.88,9.13,106.97,0.61,0.64,53.5,156.01,-0.09,0.0,0.18,0.22,0.79,22.26,11544.73,2.63,82.84,5.62,3523.21,4.42,0.0,1.6,12.77,0.45,4.76,14.74,2.16,568.21,3994.51,7.17,6.64,64.26,10.66,1.77,0.96,0.0,2267.68,5.14,4.78,2.02,10.72,649.25,0.6,10.74,0.0,1.52,13.32,38.05,114.0,17.0,42.78,222.15,20.36,0.46,3.74,4.07,1.21,26.5,12142.87,15.07,8.83,0.0,744.71,0.49,101.87,59.76,43.5,1.18,43.44,35.82,9.47,-1.0,12.59,190.79,26.7,0.0,3.01,4.09,18.42,0.9,39.95,0.01,1.85,321.54,1.35,1.87,477.68,4.82,0.0,0.0,1.91,2.17,0.0,-0.06,0.63,0.0,15.73,2.91,30.64,2.86,3.59,32.36,4.28,192.71,2.52,0.51,3.36,23.33,0.0,44.71,9.55,0.31,48.11,0.4,10.24,0.65,1.25,0.59,23.83,5.12,6.2,0.0,8.5,46.81,0.62,0.1,6.59,1323.58,61.73,2.78,0.06,2.18,40.54,7.44,-0.42,34.07,20.36,17.59,18.75,21.98,2.76,231.59,19.21,2.4,24.18,927.09,1.37,24.56,1131.77,0.0,0.23,3.63,11.51,1.89,0.04,7.85,408.26,0.12,19.25,0.7,2.43,37.08,2.92,-0.06,0.0,0.0,2.56,2.66,4.3,43.0,5.09,2.58,0.35,0.0,0.0,0.0,23.51,4750.3,18.58,1.12,2.21,-0.58,1.62,3.16,7808.72,6.95,9.1,13.74,-0.06,2.71,-0.37,127.93,18.9,57.38,98.71,1.15,20.66,8.44,34.08,2.28,5.22,0.25,3.98,4019.6,12.94,6.04,121.83,23.42,2.28,1.82,5.47,6.57
t3,57.38,10.86,28.11,4.93,1.23,-0.68,63.67,94.67,15.64,5.14,481.79,0.25,37.04,1526.31,1414.83,29.23,2.42,29.12,15.8,1913.78,-2.26,2.67,5.61,1.8,17.44,59.68,159.66,214.24,26.13,8.15,140.71,9.88,15.31,17.01,22.26,237.61,40.67,3.33,5.23,10.95,0.05,4.08,7129.32,1.54,42.89,279.0,13.04,2.46,149.89,643.46,0.0,-0.18,-1.22,4.81,0.57,26.88,15159.2,10.8,106.52,18.44,6230.49,8.74,0.25,12.11,13.25,7.1,16.53,74.17,0.85,970.74,2100.77,104.15,40.95,129.22,43.34,0.44,0.51,0.0,4711.96,11.47,22.11,37.51,56.88,1542.65,7.17,6.48,1.94,2.98,56.39,30.28,401.5,116.69,111.22,574.75,38.36,4.68,16.33,2.36,0.4,87.08,20024.39,38.36,46.94,0.57,800.89,1.27,228.9,478.74,124.18,19.25,194.15,74.06,13.05,7.63,7.95,488.76,69.03,0.0,22.06,8.28,35.01,0.1,182.38,0.46,12.11,1017.54,16.98,25.59,824.72,27.95,-0.24,0.1,2.2,0.0,0.1,1.84,9.3,0.28,48.76,7.17,87.09,20.68,11.12,78.55,15.15,446.47,27.47,1.16,3.84,45.2,0.0,223.28,3.87,0.24,199.28,0.0,47.01,2.01,1.71,2.22,112.56,80.48,31.44,0.0,56.84,97.1,1.01,0.49,52.0,2903.91,72.71,0.45,0.0,-2.52,132.71,11.96,1.39,118.27,31.71,10.46,85.31,103.02,1.18,710.39,35.41,11.35,74.78,122.06,0.93,56.08,246.41,4.32,0.49,5.37,16.13,16.85,0.89,59.8,656.37,2.04,63.39,0.51,5.17,112.77,10.87,1.8,2.59,1.64,2.31,16.15,8.06,147.29,34.81,26.19,1.79,0.0,0.0,0.06,26.92,10901.82,41.68,0.05,20.66,-0.17,16.28,6.51,5235.66,26.79,37.6,35.22,-0.68,17.04,14.5,225.62,47.88,217.63,229.07,4.38,64.84,77.32,119.6,4.34,28.03,0.13,26.95,3249.09,60.88,-0.43,351.28,57.04,8.44,15.62,8.29,49.7
t4,139.48,44.82,126.27,21.98,7.0,1.19,148.85,117.49,30.29,47.06,138.91,-0.3,63.52,1792.36,3873.23,22.6,0.76,60.55,94.8,1759.04,553.29,14.91,0.99,15.52,37.83,112.81,87.91,68.41,52.64,18.12,651.39,34.87,8.74,34.22,33.94,165.29,94.87,7.62,8.55,9.18,0.56,3.58,3403.28,1.54,39.32,389.17,40.19,5.01,188.36,570.49,0.0,2.57,3.35,9.16,0.26,36.92,7858.24,11.08,61.82,22.35,2803.47,45.06,1.26,32.42,3.55,23.87,17.21,272.81,0.19,587.97,628.12,84.62,73.93,131.28,49.2,0.78,5.43,0.0,2950.49,38.36,71.69,74.99,69.36,1292.72,13.25,10.19,3.93,9.17,84.03,44.75,426.04,267.54,160.8,583.93,86.67,8.88,26.49,3.81,1.6,227.82,15276.44,170.12,52.62,4.87,247.17,5.55,215.7,2161.59,125.97,56.87,208.5,79.37,38.15,10.08,0.93,323.75,54.17,0.28,23.39,24.9,92.93,0.42,495.81,-0.85,64.79,830.61,45.43,75.55,409.31,65.16,1.43,0.0,11.62,0.15,0.13,1.39,94.95,0.78,75.86,26.9,95.25,26.49,48.93,49.68,36.64,392.24,49.89,3.15,17.1,31.73,0.07,503.23,8.96,8.18,513.8,-0.06,75.72,18.87,4.2,0.98,145.41,180.41,128.45,0.05,178.31,87.25,5.32,6.87,59.85,2317.27,40.78,17.37,0.33,71.5,161.2,61.09,18.78,405.57,29.98,2.89,232.43,145.45,52.1,591.35,11.72,45.43,140.91,20.42,9.13,25.74,37.8,3.76,0.15,27.03,19.81,7.06,4.02,121.01,328.48,1.98,154.88,2.33,12.07,135.55,89.7,8.4,3.36,4.42,1.67,28.1,9.75,296.5,28.02,192.88,2.71,0.5,0.0,1.03,10.72,8159.57,167.01,-0.09,33.6,0.15,76.82,61.19,1689.83,47.99,57.0,86.36,4.1,55.4,33.2,189.85,143.08,291.07,114.07,10.72,77.83,460.91,120.7,11.14,83.1,1.41,79.31,920.92,192.91,6.22,258.33,78.92,21.54,29.76,34.95,66.73
t5,227.27,56.2,215.73,46.96,21.52,0.39,170.43,76.05,25.82,66.34,34.56,3.56,104.23,781.44,5588.53,10.94,2.65,64.06,142.12,626.17,179.78,15.31,4.14,26.91,64.9,52.65,36.39,26.89,96.6,32.7,1478.51,45.44,2.97,60.05,22.57,81.13,138.8,4.25,17.24,9.82,0.42,3.76,985.73,3.38,41.36,334.2,28.28,9.87,70.82,194.35,0.46,1.97,11.18,30.63,-0.21,20.25,2431.62,29.0,15.77,7.17,729.66,57.35,-0.02,16.24,-0.46,54.36,24.29,488.77,2.96,180.01,158.31,57.34,71.65,52.24,26.28,1.23,4.82,0.15,942.41,20.06,73.14,85.52,72.26,530.81,37.61,12.37,2.1,13.34,47.93,42.98,191.3,354.98,68.15,365.15,61.55,1.5,14.73,16.53,3.21,232.68,6473.88,224.01,20.03,3.53,80.13,7.44,134.83,3568.94,66.77,74.73,95.22,56.02,45.77,30.68,1.94,95.15,21.08,0.64,32.47,39.57,95.11,-0.06,670.73,12.02,132.36,262.27,91.93,63.33,94.34,93.43,4.55,0.3,28.49,2.02,0.0,2.97,116.99,0.0,64.03,49.29,43.42,14.9,66.78,8.01,37.02,126.34,59.64,4.89,18.08,13.86,-0.07,887.21,13.39,9.4,584.32,-0.66,46.79,31.28,13.36,0.25,55.27,172.38,214.29,0.86,430.67,51.41,20.13,19.77,34.97,806.15,23.45,39.03,0.36,183.08,103.03,53.7,16.04,792.54,19.88,0.42,364.27,70.4,68.79,230.59,11.47,55.08,91.03,4.1,16.52,20.81,4.9,10.49,1.35,44.54,35.87,13.28,-0.3,43.66,88.64,22.74,190.9,12.85,22.92,62.63,256.77,4.08,2.76,7.69,4.56,28.96,4.27,398.99,13.39,303.64,3.51,1.06,0.0,9.77,5.25,2894.16,305.16,0.0,41.75,1.56,161.74,132.91,454.26,37.85,77.81,130.3,4.69,86.85,80.22,63.69,291.28,149.33,27.52,21.29,42.06,1184.92,133.05,5.82,153.87,8.15,113.73,231.45,164.76,40.06,113.43,61.42,40.11,27.91,78.53,30.14
t6,149.67,48.51,214.95,51.14,15.8,-0.59,107.78,24.07,2.42,75.22,4.79,10.76,132.65,205.05,4346.09,2.99,0.08,17.24,142.68,198.65,27.3,15.23,0.3,13.75,59.9,6.85,13.07,8.39,44.3,46.08,1274.49,44.97,2.0,79.87,5.52,19.33,90.42,4.61,38.22,3.23,4.1,1.55,169.34,4.79,10.27,182.8,6.89,11.77,30.48,46.13,1.46,9.32,6.5,8.94,-1.02,5.77,625.55,41.01,0.67,4.88,173.23,47.89,1.01,9.56,0.5,37.02,22.95,475.51,1.34,46.48,36.33,18.62,18.25,12.82,12.94,9.21,8.14,0.25,270.01,13.61,39.82,30.75,35.05,156.49,27.58,13.95,5.69,13.6,14.62,11.79,59.73,324.79,23.31,193.81,49.33,2.08,3.9,6.67,-0.31,161.66,2008.08,170.44,1.62,9.24,21.0,3.93,89.27,2226.28,23.82,45.21,34.12,21.09,39.33,42.12,0.59,33.73,15.08,2.79,11.78,31.48,73.4,2.43,590.93,16.96,120.11,70.81,98.5,55.65,31.13,83.89,0.93,0.0,47.88,0.27,0.16,6.75,63.05,1.98,27.77,50.15,14.94,10.8,37.96,2.89,25.48,41.43,61.82,3.51,17.27,7.65,0.0,453.78,21.43,6.98,328.84,-0.18,14.93,26.18,21.69,4.64,24.37,85.01,138.19,2.7,440.55,8.43,10.17,33.22,22.8,233.74,12.97,32.27,0.12,108.6,40.67,31.24,31.59,891.83,11.57,-0.09,276.12,22.78,55.11,65.21,2.01,78.22,46.29,3.68,24.35,7.05,7.12,5.28,5.73,28.63,39.68,8.32,0.0,5.24,22.66,26.9,189.37,9.6,25.27,21.81,287.8,0.93,12.28,21.86,4.11,56.58,0.85,380.63,5.83,134.18,7.19,0.43,0.4,5.89,9.8,741.98,300.21,0.0,35.93,1.17,122.12,235.95,117.87,13.56,30.76,111.96,4.58,70.93,134.83,38.8,245.09,54.56,16.53,27.25,25.53,1097.82,44.02,4.88,215.36,4.02,54.65,44.46,106.91,16.27,33.81,38.02,40.18,19.83,28.8,6.52
t7,74.97,21.02,127.79,47.14,26.61,0.0,29.11,13.25,-0.39,46.62,8.12,1.0,41.16,46.13,1863.72,-0.02,0.42,9.88,126.23,53.56,3.21,23.71,-0.06,10.51,29.23,1.81,13.18,3.59,12.65,18.43,541.43,23.78,-0.21,30.3,2.04,6.5,49.92,2.92,19.58,0.99,5.35,9.26,45.75,1.73,8.74,80.24,4.31,9.35,7.0,8.15,-0.03,25.55,3.37,1.89,-0.2,0.95,140.74,29.2,1.49,1.21,43.07,16.15,1.67,7.71,0.0,14.18,25.4,282.48,0.53,13.5,6.95,7.6,6.1,1.5,10.31,18.33,2.78,0.2,65.92,13.45,13.31,8.07,5.35,59.28,2.8,10.63,1.89,6.3,6.38,3.98,14.27,136.82,1.05,86.61,28.42,0.71,-0.06,4.86,0.72,53.91,552.08,87.69,-0.44,6.93,5.34,13.84,31.18,645.49,14.99,13.24,9.36,12.24,13.71,76.03,0.0,5.46,5.16,-0.12,3.39,21.69,42.51,1.36,307.9,6.72,40.52,17.02,51.88,14.18,11.96,33.55,0.0,-0.02,25.76,1.4,0.0,0.84,36.6,2.03,22.38,20.88,7.29,2.72,15.27,-0.53,10.3,9.97,37.32,0.1,19.25,3.82,0.0,202.67,16.55,10.77,119.9,0.0,2.57,6.17,15.85,1.16,8.12,14.29,48.47,2.01,289.09,5.58,5.14,27.61,8.2,59.74,2.0,20.72,-0.5,43.31,6.81,15.34,14.02,564.46,2.71,0.0,109.34,15.65,30.26,11.83,0.73,30.46,20.2,0.41,13.34,4.79,1.12,1.75,0.01,17.58,18.03,5.01,0.0,1.29,3.16,13.17,94.16,2.09,15.2,0.58,172.09,0.34,2.36,34.06,15.43,44.0,0.15,260.01,3.82,26.51,3.4,1.57,0.1,1.0,1.96,156.19,216.19,0.64,22.09,0.55,49.24,197.9,32.86,3.76,20.62,57.17,1.08,16.96,91.05,8.38,88.03,10.48,3.27,17.87,10.67,362.18,14.32,0.02,196.18,7.05,14.34,12.5,39.19,8.97,5.15,24.17,12.22,18.78,15.22,2.28
t8,16.81,3.51,48.77,22.21,10.68,0.0,13.12,1.65,0.0,12.84,1.44,1.3,23.52,7.1,673.5,0.92,0.0,2.09,47.99,7.42,-0.23,1.71,0.0,5.15,17.57,0.69,0.89,0.25,2.45,12.8,146.26,12.61,-0.24,18.08,0.0,4.87,18.42,2.22,12.69,0.0,1.73,3.75,8.34,0.15,9.43,17.68,0.14,4.09,2.78,0.95,0.0,22.71,1.91,0.0,0.0,0.05,33.05,10.49,0.28,0.0,8.27,13.67,0.79,2.78,0.1,9.07,21.7,83.74,-0.17,3.91,2.07,1.18,0.63,2.4,3.4,8.39,4.05,0.19,7.36,2.34,3.07,1.83,-0.21,14.55,1.66,0.85,1.37,7.38,-0.01,2.49,2.56,77.69,0.14,37.46,9.39,0.81,0.19,-0.32,-1.18,29.01,143.78,55.78,0.0,11.43,10.69,4.73,9.54,149.66,2.3,9.17,0.72,2.88,6.63,58.5,0.0,1.57,0.04,0.01,1.02,1.42,17.92,-0.12,119.47,2.68,33.32,6.49,31.51,7.34,7.9,15.59,0.0,0.0,17.3,1.56,0.0,1.24,10.06,0.2,12.84,10.02,2.08,1.12,6.59,0.45,3.08,5.23,12.8,1.53,8.37,1.07,0.0,52.79,2.66,2.9,45.88,0.0,0.29,2.1,4.67,1.32,2.92,17.83,10.5,4.74,99.67,1.32,1.78,15.43,-0.3,7.88,0.1,7.34,0.96,12.89,3.39,9.37,3.62,225.67,0.36,0.0,27.16,3.07,14.01,0.97,0.0,10.08,10.81,0.41,3.0,-0.48,0.33,2.67,0.48,5.76,6.47,3.92,-0.06,0.64,0.38,11.26,37.87,4.95,6.67,1.12,62.43,2.07,0.08,33.51,3.09,22.92,0.0,100.59,0.24,9.27,5.69,9.11,0.0,1.22,3.35,30.7,97.06,-0.16,2.17,0.24,17.23,101.4,14.45,1.55,6.11,28.84,1.74,2.95,43.77,2.83,35.4,1.82,0.44,5.81,1.65,76.3,3.24,-0.01,139.78,11.61,3.81,1.92,15.43,2.93,1.01,7.99,-0.57,2.85,8.96,1.88
t9,5.69,-0.58,25.4,3.14,5.82,0.05,4.63,0.55,0.0,0.47,0.18,1.26,7.42,0.77,198.14,0.0,0.0,0.0,32.99,3.08,1.35,1.71,0.1,0.36,5.74,0.0,-0.41,0.0,5.15,0.92,22.59,3.2,0.0,5.19,0.0,2.09,2.39,11.94,4.56,0.0,0.15,1.31,1.64,0.0,4.1,4.15,2.68,2.16,0.0,-0.69,0.0,9.27,0.49,0.05,0.0,0.0,9.85,1.04,0.02,0.0,-0.73,1.46,1.94,5.35,0.0,0.55,8.31,26.38,0.0,3.06,0.41,1.06,0.07,2.43,-0.06,9.64,2.81,0.1,0.15,1.82,8.59,2.11,0.3,5.73,0.0,0.57,0.03,0.14,0.36,-0.02,3.84,30.74,0.0,9.59,3.0,-0.37,0.05,0.2,1.61,9.59,47.3,28.23,0.0,6.44,-0.89,12.67,0.82,36.46,0.0,1.18,0.05,2.23,2.17,39.54,0.0,-0.09,0.57,0.01,0.75,0.33,5.21,3.45,32.0,-0.03,13.7,0.35,12.17,6.29,-0.15,3.69,0.0,0.0,13.24,0.0,0.0,1.86,5.01,0.67,5.06,1.76,0.0,0.0,2.7,0.71,0.45,0.19,6.32,0.72,-0.11,0.54,0.0,9.98,-0.52,0.35,14.03,0.0,0.0,1.64,0.17,0.32,-0.18,11.28,6.5,6.49,34.46,2.05,0.51,2.49,-0.24,4.07,0.0,2.32,-0.62,5.2,0.6,2.06,5.33,99.49,0.09,0.0,5.51,0.0,7.42,0.3,0.0,1.43,2.68,0.0,4.28,0.0,0.15,1.73,3.82,2.71,2.14,0.65,0.0,0.03,0.69,3.04,8.09,1.33,5.62,0.66,17.87,0.4,0.0,17.16,0.44,8.47,0.0,29.97,0.0,2.07,2.64,0.62,0.91,1.83,-0.09,11.62,40.56,0.0,0.0,0.06,10.79,32.35,6.18,0.59,0.8,6.43,0.8,3.31,20.21,0.54,11.6,0.51,0.09,4.22,0.18,36.77,-0.15,0.05,111.99,2.52,2.13,7.54,7.89,2.26,0.86,11.85,0.0,3.32,0.3,-0.19
t10,1.53,0.05,3.48,2.72,4.01,0.29,1.7,0.0,0.0,-0.15,0.0,0.85,1.6,0.1,62.63,0.0,0.0,0.0,24.84,1.8,0.0,1.17,0.0,0.25,2.51,0.0,0.61,0.0,0.3,1.06,0.92,0.3,0.0,3.16,0.0,0.29,1.26,0.36,3.46,0.0,-0.09,4.07,1.79,0.0,0.18,1.6,0.49,0.71,0.0,0.0,0.0,1.51,0.0,0.05,0.0,0.0,2.9,0.28,0.0,0.0,1.19,0.25,0.0,0.2,0.12,0.0,11.28,5.97,0.0,0.83,0.0,0.86,0.0,1.2,0.27,1.94,0.11,0.1,2.83,0.0,1.63,0.0,0.22,0.45,0.52,0.0,0.0,0.2,1.1,-0.15,0.77,12.29,0.0,3.9,3.25,-0.03,0.0,0.0,2.95,2.56,12.05,7.85,0.0,0.06,0.2,0.47,-0.35,3.39,0.0,-0.06,0.0,0.13,2.88,11.12,0.0,0.03,0.0,0.0,0.0,-0.03,4.16,0.54,10.4,0.0,-0.14,0.0,9.53,0.11,0.0,0.34,0.0,0.0,7.19,0.0,0.0,0.24,-0.32,0.0,1.86,0.0,0.0,0.0,5.33,-0.75,0.4,0.0,4.83,0.35,0.27,0.05,0.0,5.14,0.0,-0.06,2.05,0.0,0.0,0.0,0.0,0.0,0.0,2.05,1.82,0.0,11.68,0.0,0.0,0.91,0.0,1.15,0.0,0.05,0.42,0.19,0.0,1.42,0.06,39.41,0.0,0.0,2.04,0.0,2.98,0.2,0.0,0.0,0.04,0.0,0.2,0.0,0.0,0.0,1.02,0.18,2.13,0.77,0.0,0.0,0.0,0.76,1.78,0.0,-0.2,0.0,7.89,0.0,1.8,2.96,0.0,1.38,0.0,6.56,0.0,0.05,1.84,0.0,1.06,2.36,0.2,7.07,7.58,0.0,0.0,0.0,-0.68,15.54,3.16,0.0,-0.01,0.79,0.0,0.39,8.41,0.0,1.04,0.0,0.0,0.28,0.0,10.35,0.0,0.0,54.5,8.98,0.92,-0.43,2.07,0.0,0.25,2.65,0.0,4.09,1.11,0.0
