t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.78,0.18,3.49,0.41,0.0,8.36,2.54,6.86,-0.03,-0.27,91.77,0.0,-0.03,34.71,33.38,3.29,0.0,0.39,0.86,87.23,0.43,0.27,0.77,0.61,0.34,1.85,12.98,34.56,-0.39,0.0,1.47,0.0,7.18,0.03,9.36,20.41,-0.71,0.1,0.15,0.0,0.0,1.54,606.57,1.66,0.67,16.23,0.23,0.0,4.77,14.18,0.2,0.0,0.0,0.59,0.0,2.46,2021.16,0.3,17.99,0.53,366.06,0.05,0.33,0.13,4.66,0.0,0.32,2.52,0.25,51.39,1227.0,0.53,4.27,7.35,0.23,0.96,0.0,0.0,287.98,0.35,0.28,1.2,0.05,78.68,0.3,0.6,0.1,0.05,4.59,14.44,6.59,1.6,6.88,15.0,4.94,0.1,0.02,0.09,0.87,1.17,1971.96,0.36,7.2,0.0,124.19,0.27,7.41,5.21,3.23,-0.21,2.37,2.24,0.74,0.31,3.8,20.81,11.54,0.0,0.16,0.0,1.24,0.26,14.01,0.0,0.0,35.23,0.0,0.5,58.46,-0.03,0.0,0.0,0.49,0.22,0.0,0.46,0.4,0.0,2.44,5.61,3.78,0.1,0.12,1.22,-0.73,20.72,0.22,-0.4,0.15,4.0,0.0,12.36,0.88,-0.3,4.45,0.0,0.27,0.0,0.03,1.43,3.51,0.54,2.42,0.0,1.96,5.5,0.0,-0.06,1.04,173.7,7.48,0.0,-0.21,-0.33,4.63,0.61,-0.05,2.07,0.74,-0.18,-0.65,1.44,0.49,21.98,0.77,0.0,2.91,877.7,2.86,0.41,821.64,0.0,0.0,-0.16,0.07,-0.18,1.04,0.59,46.65,0.0,1.54,0.25,0.3,7.48,1.25,-0.09,0.0,0.27,-0.12,0.33,0.89,5.32,0.36,-0.01,0.0,0.0,0.0,0.0,2.59,509.76,1.46,0.0,0.0,0.0,0.01,1.11,2111.94,1.16,1.04,0.54,1.08,-0.22,0.48,13.96,0.55,-2.32,4.92,0.0,6.76,2.65,3.46,2.08,0.01,-0.24,0.0,730.98,1.69,0.0,9.31,1.39,0.0,1.58,-0.91,2.52
t2,18.65,1.78,3.58,0.49,1.23,14.38,11.34,52.16,2.66,1.15,519.91,0.0,48.42,426.01,364.48,14.79,0.0,8.68,6.44,736.22,-41.71,3.04,0.68,1.21,-1.0,11.26,105.22,271.41,2.12,1.91,26.32,3.74,40.69,5.43,17.76,145.25,14.81,0.35,0.85,0.0,0.0,1.44,4375.23,5.71,15.24,162.88,1.02,0.05,54.94,131.55,0.2,0.13,0.0,0.41,0.04,22.35,11559.79,1.11,48.4,2.31,3532.01,8.54,4.88,5.45,12.48,1.58,-0.75,14.37,0.33,536.75,4296.77,7.58,11.93,61.8,11.85,2.89,1.75,0.0,2477.52,7.0,9.84,8.75,2.4,621.77,-0.21,7.85,0.0,2.66,14.22,38.89,105.03,26.79,37.8,221.34,22.89,-0.22,2.47,8.37,0.06,40.27,12254.55,21.18,28.45,0.0,810.85,1.66,81.65,38.45,29.42,2.87,63.94,25.2,5.46,6.6,9.71,208.5,62.83,0.0,4.12,2.07,10.51,-0.35,80.47,-0.07,4.39,304.74,1.09,4.02,477.5,7.82,0.0,0.21,2.49,11.43,0.3,3.09,0.29,0.0,5.77,6.96,18.24,0.73,6.24,40.43,0.47,219.46,2.74,1.22,3.25,27.5,0.0,39.32,4.08,1.04,69.26,0.0,7.85,1.15,0.2,1.35,21.24,5.94,13.14,0.0,8.41,35.4,0.92,-0.22,22.48,1378.4,38.61,0.81,0.34,3.55,54.8,5.29,0.35,29.39,1.55,6.89,33.25,17.11,2.24,226.98,5.1,3.55,36.04,908.96,6.03,14.61,1095.55,-0.42,0.34,0.1,2.56,0.44,8.74,12.17,400.89,0.03,12.76,0.56,2.94,49.04,20.47,3.6,0.0,1.75,-0.12,0.63,1.27,43.25,4.57,16.6,-0.24,0.4,0.05,0.55,17.28,4608.62,13.45,1.37,0.25,0.0,5.47,9.66,7804.34,22.81,1.31,6.65,0.24,0.07,2.26,123.35,8.1,50.2,71.5,0.9,23.41,11.23,35.42,7.13,0.67,0.88,1.43,3979.44,9.83,0.05,127.75,24.29,0.0,3.94,3.97,4.43
t3,101.45,3.9,43.53,12.47,7.24,2.08,53.66,96.4,17.57,21.81,429.63,-0.13,66.03,1342.73,1453.07,39.59,0.18,23.92,14.18,2006.1,14.19,5.68,0.21,3.99,17.09,40.5,137.11,254.25,16.43,4.13,108.61,6.51,15.29,17.44,39.95,272.76,63.21,2.01,3.66,1.02,0.94,6.01,7187.32,4.93,49.35,321.88,8.02,0.38,145.17,638.79,-0.12,2.67,0.0,7.68,0.27,33.83,15365.93,1.81,110.29,20.46,6209.2,10.38,5.73,22.74,3.11,7.12,1.82,69.97,3.16,987.21,2074.71,43.61,42.21,133.47,36.91,3.0,17.18,-0.09,4673.72,14.01,36.6,26.65,8.69,1465.6,2.81,15.97,-0.29,5.02,43.07,60.64,378.8,110.23,125.8,594.58,122.52,2.18,12.99,11.68,1.91,104.4,21191.75,45.85,61.69,0.26,845.84,3.96,263.44,297.22,87.93,6.95,147.67,72.87,22.69,14.89,6.7,440.68,69.94,0.0,19.95,18.64,27.06,0.2,310.86,1.9,2.19,972.72,10.64,6.02,822.51,31.08,-0.17,0.21,4.3,10.93,1.32,-0.42,24.39,0.45,40.28,19.86,87.55,2.15,21.69,68.76,27.6,498.03,20.33,9.64,11.97,25.31,0.0,127.34,13.19,0.01,200.7,0.04,31.17,8.15,0.87,-0.57,104.48,40.71,32.14,0.18,78.03,85.41,3.51,1.71,50.65,2746.93,54.39,4.38,0.45,10.79,159.55,22.45,0.94,151.76,18.82,1.05,120.19,99.14,14.34,736.36,17.44,14.71,106.1,124.75,6.18,45.63,224.03,0.01,1.53,4.97,10.66,9.72,3.29,49.54,719.36,0.62,59.7,3.63,9.07,111.7,48.46,5.83,-0.15,2.86,4.18,8.33,2.39,171.32,11.76,70.6,-0.22,0.0,0.0,0.21,23.16,11357.86,96.98,6.39,6.89,-0.35,30.02,41.55,5313.97,34.86,27.9,36.42,1.15,19.59,14.57,258.57,33.35,186.59,257.43,4.13,54.53,70.69,113.32,10.78,20.19,7.47,8.88,3302.84,54.12,0.23,367.48,70.12,2.6,3.25,37.4,49.14
t4,157.74,10.14,122.66,26.52,15.34,1.63,86.07,113.51,30.79,51.6,185.68,1.37,106.87,1702.18,3777.02,29.45,0.48,37.09,28.56,1808.6,626.96,20.77,1.53,9.75,38.0,125.38,78.48,76.63,41.44,30.72,515.22,26.85,9.85,29.89,20.15,155.99,122.38,2.42,22.18,6.76,1.31,1.2,3439.4,1.43,71.07,365.74,39.65,5.31,136.01,696.18,-0.27,0.48,0.67,26.19,0.5,47.9,8263.23,3.37,43.25,20.02,2835.84,17.99,4.4,17.2,0.57,21.56,19.11,238.47,3.28,593.9,504.94,93.1,75.59,127.53,53.33,0.97,16.3,-0.05,2832.81,31.33,46.33,55.49,19.8,1282.54,19.6,9.39,3.94,17.01,50.02,41.06,401.92,248.15,181.91,665.68,179.05,5.97,19.21,16.61,1.2,197.33,15527.78,146.58,27.67,4.03,252.73,5.06,266.79,1543.44,119.46,36.64,216.46,121.19,64.4,38.7,0.81,320.08,25.01,1.25,34.09,25.24,76.35,0.14,652.09,7.16,58.3,824.82,43.53,38.74,429.78,73.19,1.85,0.84,21.06,3.46,0.18,0.9,73.04,1.55,117.33,22.93,88.55,11.06,22.44,68.22,52.38,333.87,60.03,4.82,25.78,27.96,0.0,482.36,15.76,4.39,463.99,0.59,68.47,17.33,4.45,4.57,118.8,155.26,115.76,0.63,199.44,107.42,2.9,10.68,51.4,2119.44,96.06,21.51,3.07,64.03,197.77,43.69,12.47,374.29,62.8,-1.76,263.6,126.8,19.23,688.84,33.42,37.91,125.02,28.25,5.21,45.41,17.54,3.97,1.15,13.89,31.53,16.81,-0.38,126.67,278.87,6.32,173.83,4.97,8.21,105.92,125.71,7.83,0.73,13.21,7.33,35.71,2.51,404.86,31.73,238.91,1.78,0.0,0.0,0.14,11.9,8644.4,193.13,0.87,11.47,-0.8,47.63,68.55,1766.0,33.2,55.43,133.93,5.65,52.13,54.34,161.0,94.09,350.57,139.44,1.64,92.26,433.18,156.49,5.71,82.53,29.77,22.24,890.38,150.63,6.79,281.41,73.71,10.0,18.98,33.83,53.3
t5,195.11,31.49,229.97,31.48,26.02,0.25,156.72,48.44,16.65,46.4,42.75,2.49,144.42,762.74,5350.87,9.72,0.28,50.75,59.43,684.99,181.78,14.59,0.07,16.97,81.64,52.46,49.82,18.73,51.03,53.94,1502.07,61.65,8.69,62.14,8.13,64.59,194.4,6.63,19.37,13.94,1.32,2.01,821.92,-0.25,40.11,255.7,34.19,5.77,58.01,234.39,0.0,12.29,0.93,20.34,4.14,15.09,2481.07,20.98,29.86,11.99,719.58,32.9,3.7,18.05,0.87,34.36,37.4,532.71,1.41,180.69,86.65,72.81,50.87,54.66,34.03,6.23,11.32,0.69,853.88,40.77,42.75,72.15,55.65,609.51,43.37,8.75,1.64,15.75,28.37,25.49,217.28,363.37,56.28,348.68,70.8,2.07,14.18,23.24,4.94,207.25,6288.71,214.97,4.67,5.45,61.2,8.94,138.46,3368.12,59.82,82.75,86.02,68.98,61.08,65.16,6.22,112.5,14.0,1.39,21.8,36.86,114.91,0.11,766.14,14.09,132.51,284.61,98.65,74.76,100.2,107.25,0.62,-0.54,21.62,2.82,0.0,4.07,109.01,0.67,78.76,41.16,54.34,19.16,29.88,15.8,28.3,110.19,54.12,2.66,22.5,26.14,0.0,731.58,45.5,2.96,629.28,0.23,48.06,39.7,7.14,4.1,88.85,215.34,213.9,4.66,441.19,38.92,14.18,44.21,34.8,817.01,58.62,40.48,6.08,218.52,91.09,85.68,10.06,812.52,48.21,0.84,311.33,62.32,66.96,215.14,53.44,36.85,69.89,3.97,11.25,23.61,7.23,11.01,1.58,26.17,55.81,17.23,0.14,29.33,57.64,3.85,194.39,7.66,8.55,51.72,216.86,6.57,3.57,20.43,2.65,57.23,2.57,541.44,17.71,306.81,12.47,-0.09,0.0,2.54,6.2,2951.9,381.15,4.71,37.79,0.27,117.74,101.33,449.86,19.89,76.35,140.62,10.03,41.68,131.21,84.42,170.65,163.64,19.62,8.12,63.23,1204.16,117.78,8.31,186.43,24.77,77.82,173.42,178.12,7.84,127.38,72.0,16.95,36.35,58.69,24.14
t6,128.91,59.29,148.01,37.36,23.36,0.77,130.51,24.04,22.41,45.09,15.67,4.01,88.97,233.56,4252.85,3.59,-0.15,22.38,96.92,206.8,30.87,19.62,0.15,24.03,64.09,13.29,25.21,2.73,48.25,32.91,1407.73,26.0,2.33,38.0,1.24,20.62,132.57,6.88,34.23,23.03,0.73,2.77,173.02,0.91,18.88,149.94,33.64,7.19,13.35,54.49,0.69,14.9,0.28,16.68,-0.26,3.03,634.18,37.92,6.89,6.35,175.81,45.33,-1.88,16.63,0.14,27.48,34.4,497.13,2.28,31.91,27.0,29.41,40.48,17.73,17.53,2.17,3.56,0.18,227.81,30.49,19.01,50.54,77.79,187.1,16.67,11.56,6.87,22.13,12.61,11.88,86.94,266.62,13.2,144.26,35.1,2.18,7.88,5.88,2.53,109.56,1759.25,213.55,1.66,9.21,15.41,8.7,48.55,2739.05,34.12,86.92,39.95,34.13,40.96,35.09,0.8,22.91,4.3,3.94,5.17,31.53,77.87,-1.28,503.09,15.22,121.02,76.95,87.99,51.17,23.78,72.39,0.52,-0.17,24.75,0.03,0.0,4.13,70.21,0.91,33.23,31.13,29.87,23.03,18.11,5.64,14.99,42.16,24.54,2.38,20.32,16.43,-0.29,521.71,11.0,4.47,369.02,1.66,12.31,24.67,14.88,7.88,49.21,143.54,163.76,2.15,498.69,14.16,1.69,29.79,19.9,278.74,18.73,38.23,5.54,130.66,29.62,43.12,3.2,860.76,23.97,0.0,197.22,13.61,72.72,50.9,15.7,39.86,29.7,3.42,13.7,4.0,-0.3,28.27,1.88,21.11,45.6,19.92,0.05,10.75,18.0,21.29,158.32,14.19,15.71,14.48,219.09,1.29,13.67,35.09,8.2,39.84,1.19,423.2,1.64,87.85,13.82,0.07,-0.15,4.99,2.18,773.08,304.31,1.92,48.58,2.74,136.11,178.12,91.67,8.34,54.21,100.92,10.82,40.76,134.46,21.91,272.03,56.91,8.1,42.22,8.69,1035.19,25.65,0.14,322.16,18.22,97.99,65.53,137.43,16.0,24.29,63.01,31.62,25.1,24.84,10.12
t7,82.88,32.64,79.05,34.37,18.48,0.44,63.1,4.11,7.49,22.49,2.15,0.95,36.61,70.04,1882.78,2.21,-0.14,12.13,141.39,58.07,7.94,2.46,-0.3,17.75,41.76,0.18,2.5,1.4,29.41,17.82,601.23,12.77,-0.51,40.68,0.19,4.72,53.26,8.92,31.05,2.1,3.84,11.4,41.34,0.0,6.04,86.85,14.71,15.54,3.19,12.9,1.48,23.36,1.43,11.47,1.65,0.44,163.12,54.17,0.04,0.03,43.17,24.99,0.48,4.72,0.0,44.31,13.08,250.82,2.32,3.76,12.18,16.24,11.8,4.01,4.17,7.64,4.84,0.0,57.8,6.35,15.58,22.35,37.97,48.01,8.36,3.82,0.28,9.7,14.08,2.74,14.38,128.65,1.7,84.41,15.58,0.3,2.31,-0.03,-0.09,46.69,517.52,92.63,-0.28,8.33,2.39,3.82,32.12,1004.43,12.27,33.69,15.36,13.61,12.26,47.84,-0.45,4.5,0.65,7.03,-0.06,18.12,41.41,1.62,247.39,3.34,91.56,12.46,31.5,24.98,1.09,22.9,0.0,0.2,30.6,0.35,1.25,8.15,13.85,0.17,22.96,16.26,7.73,13.34,10.99,4.03,2.56,4.65,17.79,6.89,8.84,7.82,1.68,192.76,7.26,17.33,148.14,1.11,2.38,13.31,10.31,0.44,18.6,24.17,53.48,1.15,264.78,12.5,6.11,20.06,11.93,69.41,2.59,14.79,0.54,33.17,2.24,17.35,8.86,568.27,2.11,0.0,83.47,4.15,39.31,17.67,5.01,26.4,20.13,5.12,10.73,0.14,1.86,1.53,8.31,4.22,28.16,9.34,0.0,1.22,5.56,5.63,68.35,8.69,3.45,8.21,91.38,0.03,5.95,20.78,7.7,20.61,0.0,175.24,1.62,29.75,8.58,5.38,0.0,1.44,1.04,183.38,102.85,0.6,25.28,2.72,50.12,159.16,36.29,6.95,25.67,47.79,1.54,38.08,59.02,8.58,184.9,7.84,1.32,16.05,7.09,297.21,6.58,0.03,275.69,3.5,30.25,15.99,53.3,17.36,10.73,23.12,10.19,21.19,9.04,10.25
t8,24.37,6.84,35.08,15.76,10.25,0.0,17.34,1.2,-0.44,5.39,3.61,0.69,11.44,14.45,798.32,0.74,0.0,4.05,124.31,18.79,1.81,2.65,-0.15,0.87,16.2,0.0,0.05,1.1,5.15,2.81,182.68,5.93,0.0,29.19,0.35,1.03,22.02,2.91,8.02,0.0,3.55,4.54,11.04,0.12,2.35,26.24,0.55,6.22,0.04,1.5,0.02,4.68,-0.4,0.75,0.06,0.0,53.82,29.63,-0.86,0.43,14.26,23.31,0.0,0.34,0.0,23.35,6.16,81.65,-0.15,5.02,2.88,0.99,2.48,0.15,1.08,3.24,0.25,-0.21,15.68,3.41,6.65,6.57,21.18,16.57,0.3,4.43,0.95,3.43,2.6,1.22,1.81,53.59,0.79,37.99,0.31,0.0,0.19,0.0,1.79,45.4,136.54,34.2,0.39,8.7,4.82,1.31,12.4,245.91,1.85,9.67,6.43,4.26,3.82,26.79,0.0,0.23,0.3,0.47,4.26,10.74,12.63,1.45,121.35,2.87,58.99,8.25,7.6,13.28,1.07,8.88,0.0,0.0,20.76,0.16,0.5,2.63,3.23,2.48,8.14,7.07,0.64,3.69,2.06,0.38,2.23,3.66,8.75,0.0,4.05,1.68,0.0,47.05,1.67,6.01,46.77,0.0,0.0,6.16,7.46,0.0,12.48,11.77,11.57,0.04,106.65,3.03,5.32,9.17,1.97,15.62,0.09,1.84,0.0,12.15,0.49,1.83,13.88,215.17,0.0,0.0,35.3,0.02,26.06,9.49,1.16,5.77,15.86,5.22,1.39,0.43,0.15,0.8,-0.06,0.98,7.96,0.58,-0.08,0.23,0.89,12.83,18.93,1.8,5.65,0.78,39.78,1.24,3.12,11.69,7.05,13.91,0.0,86.8,-0.78,2.99,2.22,3.62,0.0,1.99,0.03,47.47,31.41,1.02,5.01,2.8,16.66,120.91,19.52,3.44,7.51,33.32,0.77,6.27,21.26,4.38,80.99,1.09,0.4,7.47,6.19,85.71,0.79,0.67,101.82,0.12,12.79,5.66,16.74,15.2,6.49,10.98,4.47,3.09,1.99,0.34
t9,9.29,6.27,18.34,2.23,3.92,0.0,21.21,0.0,0.0,4.41,0.15,0.97,3.84,7.83,231.0,0.2,0.0,1.72,85.02,7.19,4.81,2.04,0.0,0.08,4.36,0.0,0.0,0.0,0.79,0.26,60.32,-0.13,0.0,11.91,0.21,1.32,22.22,0.22,2.71,0.0,4.52,0.6,2.12,0.0,0.0,7.14,0.19,5.06,0.0,0.49,0.0,2.59,11.12,0.0,0.0,0.0,15.64,13.43,0.06,0.0,6.37,5.16,0.0,0.0,0.0,0.86,-1.4,34.37,0.0,0.75,0.22,0.0,0.87,0.37,0.41,0.99,0.0,0.0,3.6,0.0,1.75,4.94,2.89,3.38,1.12,2.59,0.0,1.46,0.0,5.4,0.18,20.1,0.0,8.59,1.67,-0.02,0.12,0.0,0.68,10.63,51.64,6.39,0.0,4.47,2.55,0.0,7.09,81.02,0.09,0.9,2.18,0.0,2.29,9.99,0.0,0.0,0.0,0.55,0.31,3.35,9.2,2.44,36.58,1.44,23.29,-0.15,3.2,9.43,1.62,4.04,0.0,0.0,5.5,0.09,0.0,1.46,1.28,0.03,1.29,3.96,0.0,0.05,0.16,0.0,-0.3,0.38,4.39,0.0,5.34,0.0,0.0,12.62,1.41,6.87,9.79,0.0,0.69,0.05,0.47,0.0,3.57,-0.62,2.28,1.03,34.8,0.48,3.76,3.22,0.01,3.8,-0.77,2.74,0.0,11.61,0.57,0.0,10.23,81.86,0.0,0.0,4.09,0.2,0.83,1.06,-0.15,-0.69,7.3,0.2,0.0,0.3,0.18,-0.25,0.0,1.27,2.43,0.48,0.0,0.0,0.0,7.94,7.63,0.8,2.97,0.36,14.66,1.18,1.96,3.47,-0.26,8.43,0.0,33.89,0.0,3.68,0.0,0.88,0.0,0.31,0.0,5.62,28.34,0.0,8.59,0.75,0.29,72.52,1.59,1.74,4.16,2.51,2.61,3.55,4.45,0.97,11.0,0.95,0.4,6.96,0.53,13.19,0.0,-0.09,36.84,0.41,6.74,0.48,6.22,13.73,1.57,4.89,1.31,1.17,-0.49,0.0
t10,4.95,10.56,10.91,1.14,1.69,0.0,1.44,0.0,1.12,5.34,0.0,0.25,1.03,1.94,82.54,0.0,0.39,0.0,48.56,-0.32,0.0,0.6,0.0,0.22,2.18,0.0,0.0,0.0,5.9,0.91,16.46,-0.15,0.0,17.48,0.0,0.0,10.76,0.66,0.6,0.0,-0.09,0.0,0.51,0.0,0.0,3.34,0.09,3.59,-0.06,0.0,0.0,3.72,12.62,0.0,0.0,0.0,6.12,0.78,0.91,0.0,-0.21,0.1,0.0,0.0,0.0,-0.16,7.05,3.19,0.0,0.68,0.0,0.0,0.02,0.76,0.0,-0.09,0.0,0.0,3.25,0.77,0.0,0.7,-0.03,-0.29,0.0,0.01,0.0,0.0,0.0,0.56,0.27,3.53,1.63,0.39,0.0,0.02,0.0,0.0,0.05,2.1,10.75,3.17,0.0,0.02,0.25,0.0,4.9,8.0,0.0,0.01,0.03,0.0,0.42,5.34,0.0,0.0,0.0,0.0,0.05,-0.8,1.53,0.74,18.78,0.0,1.75,-0.17,4.36,4.04,-0.06,0.1,0.0,0.0,-0.25,0.0,0.0,0.0,2.14,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,2.44,0.03,0.0,1.78,-0.06,5.26,0.6,0.0,0.0,1.23,0.0,0.78,0.96,-0.17,3.17,2.34,12.7,0.0,4.99,0.26,-0.09,1.74,0.0,0.0,0.0,1.26,0.0,0.0,-1.47,17.19,0.0,0.0,1.55,0.0,0.0,0.73,0.59,1.49,2.98,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,0.86,1.57,0.03,0.0,6.0,1.47,0.26,13.49,0.0,1.68,0.0,10.1,0.0,2.48,0.0,0.0,0.0,0.04,0.0,1.41,4.65,0.0,2.81,0.0,-0.07,40.7,0.01,0.32,-0.48,3.2,0.0,-0.06,-0.23,0.1,1.58,0.22,0.15,0.85,0.25,4.07,1.58,-0.03,23.16,4.14,0.91,0.16,3.09,2.38,0.1,3.84,0.0,0.52,0.0,0.0
