t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,10.0,25.0,38.0,6.0,0.0,455.0,51.0,203.0,94.0,5.0,5443.0,0.0,11.0,2069.0,1868.0,197.0,0.0,26.0,16.0,4420.0,554.0,0.0,3.0,0.0,17.0,135.0,625.0,2270.0,15.0,0.0,130.0,12.0,997.0,21.0,380.0,774.0,89.0,71.0,27.0,0.0,0.0,2.0,30908.0,26.0,141.0,527.0,2.0,0.0,300.0,497.0,6.0,0.0,0.0,7.0,2.0,289.0,205955.0,15.0,838.0,5.0,23224.0,2.0,0.0,22.0,197.0,0.0,6.0,144.0,0.0,4096.0,182564.0,21.0,51.0,144.0,111.0,5.0,113.0,0.0,16512.0,65.0,68.0,5.0,96.0,4193.0,79.0,74.0,0.0,5.0,86.0,394.0,694.0,77.0,186.0,988.0,247.0,75.0,13.0,8.0,1.0,33.0,212430.0,30.0,113.0,1.0,11101.0,20.0,569.0,554.0,98.0,21.0,186.0,195.0,19.0,16.0,116.0,1041.0,816.0,0.0,46.0,13.0,68.0,2.0,167.0,0.0,9.0,1290.0,18.0,9.0,3102.0,6.0,0.0,0.0,24.0,1.0,0.0,0.0,2.0,0.0,19.0,236.0,145.0,10.0,57.0,486.0,37.0,1829.0,79.0,10.0,5.0,164.0,0.0,322.0,13.0,0.0,280.0,0.0,100.0,33.0,0.0,0.0,59.0,89.0,3.0,0.0,128.0,258.0,1.0,0.0,62.0,9036.0,567.0,5.0,7.0,2.0,368.0,33.0,1.0,146.0,4.0,320.0,53.0,16.0,8.0,780.0,137.0,18.0,224.0,84865.0,3.0,106.0,44436.0,0.0,10.0,4.0,8.0,0.0,44.0,35.0,2667.0,0.0,38.0,1.0,11.0,390.0,47.0,38.0,0.0,2.0,0.0,144.0,41.0,222.0,2.0,130.0,58.0,1.0,0.0,0.0,149.0,27995.0,31.0,11.0,0.0,0.0,128.0,31.0,182578.0,14.0,86.0,56.0,0.0,32.0,2.0,515.0,60.0,288.0,1176.0,4.0,54.0,56.0,130.0,82.0,56.0,5.0,49.0,35147.0,45.0,0.0,602.0,127.0,13.0,1.0,4.0,83.0
t2,509.0,227.0,467.0,98.0,41.0,594.0,528.0,1957.0,700.0,182.0,25024.0,0.0,86.0,23565.0,22928.0,779.0,0.0,244.0,152.0,36032.0,12516.0,16.0,41.0,12.0,161.0,683.0,4204.0,13770.0,56.0,22.0,1871.0,197.0,1412.0,128.0,1387.0,5926.0,562.0,403.0,125.0,123.0,0.0,89.0,212632.0,28.0,641.0,6063.0,163.0,0.0,3447.0,7635.0,15.0,0.0,0.0,135.0,2.0,871.0,541217.0,29.0,4314.0,170.0,184110.0,60.0,29.0,582.0,676.0,18.0,117.0,1279.0,76.0,32079.0,234079.0,601.0,548.0,2547.0,1023.0,127.0,178.0,0.0,129542.0,215.0,463.0,48.0,280.0,35135.0,256.0,327.0,0.0,64.0,1224.0,1835.0,6088.0,1114.0,1811.0,12868.0,1219.0,80.0,144.0,319.0,50.0,678.0,631012.0,332.0,897.0,15.0,68281.0,99.0,4722.0,7606.0,1010.0,690.0,2361.0,1545.0,380.0,442.0,633.0,10981.0,2732.0,13.0,434.0,116.0,586.0,22.0,2307.0,2.0,69.0,17532.0,145.0,73.0,21275.0,264.0,0.0,1.0,338.0,33.0,21.0,2.0,85.0,0.0,314.0,935.0,1055.0,79.0,258.0,3651.0,265.0,12884.0,654.0,24.0,15.0,771.0,0.0,3499.0,14.0,119.0,3841.0,0.0,561.0,70.0,0.0,23.0,1014.0,599.0,462.0,0.0,739.0,2685.0,4.0,1.0,708.0,67823.0,2804.0,75.0,1.0,960.0,3114.0,70.0,165.0,1718.0,119.0,638.0,651.0,727.0,312.0,11489.0,773.0,169.0,1662.0,25674.0,99.0,1116.0,47577.0,0.0,0.0,85.0,369.0,4.0,186.0,253.0,21419.0,83.0,314.0,70.0,199.0,3249.0,540.0,158.0,0.0,19.0,9.0,440.0,61.0,2905.0,358.0,1049.0,303.0,3.0,5.0,0.0,562.0,234655.0,601.0,2.0,122.0,4.0,1067.0,260.0,325601.0,285.0,242.0,387.0,2.0,151.0,89.0,3978.0,406.0,3977.0,11392.0,18.0,1042.0,324.0,2051.0,566.0,446.0,10.0,137.0,169815.0,713.0,21.0,6299.0,875.0,37.0,68.0,11.0,516.0
t3,2290.0,654.0,2110.0,379.0,349.0,167.0,3731.0,6181.0,1705.0,792.0,21553.0,10.0,600.0,76741.0,103205.0,1438.0,3.0,1933.0,802.0,92169.0,93225.0,358.0,44.0,86.0,653.0,3160.0,7148.0,11954.0,651.0,250.0,11996.0,1017.0,596.0,881.0,1303.0,12094.0,2288.0,930.0,554.0,174.0,20.0,109.0,290731.0,152.0,2143.0,17255.0,655.0,13.0,8748.0,27490.0,52.0,101.0,6.0,519.0,156.0,1714.0,623615.0,98.0,3362.0,577.0,272132.0,361.0,79.0,1511.0,674.0,120.0,810.0,5106.0,244.0,54357.0,95403.0,3888.0,3448.0,7723.0,2323.0,68.0,540.0,19.0,222809.0,1596.0,1575.0,1063.0,941.0,77221.0,749.0,580.0,4.0,58.0,3107.0,2283.0,19837.0,4368.0,6688.0,32370.0,4334.0,311.0,526.0,580.0,130.0,4020.0,939986.0,1982.0,1741.0,75.0,49909.0,158.0,11780.0,43185.0,4947.0,3103.0,8114.0,4500.0,1254.0,961.0,919.0,26372.0,2919.0,1.0,1814.0,461.0,1395.0,34.0,10840.0,0.0,645.0,49355.0,236.0,730.0,36907.0,1546.0,10.0,61.0,311.0,4.0,9.0,34.0,923.0,15.0,1480.0,2844.0,4103.0,989.0,595.0,4649.0,1211.0,23646.0,2497.0,26.0,167.0,1213.0,0.0,16155.0,156.0,360.0,19810.0,0.0,1927.0,463.0,108.0,61.0,4354.0,4549.0,2755.0,6.0,3432.0,6012.0,67.0,43.0,2524.0,135770.0,6083.0,711.0,0.0,6101.0,8211.0,416.0,579.0,7184.0,750.0,176.0,4401.0,3660.0,1281.0,35390.0,1799.0,316.0,4988.0,3665.0,121.0,2760.0,8898.0,0.0,49.0,264.0,907.0,89.0,370.0,3697.0,28772.0,562.0,1986.0,269.0,484.0,6804.0,2721.0,124.0,103.0,101.0,76.0,774.0,81.0,12621.0,2440.0,5492.0,168.0,0.0,63.0,11.0,847.0,537616.0,2640.0,8.0,784.0,3.0,3783.0,1055.0,207727.0,1107.0,820.0,2260.0,113.0,791.0,338.0,9901.0,1328.0,14452.0,17830.0,88.0,3554.0,3318.0,7068.0,553.0,2262.0,88.0,709.0,126786.0,4085.0,91.0,17918.0,2095.0,71.0,400.0,728.0,2577.0
t4,6032.0,2271.0,6284.0,976.0,675.0,27.0,9713.0,5981.0,972.0,2103.0,6970.0,18.0,2326.0,79122.0,266665.0,1383.0,124.0,3280.0,3314.0,69673.0,79961.0,663.0,58.0,428.0,1358.0,5037.0,4898.0,3471.0,1749.0,1425.0,48309.0,1979.0,237.0,2892.0,1028.0,6947.0,6538.0,1283.0,970.0,369.0,34.0,102.0,120110.0,489.0,2650.0,18536.0,1236.0,27.0,7087.0,23879.0,39.0,548.0,5.0,788.0,503.0,1418.0,308680.0,626.0,1357.0,1211.0,106624.0,1370.0,68.0,1928.0,166.0,517.0,1064.0,15386.0,304.0,26314.0,22501.0,10924.0,4377.0,6510.0,2536.0,61.0,1518.0,2.0,110162.0,1940.0,2758.0,3167.0,2636.0,59371.0,1097.0,903.0,16.0,197.0,3210.0,1265.0,19873.0,12548.0,7233.0,30079.0,6246.0,257.0,1049.0,762.0,114.0,8789.0,634006.0,6582.0,1321.0,64.0,12233.0,380.0,10596.0,152928.0,5977.0,5604.0,8070.0,5599.0,2126.0,1513.0,432.0,16019.0,2518.0,4.0,1765.0,1445.0,2975.0,64.0,24772.0,279.0,3614.0,34636.0,1478.0,1390.0,17953.0,4635.0,24.0,43.0,986.0,12.0,0.0,281.0,4163.0,35.0,3547.0,3124.0,4572.0,2486.0,771.0,2057.0,1810.0,13057.0,3940.0,102.0,426.0,1191.0,19.0,46153.0,413.0,81.0,43022.0,33.0,3678.0,962.0,451.0,208.0,7779.0,13177.0,7309.0,1.0,11514.0,4052.0,95.0,287.0,3123.0,90456.0,3731.0,1635.0,65.0,15419.0,8591.0,1724.0,997.0,19180.0,1727.0,40.0,11280.0,6146.0,2216.0,29118.0,1759.0,692.0,6569.0,648.0,152.0,1850.0,1210.0,29.0,124.0,740.0,1236.0,296.0,71.0,5228.0,12291.0,714.0,5661.0,404.0,1031.0,5254.0,7162.0,296.0,258.0,375.0,334.0,1693.0,398.0,26188.0,2388.0,16929.0,275.0,0.0,8.0,28.0,564.0,369196.0,7514.0,77.0,1462.0,20.0,5904.0,4066.0,66493.0,2046.0,2566.0,7119.0,451.0,3570.0,2250.0,8254.0,4786.0,19420.0,7235.0,303.0,5153.0,23726.0,7526.0,601.0,7374.0,166.0,2635.0,34943.0,11611.0,637.0,13646.0,3874.0,364.0,888.0,4676.0,3508.0
t5,8479.0,2633.0,11978.0,1758.0,1040.0,0.0,10449.0,2438.0,398.0,2697.0,1433.0,76.0,4969.0,32998.0,309704.0,1113.0,286.0,2359.0,7163.0,23548.0,12849.0,653.0,13.0,719.0,2011.0,1638.0,2153.0,759.0,2680.0,2211.0,96074.0,2017.0,196.0,3601.0,406.0,2202.0,8934.0,552.0,1481.0,539.0,77.0,63.0,29946.0,186.0,1391.0,13296.0,1669.0,190.0,2703.0,8565.0,81.0,639.0,101.0,1065.0,112.0,677.0,86229.0,1006.0,375.0,636.0,26459.0,1196.0,80.0,1222.0,88.0,2322.0,1433.0,27283.0,137.0,6702.0,5022.0,8541.0,2408.0,2648.0,1856.0,173.0,620.0,11.0,31914.0,1068.0,2814.0,4259.0,4553.0,20262.0,959.0,1018.0,49.0,607.0,2039.0,817.0,10081.0,20579.0,2836.0,15416.0,5337.0,267.0,799.0,542.0,227.0,10342.0,241755.0,12233.0,541.0,234.0,3093.0,419.0,6170.0,218922.0,3177.0,4168.0,4378.0,2896.0,1906.0,1914.0,50.0,4564.0,872.0,13.0,1158.0,1717.0,4904.0,25.0,33647.0,712.0,7935.0,10888.0,2927.0,2080.0,4894.0,6403.0,6.0,13.0,1716.0,68.0,0.0,168.0,10642.0,45.0,5895.0,1420.0,1960.0,1289.0,1437.0,642.0,1120.0,4142.0,2684.0,229.0,862.0,705.0,1.0,63265.0,1320.0,64.0,41861.0,161.0,1976.0,1134.0,801.0,139.0,5125.0,14022.0,10369.0,42.0,21728.0,1247.0,61.0,959.0,1327.0,31624.0,1015.0,1678.0,79.0,16593.0,4225.0,2650.0,1306.0,37353.0,1766.0,65.0,14479.0,2634.0,3397.0,8656.0,915.0,1509.0,4446.0,230.0,402.0,518.0,235.0,106.0,88.0,1258.0,856.0,1027.0,2.0,1697.0,3462.0,930.0,9921.0,971.0,1003.0,1716.0,11673.0,613.0,291.0,1112.0,271.0,4342.0,396.0,29017.0,848.0,16329.0,482.0,8.0,0.0,376.0,443.0,115107.0,16523.0,35.0,1546.0,3.0,5187.0,8265.0,16377.0,1637.0,3238.0,7958.0,723.0,5621.0,6572.0,3656.0,8725.0,7728.0,1623.0,856.0,3360.0,72864.0,4194.0,431.0,16465.0,216.0,6123.0,7433.0,9813.0,1012.0,5052.0,3892.0,1131.0,815.0,4657.0,1390.0
t6,5888.0,1562.0,10398.0,1713.0,1352.0,0.0,5956.0,973.0,158.0,1846.0,265.0,126.0,5242.0,8843.0,185990.0,487.0,78.0,1225.0,8504.0,6516.0,1583.0,624.0,24.0,1073.0,1882.0,306.0,973.0,321.0,2126.0,2039.0,77167.0,1178.0,91.0,3270.0,250.0,877.0,6303.0,238.0,1270.0,282.0,165.0,176.0,6681.0,37.0,980.0,7070.0,884.0,184.0,819.0,2089.0,24.0,399.0,134.0,584.0,1.0,135.0,21439.0,792.0,104.0,188.0,5684.0,984.0,51.0,382.0,18.0,2629.0,1984.0,22251.0,45.0,1456.0,1173.0,2248.0,877.0,804.0,1132.0,241.0,281.0,39.0,8747.0,873.0,1235.0,2308.0,2835.0,6163.0,234.0,683.0,110.0,421.0,929.0,609.0,3323.0,17773.0,636.0,7858.0,3236.0,302.0,586.0,195.0,124.0,7013.0,72283.0,10932.0,222.0,407.0,963.0,250.0,2842.0,114267.0,1529.0,1762.0,1592.0,1334.0,1174.0,2785.0,3.0,1132.0,273.0,321.0,507.0,1152.0,4282.0,96.0,28763.0,1012.0,7376.0,2747.0,3349.0,2246.0,1152.0,3931.0,1.0,0.0,2251.0,179.0,4.0,433.0,7011.0,199.0,5302.0,669.0,507.0,598.0,1687.0,48.0,656.0,1486.0,1344.0,481.0,640.0,376.0,0.0,34144.0,937.0,209.0,20660.0,89.0,604.0,950.0,800.0,124.0,2064.0,5991.0,6149.0,29.0,21125.0,185.0,25.0,1824.0,666.0,8352.0,540.0,1647.0,75.0,6286.0,1688.0,2142.0,1441.0,43547.0,685.0,85.0,11094.0,936.0,3288.0,1686.0,81.0,917.0,2103.0,61.0,352.0,143.0,66.0,478.0,188.0,1461.0,1012.0,851.0,0.0,267.0,926.0,711.0,8188.0,880.0,873.0,722.0,10724.0,547.0,227.0,1615.0,204.0,4272.0,227.0,18833.0,229.0,6011.0,509.0,0.0,7.0,541.0,225.0,28742.0,21974.0,0.0,1196.0,28.0,3091.0,10964.0,4885.0,1298.0,2188.0,4202.0,436.0,4047.0,7692.0,1646.0,11013.0,2677.0,432.0,1467.0,1642.0,68576.0,1426.0,161.0,20058.0,681.0,5057.0,1497.0,4839.0,910.0,1250.0,3001.0,1260.0,897.0,1424.0,464.0
t7,3074.0,1229.0,5381.0,1079.0,1407.0,0.0,2471.0,416.0,47.0,1194.0,63.0,96.0,4364.0,2467.0,75554.0,71.0,32.0,237.0,5830.0,1681.0,218.0,372.0,3.0,598.0,2324.0,29.0,253.0,113.0,1606.0,1270.0,26827.0,444.0,6.0,1536.0,21.0,125.0,2768.0,56.0,1157.0,183.0,699.0,364.0,1318.0,2.0,563.0,2988.0,403.0,403.0,190.0,608.0,7.0,199.0,249.0,106.0,0.0,9.0,5801.0,788.0,0.0,88.0,1034.0,851.0,12.0,341.0,4.0,1264.0,1315.0,9385.0,33.0,490.0,373.0,293.0,295.0,147.0,543.0,293.0,57.0,44.0,2355.0,293.0,379.0,799.0,1288.0,1661.0,56.0,296.0,246.0,347.0,349.0,291.0,709.0,8318.0,110.0,3940.0,963.0,104.0,50.0,14.0,61.0,2941.0,19722.0,5141.0,11.0,400.0,349.0,215.0,1057.0,32142.0,777.0,541.0,322.0,490.0,681.0,2069.0,0.0,463.0,48.0,335.0,70.0,739.0,2293.0,16.0,17133.0,886.0,4523.0,659.0,2431.0,1548.0,203.0,1472.0,0.0,2.0,1428.0,283.0,0.0,638.0,2273.0,395.0,2598.0,244.0,74.0,166.0,1139.0,24.0,254.0,420.0,470.0,339.0,741.0,159.0,0.0,11826.0,339.0,224.0,7533.0,59.0,142.0,687.0,767.0,186.0,373.0,1931.0,2533.0,26.0,11663.0,34.0,108.0,1603.0,333.0,2248.0,144.0,732.0,0.0,1764.0,689.0,1020.0,1096.0,30523.0,170.0,0.0,4742.0,456.0,1713.0,532.0,51.0,1138.0,694.0,36.0,311.0,86.0,106.0,829.0,81.0,689.0,518.0,332.0,2.0,68.0,111.0,570.0,3600.0,357.0,509.0,266.0,5968.0,212.0,157.0,1208.0,124.0,1813.0,64.0,8342.0,34.0,1423.0,530.0,111.0,36.0,116.0,139.0,5851.0,14639.0,60.0,583.0,16.0,1271.0,10189.0,1549.0,333.0,999.0,1975.0,289.0,2111.0,5441.0,465.0,7578.0,654.0,55.0,856.0,507.0,22476.0,865.0,23.0,14243.0,1255.0,1461.0,723.0,1971.0,846.0,210.0,1237.0,963.0,623.0,278.0,318.0
t8,994.0,417.0,2419.0,692.0,385.0,0.0,763.0,54.0,2.0,220.0,30.0,137.0,1834.0,490.0,25223.0,18.0,6.0,80.0,4228.0,470.0,24.0,149.0,0.0,120.0,1160.0,1.0,145.0,51.0,443.0,366.0,7389.0,348.0,0.0,821.0,1.0,80.0,1464.0,8.0,537.0,48.0,229.0,96.0,309.0,0.0,104.0,756.0,267.0,741.0,68.0,77.0,0.0,245.0,266.0,99.0,0.0,0.0,1267.0,574.0,0.0,34.0,239.0,958.0,25.0,37.0,0.0,489.0,541.0,2775.0,0.0,135.0,137.0,20.0,79.0,45.0,313.0,249.0,59.0,35.0,728.0,141.0,107.0,229.0,429.0,449.0,10.0,103.0,178.0,409.0,89.0,65.0,228.0,2909.0,14.0,1188.0,237.0,0.0,41.0,0.0,17.0,1186.0,5273.0,1659.0,0.0,141.0,113.0,54.0,335.0,6995.0,42.0,150.0,34.0,222.0,528.0,2069.0,0.0,88.0,29.0,79.0,108.0,152.0,919.0,1.0,7799.0,132.0,1962.0,222.0,1174.0,680.0,50.0,767.0,0.0,33.0,912.0,90.0,0.0,173.0,513.0,197.0,984.0,208.0,37.0,152.0,618.0,61.0,185.0,79.0,83.0,72.0,587.0,87.0,0.0,3262.0,11.0,226.0,2353.0,16.0,244.0,102.0,350.0,12.0,115.0,504.0,659.0,29.0,4051.0,4.0,422.0,908.0,93.0,492.0,41.0,347.0,2.0,765.0,227.0,560.0,682.0,14500.0,5.0,0.0,1862.0,168.0,1091.0,138.0,2.0,738.0,214.0,23.0,347.0,7.0,13.0,431.0,26.0,101.0,234.0,187.0,8.0,1.0,33.0,196.0,1255.0,193.0,210.0,66.0,2644.0,148.0,120.0,721.0,63.0,463.0,37.0,3336.0,2.0,260.0,262.0,126.0,8.0,57.0,101.0,1225.0,6138.0,10.0,260.0,0.0,390.0,6509.0,277.0,261.0,376.0,929.0,178.0,436.0,2643.0,281.0,4143.0,275.0,45.0,477.0,153.0,5289.0,472.0,0.0,6258.0,756.0,481.0,209.0,822.0,533.0,89.0,374.0,373.0,638.0,136.0,66.0
t9,283.0,77.0,856.0,317.0,162.0,0.0,306.0,24.0,0.0,101.0,0.0,75.0,343.0,108.0,7929.0,0.0,0.0,28.0,2312.0,167.0,26.0,8.0,0.0,20.0,736.0,0.0,7.0,0.0,133.0,125.0,1552.0,111.0,0.0,378.0,0.0,16.0,281.0,0.0,199.0,1.0,4.0,135.0,31.0,0.0,54.0,413.0,121.0,323.0,0.0,25.0,0.0,57.0,364.0,66.0,0.0,0.0,383.0,426.0,0.0,0.0,103.0,427.0,0.0,2.0,0.0,112.0,238.0,966.0,4.0,8.0,6.0,10.0,3.0,7.0,263.0,303.0,0.0,7.0,130.0,14.0,92.0,45.0,128.0,36.0,0.0,5.0,157.0,301.0,7.0,14.0,0.0,1239.0,4.0,352.0,33.0,0.0,0.0,0.0,55.0,610.0,1136.0,307.0,0.0,50.0,28.0,0.0,176.0,1614.0,16.0,16.0,5.0,73.0,146.0,1284.0,0.0,16.0,0.0,4.0,20.0,76.0,250.0,6.0,2619.0,14.0,651.0,264.0,353.0,292.0,5.0,277.0,0.0,0.0,589.0,2.0,0.0,87.0,131.0,62.0,571.0,85.0,51.0,22.0,278.0,1.0,135.0,11.0,9.0,0.0,203.0,18.0,0.0,1256.0,0.0,113.0,569.0,0.0,32.0,56.0,91.0,3.0,44.0,129.0,311.0,0.0,1328.0,10.0,508.0,204.0,49.0,89.0,3.0,22.0,0.0,347.0,59.0,171.0,162.0,6198.0,0.0,0.0,634.0,77.0,297.0,96.0,0.0,507.0,114.0,0.0,234.0,0.0,0.0,63.0,0.0,52.0,49.0,108.0,0.0,1.0,15.0,25.0,486.0,86.0,31.0,24.0,806.0,15.0,6.0,444.0,6.0,60.0,0.0,1133.0,0.0,206.0,275.0,40.0,0.0,7.0,28.0,283.0,2092.0,1.0,279.0,0.0,239.0,3309.0,149.0,17.0,285.0,225.0,90.0,158.0,1357.0,227.0,1484.0,76.0,4.0,269.0,98.0,1134.0,230.0,13.0,1646.0,1014.0,67.0,14.0,172.0,294.0,1.0,49.0,83.0,388.0,16.0,47.0
t10,146.0,28.0,364.0,69.0,172.0,0.0,119.0,0.0,0.0,28.0,0.0,81.0,187.0,6.0,2443.0,2.0,0.0,0.0,1149.0,45.0,6.0,0.0,0.0,52.0,304.0,0.0,0.0,0.0,61.0,0.0,478.0,0.0,0.0,224.0,0.0,0.0,118.0,0.0,64.0,0.0,2.0,33.0,12.0,0.0,42.0,391.0,2.0,85.0,0.0,3.0,0.0,7.0,184.0,5.0,0.0,0.0,96.0,127.0,0.0,0.0,1.0,180.0,0.0,0.0,0.0,63.0,55.0,348.0,0.0,0.0,9.0,0.0,8.0,0.0,155.0,48.0,0.0,0.0,53.0,20.0,11.0,53.0,6.0,20.0,0.0,14.0,36.0,223.0,0.0,0.0,0.0,327.0,0.0,135.0,8.0,0.0,0.0,0.0,49.0,320.0,481.0,46.0,0.0,0.0,5.0,0.0,103.0,558.0,32.0,0.0,0.0,96.0,42.0,393.0,0.0,0.0,0.0,0.0,0.0,49.0,63.0,0.0,693.0,7.0,126.0,84.0,60.0,34.0,0.0,35.0,0.0,0.0,295.0,6.0,0.0,17.0,60.0,0.0,195.0,6.0,0.0,0.0,63.0,0.0,0.0,3.0,0.0,0.0,142.0,23.0,0.0,365.0,0.0,5.0,192.0,0.0,0.0,17.0,25.0,0.0,0.0,11.0,213.0,0.0,324.0,0.0,126.0,37.0,0.0,3.0,0.0,1.0,0.0,104.0,0.0,140.0,45.0,1926.0,0.0,0.0,270.0,1.0,76.0,47.0,0.0,149.0,5.0,0.0,98.0,0.0,3.0,18.0,20.0,78.0,11.0,1.0,0.0,0.0,0.0,1.0,229.0,17.0,0.0,1.0,210.0,0.0,0.0,135.0,0.0,45.0,0.0,347.0,0.0,31.0,84.0,0.0,0.0,40.0,50.0,43.0,364.0,0.0,91.0,0.0,95.0,1718.0,24.0,21.0,157.0,45.0,76.0,31.0,605.0,90.0,536.0,2.0,0.0,68.0,26.0,240.0,14.0,0.0,347.0,450.0,5.0,0.0,10.0,143.0,1.0,146.0,1.0,211.0,3.0,40.0
