t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.13,-0.06,1.58,0.24,0.0,8.01,-1.15,7.29,-0.08,-0.21,92.59,0.0,0.12,38.89,37.69,1.56,0.0,-0.12,-0.22,95.32,-2.14,0.0,0.13,0.0,-0.02,0.9,29.42,26.79,0.47,1.03,5.02,0.0,15.58,1.1,5.46,10.46,0.3,0.0,0.35,0.15,0.0,-0.09,604.3,0.0,0.8,13.85,0.0,0.0,6.62,6.1,-0.03,0.0,0.0,0.0,0.0,0.49,2137.69,0.17,23.37,0.63,378.87,-0.01,0.0,0.69,5.34,-0.06,0.0,-0.07,0.0,80.91,1142.48,0.5,2.62,3.94,2.72,0.09,0.04,0.0,277.71,-0.52,0.65,0.08,-0.2,70.12,1.46,0.65,0.0,0.0,2.52,5.77,8.81,1.63,2.75,9.53,4.27,0.83,0.1,0.52,0.0,1.92,1956.96,1.66,1.98,0.0,116.52,0.71,9.88,6.74,1.46,0.02,4.21,1.59,0.73,-0.04,3.11,18.09,20.45,0.0,0.95,-0.24,1.17,0.04,7.3,0.0,0.4,20.52,0.03,0.16,75.02,0.52,0.0,0.0,0.08,-0.12,0.0,0.0,0.0,0.0,3.57,0.55,5.66,1.29,0.52,16.24,0.64,22.57,-0.13,0.6,0.0,3.66,0.0,7.04,1.13,-0.15,4.65,0.0,0.27,-0.05,0.0,0.0,-0.47,-0.27,0.08,-0.06,7.21,8.89,0.0,0.0,1.41,157.59,9.01,0.18,0.1,0.87,4.1,0.0,0.0,3.37,-0.64,-0.28,1.94,1.79,-0.49,18.71,4.45,0.0,0.79,955.28,0.0,1.76,720.64,0.0,0.03,0.18,0.45,0.0,0.7,0.59,43.44,0.0,0.65,0.37,0.36,2.46,0.13,0.18,0.0,0.0,0.0,-0.08,-0.03,1.9,0.28,-0.55,0.0,0.0,0.0,0.0,1.68,515.54,0.76,0.03,0.35,0.0,-0.12,0.34,2046.81,0.4,0.58,0.78,0.0,0.14,0.23,18.75,0.53,1.59,19.7,2.16,3.08,1.53,5.58,2.88,4.68,0.22,0.04,735.45,-0.44,0.05,16.78,2.98,0.0,0.0,0.0,-1.5
t2,34.82,6.55,10.68,0.15,1.75,11.48,9.05,32.22,0.04,3.47,488.91,0.0,5.9,373.77,389.74,17.01,0.0,5.02,3.54,937.29,-7.83,0.42,0.08,0.28,3.27,11.36,115.64,233.51,3.43,3.47,33.62,-0.26,25.89,4.59,18.96,129.92,5.27,0.12,1.25,0.15,-0.09,0.61,4714.24,0.45,13.7,115.27,2.44,0.03,50.36,141.02,0.04,0.05,0.0,0.7,7.15,8.61,11549.44,1.97,86.35,7.93,3414.77,5.68,-0.55,1.44,18.18,0.42,0.47,4.31,0.27,583.81,4356.66,1.77,7.07,34.93,15.95,0.84,0.99,0.0,2300.94,5.85,6.91,1.71,2.62,727.83,11.69,5.63,0.0,0.38,13.0,43.17,116.73,18.27,24.01,236.25,23.46,3.7,4.32,3.05,0.0,13.04,12251.63,5.17,15.01,0.0,848.76,11.55,90.74,84.79,22.25,0.15,66.86,16.74,4.79,1.75,7.08,183.77,68.03,0.25,1.77,3.93,11.46,0.1,43.81,0.0,8.84,363.93,6.25,4.54,458.74,13.91,0.0,0.0,1.37,-0.67,0.0,0.03,1.16,0.0,16.15,2.13,15.5,2.45,7.17,52.68,4.87,178.52,6.99,1.01,1.01,24.62,0.0,47.24,0.87,0.84,24.19,0.0,1.23,1.66,0.0,0.51,22.05,14.48,11.74,0.94,22.4,50.99,0.0,0.0,12.23,1273.85,58.95,0.47,0.04,0.38,40.54,0.01,0.0,20.52,11.38,9.0,17.56,13.41,1.42,200.77,12.48,4.88,43.78,940.45,4.06,26.26,1097.52,0.0,0.0,1.11,2.38,0.2,0.89,13.98,399.82,0.3,10.48,0.76,0.55,46.83,4.05,-0.06,-1.99,0.16,1.01,2.04,-1.61,42.46,11.34,8.75,0.43,0.0,0.0,0.18,9.02,4886.45,10.8,-0.05,1.9,0.0,1.98,5.4,7602.8,13.35,5.75,6.52,0.0,1.29,5.61,87.47,37.96,49.66,76.88,-1.58,6.01,24.75,25.76,5.11,13.69,0.17,1.56,3895.45,28.55,0.05,101.8,12.6,0.27,1.92,0.25,13.25
t3,89.04,19.45,26.17,5.64,4.45,1.2,46.48,104.62,18.52,10.23,410.63,0.69,24.01,1393.92,1594.95,39.93,1.49,12.94,38.96,2092.17,-56.1,-0.45,0.67,2.24,15.29,63.47,131.75,217.93,20.27,11.31,172.59,1.13,8.76,13.43,14.19,203.51,18.59,2.26,10.99,1.17,0.02,2.75,7025.11,-0.52,46.69,320.56,13.82,10.39,160.37,550.01,1.07,0.55,0.81,4.01,2.21,44.79,14973.22,1.09,72.07,25.96,6186.98,13.78,3.03,17.33,3.42,4.34,4.09,73.72,0.43,1036.19,1886.42,19.05,33.21,128.66,52.01,1.51,6.99,0.29,4744.32,6.45,29.43,7.17,24.6,1562.92,7.38,14.68,0.0,8.36,46.53,76.31,397.62,51.09,97.03,616.21,60.83,1.86,18.94,13.94,0.43,89.96,20634.22,41.44,50.23,0.51,917.08,16.1,216.46,360.81,74.05,13.62,154.78,78.21,22.02,4.42,21.24,443.1,55.27,0.0,34.87,26.91,23.57,0.61,240.13,0.45,11.7,976.94,13.35,17.49,780.66,32.75,2.31,0.31,3.32,0.19,0.0,0.0,7.91,0.0,21.01,18.76,66.34,3.57,16.04,70.19,27.32,421.63,31.93,3.01,5.41,41.72,0.0,247.41,10.17,7.52,166.22,0.0,28.95,4.5,0.46,1.01,66.55,52.1,69.86,1.56,97.67,101.67,0.08,2.03,36.47,2941.78,104.01,6.13,0.0,18.34,170.72,11.7,-1.12,71.7,10.15,5.46,91.62,86.67,4.51,723.61,25.83,17.8,102.16,142.63,1.25,48.93,236.52,0.05,0.07,11.27,6.46,0.63,2.2,63.75,712.0,0.28,57.97,4.21,6.28,147.63,39.24,1.96,6.1,7.01,0.91,11.86,3.11,171.74,33.86,75.63,2.74,-0.18,0.0,-0.37,14.77,11157.66,64.65,1.4,6.0,0.04,7.78,24.92,5434.81,29.95,28.19,16.3,7.26,6.73,38.04,233.57,92.76,207.76,242.5,4.34,47.17,92.57,126.59,1.97,48.84,0.85,20.03,3218.92,72.27,1.18,352.62,39.8,3.67,11.97,3.82,24.15
t4,173.4,32.43,64.69,12.95,13.78,0.0,181.74,98.49,29.08,36.66,143.64,2.62,58.27,1532.93,4068.32,32.88,-0.15,51.5,87.94,1681.92,595.31,3.83,0.93,10.26,30.23,91.0,62.81,87.49,38.72,17.61,686.02,23.56,3.94,32.47,12.46,174.75,65.55,5.36,22.07,4.06,2.67,7.84,3405.41,0.79,51.0,385.95,44.98,27.51,134.42,674.94,0.18,8.8,0.45,8.74,1.5,46.33,8320.45,5.32,32.16,17.53,3005.32,38.99,2.37,16.33,0.3,15.38,6.84,327.26,0.27,535.28,489.26,88.99,68.62,174.21,62.43,0.5,15.7,0.15,2731.12,10.49,56.12,36.3,37.32,1274.88,14.58,9.63,0.3,19.37,50.38,48.67,386.93,255.03,149.58,581.85,75.57,0.59,15.23,12.55,-0.06,209.34,15326.49,109.17,58.99,1.78,272.41,10.82,235.34,1769.54,125.36,59.49,194.97,137.22,63.28,27.43,13.27,350.93,33.96,0.18,24.15,54.93,88.83,5.48,510.18,17.38,41.94,787.1,47.77,25.11,387.8,99.92,1.62,0.02,19.31,0.15,0.08,2.66,27.49,-0.1,60.81,27.97,79.58,8.19,35.74,40.77,38.7,390.54,66.93,14.51,7.91,22.11,0.15,687.9,14.99,7.74,553.93,3.06,85.64,27.67,0.38,2.16,83.0,158.17,168.37,2.23,242.26,82.67,0.31,1.61,86.55,2024.69,57.47,20.97,0.77,57.99,128.2,31.56,9.1,241.82,46.42,3.26,209.12,114.54,29.47,629.9,37.59,46.94,114.6,22.31,6.12,35.8,33.27,0.61,0.47,10.97,43.29,4.99,-0.01,132.56,338.42,13.69,161.51,8.12,16.25,117.65,87.35,4.27,2.5,28.85,7.09,29.38,8.32,463.37,54.48,310.29,7.84,-0.12,-0.09,0.2,15.35,8807.87,191.66,2.34,13.08,2.17,82.55,46.41,1684.93,35.31,49.2,74.06,3.65,14.84,76.09,202.96,181.05,312.69,154.17,27.77,82.67,364.65,150.76,2.98,140.53,7.97,65.17,976.13,175.22,6.41,288.75,61.87,14.67,11.69,23.71,38.32
t5,185.7,38.78,240.26,23.15,46.61,0.21,224.25,48.64,30.41,45.14,37.82,5.02,79.05,897.16,5839.99,11.98,0.48,63.57,111.89,640.88,170.25,6.04,2.8,14.47,34.08,55.29,37.55,25.31,45.44,47.64,1550.11,57.61,1.24,56.81,8.46,56.5,113.07,6.71,24.83,3.56,2.11,22.02,867.24,1.94,33.53,302.22,51.47,17.79,50.49,292.6,0.21,21.1,1.18,16.66,0.0,23.8,2530.65,30.29,23.22,11.38,775.6,55.87,1.05,25.25,0.34,26.51,15.97,558.23,1.28,185.0,95.36,94.11,49.77,59.96,40.95,4.81,18.93,2.33,841.75,24.17,76.98,73.9,120.18,537.17,27.9,12.19,1.01,9.68,38.46,22.52,177.23,395.42,77.44,365.09,107.11,0.34,32.3,13.98,0.91,235.0,6165.01,184.08,35.7,11.82,48.06,5.5,127.87,3643.45,89.47,76.87,103.22,74.95,63.8,41.53,0.51,161.63,21.42,0.86,17.39,38.8,89.83,2.01,704.67,33.5,81.7,301.2,118.9,34.8,95.14,108.47,0.84,0.45,21.28,-0.21,3.6,3.59,44.0,2.09,92.12,23.2,45.21,17.24,19.57,10.81,41.41,167.03,63.76,14.57,19.98,12.71,0.12,830.59,17.45,6.61,626.86,2.7,48.27,45.41,4.51,2.68,96.96,254.18,166.77,3.95,410.91,26.98,0.57,8.21,46.47,740.53,42.32,24.61,0.9,145.16,75.77,59.45,29.6,573.18,42.27,1.03,352.66,60.99,67.89,207.82,36.69,76.73,91.47,10.54,22.95,16.57,6.97,2.33,1.96,17.26,62.75,8.95,2.6,51.6,60.42,16.56,204.07,21.23,12.87,34.46,145.1,6.91,1.32,24.0,9.57,75.56,14.39,501.49,30.73,289.91,30.9,1.99,2.89,5.05,9.77,2891.89,372.99,1.56,49.33,6.16,129.18,133.61,367.42,20.01,70.99,158.26,3.03,58.48,117.63,90.9,204.99,174.46,47.43,43.44,63.63,1135.46,96.91,7.79,296.4,4.34,122.21,274.29,185.6,39.3,113.52,73.67,16.05,14.79,107.51,18.69
t6,120.24,37.21,224.87,36.94,45.16,0.0,94.42,14.17,11.14,42.33,5.55,16.66,76.45,297.55,3908.86,8.5,0.04,26.04,132.49,163.44,19.94,9.06,1.73,19.47,33.82,5.43,12.79,6.04,35.64,28.51,1216.44,42.51,0.52,70.55,2.0,13.39,126.78,1.96,30.32,0.56,7.29,7.55,206.62,0.0,15.99,168.72,15.28,4.37,11.76,89.33,0.41,14.8,3.64,4.25,0.3,1.89,664.26,32.97,7.13,5.34,173.92,52.46,10.52,15.66,0.0,26.83,31.18,420.4,-0.12,37.38,29.15,43.75,43.67,15.1,15.05,7.38,12.83,0.0,236.35,26.95,24.9,55.07,47.95,167.46,3.38,9.49,1.82,6.42,28.72,19.32,67.69,344.57,14.06,192.61,53.11,0.6,8.21,8.58,1.9,149.04,1928.6,193.14,8.55,12.46,17.06,1.53,57.68,2488.1,40.95,65.42,43.52,35.37,33.65,72.88,0.18,23.97,4.01,2.82,15.22,18.22,82.92,1.91,597.81,16.68,112.53,86.27,81.33,39.73,23.67,72.27,0.04,0.15,22.58,0.78,1.53,7.84,86.12,0.84,73.87,24.94,13.87,12.92,22.42,3.21,12.21,48.77,34.64,5.24,26.4,8.24,0.03,366.78,3.67,2.72,305.82,-0.53,11.63,36.07,16.48,4.52,44.03,129.97,115.71,-1.69,418.2,10.19,5.02,19.48,15.16,219.22,19.38,49.61,2.23,123.65,18.71,46.53,34.36,826.19,20.48,0.0,248.88,25.72,76.15,60.44,18.88,53.45,45.59,3.81,14.52,12.16,2.43,7.6,1.66,20.34,40.3,9.02,0.55,12.22,18.55,22.07,183.71,9.65,15.21,17.27,226.55,-1.48,3.06,31.15,17.01,59.28,1.13,345.65,7.31,152.51,17.84,2.51,1.14,7.58,7.73,775.32,284.72,3.34,50.56,4.47,81.67,208.23,122.9,8.07,42.54,148.55,1.41,64.63,122.34,28.59,125.48,55.14,13.53,16.64,37.48,905.66,18.49,2.58,323.73,7.86,71.35,59.91,119.67,49.41,30.73,48.28,31.3,13.62,41.3,9.14
t7,55.81,21.31,156.84,40.76,14.43,0.0,45.76,5.31,3.49,24.13,5.53,4.59,49.17,76.91,1559.48,3.54,0.92,5.8,122.17,36.55,3.05,5.81,0.15,12.7,33.09,2.17,2.68,0.64,31.81,20.1,512.02,12.89,0.0,38.37,1.49,8.04,70.94,1.71,16.69,0.92,5.11,13.42,42.96,0.0,4.85,79.63,2.65,5.22,0.7,25.92,2.42,7.29,5.66,3.45,0.0,3.04,165.41,19.9,0.96,1.33,51.35,12.44,5.18,17.15,-0.18,24.13,8.34,201.75,0.55,15.49,10.97,20.39,12.59,4.86,8.39,4.47,11.21,0.01,60.57,16.26,5.77,22.52,6.98,49.92,6.17,8.13,3.95,10.4,5.7,3.89,25.75,162.82,3.64,92.52,12.06,0.22,1.44,0.32,14.48,71.31,513.76,96.37,1.8,11.8,8.6,0.87,22.68,869.26,3.87,24.46,13.22,20.55,13.45,70.14,0.0,10.82,2.12,0.05,8.8,10.76,52.04,-0.09,356.98,3.28,116.31,29.91,43.7,18.5,7.94,45.24,-0.03,0.35,21.08,0.23,0.0,12.71,44.02,0.12,57.16,12.36,5.52,9.62,9.68,-0.3,0.01,10.02,20.95,0.06,25.5,1.5,0.0,118.72,5.86,4.6,131.76,0.96,1.15,16.98,-0.63,2.34,27.01,33.82,56.69,0.12,236.98,1.8,6.08,18.75,7.27,70.81,4.71,21.47,0.12,53.13,6.6,28.44,27.32,754.74,5.27,0.0,110.97,7.72,31.79,15.28,-0.58,17.87,25.38,2.65,2.33,0.8,0.67,13.83,3.31,7.79,15.25,11.83,0.0,0.23,5.68,12.96,90.27,8.22,8.36,2.63,154.73,0.42,6.75,41.01,18.69,38.5,0.26,196.55,3.45,29.61,8.64,4.25,2.24,5.79,3.59,189.7,141.8,0.0,11.39,0.18,50.19,196.87,51.1,10.24,24.6,72.38,9.49,28.13,68.3,10.89,75.9,12.22,1.25,5.03,10.03,325.64,2.55,1.59,172.35,20.94,19.04,18.98,34.57,18.42,8.05,24.0,19.2,16.56,14.37,0.99
t8,24.78,8.05,90.3,19.55,4.2,0.0,13.76,0.04,0.46,8.93,-0.13,-0.51,31.34,17.36,531.38,0.23,3.3,0.44,77.13,7.04,-0.38,5.14,0.0,6.4,26.38,1.15,0.41,-0.91,0.85,17.6,130.91,6.73,0.1,20.07,1.74,2.76,34.44,3.15,10.44,8.23,0.75,0.2,14.8,0.0,9.42,23.65,3.01,6.95,1.73,3.32,0.69,2.05,1.45,1.6,0.0,0.57,36.82,9.09,0.15,0.37,6.83,4.04,-0.25,1.52,0.0,7.76,11.54,53.4,1.09,2.94,6.66,4.03,3.96,-1.11,1.95,3.19,-0.08,1.0,21.25,7.27,10.75,1.63,4.5,21.32,-1.31,0.95,-0.42,7.46,2.49,-0.45,7.99,69.3,0.28,31.34,2.39,2.69,0.0,0.0,3.37,19.61,160.52,38.87,0.0,11.29,0.51,0.0,13.96,195.73,0.32,2.47,2.32,4.95,11.11,25.29,0.0,4.04,0.0,0.99,3.89,0.97,15.93,-0.06,112.93,-0.36,60.27,2.34,12.84,15.36,0.85,13.6,0.0,0.0,19.27,1.49,0.0,1.27,17.98,2.37,25.62,-1.75,0.2,1.0,4.64,0.0,0.15,3.7,3.94,0.0,18.72,-0.84,0.0,35.19,4.54,1.33,45.75,2.9,0.61,6.4,4.23,3.89,1.45,13.85,13.77,0.0,60.51,0.1,8.35,14.79,3.51,21.65,1.31,8.79,0.0,13.08,3.68,10.27,7.19,362.37,8.71,0.0,59.33,1.94,26.78,7.6,0.94,7.28,9.82,0.1,0.29,-0.06,0.24,3.33,-0.06,12.27,5.22,4.51,0.05,0.0,1.98,10.82,35.87,0.33,7.99,0.37,68.64,2.45,11.72,31.2,7.21,21.68,0.5,72.55,0.52,4.35,3.07,0.35,0.57,3.94,0.1,36.21,40.82,0.0,2.24,0.0,34.52,135.44,17.79,8.43,7.9,23.77,2.58,9.5,29.02,0.79,32.44,2.52,0.8,-0.02,5.12,92.94,0.56,2.25,64.92,11.39,1.45,5.34,9.72,2.52,1.75,8.15,1.59,7.89,2.07,3.26
t9,8.39,3.17,18.3,9.03,-0.39,0.0,2.87,0.0,0.03,2.2,0.0,1.39,15.12,7.16,142.42,0.0,0.03,0.99,45.14,14.99,0.3,0.58,0.0,0.92,11.96,0.0,0.0,0.51,0.61,2.84,44.14,3.06,0.0,14.57,0.55,-0.26,9.34,7.09,3.71,0.69,0.93,1.23,8.95,1.15,1.36,10.19,0.99,7.24,0.0,2.94,0.0,0.2,0.0,0.0,0.0,0.0,7.71,3.73,0.0,1.15,4.29,4.29,0.79,1.26,0.0,4.19,13.5,21.45,1.63,-0.03,0.66,1.97,-0.01,0.45,0.0,1.49,0.15,0.0,6.01,0.6,2.58,0.37,5.96,6.78,0.0,0.57,0.0,4.85,3.2,0.25,3.21,30.22,0.0,8.81,0.54,0.23,0.0,0.0,7.21,8.94,73.21,22.04,0.0,0.4,-0.08,0.0,4.39,58.56,-0.06,0.0,-0.01,1.53,2.97,19.07,0.0,0.59,0.0,0.5,0.0,0.8,5.4,0.0,41.65,0.84,19.42,0.38,8.19,3.36,0.0,7.48,0.0,0.22,10.35,0.27,0.0,1.69,18.2,-0.25,12.49,-0.41,0.59,-0.02,1.94,0.0,2.31,1.46,0.4,0.0,5.97,0.0,0.0,5.93,2.76,4.28,19.46,-0.03,-0.03,5.23,1.42,0.09,3.96,3.13,5.9,0.25,27.28,0.86,1.69,5.82,0.0,8.71,0.0,1.2,0.0,0.8,0.39,5.81,5.54,149.52,1.06,0.0,20.8,-0.39,8.84,0.07,0.92,3.17,5.46,0.07,0.0,0.0,0.0,0.1,0.0,6.3,0.22,2.49,0.0,0.0,0.1,3.31,19.34,2.61,3.85,0.55,21.11,0.0,-0.26,12.1,0.61,2.31,0.0,30.32,-0.42,1.68,0.8,0.0,0.0,6.76,0.0,8.09,12.97,0.0,-0.95,0.0,7.93,55.32,3.66,4.66,3.23,13.48,0.0,0.82,9.05,1.66,11.99,1.26,0.0,0.11,0.55,17.91,0.15,0.05,13.18,7.31,5.77,-0.7,2.58,0.51,0.09,2.94,0.4,4.51,-0.18,-0.01
t10,5.38,3.31,1.21,7.63,0.0,0.0,-0.18,0.0,0.0,0.1,0.0,0.0,7.88,3.55,57.24,0.0,0.0,0.57,21.47,2.85,0.0,1.92,0.0,-0.45,4.55,0.0,0.0,0.0,-0.03,-0.19,11.23,0.02,0.0,4.67,0.0,-0.06,3.36,5.7,0.3,0.23,0.0,0.57,1.26,0.43,0.0,-0.29,0.0,5.62,0.0,4.12,-0.03,0.15,1.4,0.0,0.0,0.0,1.11,1.71,0.0,-0.03,0.57,-0.26,0.73,0.0,0.0,0.15,3.11,10.18,0.86,0.09,2.44,2.62,2.12,3.94,0.0,0.0,0.13,0.03,1.08,0.0,1.35,0.69,-0.23,0.22,0.0,0.6,0.0,0.0,5.02,0.0,0.0,8.54,0.0,1.01,-0.06,1.09,0.0,0.0,5.1,3.98,20.89,7.36,0.0,0.76,0.0,0.0,1.68,3.84,0.0,0.0,2.95,0.12,0.0,3.85,0.0,0.0,0.0,0.0,0.0,0.0,3.21,0.0,11.39,0.09,8.12,0.0,1.82,4.21,0.0,0.03,0.0,0.24,0.81,0.0,0.0,0.0,5.96,0.0,10.89,0.0,-0.15,0.0,-0.35,0.0,0.0,0.0,0.75,0.0,2.37,0.0,0.0,1.2,0.0,5.25,1.06,0.0,0.0,3.47,0.05,0.0,0.0,1.65,1.56,0.1,10.03,2.59,0.82,0.76,0.0,1.28,0.0,0.46,0.0,1.86,0.0,0.18,10.48,49.02,0.0,0.0,5.06,0.0,1.85,0.0,0.0,1.84,0.33,0.0,0.03,0.0,0.0,2.2,0.0,0.94,0.0,2.2,0.0,0.15,0.0,1.93,8.84,2.81,2.13,0.0,8.74,0.0,0.04,7.7,0.41,-0.2,0.0,15.46,0.21,-0.06,-0.15,0.0,0.0,0.05,0.0,1.52,2.59,0.0,0.0,0.0,0.69,18.11,1.54,0.38,0.13,2.12,0.71,0.0,2.23,0.08,1.28,0.82,0.0,0.0,0.0,0.88,0.0,0.0,1.74,4.63,-0.06,-1.02,1.86,0.0,0.0,0.0,0.04,0.32,0.0,0.0
