t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,76.0,17.0,41.0,4.0,1.0,284.0,102.0,216.0,8.0,10.0,5217.0,0.0,46.0,2167.0,2083.0,168.0,0.0,72.0,2.0,5217.0,437.0,2.0,32.0,0.0,30.0,58.0,724.0,2115.0,30.0,5.0,190.0,26.0,588.0,9.0,243.0,727.0,24.0,15.0,125.0,3.0,0.0,7.0,30211.0,49.0,38.0,963.0,24.0,0.0,249.0,426.0,9.0,0.0,0.0,6.0,2.0,102.0,209467.0,1.0,990.0,6.0,23862.0,7.0,1.0,10.0,368.0,0.0,2.0,33.0,2.0,4638.0,186882.0,51.0,31.0,246.0,170.0,0.0,28.0,0.0,16495.0,7.0,7.0,29.0,5.0,4161.0,57.0,45.0,0.0,7.0,142.0,431.0,468.0,54.0,291.0,1281.0,319.0,38.0,3.0,2.0,0.0,81.0,220267.0,82.0,96.0,0.0,12323.0,12.0,615.0,513.0,51.0,16.0,159.0,194.0,41.0,5.0,110.0,1754.0,867.0,26.0,65.0,7.0,22.0,2.0,202.0,0.0,42.0,1447.0,5.0,71.0,3544.0,20.0,0.0,0.0,14.0,21.0,0.0,0.0,48.0,0.0,33.0,67.0,127.0,0.0,27.0,261.0,52.0,1418.0,8.0,12.0,13.0,147.0,0.0,770.0,56.0,1.0,377.0,0.0,43.0,12.0,0.0,3.0,111.0,146.0,49.0,0.0,80.0,320.0,0.0,0.0,54.0,8586.0,678.0,1.0,0.0,2.0,524.0,11.0,0.0,77.0,52.0,439.0,203.0,63.0,0.0,638.0,199.0,7.0,262.0,86316.0,13.0,80.0,44374.0,0.0,0.0,6.0,0.0,0.0,32.0,22.0,2949.0,0.0,12.0,13.0,1.0,289.0,22.0,0.0,14.0,1.0,0.0,12.0,49.0,258.0,100.0,77.0,5.0,0.0,0.0,7.0,152.0,30063.0,52.0,0.0,10.0,0.0,1.0,20.0,189241.0,37.0,7.0,75.0,0.0,38.0,4.0,522.0,174.0,241.0,919.0,0.0,147.0,170.0,158.0,18.0,32.0,0.0,13.0,39680.0,9.0,0.0,240.0,289.0,4.0,1.0,0.0,150.0
t2,967.0,10.0,299.0,40.0,95.0,211.0,797.0,2010.0,56.0,84.0,24150.0,0.0,546.0,21333.0,23133.0,1197.0,50.0,609.0,312.0,39326.0,11626.0,42.0,23.0,34.0,215.0,487.0,4333.0,14504.0,271.0,42.0,3349.0,116.0,1827.0,56.0,1181.0,6115.0,191.0,136.0,446.0,17.0,0.0,79.0,208466.0,49.0,400.0,7052.0,105.0,2.0,3160.0,6503.0,35.0,0.0,0.0,65.0,48.0,1042.0,548929.0,35.0,4821.0,264.0,190066.0,78.0,4.0,909.0,447.0,84.0,90.0,686.0,0.0,32955.0,232154.0,1663.0,360.0,2473.0,1450.0,140.0,221.0,0.0,129324.0,101.0,237.0,477.0,109.0,32603.0,445.0,340.0,1.0,59.0,1442.0,1675.0,5580.0,706.0,2382.0,13222.0,1821.0,338.0,62.0,97.0,21.0,1406.0,638466.0,556.0,814.0,42.0,67770.0,36.0,5443.0,8023.0,969.0,191.0,2756.0,1907.0,395.0,20.0,589.0,11207.0,2640.0,0.0,661.0,74.0,681.0,21.0,2550.0,1.0,556.0,18164.0,75.0,562.0,22703.0,242.0,0.0,1.0,108.0,18.0,0.0,16.0,68.0,0.0,484.0,439.0,1421.0,114.0,135.0,2250.0,429.0,9051.0,295.0,13.0,217.0,1000.0,0.0,5397.0,74.0,20.0,3375.0,8.0,664.0,27.0,0.0,23.0,1285.0,2225.0,542.0,10.0,446.0,3045.0,27.0,0.0,426.0,69179.0,3637.0,129.0,47.0,202.0,3684.0,107.0,13.0,1239.0,261.0,974.0,1168.0,1157.0,77.0,11640.0,1499.0,135.0,1411.0,24460.0,31.0,798.0,47675.0,0.0,9.0,12.0,16.0,17.0,57.0,469.0,20361.0,8.0,481.0,67.0,94.0,2227.0,382.0,74.0,46.0,8.0,1.0,107.0,786.0,2288.0,446.0,760.0,45.0,0.0,0.0,3.0,808.0,259667.0,586.0,7.0,150.0,0.0,342.0,193.0,331322.0,259.0,235.0,228.0,1.0,390.0,92.0,4871.0,407.0,3557.0,9078.0,48.0,1243.0,1142.0,1977.0,74.0,548.0,48.0,423.0,171886.0,600.0,8.0,5653.0,895.0,1.0,97.0,104.0,2355.0
t3,3024.0,86.0,1185.0,528.0,356.0,96.0,2759.0,6299.0,665.0,514.0,18834.0,30.0,1646.0,72141.0,101774.0,1878.0,70.0,1415.0,1166.0,86526.0,90643.0,222.0,67.0,224.0,460.0,3767.0,7240.0,13224.0,697.0,648.0,18762.0,559.0,773.0,833.0,1997.0,11647.0,1091.0,111.0,519.0,61.0,74.0,73.0,288750.0,73.0,1849.0,14651.0,689.0,48.0,9577.0,27971.0,74.0,0.0,0.0,185.0,257.0,2033.0,632731.0,109.0,5548.0,1066.0,272979.0,278.0,63.0,2094.0,485.0,519.0,491.0,4174.0,7.0,51793.0,90684.0,7223.0,2169.0,5780.0,2814.0,157.0,605.0,0.0,222221.0,580.0,1441.0,2237.0,325.0,74932.0,1130.0,353.0,59.0,185.0,2757.0,1653.0,19233.0,2759.0,7167.0,30533.0,4464.0,398.0,503.0,280.0,14.0,6653.0,946978.0,2927.0,1624.0,56.0,51297.0,83.0,12138.0,54470.0,3968.0,716.0,7192.0,6603.0,1345.0,97.0,338.0,23129.0,2332.0,17.0,958.0,555.0,2037.0,186.0,12514.0,26.0,1164.0,49235.0,857.0,1528.0,37824.0,2168.0,0.0,0.0,453.0,24.0,0.0,15.0,613.0,2.0,2236.0,856.0,4211.0,949.0,687.0,3426.0,1197.0,21351.0,1858.0,27.0,309.0,1733.0,0.0,21123.0,356.0,133.0,18023.0,21.0,3104.0,255.0,28.0,141.0,5107.0,10209.0,2871.0,2.0,2125.0,5050.0,39.0,7.0,2190.0,137309.0,5030.0,409.0,230.0,2863.0,7816.0,666.0,85.0,6430.0,276.0,193.0,5424.0,5090.0,433.0,35610.0,2373.0,379.0,3444.0,3429.0,45.0,2343.0,8846.0,5.0,57.0,92.0,272.0,91.0,26.0,4197.0,29259.0,17.0,1113.0,174.0,329.0,6517.0,1815.0,261.0,69.0,15.0,90.0,836.0,617.0,9642.0,1412.0,4433.0,235.0,11.0,0.0,6.0,1107.0,545886.0,3253.0,14.0,282.0,10.0,1656.0,1409.0,197878.0,1175.0,1093.0,1271.0,14.0,1579.0,1147.0,10365.0,2139.0,14989.0,16586.0,344.0,4100.0,6684.0,6509.0,336.0,4086.0,114.0,1392.0,117578.0,2912.0,105.0,17147.0,2728.0,77.0,498.0,1102.0,3782.0
t4,5878.0,595.0,5140.0,838.0,1022.0,22.0,8240.0,4563.0,1656.0,1733.0,6228.0,100.0,3957.0,79311.0,242234.0,1003.0,3.0,2349.0,3080.0,66509.0,83820.0,359.0,108.0,581.0,1302.0,5487.0,4029.0,3251.0,1869.0,1957.0,66174.0,1287.0,312.0,2316.0,832.0,7993.0,3386.0,56.0,1200.0,279.0,2.0,77.0,119045.0,127.0,3139.0,17491.0,1670.0,84.0,7299.0,25970.0,55.0,124.0,0.0,635.0,201.0,1286.0,301222.0,327.0,2318.0,1033.0,103308.0,732.0,215.0,2238.0,142.0,1367.0,1885.0,11634.0,39.0,24790.0,22046.0,10445.0,4132.0,5299.0,2614.0,304.0,1100.0,0.0,113345.0,1861.0,3054.0,4707.0,2439.0,56896.0,1199.0,286.0,177.0,453.0,2805.0,1107.0,19679.0,8748.0,6384.0,28593.0,7270.0,487.0,986.0,703.0,52.0,11465.0,630835.0,6962.0,1288.0,197.0,11611.0,81.0,11295.0,179943.0,6280.0,2996.0,9210.0,7265.0,1948.0,190.0,513.0,14616.0,1467.0,48.0,1153.0,1202.0,3519.0,195.0,30688.0,701.0,3490.0,34281.0,2188.0,1735.0,16417.0,4686.0,48.0,81.0,1085.0,7.0,0.0,56.0,4756.0,0.0,3508.0,2085.0,4053.0,2575.0,1002.0,2397.0,2181.0,17024.0,2874.0,124.0,399.0,1652.0,0.0,53873.0,716.0,282.0,43522.0,2.0,3538.0,954.0,150.0,252.0,6632.0,15160.0,8516.0,35.0,6808.0,3666.0,74.0,159.0,3668.0,90375.0,3223.0,926.0,128.0,11566.0,7713.0,2601.0,284.0,20751.0,271.0,42.0,11555.0,6359.0,998.0,28873.0,1642.0,1001.0,5318.0,740.0,360.0,1854.0,1446.0,71.0,91.0,526.0,926.0,248.0,78.0,5618.0,11857.0,140.0,3467.0,581.0,566.0,4915.0,5922.0,537.0,96.0,241.0,116.0,2537.0,375.0,21949.0,2179.0,15158.0,820.0,41.0,10.0,23.0,677.0,352899.0,11734.0,4.0,1307.0,43.0,3710.0,5004.0,59021.0,2184.0,3191.0,4995.0,72.0,3633.0,4089.0,7877.0,6121.0,20215.0,7933.0,693.0,4838.0,30976.0,7038.0,379.0,11368.0,145.0,4859.0,32758.0,8883.0,371.0,14350.0,4014.0,553.0,864.0,3017.0,1918.0
t5,7409.0,2431.0,12145.0,1685.0,2200.0,7.0,9693.0,2041.0,1388.0,2908.0,1627.0,234.0,4988.0,35464.0,304793.0,402.0,56.0,1938.0,5555.0,23510.0,12984.0,230.0,57.0,1445.0,1631.0,1754.0,1674.0,889.0,2660.0,2566.0,103540.0,2063.0,73.0,4066.0,545.0,3073.0,6440.0,121.0,1725.0,611.0,149.0,247.0,30831.0,189.0,2450.0,13239.0,1777.0,167.0,2368.0,8008.0,24.0,558.0,50.0,896.0,94.0,467.0,84472.0,1251.0,528.0,623.0,23316.0,1495.0,524.0,1138.0,78.0,2015.0,1922.0,22363.0,9.0,7666.0,5337.0,5091.0,3226.0,2718.0,1184.0,129.0,591.0,2.0,31711.0,1834.0,2599.0,3175.0,5947.0,20621.0,800.0,506.0,221.0,767.0,1604.0,1014.0,9815.0,19107.0,2384.0,16220.0,5773.0,140.0,798.0,606.0,54.0,10116.0,236142.0,12067.0,540.0,144.0,2903.0,248.0,6019.0,215613.0,4213.0,6509.0,4312.0,3544.0,2469.0,664.0,252.0,4204.0,917.0,41.0,659.0,1695.0,5187.0,100.0,36403.0,1707.0,7786.0,10252.0,4349.0,1499.0,3902.0,4991.0,94.0,60.0,1053.0,60.0,1.0,188.0,12110.0,28.0,4745.0,3096.0,1941.0,1740.0,1017.0,711.0,1489.0,6698.0,3042.0,67.0,999.0,595.0,0.0,58394.0,1110.0,687.0,45073.0,126.0,1425.0,1486.0,531.0,154.0,3967.0,8382.0,11700.0,179.0,15773.0,1312.0,205.0,447.0,2344.0,30065.0,1410.0,1906.0,64.0,18838.0,3961.0,3503.0,357.0,43146.0,843.0,2.0,15714.0,2498.0,1862.0,9022.0,471.0,1045.0,4426.0,289.0,770.0,639.0,422.0,99.0,153.0,480.0,1677.0,685.0,162.0,1422.0,2605.0,751.0,8740.0,428.0,767.0,2321.0,11453.0,743.0,443.0,771.0,376.0,3635.0,196.0,27956.0,1053.0,18274.0,1167.0,37.0,0.0,44.0,384.0,109451.0,24603.0,0.0,2896.0,55.0,5732.0,8802.0,15315.0,1823.0,3178.0,7109.0,180.0,4217.0,8128.0,2959.0,11222.0,8821.0,1872.0,1038.0,2230.0,71497.0,4304.0,321.0,19133.0,339.0,6764.0,7653.0,8835.0,565.0,4879.0,3271.0,1365.0,964.0,3444.0,583.0
t6,3769.0,3572.0,11620.0,1835.0,1798.0,25.0,5364.0,649.0,859.0,1822.0,535.0,285.0,3821.0,8750.0,191152.0,188.0,204.0,863.0,7411.0,6621.0,1424.0,165.0,7.0,890.0,2097.0,118.0,626.0,192.0,2237.0,1530.0,59542.0,1316.0,30.0,3452.0,114.0,899.0,6105.0,34.0,1188.0,425.0,129.0,520.0,7493.0,35.0,1002.0,7422.0,827.0,458.0,602.0,1834.0,11.0,1193.0,326.0,728.0,60.0,320.0,20837.0,2268.0,71.0,164.0,5694.0,1957.0,416.0,387.0,78.0,1795.0,948.0,24983.0,72.0,1744.0,1390.0,1443.0,1486.0,1450.0,363.0,125.0,289.0,13.0,7879.0,1088.0,1395.0,1099.0,4046.0,6226.0,304.0,346.0,125.0,968.0,593.0,722.0,3144.0,19212.0,588.0,7232.0,2608.0,43.0,353.0,250.0,150.0,5420.0,67565.0,10139.0,187.0,165.0,848.0,226.0,2952.0,92668.0,1757.0,3736.0,1265.0,1269.0,1272.0,1486.0,87.0,1119.0,323.0,67.0,858.0,1841.0,3498.0,78.0,27028.0,686.0,7084.0,2873.0,3358.0,1480.0,704.0,3037.0,76.0,1.0,939.0,157.0,25.0,417.0,6891.0,8.0,3420.0,1353.0,378.0,545.0,972.0,340.0,959.0,1890.0,2620.0,118.0,1401.0,370.0,0.0,29615.0,713.0,753.0,21697.0,105.0,285.0,1154.0,1368.0,51.0,2275.0,3104.0,5056.0,190.0,21622.0,359.0,169.0,834.0,862.0,7930.0,473.0,2322.0,73.0,10343.0,1605.0,1783.0,565.0,49210.0,1218.0,0.0,9901.0,887.0,2923.0,2226.0,130.0,1056.0,3064.0,89.0,762.0,181.0,274.0,556.0,97.0,694.0,1846.0,1240.0,107.0,321.0,655.0,927.0,9556.0,640.0,805.0,707.0,12773.0,442.0,636.0,1611.0,554.0,3303.0,51.0,20403.0,593.0,6722.0,802.0,78.0,68.0,254.0,155.0,26729.0,21148.0,1.0,1640.0,167.0,4657.0,11913.0,4665.0,606.0,2261.0,6236.0,160.0,3025.0,8855.0,1165.0,11144.0,2275.0,495.0,956.0,1266.0,55723.0,1806.0,259.0,18377.0,912.0,3091.0,1688.0,5623.0,753.0,920.0,2278.0,1532.0,1441.0,1685.0,504.0
t7,1858.0,2007.0,6482.0,1480.0,613.0,6.0,1959.0,234.0,193.0,884.0,180.0,282.0,2343.0,1802.0,78171.0,63.0,155.0,240.0,6766.0,1718.0,176.0,101.0,0.0,183.0,1688.0,63.0,216.0,129.0,1637.0,914.0,17743.0,777.0,15.0,1719.0,4.0,262.0,4105.0,0.0,622.0,222.0,160.0,911.0,1313.0,0.0,307.0,2818.0,360.0,676.0,95.0,311.0,0.0,1100.0,322.0,337.0,19.0,41.0,4254.0,1695.0,9.0,16.0,1277.0,1692.0,135.0,103.0,138.0,986.0,334.0,14919.0,119.0,342.0,443.0,482.0,464.0,325.0,153.0,87.0,183.0,157.0,1825.0,562.0,735.0,470.0,1178.0,2014.0,125.0,57.0,71.0,867.0,264.0,367.0,676.0,11079.0,71.0,3083.0,859.0,0.0,126.0,176.0,125.0,2144.0,20653.0,5690.0,30.0,77.0,255.0,512.0,1532.0,23791.0,582.0,973.0,340.0,327.0,626.0,2900.0,44.0,325.0,195.0,215.0,381.0,1207.0,2145.0,73.0,11783.0,175.0,2968.0,676.0,1447.0,945.0,185.0,1243.0,0.0,0.0,1093.0,118.0,0.0,274.0,1575.0,4.0,2623.0,347.0,90.0,251.0,943.0,94.0,233.0,631.0,1336.0,290.0,678.0,161.0,0.0,8786.0,187.0,326.0,7293.0,6.0,113.0,777.0,1072.0,22.0,882.0,1009.0,1546.0,190.0,16611.0,58.0,65.0,971.0,275.0,1916.0,164.0,1257.0,5.0,2787.0,498.0,799.0,872.0,32171.0,1423.0,0.0,4103.0,213.0,2022.0,589.0,54.0,743.0,1047.0,68.0,448.0,88.0,84.0,674.0,93.0,416.0,857.0,817.0,78.0,40.0,188.0,797.0,5678.0,607.0,405.0,259.0,6743.0,241.0,635.0,1369.0,470.0,1334.0,4.0,10828.0,188.0,1838.0,282.0,120.0,10.0,468.0,10.0,5551.0,10318.0,2.0,642.0,20.0,2538.0,8429.0,1256.0,194.0,965.0,3178.0,295.0,1023.0,4709.0,515.0,6298.0,449.0,121.0,595.0,303.0,18726.0,497.0,140.0,9735.0,1163.0,720.0,338.0,1914.0,430.0,200.0,1368.0,1150.0,802.0,621.0,238.0
t8,459.0,428.0,2950.0,1181.0,211.0,0.0,602.0,42.0,47.0,247.0,76.0,81.0,1279.0,449.0,26787.0,35.0,11.0,70.0,5016.0,493.0,13.0,16.0,0.0,122.0,1258.0,35.0,65.0,37.0,750.0,301.0,4508.0,332.0,29.0,1340.0,0.0,92.0,1837.0,2.0,284.0,34.0,95.0,422.0,243.0,9.0,324.0,1517.0,42.0,331.0,0.0,85.0,0.0,350.0,337.0,16.0,28.0,2.0,1058.0,601.0,16.0,1.0,290.0,899.0,59.0,39.0,27.0,236.0,174.0,5527.0,43.0,147.0,61.0,101.0,118.0,53.0,59.0,160.0,169.0,161.0,547.0,133.0,207.0,170.0,132.0,792.0,39.0,45.0,2.0,209.0,99.0,291.0,51.0,4641.0,35.0,1144.0,229.0,0.0,30.0,174.0,171.0,961.0,5337.0,2169.0,54.0,76.0,160.0,182.0,387.0,5303.0,190.0,303.0,96.0,99.0,181.0,3197.0,7.0,68.0,322.0,243.0,81.0,412.0,846.0,9.0,4160.0,67.0,1339.0,344.0,335.0,259.0,48.0,426.0,0.0,10.0,524.0,144.0,0.0,94.0,335.0,8.0,1880.0,32.0,5.0,92.0,493.0,52.0,91.0,179.0,433.0,419.0,227.0,43.0,0.0,2807.0,43.0,258.0,2389.0,19.0,16.0,450.0,321.0,30.0,245.0,297.0,323.0,12.0,7243.0,99.0,52.0,1247.0,80.0,695.0,32.0,533.0,0.0,619.0,251.0,254.0,1373.0,15595.0,888.0,0.0,1808.0,122.0,979.0,154.0,3.0,423.0,176.0,8.0,162.0,36.0,45.0,422.0,202.0,589.0,411.0,259.0,0.0,0.0,18.0,271.0,2027.0,250.0,246.0,138.0,2681.0,153.0,244.0,1422.0,204.0,730.0,11.0,4895.0,86.0,248.0,20.0,54.0,19.0,678.0,0.0,1426.0,4595.0,21.0,69.0,0.0,937.0,5032.0,230.0,40.0,360.0,1311.0,300.0,307.0,1486.0,147.0,3909.0,191.0,67.0,203.0,185.0,3894.0,48.0,161.0,4995.0,1385.0,206.0,223.0,803.0,438.0,127.0,580.0,531.0,457.0,188.0,1.0
t9,209.0,157.0,658.0,428.0,189.0,0.0,279.0,0.0,0.0,236.0,82.0,29.0,355.0,123.0,7549.0,0.0,1.0,44.0,2954.0,164.0,1.0,70.0,0.0,43.0,1192.0,40.0,0.0,0.0,229.0,65.0,1007.0,108.0,27.0,699.0,0.0,7.0,661.0,0.0,127.0,0.0,50.0,128.0,214.0,12.0,96.0,464.0,21.0,126.0,54.0,1.0,0.0,69.0,158.0,21.0,106.0,0.0,288.0,23.0,0.0,2.0,53.0,433.0,0.0,0.0,0.0,185.0,2.0,1377.0,26.0,103.0,1.0,1.0,106.0,52.0,21.0,86.0,29.0,61.0,158.0,29.0,57.0,48.0,5.0,125.0,2.0,67.0,0.0,157.0,7.0,122.0,0.0,1607.0,7.0,495.0,68.0,0.0,0.0,191.0,63.0,219.0,1635.0,972.0,6.0,0.0,38.0,14.0,194.0,1158.0,5.0,221.0,24.0,9.0,38.0,2177.0,0.0,5.0,101.0,112.0,26.0,188.0,266.0,0.0,1376.0,25.0,344.0,22.0,83.0,16.0,3.0,243.0,3.0,2.0,600.0,148.0,0.0,15.0,185.0,0.0,997.0,0.0,0.0,2.0,121.0,0.0,25.0,8.0,54.0,624.0,46.0,3.0,0.0,1107.0,0.0,64.0,1002.0,0.0,0.0,284.0,22.0,28.0,40.0,10.0,158.0,0.0,3251.0,32.0,47.0,764.0,48.0,63.0,0.0,203.0,0.0,221.0,47.0,173.0,1289.0,5714.0,539.0,2.0,400.0,24.0,316.0,4.0,0.0,64.0,37.0,0.0,55.0,0.0,18.0,203.0,9.0,654.0,285.0,132.0,0.0,0.0,0.0,316.0,781.0,23.0,54.0,9.0,1227.0,110.0,118.0,904.0,50.0,247.0,0.0,1686.0,10.0,92.0,14.0,16.0,5.0,575.0,1.0,679.0,1500.0,45.0,9.0,0.0,267.0,3142.0,18.0,12.0,74.0,553.0,91.0,110.0,451.0,18.0,991.0,64.0,46.0,259.0,35.0,716.0,19.0,146.0,1642.0,674.0,107.0,8.0,274.0,270.0,109.0,188.0,198.0,638.0,104.0,0.0
t10,287.0,158.0,427.0,67.0,109.0,0.0,130.0,0.0,0.0,89.0,0.0,0.0,186.0,23.0,3025.0,0.0,0.0,0.0,1702.0,40.0,0.0,23.0,0.0,0.0,1232.0,4.0,0.0,0.0,229.0,6.0,266.0,63.0,2.0,167.0,0.0,0.0,115.0,0.0,86.0,0.0,13.0,47.0,55.0,0.0,1.0,282.0,11.0,37.0,70.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,124.0,6.0,0.0,4.0,7.0,214.0,4.0,0.0,0.0,2.0,18.0,338.0,13.0,17.0,0.0,0.0,0.0,12.0,8.0,89.0,4.0,0.0,24.0,0.0,1.0,24.0,35.0,9.0,0.0,76.0,0.0,15.0,2.0,34.0,0.0,617.0,0.0,350.0,25.0,0.0,0.0,174.0,104.0,15.0,400.0,415.0,0.0,41.0,43.0,4.0,63.0,237.0,0.0,12.0,14.0,0.0,2.0,1392.0,0.0,18.0,70.0,177.0,0.0,61.0,113.0,0.0,328.0,0.0,24.0,8.0,60.0,0.0,0.0,40.0,3.0,0.0,210.0,102.0,0.0,0.0,141.0,0.0,398.0,0.0,0.0,0.0,46.0,0.0,0.0,21.0,16.0,223.0,4.0,31.0,0.0,212.0,0.0,0.0,231.0,0.0,0.0,32.0,54.0,0.0,12.0,0.0,13.0,0.0,1654.0,0.0,74.0,244.0,8.0,0.0,8.0,34.0,0.0,143.0,0.0,11.0,792.0,2328.0,217.0,0.0,47.0,6.0,82.0,23.0,0.0,3.0,0.0,0.0,21.0,0.0,17.0,114.0,0.0,450.0,132.0,68.0,0.0,0.0,0.0,319.0,196.0,2.0,18.0,11.0,495.0,5.0,50.0,294.0,1.0,131.0,0.0,502.0,67.0,41.0,16.0,13.0,0.0,358.0,36.0,256.0,425.0,0.0,22.0,4.0,66.0,1606.0,5.0,6.0,25.0,107.0,73.0,214.0,62.0,49.0,563.0,0.0,0.0,91.0,0.0,39.0,11.0,47.0,251.0,248.0,1.0,0.0,142.0,66.0,0.0,89.0,23.0,204.0,19.0,0.0
