t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.89,-0.6,0.01,0.0,0.0,7.75,-0.07,5.82,0.74,0.15,114.48,0.03,1.42,25.57,48.22,3.15,0.0,0.2,-0.3,82.67,-3.57,0.0,0.37,0.0,0.12,0.24,17.09,39.69,-0.59,0.5,3.65,0.17,16.7,0.35,6.28,17.95,0.48,1.6,0.0,0.0,0.0,0.35,588.23,0.01,2.57,12.2,0.15,0.0,1.94,13.55,0.0,0.0,0.0,0.15,-0.24,4.17,2114.36,0.0,6.93,0.02,383.48,-0.15,0.2,0.09,2.71,-0.03,0.72,0.96,0.06,74.67,1103.1,0.92,0.32,9.28,2.45,0.0,0.36,0.0,241.64,3.55,0.4,0.13,-0.5,72.02,0.0,0.71,0.0,0.0,1.9,11.98,8.79,1.13,-0.19,21.77,0.48,0.95,-0.01,0.13,0.0,2.72,1921.92,0.04,2.83,0.53,121.85,0.85,16.19,5.02,2.0,0.1,3.3,2.94,0.43,0.79,3.21,33.47,13.56,0.0,0.17,0.0,-0.69,0.0,3.9,0.0,0.54,27.81,0.2,0.04,52.47,-0.3,0.0,0.0,0.09,0.0,0.0,0.03,0.82,0.0,0.7,0.94,0.84,0.0,-0.05,3.14,0.23,21.35,2.04,-0.23,-0.12,9.58,0.0,10.4,-0.24,0.51,7.18,0.0,0.0,-0.05,0.0,0.0,1.74,0.09,1.12,0.0,0.19,4.87,0.36,0.0,2.23,177.98,15.87,-0.3,0.0,2.66,4.83,0.53,0.0,-0.94,-0.1,0.54,6.32,-1.55,0.22,11.15,4.46,-0.12,0.44,1031.63,-0.02,3.33,747.25,0.0,0.0,-0.08,1.17,0.56,0.06,0.56,54.41,0.0,-0.34,0.0,0.0,2.73,1.75,0.0,0.0,0.0,0.0,2.76,-0.67,1.76,0.2,-0.74,-0.29,0.0,0.0,0.0,9.85,532.33,5.1,0.0,0.36,0.0,0.55,-0.03,2117.27,0.17,-0.24,0.15,-0.09,0.18,0.06,19.4,2.98,5.56,4.48,0.13,2.51,0.27,2.75,0.68,0.42,-0.39,0.0,797.83,2.1,0.0,8.98,4.66,0.32,0.05,0.17,-0.69
t2,15.53,-0.85,1.41,1.94,0.17,12.28,9.75,65.04,6.23,0.71,542.74,1.1,7.59,359.55,417.82,24.15,0.0,6.86,0.61,798.31,-37.84,-0.12,3.09,0.76,0.83,10.67,115.23,264.68,5.87,6.05,13.39,1.89,21.41,1.97,15.65,118.45,2.76,2.48,0.1,0.0,0.0,1.43,4368.03,2.06,20.96,102.06,1.22,0.0,52.53,154.19,-0.15,-0.35,0.0,1.59,0.58,20.73,11203.17,0.03,95.63,2.21,3503.8,1.09,2.24,-0.27,3.21,2.48,3.35,12.41,0.0,543.52,4209.38,4.69,7.38,68.86,36.95,0.46,3.79,0.0,2356.11,13.94,4.39,8.52,-2.22,645.74,3.78,4.2,0.0,-0.21,24.4,42.59,119.5,9.75,31.9,222.63,15.61,0.24,2.34,2.65,-0.04,14.96,11858.49,15.23,19.19,1.22,850.61,-0.57,127.78,46.8,27.46,4.57,39.57,18.54,1.64,0.54,10.71,201.81,53.53,0.3,5.56,2.91,1.45,0.53,47.13,0.0,2.79,344.86,5.32,6.12,466.38,5.84,0.0,0.0,4.34,0.73,0.0,0.1,1.69,0.0,20.49,10.86,24.56,0.5,6.38,48.07,5.45,209.82,7.22,2.7,-0.07,24.13,0.0,54.65,6.13,5.17,31.84,0.0,6.8,2.12,0.2,0.05,26.48,15.67,8.56,0.05,2.98,47.86,-0.89,-0.43,11.89,1343.37,52.67,1.38,0.0,2.23,52.87,1.65,1.26,31.42,4.09,8.39,26.83,17.2,6.18,175.15,17.63,2.27,27.52,939.12,2.6,21.44,1077.32,0.0,0.0,-0.6,3.35,2.03,0.01,14.21,412.24,0.81,6.5,3.55,-0.28,32.69,6.75,0.53,0.0,0.32,0.03,6.57,1.98,26.61,3.85,7.98,1.13,0.01,0.18,0.0,23.41,4533.78,5.78,0.0,10.92,0.0,9.59,7.06,7877.8,5.84,2.78,3.48,0.0,2.88,0.93,69.24,23.78,34.55,80.03,5.34,7.95,4.65,33.76,2.62,8.3,2.88,0.3,4026.46,19.03,-0.03,110.03,13.67,1.0,0.76,0.0,7.38
t3,88.2,14.16,35.31,24.85,1.82,4.16,41.76,101.71,3.48,5.79,471.36,1.52,28.68,1227.45,1496.52,29.08,0.4,49.16,21.72,1899.3,-20.68,1.07,2.76,7.79,3.9,72.3,173.53,222.99,38.76,8.76,90.56,9.56,9.83,13.75,9.39,189.84,45.52,5.57,4.08,3.36,-0.28,0.82,7235.15,0.31,35.14,288.95,6.32,4.94,159.27,629.71,3.51,0.0,1.25,4.94,-0.34,44.22,15267.07,2.88,103.81,14.77,6171.08,13.76,0.95,-0.37,2.96,3.4,9.89,33.41,0.12,984.84,2091.48,14.97,41.31,128.43,30.37,0.51,2.27,0.0,4718.0,13.31,39.38,29.07,8.5,1517.76,3.52,14.6,0.11,6.19,33.25,64.27,392.91,73.03,138.22,560.56,80.76,-0.43,13.41,1.66,2.12,71.49,20619.09,58.77,51.14,0.07,787.56,-1.28,234.4,316.93,91.11,20.01,177.85,55.04,23.73,15.43,16.58,413.9,58.02,2.7,19.89,20.15,26.55,2.43,244.74,1.82,14.65,957.25,25.28,20.1,798.1,27.67,1.14,0.0,7.34,1.1,0.1,0.15,32.64,0.0,27.08,18.02,92.91,1.0,13.57,66.97,20.85,457.78,34.46,2.59,4.1,35.17,0.0,221.08,4.93,6.05,242.24,0.0,44.18,19.15,2.88,2.86,100.86,88.96,68.58,0.47,30.94,85.95,4.04,3.12,49.18,2891.24,68.04,6.05,0.03,13.14,184.05,8.41,-0.03,132.68,18.21,3.45,116.22,63.19,21.89,694.74,19.49,6.15,94.74,166.25,8.36,34.89,237.34,0.25,0.22,12.21,11.84,3.71,0.79,50.36,726.94,1.06,57.45,4.36,2.92,132.45,44.24,5.49,0.0,0.43,1.28,11.71,6.41,135.72,13.57,40.04,7.74,-0.44,0.06,0.32,17.27,11223.26,85.8,0.82,2.73,0.0,30.79,16.71,5299.87,31.35,24.55,38.16,-0.06,9.65,13.09,162.18,57.36,170.89,259.13,3.65,51.03,69.15,145.27,5.92,36.65,10.92,3.44,3275.6,80.18,-1.03,322.99,54.34,8.09,9.89,1.62,37.77
t4,140.24,19.14,110.18,35.05,2.33,1.07,144.82,105.51,19.92,21.29,149.49,0.35,125.09,1799.39,3746.87,25.9,-0.63,51.61,52.66,1667.63,632.67,5.17,2.04,20.63,43.61,94.82,92.07,43.03,52.02,28.45,450.33,28.0,7.11,34.12,33.99,168.61,93.67,10.15,16.01,7.18,5.22,5.01,3421.78,-0.63,29.42,358.76,27.46,7.34,118.47,640.34,5.54,4.92,0.56,4.53,2.65,36.59,8211.32,4.4,61.57,19.45,2789.28,24.36,0.01,14.28,-0.55,14.4,14.71,127.12,-0.4,537.79,562.45,99.92,58.22,137.13,54.48,3.93,6.96,0.49,2880.51,21.38,46.71,57.23,70.8,1237.0,8.28,7.17,0.27,7.79,52.97,66.29,388.76,275.73,155.61,589.3,135.01,4.02,27.54,5.58,5.41,189.51,15594.55,166.37,54.65,2.23,217.9,3.12,229.17,1307.5,118.83,52.13,166.13,91.11,60.21,7.8,1.51,329.02,67.51,0.65,28.47,43.07,80.0,1.68,603.17,1.01,94.83,847.36,43.94,23.28,435.88,84.7,0.21,-0.06,30.99,0.76,0.1,5.43,97.89,-0.12,56.21,25.34,95.89,9.1,13.52,54.7,42.86,392.44,69.42,2.1,14.52,22.61,0.0,559.2,13.49,7.18,530.25,-0.21,59.63,26.11,2.73,5.21,168.94,201.57,174.15,1.18,100.2,66.32,6.31,11.3,89.99,2174.01,73.73,7.64,1.15,76.71,210.22,52.3,3.12,450.92,32.92,2.59,255.04,123.52,54.84,696.47,33.41,16.38,126.03,29.69,20.82,30.81,39.34,-0.12,2.66,13.15,24.34,13.36,1.75,136.42,380.92,8.92,140.46,4.13,10.46,103.86,136.05,7.45,-0.09,3.86,1.21,46.53,26.8,399.85,21.51,166.68,4.49,1.11,0.39,-0.01,15.76,8809.45,182.47,-0.24,23.78,-0.08,56.24,56.49,1574.93,40.16,59.88,68.93,-0.06,50.41,55.25,188.9,146.41,270.2,146.98,12.3,103.85,243.5,143.51,5.82,91.72,18.02,22.34,854.66,178.03,-0.75,263.11,82.17,33.78,14.68,10.5,35.95
t5,134.34,51.24,168.56,45.0,16.19,0.0,178.19,41.41,19.71,56.13,25.05,3.01,148.33,859.26,5422.02,17.23,1.27,38.73,60.94,702.94,189.26,6.37,0.32,32.04,49.45,39.2,32.6,11.96,56.51,43.29,1334.15,56.87,5.96,40.43,15.9,63.39,135.57,10.63,27.43,5.94,0.92,10.25,863.17,2.55,15.85,309.43,41.32,4.09,57.57,233.35,7.34,8.14,1.85,10.49,6.25,16.5,2525.17,14.85,31.93,8.33,710.61,46.41,0.93,37.43,0.31,40.48,30.86,341.48,1.64,153.77,138.27,96.32,51.58,51.33,28.69,2.62,16.36,1.31,927.15,22.92,67.21,72.99,130.78,531.34,17.38,14.2,0.52,13.66,37.23,19.84,176.35,428.82,68.53,350.12,112.28,0.26,13.03,6.58,6.34,220.34,6218.38,233.71,11.83,3.66,62.41,17.3,146.96,3313.5,69.9,110.4,85.31,73.54,70.42,25.25,1.57,118.09,33.12,1.32,21.77,64.77,114.7,1.14,816.69,15.68,177.44,312.0,78.25,35.58,108.72,105.59,-0.73,0.0,43.74,4.78,0.0,6.49,114.37,0.83,77.74,26.79,47.47,13.21,31.56,9.92,32.35,156.33,85.44,4.91,35.97,17.77,0.0,748.41,20.28,0.58,666.8,-0.59,34.35,27.83,8.31,2.31,96.59,189.34,227.55,0.04,228.11,47.19,7.63,11.46,42.21,786.46,50.76,31.69,0.06,161.33,92.05,58.75,19.93,809.6,19.76,-0.01,270.87,74.63,89.33,245.25,23.44,29.77,83.74,6.16,19.49,14.87,6.56,0.02,2.53,16.54,39.13,25.11,0.82,40.2,102.79,7.85,251.35,12.84,12.89,45.09,270.68,5.01,4.48,13.64,2.53,70.98,10.72,432.82,27.11,294.43,25.96,4.37,0.0,4.04,9.15,3009.77,274.64,-0.27,48.13,0.1,132.76,118.02,434.11,33.34,52.49,143.77,1.37,55.94,92.99,83.77,224.97,129.44,65.12,17.78,73.9,831.73,71.27,5.13,202.07,38.08,89.5,208.83,179.92,6.07,127.18,76.44,49.35,31.19,59.26,17.79
t6,107.87,44.03,222.98,36.16,35.81,0.0,155.23,11.84,14.49,42.29,9.53,6.27,120.35,305.45,4108.81,11.94,2.31,28.56,111.64,198.68,39.54,15.97,0.53,17.83,48.89,7.3,7.67,5.99,29.77,44.83,1512.69,41.79,1.23,57.66,3.62,18.63,91.04,6.93,33.69,11.55,3.59,10.18,165.43,1.64,14.75,160.07,16.93,7.49,16.8,59.65,1.42,15.24,2.64,19.16,6.29,1.56,568.36,19.65,3.16,2.77,163.43,45.81,2.0,27.49,-0.94,45.5,13.33,480.18,0.08,39.11,49.81,35.99,47.64,10.22,6.73,-1.33,9.15,0.96,252.85,15.1,28.1,37.78,45.18,139.46,24.35,15.53,-1.23,25.07,12.31,12.68,48.76,338.51,11.11,202.48,26.28,1.83,9.44,8.43,7.21,155.8,1932.08,186.96,2.74,8.68,25.35,6.92,62.09,2677.54,38.55,59.08,18.9,38.8,31.63,30.81,1.43,31.6,13.45,0.13,9.44,17.81,88.78,0.83,570.42,29.76,143.72,88.85,62.83,45.72,32.63,54.94,0.03,0.0,34.28,11.69,0.0,4.28,36.04,-0.41,46.85,17.48,9.69,7.7,29.51,4.21,8.77,42.3,59.47,1.59,22.59,4.89,0.35,509.33,12.51,-0.17,432.93,0.87,11.17,23.66,10.64,0.79,44.27,74.15,107.78,2.04,363.08,22.16,7.27,18.33,16.68,206.07,16.53,57.27,0.19,85.58,38.78,35.85,15.86,790.35,20.13,0.0,199.87,31.19,49.91,54.3,5.84,33.36,64.42,5.02,6.93,9.72,3.2,-0.17,2.6,12.4,44.48,15.78,0.1,13.78,17.02,13.66,198.65,15.95,18.36,15.38,212.8,7.88,11.55,39.64,3.32,45.4,4.35,365.56,5.26,170.39,13.09,0.45,1.18,5.49,11.35,749.1,260.74,0.82,32.45,0.36,143.14,150.62,137.63,18.33,36.67,142.88,1.81,59.94,118.13,27.53,191.56,56.69,16.18,41.71,22.02,1198.17,27.63,0.97,290.49,19.28,113.99,47.26,129.83,13.85,16.96,52.98,18.48,13.08,64.12,12.59
t7,64.1,36.83,140.27,18.44,26.94,0.0,59.7,1.86,2.7,19.36,4.45,2.32,54.82,81.07,1933.78,3.2,0.85,7.74,113.94,58.43,5.28,6.87,0.0,5.46,18.47,0.09,4.16,0.38,9.82,14.38,808.79,14.02,0.3,42.1,0.2,0.95,62.16,7.32,23.03,9.79,3.6,5.81,51.65,0.52,3.06,72.02,2.97,5.99,5.56,12.32,0.0,11.67,5.59,5.08,5.76,0.67,150.22,37.45,0.63,1.22,57.44,41.39,0.07,8.49,-1.25,15.96,8.54,429.41,0.0,12.58,15.69,21.42,7.48,10.7,1.4,12.57,5.96,3.05,49.53,9.52,9.3,20.06,14.69,35.73,7.73,4.53,4.09,10.09,2.19,20.24,17.54,146.92,6.25,64.27,9.63,1.13,0.04,7.94,0.67,57.31,560.44,105.35,1.16,15.22,7.76,3.15,21.82,1015.52,12.96,13.12,2.46,16.29,20.99,34.72,0.68,7.58,10.79,2.7,1.09,14.21,35.02,3.66,233.62,13.65,74.68,14.53,46.28,16.07,3.79,35.89,0.59,0.0,23.25,7.57,0.0,1.65,10.64,-0.01,40.97,4.13,2.09,1.35,26.34,1.43,1.47,8.81,18.43,1.27,24.43,5.53,0.4,152.61,2.51,1.47,118.73,1.27,4.02,15.27,19.6,0.87,6.2,32.83,45.56,1.61,433.32,2.83,4.57,21.53,3.09,51.13,4.33,43.57,0.0,24.48,12.29,12.22,30.53,488.36,15.09,0.0,74.42,17.43,31.4,7.97,3.85,24.98,16.02,1.39,2.11,1.63,0.14,2.15,3.07,9.71,38.94,5.74,0.0,2.38,8.84,2.26,80.8,10.4,6.88,2.98,89.61,5.03,8.47,32.48,22.29,43.21,5.06,184.69,0.64,29.71,0.12,-0.95,0.1,9.69,7.13,172.77,132.62,-0.2,12.98,0.12,89.07,163.53,55.16,11.3,16.48,88.19,7.27,35.43,61.26,15.28,98.87,19.54,9.48,20.39,6.56,553.47,1.88,7.83,196.51,7.74,36.49,13.48,45.87,19.69,4.43,23.85,4.25,7.03,28.1,6.61
t8,28.73,6.88,70.26,4.25,4.72,0.0,33.72,0.25,1.18,13.41,0.32,0.7,22.19,11.47,724.55,2.37,0.78,0.93,114.55,12.12,-0.7,4.32,-0.12,2.3,15.58,0.0,1.72,0.01,5.36,1.39,233.87,1.84,0.0,33.99,0.48,-0.07,16.06,11.14,9.97,1.52,1.85,6.55,17.9,0.0,-0.05,24.37,1.39,9.58,0.24,3.05,0.0,7.88,6.52,5.49,-0.35,0.0,39.77,24.91,0.0,0.18,9.51,8.77,0.0,1.58,0.52,14.07,5.25,193.6,-0.13,2.58,4.12,1.9,8.34,3.24,0.91,10.32,0.37,0.0,11.09,3.45,-0.28,2.07,1.08,8.34,4.93,9.53,-0.44,2.76,3.67,1.86,1.88,55.83,4.66,27.96,16.89,0.59,0.0,2.39,0.03,17.38,160.14,42.46,0.0,9.61,3.69,2.6,17.87,264.09,2.04,0.7,-0.39,3.96,6.46,33.88,0.0,1.22,0.84,2.76,1.62,3.13,18.62,0.87,76.2,2.23,26.19,1.69,17.2,5.52,1.52,16.39,0.0,0.0,9.78,1.37,-0.45,0.39,8.75,2.56,23.49,4.27,2.79,1.65,2.86,0.0,2.63,1.65,-0.19,3.55,2.17,1.35,0.33,56.43,0.82,0.3,14.94,0.24,0.47,7.37,11.1,0.0,2.64,4.41,15.52,0.11,264.66,0.83,2.2,18.69,0.25,11.84,0.61,10.59,0.12,16.81,2.42,7.65,10.76,209.42,3.14,0.0,32.36,9.19,7.65,4.92,6.79,11.49,8.04,0.72,0.36,0.33,0.17,6.04,0.0,3.79,8.01,5.72,3.59,0.38,0.16,6.56,24.24,5.49,6.1,0.75,32.8,0.67,16.18,19.97,6.68,17.04,1.51,84.42,0.15,8.75,0.54,0.72,0.0,8.0,6.06,35.32,68.99,2.05,4.33,0.05,27.29,152.12,15.31,16.94,8.54,16.3,7.83,11.78,24.53,4.49,22.73,6.92,-0.09,11.29,2.9,145.88,1.98,0.35,109.5,2.74,10.2,7.25,15.86,12.26,-0.08,7.73,2.9,6.59,6.54,2.69
t9,9.91,2.93,19.4,1.74,2.18,0.0,7.22,0.99,0.08,12.53,0.0,0.03,2.93,2.13,221.28,0.0,0.21,-0.06,69.9,1.76,-0.18,2.8,0.0,1.38,20.84,0.0,3.33,0.0,1.81,3.99,56.36,3.7,0.0,28.75,-0.32,0.71,8.42,10.47,6.18,0.35,-0.52,0.93,0.98,0.0,-0.11,7.71,0.3,14.88,0.0,0.89,0.82,5.23,0.94,0.32,1.55,0.0,14.42,16.22,0.0,0.0,4.48,4.3,0.0,2.08,0.0,5.82,0.16,102.66,1.24,2.65,0.2,-0.03,0.0,1.92,0.0,0.84,0.09,0.0,3.32,3.48,0.78,0.08,0.8,1.92,0.45,3.89,0.05,0.05,4.24,0.0,4.32,22.53,0.42,7.32,6.59,0.0,0.0,0.1,0.69,9.86,18.93,6.84,0.0,5.25,0.98,0.0,13.33,65.74,0.33,3.98,0.02,1.37,2.4,66.13,0.0,1.11,1.7,0.55,0.0,1.24,5.67,0.2,24.05,0.95,10.26,1.8,5.22,0.61,1.67,-1.08,0.0,0.0,4.75,-0.07,-0.69,0.32,14.66,7.88,10.06,0.03,0.03,2.46,4.89,0.0,-0.1,-0.49,0.0,-1.07,-0.31,0.07,0.0,16.81,0.43,0.02,14.75,0.0,0.04,0.71,4.3,0.0,0.2,6.26,13.55,3.23,101.51,0.09,0.81,2.58,1.49,5.83,0.0,3.69,0.46,2.73,0.3,0.74,13.01,72.74,1.93,0.0,9.39,4.78,1.5,2.36,-0.03,8.44,3.57,0.0,0.26,0.0,0.0,7.6,0.0,11.8,-0.23,0.25,0.89,0.0,0.0,7.77,10.13,0.9,2.49,0.74,10.65,0.8,7.7,4.21,1.14,1.72,0.19,47.14,0.0,1.75,-0.09,-0.12,0.0,3.67,4.85,19.21,28.79,2.17,2.62,0.0,11.49,49.83,8.11,6.09,1.31,8.94,10.53,5.67,3.88,2.26,12.52,1.4,-0.18,3.99,0.9,16.83,0.49,0.0,44.67,0.16,0.07,0.38,9.66,10.43,0.57,4.28,0.0,11.6,0.38,0.19
t10,8.81,1.25,5.12,-0.09,0.63,0.0,1.27,1.69,0.0,6.94,0.0,1.46,0.32,4.61,63.56,0.03,-0.03,0.05,26.09,0.0,0.45,1.18,0.0,0.08,12.4,0.0,0.0,0.0,3.89,1.19,2.2,1.69,0.0,11.01,0.0,0.05,9.32,2.42,-0.59,0.36,-0.09,0.6,0.0,0.0,0.0,6.7,0.48,8.75,0.0,0.33,0.95,1.38,6.01,0.0,0.0,0.0,0.63,3.89,0.0,0.0,0.01,3.0,0.0,-0.12,0.0,0.0,2.08,31.21,0.24,0.0,0.9,1.36,0.0,0.0,0.08,-0.06,0.0,0.0,-0.23,0.29,0.0,1.99,0.4,2.73,0.25,0.15,-0.29,0.0,0.86,0.08,0.73,4.55,0.0,-0.47,0.0,0.0,0.0,0.0,0.1,4.12,10.61,4.93,0.0,1.45,-0.38,0.0,0.71,3.56,0.14,1.18,1.23,1.9,0.69,41.14,0.0,0.0,0.0,0.17,0.0,0.0,0.06,0.29,16.46,0.0,5.11,0.28,3.5,-0.04,0.41,1.06,0.0,0.0,3.31,0.0,0.0,0.0,2.93,-0.11,9.29,0.2,0.0,0.43,0.88,0.0,0.0,-0.27,0.0,1.45,-0.15,0.0,0.0,3.85,1.09,0.99,1.56,0.0,0.0,0.95,1.6,0.0,0.0,0.62,0.1,0.64,27.8,0.0,0.0,3.87,-0.09,-0.63,0.0,1.96,0.0,0.15,0.0,0.4,8.94,27.69,1.53,0.0,3.25,2.7,0.0,0.0,0.0,2.31,0.0,0.0,0.0,0.0,0.0,2.12,0.0,7.98,0.22,0.0,0.0,0.0,0.05,1.34,6.8,0.0,-0.02,0.0,1.12,0.15,1.93,1.52,0.0,0.03,0.0,20.78,0.0,0.32,-0.38,0.25,0.05,1.39,0.05,1.43,3.45,-0.06,0.87,0.0,0.55,26.61,2.14,0.08,2.97,5.25,5.98,1.29,3.09,1.37,0.51,0.4,0.0,0.88,-0.95,2.14,0.02,0.0,15.62,0.0,0.16,1.96,1.06,0.29,0.5,5.77,0.0,10.4,0.3,0.08
