t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,22.0,7.0,56.0,0.0,0.0,399.0,19.0,110.0,55.0,2.0,5355.0,0.0,5.0,1873.0,1832.0,244.0,0.0,39.0,16.0,4241.0,203.0,0.0,14.0,0.0,0.0,45.0,935.0,2078.0,35.0,2.0,104.0,13.0,831.0,5.0,96.0,593.0,14.0,62.0,15.0,20.0,0.0,9.0,28931.0,14.0,34.0,606.0,6.0,19.0,220.0,308.0,0.0,0.0,0.0,24.0,1.0,70.0,205105.0,1.0,684.0,11.0,23945.0,43.0,0.0,10.0,326.0,0.0,11.0,43.0,5.0,4509.0,187365.0,41.0,14.0,244.0,164.0,4.0,18.0,0.0,17122.0,6.0,46.0,6.0,14.0,3925.0,16.0,116.0,0.0,0.0,112.0,367.0,562.0,67.0,227.0,1031.0,362.0,93.0,21.0,33.0,0.0,52.0,215090.0,48.0,48.0,0.0,12178.0,24.0,759.0,416.0,44.0,13.0,273.0,122.0,84.0,4.0,80.0,1024.0,818.0,2.0,27.0,12.0,12.0,5.0,201.0,0.0,16.0,1317.0,9.0,40.0,3243.0,16.0,0.0,0.0,8.0,1.0,0.0,2.0,12.0,0.0,12.0,82.0,160.0,32.0,111.0,681.0,12.0,1119.0,28.0,12.0,5.0,223.0,0.0,521.0,18.0,76.0,382.0,0.0,135.0,11.0,0.0,5.0,89.0,55.0,12.0,8.0,32.0,271.0,0.0,11.0,133.0,8699.0,545.0,5.0,2.0,65.0,362.0,8.0,3.0,172.0,18.0,307.0,15.0,70.0,6.0,563.0,262.0,15.0,68.0,87405.0,1.0,133.0,45639.0,0.0,3.0,0.0,12.0,0.0,3.0,59.0,3278.0,0.0,35.0,18.0,15.0,303.0,25.0,1.0,0.0,5.0,11.0,10.0,21.0,267.0,33.0,75.0,14.0,13.0,0.0,0.0,225.0,29962.0,113.0,0.0,24.0,0.0,31.0,50.0,193193.0,15.0,0.0,1.0,0.0,1.0,10.0,757.0,74.0,323.0,1047.0,0.0,77.0,51.0,63.0,14.0,36.0,40.0,20.0,37409.0,47.0,0.0,291.0,126.0,0.0,17.0,0.0,89.0
t2,532.0,5.0,644.0,121.0,34.0,466.0,655.0,1621.0,382.0,105.0,23525.0,5.0,220.0,19724.0,21220.0,1138.0,0.0,380.0,384.0,36210.0,8281.0,6.0,60.0,4.0,81.0,401.0,5306.0,13081.0,465.0,94.0,2375.0,166.0,2008.0,57.0,496.0,5771.0,467.0,125.0,219.0,77.0,13.0,81.0,212385.0,70.0,449.0,6460.0,152.0,146.0,2992.0,5181.0,7.0,0.0,0.0,60.0,70.0,754.0,542775.0,7.0,2972.0,142.0,190594.0,429.0,0.0,66.0,751.0,4.0,200.0,1355.0,5.0,32209.0,238217.0,581.0,401.0,2820.0,855.0,7.0,60.0,0.0,127365.0,234.0,596.0,81.0,399.0,31252.0,22.0,531.0,0.0,74.0,993.0,1306.0,7014.0,473.0,1432.0,12654.0,2753.0,164.0,143.0,217.0,80.0,1038.0,630161.0,525.0,1169.0,0.0,70535.0,209.0,5215.0,6575.0,1010.0,285.0,2962.0,1400.0,184.0,110.0,507.0,11798.0,2629.0,191.0,484.0,149.0,119.0,11.0,2298.0,0.0,131.0,18557.0,83.0,119.0,23246.0,117.0,0.0,0.0,74.0,105.0,6.0,0.0,94.0,4.0,552.0,203.0,1018.0,64.0,515.0,3164.0,286.0,11223.0,203.0,4.0,17.0,981.0,0.0,4116.0,19.0,246.0,3424.0,0.0,1167.0,36.0,24.0,111.0,1264.0,528.0,221.0,0.0,407.0,2766.0,35.0,10.0,775.0,69781.0,2990.0,32.0,4.0,310.0,3424.0,53.0,8.0,1251.0,326.0,1076.0,498.0,879.0,68.0,11320.0,851.0,65.0,1084.0,25217.0,23.0,962.0,48803.0,0.0,29.0,95.0,35.0,11.0,9.0,440.0,23706.0,0.0,196.0,82.0,42.0,3410.0,250.0,33.0,1.0,21.0,140.0,166.0,71.0,2969.0,656.0,1621.0,47.0,99.0,0.0,0.0,758.0,256064.0,996.0,0.0,145.0,0.0,192.0,377.0,325817.0,305.0,144.0,283.0,4.0,123.0,350.0,4852.0,609.0,4857.0,12451.0,29.0,801.0,755.0,1242.0,149.0,698.0,88.0,282.0,167284.0,811.0,2.0,5350.0,972.0,13.0,82.0,32.0,854.0
t3,2945.0,161.0,3072.0,395.0,524.0,166.0,4879.0,6068.0,869.0,461.0,20029.0,8.0,1270.0,69300.0,101270.0,1041.0,6.0,1569.0,1130.0,89560.0,81413.0,7.0,126.0,271.0,300.0,2932.0,6915.0,11715.0,1627.0,726.0,15685.0,1130.0,787.0,527.0,1030.0,12941.0,2207.0,461.0,381.0,189.0,23.0,240.0,300165.0,61.0,2178.0,18816.0,581.0,282.0,8863.0,25452.0,19.0,55.0,0.0,120.0,186.0,1888.0,629998.0,58.0,3857.0,711.0,273554.0,1342.0,190.0,668.0,552.0,186.0,753.0,6599.0,0.0,51287.0,93800.0,3472.0,1676.0,7690.0,1965.0,119.0,236.0,0.0,218907.0,895.0,1716.0,569.0,1998.0,76015.0,251.0,903.0,2.0,83.0,3056.0,2380.0,19573.0,2519.0,5611.0,31515.0,5677.0,326.0,605.0,594.0,146.0,4208.0,950600.0,2718.0,1974.0,66.0,50035.0,427.0,12543.0,46387.0,5162.0,1073.0,8013.0,5462.0,792.0,341.0,985.0,24560.0,2374.0,124.0,871.0,998.0,1109.0,19.0,10749.0,3.0,861.0,50294.0,229.0,701.0,36450.0,1200.0,11.0,64.0,187.0,330.0,84.0,31.0,790.0,7.0,3195.0,705.0,3159.0,316.0,1538.0,3760.0,916.0,22854.0,1082.0,115.0,97.0,1631.0,0.0,17732.0,179.0,303.0,15046.0,11.0,3119.0,180.0,80.0,281.0,5569.0,3310.0,2565.0,11.0,4069.0,4745.0,159.0,78.0,2443.0,141696.0,5075.0,288.0,10.0,2435.0,8262.0,398.0,161.0,5152.0,1446.0,383.0,3382.0,3288.0,566.0,37738.0,1671.0,466.0,3961.0,3868.0,220.0,1728.0,9530.0,41.0,6.0,540.0,212.0,60.0,77.0,2993.0,28737.0,85.0,1509.0,299.0,219.0,6873.0,1608.0,391.0,12.0,225.0,218.0,559.0,221.0,8808.0,1853.0,9717.0,186.0,149.0,64.0,17.0,804.0,544134.0,4074.0,4.0,604.0,11.0,1233.0,2383.0,192966.0,1114.0,754.0,1966.0,44.0,891.0,3087.0,9780.0,2508.0,16083.0,18054.0,297.0,2962.0,6719.0,6165.0,273.0,3389.0,91.0,980.0,117332.0,3570.0,80.0,16393.0,3024.0,708.0,683.0,528.0,3440.0
t4,6916.0,947.0,8897.0,626.0,1484.0,24.0,11533.0,6167.0,1576.0,2276.0,5742.0,71.0,2715.0,77090.0,247105.0,1377.0,60.0,3306.0,2921.0,68859.0,94494.0,13.0,105.0,513.0,1527.0,5344.0,4305.0,3771.0,2482.0,1456.0,57008.0,1985.0,402.0,1403.0,1333.0,7549.0,5118.0,552.0,1134.0,518.0,44.0,314.0,120097.0,195.0,2775.0,19931.0,986.0,225.0,7098.0,30456.0,73.0,215.0,110.0,624.0,328.0,1699.0,303106.0,433.0,1806.0,1096.0,105791.0,1525.0,263.0,1473.0,119.0,1392.0,1347.0,18472.0,7.0,25879.0,24288.0,9836.0,3503.0,5900.0,2320.0,90.0,342.0,12.0,115460.0,1508.0,1852.0,1502.0,4146.0,61504.0,809.0,723.0,57.0,244.0,2868.0,2503.0,18967.0,10050.0,7989.0,29894.0,6685.0,117.0,1395.0,535.0,298.0,9972.0,634689.0,7916.0,1166.0,32.0,11082.0,442.0,10598.0,176813.0,7293.0,4294.0,7905.0,6402.0,1706.0,648.0,341.0,15929.0,1810.0,149.0,1399.0,2059.0,3631.0,2.0,27343.0,283.0,2675.0,36390.0,1260.0,1527.0,16737.0,3844.0,45.0,140.0,786.0,403.0,43.0,135.0,4988.0,41.0,5280.0,1315.0,3932.0,942.0,1446.0,2553.0,1902.0,16720.0,2929.0,352.0,853.0,1324.0,0.0,45626.0,724.0,107.0,40373.0,9.0,3441.0,635.0,403.0,259.0,6999.0,11707.0,7540.0,46.0,11955.0,3413.0,323.0,467.0,2948.0,89535.0,3842.0,1182.0,14.0,9588.0,8017.0,1829.0,454.0,17167.0,1983.0,25.0,10217.0,6156.0,2369.0,29720.0,2211.0,969.0,5252.0,715.0,278.0,1613.0,1649.0,182.0,11.0,873.0,838.0,153.0,85.0,5801.0,11267.0,470.0,5995.0,602.0,540.0,4689.0,4969.0,956.0,20.0,576.0,427.0,1730.0,781.0,23088.0,1495.0,19838.0,233.0,221.0,115.0,16.0,405.0,352265.0,11936.0,0.0,1849.0,12.0,3821.0,5873.0,59141.0,2567.0,2588.0,5255.0,428.0,3288.0,8349.0,8449.0,5267.0,20058.0,6706.0,694.0,4565.0,35256.0,8879.0,292.0,11565.0,452.0,3359.0,34439.0,8809.0,217.0,14107.0,3203.0,2330.0,890.0,2749.0,3549.0
t5,8320.0,2595.0,13986.0,1710.0,2097.0,57.0,10183.0,2165.0,1100.0,3054.0,1426.0,136.0,4749.0,37793.0,306266.0,691.0,115.0,1805.0,4826.0,25752.0,16974.0,139.0,8.0,1098.0,3165.0,2210.0,1982.0,758.0,3477.0,1679.0,98988.0,2503.0,129.0,2000.0,879.0,2456.0,6999.0,168.0,2049.0,557.0,334.0,266.0,28490.0,316.0,1883.0,13643.0,1186.0,209.0,2267.0,10275.0,109.0,727.0,585.0,1294.0,129.0,559.0,88143.0,1289.0,562.0,749.0,24108.0,1691.0,254.0,1469.0,30.0,2324.0,1547.0,28511.0,42.0,6799.0,5947.0,8207.0,2910.0,1886.0,1586.0,55.0,457.0,33.0,33554.0,1551.0,2385.0,2672.0,4277.0,23014.0,1329.0,575.0,222.0,756.0,1621.0,1374.0,9525.0,17896.0,3128.0,16417.0,4072.0,36.0,979.0,304.0,390.0,11433.0,237321.0,10425.0,389.0,172.0,2108.0,381.0,5660.0,219111.0,3730.0,5844.0,3875.0,2824.0,2030.0,1948.0,56.0,4361.0,929.0,60.0,1826.0,2157.0,5566.0,13.0,34654.0,771.0,6636.0,11030.0,3302.0,2194.0,4198.0,5814.0,93.0,128.0,1421.0,461.0,12.0,200.0,9316.0,46.0,3837.0,1556.0,2286.0,1873.0,844.0,823.0,1502.0,5518.0,3382.0,357.0,1282.0,935.0,43.0,59102.0,1286.0,180.0,43602.0,73.0,1283.0,1149.0,1216.0,40.0,4014.0,14970.0,11550.0,5.0,22817.0,1311.0,363.0,816.0,2172.0,29463.0,1781.0,2184.0,56.0,14838.0,4296.0,2625.0,738.0,35171.0,1352.0,58.0,14388.0,3515.0,3413.0,9115.0,1215.0,1527.0,3757.0,148.0,134.0,877.0,451.0,496.0,196.0,1149.0,2246.0,566.0,154.0,2156.0,2735.0,763.0,9631.0,475.0,770.0,1930.0,10653.0,629.0,34.0,1637.0,452.0,3462.0,597.0,29907.0,535.0,12279.0,255.0,54.0,177.0,64.0,396.0,108946.0,18505.0,2.0,2311.0,11.0,6477.0,10293.0,14858.0,2217.0,3756.0,7428.0,520.0,4265.0,8813.0,3799.0,9943.0,7356.0,1765.0,961.0,3159.0,78335.0,5051.0,135.0,21855.0,543.0,6919.0,7817.0,10319.0,737.0,4761.0,3185.0,1733.0,1006.0,4700.0,1416.0
t6,5228.0,2395.0,10904.0,1705.0,1353.0,0.0,5148.0,686.0,265.0,1962.0,288.0,226.0,5550.0,11109.0,189905.0,510.0,63.0,759.0,6042.0,8125.0,2173.0,438.0,0.0,591.0,2732.0,444.0,1013.0,388.0,2164.0,1567.0,63869.0,1256.0,13.0,2533.0,410.0,770.0,5418.0,43.0,1170.0,390.0,447.0,636.0,6357.0,393.0,1028.0,6683.0,1066.0,439.0,344.0,2221.0,8.0,957.0,386.0,505.0,26.0,154.0,23101.0,2163.0,279.0,215.0,5386.0,1366.0,189.0,1192.0,0.0,2039.0,1339.0,20167.0,183.0,1620.0,1403.0,3242.0,1435.0,559.0,758.0,301.0,330.0,1.0,8432.0,1054.0,1833.0,3470.0,1495.0,6325.0,886.0,487.0,165.0,1160.0,745.0,675.0,3881.0,19112.0,777.0,7021.0,1661.0,62.0,330.0,150.0,284.0,6525.0,67379.0,9207.0,66.0,424.0,1177.0,205.0,3512.0,94356.0,1227.0,3314.0,1697.0,1032.0,1174.0,4110.0,22.0,1167.0,500.0,18.0,844.0,946.0,5221.0,5.0,28749.0,679.0,7952.0,2310.0,3865.0,1924.0,931.0,4038.0,35.0,57.0,1698.0,61.0,16.0,121.0,5904.0,100.0,2424.0,1069.0,541.0,1423.0,710.0,240.0,621.0,1644.0,2792.0,185.0,1421.0,397.0,49.0,35812.0,643.0,224.0,23190.0,59.0,427.0,1398.0,832.0,2.0,2006.0,6380.0,6966.0,130.0,22031.0,427.0,320.0,1361.0,717.0,7870.0,486.0,2376.0,18.0,10408.0,1748.0,1987.0,1193.0,47937.0,707.0,34.0,11113.0,983.0,3108.0,2121.0,390.0,1299.0,1664.0,56.0,202.0,321.0,26.0,744.0,146.0,969.0,2139.0,942.0,148.0,309.0,502.0,699.0,7955.0,502.0,718.0,395.0,11409.0,177.0,158.0,1957.0,231.0,3582.0,80.0,22710.0,237.0,4275.0,515.0,19.0,83.0,58.0,449.0,25034.0,18267.0,0.0,1292.0,9.0,5159.0,12503.0,4134.0,922.0,2390.0,6423.0,247.0,3412.0,4391.0,1078.0,11025.0,1642.0,470.0,778.0,1346.0,56454.0,1479.0,55.0,21166.0,751.0,4022.0,2306.0,5216.0,1143.0,1262.0,2347.0,459.0,976.0,2642.0,303.0
t7,2409.0,932.0,4956.0,2034.0,573.0,0.0,1890.0,484.0,40.0,1017.0,46.0,240.0,3604.0,2802.0,80412.0,299.0,50.0,241.0,5832.0,2266.0,385.0,394.0,0.0,220.0,2082.0,34.0,474.0,34.0,1335.0,1148.0,21110.0,529.0,0.0,2334.0,41.0,192.0,3079.0,30.0,469.0,111.0,583.0,542.0,1589.0,284.0,164.0,2744.0,201.0,421.0,81.0,620.0,0.0,574.0,188.0,407.0,0.0,24.0,5526.0,1613.0,101.0,49.0,1501.0,1427.0,3.0,460.0,8.0,1053.0,514.0,8031.0,276.0,359.0,416.0,871.0,697.0,178.0,291.0,218.0,159.0,3.0,1893.0,675.0,1044.0,1486.0,464.0,1285.0,247.0,271.0,169.0,448.0,217.0,91.0,986.0,11110.0,93.0,3143.0,486.0,91.0,152.0,2.0,177.0,2981.0,17929.0,5156.0,1.0,538.0,394.0,235.0,1831.0,26042.0,507.0,1394.0,682.0,175.0,736.0,4555.0,0.0,179.0,207.0,54.0,202.0,639.0,2987.0,63.0,14592.0,286.0,4722.0,444.0,2477.0,1207.0,165.0,2011.0,45.0,106.0,1533.0,13.0,0.0,40.0,1962.0,308.0,1599.0,930.0,105.0,405.0,559.0,5.0,375.0,519.0,1111.0,193.0,599.0,230.0,8.0,11829.0,213.0,226.0,9621.0,34.0,121.0,763.0,350.0,16.0,670.0,1475.0,2568.0,62.0,10761.0,98.0,309.0,1557.0,213.0,1658.0,145.0,963.0,0.0,3930.0,490.0,1040.0,713.0,36700.0,267.0,0.0,5158.0,454.0,2030.0,402.0,248.0,821.0,654.0,35.0,18.0,139.0,66.0,522.0,84.0,540.0,1156.0,743.0,28.0,126.0,177.0,760.0,5244.0,304.0,604.0,49.0,7020.0,35.0,226.0,1541.0,30.0,1681.0,4.0,11037.0,93.0,1102.0,263.0,0.0,5.0,149.0,222.0,6126.0,9454.0,0.0,456.0,50.0,2386.0,11020.0,1762.0,181.0,998.0,2852.0,191.0,1714.0,1712.0,515.0,6998.0,311.0,77.0,658.0,306.0,17768.0,387.0,61.0,11036.0,759.0,1086.0,625.0,2077.0,714.0,313.0,1272.0,76.0,888.0,565.0,114.0
t8,958.0,431.0,1890.0,1225.0,301.0,0.0,359.0,164.0,52.0,254.0,92.0,162.0,1866.0,335.0,27331.0,53.0,8.0,21.0,5427.0,470.0,115.0,80.0,0.0,67.0,1520.0,5.0,56.0,19.0,463.0,479.0,5150.0,113.0,1.0,1195.0,10.0,60.0,1691.0,38.0,250.0,64.0,131.0,256.0,409.0,185.0,13.0,1066.0,70.0,282.0,137.0,76.0,0.0,188.0,51.0,294.0,0.0,0.0,1381.0,797.0,188.0,12.0,467.0,805.0,0.0,130.0,0.0,553.0,600.0,2627.0,195.0,66.0,104.0,94.0,259.0,29.0,193.0,411.0,75.0,18.0,604.0,221.0,509.0,282.0,155.0,325.0,90.0,213.0,73.0,110.0,139.0,19.0,283.0,5081.0,27.0,1174.0,212.0,3.0,69.0,0.0,37.0,693.0,4960.0,2668.0,0.0,383.0,166.0,143.0,650.0,6562.0,292.0,330.0,173.0,51.0,189.0,2790.0,0.0,8.0,52.0,13.0,71.0,656.0,965.0,47.0,4940.0,159.0,2217.0,160.0,1012.0,427.0,15.0,796.0,43.0,21.0,877.0,11.0,0.0,23.0,448.0,175.0,721.0,634.0,68.0,90.0,362.0,0.0,205.0,82.0,353.0,101.0,295.0,28.0,0.0,2620.0,53.0,160.0,3168.0,26.0,16.0,300.0,178.0,17.0,58.0,348.0,713.0,4.0,3810.0,7.0,42.0,638.0,99.0,465.0,0.0,470.0,0.0,1013.0,115.0,262.0,553.0,18883.0,90.0,0.0,2109.0,261.0,794.0,52.0,29.0,147.0,177.0,24.0,1.0,7.0,23.0,267.0,11.0,560.0,562.0,389.0,0.0,17.0,124.0,369.0,1826.0,338.0,549.0,4.0,3447.0,75.0,301.0,662.0,40.0,779.0,0.0,4199.0,44.0,171.0,232.0,0.0,0.0,231.0,63.0,1613.0,3279.0,2.0,169.0,160.0,1078.0,6744.0,389.0,54.0,360.0,1203.0,192.0,732.0,432.0,174.0,3185.0,74.0,71.0,399.0,132.0,3259.0,31.0,15.0,3880.0,611.0,166.0,140.0,661.0,517.0,36.0,771.0,1.0,726.0,19.0,115.0
t9,376.0,121.0,742.0,549.0,301.0,0.0,88.0,35.0,0.0,208.0,36.0,77.0,725.0,129.0,8014.0,53.0,7.0,0.0,3797.0,67.0,22.0,9.0,0.0,44.0,849.0,7.0,6.0,18.0,131.0,81.0,1089.0,50.0,0.0,384.0,2.0,7.0,913.0,8.0,22.0,9.0,121.0,96.0,95.0,36.0,21.0,211.0,1.0,153.0,9.0,4.0,0.0,67.0,70.0,66.0,0.0,0.0,213.0,302.0,121.0,0.0,24.0,407.0,0.0,17.0,0.0,277.0,505.0,1086.0,30.0,0.0,26.0,10.0,45.0,0.0,20.0,88.0,6.0,0.0,199.0,170.0,218.0,14.0,35.0,127.0,74.0,147.0,0.0,29.0,127.0,0.0,146.0,1484.0,0.0,171.0,203.0,0.0,1.0,0.0,28.0,198.0,1809.0,693.0,0.0,222.0,74.0,68.0,127.0,1531.0,16.0,25.0,5.0,52.0,14.0,1396.0,0.0,46.0,117.0,16.0,100.0,74.0,346.0,0.0,1970.0,40.0,1085.0,16.0,183.0,133.0,13.0,374.0,51.0,0.0,457.0,33.0,0.0,7.0,190.0,198.0,339.0,240.0,16.0,63.0,408.0,2.0,47.0,58.0,174.0,18.0,92.0,0.0,0.0,768.0,0.0,114.0,606.0,0.0,0.0,45.0,14.0,1.0,7.0,48.0,188.0,0.0,1626.0,1.0,10.0,102.0,161.0,143.0,0.0,214.0,0.0,248.0,67.0,330.0,559.0,8077.0,0.0,0.0,995.0,32.0,403.0,9.0,32.0,27.0,114.0,0.0,0.0,0.0,20.0,51.0,32.0,212.0,374.0,256.0,0.0,0.0,0.0,222.0,912.0,346.0,83.0,0.0,1185.0,35.0,318.0,171.0,0.0,245.0,0.0,1650.0,21.0,152.0,194.0,3.0,0.0,330.0,2.0,220.0,1040.0,0.0,47.0,32.0,373.0,3341.0,222.0,16.0,98.0,405.0,45.0,217.0,167.0,16.0,1422.0,4.0,6.0,238.0,103.0,403.0,30.0,3.0,850.0,340.0,122.0,139.0,121.0,213.0,1.0,383.0,0.0,113.0,0.0,3.0
t10,140.0,25.0,380.0,195.0,33.0,0.0,30.0,7.0,0.0,63.0,0.0,21.0,197.0,1.0,2563.0,4.0,0.0,0.0,2444.0,52.0,0.0,0.0,0.0,10.0,308.0,0.0,0.0,6.0,0.0,102.0,282.0,22.0,0.0,108.0,3.0,5.0,498.0,0.0,0.0,0.0,13.0,20.0,73.0,0.0,12.0,240.0,0.0,95.0,0.0,0.0,0.0,25.0,69.0,7.0,0.0,0.0,51.0,140.0,4.0,0.0,0.0,67.0,0.0,1.0,0.0,84.0,318.0,424.0,15.0,3.0,0.0,0.0,15.0,0.0,1.0,26.0,0.0,15.0,68.0,43.0,124.0,0.0,5.0,47.0,7.0,15.0,0.0,65.0,14.0,0.0,52.0,650.0,0.0,58.0,56.0,0.0,0.0,0.0,7.0,96.0,646.0,237.0,0.0,34.0,42.0,0.0,9.0,361.0,0.0,0.0,0.0,18.0,80.0,356.0,0.0,5.0,0.0,16.0,115.0,0.0,107.0,5.0,826.0,0.0,395.0,9.0,56.0,67.0,2.0,94.0,0.0,0.0,178.0,4.0,0.0,0.0,140.0,139.0,111.0,223.0,2.0,11.0,169.0,0.0,13.0,0.0,130.0,0.0,96.0,2.0,0.0,311.0,0.0,65.0,98.0,0.0,0.0,1.0,75.0,0.0,0.0,0.0,80.0,2.0,329.0,0.0,30.0,13.0,144.0,102.0,0.0,40.0,0.0,56.0,10.0,87.0,263.0,3629.0,0.0,0.0,231.0,0.0,155.0,0.0,2.0,64.0,66.0,0.0,0.0,0.0,8.0,0.0,0.0,22.0,139.0,113.0,0.0,0.0,0.0,117.0,247.0,47.0,6.0,0.0,524.0,24.0,172.0,32.0,0.0,106.0,0.0,447.0,0.0,132.0,102.0,3.0,0.0,337.0,0.0,66.0,369.0,0.0,0.0,0.0,86.0,1453.0,99.0,87.0,19.0,68.0,17.0,153.0,129.0,37.0,551.0,7.0,3.0,153.0,31.0,30.0,16.0,0.0,144.0,103.0,6.0,79.0,46.0,30.0,5.0,73.0,0.0,0.0,0.0,0.0
