t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.95,-1.25,-0.6,0.2,-0.09,14.55,-1.0,1.18,0.47,-0.05,90.83,0.0,2.47,26.21,31.21,1.86,0.0,0.81,1.47,64.34,-0.33,0.78,0.0,0.0,0.1,0.42,7.2,35.59,0.77,0.03,0.13,0.18,15.56,0.24,6.74,5.92,0.41,1.44,-0.33,0.0,0.0,0.43,591.51,0.3,2.44,6.14,0.25,0.0,4.04,9.71,0.0,0.0,0.0,-0.01,0.05,5.86,2073.76,1.11,12.76,0.25,391.56,0.03,0.0,0.15,7.64,-0.12,0.81,-0.31,0.0,73.63,1228.54,1.83,1.71,5.24,4.13,0.06,0.47,0.0,274.1,0.29,1.08,-0.07,1.71,54.72,0.0,2.6,0.0,0.0,1.83,17.79,14.39,0.53,5.66,18.63,7.61,3.23,0.09,-0.05,-0.74,0.58,2091.23,1.65,1.98,0.0,130.83,0.05,11.13,2.11,2.36,0.16,6.21,1.33,1.71,0.15,2.27,18.21,15.13,0.0,0.35,0.11,0.51,0.58,0.52,0.0,0.12,28.26,0.0,-0.58,58.66,0.85,0.0,0.0,0.8,0.06,0.0,0.0,0.0,0.0,2.18,-0.12,3.65,5.98,1.29,2.89,-0.61,24.09,-2.12,0.97,2.16,2.97,0.0,3.05,0.0,0.09,1.95,0.0,4.43,-0.03,0.24,-0.06,-0.42,0.08,1.15,0.0,0.53,7.85,0.04,0.0,-0.36,153.58,5.54,0.45,0.0,0.11,0.64,0.0,0.0,0.73,0.7,3.59,1.22,-0.06,0.0,10.43,5.62,-0.06,5.14,884.91,-0.27,5.33,803.72,0.0,0.0,0.0,-0.73,0.1,-0.15,-0.28,63.33,0.0,0.39,2.93,0.11,4.64,1.07,0.0,0.0,0.1,0.0,0.27,-0.21,2.04,-0.04,8.25,0.0,0.0,0.0,0.0,3.24,519.12,0.31,0.0,0.0,0.0,1.34,-0.54,2103.86,-0.01,0.89,1.05,0.2,0.2,1.19,17.8,2.91,5.48,8.72,0.84,2.13,-0.16,2.18,0.49,0.47,0.0,0.05,795.44,0.63,0.0,5.32,2.43,0.0,0.0,-0.18,0.34
t2,16.19,5.35,8.41,3.53,0.52,14.98,7.0,32.52,2.65,3.12,531.23,0.0,12.21,363.48,343.72,34.13,0.0,7.66,2.81,739.76,-63.39,-0.15,0.16,3.53,1.49,4.95,122.85,241.65,2.96,0.41,19.05,-0.02,24.4,3.15,36.5,88.96,9.49,3.32,2.76,0.9,0.0,-0.09,4621.58,0.12,20.89,114.46,0.28,0.35,53.13,104.2,0.06,0.16,0.01,3.88,3.15,7.74,11563.17,9.01,66.85,7.93,3378.87,2.59,0.09,0.64,12.16,0.4,0.82,9.8,0.0,544.95,4019.9,16.44,8.22,43.72,27.49,0.09,8.21,0.0,2320.12,1.2,3.17,7.5,3.68,534.8,0.92,2.53,0.28,0.47,31.24,35.82,108.68,15.29,25.63,203.79,18.31,5.08,1.93,0.09,4.31,14.47,11702.83,8.46,14.41,0.03,806.58,3.16,122.21,45.17,21.18,2.29,51.43,23.6,10.87,1.53,16.1,167.66,40.37,0.06,9.61,1.02,16.11,0.0,48.77,0.0,3.12,312.55,1.25,5.65,464.9,6.1,0.0,0.0,6.26,0.09,0.0,-0.03,1.78,0.67,10.9,12.48,20.09,12.66,2.93,41.48,6.96,205.64,6.26,3.44,0.32,28.33,0.0,35.15,-0.15,5.77,30.98,0.18,13.72,1.44,0.12,0.25,23.56,13.66,7.05,0.25,5.35,48.82,1.21,-0.06,13.42,1287.03,40.06,2.82,0.0,-2.15,50.3,-2.01,1.94,22.08,2.93,0.98,10.38,13.23,0.76,179.55,25.46,2.46,40.83,886.84,-1.08,11.75,1052.04,0.0,0.0,-0.19,2.05,0.12,0.05,6.47,489.03,0.0,8.4,8.52,2.43,47.73,11.8,2.54,0.0,1.87,0.0,9.28,2.21,58.41,7.57,25.04,0.44,0.09,0.0,0.03,20.71,4664.45,4.61,0.54,1.86,0.0,2.72,11.6,7741.76,4.78,2.85,3.32,0.25,3.57,1.57,107.37,15.09,38.64,68.27,1.87,5.57,9.54,32.48,4.39,6.66,1.77,-0.43,3910.84,15.86,-0.06,109.2,9.81,0.0,0.07,0.36,8.32
t3,66.74,16.84,40.17,8.03,1.48,2.28,66.72,113.51,6.59,12.48,480.99,0.0,37.48,1334.45,1592.95,37.73,0.0,33.33,21.45,1936.33,50.39,-0.31,9.0,3.55,6.92,70.93,175.48,201.98,11.39,7.55,105.36,12.48,16.5,8.89,29.83,254.27,34.66,9.51,5.82,-1.45,0.16,2.72,6974.26,-1.22,43.64,347.16,8.66,0.75,135.87,559.57,1.43,4.05,0.34,4.86,0.41,20.6,15252.28,19.93,118.98,18.58,6303.53,20.7,0.0,4.13,0.79,2.23,7.37,46.98,0.09,1009.51,2012.57,37.68,46.75,128.97,47.83,0.3,2.8,0.0,4578.56,7.36,37.06,18.3,12.68,1485.07,4.1,11.94,1.39,6.2,65.66,52.79,427.89,89.11,122.15,662.89,49.95,3.69,3.78,2.92,2.16,62.85,20042.65,46.51,28.11,2.59,758.01,-0.33,255.94,405.3,85.09,14.37,180.35,79.78,20.14,6.64,20.95,418.01,46.42,1.7,18.03,14.08,16.82,0.21,238.7,2.31,14.82,1032.89,9.0,31.96,809.89,28.05,0.0,0.06,15.29,0.0,-0.06,0.04,12.14,1.36,32.78,20.13,73.39,21.29,15.97,62.55,22.23,439.0,32.22,9.76,2.83,31.4,0.49,208.85,1.92,11.29,207.08,0.0,80.5,3.39,1.23,1.31,88.92,52.07,50.72,0.0,35.0,96.97,4.93,1.99,28.36,2803.62,84.77,3.55,0.25,8.91,142.6,15.22,4.05,100.15,24.91,0.3,79.36,91.43,5.8,704.94,13.53,6.74,108.46,143.46,3.36,38.89,190.15,0.0,0.51,3.55,7.87,1.12,0.56,58.32,615.92,-2.03,25.87,10.62,12.9,100.97,23.34,1.71,-0.2,2.9,1.6,6.74,7.0,187.21,22.7,91.17,1.7,0.17,0.0,0.0,14.39,11139.38,48.84,0.18,8.37,-0.09,27.58,33.17,5366.86,14.94,19.8,38.97,4.16,20.57,4.8,250.4,60.71,205.53,195.44,9.85,30.94,53.46,125.98,4.79,33.41,1.46,23.22,3275.0,61.89,0.04,384.81,58.79,6.77,12.98,2.06,42.22
t4,142.8,73.18,124.56,14.63,5.57,0.15,135.78,118.07,19.47,42.27,157.96,0.0,93.04,1743.35,3975.36,15.08,0.0,49.92,50.93,1748.64,640.79,9.12,10.41,8.61,21.47,138.29,82.9,77.97,35.97,30.87,521.46,33.32,4.02,36.92,9.16,160.01,101.56,11.06,10.04,8.62,0.02,2.71,3361.96,0.3,53.54,380.25,25.1,1.96,151.04,646.59,0.52,13.82,4.57,10.82,0.72,29.09,8090.34,48.97,61.81,22.54,2910.6,25.6,0.09,32.5,2.35,15.57,27.54,194.64,-0.06,575.42,513.34,91.1,78.96,141.17,43.64,0.32,4.28,0.0,2837.25,15.44,48.77,47.68,66.59,1436.28,9.22,2.47,2.06,11.15,71.67,41.51,380.69,269.57,144.45,599.7,82.25,3.53,13.85,6.2,4.13,174.18,16117.82,153.15,38.51,5.14,215.84,10.84,224.67,1767.06,94.28,66.41,212.26,77.48,35.21,21.63,4.45,320.86,34.81,0.23,27.05,47.67,56.31,3.33,534.3,0.55,51.65,745.38,45.95,64.43,430.3,76.89,2.23,0.03,24.18,1.47,-0.06,0.52,76.11,0.22,81.0,40.79,100.64,4.3,20.11,52.41,47.91,413.0,47.63,20.61,12.46,20.12,2.34,611.32,10.98,7.59,525.55,1.04,63.24,18.04,9.59,3.66,151.6,200.5,121.28,0.31,123.23,93.29,14.06,3.09,64.23,2237.04,76.7,22.69,2.02,16.46,173.73,46.91,4.68,374.44,26.1,1.47,229.44,101.95,33.37,735.03,25.68,36.15,143.15,20.83,2.6,47.69,33.44,1.5,7.8,8.66,34.66,3.21,0.33,109.85,281.66,5.99,108.75,23.29,18.28,124.12,130.56,4.72,0.09,4.3,1.71,35.14,9.59,395.43,43.76,212.61,0.8,1.8,0.27,1.15,11.67,8519.16,122.74,0.0,26.77,0.24,75.36,111.45,1705.74,23.78,45.52,106.06,11.61,37.7,24.7,179.83,112.99,258.5,191.91,49.2,70.59,308.39,208.98,5.58,120.65,0.15,62.32,1018.59,163.69,7.41,287.62,57.74,24.15,30.14,5.22,73.41
t5,164.73,43.97,271.43,40.86,24.8,-0.06,202.17,67.28,27.73,62.45,41.47,0.98,122.62,950.97,5946.67,3.83,0.1,27.19,106.97,626.16,225.5,12.11,0.96,21.34,52.05,53.22,31.39,10.89,73.49,30.8,1415.86,36.5,6.82,39.47,8.48,64.64,155.25,16.37,20.36,8.86,10.51,5.63,922.46,3.62,18.46,309.72,21.03,16.65,48.78,233.02,0.89,31.42,6.9,20.4,3.74,13.24,2423.3,47.84,9.55,11.88,744.54,31.53,-0.12,30.87,3.97,50.45,35.84,465.31,0.58,157.53,115.62,84.26,65.14,61.98,31.49,1.59,7.05,0.43,992.41,29.29,62.66,73.38,54.12,544.11,22.47,1.74,2.33,15.26,27.67,19.98,196.31,352.4,61.38,342.06,109.89,1.52,23.37,5.97,1.78,234.16,6571.46,293.8,14.15,2.72,50.09,16.06,128.88,3566.69,68.75,88.96,98.94,102.94,36.45,43.17,1.03,109.12,32.66,1.28,27.83,61.89,101.78,1.42,741.38,4.24,87.78,239.56,93.0,82.32,91.75,99.39,8.5,-0.3,28.63,-0.34,0.0,2.58,107.24,1.64,84.51,33.74,36.3,20.68,36.16,20.11,44.1,180.75,40.47,10.03,27.82,16.47,0.13,726.1,16.12,20.77,637.58,2.56,23.43,31.45,7.6,2.77,113.81,198.97,228.0,1.63,320.33,32.64,10.06,18.29,36.57,872.18,40.35,36.99,0.95,124.34,87.09,71.17,8.98,757.2,20.65,0.02,323.93,59.33,41.98,205.85,23.55,43.46,105.8,7.58,5.48,17.02,11.34,10.94,2.13,20.65,44.97,9.48,7.0,46.17,74.22,10.83,206.85,9.17,21.04,52.98,251.99,3.59,11.57,11.17,4.17,46.0,8.77,557.78,7.12,323.94,6.23,9.45,0.91,0.38,15.31,2899.57,300.34,0.04,38.78,0.1,98.48,127.65,400.74,43.82,75.8,168.68,12.78,72.48,73.57,56.92,218.03,128.62,55.13,20.18,70.16,994.31,85.04,5.13,217.89,6.69,130.51,209.61,188.88,5.2,98.4,68.39,49.98,28.17,64.93,29.0
t6,123.92,40.46,250.38,32.49,27.68,0.0,117.21,28.1,12.88,48.5,6.53,-0.19,79.41,265.4,4322.18,1.46,1.11,3.88,198.52,243.19,31.57,6.91,-0.03,19.37,38.92,9.74,8.85,2.77,61.19,35.7,1465.34,18.36,1.33,75.33,1.07,15.44,112.95,26.32,31.96,5.97,9.63,15.06,205.05,10.65,6.26,179.87,13.5,14.88,10.14,47.41,3.31,24.04,5.62,7.57,5.0,4.64,624.73,40.58,4.28,1.11,159.98,37.54,-0.83,27.58,-0.63,66.37,16.59,453.22,0.61,54.58,28.7,30.72,37.32,10.25,9.65,5.26,12.75,3.0,277.84,15.91,28.53,55.9,27.48,186.66,21.42,1.06,1.74,11.8,11.0,4.13,68.15,346.16,10.49,180.05,55.49,4.57,5.39,9.48,3.48,175.19,1942.22,243.03,2.37,5.76,40.01,4.62,55.17,2459.26,30.68,41.1,39.79,75.73,50.72,81.98,3.2,29.56,10.2,3.56,7.4,48.9,104.3,0.11,550.5,10.51,137.89,60.23,116.16,36.56,33.38,82.32,0.18,0.03,31.33,4.25,0.15,6.37,76.72,2.83,43.7,17.98,20.59,14.66,28.27,4.44,23.32,49.64,25.55,2.42,25.42,11.66,0.0,454.4,15.2,5.99,351.79,2.02,3.07,23.29,16.51,-0.03,24.75,93.52,150.06,2.3,454.08,12.08,6.12,33.14,27.14,219.42,14.9,40.22,3.42,140.04,31.12,56.36,14.55,854.62,7.95,0.0,249.35,17.82,46.22,52.4,8.0,29.44,69.42,5.16,6.01,10.71,4.16,17.3,9.95,14.55,21.1,11.38,-0.05,13.77,12.96,11.82,212.45,11.64,18.77,16.82,229.06,3.61,28.14,24.71,14.04,46.39,0.86,427.08,4.09,159.13,0.32,4.01,2.85,6.71,8.82,772.1,288.91,2.42,27.92,-0.12,95.13,180.05,113.49,23.49,64.35,139.31,4.66,46.03,146.57,31.16,191.95,51.06,8.28,17.09,27.41,1144.79,31.02,6.25,252.57,12.28,67.59,56.15,134.35,18.59,29.52,49.77,16.8,19.29,57.26,13.95
t7,100.15,17.75,121.57,26.15,12.97,0.0,73.97,7.32,2.49,24.49,1.3,3.86,42.5,76.01,1884.34,2.1,0.61,5.38,166.05,60.75,-0.61,2.6,0.18,21.12,44.12,0.09,3.04,1.19,20.45,28.63,653.81,24.61,3.31,52.81,0.3,2.31,62.72,18.53,20.15,0.34,8.84,4.81,47.69,3.82,4.81,73.38,5.79,14.82,2.06,11.41,0.12,9.46,-0.26,3.32,-1.44,0.3,181.12,9.14,-0.02,5.22,32.75,30.53,2.37,18.33,0.15,26.13,10.16,263.84,0.96,12.07,18.58,6.1,13.97,1.63,6.68,1.85,4.62,0.63,73.46,13.11,7.31,35.64,5.86,45.11,4.9,2.12,1.69,13.57,5.29,6.0,6.61,187.13,2.09,88.28,25.79,5.92,8.76,7.23,1.86,81.07,583.85,116.7,0.0,6.92,9.87,0.84,20.96,853.8,6.34,14.84,2.75,18.24,42.39,73.11,0.03,3.38,0.62,0.13,1.23,17.94,49.74,0.55,278.76,13.96,137.72,17.51,40.9,14.39,11.02,39.34,0.0,-0.03,25.01,0.16,0.0,6.11,24.01,2.79,19.91,9.14,3.48,1.71,18.81,0.08,14.55,18.88,10.44,3.62,18.56,11.06,0.0,167.76,10.88,1.56,104.36,2.66,0.7,13.32,29.97,-0.79,20.11,41.12,65.24,5.27,331.66,5.44,10.52,26.03,7.38,51.94,6.29,18.53,0.78,54.71,8.41,21.25,27.0,570.61,7.55,0.1,101.34,1.97,35.99,18.41,2.98,29.56,19.02,0.65,4.68,3.37,1.0,7.12,3.87,5.88,8.42,5.8,0.0,4.58,0.63,10.9,90.73,2.54,11.26,8.93,115.53,0.45,10.41,19.68,6.35,35.96,0.42,168.31,0.13,42.0,11.47,-0.04,3.17,2.98,1.16,155.18,158.04,2.39,18.51,0.02,41.77,162.25,43.15,8.93,20.75,55.84,3.33,30.2,105.32,16.3,99.24,12.02,5.14,8.82,12.16,447.3,12.2,3.41,206.82,10.59,29.39,14.98,55.47,18.93,4.49,23.05,4.25,14.83,48.28,0.29
t8,50.44,5.33,29.66,10.75,5.24,0.0,11.59,4.45,2.86,6.72,2.05,0.32,12.96,18.52,655.63,0.42,-0.19,1.57,79.5,16.53,0.94,7.93,0.0,4.73,18.27,0.04,0.06,-0.18,14.17,14.54,223.67,11.68,0.06,21.47,0.18,1.92,30.38,2.94,5.47,0.47,1.72,5.27,9.24,0.0,1.33,21.01,6.66,14.1,1.18,5.87,0.0,5.47,5.83,7.35,-0.21,0.0,30.11,2.76,0.03,12.82,7.48,24.14,1.99,1.37,0.0,12.04,7.9,116.29,-0.48,1.14,3.61,2.19,3.25,-0.48,2.2,4.1,0.0,0.82,19.61,3.11,1.72,4.93,6.22,9.42,2.03,0.99,2.76,8.06,4.12,-0.17,2.66,75.21,0.13,28.81,7.16,3.03,3.2,2.45,1.26,27.03,167.04,30.07,0.0,3.85,0.68,0.0,13.31,177.43,1.3,1.99,0.06,4.21,15.57,66.11,0.21,0.04,0.0,0.17,1.98,2.38,12.05,0.0,146.33,11.39,55.5,5.99,22.74,5.76,0.44,17.82,0.03,0.01,13.14,0.06,0.0,1.02,6.73,4.62,12.82,4.13,-0.01,1.58,4.79,-0.15,5.95,4.68,11.48,0.65,13.6,0.96,0.06,41.82,2.58,2.85,24.88,-0.09,1.02,3.91,12.46,-0.01,12.12,8.68,10.85,3.71,122.77,1.03,0.67,15.82,5.66,16.35,0.39,5.78,0.0,16.7,-0.37,4.58,1.95,223.67,1.03,0.0,51.78,0.61,18.74,8.43,1.26,13.72,3.19,2.59,3.87,0.35,0.12,1.03,4.02,1.61,4.73,4.36,0.0,0.34,0.35,3.83,34.54,1.74,1.72,1.63,44.64,3.67,2.64,10.11,1.76,6.64,-0.21,71.31,0.0,8.27,7.57,0.88,-0.21,2.71,1.26,41.18,48.65,1.18,5.41,0.1,22.54,74.85,3.19,0.97,1.78,19.73,2.21,14.11,47.6,4.36,36.15,1.99,-0.08,3.11,3.14,88.94,0.39,0.13,145.14,9.12,7.8,4.23,25.92,12.63,0.36,8.23,3.6,-0.54,18.75,1.58
t9,13.65,2.95,11.0,2.66,3.29,0.0,3.73,-0.72,1.82,6.53,0.36,1.39,4.81,2.65,173.1,0.43,-0.3,1.06,44.06,3.35,-0.31,4.21,0.0,4.89,5.4,0.2,-0.03,0.0,1.25,2.54,68.29,2.53,0.0,20.53,0.21,0.57,9.37,2.08,9.64,0.18,0.13,0.42,1.41,1.17,0.0,7.1,3.44,3.19,1.66,1.47,0.0,0.4,7.45,-0.24,0.66,0.0,13.47,0.12,0.0,1.68,-0.17,7.59,6.59,-0.01,0.0,0.34,7.07,35.81,0.0,0.69,-1.38,-0.46,1.75,0.12,0.52,4.08,0.0,0.55,3.67,2.34,-0.17,1.02,1.6,1.26,0.25,-0.13,4.28,0.21,0.0,0.0,1.32,26.63,0.0,3.44,0.23,-0.08,0.0,1.62,-0.44,9.04,53.23,3.51,0.0,4.56,0.21,0.0,3.87,50.57,1.8,1.08,0.47,7.41,1.73,52.82,0.0,1.76,0.0,0.02,0.75,0.82,1.06,-0.15,32.66,0.61,18.06,4.33,8.71,4.63,-0.25,6.38,0.0,0.06,6.28,0.19,0.0,0.65,0.6,3.86,19.21,0.44,0.29,0.24,2.61,0.0,0.45,0.65,-0.07,-0.06,1.14,0.56,0.0,10.24,2.31,1.94,17.86,0.0,0.05,1.25,2.05,0.15,1.44,2.14,9.99,0.5,47.97,1.44,0.09,7.83,2.08,4.98,-0.03,2.28,0.0,12.89,0.0,0.87,4.72,75.52,1.26,0.0,16.78,0.0,8.5,1.43,0.97,2.93,0.56,0.0,2.16,0.0,0.05,0.09,1.6,2.33,1.1,0.26,0.0,0.0,0.75,6.55,11.32,0.1,0.72,1.03,13.73,1.2,-0.21,13.35,0.0,4.56,0.0,24.14,0.0,0.26,3.72,0.05,0.0,-1.17,0.0,7.18,18.61,0.0,-0.56,1.55,4.0,22.82,0.6,0.8,3.94,11.19,0.22,3.83,10.92,-1.47,18.58,0.17,0.18,0.79,5.14,21.71,0.57,0.0,55.81,11.32,1.25,0.05,3.61,8.55,-0.56,1.55,1.33,2.4,-0.69,0.28
t10,-0.4,-0.05,9.79,5.41,3.0,0.0,0.04,-0.6,-0.48,0.73,0.0,0.15,0.28,2.76,59.62,0.14,0.01,0.0,17.51,1.6,1.19,2.31,0.0,-0.39,8.15,-0.22,0.0,0.0,0.03,1.52,10.16,0.0,0.0,7.77,0.12,0.03,4.47,0.8,0.83,0.0,0.0,-0.14,0.2,0.47,0.0,1.09,0.15,0.0,0.92,0.0,0.0,0.0,2.52,0.2,0.0,0.0,2.49,0.0,0.0,0.03,0.0,4.47,-0.09,0.02,0.03,0.55,0.15,17.92,0.0,0.93,0.67,-0.09,2.23,0.0,0.0,0.6,0.0,0.0,1.53,0.37,0.0,0.1,0.0,-0.22,0.0,0.24,0.43,-0.46,0.05,0.0,-0.25,7.97,0.0,1.17,0.81,-0.42,0.0,0.01,5.35,3.26,13.24,3.08,0.0,0.76,0.06,0.0,2.15,8.72,5.22,0.0,0.1,2.24,0.0,20.35,0.0,0.61,0.0,0.3,0.02,0.0,-0.33,0.0,21.94,0.05,4.81,1.17,1.3,0.33,0.21,1.18,0.0,0.0,0.01,0.18,0.0,0.75,-0.17,0.48,13.64,0.08,0.0,0.0,-0.86,0.0,0.0,0.0,-0.09,0.0,0.0,0.0,0.0,0.68,0.0,0.44,2.85,0.0,0.0,1.45,0.7,0.0,-0.03,0.65,0.34,0.0,17.15,0.0,-0.15,1.89,0.54,0.23,0.0,-0.02,-0.09,0.11,0.0,0.0,0.13,42.25,0.0,0.0,11.49,-0.09,2.24,0.18,0.0,6.4,0.0,0.0,0.81,0.0,0.0,0.0,0.0,2.52,0.73,-0.4,0.0,-0.18,0.0,1.07,2.07,0.05,0.25,0.03,4.11,0.09,0.0,10.78,0.15,0.43,0.0,2.28,0.0,0.3,4.02,0.0,0.0,0.71,0.0,4.64,0.93,0.0,-0.03,2.8,0.55,6.41,2.2,0.0,4.52,7.57,0.0,-0.07,0.75,0.74,8.29,0.0,1.8,0.58,1.43,2.16,2.53,0.6,22.28,7.49,-0.38,0.88,2.62,1.18,0.0,0.21,0.0,2.01,0.85,0.0
