t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.11,0.0,1.24,0.24,0.14,8.2,-0.61,4.25,0.18,0.08,121.29,0.0,0.0,16.95,38.2,1.44,0.0,0.36,2.36,83.01,0.09,0.0,0.27,0.0,0.37,0.73,18.32,29.29,1.0,1.0,0.67,-0.22,17.72,0.45,5.11,9.42,4.08,1.67,0.15,0.2,0.0,0.54,598.63,0.08,0.4,10.31,-0.55,0.0,4.57,7.14,0.25,0.0,0.0,0.0,0.37,1.86,2111.15,0.05,18.36,1.01,417.91,1.54,0.0,0.0,0.75,0.0,-0.09,1.6,0.0,75.68,1051.87,1.23,1.34,4.13,4.43,0.25,-0.19,0.0,264.1,0.05,-0.16,-0.09,1.37,65.87,0.0,1.41,0.0,0.05,0.76,11.42,6.77,1.76,3.47,17.61,4.07,0.4,0.27,0.25,0.0,0.67,1958.67,0.59,0.88,0.0,124.53,1.16,15.28,2.43,2.36,0.44,2.47,4.03,5.37,0.05,-1.81,17.33,16.23,0.0,0.47,0.01,0.05,-0.05,7.77,0.0,0.06,23.48,0.45,0.93,50.92,0.32,0.0,0.0,-0.57,-0.15,0.0,0.0,0.12,0.0,0.93,-0.09,-0.55,-0.17,0.27,15.97,0.05,21.18,0.92,0.0,0.05,4.65,0.0,2.51,-0.09,0.07,0.36,0.0,1.71,0.54,0.0,0.25,0.51,0.83,-0.51,0.62,-0.14,8.0,-0.03,0.0,-0.06,161.25,6.66,0.16,0.0,0.02,5.31,0.0,0.0,3.34,0.15,3.0,0.76,2.71,0.0,14.31,0.29,3.74,2.54,860.31,0.05,2.18,776.24,0.0,0.0,0.0,0.0,0.0,-0.25,0.12,35.05,0.0,1.33,0.53,0.24,4.89,2.79,0.21,0.0,0.0,2.49,-0.78,1.19,11.49,0.54,0.13,0.18,0.0,0.0,0.0,3.24,533.09,3.23,0.84,0.44,0.0,0.03,0.02,1910.68,1.1,0.01,0.35,-0.03,0.96,0.0,13.56,1.39,5.1,10.14,0.45,2.84,3.28,2.16,0.72,-0.13,0.02,0.26,750.82,0.08,0.0,6.15,1.24,-0.03,0.16,0.0,1.21
t2,20.11,1.06,5.36,2.54,1.8,12.32,6.82,54.1,2.01,1.28,513.59,0.03,5.1,356.65,318.16,24.96,0.0,9.36,0.66,757.94,-53.08,0.05,-0.19,-0.48,2.99,12.9,102.52,202.39,1.94,11.43,28.86,1.37,30.05,7.22,21.6,90.08,21.46,0.02,1.23,0.6,0.0,1.1,4692.0,9.03,12.29,91.14,8.06,0.23,44.28,131.79,-0.12,0.15,0.0,0.14,1.53,19.83,11622.85,0.16,59.43,3.74,3637.77,4.4,0.09,0.61,2.26,2.34,0.52,18.91,0.1,627.15,4321.6,11.3,13.5,50.31,11.23,0.64,7.18,0.0,2289.33,-0.06,5.75,2.8,3.99,552.9,0.0,7.24,0.0,4.02,13.15,34.14,127.04,27.72,23.94,225.09,34.64,2.49,2.14,0.47,0.01,12.59,11994.92,14.04,24.76,0.0,797.17,2.0,123.29,70.23,26.48,-1.82,50.24,22.15,16.68,-0.83,3.59,161.85,66.54,0.0,5.24,-0.3,5.51,0.22,61.56,-0.15,-0.26,339.6,2.23,2.23,504.03,7.31,0.0,0.0,1.65,0.08,0.0,-0.07,3.15,-0.09,8.89,2.08,21.4,0.47,5.96,55.11,0.56,168.03,1.64,0.6,0.03,28.89,0.0,22.04,0.73,1.74,37.06,0.0,9.33,3.99,0.0,0.5,22.02,4.6,8.23,1.31,10.62,50.5,-0.17,0.33,20.67,1300.85,39.23,2.38,0.0,7.16,53.7,5.92,0.32,9.15,2.08,5.21,6.74,20.2,0.14,202.02,10.64,14.73,27.81,988.92,-0.85,10.96,1091.54,0.0,0.0,-0.27,0.25,0.04,3.83,11.65,407.18,0.0,9.25,0.59,1.17,61.37,5.53,0.13,0.0,0.4,2.06,7.79,0.97,51.01,3.11,7.97,1.83,1.08,0.0,0.0,14.95,4723.92,9.04,3.71,0.51,0.0,1.34,2.47,7720.17,10.88,1.43,14.18,0.0,-1.09,-0.58,97.85,11.21,44.56,88.38,2.2,13.52,12.33,45.07,4.36,5.44,0.0,0.59,4076.9,7.61,0.0,116.89,15.36,0.71,0.93,-0.33,10.84
t3,64.24,27.87,35.86,5.12,3.82,5.69,62.49,162.97,4.49,16.85,472.09,2.52,24.98,1295.14,1419.21,44.02,0.0,23.73,14.67,2040.02,26.9,2.65,0.96,2.15,13.28,56.29,167.75,259.28,25.6,5.16,116.09,3.73,7.6,29.99,20.15,239.47,46.63,1.17,6.32,-0.92,-0.42,6.04,7233.47,2.36,39.1,326.46,16.69,-0.3,182.59,592.07,0.37,1.46,-0.21,6.3,-0.42,46.93,15491.2,1.16,64.18,13.0,6174.34,10.44,0.0,9.12,1.28,8.91,8.3,67.23,-0.12,1058.81,1996.93,27.66,41.2,150.22,45.1,-0.35,9.7,0.0,4569.84,14.24,31.61,13.2,37.64,1485.47,2.81,3.03,0.0,15.15,45.68,49.46,369.94,119.79,144.77,509.88,84.96,0.97,10.34,0.75,1.91,53.69,20562.08,36.28,37.18,0.74,902.31,0.61,230.53,397.1,76.33,2.88,137.03,80.74,24.04,1.71,5.37,366.82,50.14,0.0,18.53,10.32,26.47,0.74,193.1,0.08,16.04,1051.92,7.64,11.34,812.89,13.88,0.02,0.77,3.83,-0.06,0.0,0.41,9.8,0.75,41.76,10.26,59.32,6.15,13.82,74.98,20.59,400.85,22.73,1.19,4.28,47.97,0.0,122.83,4.05,2.32,148.66,0.0,40.79,12.84,-2.03,0.8,94.96,36.56,44.14,0.47,46.75,103.46,2.27,2.04,50.24,2878.69,105.99,4.59,0.59,16.86,185.86,30.96,4.32,44.93,7.42,2.17,59.24,93.0,1.11,683.34,18.84,13.28,96.29,156.9,5.52,39.33,204.76,0.0,0.08,6.83,6.18,0.55,2.97,64.93,675.69,0.36,54.93,3.52,4.0,120.11,29.35,4.98,-0.05,0.54,1.46,19.75,4.97,192.1,15.26,71.88,3.61,0.05,0.1,0.0,24.32,11488.53,28.42,-0.19,0.72,0.53,15.93,1.73,5324.12,42.33,15.05,52.83,-0.13,10.24,7.88,231.07,60.26,259.84,249.4,2.05,45.73,97.54,124.25,11.39,41.43,-1.55,4.01,3187.58,65.65,0.49,423.55,43.35,5.87,11.92,6.99,28.9
t4,146.28,49.16,114.46,13.06,10.66,8.41,164.0,106.4,24.13,45.6,163.48,3.34,87.46,1795.12,4000.25,23.68,0.2,48.01,22.84,1733.53,608.68,5.2,1.07,10.85,34.7,118.99,100.12,82.66,66.65,19.3,647.14,7.62,4.23,18.9,11.51,147.66,105.82,2.71,25.34,0.73,0.97,7.99,3327.68,3.12,70.03,408.64,34.63,0.36,147.77,688.17,-0.45,0.94,0.57,4.53,2.83,40.35,8021.63,2.88,23.02,19.14,2989.41,28.15,0.17,25.34,5.31,5.91,18.9,211.51,0.82,552.04,501.14,66.74,87.08,139.55,51.49,-0.04,12.65,0.0,2761.28,26.93,67.76,55.32,78.89,1335.3,18.69,1.18,0.51,11.3,71.23,28.91,369.61,210.0,160.36,576.94,101.95,1.53,22.68,3.0,0.62,156.02,15207.82,140.42,29.52,8.25,242.61,7.92,238.47,1931.62,84.88,49.87,177.56,117.57,54.63,8.99,-0.35,312.63,48.39,2.13,33.43,25.87,44.84,1.86,425.0,0.43,60.87,762.08,38.99,50.08,423.19,82.66,0.52,0.0,26.34,-0.79,0.0,1.89,61.85,2.04,64.33,37.63,84.37,15.41,21.79,27.1,49.36,365.68,54.61,0.4,21.48,40.69,0.0,499.2,8.69,6.13,435.54,1.06,85.96,27.75,0.25,-0.07,114.32,73.81,105.33,0.67,124.84,92.1,4.81,5.08,57.84,2267.62,100.45,12.76,0.1,48.48,184.73,43.89,5.86,189.58,21.4,1.11,164.1,119.71,34.15,579.93,30.55,8.05,120.13,26.02,17.35,28.22,37.91,0.39,0.21,20.39,5.07,2.37,3.88,103.84,296.88,1.95,156.64,7.98,0.78,146.16,66.34,7.16,1.34,1.67,3.88,33.39,10.11,461.19,40.06,265.58,17.21,0.0,0.0,-0.01,15.47,8236.26,112.21,2.69,21.09,1.63,60.03,38.18,1601.19,36.42,49.7,122.99,1.51,31.43,44.58,192.37,137.75,347.54,162.73,13.49,82.16,631.27,166.88,3.07,97.6,3.14,41.7,965.56,156.62,2.78,325.23,81.7,15.68,15.94,46.46,55.95
t5,176.69,53.17,187.53,56.65,18.46,2.73,208.8,43.24,36.11,71.69,50.37,1.63,168.7,910.7,5741.92,7.85,0.85,58.62,80.45,688.47,159.44,4.46,2.51,12.44,48.2,41.41,32.36,18.78,52.91,49.63,1388.94,34.35,1.74,36.52,13.02,44.87,132.84,5.85,28.11,5.78,1.56,3.78,887.68,1.14,33.88,297.56,41.47,9.99,54.97,229.03,1.05,16.73,0.0,13.47,7.11,17.77,2546.24,22.41,17.33,7.56,701.18,51.02,4.33,46.49,3.2,31.36,15.73,369.28,2.39,146.22,126.24,104.91,56.05,74.96,26.32,0.18,5.27,-0.24,859.17,22.67,76.9,85.29,73.26,590.71,27.57,10.11,0.94,15.59,52.31,33.17,196.78,369.77,79.45,393.64,80.97,1.86,22.04,4.95,4.57,208.1,6319.72,224.24,30.36,8.41,66.92,7.92,111.09,3815.13,73.73,98.22,88.81,99.78,48.77,63.85,0.95,110.56,24.0,1.81,23.58,42.06,71.44,1.95,726.21,8.37,121.18,256.02,107.74,63.94,114.64,109.11,0.46,0.0,30.01,2.9,0.0,3.78,73.58,2.38,76.55,29.15,54.44,35.18,41.28,9.63,27.36,134.31,40.23,8.25,22.69,12.21,0.0,838.3,26.73,11.0,634.78,2.84,42.65,26.7,7.71,2.0,114.96,208.59,197.5,1.81,319.44,40.06,13.92,13.34,29.48,828.08,44.15,22.3,0.57,155.19,81.69,52.09,3.5,522.71,43.25,0.07,294.14,61.56,56.82,242.12,31.34,13.17,97.65,8.2,9.6,20.52,4.5,0.77,2.78,22.15,17.16,15.54,1.36,37.08,93.83,8.07,204.08,11.48,13.82,61.61,248.46,2.65,7.27,5.87,6.09,77.65,6.23,516.43,19.65,324.87,16.3,0.2,1.64,1.37,11.82,2850.45,240.91,5.01,35.21,-0.18,112.55,88.83,435.09,28.6,80.63,128.34,4.8,75.68,147.8,83.21,231.71,170.98,45.79,20.31,70.59,1287.81,130.49,2.48,188.79,10.91,109.33,235.58,182.92,8.97,84.94,70.28,31.3,38.6,96.37,48.69
t6,102.79,38.96,193.69,41.6,38.9,-0.04,84.81,10.21,10.05,61.6,18.82,5.53,134.98,240.67,4083.48,9.39,0.46,19.86,162.75,172.87,18.09,8.46,0.38,16.49,36.71,11.12,13.44,6.69,32.39,30.93,1186.46,44.49,0.75,72.44,3.53,18.34,87.11,18.15,34.57,4.3,1.5,8.55,197.87,-1.03,7.51,169.99,19.35,15.14,19.28,75.6,1.09,11.79,0.0,14.82,0.44,2.3,629.41,41.04,16.7,3.63,164.89,44.1,3.0,30.0,-0.78,66.2,7.59,487.09,2.54,33.39,16.62,27.21,24.05,18.58,12.26,2.36,3.51,0.28,199.77,28.74,34.7,39.47,23.82,160.9,18.93,10.29,4.88,16.53,22.9,9.75,67.7,342.12,16.98,202.67,49.63,0.62,11.8,22.42,1.71,147.2,1959.08,210.57,11.66,5.94,17.5,14.57,52.63,2331.76,33.21,51.8,52.18,34.63,26.8,80.2,0.0,25.8,7.28,5.02,4.92,30.75,100.14,-0.67,595.69,20.31,118.41,53.25,80.43,29.5,32.14,81.22,0.71,0.6,34.22,4.21,0.0,8.91,92.64,2.18,57.74,31.34,16.67,13.33,33.31,1.86,11.11,45.89,41.66,3.51,31.64,4.5,0.0,530.17,33.03,5.8,459.4,2.2,6.91,19.13,6.97,0.46,46.64,142.29,158.67,2.34,438.99,16.98,6.27,32.6,14.6,247.86,8.8,43.16,0.0,145.15,19.63,29.4,14.28,903.07,35.91,0.85,298.29,28.73,74.71,40.61,5.72,32.78,33.48,2.28,6.36,11.82,1.68,4.37,4.95,8.52,62.6,20.91,0.0,3.73,15.65,15.68,166.42,17.18,19.98,24.26,225.52,0.22,1.27,31.97,9.97,68.03,4.37,328.29,8.41,136.26,21.78,0.29,3.12,1.41,9.85,771.54,293.32,2.1,49.41,-0.52,102.23,132.83,137.31,16.02,51.11,91.99,14.92,74.52,165.41,21.42,223.1,31.16,12.26,42.71,19.32,913.85,52.1,4.69,297.49,25.93,74.36,58.9,106.68,9.09,12.08,44.79,19.04,41.82,19.83,9.13
t7,75.5,20.2,123.22,47.32,19.1,0.0,28.63,-0.45,4.9,18.77,1.03,6.53,60.56,61.56,1826.5,5.12,4.92,6.82,214.23,39.21,2.94,14.28,0.1,22.65,29.92,2.03,4.58,2.84,18.4,23.29,480.7,13.57,-0.24,53.03,3.12,13.73,31.5,11.54,24.17,2.35,0.39,21.15,28.03,-0.9,4.96,100.01,6.92,8.75,0.22,23.84,-0.12,11.08,-0.31,9.28,-0.17,1.14,145.09,28.39,3.77,0.82,34.36,19.69,0.5,8.41,3.52,31.43,6.74,356.58,1.17,11.18,6.01,5.74,9.74,9.92,5.45,3.46,6.98,1.25,64.0,11.46,6.92,25.07,24.84,36.24,9.13,10.98,0.82,2.99,7.31,8.43,9.52,186.89,3.78,97.45,23.36,0.05,6.38,6.83,2.28,86.25,480.94,102.37,0.02,6.55,10.78,6.34,12.54,651.83,21.06,17.58,12.56,21.86,15.18,113.42,0.0,7.03,1.82,3.69,0.52,20.44,44.77,2.82,367.58,22.5,98.19,14.39,48.36,16.43,11.14,27.2,1.32,-0.05,16.77,0.47,0.0,1.68,54.23,-0.06,32.56,12.32,2.68,4.75,18.84,-0.44,4.45,15.38,27.37,3.41,26.61,-0.51,-0.24,247.96,10.86,6.6,163.01,0.15,1.43,18.43,10.06,-0.04,15.71,45.21,55.62,2.76,318.15,13.42,5.88,35.08,13.86,51.51,5.48,33.19,0.0,35.54,9.85,16.29,16.64,774.12,23.23,1.05,114.46,14.37,46.99,22.38,0.48,43.01,17.66,1.08,5.81,0.56,-0.37,6.55,3.63,15.84,49.05,10.05,0.03,0.57,5.15,10.51,75.43,6.72,7.39,3.5,145.81,10.64,2.68,61.62,5.76,30.28,-0.12,118.44,0.11,38.94,8.43,3.65,0.23,0.05,5.3,175.24,199.41,0.28,25.98,-2.1,64.48,193.03,50.0,5.08,18.94,56.05,12.94,37.81,106.29,9.7,109.89,5.62,1.01,34.27,5.96,253.16,12.73,6.51,196.09,13.27,35.09,18.22,43.56,11.01,8.77,22.33,12.92,13.71,8.9,4.37
t8,34.7,12.26,69.36,22.99,4.17,0.48,11.72,0.12,5.14,3.52,1.34,1.37,18.24,17.3,613.2,0.63,-0.1,3.75,103.35,8.95,1.58,4.24,0.0,-0.1,12.5,1.39,0.59,0.54,5.22,17.55,99.78,8.32,0.0,22.53,0.1,2.54,18.78,4.77,16.01,1.58,0.75,13.19,15.17,0.14,0.99,32.56,1.91,8.76,0.06,3.16,0.0,6.82,0.17,2.78,0.18,0.0,49.98,14.48,3.56,0.18,5.12,17.95,0.0,0.28,1.16,5.15,2.79,135.91,0.1,7.49,0.06,6.14,0.81,0.5,0.71,5.03,6.14,0.33,14.06,3.97,6.59,0.98,10.03,8.51,1.99,1.22,0.65,0.31,5.73,5.71,14.4,82.02,0.15,24.72,1.76,-0.06,0.54,2.77,0.27,35.64,168.89,39.33,0.39,6.8,3.64,7.59,6.37,136.51,12.91,1.71,4.12,0.66,13.59,74.24,0.0,0.22,0.25,4.41,1.59,6.69,21.69,2.38,167.67,4.73,32.43,4.48,19.96,6.29,0.88,10.62,0.0,0.0,8.73,0.0,0.0,1.63,11.32,1.72,14.73,1.02,1.11,-0.19,5.23,0.1,1.54,5.64,14.2,3.68,5.74,-0.04,0.0,55.54,5.33,-0.29,71.89,0.0,0.0,2.29,8.0,3.74,0.48,7.86,18.74,0.0,114.87,6.18,1.61,22.75,4.15,9.44,0.16,15.09,0.41,5.68,4.14,2.86,20.07,378.26,4.2,0.0,44.88,3.85,31.22,2.33,-0.24,22.54,7.33,2.21,2.18,0.03,0.15,12.09,0.28,7.91,22.72,3.1,0.0,0.0,2.12,10.43,29.86,2.53,8.81,0.67,70.19,8.5,8.0,49.16,0.96,11.69,0.0,71.26,-0.01,7.24,0.84,2.71,-0.16,0.44,3.94,35.88,73.12,0.01,7.41,-0.72,14.98,124.29,10.31,8.3,8.0,21.7,3.14,15.98,34.33,1.71,58.39,2.04,0.1,4.46,-0.21,57.73,6.07,0.84,118.56,8.07,15.64,9.48,15.06,7.16,4.34,10.05,7.89,6.51,0.21,1.01
t9,15.01,9.14,30.51,6.02,2.36,0.0,4.46,0.0,-0.11,2.5,1.12,1.86,5.57,2.82,164.55,1.79,0.0,0.6,46.16,4.99,0.45,0.0,0.0,3.73,5.65,0.1,0.0,-0.09,14.69,9.75,32.84,2.94,0.0,10.86,0.4,0.41,5.23,0.42,3.33,0.15,0.03,7.97,2.7,0.0,-0.18,8.76,0.05,6.2,0.0,1.59,0.0,1.45,0.87,0.9,0.0,0.0,13.72,7.86,0.02,-0.06,0.5,4.71,0.02,0.15,1.46,3.97,0.9,50.36,1.2,1.19,0.0,0.35,0.96,0.75,-0.27,5.79,-1.05,0.0,1.92,3.07,2.31,1.32,1.47,2.34,-0.35,0.45,2.55,-0.41,0.05,4.03,2.93,31.46,0.0,7.84,0.24,0.13,0.9,1.75,3.27,12.57,33.27,10.66,0.0,1.31,0.62,0.1,-0.35,35.96,1.23,0.52,0.61,-0.43,5.75,29.49,0.0,0.0,-0.12,-0.39,0.09,0.06,5.14,0.0,69.65,0.15,18.26,-0.64,6.64,0.49,0.0,0.21,0.0,0.0,1.97,0.0,0.0,0.69,3.11,0.0,4.92,-0.96,0.05,0.13,6.04,0.09,3.25,0.17,8.4,0.0,1.86,0.33,0.0,26.27,0.1,-0.2,16.36,0.0,-0.09,2.06,5.09,2.08,0.85,0.04,8.86,0.0,23.91,1.47,0.55,8.55,0.83,3.4,0.0,2.81,0.0,2.43,4.5,3.93,9.85,159.23,0.05,0.0,14.64,0.01,15.74,1.22,0.48,9.96,8.26,0.0,-0.03,0.32,0.04,3.08,2.6,4.18,10.66,0.15,0.0,0.0,0.1,7.56,7.36,2.14,6.32,-0.24,24.97,4.34,2.4,29.8,0.0,-0.44,0.0,36.66,-0.39,2.81,-1.94,4.3,0.0,2.59,-0.3,7.63,37.21,0.0,0.86,0.1,12.62,73.01,1.92,0.52,2.25,11.15,0.18,4.4,4.5,0.02,26.07,0.0,1.12,4.53,0.0,13.33,-0.48,1.28,77.62,6.16,5.55,4.27,5.79,5.82,0.17,10.18,-0.46,4.29,0.0,0.18
t10,2.48,4.1,5.85,-0.1,0.77,0.0,0.43,0.0,0.0,0.9,-1.04,0.0,3.93,-0.06,56.58,0.88,0.0,-0.03,17.63,-0.06,0.0,0.0,1.0,1.15,2.79,0.0,0.0,0.0,4.2,2.25,12.94,0.24,0.0,5.96,0.0,0.0,4.61,0.0,1.31,0.0,0.0,2.97,0.51,0.0,0.0,1.07,-0.06,7.29,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,2.08,2.43,0.0,0.0,1.68,7.56,0.0,0.0,0.43,1.64,4.09,17.71,0.0,0.71,0.0,0.0,0.17,0.9,0.12,0.86,0.61,0.0,1.43,-0.03,2.88,1.39,0.0,0.95,0.71,0.0,6.97,0.0,0.0,1.79,0.1,6.8,0.0,2.48,0.78,0.02,0.28,0.0,-1.48,1.65,5.42,4.21,0.0,0.09,0.86,0.0,3.53,4.45,0.0,1.13,-0.15,1.06,2.87,2.12,0.0,0.0,0.0,-0.07,0.15,0.2,0.92,0.15,21.58,0.15,0.93,0.92,2.01,0.43,0.0,0.23,0.0,0.0,5.36,0.0,0.0,0.0,0.63,0.0,3.71,0.0,0.0,0.0,1.99,1.92,1.27,0.0,1.93,0.0,1.81,0.0,0.0,9.71,0.0,0.0,13.38,0.0,0.0,-0.04,6.06,1.27,0.89,0.0,6.15,0.41,5.06,-2.04,0.0,3.14,0.0,0.94,0.0,0.13,0.0,0.02,0.0,0.32,5.28,49.53,0.0,0.0,7.88,1.23,-0.16,0.57,0.0,2.26,1.04,0.4,0.0,0.1,0.1,0.55,0.63,3.17,8.78,0.39,0.0,0.0,0.0,3.85,6.59,-0.96,0.28,0.0,6.28,0.55,-0.31,11.33,0.33,-0.98,0.0,10.95,0.0,3.83,-0.21,0.1,0.0,1.87,0.59,2.99,20.21,0.0,0.0,0.0,3.74,38.63,-0.47,0.92,-0.12,-0.69,-0.12,0.82,-0.71,0.36,31.04,0.02,0.0,2.85,0.0,1.24,0.0,0.0,23.7,0.41,1.21,0.09,2.35,6.36,0.0,6.44,0.0,-0.07,0.0,0.0
