t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,69.0,12.0,5.0,30.0,0.0,375.0,24.0,368.0,72.0,9.0,4370.0,0.0,64.0,2148.0,2155.0,306.0,0.0,48.0,52.0,4805.0,204.0,20.0,49.0,0.0,10.0,27.0,1012.0,2660.0,24.0,1.0,109.0,0.0,856.0,21.0,358.0,888.0,14.0,118.0,60.0,0.0,0.0,1.0,29175.0,25.0,22.0,720.0,42.0,0.0,105.0,366.0,14.0,0.0,0.0,0.0,6.0,153.0,202751.0,1.0,1080.0,49.0,22172.0,1.0,2.0,0.0,158.0,4.0,36.0,27.0,0.0,4151.0,184972.0,112.0,59.0,147.0,57.0,0.0,22.0,0.0,16051.0,9.0,17.0,1.0,26.0,4826.0,10.0,73.0,0.0,0.0,141.0,680.0,463.0,67.0,119.0,1005.0,402.0,60.0,5.0,16.0,2.0,25.0,207296.0,31.0,232.0,0.0,12896.0,1.0,577.0,237.0,103.0,21.0,287.0,126.0,29.0,35.0,213.0,1258.0,733.0,0.0,3.0,19.0,22.0,36.0,178.0,0.0,21.0,1459.0,0.0,61.0,4187.0,55.0,0.0,0.0,26.0,0.0,0.0,0.0,9.0,0.0,17.0,214.0,152.0,0.0,52.0,530.0,17.0,1021.0,75.0,39.0,0.0,244.0,0.0,490.0,6.0,0.0,548.0,0.0,20.0,0.0,0.0,0.0,216.0,74.0,32.0,3.0,245.0,326.0,0.0,0.0,55.0,9563.0,606.0,1.0,22.0,48.0,276.0,55.0,0.0,288.0,38.0,178.0,60.0,85.0,0.0,717.0,99.0,24.0,78.0,85786.0,41.0,132.0,44385.0,0.0,0.0,0.0,19.0,4.0,10.0,91.0,2683.0,1.0,29.0,59.0,15.0,301.0,76.0,21.0,0.0,0.0,0.0,2.0,6.0,229.0,51.0,2.0,54.0,0.0,0.0,0.0,130.0,29463.0,33.0,2.0,0.0,0.0,0.0,51.0,191589.0,33.0,6.0,41.0,0.0,6.0,0.0,579.0,32.0,151.0,996.0,12.0,100.0,114.0,158.0,15.0,90.0,0.0,19.0,35676.0,27.0,0.0,278.0,46.0,0.0,12.0,0.0,1.0
t2,846.0,140.0,381.0,186.0,44.0,493.0,732.0,2442.0,634.0,149.0,23443.0,19.0,360.0,24307.0,22777.0,1399.0,0.0,362.0,298.0,41203.0,6905.0,161.0,33.0,8.0,310.0,1007.0,5273.0,14508.0,289.0,57.0,2076.0,25.0,1784.0,261.0,920.0,5609.0,269.0,603.0,173.0,8.0,0.0,38.0,209210.0,184.0,673.0,5919.0,96.0,1.0,2535.0,8026.0,84.0,0.0,0.0,45.0,60.0,804.0,536310.0,6.0,3666.0,234.0,183421.0,205.0,10.0,27.0,382.0,136.0,443.0,361.0,0.0,29551.0,237144.0,858.0,729.0,1909.0,976.0,23.0,118.0,0.0,129260.0,344.0,315.0,136.0,225.0,33057.0,275.0,449.0,0.0,6.0,1559.0,1770.0,7018.0,466.0,1033.0,11739.0,1563.0,232.0,189.0,54.0,40.0,547.0,607575.0,291.0,1149.0,0.0,71246.0,28.0,5250.0,5028.0,1352.0,210.0,2296.0,1389.0,187.0,297.0,1141.0,11222.0,2956.0,17.0,281.0,157.0,516.0,46.0,2557.0,0.0,385.0,19009.0,146.0,429.0,24344.0,451.0,0.0,0.0,260.0,32.0,0.0,0.0,230.0,0.0,1198.0,594.0,1488.0,30.0,294.0,2709.0,241.0,9331.0,200.0,113.0,11.0,1081.0,0.0,5497.0,3.0,2.0,5369.0,0.0,191.0,31.0,48.0,80.0,1354.0,1005.0,769.0,3.0,1179.0,3192.0,18.0,2.0,688.0,67060.0,3867.0,28.0,42.0,271.0,2682.0,219.0,32.0,3253.0,294.0,749.0,942.0,643.0,62.0,9425.0,685.0,150.0,1009.0,24098.0,348.0,948.0,48351.0,0.0,2.0,122.0,49.0,14.0,8.0,765.0,21769.0,27.0,213.0,148.0,109.0,2759.0,884.0,102.0,16.0,48.0,31.0,36.0,96.0,2244.0,393.0,386.0,305.0,0.0,0.0,4.0,460.0,238460.0,405.0,0.0,62.0,0.0,90.0,462.0,326950.0,139.0,103.0,569.0,17.0,189.0,51.0,4647.0,479.0,2528.0,10145.0,231.0,1408.0,977.0,1652.0,145.0,777.0,22.0,34.0,170770.0,717.0,6.0,5801.0,963.0,1.0,66.0,15.0,458.0
t3,3195.0,686.0,2280.0,611.0,118.0,162.0,4319.0,5568.0,1363.0,795.0,20421.0,84.0,1932.0,74732.0,102698.0,1505.0,56.0,1460.0,765.0,85771.0,73637.0,512.0,4.0,59.0,619.0,3358.0,7149.0,11265.0,1451.0,324.0,11465.0,321.0,825.0,886.0,1061.0,11249.0,1464.0,959.0,322.0,204.0,0.0,221.0,293190.0,103.0,2802.0,16192.0,670.0,3.0,9507.0,29467.0,167.0,151.0,0.0,304.0,37.0,2099.0,633756.0,195.0,4712.0,722.0,270445.0,402.0,16.0,390.0,442.0,493.0,950.0,2311.0,4.0,53610.0,96494.0,5226.0,2965.0,6246.0,2058.0,153.0,232.0,0.0,221050.0,958.0,1734.0,843.0,1381.0,71636.0,815.0,349.0,138.0,72.0,3586.0,2204.0,22029.0,3140.0,4554.0,34339.0,4767.0,109.0,599.0,53.0,52.0,3207.0,938743.0,1356.0,1485.0,23.0,51747.0,189.0,14102.0,29187.0,5299.0,1193.0,8197.0,4124.0,849.0,861.0,544.0,21546.0,3084.0,22.0,1159.0,769.0,1666.0,65.0,12035.0,64.0,1911.0,46410.0,740.0,849.0,35579.0,1754.0,0.0,0.0,312.0,142.0,0.0,31.0,2875.0,1.0,3006.0,874.0,3732.0,103.0,823.0,4000.0,1078.0,21783.0,963.0,293.0,339.0,1534.0,110.0,24863.0,246.0,37.0,21510.0,0.0,1462.0,80.0,519.0,111.0,4550.0,6062.0,2668.0,4.0,4619.0,5359.0,104.0,240.0,2219.0,132482.0,5586.0,136.0,1.0,4069.0,9166.0,610.0,240.0,12615.0,956.0,617.0,4532.0,3334.0,482.0,36060.0,2145.0,592.0,4588.0,3110.0,742.0,2411.0,7802.0,12.0,16.0,801.0,295.0,68.0,64.0,3028.0,29124.0,104.0,1256.0,391.0,493.0,5623.0,4287.0,166.0,23.0,514.0,124.0,736.0,414.0,11253.0,1689.0,4322.0,305.0,0.0,16.0,33.0,790.0,539747.0,2370.0,0.0,146.0,9.0,811.0,1330.0,199071.0,882.0,412.0,2056.0,26.0,1663.0,776.0,10989.0,2026.0,14038.0,18463.0,851.0,3433.0,6734.0,6779.0,116.0,2206.0,87.0,538.0,125418.0,4297.0,12.0,17762.0,2590.0,39.0,270.0,187.0,2435.0
t4,6296.0,1535.0,8578.0,1176.0,504.0,59.0,11716.0,5097.0,1562.0,2175.0,6556.0,42.0,4520.0,77574.0,251764.0,1085.0,149.0,2836.0,2473.0,66889.0,99664.0,631.0,48.0,294.0,1624.0,4850.0,4988.0,3073.0,3463.0,956.0,43222.0,917.0,177.0,1541.0,818.0,7375.0,5045.0,598.0,892.0,782.0,44.0,175.0,118140.0,21.0,2551.0,19061.0,1440.0,0.0,7249.0,25365.0,182.0,498.0,10.0,756.0,89.0,1623.0,311701.0,942.0,2834.0,792.0,110700.0,798.0,145.0,1119.0,195.0,1115.0,1482.0,10444.0,20.0,26266.0,24574.0,10282.0,4239.0,6950.0,2152.0,366.0,712.0,1.0,113900.0,1974.0,2268.0,2614.0,3712.0,58522.0,1753.0,579.0,86.0,407.0,3186.0,1566.0,22167.0,10957.0,6896.0,30127.0,7265.0,71.0,1080.0,300.0,153.0,8833.0,647841.0,5205.0,1108.0,269.0,11742.0,180.0,13506.0,120726.0,6481.0,3512.0,8548.0,6340.0,1338.0,1959.0,93.0,14587.0,1988.0,50.0,1036.0,2066.0,2654.0,195.0,31762.0,639.0,5313.0,37132.0,1853.0,1957.0,15918.0,4580.0,62.0,0.0,861.0,137.0,36.0,168.0,8350.0,121.0,5010.0,1558.0,3801.0,558.0,1503.0,1527.0,1880.0,16174.0,3363.0,404.0,851.0,976.0,1.0,57440.0,991.0,53.0,44982.0,71.0,4033.0,591.0,1210.0,184.0,6738.0,14969.0,7420.0,13.0,10919.0,4611.0,107.0,915.0,2585.0,91084.0,2911.0,757.0,7.0,16006.0,10024.0,1884.0,821.0,33242.0,1142.0,86.0,10554.0,5353.0,1729.0,30337.0,3164.0,1091.0,6171.0,600.0,961.0,1540.0,1058.0,26.0,52.0,1083.0,747.0,284.0,206.0,5202.0,11369.0,286.0,4394.0,932.0,954.0,5060.0,11097.0,202.0,13.0,652.0,175.0,2712.0,367.0,25195.0,2291.0,15824.0,550.0,5.0,0.0,123.0,882.0,366914.0,7333.0,3.0,843.0,99.0,3510.0,3254.0,62265.0,2427.0,1801.0,5074.0,17.0,3049.0,4070.0,8472.0,7447.0,21508.0,7600.0,1573.0,4025.0,33971.0,8539.0,122.0,6911.0,463.0,3239.0,33116.0,9629.0,134.0,14011.0,3583.0,157.0,578.0,988.0,3240.0
t5,6398.0,1572.0,13226.0,2714.0,746.0,2.0,10350.0,2573.0,955.0,2914.0,1581.0,28.0,6957.0,30841.0,300492.0,810.0,210.0,2420.0,5545.0,22474.0,20654.0,671.0,230.0,1137.0,3109.0,1973.0,1589.0,604.0,3141.0,2403.0,97400.0,2204.0,90.0,2993.0,544.0,3072.0,7636.0,147.0,1102.0,606.0,197.0,200.0,29237.0,174.0,1456.0,14403.0,1901.0,118.0,2528.0,7362.0,259.0,1029.0,114.0,1029.0,44.0,723.0,95416.0,2379.0,927.0,459.0,26549.0,1464.0,504.0,1393.0,152.0,2260.0,1489.0,26126.0,79.0,7657.0,4679.0,6737.0,2242.0,3226.0,1191.0,400.0,947.0,44.0,33557.0,1708.0,1948.0,4012.0,4634.0,20790.0,1071.0,955.0,171.0,715.0,1070.0,897.0,10313.0,20593.0,3675.0,14819.0,5651.0,43.0,692.0,772.0,271.0,11975.0,243406.0,11689.0,419.0,465.0,2716.0,165.0,6458.0,223186.0,3466.0,6184.0,4010.0,4313.0,2572.0,2871.0,24.0,5365.0,464.0,84.0,709.0,2314.0,4808.0,202.0,39554.0,1302.0,7962.0,12241.0,3162.0,2848.0,4165.0,5313.0,214.0,1.0,1403.0,157.0,97.0,250.0,8759.0,201.0,4879.0,1830.0,1598.0,2192.0,1256.0,334.0,1737.0,6077.0,3491.0,447.0,1292.0,597.0,0.0,55296.0,1027.0,130.0,39758.0,108.0,3580.0,1342.0,1018.0,27.0,4723.0,11752.0,9525.0,19.0,18859.0,2082.0,477.0,1252.0,1481.0,30936.0,882.0,1597.0,34.0,19061.0,4493.0,2937.0,1661.0,54615.0,1370.0,8.0,15358.0,3737.0,3753.0,10066.0,1368.0,1551.0,5057.0,227.0,802.0,510.0,370.0,405.0,135.0,763.0,1421.0,420.0,187.0,2072.0,3070.0,467.0,9942.0,718.0,1471.0,2076.0,13591.0,166.0,5.0,1468.0,184.0,3794.0,310.0,29803.0,901.0,18560.0,875.0,84.0,15.0,244.0,827.0,116974.0,16179.0,20.0,2128.0,229.0,6789.0,7154.0,13929.0,1739.0,3489.0,7582.0,223.0,3736.0,9123.0,3217.0,13165.0,11803.0,1923.0,1076.0,2979.0,73549.0,3165.0,180.0,13537.0,1174.0,6623.0,6271.0,9815.0,456.0,3946.0,3285.0,750.0,507.0,4598.0,1431.0
t6,4186.0,1808.0,11322.0,2838.0,1076.0,2.0,4501.0,811.0,296.0,2285.0,208.0,160.0,4296.0,8038.0,188693.0,393.0,57.0,1274.0,8645.0,6668.0,2342.0,597.0,133.0,1783.0,3002.0,397.0,509.0,287.0,2339.0,2444.0,81599.0,2232.0,28.0,2621.0,213.0,960.0,6341.0,139.0,1363.0,373.0,317.0,217.0,6748.0,229.0,485.0,7462.0,1100.0,416.0,1055.0,1795.0,108.0,980.0,180.0,620.0,6.0,197.0,23281.0,2107.0,293.0,166.0,6337.0,1227.0,139.0,1161.0,110.0,1776.0,899.0,30411.0,12.0,1679.0,1273.0,1768.0,660.0,821.0,426.0,291.0,492.0,122.0,8742.0,891.0,1186.0,2599.0,2630.0,5494.0,625.0,700.0,78.0,1155.0,423.0,499.0,3143.0,17497.0,1098.0,7659.0,2104.0,69.0,250.0,779.0,340.0,7631.0,70463.0,11114.0,201.0,452.0,916.0,91.0,2575.0,143212.0,1597.0,3888.0,962.0,1819.0,1928.0,4045.0,0.0,1254.0,449.0,72.0,528.0,1474.0,4488.0,76.0,28745.0,847.0,5804.0,2846.0,3328.0,2178.0,1355.0,4723.0,151.0,15.0,1660.0,138.0,61.0,336.0,3570.0,501.0,2660.0,1072.0,417.0,2290.0,1001.0,177.0,901.0,1634.0,1595.0,193.0,1339.0,422.0,0.0,25942.0,776.0,418.0,18755.0,80.0,965.0,1407.0,653.0,63.0,1731.0,4406.0,6055.0,13.0,20434.0,512.0,360.0,1058.0,630.0,7364.0,133.0,1592.0,68.0,6943.0,1143.0,1566.0,1377.0,42092.0,1213.0,19.0,10681.0,1044.0,3374.0,2732.0,129.0,1714.0,2205.0,150.0,444.0,130.0,123.0,999.0,32.0,550.0,1613.0,624.0,46.0,475.0,786.0,495.0,8812.0,444.0,969.0,521.0,8909.0,318.0,70.0,2121.0,387.0,2929.0,528.0,20781.0,230.0,7647.0,934.0,302.0,28.0,257.0,857.0,28797.0,21797.0,25.0,2484.0,156.0,5557.0,11827.0,4129.0,831.0,3265.0,5272.0,509.0,2390.0,8897.0,1323.0,11961.0,3158.0,521.0,753.0,1416.0,51620.0,835.0,337.0,15624.0,1779.0,4436.0,1470.0,4197.0,1028.0,897.0,2417.0,1651.0,948.0,3590.0,548.0
t7,1939.0,1241.0,5383.0,1139.0,1117.0,1.0,1925.0,135.0,24.0,1293.0,32.0,101.0,2095.0,2404.0,76239.0,84.0,88.0,515.0,8717.0,1703.0,164.0,322.0,11.0,641.0,1581.0,62.0,117.0,44.0,1026.0,1162.0,31972.0,938.0,2.0,2156.0,76.0,285.0,2742.0,23.0,804.0,112.0,325.0,163.0,1539.0,180.0,285.0,2571.0,510.0,341.0,417.0,437.0,7.0,436.0,208.0,117.0,0.0,1.0,5163.0,1055.0,45.0,7.0,1586.0,775.0,112.0,601.0,87.0,660.0,442.0,15054.0,19.0,257.0,283.0,485.0,158.0,256.0,266.0,242.0,127.0,70.0,2490.0,326.0,558.0,1191.0,763.0,1350.0,202.0,397.0,98.0,845.0,199.0,40.0,887.0,8851.0,168.0,3177.0,610.0,75.0,60.0,416.0,225.0,3532.0,18877.0,6086.0,9.0,298.0,461.0,242.0,963.0,45778.0,651.0,865.0,344.0,514.0,629.0,2804.0,0.0,240.0,199.0,67.0,100.0,559.0,2286.0,6.0,13692.0,159.0,2262.0,481.0,1836.0,1094.0,214.0,2046.0,12.0,1.0,958.0,135.0,7.0,69.0,1174.0,131.0,1231.0,478.0,138.0,533.0,651.0,50.0,162.0,617.0,846.0,11.0,915.0,209.0,0.0,7513.0,318.0,286.0,6248.0,0.0,138.0,732.0,176.0,82.0,568.0,1204.0,2258.0,10.0,12478.0,163.0,274.0,998.0,187.0,2050.0,7.0,1115.0,39.0,1565.0,304.0,619.0,911.0,19505.0,358.0,6.0,4577.0,355.0,1633.0,690.0,4.0,1004.0,974.0,96.0,295.0,106.0,57.0,626.0,54.0,290.0,1255.0,524.0,0.0,145.0,150.0,761.0,4419.0,236.0,389.0,108.0,3647.0,141.0,281.0,1645.0,341.0,1068.0,188.0,9820.0,30.0,2164.0,564.0,258.0,5.0,350.0,205.0,6786.0,15593.0,0.0,1056.0,9.0,2785.0,11866.0,1564.0,359.0,1518.0,2865.0,759.0,994.0,4153.0,359.0,6583.0,567.0,134.0,623.0,397.0,17381.0,186.0,141.0,10796.0,1389.0,1423.0,615.0,1279.0,1280.0,87.0,1016.0,1203.0,1682.0,975.0,134.0
t8,1027.0,675.0,1361.0,198.0,742.0,0.0,786.0,16.0,6.0,535.0,53.0,18.0,622.0,970.0,26254.0,28.0,13.0,196.0,5540.0,375.0,24.0,208.0,0.0,216.0,1286.0,0.0,89.0,0.0,347.0,374.0,8057.0,315.0,0.0,1434.0,0.0,195.0,1278.0,48.0,407.0,44.0,60.0,448.0,261.0,26.0,56.0,1331.0,164.0,110.0,156.0,261.0,0.0,89.0,252.0,5.0,0.0,0.0,1008.0,599.0,7.0,1.0,334.0,572.0,2.0,172.0,17.0,289.0,326.0,3902.0,3.0,92.0,50.0,166.0,23.0,4.0,135.0,81.0,22.0,24.0,749.0,129.0,144.0,352.0,383.0,298.0,52.0,374.0,12.0,428.0,346.0,6.0,91.0,2910.0,12.0,1003.0,172.0,41.0,6.0,234.0,211.0,1126.0,4935.0,2319.0,0.0,305.0,102.0,66.0,360.0,10716.0,118.0,304.0,2.0,287.0,215.0,1531.0,0.0,20.0,9.0,54.0,63.0,104.0,801.0,2.0,5031.0,14.0,809.0,122.0,1042.0,271.0,80.0,630.0,0.0,0.0,446.0,318.0,0.0,15.0,432.0,42.0,424.0,133.0,33.0,74.0,428.0,0.0,60.0,298.0,254.0,0.0,265.0,143.0,0.0,2022.0,120.0,351.0,1693.0,0.0,1.0,479.0,137.0,0.0,325.0,275.0,749.0,31.0,6377.0,28.0,127.0,374.0,6.0,569.0,0.0,564.0,5.0,401.0,179.0,311.0,802.0,6842.0,173.0,3.0,1707.0,77.0,716.0,163.0,19.0,804.0,262.0,45.0,87.0,5.0,33.0,147.0,50.0,220.0,741.0,323.0,0.0,6.0,31.0,748.0,1641.0,133.0,74.0,148.0,1157.0,6.0,165.0,776.0,230.0,379.0,69.0,3395.0,0.0,507.0,262.0,57.0,1.0,135.0,11.0,1237.0,7141.0,3.0,374.0,12.0,1151.0,8006.0,543.0,134.0,396.0,1034.0,269.0,171.0,1515.0,95.0,2471.0,144.0,2.0,179.0,141.0,3310.0,20.0,52.0,6290.0,749.0,284.0,418.0,352.0,640.0,9.0,500.0,643.0,1350.0,247.0,79.0
t9,458.0,166.0,395.0,11.0,347.0,0.0,199.0,1.0,0.0,244.0,0.0,0.0,203.0,350.0,8869.0,15.0,0.0,40.0,2694.0,204.0,0.0,100.0,3.0,96.0,895.0,0.0,35.0,6.0,115.0,103.0,1483.0,70.0,0.0,1222.0,0.0,49.0,691.0,10.0,156.0,0.0,0.0,403.0,34.0,11.0,23.0,614.0,16.0,326.0,41.0,76.0,0.0,96.0,141.0,3.0,0.0,0.0,235.0,139.0,0.0,0.0,64.0,373.0,14.0,71.0,0.0,186.0,289.0,931.0,31.0,31.0,2.0,5.0,0.0,0.0,11.0,50.0,0.0,13.0,360.0,42.0,52.0,22.0,169.0,120.0,4.0,348.0,0.0,168.0,78.0,1.0,3.0,1128.0,0.0,273.0,38.0,0.0,0.0,30.0,23.0,264.0,1173.0,683.0,0.0,213.0,38.0,63.0,128.0,2980.0,7.0,164.0,18.0,23.0,19.0,474.0,0.0,0.0,0.0,3.0,53.0,1.0,299.0,0.0,1882.0,15.0,64.0,22.0,396.0,36.0,8.0,160.0,0.0,0.0,236.0,394.0,0.0,0.0,236.0,26.0,140.0,10.0,4.0,8.0,425.0,0.0,72.0,69.0,27.0,0.0,38.0,0.0,0.0,548.0,5.0,379.0,1013.0,0.0,0.0,270.0,48.0,3.0,71.0,182.0,240.0,11.0,2376.0,2.0,77.0,224.0,7.0,132.0,0.0,210.0,0.0,106.0,118.0,137.0,464.0,2041.0,0.0,0.0,740.0,22.0,208.0,8.0,0.0,299.0,18.0,5.0,1.0,0.0,18.0,31.0,65.0,77.0,657.0,113.0,0.0,0.0,9.0,533.0,499.0,45.0,1.0,23.0,284.0,22.0,59.0,645.0,39.0,62.0,5.0,1200.0,0.0,289.0,208.0,8.0,0.0,42.0,0.0,428.0,2366.0,0.0,169.0,1.0,173.0,3687.0,114.0,59.0,75.0,394.0,92.0,95.0,368.0,57.0,913.0,19.0,0.0,129.0,107.0,786.0,30.0,1.0,2367.0,358.0,208.0,146.0,234.0,146.0,0.0,74.0,165.0,659.0,71.0,25.0
t10,17.0,55.0,37.0,7.0,120.0,0.0,83.0,0.0,0.0,76.0,0.0,67.0,39.0,65.0,2874.0,10.0,0.0,60.0,937.0,44.0,2.0,26.0,0.0,15.0,170.0,0.0,0.0,111.0,20.0,110.0,331.0,0.0,0.0,557.0,0.0,7.0,304.0,0.0,57.0,0.0,32.0,74.0,54.0,0.0,0.0,220.0,0.0,102.0,0.0,21.0,0.0,17.0,104.0,0.0,0.0,0.0,29.0,84.0,0.0,0.0,39.0,190.0,94.0,1.0,0.0,34.0,289.0,327.0,0.0,0.0,25.0,0.0,5.0,0.0,16.0,37.0,0.0,0.0,36.0,7.0,19.0,47.0,40.0,104.0,0.0,204.0,0.0,13.0,48.0,0.0,0.0,615.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,137.0,188.0,323.0,0.0,130.0,23.0,0.0,8.0,736.0,0.0,18.0,0.0,0.0,9.0,201.0,0.0,0.0,0.0,3.0,113.0,22.0,51.0,8.0,598.0,0.0,7.0,0.0,179.0,0.0,0.0,26.0,0.0,0.0,348.0,66.0,0.0,0.0,90.0,61.0,57.0,0.0,14.0,7.0,195.0,0.0,0.0,33.0,2.0,0.0,3.0,0.0,0.0,214.0,0.0,236.0,412.0,0.0,0.0,3.0,60.0,34.0,3.0,23.0,147.0,4.0,502.0,8.0,24.0,147.0,0.0,36.0,0.0,61.0,0.0,17.0,17.0,42.0,107.0,610.0,0.0,0.0,289.0,41.0,87.0,0.0,0.0,113.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,64.0,249.0,178.0,0.0,0.0,0.0,265.0,88.0,8.0,5.0,27.0,61.0,0.0,80.0,390.0,1.0,0.0,0.0,682.0,8.0,111.0,78.0,11.0,0.0,0.0,0.0,49.0,597.0,0.0,0.0,0.0,134.0,2099.0,20.0,0.0,24.0,126.0,123.0,64.0,39.0,24.0,334.0,0.0,2.0,58.0,59.0,80.0,0.0,46.0,679.0,275.0,32.0,82.0,39.0,28.0,0.0,18.0,6.0,276.0,6.0,0.0
