t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,131.0,0.0,56.0,7.0,0.0,230.0,91.0,138.0,6.0,53.0,5050.0,0.0,163.0,1671.0,1706.0,188.0,0.0,59.0,13.0,4459.0,545.0,6.0,15.0,0.0,7.0,88.0,885.0,3016.0,35.0,15.0,211.0,0.0,983.0,18.0,231.0,865.0,61.0,30.0,1.0,2.0,0.0,13.0,29268.0,6.0,45.0,736.0,25.0,0.0,198.0,358.0,23.0,0.0,0.0,24.0,2.0,116.0,208675.0,13.0,1088.0,22.0,21804.0,9.0,0.0,1.0,319.0,2.0,4.0,102.0,0.0,4184.0,186204.0,95.0,65.0,266.0,169.0,3.0,102.0,0.0,16008.0,0.0,82.0,5.0,121.0,4293.0,5.0,114.0,0.0,0.0,150.0,684.0,602.0,71.0,298.0,919.0,134.0,125.0,2.0,21.0,0.0,42.0,211333.0,14.0,106.0,0.0,11126.0,36.0,1140.0,520.0,124.0,5.0,150.0,171.0,33.0,12.0,146.0,936.0,529.0,0.0,64.0,0.0,16.0,24.0,120.0,0.0,0.0,1199.0,1.0,57.0,3905.0,16.0,0.0,0.0,23.0,0.0,0.0,6.0,9.0,0.0,38.0,32.0,55.0,5.0,8.0,429.0,34.0,1159.0,19.0,10.0,9.0,210.0,0.0,445.0,30.0,14.0,221.0,0.0,1.0,5.0,0.0,18.0,183.0,64.0,72.0,1.0,180.0,338.0,0.0,13.0,21.0,8184.0,601.0,9.0,0.0,55.0,234.0,5.0,0.0,228.0,54.0,307.0,81.0,118.0,0.0,831.0,88.0,15.0,230.0,83922.0,2.0,136.0,43435.0,0.0,0.0,28.0,8.0,0.0,5.0,24.0,3107.0,0.0,52.0,15.0,0.0,266.0,177.0,18.0,3.0,0.0,2.0,8.0,16.0,393.0,11.0,15.0,0.0,0.0,0.0,1.0,203.0,27676.0,102.0,0.0,17.0,0.0,16.0,129.0,190476.0,56.0,119.0,72.0,0.0,38.0,0.0,829.0,54.0,160.0,1288.0,1.0,64.0,122.0,228.0,52.0,54.0,0.0,0.0,38210.0,15.0,0.0,574.0,157.0,7.0,10.0,0.0,79.0
t2,1156.0,194.0,461.0,76.0,26.0,413.0,722.0,1607.0,19.0,303.0,23889.0,0.0,1254.0,21182.0,18675.0,1319.0,0.0,470.0,124.0,37742.0,17733.0,1.0,33.0,1.0,135.0,754.0,4545.0,14947.0,610.0,47.0,3348.0,78.0,1586.0,63.0,994.0,6068.0,623.0,194.0,115.0,26.0,2.0,41.0,207895.0,11.0,632.0,5625.0,243.0,0.0,2512.0,7934.0,62.0,0.0,0.0,118.0,66.0,878.0,536531.0,51.0,5863.0,258.0,179470.0,130.0,1.0,141.0,894.0,128.0,50.0,1215.0,0.0,32198.0,231878.0,1553.0,374.0,2673.0,935.0,52.0,221.0,0.0,130233.0,246.0,603.0,76.0,970.0,31989.0,154.0,504.0,0.0,30.0,1805.0,2062.0,6830.0,870.0,2032.0,12048.0,563.0,238.0,108.0,412.0,11.0,481.0,629852.0,217.0,678.0,9.0,67713.0,79.0,7247.0,8477.0,1252.0,298.0,2222.0,1579.0,252.0,18.0,875.0,11206.0,2733.0,0.0,273.0,149.0,164.0,36.0,2156.0,0.0,178.0,16516.0,138.0,615.0,26510.0,285.0,0.0,0.0,158.0,1.0,0.0,153.0,130.0,2.0,602.0,153.0,1069.0,4.0,224.0,2591.0,263.0,9693.0,544.0,96.0,99.0,1092.0,0.0,3849.0,116.0,36.0,2952.0,0.0,431.0,173.0,13.0,66.0,1343.0,768.0,543.0,1.0,1401.0,2391.0,33.0,6.0,1085.0,64662.0,2272.0,20.0,15.0,402.0,3591.0,138.0,10.0,1829.0,532.0,831.0,1377.0,1132.0,52.0,10085.0,356.0,39.0,1158.0,23722.0,185.0,738.0,49325.0,0.0,0.0,89.0,212.0,43.0,97.0,668.0,21511.0,14.0,374.0,49.0,68.0,2580.0,610.0,5.0,0.0,66.0,12.0,21.0,269.0,3917.0,365.0,570.0,6.0,0.0,0.0,0.0,922.0,235045.0,435.0,10.0,43.0,5.0,77.0,716.0,332620.0,466.0,455.0,449.0,30.0,303.0,98.0,5556.0,555.0,2967.0,10552.0,89.0,651.0,1984.0,2219.0,214.0,537.0,0.0,9.0,169615.0,739.0,0.0,6720.0,1048.0,12.0,147.0,24.0,1129.0
t3,3416.0,814.0,2582.0,271.0,339.0,325.0,2713.0,5938.0,121.0,851.0,22134.0,17.0,3326.0,74357.0,86739.0,1926.0,2.0,1393.0,1078.0,88861.0,101458.0,56.0,27.0,28.0,685.0,3460.0,8158.0,11608.0,1273.0,191.0,19632.0,626.0,559.0,323.0,1617.0,12643.0,3312.0,453.0,600.0,16.0,11.0,132.0,288118.0,24.0,2556.0,15680.0,752.0,16.0,7840.0,30403.0,0.0,63.0,95.0,362.0,245.0,2216.0,622461.0,142.0,5022.0,910.0,268268.0,788.0,5.0,823.0,716.0,117.0,541.0,4649.0,5.0,51877.0,91307.0,7362.0,1571.0,6724.0,2061.0,114.0,181.0,0.0,222984.0,804.0,1723.0,450.0,2754.0,72347.0,851.0,742.0,4.0,145.0,3797.0,1825.0,20570.0,3663.0,6158.0,32764.0,2557.0,293.0,738.0,911.0,83.0,3581.0,955701.0,1954.0,1713.0,19.0,54753.0,112.0,13804.0,49327.0,5414.0,1310.0,8398.0,4486.0,758.0,284.0,648.0,24830.0,2286.0,8.0,1197.0,1083.0,880.0,142.0,10958.0,228.0,1541.0,53210.0,613.0,1052.0,35812.0,1927.0,0.0,1.0,518.0,52.0,0.0,136.0,760.0,0.0,2105.0,491.0,3735.0,96.0,666.0,3467.0,1126.0,22386.0,1650.0,269.0,368.0,1674.0,0.0,15784.0,431.0,239.0,16943.0,0.0,2316.0,259.0,0.0,122.0,5396.0,4378.0,2959.0,90.0,3494.0,4176.0,58.0,98.0,3176.0,138254.0,4196.0,282.0,31.0,4618.0,9761.0,695.0,237.0,7941.0,1463.0,242.0,5396.0,4071.0,504.0,34699.0,854.0,197.0,3773.0,3814.0,873.0,2507.0,10163.0,22.0,40.0,391.0,1040.0,92.0,217.0,3804.0,28690.0,235.0,3489.0,240.0,64.0,6970.0,2743.0,85.0,14.0,270.0,247.0,183.0,780.0,16403.0,1773.0,4489.0,271.0,0.0,0.0,1.0,942.0,541571.0,2595.0,178.0,161.0,26.0,930.0,2214.0,202183.0,1131.0,1191.0,1754.0,157.0,1573.0,943.0,12085.0,3092.0,13846.0,17531.0,197.0,2949.0,13423.0,8645.0,221.0,2583.0,38.0,401.0,124395.0,4182.0,57.0,18543.0,2722.0,168.0,574.0,253.0,3185.0
t4,6946.0,1325.0,7030.0,998.0,1050.0,41.0,7346.0,5109.0,428.0,1457.0,6301.0,125.0,5616.0,80711.0,230954.0,1128.0,6.0,2859.0,2544.0,69570.0,70241.0,250.0,77.0,311.0,1339.0,5440.0,4484.0,3387.0,2432.0,665.0,66298.0,1647.0,195.0,824.0,1172.0,6953.0,6727.0,733.0,1043.0,126.0,33.0,309.0,127497.0,33.0,3083.0,17216.0,1843.0,68.0,7470.0,24614.0,4.0,498.0,156.0,616.0,449.0,1098.0,307684.0,448.0,1791.0,1079.0,107586.0,1215.0,72.0,1748.0,95.0,584.0,2009.0,14324.0,110.0,26944.0,23228.0,11639.0,3113.0,5460.0,2062.0,112.0,365.0,0.0,110687.0,1444.0,3263.0,2508.0,3631.0,59862.0,1402.0,898.0,98.0,195.0,3179.0,1363.0,19998.0,10440.0,6782.0,28527.0,5938.0,268.0,1141.0,708.0,89.0,9574.0,637493.0,6876.0,1389.0,7.0,13345.0,297.0,9990.0,169436.0,8018.0,3218.0,9383.0,6673.0,1443.0,845.0,177.0,17490.0,1417.0,35.0,1822.0,1989.0,2768.0,40.0,25734.0,316.0,4665.0,39643.0,1742.0,2125.0,14430.0,4869.0,21.0,40.0,1593.0,100.0,28.0,16.0,3333.0,110.0,3452.0,1260.0,4335.0,644.0,819.0,2091.0,2282.0,14707.0,3773.0,589.0,567.0,1615.0,0.0,45245.0,630.0,348.0,44947.0,96.0,4038.0,423.0,217.0,283.0,7716.0,11461.0,7040.0,197.0,9032.0,4528.0,222.0,567.0,2840.0,95986.0,4175.0,1002.0,151.0,15379.0,8611.0,1661.0,564.0,21896.0,2270.0,0.0,11984.0,5865.0,2154.0,29276.0,1786.0,587.0,6091.0,777.0,1569.0,2359.0,1214.0,23.0,98.0,924.0,1567.0,724.0,85.0,4851.0,11538.0,276.0,8328.0,592.0,562.0,5409.0,8209.0,180.0,106.0,878.0,363.0,1268.0,589.0,31028.0,1695.0,14887.0,684.0,0.0,1.0,70.0,855.0,375400.0,9045.0,272.0,1329.0,34.0,3474.0,5418.0,59790.0,1896.0,1826.0,5014.0,289.0,3550.0,3036.0,8321.0,7139.0,18257.0,6929.0,709.0,4064.0,53349.0,8293.0,499.0,9092.0,163.0,4211.0,33067.0,8028.0,234.0,13977.0,3292.0,588.0,905.0,914.0,3313.0
t5,7571.0,2526.0,14036.0,2317.0,1978.0,0.0,10736.0,2439.0,1189.0,2909.0,1267.0,149.0,4075.0,32257.0,308424.0,503.0,32.0,2425.0,4842.0,23195.0,10560.0,442.0,64.0,1536.0,1533.0,1831.0,1485.0,732.0,3179.0,1798.0,100216.0,2486.0,66.0,1848.0,612.0,1721.0,8154.0,431.0,1619.0,718.0,72.0,539.0,31382.0,12.0,1449.0,13498.0,1585.0,94.0,2975.0,7119.0,2.0,1099.0,228.0,745.0,370.0,383.0,88513.0,1118.0,521.0,448.0,26028.0,1497.0,137.0,1522.0,13.0,2393.0,2609.0,24303.0,130.0,7543.0,5196.0,5543.0,3327.0,2220.0,1260.0,204.0,1099.0,2.0,30124.0,1265.0,2348.0,4102.0,2887.0,23286.0,1154.0,971.0,205.0,422.0,1545.0,1409.0,9116.0,18732.0,2473.0,16236.0,6929.0,363.0,903.0,200.0,374.0,10605.0,233644.0,11946.0,487.0,316.0,2920.0,273.0,3746.0,223517.0,4253.0,4881.0,3865.0,3818.0,1691.0,2146.0,163.0,5028.0,835.0,77.0,1224.0,2105.0,4559.0,60.0,37630.0,1221.0,7982.0,11174.0,3800.0,2247.0,3715.0,5554.0,145.0,109.0,2108.0,120.0,0.0,88.0,8211.0,116.0,4042.0,2356.0,1938.0,1998.0,838.0,1031.0,1949.0,4944.0,3105.0,608.0,1196.0,815.0,1.0,63104.0,686.0,704.0,44395.0,96.0,1658.0,873.0,1060.0,206.0,4302.0,12858.0,9251.0,166.0,18870.0,1669.0,149.0,1231.0,1413.0,31627.0,1620.0,1820.0,307.0,18538.0,4342.0,2607.0,1370.0,40003.0,1388.0,0.0,15488.0,3148.0,4148.0,9490.0,2045.0,1333.0,3779.0,357.0,962.0,674.0,383.0,233.0,202.0,836.0,1500.0,1049.0,5.0,1547.0,2933.0,615.0,9194.0,674.0,872.0,1870.0,12877.0,197.0,237.0,1205.0,365.0,2184.0,268.0,27640.0,668.0,17171.0,1080.0,0.0,18.0,225.0,873.0,119492.0,17832.0,30.0,2891.0,68.0,7397.0,9221.0,15295.0,1766.0,2472.0,7956.0,205.0,5327.0,6843.0,3401.0,10013.0,8837.0,1662.0,823.0,2934.0,73398.0,3833.0,756.0,18959.0,582.0,6475.0,6674.0,9081.0,447.0,4544.0,3512.0,1428.0,1197.0,2963.0,1381.0
t6,4887.0,2805.0,10734.0,2639.0,1494.0,0.0,5938.0,669.0,1199.0,2906.0,408.0,76.0,2182.0,8060.0,212324.0,391.0,127.0,1212.0,6571.0,6403.0,1162.0,242.0,55.0,899.0,1677.0,298.0,340.0,227.0,2073.0,2780.0,57638.0,1769.0,106.0,3324.0,325.0,734.0,4173.0,138.0,1031.0,911.0,136.0,225.0,6703.0,60.0,427.0,8161.0,741.0,166.0,858.0,1570.0,13.0,888.0,197.0,1046.0,144.0,115.0,21725.0,1938.0,204.0,121.0,6135.0,1612.0,316.0,611.0,0.0,2620.0,1746.0,21226.0,101.0,1568.0,1039.0,1286.0,1442.0,569.0,647.0,237.0,917.0,63.0,7582.0,1358.0,1196.0,2837.0,1091.0,5744.0,623.0,651.0,96.0,996.0,515.0,699.0,2810.0,17119.0,481.0,8457.0,4326.0,99.0,198.0,19.0,265.0,6751.0,66359.0,9968.0,133.0,348.0,1394.0,192.0,2150.0,99004.0,1578.0,3262.0,1191.0,1640.0,1520.0,3055.0,12.0,1580.0,490.0,67.0,639.0,1822.0,3793.0,22.0,31111.0,1181.0,5659.0,2155.0,3556.0,1146.0,871.0,4147.0,82.0,39.0,1836.0,101.0,0.0,173.0,7449.0,114.0,3450.0,2019.0,965.0,1675.0,675.0,275.0,567.0,1773.0,1246.0,162.0,1331.0,265.0,6.0,37750.0,620.0,360.0,20855.0,52.0,715.0,1265.0,1559.0,51.0,1816.0,6149.0,7230.0,115.0,19462.0,219.0,116.0,1263.0,630.0,8077.0,276.0,1413.0,107.0,7860.0,1215.0,2826.0,1913.0,43381.0,435.0,6.0,11132.0,1158.0,3030.0,2584.0,968.0,2373.0,2269.0,71.0,318.0,129.0,98.0,693.0,161.0,842.0,1660.0,888.0,2.0,223.0,793.0,974.0,6261.0,642.0,724.0,391.0,11061.0,296.0,776.0,1745.0,561.0,3425.0,57.0,14469.0,144.0,6140.0,1067.0,14.0,33.0,549.0,423.0,29091.0,20232.0,4.0,1724.0,133.0,4547.0,11520.0,4113.0,694.0,2243.0,5097.0,367.0,2962.0,8573.0,1023.0,8614.0,3021.0,740.0,1666.0,1579.0,35269.0,1329.0,539.0,18375.0,1183.0,3882.0,1497.0,4851.0,748.0,1111.0,2386.0,1340.0,1270.0,3341.0,243.0
t7,2087.0,1539.0,4432.0,1585.0,680.0,1.0,1922.0,156.0,241.0,1427.0,148.0,82.0,850.0,2207.0,92432.0,206.0,73.0,414.0,6837.0,1604.0,90.0,194.0,27.0,481.0,2057.0,30.0,70.0,100.0,1246.0,1389.0,19099.0,649.0,43.0,2350.0,84.0,326.0,2233.0,106.0,930.0,227.0,240.0,164.0,1501.0,45.0,248.0,3147.0,129.0,634.0,151.0,541.0,7.0,314.0,293.0,224.0,0.0,0.0,4713.0,1755.0,90.0,64.0,1262.0,918.0,67.0,142.0,10.0,1386.0,572.0,10309.0,104.0,280.0,299.0,170.0,582.0,132.0,244.0,159.0,197.0,67.0,2101.0,598.0,539.0,1148.0,450.0,1942.0,188.0,555.0,35.0,743.0,122.0,472.0,788.0,8896.0,69.0,3657.0,2164.0,5.0,68.0,1.0,175.0,3278.0,18413.0,4425.0,5.0,680.0,381.0,136.0,818.0,24580.0,396.0,983.0,433.0,601.0,1147.0,3181.0,21.0,353.0,162.0,113.0,53.0,962.0,2452.0,10.0,13844.0,292.0,2883.0,428.0,2480.0,609.0,450.0,1647.0,1.0,56.0,1515.0,84.0,0.0,191.0,2461.0,250.0,1477.0,1645.0,410.0,538.0,575.0,10.0,474.0,486.0,551.0,37.0,866.0,56.0,0.0,12150.0,290.0,207.0,6268.0,6.0,233.0,612.0,495.0,9.0,431.0,2375.0,2785.0,82.0,12079.0,20.0,186.0,582.0,208.0,2162.0,74.0,883.0,54.0,2560.0,327.0,1225.0,1430.0,26870.0,89.0,0.0,4303.0,325.0,1462.0,865.0,298.0,1901.0,926.0,56.0,69.0,51.0,10.0,742.0,66.0,573.0,965.0,310.0,17.0,32.0,138.0,602.0,3138.0,207.0,531.0,276.0,6415.0,248.0,314.0,1980.0,173.0,2230.0,0.0,6016.0,20.0,1860.0,531.0,2.0,100.0,885.0,262.0,5757.0,13686.0,15.0,763.0,218.0,1694.0,9854.0,1795.0,305.0,1048.0,2949.0,368.0,762.0,4777.0,458.0,6102.0,1247.0,156.0,1292.0,502.0,9459.0,268.0,215.0,12455.0,1731.0,1043.0,521.0,2020.0,762.0,170.0,1108.0,761.0,638.0,1692.0,109.0
t8,550.0,464.0,1875.0,719.0,285.0,25.0,937.0,85.0,102.0,615.0,28.0,41.0,454.0,493.0,31870.0,60.0,120.0,104.0,4448.0,382.0,31.0,173.0,3.0,92.0,1616.0,94.0,82.0,0.0,696.0,451.0,5638.0,326.0,5.0,1509.0,0.0,187.0,757.0,13.0,385.0,44.0,335.0,140.0,315.0,244.0,130.0,1189.0,7.0,436.0,15.0,249.0,1.0,215.0,115.0,50.0,7.0,0.0,1242.0,1052.0,0.0,43.0,299.0,416.0,0.0,99.0,0.0,587.0,83.0,4929.0,100.0,105.0,2.0,5.0,58.0,87.0,66.0,199.0,74.0,2.0,682.0,126.0,113.0,139.0,80.0,660.0,16.0,157.0,7.0,496.0,70.0,355.0,290.0,3553.0,21.0,1332.0,551.0,0.0,11.0,1.0,259.0,1242.0,5183.0,1354.0,0.0,283.0,181.0,102.0,406.0,5143.0,208.0,253.0,64.0,222.0,362.0,2197.0,0.0,24.0,46.0,21.0,7.0,196.0,1406.0,0.0,5060.0,31.0,1395.0,94.0,1080.0,413.0,125.0,680.0,0.0,0.0,997.0,26.0,0.0,271.0,527.0,334.0,880.0,344.0,57.0,171.0,340.0,11.0,238.0,268.0,70.0,3.0,492.0,9.0,0.0,2956.0,37.0,121.0,1931.0,6.0,137.0,144.0,121.0,0.0,134.0,707.0,934.0,64.0,5041.0,18.0,211.0,293.0,32.0,438.0,25.0,340.0,16.0,524.0,5.0,411.0,768.0,14312.0,9.0,0.0,1711.0,24.0,365.0,64.0,140.0,719.0,208.0,11.0,99.0,51.0,0.0,511.0,73.0,295.0,218.0,104.0,0.0,56.0,37.0,328.0,1071.0,142.0,199.0,103.0,2059.0,114.0,236.0,1433.0,156.0,1288.0,0.0,2623.0,0.0,419.0,107.0,2.0,123.0,580.0,67.0,1798.0,5254.0,0.0,169.0,42.0,549.0,6914.0,549.0,251.0,613.0,1140.0,209.0,293.0,1641.0,142.0,2887.0,392.0,20.0,614.0,66.0,1987.0,80.0,34.0,4984.0,1266.0,352.0,71.0,705.0,644.0,38.0,619.0,240.0,232.0,784.0,106.0
t9,362.0,255.0,544.0,249.0,71.0,0.0,240.0,0.0,20.0,142.0,7.0,40.0,196.0,138.0,9702.0,0.0,43.0,4.0,3048.0,39.0,19.0,312.0,0.0,3.0,948.0,46.0,28.0,0.0,262.0,275.0,1248.0,166.0,0.0,861.0,0.0,36.0,365.0,0.0,131.0,8.0,270.0,57.0,131.0,256.0,37.0,409.0,4.0,306.0,0.0,33.0,0.0,112.0,0.0,8.0,0.0,0.0,541.0,481.0,5.0,42.0,79.0,263.0,0.0,23.0,0.0,223.0,4.0,1779.0,24.0,0.0,24.0,15.0,50.0,41.0,0.0,136.0,0.0,42.0,168.0,7.0,92.0,25.0,48.0,162.0,51.0,90.0,6.0,134.0,56.0,0.0,177.0,1622.0,4.0,243.0,198.0,1.0,0.0,0.0,210.0,335.0,1070.0,605.0,0.0,120.0,89.0,54.0,119.0,1320.0,11.0,21.0,66.0,100.0,215.0,1333.0,0.0,7.0,21.0,95.0,0.0,31.0,440.0,0.0,2132.0,2.0,615.0,39.0,370.0,87.0,35.0,405.0,0.0,0.0,418.0,0.0,0.0,140.0,204.0,206.0,478.0,40.0,7.0,0.0,370.0,0.0,80.0,108.0,6.0,1.0,132.0,0.0,0.0,633.0,0.0,168.0,665.0,0.0,33.0,121.0,20.0,5.0,7.0,75.0,330.0,9.0,1768.0,0.0,211.0,97.0,1.0,233.0,0.0,37.0,0.0,197.0,6.0,217.0,285.0,6410.0,0.0,0.0,572.0,0.0,169.0,45.0,59.0,314.0,222.0,0.0,43.0,54.0,2.0,130.0,32.0,192.0,51.0,28.0,0.0,27.0,0.0,207.0,379.0,56.0,74.0,33.0,838.0,71.0,130.0,472.0,16.0,254.0,0.0,1333.0,0.0,44.0,42.0,0.0,0.0,212.0,110.0,637.0,1713.0,0.0,44.0,0.0,196.0,3163.0,112.0,35.0,395.0,546.0,145.0,150.0,466.0,66.0,1243.0,53.0,0.0,246.0,14.0,107.0,60.0,7.0,1410.0,879.0,133.0,62.0,266.0,427.0,22.0,138.0,131.0,11.0,235.0,7.0
t10,24.0,51.0,151.0,40.0,23.0,0.0,88.0,0.0,0.0,109.0,0.0,21.0,63.0,50.0,2351.0,0.0,3.0,0.0,2015.0,31.0,4.0,153.0,0.0,0.0,317.0,0.0,0.0,0.0,92.0,48.0,309.0,8.0,0.0,448.0,0.0,18.0,34.0,0.0,47.0,0.0,134.0,16.0,35.0,150.0,1.0,192.0,0.0,433.0,0.0,14.0,0.0,9.0,0.0,0.0,0.0,0.0,76.0,138.0,0.0,13.0,41.0,142.0,10.0,0.0,0.0,3.0,6.0,376.0,2.0,0.0,74.0,5.0,13.0,0.0,3.0,22.0,0.0,31.0,18.0,0.0,12.0,0.0,13.0,3.0,2.0,184.0,0.0,48.0,3.0,0.0,0.0,592.0,0.0,120.0,75.0,18.0,0.0,0.0,67.0,132.0,418.0,353.0,0.0,3.0,0.0,39.0,70.0,421.0,0.0,5.0,8.0,133.0,44.0,729.0,0.0,1.0,0.0,40.0,0.0,23.0,21.0,19.0,973.0,0.0,183.0,49.0,98.0,80.0,0.0,216.0,0.0,0.0,173.0,0.0,0.0,30.0,58.0,2.0,151.0,0.0,17.0,0.0,652.0,0.0,0.0,49.0,0.0,0.0,87.0,0.0,0.0,167.0,0.0,81.0,164.0,0.0,0.0,61.0,9.0,3.0,13.0,6.0,150.0,12.0,460.0,0.0,9.0,93.0,2.0,57.0,0.0,5.0,0.0,57.0,0.0,96.0,103.0,1931.0,0.0,0.0,221.0,0.0,242.0,0.0,0.0,139.0,130.0,5.0,0.0,13.0,0.0,58.0,0.0,55.0,0.0,29.0,0.0,60.0,0.0,88.0,223.0,20.0,0.0,0.0,399.0,33.0,52.0,306.0,0.0,92.0,0.0,553.0,0.0,42.0,0.0,0.0,0.0,33.0,22.0,214.0,629.0,3.0,24.0,0.0,78.0,1200.0,55.0,0.0,123.0,167.0,6.0,22.0,74.0,31.0,491.0,3.0,6.0,22.0,0.0,5.0,15.0,2.0,463.0,263.0,26.0,11.0,32.0,164.0,40.0,53.0,110.0,0.0,6.0,0.0
