t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.22,-0.19,0.08,0.29,0.05,6.45,1.01,2.81,2.95,0.0,96.69,0.0,0.23,32.29,38.69,1.49,0.0,0.25,0.85,98.99,4.24,0.64,0.38,0.0,0.06,1.95,21.3,25.99,0.65,0.2,4.66,0.0,20.18,0.0,5.54,12.21,-0.11,0.43,-0.05,0.0,0.0,0.05,638.42,-0.25,1.79,13.19,-0.28,0.0,5.74,2.64,0.2,0.0,0.0,-0.3,0.0,5.93,2167.56,0.46,10.76,0.25,445.97,-0.15,0.0,-0.05,3.68,-0.06,-0.16,-0.8,0.0,66.99,1006.73,3.77,-0.34,2.9,2.61,0.0,2.27,0.0,239.03,-0.03,5.01,0.05,0.2,72.75,0.63,1.96,0.0,1.08,1.99,9.86,10.04,-0.14,1.92,18.92,5.02,1.92,-0.01,0.22,0.2,1.59,2044.13,1.82,0.79,0.0,111.99,0.65,18.07,3.67,3.91,0.12,3.65,1.35,1.3,-0.09,6.63,10.52,12.17,0.0,0.09,0.0,0.17,0.25,2.4,0.0,0.1,25.68,0.39,0.45,51.87,0.92,0.0,0.0,1.53,-0.06,0.0,0.0,0.02,0.0,0.24,2.26,1.14,0.23,1.71,3.46,0.63,15.32,-0.29,-0.15,0.09,2.18,0.0,3.62,0.42,0.0,3.82,0.0,0.26,0.51,0.0,0.0,2.26,1.5,0.18,0.05,2.12,4.25,0.51,0.0,2.49,174.69,11.67,0.03,0.0,0.27,4.17,0.12,0.0,2.56,3.03,1.79,0.1,1.92,0.28,18.68,2.67,0.2,4.41,904.92,-0.03,2.38,761.5,0.0,0.0,0.0,0.79,0.28,1.12,1.09,47.94,0.0,4.05,-0.64,0.18,5.11,0.48,0.0,0.0,0.0,0.0,0.26,0.55,2.16,0.47,1.41,0.0,0.0,0.0,0.0,4.43,533.08,2.75,0.0,0.0,0.0,0.5,-0.08,2190.64,-0.28,0.65,2.01,0.36,0.47,0.2,14.55,0.82,2.25,5.74,0.0,0.3,0.32,4.08,0.68,1.83,0.0,0.06,786.68,0.09,0.0,4.29,1.45,0.03,0.0,0.0,4.86
t2,13.4,3.97,7.77,0.45,4.12,11.1,15.19,39.7,13.81,0.74,563.72,0.0,5.86,343.8,296.71,21.43,0.0,6.64,0.96,910.03,-5.88,0.86,0.11,1.18,0.54,7.69,86.15,228.42,2.2,3.02,34.51,2.26,32.87,1.75,31.84,109.69,2.84,1.07,0.38,-0.03,0.0,8.32,4445.87,3.18,2.98,135.29,4.24,0.0,44.83,98.82,0.0,1.98,0.33,4.12,0.15,7.46,11614.02,0.67,84.79,1.53,3582.56,7.37,0.0,2.06,17.55,0.84,2.08,26.41,0.42,545.32,4244.1,15.28,10.36,63.67,18.57,0.3,4.31,0.0,2147.7,2.11,6.38,6.18,6.01,626.06,4.95,9.33,0.0,0.06,15.79,21.67,136.05,9.9,27.27,239.46,33.14,5.95,6.63,2.29,-0.04,23.54,12213.72,10.66,6.22,0.05,805.53,7.64,84.48,64.81,35.39,6.58,48.67,21.52,11.17,0.27,19.06,166.49,55.37,0.0,1.38,-0.1,5.78,2.72,55.59,0.0,3.58,293.58,2.32,5.67,459.26,0.73,0.0,0.0,4.96,0.22,0.0,0.12,1.22,0.0,8.71,8.53,9.21,11.0,11.4,37.55,4.18,171.14,6.52,0.09,0.25,20.98,0.0,54.83,1.7,0.19,28.52,0.0,4.03,1.72,0.12,0.46,22.51,13.84,1.55,0.0,19.1,40.24,5.51,0.0,10.53,1235.27,49.98,1.65,0.0,2.48,43.9,0.64,0.57,13.21,17.06,4.47,10.08,13.68,5.38,207.07,9.78,5.1,18.46,862.37,1.66,19.45,1021.53,0.0,0.0,1.53,7.46,1.0,8.27,2.14,417.64,0.15,8.09,1.71,0.09,39.53,5.04,1.08,0.0,-0.09,0.37,2.33,4.44,33.15,5.67,15.3,0.03,0.0,0.0,0.0,20.3,4439.27,24.77,0.0,0.01,0.0,7.39,7.77,7875.75,2.72,1.99,7.8,0.03,2.2,-0.28,79.33,14.24,36.43,84.51,2.34,1.73,3.89,22.41,4.45,9.33,0.29,0.77,3849.03,12.28,0.0,102.71,13.8,0.06,0.22,0.62,20.9
t3,65.48,0.24,45.06,6.43,3.58,1.46,42.58,103.94,5.76,8.08,453.36,-0.12,15.81,1481.33,1389.0,40.2,0.05,34.3,14.62,2114.18,-87.71,3.12,0.26,0.01,18.94,48.74,116.83,214.46,16.34,11.92,80.71,3.58,18.12,5.63,26.85,242.7,21.42,1.51,11.65,1.87,0.66,6.18,7088.14,0.87,18.88,332.36,8.57,0.3,162.59,599.39,0.1,-0.27,0.45,8.01,2.32,32.07,15094.74,10.05,71.24,13.67,6101.43,16.43,-0.51,14.96,2.06,4.79,10.29,47.79,0.04,1049.99,2159.72,18.19,34.32,134.07,41.34,0.42,13.49,0.0,4694.68,4.19,29.31,14.84,13.63,1520.61,1.36,16.71,0.0,2.31,45.8,40.6,360.68,72.16,114.84,553.89,71.13,5.34,10.52,3.19,-0.4,83.2,20801.07,39.32,43.15,0.4,899.98,16.96,232.06,431.64,55.92,23.22,198.95,65.96,20.81,7.2,16.46,438.44,55.82,1.27,13.66,5.13,41.71,1.16,182.29,0.19,11.19,998.22,10.13,16.44,829.85,19.5,0.0,0.0,6.84,0.0,0.15,0.34,9.86,0.0,46.75,19.36,87.6,19.24,19.83,49.9,26.29,462.68,41.62,2.12,3.3,31.82,0.0,209.43,2.12,0.24,157.36,0.0,25.57,4.17,0.12,1.61,118.1,36.41,44.81,-0.57,98.0,97.76,4.2,-0.31,57.02,2753.14,67.64,5.73,-0.98,-0.3,156.2,11.48,2.3,106.54,14.1,3.4,94.05,77.05,28.35,696.7,9.88,12.89,88.94,169.28,3.4,49.61,237.37,0.55,0.4,6.42,2.14,0.57,6.05,59.21,652.86,-0.69,37.36,3.09,1.43,102.37,23.42,0.19,-0.21,-0.11,6.49,20.03,5.09,124.26,22.46,66.53,4.91,-0.15,0.0,0.0,28.04,11237.09,55.57,0.25,1.88,1.15,20.24,9.19,5437.61,22.1,13.09,29.02,0.3,15.61,20.71,231.53,71.41,185.19,232.13,1.18,44.53,97.27,122.18,5.17,57.75,1.72,15.12,3230.97,49.79,0.92,319.84,24.89,0.5,4.4,-0.52,44.13
t4,122.87,15.15,116.58,11.94,2.4,1.93,133.98,129.28,23.37,48.5,160.47,0.48,64.81,1743.26,3725.8,30.32,0.46,55.11,23.47,1655.74,590.98,13.39,3.09,8.61,40.63,114.87,76.62,82.48,41.92,20.09,476.27,21.43,6.01,26.5,10.04,151.88,74.91,0.62,30.64,3.36,0.87,8.41,3380.51,0.26,30.91,330.29,19.2,2.85,148.16,780.37,0.07,3.17,2.45,28.3,3.46,52.0,7996.78,38.13,23.6,25.94,2853.25,41.94,0.62,30.92,2.32,9.97,7.05,187.93,2.79,553.12,520.65,89.25,55.58,148.77,42.93,0.84,13.16,0.0,2773.49,9.08,65.66,51.62,79.41,1423.35,9.76,21.81,0.05,9.92,46.55,35.35,414.58,246.37,154.82,559.71,111.66,7.78,24.07,13.83,1.61,178.64,15639.42,102.46,56.48,-0.07,256.54,22.03,265.0,1874.91,82.99,61.08,211.05,121.64,35.81,25.87,1.58,298.76,24.85,1.04,33.59,27.12,70.13,0.86,494.7,6.09,41.37,854.02,38.89,44.75,459.69,64.22,0.59,0.0,16.54,0.0,1.39,2.33,14.23,0.14,89.01,19.14,99.19,27.42,30.06,48.6,43.02,378.93,74.34,3.88,2.35,32.71,0.8,548.74,7.7,6.83,567.47,-0.15,55.55,10.92,0.3,2.05,150.35,206.09,159.78,0.2,167.01,103.75,9.14,4.37,73.03,2228.63,70.78,22.7,1.43,78.22,183.04,26.78,13.25,294.03,28.7,-0.65,182.0,119.88,42.34,634.93,22.91,7.47,130.63,39.66,11.17,44.77,34.03,4.64,4.02,17.63,33.76,5.07,1.96,118.01,327.45,0.65,83.67,13.38,11.39,120.44,92.58,3.61,11.25,6.55,3.19,49.0,16.67,269.87,43.55,225.25,16.66,0.54,-0.42,0.19,24.68,8803.8,179.95,0.0,14.73,-0.47,70.14,25.26,1772.63,32.18,40.88,94.64,-0.33,38.28,38.64,138.78,142.5,331.96,143.91,10.21,68.32,356.7,180.93,12.36,106.47,0.83,69.58,851.9,158.42,5.55,266.01,62.07,11.1,6.57,24.03,47.1
t5,184.55,45.74,199.96,44.83,13.14,0.0,194.02,48.79,14.27,84.5,30.5,0.05,89.54,733.96,5574.15,10.31,1.59,59.81,59.03,606.91,261.96,7.35,6.55,18.19,55.07,55.31,39.12,27.08,74.68,41.0,1400.06,49.43,0.35,56.15,9.14,61.68,133.69,0.1,44.7,12.01,0.82,6.39,877.75,0.55,25.64,301.05,30.57,1.95,57.76,268.17,-0.54,10.79,2.05,21.28,6.28,20.42,2498.64,43.6,24.98,8.61,697.12,53.25,0.51,19.09,-0.16,26.7,21.83,503.13,1.89,157.24,118.26,76.56,60.59,77.75,37.99,10.66,9.02,0.15,867.18,19.6,68.35,74.6,60.97,604.57,37.42,18.81,1.17,12.24,33.85,33.95,194.58,389.22,83.07,413.24,122.8,2.92,19.31,17.35,2.89,214.24,6167.92,240.32,28.82,3.77,66.39,11.6,129.13,3766.04,68.02,67.39,104.01,83.16,42.19,63.77,0.0,102.19,19.35,2.87,28.79,45.99,111.79,3.21,763.73,13.6,112.33,292.78,53.82,64.76,157.01,89.39,1.13,0.0,22.91,0.19,0.84,4.35,74.01,0.0,80.34,32.73,40.11,18.53,22.17,18.8,30.14,140.16,67.33,9.3,17.23,7.98,0.0,761.5,11.35,9.91,674.84,0.87,40.18,20.59,22.09,-0.65,79.79,200.43,206.48,0.21,345.54,56.99,18.37,18.23,24.95,765.73,29.61,37.1,0.56,156.16,83.9,41.37,26.44,724.5,33.01,2.85,267.93,91.51,63.08,263.62,23.99,17.51,82.14,16.3,9.54,10.79,8.94,23.13,3.51,16.1,31.21,8.75,2.29,52.83,84.39,5.72,185.4,16.64,17.54,56.36,187.31,11.77,15.15,11.86,5.32,62.77,4.29,424.73,28.14,300.36,14.38,0.0,-0.22,1.61,4.34,3022.4,316.07,0.0,41.89,3.4,123.96,73.75,484.08,32.63,58.84,158.52,3.42,93.67,85.2,77.3,196.18,166.13,56.08,23.12,80.12,964.67,102.52,13.38,236.22,3.45,87.25,186.43,173.0,14.03,90.93,83.1,48.32,21.29,34.51,27.11
t6,156.93,57.97,237.71,50.19,16.71,0.0,128.44,17.82,4.76,45.38,20.82,5.31,101.0,197.7,4142.8,8.18,1.25,20.13,117.79,154.62,27.74,3.07,5.62,29.67,39.6,7.63,11.13,4.81,44.96,27.41,1391.04,40.16,0.86,54.62,2.13,20.4,120.56,9.31,22.71,17.12,1.2,3.39,214.31,2.76,17.84,169.9,18.57,5.33,17.28,52.35,0.0,15.17,1.92,18.87,-0.12,7.21,651.3,32.47,15.83,3.54,136.25,44.01,1.6,19.28,0.05,32.24,25.91,550.02,0.11,53.14,22.51,20.02,49.09,29.42,16.89,5.65,8.63,-0.39,225.25,28.97,49.87,29.19,51.91,137.61,28.54,14.22,2.58,16.73,19.65,15.33,35.52,313.14,26.06,213.05,63.28,-0.54,8.29,3.21,3.36,162.62,1936.97,200.18,6.65,7.74,44.51,-0.35,71.27,2498.08,27.96,37.68,34.85,24.11,25.21,62.24,0.0,31.4,13.17,1.0,9.09,31.8,94.87,1.85,573.04,32.24,159.95,82.29,68.41,42.77,28.91,82.1,4.86,-0.43,17.98,5.0,0.0,4.61,114.13,0.06,55.9,13.94,15.26,8.86,30.99,4.61,12.08,36.97,49.11,3.12,12.91,3.41,-0.43,479.84,7.16,3.6,348.48,0.04,11.01,25.06,39.41,1.59,27.02,92.9,112.02,1.15,433.51,5.47,6.99,41.67,11.15,174.98,13.49,37.39,0.12,101.72,25.53,39.11,26.39,859.23,20.9,0.25,238.71,35.32,45.41,81.2,16.99,25.45,58.05,1.45,12.69,3.37,2.11,12.36,1.38,26.09,37.89,12.98,0.22,13.83,14.45,13.33,205.18,10.38,11.06,13.95,256.68,7.07,9.93,30.64,6.15,58.38,0.0,400.67,6.06,132.88,11.66,0.15,0.0,3.2,0.23,709.98,293.65,0.86,45.63,0.76,106.24,111.19,94.7,15.93,46.2,142.92,16.45,55.8,128.62,19.9,236.81,56.64,18.44,31.58,21.14,897.85,41.36,1.7,277.53,9.9,64.58,46.09,123.92,32.86,26.56,48.88,31.73,26.44,42.36,8.36
t7,64.1,24.81,135.73,33.93,6.58,0.0,42.31,5.54,2.5,21.05,2.3,10.92,61.66,45.44,1854.12,1.47,0.55,14.38,119.59,32.55,5.74,0.56,0.52,19.1,27.97,0.35,15.82,0.62,13.41,18.62,627.26,26.31,0.12,36.91,-0.01,11.09,68.55,14.97,10.63,9.73,2.66,8.68,61.72,2.07,1.04,75.8,3.8,7.62,3.87,12.62,0.0,16.68,8.18,0.77,-0.06,2.68,183.57,27.3,0.79,3.31,32.7,16.66,0.29,6.42,0.0,17.83,13.4,292.65,0.06,10.56,3.68,10.79,20.18,7.24,10.05,11.45,5.85,1.08,63.68,9.18,13.97,20.59,9.44,38.1,18.9,14.84,2.68,13.21,13.17,8.8,9.91,175.99,5.16,74.84,20.63,-0.04,1.7,7.29,1.51,67.04,515.7,103.34,1.67,13.89,11.73,0.33,37.88,703.45,17.45,12.0,4.21,9.85,22.23,64.32,-0.03,9.4,2.02,1.9,1.1,27.51,48.93,0.03,248.87,12.38,105.9,8.54,52.89,17.52,9.23,48.33,0.02,1.13,33.42,1.57,0.0,2.65,52.37,6.96,34.85,5.0,3.43,-0.75,11.9,0.9,9.61,10.6,8.51,-0.13,8.42,7.19,0.28,213.54,14.0,0.97,138.21,-0.33,4.77,16.21,14.56,0.2,13.72,26.73,31.22,0.05,267.13,2.89,3.65,34.49,8.6,59.04,1.52,20.66,0.18,35.16,7.44,14.59,42.75,651.06,6.99,0.0,110.68,5.57,23.82,17.31,0.86,36.86,11.71,-0.16,14.76,-0.26,0.37,9.83,0.12,14.71,31.02,8.96,0.0,1.94,4.4,10.25,119.12,5.15,0.82,7.84,122.18,1.07,10.25,47.41,8.71,30.47,0.25,293.94,1.02,28.88,5.33,2.88,-0.12,9.97,1.55,177.79,142.23,1.55,7.32,5.92,34.16,221.78,21.89,3.03,37.07,68.59,13.85,14.96,124.1,14.19,108.12,8.66,1.95,4.04,2.75,404.66,8.32,-0.03,169.38,19.99,31.46,18.51,40.5,16.54,3.82,33.58,9.71,3.28,23.99,2.59
t8,21.0,13.08,39.22,26.59,11.85,0.0,17.09,0.41,2.12,10.52,0.34,4.48,35.97,7.18,684.97,1.95,0.32,3.54,100.69,11.09,1.49,0.59,0.0,1.91,14.91,0.0,3.71,-0.54,13.29,4.03,173.31,6.5,0.23,31.46,0.1,4.42,13.84,16.25,9.57,4.22,5.59,1.58,14.81,0.85,0.98,30.19,2.35,24.09,0.14,2.13,0.6,5.81,12.68,-0.11,0.0,0.04,52.46,13.51,0.0,0.0,8.09,17.25,4.53,7.52,0.0,10.03,7.85,85.08,0.3,3.87,1.78,0.36,1.87,1.41,1.27,1.91,8.57,0.34,19.5,5.19,5.89,2.98,3.15,11.2,1.59,14.67,1.38,4.97,5.18,1.38,-0.4,122.99,4.62,44.9,6.16,2.85,0.27,0.0,1.52,24.98,112.92,59.75,0.0,12.3,0.56,-0.06,21.42,133.52,6.59,0.73,0.14,8.0,10.35,41.27,0.0,2.26,2.2,-0.07,4.29,15.64,14.03,0.0,87.29,9.63,42.02,3.06,22.8,18.02,1.59,18.38,-0.85,3.39,26.74,0.34,0.0,2.62,12.71,0.68,7.91,5.28,0.76,-0.66,8.77,0.0,1.64,7.74,1.82,-0.58,4.93,0.99,0.0,74.06,4.25,5.47,30.48,-0.55,4.05,12.81,1.56,0.0,11.01,6.63,7.62,-0.2,135.3,0.0,0.5,17.23,0.66,13.72,0.15,9.62,0.0,-0.87,3.9,2.5,8.7,318.76,5.89,0.0,29.91,3.35,9.3,1.59,2.48,29.74,9.42,0.0,0.22,0.95,2.78,11.0,0.0,6.81,10.22,4.76,0.0,0.37,0.07,14.3,48.4,0.85,5.55,5.85,60.74,0.47,2.44,12.69,0.74,21.42,0.0,100.56,0.61,6.0,2.04,4.72,0.0,11.16,0.83,35.21,69.26,0.06,4.29,1.12,24.96,124.21,9.88,1.92,11.71,28.79,5.07,1.06,60.27,13.11,48.42,0.77,0.01,0.5,3.83,131.54,5.93,0.0,58.45,13.91,10.91,4.24,13.38,1.34,3.28,16.52,1.88,9.27,2.11,0.09
t9,7.84,0.86,19.86,5.36,-1.52,0.0,2.4,3.94,-0.8,5.5,0.0,3.15,6.11,1.69,176.76,0.0,0.0,0.17,37.06,1.86,0.0,0.0,0.0,3.52,16.48,0.0,0.54,0.0,1.81,6.21,66.85,5.15,1.23,13.99,0.0,0.35,9.55,0.86,4.08,1.44,0.7,4.93,0.96,0.31,-0.12,7.83,0.1,8.9,0.0,0.3,4.66,0.05,0.16,0.0,0.0,0.0,18.76,-0.33,0.0,0.0,0.58,4.35,7.2,0.64,-0.36,3.56,1.45,36.7,0.47,-0.65,0.0,1.0,-0.15,0.0,0.0,1.22,-0.2,1.83,5.73,0.63,0.03,1.4,1.74,7.7,0.0,6.61,-0.77,2.52,2.83,0.31,0.0,37.25,2.37,0.54,-1.01,2.11,0.0,0.0,0.1,3.66,46.7,15.43,0.0,8.69,1.09,0.0,4.96,31.14,2.9,-0.12,0.3,0.4,3.4,21.95,0.0,1.28,1.25,0.35,4.8,3.47,5.61,0.0,37.52,7.33,10.2,0.0,3.78,5.4,1.67,4.67,0.0,0.03,5.41,0.0,0.0,2.61,5.33,4.61,6.51,0.94,0.0,-0.7,5.55,0.0,0.0,0.0,0.93,-1.15,1.83,0.14,0.0,25.13,0.22,4.93,4.77,0.69,0.87,3.49,0.24,0.0,0.23,3.37,5.3,0.02,45.55,0.0,-0.09,5.67,0.0,5.2,0.0,5.05,0.0,3.51,-1.07,-0.33,5.37,122.69,1.2,0.0,8.73,0.06,2.08,0.02,0.2,6.19,12.1,0.0,0.15,0.0,0.15,1.17,0.0,4.01,2.65,0.3,0.0,0.0,0.1,11.52,5.52,3.12,2.69,0.27,24.73,0.9,2.42,3.75,1.74,3.15,0.0,46.14,0.0,-0.81,0.95,-0.03,0.0,8.49,0.0,5.82,22.23,0.25,0.54,0.46,4.87,59.53,3.34,-0.17,6.51,14.85,0.09,-0.02,11.9,0.76,12.8,0.29,0.15,0.54,1.12,22.97,0.92,0.0,31.02,23.69,4.18,1.07,5.35,3.56,7.31,4.56,0.44,6.03,0.19,0.18
t10,3.03,0.34,4.59,1.3,0.6,0.0,0.55,0.78,0.0,1.77,0.0,0.93,2.15,1.64,56.4,0.0,0.0,0.0,53.24,1.89,0.0,-0.14,0.0,1.13,10.18,0.0,0.0,0.0,1.17,0.05,3.47,0.58,0.0,4.86,0.0,0.47,0.8,0.82,1.21,-0.03,0.2,1.53,1.68,1.13,0.05,1.52,0.53,9.72,0.0,0.0,4.82,1.01,0.87,0.0,0.0,0.0,6.9,-0.54,0.02,0.0,2.21,0.86,3.64,0.0,0.0,-0.45,0.0,6.2,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,-0.04,1.12,0.0,0.0,6.2,0.15,0.65,0.0,1.82,1.9,0.2,0.4,0.0,0.0,3.77,0.0,2.09,0.0,0.0,0.0,0.0,1.2,2.3,13.53,3.03,0.0,-0.89,0.13,0.0,7.61,4.99,0.26,0.05,0.0,0.52,0.0,17.27,0.0,0.0,0.0,0.43,-1.83,1.44,2.94,0.0,11.52,-0.13,7.2,0.0,0.87,1.57,0.0,0.89,0.0,0.0,2.74,-0.25,0.0,0.0,0.01,0.3,0.24,0.51,0.0,-0.01,3.47,0.0,0.0,0.21,0.0,1.4,1.21,0.0,0.0,1.72,0.0,-0.09,1.67,0.0,0.0,0.59,0.59,0.0,3.96,0.05,2.74,0.22,5.5,0.0,0.0,0.21,0.0,3.82,0.0,0.84,0.07,1.94,0.0,0.45,0.4,35.55,0.0,0.0,4.24,0.0,1.1,0.36,0.0,6.09,3.86,0.0,0.0,0.0,0.0,2.24,0.0,0.0,0.35,0.1,0.0,0.0,0.24,6.9,1.26,1.79,3.09,0.03,1.42,0.0,0.37,3.49,0.65,-0.08,0.0,15.55,0.0,0.0,-0.01,0.4,0.0,0.4,0.0,1.92,3.82,0.0,0.0,0.14,2.66,32.4,0.36,0.0,2.59,7.39,0.0,0.0,7.95,0.92,3.09,0.0,0.03,0.6,0.26,21.26,0.0,0.0,3.67,1.67,0.68,0.85,0.83,-0.89,0.74,4.29,0.0,6.39,0.5,0.0
