t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,119.0,9.0,85.0,16.0,0.0,275.0,56.0,118.0,0.0,62.0,5766.0,0.0,42.0,2016.0,1900.0,146.0,0.0,28.0,20.0,4806.0,817.0,6.0,12.0,0.0,60.0,20.0,948.0,2877.0,27.0,0.0,142.0,7.0,1117.0,30.0,295.0,939.0,39.0,75.0,1.0,0.0,0.0,1.0,31531.0,49.0,42.0,611.0,57.0,0.0,222.0,360.0,0.0,0.0,0.0,13.0,53.0,123.0,204358.0,41.0,661.0,9.0,23325.0,21.0,0.0,0.0,229.0,1.0,1.0,42.0,0.0,4480.0,191731.0,81.0,0.0,272.0,108.0,2.0,56.0,0.0,17446.0,29.0,64.0,1.0,27.0,3834.0,22.0,45.0,0.0,1.0,128.0,746.0,486.0,120.0,103.0,1115.0,260.0,169.0,30.0,10.0,14.0,25.0,211924.0,64.0,74.0,0.0,10886.0,4.0,915.0,597.0,79.0,3.0,181.0,53.0,42.0,30.0,152.0,1294.0,896.0,0.0,4.0,6.0,4.0,5.0,319.0,0.0,12.0,1145.0,0.0,7.0,3737.0,40.0,0.0,0.0,9.0,21.0,0.0,0.0,83.0,0.0,78.0,19.0,160.0,3.0,9.0,327.0,25.0,1314.0,53.0,3.0,0.0,181.0,0.0,368.0,16.0,27.0,462.0,0.0,4.0,1.0,0.0,10.0,94.0,69.0,17.0,0.0,46.0,383.0,0.0,0.0,44.0,8926.0,555.0,6.0,0.0,116.0,350.0,3.0,0.0,90.0,12.0,347.0,13.0,29.0,0.0,605.0,147.0,5.0,217.0,85540.0,80.0,115.0,44637.0,0.0,1.0,0.0,0.0,0.0,24.0,51.0,2968.0,6.0,13.0,29.0,0.0,162.0,38.0,0.0,0.0,0.0,0.0,3.0,45.0,273.0,9.0,45.0,3.0,0.0,0.0,0.0,393.0,28585.0,40.0,0.0,0.0,0.0,36.0,19.0,185266.0,55.0,1.0,21.0,0.0,7.0,52.0,517.0,1.0,215.0,1191.0,9.0,51.0,14.0,140.0,30.0,26.0,2.0,31.0,34548.0,25.0,0.0,454.0,155.0,21.0,25.0,0.0,65.0
t2,957.0,161.0,368.0,141.0,2.0,403.0,698.0,2830.0,112.0,278.0,25041.0,18.0,226.0,20880.0,20241.0,1012.0,2.0,427.0,501.0,38804.0,17679.0,52.0,82.0,60.0,436.0,672.0,5528.0,15250.0,310.0,20.0,2751.0,181.0,1697.0,88.0,856.0,6285.0,407.0,341.0,86.0,11.0,13.0,32.0,207146.0,63.0,816.0,5943.0,541.0,0.0,2472.0,6349.0,37.0,0.0,3.0,340.0,274.0,1015.0,547342.0,466.0,2736.0,134.0,183780.0,140.0,0.0,28.0,660.0,20.0,247.0,523.0,0.0,32782.0,239439.0,1335.0,231.0,2311.0,1144.0,96.0,242.0,8.0,127609.0,301.0,335.0,100.0,250.0,33510.0,51.0,177.0,11.0,2.0,1239.0,3161.0,6118.0,672.0,929.0,12052.0,1477.0,249.0,257.0,85.0,69.0,703.0,617148.0,570.0,686.0,15.0,65675.0,26.0,5038.0,6297.0,1462.0,137.0,2179.0,994.0,277.0,114.0,969.0,10272.0,4074.0,0.0,311.0,199.0,394.0,23.0,3349.0,3.0,115.0,16133.0,83.0,152.0,24612.0,332.0,0.0,2.0,98.0,7.0,0.0,2.0,1236.0,0.0,568.0,159.0,1448.0,132.0,190.0,2590.0,265.0,10439.0,357.0,76.0,145.0,1185.0,0.0,3299.0,54.0,75.0,5223.0,0.0,373.0,57.0,27.0,124.0,521.0,1379.0,221.0,23.0,496.0,2815.0,14.0,0.0,764.0,67160.0,3095.0,97.0,0.0,814.0,2951.0,25.0,15.0,1481.0,368.0,560.0,795.0,878.0,104.0,11646.0,669.0,122.0,1333.0,24761.0,405.0,917.0,48437.0,0.0,2.0,74.0,33.0,29.0,119.0,862.0,21408.0,1.0,389.0,67.0,7.0,2448.0,536.0,77.0,0.0,7.0,11.0,53.0,135.0,2929.0,267.0,1202.0,82.0,0.0,0.0,0.0,1141.0,246714.0,589.0,0.0,42.0,0.0,620.0,164.0,327845.0,243.0,162.0,173.0,4.0,178.0,275.0,4336.0,422.0,4878.0,10285.0,17.0,975.0,603.0,2229.0,197.0,347.0,0.0,276.0,165437.0,705.0,0.0,6292.0,733.0,1.0,58.0,38.0,767.0
t3,3846.0,235.0,1916.0,356.0,339.0,306.0,3783.0,5848.0,479.0,881.0,19418.0,51.0,1012.0,70736.0,87671.0,1871.0,30.0,1543.0,1040.0,86871.0,101775.0,211.0,183.0,253.0,1301.0,4082.0,8169.0,11637.0,1117.0,240.0,14674.0,587.0,601.0,391.0,1218.0,11631.0,1729.0,353.0,569.0,29.0,25.0,322.0,290494.0,393.0,2309.0,15695.0,1304.0,15.0,7068.0,28795.0,50.0,4.0,10.0,502.0,547.0,1997.0,636076.0,838.0,2828.0,586.0,275910.0,397.0,13.0,637.0,276.0,152.0,1058.0,3790.0,14.0,54177.0,89204.0,7363.0,1631.0,6724.0,2233.0,118.0,719.0,18.0,223187.0,1082.0,1322.0,1154.0,1325.0,75755.0,233.0,539.0,81.0,35.0,2559.0,3227.0,19918.0,3491.0,5783.0,33326.0,4171.0,191.0,487.0,358.0,27.0,4137.0,933040.0,2122.0,1908.0,136.0,53783.0,63.0,12499.0,36187.0,5250.0,579.0,7430.0,4494.0,978.0,213.0,775.0,22652.0,4751.0,8.0,1203.0,919.0,1455.0,41.0,13992.0,4.0,761.0,50742.0,567.0,478.0,33618.0,1597.0,4.0,0.0,484.0,21.0,8.0,18.0,5638.0,13.0,2732.0,1267.0,4272.0,451.0,500.0,3268.0,1132.0,22704.0,1553.0,278.0,447.0,1459.0,0.0,17057.0,155.0,117.0,22325.0,1.0,2369.0,345.0,99.0,117.0,2959.0,7665.0,2287.0,60.0,2580.0,5124.0,217.0,14.0,2090.0,134794.0,6264.0,804.0,11.0,4489.0,8436.0,271.0,105.0,8051.0,743.0,269.0,5071.0,3722.0,573.0,36046.0,2243.0,737.0,5764.0,3584.0,672.0,1976.0,8980.0,81.0,4.0,483.0,109.0,42.0,88.0,3784.0,28918.0,8.0,1797.0,431.0,175.0,6354.0,2946.0,295.0,0.0,135.0,73.0,393.0,505.0,10877.0,1522.0,6513.0,302.0,0.0,0.0,5.0,1412.0,546991.0,3826.0,0.0,301.0,0.0,3184.0,354.0,198644.0,1590.0,879.0,780.0,40.0,1244.0,2668.0,9805.0,2549.0,18742.0,18202.0,40.0,3651.0,4244.0,6022.0,661.0,2229.0,28.0,1107.0,128951.0,3400.0,55.0,18583.0,2425.0,42.0,347.0,292.0,3830.0
t4,6642.0,849.0,5725.0,985.0,815.0,78.0,8366.0,5214.0,1382.0,2119.0,6472.0,227.0,2385.0,82971.0,223538.0,844.0,60.0,2843.0,2213.0,66516.0,67067.0,318.0,64.0,569.0,2563.0,4654.0,4713.0,3010.0,2678.0,1058.0,53838.0,873.0,169.0,1569.0,925.0,7131.0,4807.0,185.0,967.0,391.0,92.0,922.0,122141.0,390.0,2611.0,16750.0,1951.0,17.0,6731.0,25961.0,81.0,114.0,58.0,1125.0,809.0,1652.0,309823.0,1338.0,2082.0,789.0,104296.0,788.0,62.0,2009.0,20.0,1282.0,1880.0,13942.0,41.0,24837.0,19637.0,11527.0,4096.0,6026.0,2065.0,289.0,1234.0,0.0,112416.0,1738.0,2822.0,3350.0,3748.0,60923.0,576.0,378.0,181.0,336.0,2572.0,1441.0,20485.0,10143.0,7739.0,29879.0,7240.0,195.0,761.0,663.0,75.0,10403.0,632364.0,6798.0,1467.0,194.0,13212.0,103.0,11977.0,138933.0,6786.0,2764.0,9435.0,6166.0,1952.0,524.0,322.0,15191.0,2590.0,47.0,1638.0,1378.0,3994.0,126.0,30765.0,210.0,3656.0,37973.0,2355.0,1578.0,16740.0,5127.0,54.0,11.0,1419.0,22.0,53.0,232.0,8555.0,106.0,4211.0,2692.0,4498.0,1941.0,1085.0,2047.0,2052.0,15201.0,3067.0,318.0,707.0,1252.0,0.0,51942.0,315.0,182.0,47554.0,38.0,4139.0,415.0,590.0,237.0,6430.0,15415.0,6518.0,65.0,8986.0,3832.0,280.0,135.0,2801.0,91309.0,3770.0,1200.0,2.0,14827.0,8243.0,2108.0,416.0,25405.0,1722.0,52.0,12239.0,6108.0,1551.0,28855.0,2813.0,2053.0,7976.0,819.0,850.0,1963.0,1697.0,178.0,94.0,1070.0,624.0,144.0,101.0,4886.0,11204.0,44.0,6170.0,660.0,518.0,5065.0,7549.0,643.0,108.0,1015.0,114.0,1055.0,845.0,23992.0,2140.0,18050.0,492.0,0.0,4.0,3.0,910.0,366161.0,9373.0,1.0,854.0,16.0,5592.0,2129.0,59375.0,2523.0,2199.0,3533.0,129.0,4328.0,7860.0,8592.0,8696.0,18326.0,7678.0,355.0,4726.0,25070.0,7275.0,511.0,7417.0,46.0,4149.0,34648.0,8237.0,149.0,13590.0,4142.0,456.0,428.0,1953.0,3553.0
t5,8100.0,2654.0,9488.0,1967.0,1585.0,22.0,9791.0,2128.0,1265.0,2985.0,1340.0,174.0,6207.0,34499.0,302602.0,484.0,245.0,2032.0,5443.0,23995.0,10500.0,710.0,118.0,738.0,2512.0,1538.0,1503.0,997.0,3121.0,2198.0,101887.0,2174.0,73.0,2713.0,580.0,2031.0,6436.0,57.0,1548.0,588.0,178.0,785.0,29632.0,189.0,1419.0,13019.0,1733.0,193.0,2897.0,9206.0,58.0,525.0,264.0,1149.0,300.0,637.0,83432.0,1978.0,938.0,778.0,24640.0,1752.0,406.0,2418.0,22.0,2442.0,1577.0,26011.0,94.0,7098.0,4713.0,5048.0,2865.0,2404.0,1336.0,325.0,860.0,1.0,31842.0,1509.0,2609.0,3699.0,5084.0,23241.0,1234.0,273.0,190.0,788.0,1720.0,758.0,9470.0,18831.0,2660.0,15784.0,5345.0,74.0,593.0,407.0,74.0,11874.0,240267.0,12998.0,539.0,966.0,3105.0,238.0,6127.0,227064.0,3877.0,6220.0,4495.0,3115.0,2419.0,1645.0,87.0,5552.0,760.0,89.0,1313.0,2452.0,5512.0,158.0,39182.0,879.0,7699.0,11246.0,4318.0,1855.0,4864.0,6374.0,79.0,1.0,1853.0,10.0,0.0,182.0,5529.0,189.0,4802.0,1786.0,1558.0,2234.0,1173.0,845.0,1332.0,6092.0,2466.0,183.0,858.0,607.0,0.0,65976.0,932.0,228.0,39784.0,20.0,1899.0,688.0,1342.0,140.0,5796.0,10727.0,10677.0,43.0,21170.0,1262.0,229.0,727.0,1754.0,31449.0,977.0,1450.0,20.0,15401.0,3212.0,3452.0,646.0,46619.0,1955.0,4.0,16667.0,3584.0,3236.0,10190.0,993.0,2566.0,4763.0,210.0,210.0,775.0,585.0,512.0,270.0,996.0,1445.0,557.0,60.0,1324.0,2837.0,391.0,9940.0,879.0,912.0,1813.0,13884.0,411.0,574.0,2167.0,77.0,2955.0,460.0,29164.0,1091.0,14905.0,1004.0,0.0,8.0,60.0,216.0,114457.0,17029.0,2.0,1844.0,68.0,4723.0,6933.0,15719.0,1641.0,3719.0,7057.0,91.0,4535.0,9224.0,4320.0,13849.0,6921.0,2023.0,1347.0,3465.0,74447.0,4688.0,433.0,17041.0,184.0,6895.0,7038.0,9369.0,724.0,3774.0,4256.0,1558.0,1313.0,4597.0,1597.0
t6,5378.0,2418.0,8813.0,1880.0,1893.0,31.0,5960.0,554.0,615.0,1961.0,270.0,158.0,5287.0,9450.0,211745.0,434.0,31.0,967.0,7577.0,6784.0,1377.0,858.0,11.0,376.0,1622.0,162.0,554.0,214.0,2029.0,1870.0,69165.0,2258.0,20.0,3936.0,383.0,569.0,6342.0,378.0,1469.0,361.0,375.0,535.0,6663.0,68.0,609.0,8430.0,645.0,118.0,1202.0,2003.0,13.0,729.0,433.0,917.0,10.0,92.0,19039.0,1877.0,277.0,316.0,5256.0,2065.0,421.0,944.0,12.0,1743.0,767.0,24330.0,8.0,1565.0,1263.0,1141.0,1135.0,966.0,642.0,249.0,389.0,0.0,8710.0,906.0,1150.0,1905.0,2121.0,5269.0,1406.0,261.0,164.0,1115.0,610.0,419.0,3307.0,19982.0,555.0,8081.0,2706.0,9.0,374.0,413.0,2.0,6010.0,71296.0,10481.0,139.0,817.0,958.0,110.0,2550.0,121052.0,1602.0,4947.0,1712.0,1275.0,1674.0,3263.0,0.0,1549.0,103.0,239.0,526.0,1937.0,3421.0,89.0,26175.0,962.0,8255.0,2065.0,3307.0,1769.0,1672.0,4710.0,25.0,10.0,1866.0,45.0,0.0,66.0,2336.0,71.0,3008.0,684.0,449.0,816.0,1310.0,223.0,651.0,1942.0,792.0,80.0,1189.0,411.0,7.0,30745.0,980.0,110.0,18927.0,17.0,320.0,1238.0,740.0,10.0,2504.0,4163.0,8306.0,69.0,25081.0,288.0,299.0,1934.0,674.0,8989.0,303.0,1186.0,21.0,6151.0,999.0,1922.0,1151.0,44328.0,850.0,12.0,9423.0,1218.0,3904.0,2315.0,253.0,1979.0,2075.0,105.0,121.0,196.0,126.0,660.0,154.0,793.0,2457.0,796.0,60.0,223.0,562.0,798.0,9199.0,293.0,512.0,522.0,10341.0,384.0,541.0,2326.0,317.0,3593.0,93.0,19811.0,267.0,5087.0,1025.0,30.0,86.0,272.0,116.0,25214.0,20748.0,0.0,1686.0,71.0,2606.0,14795.0,3622.0,496.0,2014.0,6992.0,244.0,2525.0,5016.0,1775.0,8954.0,1936.0,530.0,1675.0,1133.0,66288.0,1939.0,141.0,20072.0,444.0,3790.0,1488.0,5203.0,1371.0,793.0,2197.0,1915.0,1606.0,3165.0,369.0
t7,1788.0,1536.0,6784.0,1082.0,1192.0,10.0,2055.0,89.0,219.0,1141.0,60.0,173.0,3125.0,2069.0,96193.0,402.0,0.0,318.0,6007.0,2035.0,388.0,560.0,0.0,342.0,1564.0,0.0,271.0,138.0,861.0,1396.0,24117.0,1045.0,1.0,2818.0,287.0,231.0,4004.0,135.0,715.0,232.0,135.0,157.0,1326.0,49.0,198.0,3956.0,50.0,283.0,342.0,326.0,14.0,711.0,372.0,412.0,0.0,37.0,4562.0,762.0,82.0,104.0,915.0,906.0,165.0,116.0,0.0,848.0,330.0,14285.0,2.0,687.0,279.0,250.0,205.0,199.0,456.0,72.0,174.0,13.0,2877.0,471.0,536.0,1156.0,624.0,1579.0,545.0,400.0,105.0,638.0,455.0,92.0,775.0,11200.0,58.0,3799.0,1006.0,0.0,199.0,406.0,13.0,2550.0,19145.0,4200.0,58.0,294.0,373.0,27.0,1351.0,34450.0,536.0,1526.0,208.0,513.0,586.0,3541.0,4.0,442.0,25.0,71.0,224.0,525.0,1560.0,66.0,11430.0,400.0,4447.0,643.0,1914.0,1562.0,376.0,1977.0,25.0,4.0,1415.0,36.0,13.0,2.0,1016.0,106.0,1394.0,182.0,61.0,200.0,1140.0,265.0,206.0,354.0,720.0,49.0,675.0,151.0,0.0,8895.0,312.0,36.0,5813.0,62.0,90.0,803.0,683.0,87.0,714.0,1087.0,3076.0,21.0,15515.0,38.0,42.0,1313.0,247.0,2535.0,17.0,683.0,4.0,2435.0,359.0,719.0,1399.0,25700.0,159.0,0.0,4228.0,154.0,2237.0,445.0,154.0,820.0,910.0,58.0,56.0,156.0,111.0,447.0,48.0,406.0,1849.0,547.0,2.0,61.0,99.0,1200.0,3986.0,336.0,233.0,208.0,4674.0,166.0,400.0,1554.0,450.0,2286.0,19.0,9804.0,53.0,1455.0,646.0,207.0,179.0,354.0,64.0,5657.0,12040.0,0.0,915.0,58.0,1550.0,16009.0,1181.0,244.0,869.0,3564.0,320.0,672.0,2413.0,688.0,4012.0,342.0,112.0,1214.0,412.0,22424.0,864.0,10.0,13972.0,308.0,1241.0,319.0,2179.0,1270.0,153.0,964.0,1113.0,832.0,780.0,49.0
t8,820.0,1015.0,3404.0,626.0,685.0,0.0,603.0,71.0,254.0,440.0,29.0,77.0,1157.0,772.0,35427.0,112.0,54.0,184.0,3380.0,393.0,48.0,468.0,0.0,163.0,961.0,18.0,138.0,35.0,214.0,786.0,7170.0,330.0,0.0,1268.0,123.0,23.0,1844.0,5.0,325.0,107.0,75.0,276.0,305.0,0.0,117.0,1176.0,53.0,804.0,97.0,127.0,16.0,435.0,309.0,169.0,0.0,0.0,1121.0,167.0,58.0,24.0,163.0,396.0,41.0,84.0,0.0,227.0,186.0,6084.0,7.0,69.0,231.0,142.0,20.0,50.0,181.0,79.0,174.0,9.0,575.0,229.0,37.0,401.0,138.0,494.0,157.0,187.0,20.0,53.0,253.0,0.0,92.0,3936.0,4.0,1549.0,295.0,0.0,66.0,211.0,13.0,988.0,5022.0,1609.0,14.0,98.0,254.0,0.0,657.0,7446.0,116.0,574.0,35.0,151.0,175.0,2655.0,0.0,108.0,0.0,21.0,126.0,248.0,518.0,39.0,3810.0,149.0,1642.0,191.0,966.0,430.0,23.0,637.0,43.0,36.0,598.0,65.0,5.0,33.0,317.0,280.0,1012.0,35.0,9.0,139.0,988.0,210.0,19.0,138.0,353.0,103.0,335.0,43.0,0.0,2008.0,22.0,34.0,1477.0,2.0,28.0,275.0,273.0,2.0,226.0,300.0,955.0,0.0,5506.0,3.0,19.0,393.0,67.0,825.0,0.0,256.0,0.0,861.0,119.0,209.0,1095.0,11999.0,59.0,0.0,1511.0,27.0,938.0,71.0,39.0,137.0,317.0,24.0,114.0,41.0,19.0,73.0,34.0,247.0,666.0,175.0,0.0,34.0,6.0,1038.0,1413.0,121.0,136.0,73.0,1937.0,44.0,313.0,758.0,293.0,813.0,0.0,4125.0,0.0,302.0,137.0,108.0,33.0,226.0,90.0,1165.0,5674.0,0.0,336.0,0.0,792.0,8701.0,373.0,68.0,626.0,1371.0,222.0,68.0,1116.0,281.0,1887.0,60.0,18.0,815.0,309.0,4033.0,217.0,0.0,6463.0,127.0,320.0,82.0,981.0,811.0,28.0,526.0,312.0,339.0,138.0,5.0
t9,387.0,378.0,1332.0,260.0,285.0,0.0,321.0,35.0,168.0,123.0,49.0,7.0,396.0,230.0,11522.0,23.0,19.0,84.0,1971.0,226.0,0.0,186.0,0.0,37.0,1040.0,0.0,93.0,13.0,110.0,427.0,1526.0,213.0,0.0,419.0,22.0,5.0,695.0,0.0,62.0,74.0,26.0,103.0,88.0,0.0,3.0,230.0,22.0,703.0,6.0,40.0,0.0,220.0,186.0,64.0,0.0,0.0,360.0,132.0,85.0,7.0,66.0,70.0,34.0,97.0,0.0,152.0,160.0,2075.0,0.0,10.0,76.0,15.0,14.0,7.0,115.0,59.0,1.0,22.0,160.0,184.0,2.0,25.0,18.0,248.0,10.0,354.0,3.0,23.0,202.0,0.0,5.0,1428.0,0.0,300.0,158.0,0.0,0.0,30.0,95.0,166.0,1721.0,743.0,0.0,54.0,45.0,0.0,137.0,1179.0,45.0,97.0,0.0,99.0,20.0,2386.0,0.0,0.0,0.0,46.0,103.0,39.0,130.0,20.0,910.0,33.0,402.0,13.0,153.0,16.0,12.0,337.0,0.0,147.0,346.0,142.0,7.0,50.0,29.0,88.0,146.0,49.0,16.0,4.0,379.0,34.0,0.0,18.0,200.0,23.0,258.0,8.0,0.0,781.0,10.0,30.0,521.0,0.0,20.0,223.0,50.0,0.0,87.0,136.0,152.0,20.0,1306.0,0.0,49.0,302.0,0.0,408.0,0.0,62.0,0.0,205.0,61.0,55.0,561.0,5131.0,34.0,0.0,312.0,0.0,482.0,0.0,0.0,130.0,188.0,0.0,191.0,1.0,2.0,1.0,0.0,163.0,22.0,58.0,0.0,4.0,0.0,448.0,597.0,0.0,10.0,43.0,916.0,0.0,288.0,310.0,85.0,186.0,0.0,1370.0,0.0,22.0,45.0,37.0,1.0,190.0,163.0,253.0,1930.0,0.0,129.0,0.0,445.0,3004.0,177.0,2.0,329.0,434.0,110.0,84.0,677.0,154.0,964.0,28.0,0.0,336.0,211.0,504.0,92.0,0.0,2369.0,215.0,4.0,25.0,252.0,433.0,16.0,224.0,54.0,120.0,6.0,36.0
t10,188.0,73.0,171.0,135.0,53.0,0.0,109.0,3.0,9.0,69.0,7.0,0.0,111.0,71.0,3602.0,0.0,0.0,5.0,1504.0,185.0,0.0,303.0,0.0,15.0,384.0,0.0,18.0,0.0,0.0,180.0,401.0,108.0,0.0,194.0,0.0,0.0,240.0,17.0,8.0,0.0,0.0,128.0,10.0,0.0,2.0,71.0,2.0,275.0,0.0,0.0,0.0,47.0,69.0,0.0,0.0,0.0,98.0,5.0,57.0,0.0,72.0,0.0,0.0,5.0,0.0,35.0,27.0,485.0,0.0,50.0,6.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,22.0,34.0,6.0,3.0,0.0,97.0,0.0,81.0,0.0,0.0,36.0,0.0,0.0,819.0,0.0,26.0,0.0,0.0,0.0,0.0,262.0,57.0,513.0,184.0,0.0,1.0,1.0,0.0,54.0,151.0,0.0,4.0,0.0,38.0,14.0,1087.0,0.0,0.0,0.0,3.0,66.0,6.0,19.0,0.0,195.0,0.0,171.0,1.0,28.0,8.0,15.0,154.0,0.0,160.0,248.0,38.0,0.0,11.0,1.0,41.0,39.0,16.0,0.0,0.0,32.0,0.0,0.0,0.0,99.0,0.0,185.0,16.0,0.0,246.0,0.0,39.0,170.0,12.0,0.0,51.0,7.0,0.0,75.0,27.0,65.0,8.0,592.0,0.0,27.0,64.0,0.0,151.0,0.0,13.0,0.0,7.0,36.0,4.0,518.0,2268.0,0.0,0.0,4.0,0.0,117.0,0.0,0.0,49.0,35.0,0.0,132.0,16.0,1.0,0.0,0.0,60.0,0.0,118.0,0.0,0.0,0.0,190.0,227.0,0.0,4.0,2.0,381.0,0.0,101.0,143.0,3.0,6.0,0.0,432.0,2.0,25.0,4.0,0.0,0.0,19.0,33.0,16.0,556.0,0.0,38.0,0.0,121.0,1105.0,58.0,0.0,24.0,132.0,10.0,85.0,306.0,12.0,273.0,0.0,35.0,213.0,155.0,65.0,36.0,0.0,1095.0,231.0,0.0,115.0,77.0,119.0,0.0,22.0,50.0,0.0,0.0,0.0
