t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,12.0,0.0,18.0,1.0,0.0,610.0,81.0,263.0,53.0,0.0,5398.0,0.0,97.0,1631.0,2526.0,183.0,0.0,11.0,55.0,5442.0,728.0,23.0,24.0,0.0,12.0,62.0,852.0,2916.0,38.0,0.0,102.0,0.0,851.0,29.0,512.0,499.0,43.0,4.0,22.0,0.0,0.0,0.0,28210.0,43.0,92.0,977.0,22.0,0.0,365.0,506.0,1.0,0.0,0.0,1.0,11.0,160.0,204328.0,18.0,883.0,26.0,23155.0,5.0,20.0,3.0,309.0,1.0,36.0,41.0,0.0,4548.0,191049.0,32.0,7.0,306.0,106.0,0.0,16.0,0.0,16287.0,39.0,56.0,7.0,30.0,4077.0,0.0,101.0,0.0,10.0,245.0,513.0,585.0,33.0,91.0,1012.0,221.0,51.0,13.0,9.0,36.0,16.0,209451.0,95.0,71.0,0.0,11574.0,0.0,666.0,282.0,182.0,14.0,226.0,83.0,71.0,22.0,184.0,985.0,897.0,1.0,18.0,31.0,14.0,29.0,250.0,0.0,22.0,1200.0,0.0,49.0,3399.0,24.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,69.0,63.0,194.0,25.0,35.0,434.0,78.0,1079.0,75.0,1.0,1.0,190.0,0.0,700.0,51.0,0.0,266.0,0.0,13.0,38.0,0.0,0.0,14.0,63.0,24.0,0.0,135.0,639.0,0.0,0.0,90.0,9621.0,693.0,4.0,0.0,2.0,292.0,7.0,0.0,190.0,0.0,326.0,15.0,66.0,3.0,742.0,214.0,9.0,108.0,83317.0,7.0,168.0,42510.0,0.0,0.0,15.0,5.0,2.0,36.0,10.0,3156.0,0.0,65.0,0.0,16.0,227.0,55.0,8.0,0.0,0.0,15.0,10.0,10.0,136.0,15.0,45.0,20.0,0.0,0.0,0.0,256.0,27870.0,82.0,16.0,0.0,0.0,5.0,24.0,184874.0,4.0,9.0,52.0,11.0,24.0,5.0,715.0,23.0,271.0,1181.0,1.0,101.0,187.0,170.0,18.0,3.0,4.0,12.0,36430.0,6.0,0.0,653.0,73.0,0.0,17.0,0.0,115.0
t2,341.0,4.0,874.0,20.0,2.0,502.0,786.0,1997.0,341.0,124.0,24753.0,1.0,433.0,19751.0,26375.0,954.0,0.0,457.0,586.0,40384.0,18045.0,202.0,106.0,16.0,66.0,693.0,4539.0,15108.0,703.0,61.0,1350.0,26.0,1634.0,280.0,1854.0,5058.0,367.0,4.0,215.0,2.0,8.0,34.0,201327.0,181.0,399.0,7198.0,99.0,124.0,3148.0,6382.0,2.0,4.0,0.0,32.0,150.0,1029.0,543200.0,121.0,4764.0,104.0,191614.0,104.0,8.0,283.0,922.0,20.0,206.0,753.0,0.0,32680.0,240453.0,681.0,348.0,2517.0,915.0,11.0,106.0,0.0,126794.0,124.0,330.0,221.0,67.0,28482.0,14.0,485.0,0.0,180.0,1144.0,3199.0,6173.0,997.0,1136.0,12444.0,1730.0,407.0,132.0,80.0,9.0,643.0,615096.0,1250.0,951.0,13.0,72571.0,13.0,5667.0,5041.0,1468.0,240.0,2319.0,1150.0,575.0,218.0,631.0,9156.0,3375.0,15.0,317.0,306.0,535.0,24.0,3342.0,6.0,328.0,17424.0,153.0,466.0,25467.0,415.0,0.0,0.0,134.0,0.0,0.0,6.0,213.0,4.0,957.0,372.0,1565.0,91.0,199.0,2452.0,531.0,8076.0,240.0,21.0,140.0,1171.0,0.0,6367.0,107.0,14.0,4998.0,0.0,159.0,127.0,46.0,22.0,1097.0,716.0,500.0,9.0,647.0,3607.0,26.0,0.0,1150.0,68328.0,3385.0,27.0,1.0,105.0,2441.0,166.0,33.0,1200.0,211.0,861.0,816.0,1057.0,298.0,11367.0,1955.0,9.0,904.0,24060.0,140.0,836.0,46407.0,4.0,0.0,214.0,130.0,81.0,96.0,333.0,21707.0,10.0,514.0,152.0,76.0,2205.0,599.0,141.0,4.0,164.0,86.0,272.0,523.0,1444.0,259.0,1003.0,135.0,0.0,0.0,0.0,924.0,246001.0,1595.0,0.0,16.0,0.0,375.0,658.0,330850.0,249.0,400.0,424.0,3.0,125.0,158.0,5378.0,514.0,3330.0,10366.0,84.0,1173.0,2569.0,1952.0,156.0,424.0,132.0,71.0,168980.0,647.0,14.0,6762.0,697.0,2.0,268.0,25.0,992.0
t3,2411.0,118.0,3216.0,338.0,217.0,114.0,3635.0,6504.0,851.0,544.0,19186.0,16.0,1647.0,71090.0,115854.0,1664.0,36.0,1768.0,2148.0,91641.0,104472.0,188.0,70.0,33.0,528.0,3192.0,7614.0,10669.0,1778.0,682.0,9923.0,203.0,1023.0,1149.0,2098.0,10888.0,2309.0,70.0,600.0,22.0,9.0,150.0,292693.0,174.0,2209.0,17148.0,361.0,787.0,7778.0,27174.0,12.0,87.0,25.0,220.0,236.0,2347.0,636871.0,196.0,5332.0,828.0,272348.0,883.0,31.0,1289.0,446.0,192.0,669.0,3866.0,16.0,51416.0,91593.0,3988.0,1823.0,5592.0,2069.0,49.0,371.0,1.0,226314.0,426.0,1364.0,1273.0,359.0,70487.0,88.0,681.0,8.0,203.0,2878.0,3348.0,20736.0,3362.0,5480.0,35444.0,3419.0,335.0,1003.0,144.0,14.0,3296.0,943924.0,3519.0,2353.0,82.0,52442.0,42.0,12636.0,35166.0,5069.0,841.0,8232.0,3567.0,1257.0,668.0,812.0,22481.0,4082.0,5.0,1609.0,1053.0,1563.0,17.0,11842.0,71.0,1715.0,49556.0,1571.0,875.0,37236.0,2172.0,30.0,4.0,481.0,19.0,5.0,43.0,1137.0,10.0,3739.0,1478.0,3965.0,263.0,430.0,3520.0,1230.0,20051.0,1204.0,5.0,509.0,1514.0,0.0,23103.0,193.0,44.0,20973.0,41.0,1434.0,252.0,8.0,33.0,3985.0,4070.0,3879.0,119.0,2750.0,5259.0,222.0,52.0,2790.0,137663.0,5005.0,445.0,0.0,1283.0,8127.0,929.0,545.0,5536.0,1003.0,273.0,4694.0,4418.0,1028.0,37045.0,2624.0,351.0,3588.0,3663.0,424.0,1740.0,10033.0,0.0,23.0,226.0,469.0,143.0,33.0,3375.0,30026.0,95.0,2397.0,321.0,261.0,5481.0,2798.0,584.0,0.0,718.0,302.0,1502.0,1155.0,7913.0,1324.0,6592.0,137.0,16.0,46.0,7.0,917.0,544875.0,7264.0,0.0,330.0,8.0,1706.0,2596.0,206519.0,1617.0,1119.0,2047.0,28.0,1322.0,962.0,11017.0,3097.0,14142.0,16761.0,192.0,3855.0,15215.0,6929.0,426.0,2522.0,160.0,1170.0,124146.0,3841.0,70.0,18702.0,2339.0,50.0,1155.0,193.0,3589.0
t4,7079.0,999.0,8999.0,1018.0,963.0,28.0,9959.0,5383.0,1687.0,1905.0,6019.0,26.0,5010.0,83840.0,263939.0,981.0,34.0,2229.0,5416.0,66725.0,65863.0,230.0,70.0,850.0,1494.0,4490.0,4909.0,3047.0,3305.0,2225.0,46464.0,829.0,369.0,2303.0,962.0,7330.0,5189.0,80.0,1072.0,223.0,57.0,275.0,123843.0,235.0,2941.0,18082.0,1334.0,387.0,6882.0,30129.0,4.0,241.0,119.0,529.0,200.0,853.0,309573.0,461.0,1612.0,1202.0,106645.0,1843.0,52.0,3117.0,41.0,785.0,881.0,13348.0,9.0,26604.0,21829.0,11198.0,4095.0,4929.0,2441.0,171.0,598.0,0.0,113424.0,1039.0,2518.0,3547.0,1591.0,61722.0,437.0,610.0,154.0,361.0,2047.0,1813.0,21987.0,10133.0,7114.0,30755.0,6485.0,223.0,1205.0,420.0,197.0,7557.0,641016.0,7984.0,1002.0,180.0,11570.0,47.0,12907.0,143800.0,6270.0,3873.0,7968.0,5439.0,1598.0,1435.0,374.0,16253.0,2200.0,29.0,1928.0,2709.0,3313.0,160.0,27063.0,658.0,5495.0,35255.0,3606.0,2013.0,15293.0,4656.0,131.0,0.0,1136.0,15.0,0.0,250.0,6149.0,77.0,5412.0,2917.0,4187.0,1294.0,1176.0,2028.0,1485.0,16917.0,3121.0,360.0,969.0,986.0,14.0,54370.0,390.0,179.0,44113.0,51.0,3574.0,735.0,33.0,19.0,6658.0,12442.0,9450.0,97.0,10199.0,3084.0,221.0,518.0,3637.0,93796.0,3328.0,1269.0,10.0,7967.0,9384.0,2098.0,1376.0,20172.0,1994.0,52.0,11060.0,5869.0,2126.0,29178.0,908.0,866.0,5783.0,511.0,454.0,1464.0,1396.0,27.0,180.0,627.0,1277.0,418.0,33.0,4583.0,12023.0,209.0,6144.0,715.0,622.0,4666.0,7391.0,532.0,113.0,1538.0,604.0,3446.0,590.0,21684.0,2037.0,17280.0,593.0,196.0,61.0,10.0,1241.0,363378.0,19086.0,0.0,1040.0,28.0,4801.0,7418.0,64483.0,2914.0,1964.0,4758.0,82.0,3950.0,3807.0,8241.0,7335.0,20019.0,7756.0,663.0,5833.0,55125.0,9015.0,343.0,6175.0,317.0,4195.0,34536.0,8893.0,415.0,11987.0,3286.0,193.0,1869.0,2645.0,3377.0
t5,7875.0,2599.0,14088.0,1777.0,1989.0,0.0,10218.0,1917.0,1166.0,3066.0,1245.0,46.0,5420.0,36448.0,297511.0,398.0,63.0,2266.0,8125.0,23597.0,10164.0,188.0,17.0,1311.0,3220.0,1235.0,1955.0,910.0,3032.0,2551.0,102924.0,2569.0,96.0,3257.0,371.0,2611.0,7155.0,153.0,1176.0,639.0,120.0,404.0,31460.0,180.0,1888.0,12214.0,1536.0,297.0,2661.0,9606.0,1.0,545.0,457.0,840.0,69.0,410.0,91446.0,1319.0,220.0,875.0,24516.0,1874.0,63.0,1988.0,84.0,1876.0,1812.0,25662.0,6.0,7026.0,5072.0,8532.0,3296.0,2467.0,1590.0,643.0,445.0,6.0,33294.0,1406.0,2862.0,3295.0,4166.0,25532.0,810.0,700.0,341.0,831.0,1287.0,540.0,9378.0,20258.0,2401.0,14746.0,7093.0,214.0,987.0,690.0,183.0,10534.0,238194.0,12089.0,172.0,583.0,2843.0,63.0,6414.0,231385.0,3447.0,6042.0,4022.0,4871.0,1241.0,2621.0,156.0,5528.0,746.0,133.0,1129.0,2288.0,4788.0,233.0,34497.0,912.0,7277.0,11067.0,4150.0,3091.0,3986.0,5185.0,192.0,0.0,1410.0,55.0,0.0,212.0,9389.0,378.0,4538.0,2106.0,2299.0,2310.0,1565.0,693.0,1758.0,5311.0,3576.0,1041.0,1171.0,334.0,15.0,57053.0,989.0,83.0,41471.0,33.0,3134.0,1377.0,446.0,46.0,6013.0,14510.0,9865.0,8.0,22687.0,1375.0,187.0,1299.0,2078.0,30995.0,1206.0,2074.0,69.0,17207.0,5559.0,2328.0,2406.0,43740.0,1579.0,0.0,12720.0,3103.0,3847.0,9591.0,457.0,983.0,4758.0,190.0,614.0,754.0,343.0,150.0,131.0,499.0,2587.0,926.0,4.0,1412.0,3072.0,449.0,9285.0,1103.0,1362.0,2244.0,12582.0,377.0,499.0,1476.0,496.0,2963.0,151.0,28628.0,902.0,15248.0,794.0,189.0,102.0,151.0,993.0,113524.0,23743.0,0.0,2878.0,29.0,7547.0,11640.0,16098.0,1615.0,2532.0,7118.0,118.0,4387.0,8162.0,2982.0,10963.0,9706.0,2350.0,1189.0,3112.0,70700.0,5111.0,316.0,14277.0,308.0,6486.0,7496.0,9922.0,1255.0,3989.0,3445.0,701.0,1217.0,5810.0,1261.0
t6,5368.0,2623.0,10447.0,2013.0,1740.0,14.0,5393.0,734.0,449.0,2341.0,343.0,72.0,4366.0,8260.0,176758.0,527.0,51.0,1169.0,8375.0,5604.0,1461.0,186.0,64.0,911.0,3870.0,165.0,627.0,298.0,1680.0,1375.0,77608.0,2351.0,42.0,2627.0,151.0,948.0,5809.0,326.0,1303.0,530.0,367.0,285.0,7284.0,49.0,940.0,6164.0,1151.0,201.0,1039.0,2443.0,10.0,493.0,329.0,512.0,91.0,65.0,22390.0,1577.0,131.0,304.0,4939.0,1730.0,93.0,403.0,15.0,2583.0,1962.0,26679.0,28.0,1710.0,1051.0,2684.0,1046.0,1122.0,596.0,374.0,339.0,65.0,7951.0,1112.0,1632.0,1729.0,3869.0,7227.0,833.0,643.0,271.0,1134.0,762.0,129.0,3093.0,18097.0,682.0,5967.0,3171.0,169.0,279.0,529.0,82.0,7155.0,69520.0,9324.0,26.0,510.0,987.0,73.0,3005.0,121861.0,1220.0,3245.0,1485.0,2261.0,1212.0,2884.0,7.0,1774.0,154.0,109.0,476.0,1511.0,3641.0,52.0,25951.0,1418.0,4851.0,2262.0,2362.0,1691.0,1131.0,2946.0,33.0,0.0,1660.0,21.0,0.0,128.0,4821.0,740.0,2869.0,1005.0,562.0,837.0,1295.0,394.0,866.0,1732.0,1965.0,655.0,979.0,52.0,0.0,30047.0,913.0,66.0,18924.0,14.0,801.0,1179.0,868.0,252.0,1633.0,7552.0,5480.0,8.0,23270.0,403.0,140.0,1187.0,811.0,7928.0,566.0,1454.0,127.0,13164.0,1509.0,1460.0,2201.0,51797.0,876.0,0.0,10041.0,1151.0,2708.0,2386.0,219.0,1128.0,2170.0,18.0,728.0,243.0,120.0,191.0,157.0,460.0,2693.0,892.0,54.0,576.0,986.0,842.0,7809.0,453.0,1008.0,660.0,11422.0,160.0,625.0,1658.0,180.0,1465.0,0.0,21468.0,185.0,5727.0,301.0,205.0,4.0,281.0,259.0,26596.0,14441.0,1.0,2196.0,23.0,4954.0,12465.0,3798.0,746.0,2103.0,5170.0,478.0,2378.0,8596.0,1251.0,9743.0,2915.0,349.0,1266.0,857.0,33630.0,1355.0,114.0,19398.0,849.0,3688.0,2287.0,4968.0,1314.0,1240.0,2291.0,1472.0,711.0,2992.0,273.0
t7,3522.0,888.0,4592.0,1216.0,637.0,0.0,1580.0,279.0,122.0,1118.0,96.0,36.0,1890.0,1819.0,70142.0,287.0,0.0,419.0,5531.0,1186.0,409.0,173.0,57.0,544.0,2503.0,47.0,142.0,112.0,644.0,713.0,28784.0,1049.0,1.0,1659.0,8.0,254.0,2917.0,449.0,816.0,128.0,506.0,429.0,1631.0,7.0,338.0,2452.0,880.0,197.0,209.0,347.0,15.0,693.0,191.0,422.0,83.0,0.0,5010.0,1112.0,7.0,42.0,1572.0,917.0,23.0,67.0,3.0,1245.0,942.0,13950.0,58.0,246.0,367.0,637.0,364.0,278.0,217.0,218.0,171.0,85.0,2126.0,456.0,417.0,725.0,1663.0,2154.0,587.0,360.0,45.0,798.0,222.0,78.0,993.0,9735.0,135.0,2673.0,852.0,39.0,53.0,416.0,107.0,3104.0,19947.0,4232.0,0.0,292.0,390.0,48.0,1228.0,34963.0,395.0,1059.0,182.0,581.0,979.0,1810.0,0.0,408.0,48.0,160.0,243.0,537.0,1877.0,80.0,12846.0,390.0,2491.0,393.0,818.0,220.0,327.0,1997.0,8.0,0.0,1337.0,11.0,40.0,137.0,1845.0,895.0,1409.0,335.0,107.0,210.0,597.0,321.0,294.0,435.0,617.0,173.0,865.0,64.0,0.0,9918.0,470.0,51.0,5282.0,6.0,307.0,554.0,986.0,217.0,349.0,2035.0,1359.0,71.0,12973.0,11.0,72.0,961.0,160.0,1728.0,106.0,552.0,23.0,4528.0,273.0,592.0,729.0,31325.0,303.0,0.0,5342.0,241.0,1465.0,346.0,151.0,817.0,864.0,18.0,544.0,83.0,7.0,645.0,74.0,809.0,1382.0,639.0,24.0,163.0,173.0,585.0,3660.0,228.0,240.0,207.0,5972.0,5.0,256.0,896.0,26.0,513.0,3.0,11173.0,3.0,1572.0,592.0,78.0,37.0,377.0,149.0,6045.0,5218.0,109.0,968.0,4.0,1805.0,8586.0,1159.0,342.0,875.0,2716.0,529.0,1182.0,4350.0,705.0,5171.0,603.0,59.0,1229.0,159.0,9446.0,301.0,175.0,14201.0,1074.0,1176.0,592.0,1260.0,679.0,231.0,1462.0,1679.0,576.0,570.0,134.0
t8,1743.0,276.0,2238.0,651.0,235.0,0.0,479.0,234.0,4.0,283.0,23.0,200.0,551.0,463.0,23450.0,46.0,10.0,45.0,2344.0,259.0,112.0,125.0,0.0,236.0,911.0,0.0,57.0,32.0,201.0,401.0,7165.0,256.0,0.0,542.0,16.0,77.0,1025.0,256.0,279.0,69.0,179.0,314.0,257.0,0.0,57.0,724.0,501.0,42.0,155.0,48.0,143.0,477.0,88.0,192.0,45.0,0.0,1134.0,842.0,3.0,4.0,393.0,392.0,3.0,0.0,0.0,394.0,276.0,5470.0,162.0,63.0,80.0,111.0,301.0,29.0,120.0,213.0,2.0,16.0,430.0,258.0,31.0,287.0,895.0,522.0,267.0,153.0,7.0,186.0,57.0,28.0,397.0,4161.0,44.0,932.0,104.0,13.0,4.0,193.0,226.0,1212.0,5802.0,1719.0,0.0,134.0,141.0,79.0,455.0,7416.0,172.0,226.0,76.0,148.0,480.0,1035.0,0.0,111.0,4.0,53.0,43.0,124.0,719.0,71.0,5368.0,102.0,1007.0,117.0,338.0,105.0,64.0,723.0,5.0,0.0,436.0,1.0,33.0,64.0,535.0,118.0,660.0,124.0,3.0,49.0,232.0,60.0,137.0,265.0,92.0,19.0,302.0,47.0,0.0,2414.0,45.0,0.0,1312.0,0.0,219.0,190.0,475.0,6.0,271.0,460.0,519.0,9.0,5409.0,0.0,21.0,612.0,88.0,723.0,2.0,144.0,0.0,1329.0,92.0,141.0,383.0,13635.0,119.0,0.0,2241.0,58.0,563.0,128.0,42.0,809.0,387.0,1.0,419.0,5.0,3.0,684.0,28.0,327.0,622.0,375.0,0.0,44.0,14.0,445.0,1344.0,116.0,124.0,179.0,2465.0,0.0,212.0,207.0,30.0,458.0,0.0,4814.0,4.0,377.0,498.0,1.0,8.0,495.0,58.0,1575.0,1413.0,209.0,214.0,71.0,570.0,3866.0,370.0,151.0,178.0,975.0,320.0,399.0,1310.0,426.0,2676.0,165.0,27.0,741.0,2.0,2295.0,96.0,172.0,5684.0,754.0,145.0,173.0,519.0,542.0,28.0,806.0,741.0,195.0,77.0,18.0
t9,592.0,21.0,656.0,179.0,129.0,0.0,94.0,80.0,0.0,98.0,2.0,337.0,279.0,90.0,6879.0,0.0,0.0,9.0,929.0,22.0,5.0,68.0,0.0,90.0,465.0,0.0,11.0,18.0,121.0,17.0,1860.0,36.0,0.0,260.0,14.0,20.0,413.0,224.0,63.0,4.0,19.0,45.0,167.0,0.0,15.0,271.0,135.0,42.0,46.0,7.0,140.0,262.0,44.0,11.0,0.0,0.0,341.0,431.0,0.0,0.0,123.0,115.0,0.0,6.0,0.0,46.0,17.0,2097.0,125.0,5.0,57.0,30.0,26.0,25.0,45.0,9.0,0.0,1.0,153.0,127.0,43.0,26.0,280.0,87.0,178.0,68.0,0.0,23.0,0.0,0.0,158.0,1578.0,0.0,362.0,23.0,2.0,0.0,161.0,186.0,348.0,1609.0,870.0,0.0,115.0,46.0,260.0,57.0,1292.0,166.0,42.0,7.0,68.0,211.0,473.0,0.0,14.0,12.0,32.0,0.0,75.0,438.0,7.0,1992.0,7.0,337.0,33.0,268.0,8.0,1.0,194.0,0.0,0.0,139.0,0.0,7.0,38.0,217.0,0.0,93.0,20.0,0.0,50.0,58.0,19.0,97.0,187.0,26.0,13.0,170.0,2.0,0.0,564.0,0.0,0.0,490.0,0.0,107.0,90.0,187.0,2.0,46.0,93.0,89.0,47.0,1615.0,0.0,0.0,212.0,82.0,288.0,0.0,129.0,0.0,414.0,75.0,92.0,99.0,4105.0,10.0,0.0,571.0,6.0,194.0,7.0,0.0,519.0,109.0,2.0,150.0,10.0,3.0,555.0,2.0,92.0,28.0,34.0,0.0,2.0,5.0,56.0,497.0,54.0,28.0,10.0,736.0,0.0,91.0,91.0,0.0,205.0,0.0,1642.0,0.0,24.0,76.0,0.0,0.0,255.0,4.0,193.0,395.0,47.0,33.0,69.0,131.0,2025.0,35.0,8.0,93.0,510.0,72.0,199.0,209.0,68.0,1407.0,37.0,17.0,386.0,0.0,935.0,83.0,8.0,2191.0,555.0,154.0,0.0,80.0,184.0,29.0,361.0,162.0,3.0,0.0,1.0
t10,224.0,0.0,68.0,64.0,26.0,0.0,14.0,40.0,0.0,30.0,0.0,163.0,114.0,192.0,1933.0,0.0,0.0,4.0,478.0,0.0,0.0,16.0,0.0,38.0,168.0,0.0,1.0,0.0,103.0,7.0,456.0,0.0,0.0,76.0,0.0,64.0,101.0,171.0,69.0,0.0,0.0,14.0,36.0,0.0,0.0,54.0,11.0,16.0,0.0,2.0,81.0,55.0,2.0,0.0,0.0,0.0,110.0,76.0,0.0,0.0,0.0,67.0,0.0,4.0,0.0,3.0,0.0,414.0,8.0,0.0,0.0,16.0,12.0,0.0,0.0,25.0,0.0,33.0,28.0,15.0,12.0,0.0,127.0,43.0,27.0,0.0,0.0,0.0,1.0,0.0,69.0,592.0,4.0,65.0,0.0,0.0,0.0,89.0,106.0,84.0,371.0,200.0,0.0,97.0,58.0,200.0,21.0,145.0,58.0,13.0,0.0,0.0,32.0,530.0,0.0,0.0,14.0,27.0,0.0,1.0,110.0,0.0,628.0,2.0,136.0,0.0,114.0,0.0,0.0,8.0,0.0,0.0,66.0,0.0,0.0,6.0,75.0,1.0,86.0,0.0,0.0,0.0,0.0,36.0,41.0,50.0,0.0,0.0,114.0,0.0,0.0,191.0,0.0,0.0,143.0,0.0,17.0,10.0,65.0,48.0,14.0,21.0,0.0,13.0,550.0,0.0,0.0,54.0,12.0,71.0,0.0,18.0,0.0,84.0,20.0,12.0,55.0,1180.0,10.0,0.0,134.0,0.0,36.0,0.0,0.0,345.0,211.0,0.0,83.0,0.0,0.0,200.0,0.0,24.0,0.0,0.0,3.0,33.0,0.0,4.0,257.0,68.0,1.0,1.0,242.0,0.0,1.0,27.0,0.0,100.0,0.0,329.0,0.0,0.0,24.0,0.0,0.0,110.0,0.0,2.0,73.0,0.0,0.0,14.0,18.0,534.0,38.0,9.0,19.0,363.0,13.0,2.0,11.0,47.0,357.0,26.0,24.0,123.0,0.0,435.0,1.0,9.0,679.0,193.0,16.0,0.0,3.0,243.0,0.0,114.0,53.0,1.0,0.0,0.0
