t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,7.96,0.0,0.24,0.0,0.0,3.58,1.15,11.3,0.41,0.05,94.2,0.0,0.06,35.26,24.25,4.85,0.0,0.96,1.0,89.41,2.91,0.0,0.36,3.15,0.1,0.56,21.33,37.55,0.75,0.0,1.88,0.5,11.51,0.48,8.51,12.55,1.64,2.74,0.0,0.0,0.0,0.07,554.14,0.92,-0.6,10.39,0.29,0.0,2.84,7.29,1.8,0.0,0.0,0.03,0.0,2.06,2044.62,0.17,18.21,0.09,423.39,0.36,0.0,-0.06,4.12,0.5,0.0,0.21,0.0,64.35,1011.7,-0.47,-0.06,3.27,1.01,-0.63,-0.04,0.0,295.85,-0.14,0.31,0.0,2.42,68.79,-0.14,1.29,0.0,0.0,4.2,14.55,5.76,1.34,4.14,16.41,7.72,-0.29,0.64,0.54,0.12,3.22,2029.28,0.18,5.76,0.0,123.9,0.06,13.94,7.9,3.99,-0.38,4.52,1.1,0.97,-0.07,-0.01,20.24,11.46,0.0,0.19,0.25,0.35,0.32,0.66,0.0,0.2,21.27,-0.02,0.11,64.32,-0.23,0.0,0.0,-0.09,0.0,0.0,0.0,0.27,0.09,1.16,1.36,1.51,-0.05,1.41,6.83,1.11,10.76,0.46,0.69,0.87,5.69,0.0,4.49,1.1,0.0,6.57,0.0,0.05,0.5,0.0,0.06,1.74,1.5,0.6,0.0,4.01,2.09,-0.06,0.0,0.31,157.71,2.71,0.0,0.0,2.49,2.35,0.06,-0.09,0.48,0.29,1.25,0.72,0.58,0.0,8.4,1.2,0.06,2.4,948.24,0.01,3.37,742.01,0.25,0.0,0.18,0.27,-0.12,0.0,1.13,59.98,0.0,0.64,0.05,1.04,6.9,0.39,0.12,-0.06,0.03,-0.11,0.49,1.27,2.68,2.4,1.97,0.0,0.0,0.0,-0.3,4.34,517.26,0.58,0.0,0.0,0.0,-0.17,-0.57,2138.57,-0.13,0.33,1.33,0.0,-1.32,-0.06,16.68,1.53,6.87,7.46,1.77,5.24,1.52,2.23,0.7,1.26,0.0,0.13,727.92,1.09,0.0,11.94,2.03,0.0,0.53,0.0,0.73
t2,21.08,0.5,9.2,2.58,-0.11,17.59,6.53,55.57,2.58,1.5,490.44,0.0,3.97,358.33,302.02,16.13,0.0,7.14,2.45,833.24,-14.88,2.46,-0.03,1.27,3.21,9.09,102.36,222.16,4.5,-0.2,23.63,1.12,47.85,0.0,30.33,91.58,6.94,5.03,0.94,0.0,0.0,0.61,4459.4,0.21,5.76,131.97,2.14,1.41,49.04,141.24,5.87,0.0,0.3,-0.14,0.34,25.98,11509.29,2.35,61.72,4.17,3498.04,0.66,0.9,0.51,5.73,1.57,3.38,6.92,0.0,524.26,4315.62,5.67,3.55,39.21,12.14,0.47,4.9,0.0,2357.13,2.05,7.56,7.52,3.8,582.56,4.38,5.2,0.0,-0.07,27.05,59.47,120.48,13.06,12.65,191.57,25.39,0.67,2.46,4.93,0.14,18.34,12006.7,7.74,28.23,0.65,804.87,-0.03,92.14,36.86,18.6,2.97,56.08,30.81,10.75,3.16,9.92,169.75,84.36,-0.06,6.03,7.76,11.64,0.91,37.4,0.01,1.37,330.48,1.6,2.18,462.55,6.63,0.1,0.0,2.42,0.0,0.0,0.06,3.68,1.2,16.38,4.2,34.5,0.53,3.26,29.55,6.46,202.01,9.45,5.46,6.9,28.34,0.0,30.25,-0.17,1.16,62.22,0.0,3.66,0.06,-0.38,0.34,27.82,14.51,3.08,-0.05,17.05,57.03,2.23,-0.03,11.5,1242.12,41.75,0.73,0.0,5.04,73.35,4.6,0.62,20.93,8.87,14.34,12.83,18.68,0.85,216.69,2.32,2.6,36.15,931.19,1.13,17.39,1002.59,-0.03,1.04,-0.03,3.55,0.78,0.17,6.57,423.54,0.29,2.68,1.39,3.46,45.89,7.93,0.53,0.08,0.87,0.3,5.45,0.34,34.12,12.09,2.93,-0.06,0.1,0.37,0.12,17.72,4641.78,23.57,0.09,1.93,0.0,1.42,4.83,7636.2,8.33,11.2,12.88,0.0,7.76,1.45,100.81,13.07,48.86,46.36,4.98,22.72,19.22,21.25,2.62,4.91,1.2,5.03,3806.06,10.65,0.19,109.97,15.45,0.63,1.86,0.2,16.44
t3,71.54,1.7,39.56,4.86,4.07,3.93,38.59,127.06,2.81,13.67,462.63,0.19,17.15,1397.21,1382.34,31.93,0.0,33.65,15.66,1928.21,-95.89,3.04,0.26,-0.11,7.07,83.0,129.96,217.79,14.2,4.85,116.11,3.81,17.0,3.68,21.41,194.02,31.72,0.6,5.77,0.48,0.0,0.95,6926.99,-0.02,29.12,343.24,12.05,4.56,119.06,602.78,-0.95,0.4,0.07,10.1,0.68,41.44,14936.23,3.2,88.81,28.28,6112.1,21.03,0.46,14.42,12.75,2.65,12.33,40.04,0.4,1026.15,2117.66,54.26,40.73,129.02,26.9,-0.37,12.98,0.0,4676.73,8.09,35.13,29.96,20.68,1444.59,15.78,11.79,0.0,5.05,74.09,50.43,358.22,87.14,67.6,652.28,81.99,1.42,19.61,19.91,0.74,32.8,20337.96,46.69,50.27,0.98,821.51,1.17,239.24,373.99,79.14,10.92,169.38,78.55,20.58,8.61,37.25,367.05,65.19,3.59,19.14,13.65,49.57,1.35,202.99,-0.18,15.95,979.88,2.34,29.7,766.71,27.94,0.1,0.0,4.68,0.75,0.0,0.76,27.82,2.3,37.32,18.5,69.29,5.68,9.78,63.07,16.15,503.75,24.1,7.59,11.62,30.13,0.0,117.77,0.92,3.4,268.89,-0.42,34.67,5.22,2.9,0.34,77.72,54.52,23.58,-0.32,30.52,100.74,1.96,2.54,39.97,2878.85,88.57,0.74,0.14,11.88,125.58,14.78,2.25,102.3,11.31,5.4,91.06,71.57,8.93,717.55,32.51,9.61,93.76,150.0,5.64,46.42,248.76,0.3,-0.08,3.78,9.59,0.31,0.59,45.03,632.82,13.71,31.6,6.42,5.22,129.23,33.5,5.52,2.35,1.37,3.48,14.02,3.11,129.03,42.86,72.59,11.64,0.0,0.0,-0.18,22.87,11284.13,40.98,0.44,20.46,1.36,1.9,34.31,5310.28,28.32,22.38,40.35,-0.04,10.42,4.53,215.82,78.79,192.64,211.13,9.12,39.09,38.83,117.36,12.14,25.16,3.03,21.71,3084.38,60.16,6.96,325.92,40.57,2.19,15.73,1.37,48.07
t4,155.69,15.86,104.57,25.01,9.15,1.22,97.2,91.61,34.16,52.39,179.52,0.35,61.13,1815.11,3396.26,19.24,0.08,67.41,40.53,1600.08,601.97,4.36,0.32,5.23,17.8,113.29,73.08,59.53,39.13,15.38,652.53,19.08,3.7,16.44,21.09,166.05,100.99,-0.43,10.34,5.22,0.49,7.09,3330.23,0.13,68.98,317.81,31.68,8.13,167.13,628.8,0.31,1.52,1.47,7.14,0.85,36.3,8094.81,24.98,61.77,22.68,2778.02,43.21,1.39,24.18,1.36,18.21,16.04,175.54,1.16,605.46,480.87,84.63,88.0,114.99,39.27,2.27,24.03,0.0,2942.08,16.81,83.11,57.44,32.53,1419.23,37.32,11.48,0.12,18.16,46.09,34.5,359.18,195.78,158.91,622.96,112.99,0.24,30.88,18.07,1.13,131.91,15682.9,113.63,30.16,4.87,224.63,8.27,248.91,1604.44,102.51,37.58,209.78,81.6,47.76,16.65,3.17,339.61,35.22,5.99,43.82,49.67,70.45,3.82,499.87,-0.82,55.18,801.84,24.4,62.74,395.94,69.1,1.08,0.09,11.07,3.82,0.0,6.14,51.86,1.27,52.64,35.11,96.7,11.27,31.75,60.13,46.78,437.75,50.54,11.36,9.96,19.9,0.0,468.01,12.92,0.85,491.63,2.82,75.26,15.69,5.01,2.23,148.6,174.06,137.39,1.69,130.87,93.91,3.34,9.8,66.58,2260.08,61.1,12.28,0.83,41.77,162.32,33.02,7.55,310.39,40.57,0.53,262.13,115.18,28.25,626.74,44.43,14.25,125.83,27.21,3.72,35.22,42.35,0.0,5.2,16.27,15.17,4.66,1.78,156.3,300.38,20.11,107.45,20.41,10.88,120.1,96.41,12.9,7.76,6.99,2.19,31.51,7.39,386.59,44.2,215.34,21.66,0.05,0.0,0.27,18.94,8796.72,117.27,0.36,19.89,5.93,28.9,61.95,1680.66,38.29,41.26,99.29,4.5,50.1,49.97,186.41,159.29,280.41,127.38,10.36,54.28,284.69,149.35,9.47,64.87,3.45,65.58,990.23,92.39,34.12,314.91,80.23,2.68,30.34,13.97,41.25
t5,196.6,33.89,178.82,37.56,12.49,0.12,191.13,51.79,25.19,72.47,36.95,1.24,105.04,750.82,5318.15,17.54,1.9,39.55,96.64,694.88,298.9,37.74,6.63,13.68,35.53,45.8,29.66,25.21,56.08,32.81,1550.37,31.4,0.0,30.94,7.5,61.28,147.95,13.39,19.85,18.84,2.01,7.82,958.7,0.26,62.88,275.54,29.56,17.03,78.72,186.16,1.19,5.93,0.06,25.49,5.28,4.73,2570.7,24.27,20.11,9.23,730.18,50.4,1.23,21.01,-0.69,52.86,13.31,442.97,-0.02,175.84,104.46,89.36,76.76,57.34,54.56,1.64,22.56,0.12,877.7,36.38,52.32,50.26,59.12,565.68,14.86,12.56,-0.21,15.85,24.91,18.87,195.32,346.12,66.49,387.16,102.01,0.13,11.76,7.91,2.3,225.83,6219.28,172.28,20.37,1.06,46.43,29.18,130.57,3706.61,83.5,75.28,95.14,88.0,41.22,13.83,0.0,123.24,7.97,0.58,25.93,44.82,86.05,3.01,775.95,11.91,110.57,305.74,64.33,53.66,129.97,115.2,2.56,2.43,32.16,3.12,0.0,5.32,87.08,1.1,83.73,20.97,64.74,33.12,54.1,19.55,35.67,136.78,68.28,5.86,11.04,21.29,0.1,832.24,18.13,4.41,520.63,4.31,45.42,34.73,5.96,-0.15,88.29,165.17,171.33,4.02,337.71,45.35,0.89,37.08,47.91,859.02,35.6,37.1,-0.15,186.88,87.07,31.4,12.23,676.54,42.53,-0.25,274.76,56.21,62.29,218.88,10.04,37.78,75.85,4.96,3.03,15.36,6.14,3.72,4.49,13.07,36.66,12.28,0.48,49.44,72.29,23.94,189.4,19.36,15.55,40.61,196.84,8.42,3.34,21.75,7.49,66.06,12.68,594.32,9.06,287.29,11.45,0.59,0.09,2.18,16.88,2904.74,234.93,0.52,50.12,0.83,89.17,143.05,422.32,39.44,57.76,131.27,10.98,65.0,109.46,83.87,254.1,168.02,38.86,42.78,47.87,976.07,76.82,9.4,209.22,9.16,114.96,220.06,173.09,29.81,123.8,64.43,17.64,22.89,53.75,13.85
t6,179.97,54.04,208.61,34.17,20.09,0.0,140.16,21.7,24.01,47.58,13.94,2.55,111.87,195.96,4504.55,11.76,0.82,12.37,127.76,173.67,39.82,12.68,3.33,20.43,36.26,10.63,-0.05,3.01,49.16,37.3,1440.51,50.28,-0.09,74.38,0.05,15.92,136.92,20.89,29.26,8.37,3.07,8.24,227.92,7.09,26.84,169.52,6.87,22.51,19.75,42.69,0.67,8.52,4.8,10.25,4.74,0.96,653.54,21.58,6.08,6.36,165.18,57.03,5.05,12.01,-0.69,40.43,18.89,506.18,0.09,47.92,33.83,25.78,20.14,24.7,19.48,3.8,9.86,0.0,218.57,14.11,25.36,42.15,37.11,122.42,20.27,21.6,0.61,15.28,10.86,8.1,29.82,375.5,31.29,208.1,36.01,1.07,2.68,4.48,2.88,164.16,1997.46,189.97,1.41,4.44,28.36,18.06,64.67,2537.96,30.8,40.01,14.65,35.81,29.55,39.21,0.13,29.74,7.33,8.72,4.19,44.15,90.34,1.01,657.45,13.96,143.7,68.15,60.38,37.78,17.68,108.82,1.33,-0.54,33.98,1.89,0.0,5.09,52.59,0.05,61.49,38.63,15.73,23.99,43.57,10.04,16.66,38.21,43.32,4.98,32.28,10.31,-0.27,466.95,17.4,15.16,327.24,1.32,16.5,45.06,12.12,-0.07,33.5,70.18,129.91,5.3,500.47,10.43,0.12,40.1,17.03,221.41,6.48,38.55,0.05,159.31,16.28,33.84,1.05,892.97,52.05,0.0,229.87,13.47,59.07,57.34,3.19,42.27,70.64,2.22,3.62,1.22,2.3,10.6,0.39,18.28,42.16,14.71,1.45,9.55,25.9,23.48,223.36,22.37,10.56,23.6,243.54,4.31,4.0,23.23,3.4,52.68,3.18,427.64,1.45,121.28,14.65,1.84,1.06,-0.42,22.78,731.86,297.37,2.37,47.2,-0.23,132.2,231.52,142.95,26.96,53.56,139.43,13.68,45.99,158.55,38.82,203.62,49.67,18.42,21.68,26.58,1101.03,44.74,6.08,304.29,6.33,93.39,58.41,149.41,9.61,29.14,45.13,41.02,16.04,71.09,7.31
t7,88.01,23.48,111.18,37.44,27.05,0.0,72.05,4.16,9.76,29.52,0.61,3.74,68.25,46.46,2304.44,3.44,4.85,2.71,106.68,42.06,2.49,5.08,3.42,4.05,14.65,-0.01,9.26,6.41,27.96,29.53,447.73,18.89,0.0,63.86,9.65,13.3,48.73,17.49,26.46,1.53,3.76,9.95,47.38,4.1,8.58,92.18,0.62,24.23,7.07,7.45,1.09,12.4,9.17,2.93,0.19,-0.23,183.66,35.54,1.88,0.79,44.35,29.3,1.32,4.19,0.12,23.86,7.54,279.28,0.0,11.19,10.68,6.88,3.1,8.24,15.33,8.59,2.61,0.05,61.53,19.49,13.82,25.06,24.45,41.02,4.23,28.35,0.42,9.13,11.63,3.37,6.64,204.59,14.37,112.91,17.69,0.13,0.11,3.43,6.81,73.83,536.67,112.45,3.32,12.54,6.35,9.39,23.67,814.95,13.36,29.01,8.9,9.44,25.41,88.66,0.12,8.73,5.06,7.13,0.36,15.26,44.69,0.09,323.26,5.52,72.55,10.42,50.18,17.77,3.12,62.11,0.16,2.68,23.39,0.14,0.0,3.71,20.87,3.52,46.25,14.27,7.21,11.26,20.32,11.2,19.4,9.02,13.43,-0.33,19.6,3.14,-0.06,164.47,12.34,17.26,143.22,0.42,7.9,28.97,2.26,1.02,15.19,30.84,68.51,1.4,399.79,3.59,11.7,25.12,6.73,58.42,2.62,29.19,-0.01,55.33,5.72,21.85,18.95,668.47,16.22,0.0,121.18,1.63,37.35,10.26,-0.02,50.47,28.5,0.75,1.38,3.34,-0.14,14.56,0.67,24.48,31.91,7.37,4.29,0.92,6.39,14.38,125.52,1.57,7.94,10.25,146.01,4.54,4.85,32.65,0.86,20.38,-0.06,190.42,0.23,48.17,1.54,0.55,0.68,3.87,10.62,193.89,187.13,10.36,12.67,0.72,92.48,180.31,50.1,15.7,30.35,57.6,1.89,25.12,102.46,10.58,92.31,13.02,2.98,13.64,9.76,522.23,13.12,5.8,277.82,33.56,24.06,17.55,49.35,16.98,4.76,28.53,19.51,10.95,23.76,6.21
t8,38.1,13.16,79.42,12.0,19.69,0.0,17.68,0.21,0.8,15.72,0.0,5.98,12.06,17.21,914.89,0.69,1.34,0.35,126.04,28.8,-0.46,3.06,0.85,0.38,27.69,0.0,-0.42,6.16,7.57,11.17,167.13,14.44,0.0,29.75,1.74,0.99,15.6,5.29,23.11,0.87,8.58,0.36,16.81,3.9,2.06,28.53,1.91,8.83,4.59,1.07,2.18,14.52,11.15,1.59,0.0,-0.12,51.37,20.89,-0.03,0.54,8.29,6.99,3.16,-0.81,-0.03,1.36,14.11,132.43,0.06,1.71,1.08,1.69,5.02,8.41,4.9,6.84,2.04,0.97,10.89,7.99,7.8,7.86,4.58,6.85,1.38,3.89,5.63,3.48,4.67,3.14,4.04,85.52,3.57,31.65,1.01,0.87,0.5,2.3,5.56,38.99,185.87,44.86,1.42,12.56,6.3,0.8,11.69,171.41,3.49,5.52,0.25,5.29,7.79,62.17,0.0,0.45,0.85,0.24,0.75,2.43,17.7,0.67,142.75,5.47,19.29,8.38,32.16,15.78,1.24,22.75,0.01,1.02,8.93,0.0,1.6,0.68,18.74,3.94,17.02,3.31,0.0,4.71,0.29,1.66,4.21,6.92,6.25,0.19,8.17,0.88,0.0,64.61,2.03,6.97,61.54,0.0,6.9,3.95,5.53,0.21,2.65,7.21,14.55,-1.66,197.33,0.53,4.87,8.94,6.19,17.63,0.29,13.47,3.46,8.35,1.64,14.45,27.93,328.53,1.23,0.0,43.39,2.82,12.03,1.79,0.54,17.37,18.97,0.48,3.1,0.43,0.94,5.88,-0.36,10.55,16.77,7.02,0.0,0.09,0.34,3.64,40.08,-0.25,2.8,0.94,54.64,2.96,1.41,36.79,-1.38,19.83,0.0,61.33,0.15,1.58,3.32,1.18,0.0,3.74,1.98,37.67,103.53,5.34,7.45,-0.79,51.45,100.29,15.94,3.43,8.22,19.28,7.15,9.24,31.03,7.83,52.48,2.34,1.46,7.56,1.64,113.25,0.65,1.1,143.55,28.29,18.47,11.84,24.46,4.82,0.91,8.06,1.53,7.44,0.9,0.6
t9,12.71,1.31,18.46,5.28,2.19,0.0,11.65,-0.25,0.07,1.01,0.0,1.78,7.83,3.42,251.54,0.5,0.0,0.06,82.59,7.67,0.05,3.29,0.0,2.67,27.79,0.05,0.55,-0.33,0.0,6.1,55.71,4.7,0.0,9.58,0.1,0.22,16.42,0.76,7.54,0.0,0.5,-0.52,1.62,0.1,-0.09,9.54,1.33,4.22,3.4,-0.07,0.0,2.23,9.63,0.0,0.0,0.55,13.83,3.2,0.0,1.22,0.91,1.71,0.71,1.91,-0.03,1.11,4.35,53.28,0.0,0.07,-0.09,0.0,0.83,0.72,0.46,2.32,0.0,2.76,7.85,5.88,1.96,1.97,2.39,2.04,0.04,2.84,0.46,0.24,1.83,-0.17,0.33,39.22,-0.91,19.35,1.25,1.92,0.0,0.0,7.31,14.92,58.52,10.13,0.5,3.4,2.03,0.0,3.16,28.74,0.67,0.15,0.0,0.28,0.76,57.43,0.0,1.28,0.0,0.09,0.0,1.82,4.28,0.0,24.2,3.15,19.07,2.5,5.65,8.07,0.17,11.44,0.0,0.96,5.07,0.0,1.91,0.0,3.3,0.64,3.26,-0.17,-0.27,0.29,2.1,-0.18,-1.66,0.24,-0.55,0.0,1.82,0.0,0.0,27.67,-0.2,2.93,13.01,-0.09,1.52,0.75,1.73,0.0,3.59,0.02,1.23,-0.03,60.7,0.0,3.69,11.07,0.66,7.17,0.0,4.46,2.28,5.72,0.18,1.66,29.44,98.74,0.1,0.0,16.44,3.79,7.17,2.59,0.0,1.6,7.43,0.44,0.73,-0.06,0.0,0.83,-0.09,3.23,4.54,0.09,0.0,0.0,0.0,0.1,19.23,0.3,0.25,0.11,23.72,2.67,0.21,23.3,0.18,12.21,0.0,24.19,0.0,0.38,-0.18,-0.01,0.05,1.03,2.44,4.06,42.14,1.05,0.3,0.0,15.18,48.09,8.08,1.02,0.42,8.26,0.38,2.48,9.17,0.56,15.57,0.37,-0.09,4.53,2.32,25.24,0.0,0.0,60.79,18.09,2.06,3.39,11.02,3.21,0.0,3.67,2.74,-0.04,0.45,-0.09
t10,-0.64,1.25,4.5,5.02,3.63,0.0,2.07,-0.03,0.0,2.93,0.0,0.26,2.43,-0.21,81.17,0.0,0.0,0.1,41.27,10.42,0.6,0.0,0.0,-0.28,12.87,0.0,0.0,0.0,0.03,2.25,12.51,0.14,0.0,10.3,0.0,0.25,2.47,1.25,2.49,0.0,0.0,0.54,2.96,0.0,0.0,3.14,0.18,2.4,0.0,-0.12,0.59,1.15,0.23,0.0,0.0,0.0,1.05,2.92,0.0,0.03,-0.03,5.13,0.0,3.08,0.0,0.03,2.46,27.15,0.1,1.37,0.0,0.64,0.0,-0.38,0.94,-0.06,0.0,-1.64,8.46,1.42,1.05,-0.3,-0.51,1.55,0.0,0.83,0.0,0.0,0.2,0.0,-0.12,11.0,0.16,7.41,0.42,-0.37,0.01,0.0,7.25,1.39,16.52,3.04,0.0,0.67,1.59,0.0,-0.06,5.5,0.0,-0.03,0.0,-0.29,0.83,19.02,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,2.95,0.0,4.35,0.12,2.48,6.35,0.0,3.42,0.0,0.0,6.75,0.0,1.54,0.0,1.66,0.38,3.29,0.0,-0.48,-0.06,0.16,0.09,0.01,-0.03,0.0,0.0,1.13,0.0,0.0,6.93,-0.5,-0.3,6.94,-0.06,0.0,0.0,-0.04,0.06,5.16,0.82,0.54,0.0,16.83,0.0,1.52,2.84,1.26,3.4,0.0,-0.97,-0.67,-0.03,0.0,2.71,7.63,46.52,0.0,0.0,1.44,0.0,1.32,1.99,0.0,0.11,0.88,0.0,0.0,0.0,0.0,0.0,1.26,0.52,2.42,0.21,0.0,0.0,0.0,0.05,8.59,0.0,0.24,-0.96,12.57,2.59,0.84,19.98,0.3,2.01,0.0,8.91,0.0,0.15,0.1,0.0,0.0,0.63,0.0,1.07,26.61,0.0,0.0,0.0,9.64,11.9,0.29,0.0,0.0,1.26,0.0,1.43,5.71,0.13,5.98,0.0,0.0,-0.13,1.33,13.13,0.05,0.0,15.98,2.02,-0.5,0.6,4.3,2.58,0.0,-0.31,0.0,-0.43,0.0,0.0
