t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,113.0,4.0,23.0,4.0,0.0,422.0,140.0,158.0,24.0,11.0,4708.0,0.0,6.0,1979.0,1346.0,215.0,0.0,23.0,60.0,4958.0,350.0,7.0,20.0,0.0,0.0,9.0,861.0,2116.0,23.0,1.0,222.0,4.0,1031.0,7.0,374.0,838.0,30.0,12.0,76.0,12.0,0.0,9.0,30150.0,2.0,201.0,690.0,9.0,0.0,275.0,227.0,0.0,0.0,0.0,0.0,14.0,159.0,200747.0,0.0,1198.0,55.0,20385.0,31.0,0.0,1.0,330.0,8.0,31.0,148.0,0.0,3728.0,184661.0,34.0,80.0,178.0,97.0,2.0,104.0,0.0,15801.0,14.0,22.0,16.0,2.0,4495.0,6.0,42.0,0.0,0.0,142.0,507.0,477.0,16.0,67.0,857.0,217.0,69.0,16.0,60.0,2.0,114.0,207935.0,97.0,91.0,0.0,11465.0,14.0,638.0,480.0,126.0,4.0,234.0,124.0,8.0,1.0,190.0,1339.0,1110.0,0.0,0.0,5.0,9.0,4.0,150.0,0.0,0.0,813.0,20.0,20.0,3906.0,18.0,0.0,0.0,10.0,0.0,0.0,0.0,77.0,0.0,67.0,25.0,105.0,8.0,42.0,381.0,30.0,1081.0,22.0,15.0,50.0,218.0,0.0,479.0,25.0,2.0,386.0,0.0,38.0,27.0,0.0,0.0,134.0,67.0,31.0,3.0,48.0,222.0,0.0,0.0,44.0,8169.0,592.0,0.0,0.0,0.0,295.0,17.0,0.0,92.0,82.0,309.0,56.0,56.0,0.0,799.0,154.0,7.0,150.0,85914.0,29.0,154.0,45733.0,0.0,0.0,55.0,0.0,0.0,14.0,46.0,3010.0,0.0,69.0,66.0,5.0,180.0,9.0,25.0,0.0,20.0,0.0,7.0,23.0,257.0,35.0,35.0,3.0,9.0,0.0,12.0,190.0,29901.0,29.0,0.0,0.0,0.0,14.0,43.0,184204.0,48.0,22.0,2.0,0.0,3.0,0.0,644.0,71.0,336.0,785.0,1.0,71.0,117.0,123.0,66.0,10.0,0.0,48.0,34097.0,191.0,10.0,342.0,121.0,0.0,0.0,10.0,203.0
t2,1069.0,19.0,290.0,46.0,47.0,710.0,815.0,1551.0,416.0,113.0,21745.0,0.0,207.0,18574.0,17783.0,1223.0,0.0,372.0,414.0,36091.0,9860.0,74.0,31.0,16.0,57.0,551.0,4057.0,12688.0,394.0,178.0,2964.0,128.0,1735.0,173.0,1058.0,5869.0,242.0,3.0,105.0,241.0,0.0,8.0,205919.0,44.0,983.0,5551.0,100.0,1.0,3211.0,5396.0,4.0,0.0,0.0,21.0,37.0,1115.0,528863.0,47.0,4294.0,155.0,175533.0,159.0,0.0,26.0,796.0,220.0,57.0,613.0,1.0,31956.0,236545.0,578.0,591.0,1894.0,948.0,34.0,245.0,0.0,124152.0,147.0,647.0,159.0,24.0,32135.0,3.0,178.0,0.0,53.0,1180.0,3042.0,6007.0,811.0,1561.0,12312.0,1081.0,157.0,201.0,64.0,6.0,1234.0,602616.0,801.0,732.0,84.0,69004.0,63.0,5425.0,5342.0,2063.0,59.0,2431.0,667.0,216.0,47.0,790.0,10572.0,3885.0,0.0,91.0,165.0,374.0,19.0,2142.0,1.0,180.0,16238.0,52.0,299.0,26021.0,529.0,0.0,0.0,143.0,14.0,0.0,2.0,1575.0,0.0,894.0,423.0,1165.0,96.0,494.0,2585.0,244.0,9806.0,172.0,74.0,102.0,1398.0,0.0,3642.0,82.0,22.0,3874.0,0.0,393.0,35.0,3.0,63.0,809.0,1253.0,345.0,15.0,393.0,2014.0,3.0,3.0,776.0,63461.0,2061.0,125.0,0.0,159.0,3669.0,167.0,3.0,1613.0,396.0,1031.0,687.0,808.0,26.0,11562.0,886.0,52.0,1018.0,26198.0,187.0,814.0,48993.0,0.0,0.0,294.0,33.0,4.0,39.0,536.0,20993.0,6.0,323.0,130.0,67.0,1981.0,337.0,127.0,1.0,24.0,48.0,58.0,117.0,2797.0,408.0,864.0,54.0,23.0,0.0,19.0,566.0,250663.0,706.0,0.0,2.0,0.0,203.0,225.0,315551.0,347.0,186.0,183.0,0.0,104.0,86.0,6257.0,621.0,4154.0,9431.0,90.0,643.0,1890.0,1725.0,328.0,373.0,73.0,195.0,163278.0,1264.0,7.0,5854.0,752.0,84.0,150.0,55.0,748.0
t3,3072.0,784.0,2445.0,582.0,303.0,174.0,2756.0,6355.0,790.0,681.0,19775.0,7.0,1632.0,64637.0,90956.0,1819.0,0.0,1723.0,1381.0,87623.0,81711.0,224.0,32.0,332.0,409.0,2792.0,7401.0,12339.0,1454.0,833.0,12980.0,733.0,872.0,781.0,1040.0,11722.0,1492.0,23.0,550.0,316.0,41.0,98.0,288972.0,168.0,2485.0,16468.0,955.0,29.0,8805.0,26541.0,13.0,32.0,0.0,235.0,217.0,2130.0,637359.0,293.0,3895.0,746.0,277244.0,647.0,1.0,764.0,348.0,773.0,422.0,3611.0,15.0,53152.0,94661.0,5272.0,2277.0,5150.0,1865.0,73.0,226.0,1.0,220700.0,1182.0,1752.0,1066.0,167.0,73354.0,53.0,307.0,3.0,142.0,3386.0,3953.0,19747.0,3942.0,6115.0,32510.0,2694.0,157.0,675.0,118.0,37.0,3936.0,924718.0,3590.0,1455.0,114.0,51309.0,20.0,14228.0,33573.0,5209.0,622.0,7977.0,3102.0,1076.0,118.0,626.0,24262.0,3595.0,22.0,1253.0,998.0,1298.0,27.0,10424.0,47.0,1223.0,50169.0,306.0,953.0,37272.0,2087.0,4.0,0.0,309.0,34.0,0.0,40.0,5712.0,3.0,2222.0,1088.0,3758.0,727.0,812.0,4177.0,951.0,21892.0,1389.0,237.0,646.0,2023.0,0.0,14254.0,67.0,144.0,17451.0,1.0,2508.0,267.0,15.0,182.0,3906.0,8276.0,2541.0,54.0,2497.0,4480.0,150.0,5.0,3060.0,134113.0,4103.0,683.0,34.0,2100.0,8929.0,684.0,125.0,8345.0,677.0,493.0,3179.0,4780.0,346.0,37174.0,2168.0,82.0,4309.0,3579.0,321.0,1953.0,8684.0,0.0,13.0,644.0,180.0,53.0,30.0,2703.0,30023.0,39.0,1979.0,166.0,515.0,6362.0,3143.0,112.0,0.0,32.0,143.0,405.0,195.0,11432.0,1836.0,5412.0,245.0,0.0,0.0,0.0,1174.0,537702.0,3652.0,0.0,80.0,5.0,1198.0,922.0,201131.0,1015.0,817.0,1272.0,11.0,1085.0,811.0,12678.0,3067.0,16035.0,18432.0,225.0,2528.0,12622.0,6330.0,361.0,2299.0,195.0,947.0,126644.0,4527.0,42.0,16989.0,2878.0,495.0,655.0,372.0,2984.0
t4,5857.0,2063.0,7600.0,1451.0,1236.0,73.0,8297.0,6375.0,1128.0,1987.0,6970.0,108.0,4137.0,85282.0,230259.0,974.0,2.0,3287.0,3521.0,70356.0,84601.0,446.0,129.0,1279.0,1277.0,4860.0,4802.0,3906.0,3327.0,1367.0,53224.0,1536.0,221.0,2027.0,1093.0,6981.0,4080.0,192.0,936.0,980.0,82.0,363.0,120595.0,21.0,3175.0,19285.0,1680.0,34.0,7550.0,30344.0,1.0,316.0,23.0,547.0,132.0,915.0,312175.0,1080.0,2234.0,944.0,108880.0,958.0,33.0,1890.0,87.0,1644.0,1288.0,12537.0,8.0,26008.0,24145.0,10528.0,4226.0,5076.0,2217.0,146.0,451.0,0.0,119230.0,1373.0,3367.0,2937.0,1557.0,58002.0,486.0,748.0,31.0,426.0,3992.0,1858.0,20270.0,13323.0,7039.0,31956.0,5615.0,70.0,870.0,267.0,54.0,8036.0,648210.0,8167.0,1155.0,238.0,11568.0,121.0,11488.0,133272.0,6341.0,2874.0,7918.0,5789.0,2307.0,476.0,254.0,16295.0,1437.0,28.0,2244.0,1901.0,3998.0,71.0,26987.0,283.0,5036.0,36745.0,1813.0,1771.0,16595.0,4172.0,114.0,10.0,609.0,13.0,9.0,139.0,7651.0,12.0,4302.0,1542.0,4112.0,1417.0,881.0,2505.0,1721.0,16019.0,3422.0,319.0,1178.0,1087.0,54.0,41082.0,295.0,189.0,40639.0,57.0,4848.0,625.0,227.0,74.0,7097.0,17860.0,8771.0,40.0,8991.0,3842.0,462.0,105.0,3656.0,94961.0,3643.0,1737.0,21.0,10291.0,8355.0,1539.0,426.0,24117.0,1040.0,90.0,9160.0,6342.0,1105.0,27948.0,2226.0,641.0,7076.0,678.0,445.0,1741.0,1125.0,0.0,91.0,1161.0,697.0,273.0,83.0,5139.0,12654.0,141.0,4352.0,479.0,674.0,4878.0,8255.0,229.0,129.0,258.0,254.0,1575.0,332.0,26541.0,2050.0,16314.0,431.0,1.0,1.0,14.0,1099.0,352742.0,10729.0,0.0,802.0,23.0,4195.0,2568.0,65878.0,2194.0,1942.0,4414.0,145.0,2822.0,2071.0,8005.0,8238.0,20308.0,9122.0,254.0,3669.0,51252.0,8710.0,389.0,8027.0,476.0,4355.0,34057.0,7912.0,265.0,13399.0,3998.0,1412.0,1432.0,2107.0,3001.0
t5,6150.0,2548.0,13235.0,1835.0,1557.0,5.0,10382.0,2693.0,739.0,3035.0,1968.0,103.0,5787.0,38030.0,304092.0,581.0,44.0,2131.0,6108.0,25273.0,16949.0,461.0,317.0,1229.0,1699.0,1944.0,2132.0,1033.0,3335.0,1557.0,96277.0,2127.0,10.0,2596.0,847.0,2434.0,7550.0,360.0,958.0,677.0,43.0,491.0,30340.0,16.0,2072.0,14294.0,1471.0,262.0,2079.0,9430.0,36.0,757.0,180.0,916.0,185.0,235.0,89532.0,1924.0,796.0,389.0,24694.0,1131.0,43.0,1651.0,58.0,2094.0,1303.0,26806.0,19.0,7034.0,5654.0,7614.0,3407.0,2312.0,1265.0,130.0,662.0,4.0,34507.0,1402.0,2401.0,3692.0,4828.0,23785.0,1405.0,1059.0,58.0,926.0,2129.0,788.0,10091.0,19545.0,3000.0,14282.0,7167.0,31.0,520.0,207.0,234.0,9551.0,253470.0,12391.0,374.0,427.0,2678.0,437.0,5823.0,220661.0,3289.0,6291.0,3332.0,4256.0,2234.0,1018.0,203.0,4483.0,660.0,1.0,1169.0,2094.0,4791.0,31.0,38814.0,667.0,9216.0,11713.0,4039.0,1916.0,4226.0,5714.0,119.0,16.0,1534.0,20.0,14.0,359.0,5543.0,170.0,4377.0,2458.0,2141.0,1447.0,1193.0,788.0,1240.0,5812.0,3086.0,414.0,1132.0,670.0,12.0,61488.0,651.0,129.0,43487.0,110.0,2235.0,1196.0,526.0,18.0,5690.0,8959.0,10472.0,13.0,19509.0,2222.0,592.0,876.0,1741.0,34449.0,2009.0,2299.0,86.0,19759.0,3670.0,2632.0,680.0,45436.0,996.0,13.0,14580.0,3676.0,3750.0,8903.0,861.0,1443.0,5010.0,199.0,685.0,494.0,351.0,83.0,67.0,898.0,1534.0,503.0,121.0,2294.0,3057.0,480.0,8867.0,899.0,503.0,2379.0,11764.0,291.0,268.0,801.0,419.0,3040.0,245.0,29809.0,1023.0,16534.0,432.0,22.0,85.0,166.0,930.0,110009.0,17943.0,0.0,2074.0,7.0,6205.0,6208.0,18361.0,1771.0,2913.0,7606.0,235.0,4348.0,6848.0,3393.0,12278.0,8411.0,2628.0,1211.0,2943.0,76347.0,5229.0,333.0,16222.0,663.0,6700.0,7632.0,8321.0,520.0,3829.0,3229.0,1481.0,1400.0,4933.0,915.0
t6,4680.0,2059.0,11891.0,1863.0,1429.0,2.0,6009.0,738.0,893.0,2121.0,745.0,100.0,5500.0,10909.0,206478.0,225.0,80.0,645.0,7736.0,7042.0,2236.0,383.0,239.0,792.0,1918.0,602.0,919.0,385.0,2095.0,1831.0,69442.0,2140.0,0.0,3255.0,456.0,986.0,7874.0,889.0,1166.0,363.0,123.0,236.0,7930.0,81.0,581.0,6734.0,661.0,607.0,745.0,1995.0,178.0,949.0,304.0,816.0,160.0,51.0,22942.0,1487.0,59.0,259.0,5635.0,885.0,224.0,778.0,10.0,1143.0,1160.0,23960.0,23.0,1335.0,1279.0,2433.0,1386.0,825.0,657.0,274.0,1075.0,11.0,8106.0,877.0,1055.0,2832.0,4380.0,6681.0,1262.0,1125.0,118.0,1237.0,775.0,225.0,3361.0,16686.0,815.0,6783.0,4688.0,64.0,319.0,183.0,416.0,7289.0,71617.0,8665.0,63.0,454.0,875.0,779.0,2259.0,126740.0,792.0,4210.0,1013.0,2150.0,1445.0,2551.0,95.0,1491.0,319.0,32.0,466.0,1923.0,3890.0,107.0,29727.0,801.0,7058.0,2937.0,3956.0,1590.0,1155.0,4058.0,10.0,2.0,1505.0,23.0,50.0,387.0,2173.0,576.0,3437.0,1624.0,692.0,783.0,1081.0,257.0,1035.0,1630.0,2030.0,105.0,1019.0,171.0,0.0,41665.0,983.0,207.0,22481.0,177.0,547.0,1368.0,1220.0,37.0,2636.0,2769.0,5436.0,75.0,22988.0,719.0,71.0,1806.0,824.0,8565.0,815.0,1794.0,75.0,11176.0,767.0,2162.0,1268.0,46693.0,377.0,0.0,12353.0,917.0,4440.0,2299.0,354.0,2047.0,2143.0,65.0,390.0,81.0,114.0,239.0,193.0,733.0,2032.0,582.0,21.0,334.0,630.0,680.0,9454.0,637.0,521.0,661.0,11002.0,204.0,673.0,1241.0,593.0,3442.0,186.0,19448.0,152.0,7272.0,642.0,63.0,74.0,114.0,465.0,26280.0,18451.0,0.0,2616.0,55.0,5458.0,11670.0,4533.0,866.0,2277.0,6932.0,774.0,4020.0,8527.0,933.0,9637.0,2191.0,479.0,1861.0,1265.0,40767.0,1832.0,69.0,18049.0,564.0,3706.0,1818.0,5032.0,623.0,1036.0,2492.0,905.0,1364.0,3404.0,636.0
t7,3004.0,926.0,5886.0,1074.0,715.0,0.0,2468.0,166.0,351.0,1331.0,233.0,71.0,2585.0,2750.0,89304.0,141.0,12.0,156.0,7871.0,2087.0,328.0,501.0,21.0,398.0,1988.0,35.0,336.0,65.0,965.0,1186.0,24065.0,873.0,3.0,2568.0,192.0,230.0,4174.0,1021.0,819.0,88.0,181.0,365.0,1854.0,8.0,106.0,2531.0,189.0,557.0,258.0,508.0,105.0,839.0,329.0,614.0,70.0,4.0,5048.0,361.0,24.0,33.0,1180.0,717.0,272.0,373.0,3.0,339.0,1121.0,12297.0,0.0,131.0,264.0,1003.0,263.0,306.0,247.0,221.0,662.0,2.0,2006.0,674.0,357.0,1188.0,1302.0,1379.0,552.0,824.0,282.0,493.0,193.0,55.0,1116.0,7878.0,187.0,2637.0,1575.0,125.0,106.0,149.0,397.0,3384.0,17609.0,4469.0,0.0,464.0,505.0,339.0,1141.0,39046.0,327.0,1286.0,299.0,865.0,571.0,4063.0,0.0,527.0,363.0,103.0,165.0,635.0,2336.0,83.0,14814.0,627.0,2708.0,922.0,1862.0,1190.0,288.0,1948.0,3.0,1.0,1233.0,50.0,152.0,167.0,764.0,624.0,1618.0,529.0,253.0,395.0,506.0,31.0,484.0,531.0,747.0,10.0,752.0,68.0,0.0,14101.0,423.0,522.0,7360.0,134.0,137.0,848.0,519.0,6.0,1015.0,999.0,1959.0,10.0,14501.0,210.0,40.0,1435.0,101.0,2233.0,328.0,1197.0,94.0,3360.0,235.0,973.0,1281.0,28912.0,120.0,0.0,4783.0,101.0,2453.0,716.0,134.0,1575.0,735.0,28.0,615.0,110.0,39.0,503.0,60.0,609.0,1522.0,521.0,0.0,56.0,89.0,1181.0,4626.0,598.0,387.0,122.0,5859.0,197.0,728.0,2180.0,311.0,2402.0,153.0,9137.0,36.0,2185.0,760.0,88.0,12.0,136.0,187.0,6129.0,10803.0,23.0,1426.0,268.0,2195.0,13028.0,1636.0,322.0,1165.0,3063.0,483.0,2248.0,4998.0,486.0,4635.0,403.0,67.0,1071.0,557.0,10508.0,466.0,16.0,11892.0,273.0,1109.0,505.0,2389.0,851.0,160.0,1301.0,580.0,808.0,495.0,188.0
t8,1385.0,541.0,2737.0,395.0,341.0,0.0,686.0,35.0,39.0,501.0,156.0,41.0,957.0,701.0,31974.0,59.0,38.0,87.0,5006.0,284.0,148.0,359.0,1.0,142.0,1787.0,8.0,19.0,9.0,249.0,510.0,7003.0,294.0,2.0,1008.0,5.0,162.0,1833.0,417.0,252.0,54.0,191.0,337.0,369.0,22.0,1.0,843.0,107.0,568.0,69.0,122.0,1.0,170.0,97.0,309.0,49.0,0.0,1176.0,76.0,1.0,6.0,316.0,227.0,151.0,219.0,11.0,269.0,376.0,4611.0,6.0,33.0,55.0,215.0,32.0,123.0,27.0,254.0,303.0,9.0,526.0,184.0,170.0,300.0,487.0,379.0,121.0,470.0,89.0,171.0,1.0,18.0,490.0,2930.0,44.0,958.0,436.0,66.0,1.0,29.0,253.0,1292.0,5162.0,1569.0,0.0,382.0,91.0,245.0,563.0,9112.0,88.0,296.0,125.0,208.0,230.0,3902.0,0.0,103.0,413.0,201.0,203.0,148.0,1089.0,140.0,5894.0,134.0,844.0,272.0,799.0,571.0,90.0,801.0,0.0,2.0,764.0,135.0,91.0,64.0,518.0,212.0,727.0,109.0,51.0,151.0,275.0,47.0,200.0,148.0,208.0,0.0,117.0,39.0,0.0,3198.0,90.0,638.0,2182.0,42.0,7.0,416.0,147.0,2.0,397.0,93.0,763.0,37.0,5773.0,73.0,11.0,484.0,35.0,549.0,208.0,406.0,67.0,642.0,65.0,307.0,1227.0,13780.0,4.0,0.0,2308.0,55.0,763.0,64.0,0.0,1150.0,132.0,27.0,505.0,7.0,5.0,433.0,36.0,509.0,615.0,400.0,0.0,2.0,16.0,759.0,1471.0,181.0,237.0,32.0,1986.0,33.0,257.0,1745.0,85.0,844.0,124.0,4238.0,62.0,247.0,621.0,128.0,12.0,185.0,0.0,1393.0,4462.0,1.0,521.0,93.0,730.0,9580.0,655.0,49.0,552.0,1527.0,148.0,965.0,1653.0,184.0,2102.0,153.0,13.0,387.0,257.0,2243.0,151.0,29.0,6308.0,174.0,313.0,256.0,1078.0,543.0,25.0,518.0,188.0,601.0,84.0,66.0
t9,597.0,124.0,565.0,359.0,95.0,0.0,145.0,0.0,2.0,99.0,10.0,0.0,315.0,429.0,11108.0,6.0,10.0,56.0,2376.0,75.0,12.0,339.0,0.0,53.0,1764.0,0.0,0.0,0.0,24.0,45.0,2193.0,10.0,0.0,210.0,0.0,14.0,544.0,92.0,153.0,11.0,266.0,436.0,113.0,12.0,0.0,679.0,82.0,281.0,0.0,53.0,37.0,39.0,61.0,121.0,126.0,0.0,129.0,70.0,0.0,0.0,85.0,110.0,78.0,124.0,0.0,58.0,60.0,1234.0,0.0,70.0,2.0,44.0,0.0,28.0,0.0,78.0,69.0,0.0,116.0,38.0,185.0,18.0,100.0,140.0,13.0,168.0,78.0,102.0,5.0,10.0,52.0,1004.0,0.0,305.0,55.0,0.0,0.0,0.0,50.0,485.0,1479.0,635.0,0.0,65.0,28.0,66.0,220.0,1915.0,43.0,89.0,0.0,60.0,104.0,2063.0,0.0,23.0,81.0,93.0,17.0,35.0,464.0,127.0,2415.0,64.0,122.0,105.0,129.0,100.0,59.0,251.0,0.0,79.0,177.0,10.0,3.0,8.0,355.0,64.0,241.0,19.0,14.0,5.0,284.0,0.0,203.0,45.0,170.0,0.0,98.0,14.0,0.0,592.0,62.0,217.0,850.0,0.0,10.0,31.0,73.0,6.0,281.0,10.0,158.0,111.0,1888.0,15.0,19.0,190.0,2.0,37.0,165.0,203.0,0.0,20.0,21.0,69.0,783.0,5681.0,0.0,0.0,1439.0,0.0,204.0,31.0,0.0,528.0,10.0,7.0,147.0,0.0,0.0,250.0,6.0,172.0,170.0,140.0,0.0,0.0,1.0,441.0,584.0,114.0,49.0,0.0,711.0,54.0,192.0,934.0,1.0,146.0,36.0,1359.0,2.0,35.0,185.0,47.0,0.0,348.0,0.0,351.0,1725.0,0.0,89.0,0.0,224.0,5959.0,223.0,18.0,229.0,741.0,98.0,280.0,377.0,53.0,541.0,110.0,29.0,263.0,98.0,593.0,63.0,35.0,3010.0,53.0,8.0,20.0,415.0,122.0,3.0,93.0,50.0,176.0,16.0,14.0
t10,146.0,11.0,45.0,118.0,83.0,0.0,24.0,0.0,0.0,21.0,2.0,9.0,65.0,166.0,4696.0,34.0,0.0,10.0,840.0,6.0,0.0,167.0,0.0,7.0,1083.0,0.0,0.0,0.0,9.0,3.0,586.0,20.0,0.0,131.0,0.0,1.0,110.0,13.0,76.0,25.0,60.0,203.0,20.0,0.0,7.0,231.0,84.0,78.0,0.0,31.0,71.0,13.0,87.0,1.0,178.0,0.0,36.0,23.0,0.0,0.0,7.0,53.0,18.0,10.0,0.0,18.0,25.0,227.0,0.0,11.0,13.0,57.0,0.0,0.0,0.0,26.0,0.0,4.0,17.0,4.0,135.0,19.0,26.0,27.0,5.0,77.0,6.0,0.0,0.0,24.0,0.0,91.0,0.0,195.0,0.0,0.0,0.0,0.0,3.0,156.0,445.0,154.0,0.0,0.0,11.0,140.0,126.0,328.0,0.0,32.0,1.0,57.0,33.0,1230.0,5.0,0.0,0.0,103.0,0.0,22.0,67.0,2.0,1190.0,14.0,83.0,2.0,6.0,0.0,7.0,15.0,0.0,52.0,13.0,0.0,3.0,32.0,96.0,24.0,154.0,0.0,5.0,0.0,98.0,0.0,26.0,1.0,41.0,2.0,54.0,0.0,0.0,154.0,0.0,52.0,226.0,0.0,2.0,0.0,16.0,2.0,66.0,7.0,37.0,54.0,604.0,18.0,25.0,33.0,0.0,31.0,69.0,13.0,0.0,0.0,0.0,9.0,462.0,1983.0,0.0,0.0,546.0,28.0,61.0,1.0,0.0,187.0,17.0,0.0,6.0,0.0,0.0,227.0,0.0,51.0,13.0,71.0,0.0,0.0,0.0,205.0,153.0,27.0,67.0,0.0,162.0,245.0,134.0,278.0,0.0,2.0,23.0,569.0,0.0,0.0,2.0,27.0,17.0,370.0,0.0,153.0,469.0,0.0,0.0,0.0,96.0,2480.0,172.0,97.0,75.0,237.0,94.0,108.0,100.0,16.0,246.0,10.0,5.0,36.0,15.0,195.0,28.0,2.0,1734.0,46.0,4.0,71.0,68.0,8.0,0.0,5.0,0.0,85.0,0.0,6.0
